"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","16.1","16.3","16.1","16.2","0.09999999999999787","0.62","133.825"
"2023/01/03","16.1","16.1","15.95","16.1","0","0.00","155.321"
"2022/12/30","16.3","16.3","16.1","16.1","0.10000000000000142","0.63","69.011"
"2022/12/29","16.1","16.1","15.85","16","-0.10000000000000142","-0.62","124.857"
"2022/12/28","16.35","16.35","16.1","16.1","-0.29999999999999716","-1.83","122.692"
"2022/12/27","16.45","16.65","16.35","16.4","0.04999999999999716","0.31","70.492"
"2022/12/26","16.4","16.45","16.25","16.35","-0.04999999999999716","-0.30","123.111"
"2022/12/23","16.3","16.4","16.15","16.4","-0.10000000000000142","-0.61","85.911"
"2022/12/22","16.55","16.6","16.45","16.5","0.10000000000000142","0.61","102.034"
"2022/12/21","16.55","16.8","16.25","16.4","-0.15000000000000213","-0.91","313.389"
"2022/12/20","16.95","16.95","16.4","16.55","-0.34999999999999787","-2.07","366.065"
"2022/12/19","17","17.05","16.85","16.9","-0.10000000000000142","-0.59","121.981"
"2022/12/16","17","17.1","16.9","17","-0.25","-1.45","151.096"
"2022/12/15","17.2","17.3","17.1","17.25","0.10000000000000142","0.58","201.332"
"2022/12/14","17.05","17.3","17.05","17.15","0.09999999999999787","0.59","110.703"
"2022/12/13","17.3","17.3","17.05","17.05","-0.14999999999999858","-0.87","143.564"
"2022/12/12","17.35","18","17.2","17.2","0.14999999999999858","0.88","861.652"
"2022/12/09","17","17.1","16.95","17.05","0.05000000000000071","0.29","131.108"
"2022/12/08","17.15","17.15","16.9","17","-0.10000000000000142","-0.58","204.085"
"2022/12/07","17.05","17.3","16.9","17.1","0","0.00","108.198"
"2022/12/06","17.4","17.4","17.1","17.1","-0.29999999999999716","-1.72","150.226"
"2022/12/05","17.3","17.45","17.25","17.4","0.14999999999999858","0.87","252.655"
"2022/12/02","17.35","17.4","17.25","17.25","-0.1999999999999993","-1.15","223.866"
"2022/12/01","17.8","17.8","17.4","17.45","-0.10000000000000142","-0.57","290.469"
"2022/11/30","17.6","17.65","17.35","17.55","0.05000000000000071","0.29","164.103"
"2022/11/29","17.15","17.7","17.1","17.5","0.3500000000000014","2.04","327.437"
"2022/11/28","16.75","17.4","16.7","17.15","0.34999999999999787","2.08","339.566"
"2022/11/25","16.9","17","16.8","16.8","-0.05000000000000071","-0.30","119.142"
"2022/11/24","16.75","16.85","16.75","16.85","0.10000000000000142","0.60","101.39"
"2022/11/23","16.9","16.9","16.7","16.75","-0.05000000000000071","-0.30","178.513"
"2022/11/22","16.95","17","16.7","16.8","-0.09999999999999787","-0.59","118.89"
"2022/11/21","17","17.1","16.85","16.9","0","0.00","152.534"
"2022/11/18","17.05","17.05","16.8","16.9","0","0.00","200.731"
"2022/11/17","16.75","17","16.75","16.9","0.1999999999999993","1.20","172.286"
"2022/11/16","16.9","16.9","16.7","16.7","-0.1999999999999993","-1.18","153.383"
"2022/11/15","16.85","17.1","16.8","16.9","0.09999999999999787","0.60","141.765"
"2022/11/14","16.65","17.05","16.65","16.8","0.15000000000000213","0.90","221.949"
"2022/11/11","17.15","17.3","16.65","16.65","-0.25","-1.48","251.545"
"2022/11/10","17","17","16.85","16.9","-0.10000000000000142","-0.59","69.987"
"2022/11/09","17","17.1","17","17","0","0.00","152.235"
"2022/11/08","17.2","17.25","17","17","-0.05000000000000071","-0.29","113.749"
"2022/11/07","16.7","17.35","16.7","17.05","0.40000000000000213","2.40","318.775"
"2022/11/04","16.35","16.65","16.35","16.65","0.25","1.52","121.702"
"2022/11/03","16.35","16.55","16.25","16.4","0","0.00","80.626"
"2022/11/02","16.45","16.55","16.3","16.4","0.09999999999999787","0.61","155.725"
"2022/11/01","16.05","16.3","15.9","16.3","0.1999999999999993","1.24","143.337"
"2022/10/31","16","16.1","15.9","16.1","0.3500000000000014","2.22","70.832"
"2022/10/28","16.2","16.2","15.75","15.75","-0.5","-3.08","176.723"
"2022/10/27","16.1","16.3","15.95","16.25","0.4499999999999993","2.85","111.134"
"2022/10/26","15.9","16.05","15.75","15.8","-0.049999999999998934","-0.32","197.644"
"2022/10/25","16.4","16.5","15.85","15.85","-0.45000000000000107","-2.76","237.926"
"2022/10/24","16.2","16.4","16.2","16.3","0.3000000000000007","1.88","148.624"
"2022/10/21","16.35","16.35","15.95","16","-0.5","-3.03","295.414"
"2022/10/20","16.3","16.5","16","16.5","0","0.00","175.673"
"2022/10/19","16.5","16.75","16.45","16.5","0.05000000000000071","0.30","225.779"
"2022/10/18","16.7","16.7","16.3","16.45","-0.05000000000000071","-0.30","245.837"
"2022/10/17","16.25","16.6","16","16.5","-0.14999999999999858","-0.90","319.61"
"2022/10/14","16.5","17","16.5","16.65","0.5999999999999979","3.74","231.973"
"2022/10/13","16.9","17.1","16.05","16.05","-1.0500000000000007","-6.14","453.999"
"2022/10/12","17","17.2","16.5","17.1","0.10000000000000142","0.59","160.641"
"2022/10/11","17.6","17.6","16.9","17","-0.8500000000000014","-4.76","327.646"
"2022/10/07","17.7","17.95","17.7","17.85","0.10000000000000142","0.56","132.194"
"2022/10/06","18.2","18.25","17.5","17.75","-0.10000000000000142","-0.56","332.904"
"2022/10/05","17.5","19.05","17.5","17.85","0.5","2.88","1967.658"
"2022/10/04","17.4","17.45","17.25","17.35","0.25","1.46","106.681"
"2022/10/03","16.8","17.1","16.8","17.1","0.15000000000000213","0.88","128.945"
"2022/09/30","16.6","16.95","16.2","16.95","0.09999999999999787","0.59","225.957"
"2022/09/29","16.85","17.15","16.65","16.85","0.15000000000000213","0.90","233.891"
"2022/09/28","17.5","17.5","16.65","16.7","-0.8000000000000007","-4.57","256.001"
"2022/09/27","17.1","17.5","16.9","17.5","0.5","2.94","186.427"
"2022/09/26","17.85","17.95","17","17","-1","-5.56","327.614"
"2022/09/23","18.25","18.35","17.9","18","-0.25","-1.37","315.42"
"2022/09/22","18.45","18.45","18.15","18.25","-0.3000000000000007","-1.62","154.431"
"2022/09/21","18.75","18.75","18.35","18.55","-0.1999999999999993","-1.07","167.726"
