"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","28.7","28.7","28.7","28.7","0","0.00","0.144"
"2023/01/03","27.85","28.7","27.85","28.7","0.8999999999999986","3.24","4.749"
"2022/12/30","28.4","28.4","27.6","27.8","0.3000000000000007","1.09","77.23"
"2022/12/29","27","27.85","27","27.5","0.10000000000000142","0.36","82.945"
"2022/12/28","29.15","29.15","27","27.4","-1.1000000000000014","-3.86","19"
"2022/12/27","28.1","28.5","28.1","28.5","-0.3500000000000014","-1.21","2.069"
"2022/12/26","28.85","28.85","28.85","28.85","0.5500000000000007","1.94","1.5"
"2022/12/23","28.95","28.95","28.15","28.3","-0.5999999999999979","-2.08","76.268"
"2022/12/22","28.9","28.9","28.1","28.9","-0.05000000000000071","-0.17","72.001"
"2022/12/20","28.05","28.95","28","28.95","-0.05000000000000071","-0.17","3.001"
"2022/12/19","27.6","29","27.6","29","0.6999999999999993","2.47","6.416"
"2022/12/16","29.85","29.85","28.3","28.3","-0.6999999999999993","-2.41","82.001"
"2022/12/15","29.3","29.3","28.5","29","-0.10000000000000142","-0.34","73.026"
"2022/12/14","27.9","29.1","27.55","29.1","0.3500000000000014","1.22","13.992"
"2022/12/13","28.5","28.75","27.8","28.75","0.25","0.88","3.383"
"2022/12/12","29.1","29.6","28.5","28.5","-0.10000000000000142","-0.35","92"
"2022/12/09","29.65","30.2","28.6","28.6","-0.04999999999999716","-0.17","90.838"
"2022/12/08","29","29","28.65","28.65","0.04999999999999716","0.17","2"
"2022/12/07","29.9","29.9","28.6","28.6","-0.3999999999999986","-1.38","6.001"
"2022/12/06","30.4","30.4","29","29","-0.3999999999999986","-1.36","73.114"
"2022/12/05","29.3","29.4","29.3","29.4","-0.3500000000000014","-1.18","4.94"
"2022/12/02","30.3","30.3","29.3","29.75","-0.05000000000000071","-0.17","89.007"
"2022/12/01","29.55","29.85","29.55","29.8","-0.8499999999999979","-2.77","22.22"
"2022/11/30","30.6","30.65","29.2","30.65","0.14999999999999858","0.49","8.615"
"2022/11/29","30.5","30.5","30.5","30.5","0.5","1.67","3.664"
"2022/11/28","30.5","31","30","30","0","0.00","77.748"
"2022/11/25","30.4","30.6","30","30","0.10000000000000142","0.33","4.115"
"2022/11/24","30.1","31.45","29.5","29.9","-0.20000000000000284","-0.66","89.254"
"2022/11/22","30.15","30.5","30.05","30.1","0.05000000000000071","0.17","5.962"
"2022/11/21","30.9","30.9","30.05","30.05","0.10000000000000142","0.33","68.168"
"2022/11/18","29.5","30.1","29.5","29.95","0.5500000000000007","1.87","17.615"
"2022/11/17","28.55","29.5","28.35","29.4","0.8499999999999979","2.98","77.665"
"2022/11/16","28.55","29.5","28","28.55","0.3500000000000014","1.24","75.257"
"2022/11/14","28.75","29.7","28","28.2","-0.5500000000000007","-1.91","90.068"
"2022/11/11","28.75","28.75","28.75","28.75","-0.5","-1.71","4.344"
"2022/11/10","29.75","29.75","29.25","29.25","0.5","1.74","3.43"
"2022/11/09","28.65","28.75","27.1","28.75","0.10000000000000142","0.35","8.71"
"2022/11/08","29.85","29.85","28.65","28.65","-0.25","-0.87","67"
"2022/11/07","28.45","28.9","28.45","28.9","1.2999999999999972","4.71","4.018"
"2022/11/04","28.5","28.75","27.2","27.6","0","0.00","73"
"2022/11/03","28.45","28.5","26.95","27.6","-0.25","-0.90","72.001"
"2022/11/02","27.5","27.85","27.5","27.85","0.7000000000000028","2.58","3.079"
"2022/11/01","27.15","27.25","26.65","27.15","0.34999999999999787","1.31","9.312"
"2022/10/31","26.75","26.8","26.75","26.8","0.10000000000000142","0.37","3.1"
"2022/10/28","27.85","27.85","26.65","26.7","-0.3000000000000007","-1.11","71.024"
"2022/10/27","26.7","27.1","26.6","27","0","0.00","7"
"2022/10/26","28.15","28.15","27","27","-0.3000000000000007","-1.10","70.092"
"2022/10/25","29.35","29.35","26.15","27.3","-1.3999999999999986","-4.88","9.879"
"2022/10/24","29.6","29.6","28.7","28.7","0.3999999999999986","1.41","4.54"
"2022/10/21","28.45","28.45","28.3","28.3","0.8000000000000007","2.91","10.657"
"2022/10/20","28","28.3","27.5","27.5","0","0.00","73.563"
"2022/10/19","27.8","28","27","27.5","-0.3000000000000007","-1.08","80.565"
