"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","17.2","17.85","16.95","17.7","0.75","4.42","4717.849"
"2023/01/03","17.25","17.4","16.5","16.95","-0.25","-1.45","3689.8"
"2022/12/30","18","18.3","17.2","17.2","-0.5","-2.82","5731.103"
"2022/12/29","17.5","17.95","17.1","17.7","0.09999999999999787","0.57","4977.346"
"2022/12/28","18.4","18.75","17.5","17.6","-0.5499999999999972","-3.03","7660.153"
"2022/12/27","17.2","18.25","17.2","18.15","1.1499999999999986","6.76","9858.823"
"2022/12/26","17.9","18.3","17","17","-1.0500000000000007","-5.82","7477.081"
"2022/12/23","17.55","18.65","17.4","18.05","0.5","2.85","14386.837"
"2022/12/22","17.2","17.65","16.85","17.55","0.75","4.46","8730.004"
"2022/12/21","16.9","17.55","16.75","16.8","-0.09999999999999787","-0.59","7146.977"
"2022/12/20","17.45","17.9","16.1","16.9","-0.6000000000000014","-3.43","9951.696"
"2022/12/19","17","17.9","16.9","17.5","0.6000000000000014","3.55","10655.731"
"2022/12/16","15.6","17.6","15.6","16.9","0.4499999999999993","2.74","14214.781"
"2022/12/15","16.65","17.45","16.4","16.45","-0.15000000000000213","-0.90","9406.566"
"2022/12/14","16.5","17.7","15.75","16.6","0","0.00","19348.829"
"2022/12/13","15.1","16.6","14.55","16.6","1.5000000000000018","9.93","19990.699"
"2022/12/12","14.2","15.1","14","15.1","1.3499999999999996","9.82","12586.186"
"2022/12/09","12.9","13.75","12.7","13.75","1.25","10.00","4051.386"
"2022/12/08","12.95","13.15","12.4","12.5","-0.4499999999999993","-3.47","2105.026"
"2022/12/07","12.65","13.85","12.65","12.95","0.34999999999999964","2.78","8611.214"
"2022/12/06","12.6","12.75","12.5","12.6","0.09999999999999964","0.80","608.97"
"2022/12/05","12.4","12.85","12.4","12.5","0.15000000000000036","1.21","983.547"
"2022/12/02","12.3","12.5","12.3","12.35","0.049999999999998934","0.41","377.103"
"2022/12/01","12.4","12.75","12.15","12.3","0.15000000000000036","1.23","1118.242"
"2022/11/30","12.05","12.45","12.05","12.15","0.20000000000000107","1.67","813.109"
"2022/11/29","12.15","12.15","11.85","11.95","-0.20000000000000107","-1.65","447.697"
"2022/11/28","11.9","12.3","11.8","12.15","0.25","2.10","476.914"
"2022/11/25","12.25","12.3","11.9","11.9","-0.29999999999999893","-2.46","400.787"
"2022/11/24","12.3","12.35","12.2","12.2","-0.10000000000000142","-0.81","362.904"
"2022/11/23","12.35","12.5","12.25","12.3","0.05000000000000071","0.41","407.55"
"2022/11/22","12.45","12.45","12.2","12.25","0","0.00","451.335"
