"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","42.95","43.85","42.8","42.85","-0.14999999999999858","-0.35","24.685"
"2023/01/03","44.25","44.25","42.95","43","-0.20000000000000284","-0.46","15.253"
"2022/12/30","43.2","43.3","43","43.2","0","0.00","24.23"
"2022/12/29","42.8","43.45","42.5","43.2","-0.3999999999999986","-0.92","23.857"
"2022/12/28","44.6","44.6","43.6","43.6","-1.0499999999999972","-2.35","47.137"
"2022/12/27","43.9","44.7","43.9","44.65","0.6499999999999986","1.48","34.202"
"2022/12/26","43.05","44","43","44","0.3500000000000014","0.80","25.252"
"2022/12/23","41.35","43.7","41.35","43.65","0.3500000000000014","0.81","25.048"
"2022/12/22","43.2","43.95","43.2","43.3","0.04999999999999716","0.12","23.946"
"2022/12/21","43.95","44","42.8","43.25","0.25","0.58","45.148"
"2022/12/20","43.85","44.5","43","43","-1","-2.27","38.12"
"2022/12/19","43.1","44.05","43.1","44","0.8999999999999986","2.09","32.338"
"2022/12/16","43.7","44","42.7","43.1","-0.9499999999999957","-2.16","43.216"
"2022/12/15","44.2","44.55","43.8","44.05","-0.10000000000000142","-0.23","51.303"
"2022/12/14","44.2","44.6","44.1","44.15","-0.14999999999999858","-0.34","28.502"
"2022/12/13","44.85","44.85","44","44.3","0.3999999999999986","0.91","72.993"
"2022/12/12","42.15","44.2","42.15","43.9","1.75","4.15","77.154"
"2022/12/09","42","42.3","41.8","42.15","0.3999999999999986","0.96","31.099"
"2022/12/08","41.9","41.9","41.5","41.75","-0.14999999999999858","-0.36","18.295"
"2022/12/07","41.85","43.25","41.8","41.9","-0.20000000000000284","-0.48","58.47"
"2022/12/06","45.35","45.35","42.1","42.1","-2.6499999999999986","-5.92","130.363"
"2022/12/05","43.9","45","43.9","44.75","0.5499999999999972","1.24","55.94"
"2022/12/02","43","44.95","43","44.2","0.45000000000000284","1.03","113.502"
"2022/12/01","42.95","44.25","42.8","43.75","1.5499999999999972","3.67","133.897"
"2022/11/30","40.4","42.55","40.4","42.2","1.9500000000000028","4.84","131.506"
"2022/11/29","40.35","40.35","40","40.25","-0.10000000000000142","-0.25","35.393"
"2022/11/28","39.35","40.45","39.35","40.35","-0.19999999999999574","-0.49","19.011"
"2022/11/25","40.65","40.65","40","40.55","0.19999999999999574","0.50","31.294"
"2022/11/24","39.7","40.7","39.7","40.35","0.7000000000000028","1.77","37.649"
"2022/11/23","39.95","39.95","39.5","39.65","-0.25","-0.63","78.242"
"2022/11/22","39.7","40.85","39.7","39.9","0.29999999999999716","0.76","21.079"
"2022/11/21","40","40","39","39.6","-0.8999999999999986","-2.22","34.629"
"2022/11/18","40.2","40.85","40.15","40.5","0.20000000000000284","0.50","23.663"
"2022/11/17","40.05","40.3","40","40.3","0.25","0.62","22.311"
"2022/11/16","39.7","40.35","39.4","40.05","-0.30000000000000426","-0.74","32.565"
"2022/11/15","40.2","40.4","40","40.35","0.14999999999999858","0.37","42.456"
"2022/11/14","38.95","40.6","38.5","40.2","1.3500000000000014","3.47","136.58"
"2022/11/11","39.05","39.05","38.5","38.85","0.25","0.65","37.532"
"2022/11/10","38.25","38.6","37.8","38.6","-0.3500000000000014","-0.90","18.266"
"2022/11/09","38.8","39.05","38.55","38.95","0.6500000000000057","1.70","79.24"
"2022/11/08","38.8","38.8","38.3","38.3","-0.45000000000000284","-1.16","34.859"
"2022/11/07","38.5","39.15","38.5","38.75","0.25","0.65","52.79"
"2022/11/04","37.8","39.6","37.6","38.5","0.7000000000000028","1.85","31.585"
"2022/11/03","37","37.8","37","37.8","0.19999999999999574","0.53","12.128"
"2022/11/02","36.6","37.6","36.55","37.6","0.25","0.67","47.008"
"2022/11/01","37.85","37.85","37.15","37.35","0.20000000000000284","0.54","17.761"
"2022/10/31","37.25","37.3","37","37.15","-0.14999999999999858","-0.40","18.158"
"2022/10/28","36.75","37.4","36.7","37.3","-0.10000000000000142","-0.27","9.4"
"2022/10/27","37.95","37.95","36.7","37.4","0.04999999999999716","0.13","31.504"
"2022/10/26","36.85","37.7","36","37.35","0.3500000000000014","0.95","23.768"
"2022/10/25","37","38","36.5","37","0.25","0.68","31.064"
"2022/10/24","36.2","37.1","36.2","36.75","0.7000000000000028","1.94","20.298"
"2022/10/21","35.6","36.05","35.5","36.05","0","0.00","38.242"
"2022/10/20","36","36.3","35.05","36.05","-0.15000000000000568","-0.41","64.653"
"2022/10/19","37.05","37.45","36","36.2","-0.5999999999999943","-1.63","61.368"
"2022/10/18","37","37","35.95","36.8","0.75","2.08","40.101"
"2022/10/17","35.45","36.1","34.6","36.05","0.5499999999999972","1.55","99.016"
"2022/10/14","35.9","36.5","35.35","35.5","0.6000000000000014","1.72","56.111"
"2022/10/13","38.4","38.4","34.6","34.9","-2.5500000000000043","-6.81","124.541"
"2022/10/12","37.55","37.75","36.7","37.45","-0.6499999999999986","-1.71","111.112"
"2022/10/11","38.5","38.5","37.45","38.1","-1.2999999999999972","-3.30","111.083"
"2022/10/07","39.75","39.75","39.3","39.4","-0.6000000000000014","-1.50","65.835"
"2022/10/06","40.95","41","39.95","40","0","0.00","39.466"
"2022/10/05","40.05","41","39.95","40","0.04999999999999716","0.13","73.072"
"2022/10/04","40.15","40.15","39.6","39.95","0.25","0.63","44.344"
"2022/10/03","40","40","39.65","39.7","-0.04999999999999716","-0.13","11.428"
"2022/09/30","39.4","39.75","38.5","39.75","0.3500000000000014","0.89","50.387"
"2022/09/29","39","40","39","39.4","0","0.00","86.117"
"2022/09/28","40.7","40.7","39.05","39.4","-1.7000000000000028","-4.14","147.357"
"2022/09/27","40.7","41.1","40","41.1","0.5500000000000043","1.36","75.123"
"2022/09/26","43.75","43.75","40.55","40.55","-2.3000000000000043","-5.37","82.011"
"2022/09/23","43.05","43.45","42.5","42.85","-0.5499999999999972","-1.27","75.395"
"2022/09/22","43.4","43.5","41.75","43.4","-0.05000000000000426","-0.12","95.84"
"2022/09/21","44.35","44.5","43.45","43.45","-1.0999999999999943","-2.47","136.291"
"2022/09/20","44.75","44.75","44.5","44.55","0.04999999999999716","0.11","37.857"
"2022/09/19","44.8","44.95","44.45","44.5","-0.3500000000000014","-0.78","60.445"
"2022/09/16","44.7","45","44.7","44.85","-0.14999999999999858","-0.33","38.254"
"2022/09/15","44.85","45.3","44.8","45","-0.04999999999999716","-0.11","66.996"
"2022/09/14","45","45.5","44","45.05","-1.0500000000000043","-2.28","156.164"
"2022/09/13","46.15","46.4","45.65","46.1","-0.04999999999999716","-0.11","70.824"
"2022/09/12","46.1","46.3","45.5","46.15","0.19999999999999574","0.44","78.11"
"2022/09/08","46","46.15","45.7","45.95","-0.04999999999999716","-0.11","81.817"
"2022/09/07","46","47","45","46","-0.8500000000000014","-1.81","313.738"
"2022/09/06","48","48.35","46.55","46.85","-3.4499999999999957","-6.86","216.941"
"2022/09/02","50.5","50.5","50.1","50.3","-0.20000000000000284","-0.40","79.599"
"2022/09/01","50.5","50.9","50.3","50.5","-0.10000000000000142","-0.20","90.042"
"2022/08/31","50.9","51","50.5","50.6","-0.3999999999999986","-0.78","75.482"
"2022/08/30","50.5","51.4","50.5","51","0.20000000000000284","0.39","102.017"
"2022/08/29","50.8","51","50.2","50.8","-1","-1.93","156.553"
"2022/08/26","52.7","53.1","51.6","51.8","-0.30000000000000426","-0.58","243.303"
"2022/08/25","52.5","53.8","52","52.1","0.10000000000000142","0.19","507.096"
"2022/08/24","49.75","52.5","49.65","52","2.799999999999997","5.69","376.234"
