"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","71.2","71.3","70.6","70.6","-0.30000000000001137","-0.42","127.718"
"2023/01/03","70.3","71","70.1","70.9","0.7000000000000028","1.00","189.814"
"2022/12/30","70.4","70.4","70","70.2","0.5","0.72","173.813"
"2022/12/29","69.7","70","68.3","69.7","0.5","0.72","245.011"
"2022/12/28","70.4","70.5","69.1","69.2","-1.7000000000000028","-2.40","354.455"
"2022/12/27","71","71","70.5","70.9","0.5","0.71","141.581"
"2022/12/26","71.5","71.5","70.2","70.4","0","0.00","98.015"
"2022/12/23","70.1","70.5","69.3","70.4","0.20000000000000284","0.28","187.337"
"2022/12/22","70.8","70.8","70.2","70.2","0.10000000000000853","0.14","135.1"
"2022/12/21","71","71","70","70.1","0.29999999999999716","0.43","166.955"
"2022/12/20","71.9","72","69.7","69.8","-1.9000000000000057","-2.65","513.466"
"2022/12/19","71.8","72.3","71.7","71.7","-0.5","-0.69","163.801"
"2022/12/16","72.1","72.9","72","72.2","-1.2000000000000028","-1.63","395.643"
"2022/12/15","72.8","73.7","72.5","73.4","0.9000000000000057","1.24","333.431"
"2022/12/14","71.9","72.6","71.7","72.5","1","1.40","213.782"
"2022/12/13","72.8","72.8","71.5","71.5","-0.9000000000000057","-1.24","240.667"
"2022/12/12","72","72.5","71.5","72.4","0.4000000000000057","0.56","156.403"
"2022/12/09","73","73","72","72","-0.29999999999999716","-0.41","309.305"
"2022/12/08","71.7","72.7","71.7","72.3","0.29999999999999716","0.42","214.192"
"2022/12/07","72.7","73.5","71.6","72","-1","-1.37","540.26"
"2022/12/06","75.5","75.5","73","73","-2.799999999999997","-3.69","918.891"
"2022/12/05","75.1","76.3","75.1","75.8","0.7999999999999972","1.07","506.606"
"2022/12/02","75.1","75.9","74.5","75","0.29999999999999716","0.40","847.714"
"2022/12/01","74.5","75.4","74.2","74.7","1","1.36","864.142"
"2022/11/30","74.5","74.5","73.3","73.7","-0.29999999999999716","-0.41","397.09"
"2022/11/29","73.7","74.7","73.7","74","0.29999999999999716","0.41","517.497"
"2022/11/28","73.1","74.4","72.5","73.7","0.6000000000000085","0.82","548.055"
"2022/11/25","73.1","74.3","73.1","73.1","-0.5","-0.68","697.996"
"2022/11/24","71.7","74","71.7","73.6","2.3999999999999915","3.37","1236.163"
"2022/11/23","72","72","71.2","71.2","-0.09999999999999432","-0.14","206.926"
"2022/11/22","72.5","72.5","71.2","71.3","-0.7999999999999972","-1.11","332.839"
"2022/11/21","73","73","72.1","72.1","-0.5","-0.69","342.975"
"2022/11/18","72.8","73.3","72.6","72.6","0","0.00","667.113"
"2022/11/17","72.2","72.9","72.2","72.6","0.3999999999999915","0.55","560.826"
"2022/11/16","72","73.2","71.5","72.2","0.9000000000000057","1.26","1299.929"
"2022/11/15","72.2","72.2","70.9","71.3","-0.4000000000000057","-0.56","678.286"
"2022/11/14","71.1","72.3","70.7","71.7","1","1.41","546.365"
"2022/11/11","73","73.3","70.6","70.7","-1.0999999999999943","-1.53","1274.543"
"2022/11/10","71.7","72.5","71.5","71.8","-0.7000000000000028","-0.97","231.105"
"2022/11/09","71.6","72.5","71.3","72.5","1.7000000000000028","2.40","647.109"
"2022/11/08","71.8","72.3","70.8","70.8","-0.5","-0.70","554.023"
"2022/11/07","71","71.5","70.3","71.3","0.3999999999999915","0.56","836.716"
"2022/11/04","70.6","71.2","70.3","70.9","0.10000000000000853","0.14","305.994"
"2022/11/03","69.5","71.1","69.2","70.8","0.7999999999999972","1.14","830.63"
"2022/11/02","70","70.7","69.8","70","0.09999999999999432","0.14","531.337"
"2022/11/01","68.4","69.9","68.4","69.9","1.2000000000000028","1.75","548.926"
"2022/10/31","68","69.2","67.5","68.7","1.9000000000000057","2.84","665.129"
"2022/10/28","67.8","68.5","66.8","66.8","-1.4000000000000057","-2.05","440.509"
"2022/10/27","67","68.3","66.7","68.2","1.9000000000000057","2.87","623.918"
"2022/10/26","66.6","67.3","66.1","66.3","-0.4000000000000057","-0.60","544.907"
"2022/10/25","68.7","68.7","66.5","66.7","-0.8999999999999915","-1.33","545.65"
"2022/10/24","68.4","69.1","67.5","67.6","0.5999999999999943","0.90","559.003"
"2022/10/21","67.9","68.5","67","67","-0.9000000000000057","-1.33","575.441"
"2022/10/20","68.5","68.8","67.1","67.9","-1.5","-2.16","622.587"
"2022/10/19","69.6","70.5","69.2","69.4","-0.19999999999998863","-0.29","718.882"
"2022/10/18","69.3","70","68.4","69.6","1.2999999999999972","1.90","913.463"
"2022/10/17","67","68.3","66.5","68.3","-1.5","-2.15","979.869"
"2022/10/14","69","69.8","68.3","69.8","3.0999999999999943","4.65","1126.206"
"2022/10/13","70.1","70.1","66.7","66.7","-3.299999999999997","-4.71","1016.979"
"2022/10/12","69.7","70.6","69.2","70","0.20000000000000284","0.29","593.714"
"2022/10/11","72.1","72.1","69.6","69.8","-3.5","-4.77","885.309"
"2022/10/07","73.4","74.1","73.2","73.3","-0.29999999999999716","-0.41","485.114"
