"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","126.5","127","124","125.5","-1.5","-1.18","90.785"
"2023/01/03","126","127","124","127","1.5","1.20","102.848"
"2022/12/30","127","127","125.5","125.5","-0.5","-0.40","66.932"
"2022/12/29","126.5","127","125","126","-0.5","-0.40","90.382"
"2022/12/28","125.5","127.5","124.5","126.5","1","0.80","278.371"
"2022/12/27","124","125.5","123","125.5","2","1.62","180.314"
"2022/12/26","122","124","121.5","123.5","2","1.65","120.505"
"2022/12/23","121.5","122.5","118.5","121.5","0","0.00","132.004"
"2022/12/22","121.5","123","121","121.5","0.5","0.41","97.782"
"2022/12/21","122","123.5","119.5","121","0.5","0.41","202.969"
"2022/12/20","123","125","120","120.5","-2.5","-2.03","230.335"
"2022/12/19","124","127","120","123","0","0.00","531.172"
"2022/12/16","118.5","123.5","117","123","4","3.36","597.46"
"2022/12/15","119","119","117.5","119","0","0.00","109.148"
"2022/12/14","118.5","119","117","119","1","0.85","82.589"
"2022/12/13","117","118","115.5","118","1","0.85","86.436"
"2022/12/12","119","119","115","117","-1","-0.85","121.152"
"2022/12/09","118.5","118.5","117.5","118","0","0.00","68.916"
"2022/12/08","116","118","116","118","1","0.85","85.336"
"2022/12/07","116","117.5","115","117","0.5","0.43","125.246"
"2022/12/06","117","118.5","116","116.5","0.5","0.43","115.83"
"2022/12/05","116","118.5","115.5","116","0","0.00","141.249"
"2022/12/02","115.5","117","114.5","116","0.5","0.43","77.015"
"2022/12/01","117","118","113","115.5","-0.5","-0.43","154.469"
"2022/11/30","119","119","115.5","116","-1","-0.85","197.259"
"2022/11/29","111","117","110","117","6.5","5.88","240.261"
"2022/11/28","107.5","110.5","105.5","110.5","3","2.79","166.224"
"2022/11/25","104.5","107.5","104","107.5","2.5","2.38","202.018"
"2022/11/24","104","105","103.5","105","1.5","1.45","58.914"
"2022/11/23","104","104","103.5","103.5","0.5","0.49","16.544"
"2022/11/22","104.5","105","103","103","-1.5","-1.44","71.028"
"2022/11/21","101","105.5","101","104.5","3.5","3.47","132.358"
"2022/11/18","100.5","101.5","99.6","101","0.5","0.50","101.489"
"2022/11/17","101.5","101.5","99.5","100.5","0","0.00","44.237"
"2022/11/16","102","102.5","100.5","100.5","-2","-1.95","99.03"
"2022/11/15","104","105","101","102.5","-0.5","-0.49","105.126"
"2022/11/14","102","104","101","103","3","3.00","113.429"
"2022/11/11","100.5","103.5","100","100","0.7000000000000028","0.70","116.725"
"2022/11/10","99.4","101","98","99.3","0.5","0.51","83.759"
"2022/11/09","99.8","99.8","98","98.8","0.5","0.51","80.453"
"2022/11/08","98","98.5","97.1","98.3","0","0.00","89.144"
"2022/11/07","100","100","98.1","98.3","0","0.00","81.209"
"2022/11/04","99.6","101","94","98.3","-0.9000000000000057","-0.91","107.878"
"2022/11/03","94.5","100.5","94.5","99.2","4.700000000000003","4.97","265.861"
