"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/23","16.3","16.5","16.25","16.25","-0.3000000000000007","-1.81","1049.547"
"2022/08/22","16.25","16.55","16.15","16.55","0.40000000000000213","2.48","1974.308"
"2022/08/19","16.15","16.2","16.1","16.15","-0.05000000000000071","-0.31","330.592"
"2022/08/18","16.25","16.3","16.05","16.2","-0.05000000000000071","-0.31","343.071"
"2022/08/17","16.35","16.35","16.2","16.25","-0.10000000000000142","-0.61","457.644"
"2022/08/16","16.2","16.4","16.1","16.35","0.15000000000000213","0.93","934.832"
"2022/08/15","16.15","16.2","16.1","16.2","0.09999999999999787","0.62","592.005"
"2022/08/12","16","16.15","15.95","16.1","0.10000000000000142","0.63","643.987"
"2022/08/11","16","16.1","15.9","16","0.05000000000000071","0.31","887.572"
"2022/08/10","15.85","16.1","15.85","15.95","-0.05000000000000071","-0.31","589.919"
"2022/08/09","15.8","16","15.8","16","0.15000000000000036","0.95","511.969"
"2022/08/08","15.8","15.85","15.65","15.85","0.09999999999999964","0.63","308.317"
"2022/08/05","15.8","15.8","15.6","15.75","0.05000000000000071","0.32","497.522"
"2022/08/04","15.7","15.9","15.6","15.7","-0.10000000000000142","-0.63","656.676"
"2022/08/03","15.7","15.85","15.6","15.8","0.10000000000000142","0.64","305.321"
"2022/08/02","15.75","15.8","15.65","15.7","-0.25","-1.57","674.449"
"2022/08/01","16.05","16.05","15.9","15.95","-0.10000000000000142","-0.62","682.69"
"2022/07/29","15.85","16.05","15.8","16.05","0.20000000000000107","1.26","750.122"
"2022/07/28","15.7","15.85","15.65","15.85","0.1999999999999993","1.28","443.994"
"2022/07/27","15.75","15.75","15.55","15.65","-0.09999999999999964","-0.63","1038.312"
"2022/07/26","15.7","15.75","15.6","15.75","0.05000000000000071","0.32","836.581"
"2022/07/25","15.65","15.7","15.5","15.7","0.049999999999998934","0.32","1185.723"
"2022/07/22","15.55","15.65","15.55","15.65","0.09999999999999964","0.64","344.775"
"2022/07/21","15.4","15.55","15.4","15.55","0.05000000000000071","0.32","583.5"
"2022/07/20","15.65","15.75","15.5","15.5","-0.15000000000000036","-0.96","795.634"
"2022/07/19","15.65","15.65","15.5","15.65","0.09999999999999964","0.64","377.243"
"2022/07/18","15.65","15.7","15.5","15.55","-0.049999999999998934","-0.32","1025.971"
"2022/07/15","15.6","15.65","15.35","15.6","-0.05000000000000071","-0.32","1426.403"
"2022/07/14","15.65","15.8","15.65","15.65","-0.09999999999999964","-0.63","574.205"
"2022/07/13","15.75","15.95","15.55","15.75","0","0.00","1583.818"
"2022/07/12","15.95","15.95","15.7","15.75","-0.3500000000000014","-2.17","1367.352"
"2022/07/11","16.15","16.15","15.85","16.1","0","0.00","935.146"
"2022/07/08","16.15","16.2","16","16.1","0","0.00","1230.966"
"2022/07/07","16.15","16.2","16.05","16.1","-0.04999999999999716","-0.31","732.823"
"2022/07/06","16.25","16.25","15.95","16.15","-0.10000000000000142","-0.62","1104.652"
"2022/07/05","16.1","16.25","16.1","16.25","0.10000000000000142","0.62","1095.063"
"2022/07/04","16","16.2","16","16.15","-0.5500000000000007","-3.29","1853.873"
"2022/07/01","16.8","16.8","16.65","16.7","-0.05000000000000071","-0.30","1588.676"
"2022/06/30","16.8","16.85","16.65","16.75","-0.10000000000000142","-0.59","1292.635"
"2022/06/29","16.9","16.95","16.8","16.85","-0.09999999999999787","-0.59","663.767"
"2022/06/28","17","17","16.85","16.95","-0.05000000000000071","-0.29","530.185"
"2022/06/27","17","17.1","16.9","17","0","0.00","814.232"
"2022/06/24","16.85","17","16.85","17","0.14999999999999858","0.89","1346.494"
"2022/06/23","16.95","16.95","16.75","16.85","-0.04999999999999716","-0.30","876.054"
"2022/06/22","16.8","16.9","16.65","16.9","0","0.00","850.078"
"2022/06/21","16.8","16.9","16.75","16.9","0.25","1.50","1057.662"
"2022/06/20","16.75","16.85","16.65","16.65","-0.10000000000000142","-0.60","653.291"
"2022/06/17","16.7","16.75","16.5","16.75","0","0.00","548.945"
"2022/06/16","17","17","16.75","16.75","-0.14999999999999858","-0.89","400.228"
"2022/06/15","16.85","17","16.75","16.9","0.1999999999999993","1.20","561.178"
"2022/06/14","16.6","16.7","16.5","16.7","0","0.00","671.149"
"2022/06/13","16.65","16.75","16.5","16.7","-0.3000000000000007","-1.76","1324.317"
"2022/06/10","16.8","17","16.8","17","-0.05000000000000071","-0.29","446.619"
"2022/06/09","17","17.1","16.9","17.05","0.05000000000000071","0.29","312.912"
"2022/06/08","16.75","17.1","16.75","17","0.1999999999999993","1.19","562.644"
"2022/06/07","16.8","16.85","16.7","16.8","0","0.00","188.628"
"2022/06/06","17","17","16.75","16.8","-0.05000000000000071","-0.30","320.108"
"2022/06/02","16.9","16.9","16.8","16.85","-0.04999999999999716","-0.30","219.382"
"2022/06/01","16.85","16.95","16.7","16.9","0.09999999999999787","0.60","492.761"
"2022/05/31","16.95","17.05","16.8","16.8","-0.1999999999999993","-1.18","449.185"
"2022/05/30","16.95","17.1","16.85","17","0.10000000000000142","0.59","591.648"
"2022/05/27","16.75","16.9","16.7","16.9","0.14999999999999858","0.90","495.202"
"2022/05/26","16.7","16.9","16.65","16.75","0.10000000000000142","0.60","513.2"
"2022/05/25","16.7","16.75","16.55","16.65","0","0.00","518.35"
"2022/05/24","16.45","16.7","16.45","16.65","0","0.00","719.102"
"2022/05/23","16.7","16.7","16.55","16.65","0","0.00","345.56"
"2022/05/20","16.5","16.7","16.5","16.65","0.14999999999999858","0.91","481.967"
"2022/05/19","16.7","17.2","16.5","16.5","-0.3000000000000007","-1.79","853.307"
"2022/05/18","16.8","16.95","16.7","16.8","0","0.00","739.884"
"2022/05/17","16.6","16.85","16.6","16.8","0.10000000000000142","0.60","732.396"
"2022/05/16","16.7","16.75","16.45","16.7","0.09999999999999787","0.60","1179.6"
"2022/05/13","16.45","16.65","16.45","16.6","0.15000000000000213","0.91","1056.687"
"2022/05/12","16.8","16.8","16.45","16.45","-0.3000000000000007","-1.79","1628.385"
"2022/05/11","16.75","16.75","16.6","16.75","-0.10000000000000142","-0.59","916.662"
"2022/05/10","16.6","16.85","16.35","16.85","0.05000000000000071","0.30","2083.843"
"2022/05/09","17.25","17.25","16.75","16.8","-0.75","-4.27","4743.674"
"2022/05/06","17.6","17.7","17.5","17.55","-0.1999999999999993","-1.13","734.36"
"2022/05/05","17.7","17.8","17.65","17.75","0.05000000000000071","0.28","1062.484"
"2022/05/04","17.7","17.75","17.6","17.7","0","0.00","760.527"
"2022/05/03","17.6","17.75","17.55","17.7","0","0.00","818.395"
"2022/04/29","17.55","17.75","17.5","17.7","0.09999999999999787","0.57","781.788"
"2022/04/28","17.55","17.6","17.4","17.6","0","0.00","1018.799"
"2022/04/27","17.65","17.75","17.5","17.6","-0.14999999999999858","-0.85","1348.533"
"2022/04/26","17.55","17.8","17.55","17.75","0.10000000000000142","0.57","1057.973"
"2022/04/25","17.6","17.75","17.55","17.65","-0.05000000000000071","-0.28","1326.532"
"2022/04/22","17.5","17.8","17.5","17.7","0.1999999999999993","1.14","1584.852"
"2022/04/21","17.5","17.65","17.5","17.5","0","0.00","1123.839"
"2022/04/20","17.45","17.6","17.45","17.5","0","0.00","1017.498"
"2022/04/19","17.5","17.55","17.4","17.5","0","0.00","896.496"
"2022/04/18","17.55","17.55","17.4","17.5","-0.05000000000000071","-0.28","1139.07"
"2022/04/15","17.45","17.55","17.35","17.55","0.10000000000000142","0.57","771.072"
"2022/04/14","17.3","17.55","17.3","17.45","0.09999999999999787","0.58","1219.001"
"2022/04/13","17.25","17.4","17.25","17.35","0","0.00","934.451"
"2022/04/12","17.3","17.4","17.25","17.35","0","0.00","571.612"
"2022/04/11","17.55","17.6","17.35","17.35","-0.25","-1.42","1825.041"
"2022/04/08","17.5","17.6","17.4","17.6","-0.1999999999999993","-1.12","3454.637"
"2022/04/07","17.85","17.9","17.75","17.8","-0.09999999999999787","-0.56","1562.621"
"2022/04/06","17.7","17.9","17.65","17.9","0.1999999999999993","1.13","1303.482"
"2022/04/01","17.65","17.8","17.6","17.7","0","0.00","678.52"
"2022/03/31","17.65","17.9","17.6","17.7","0.05000000000000071","0.28","2241.333"
"2022/03/30","17.6","17.7","17.55","17.65","0.09999999999999787","0.57","885.758"
"2022/03/29","17.65","17.65","17.55","17.55","-0.09999999999999787","-0.57","398.828"
"2022/03/28","17.6","17.65","17.5","17.65","0","0.00","595.926"
"2022/03/25","17.7","17.7","17.6","17.65","-0.05000000000000071","-0.28","528.824"
"2022/03/24","17.6","17.7","17.6","17.7","0.05000000000000071","0.28","897.442"
"2022/03/23","17.55","17.65","17.5","17.65","0.09999999999999787","0.57","1043.067"
"2022/03/22","17.6","17.6","17.5","17.55","0","0.00","630.042"
"2022/03/21","17.4","17.55","17.4","17.55","0.25","1.45","718.484"
"2022/03/18","17.5","17.65","17.3","17.3","-0.14999999999999858","-0.86","1594.201"
"2022/03/17","17.4","17.5","17.35","17.45","0.09999999999999787","0.58","1575.196"
"2022/03/16","17.3","17.45","17.25","17.35","0.05000000000000071","0.29","1376.439"
"2022/03/15","17.2","17.3","17.15","17.3","0.10000000000000142","0.58","661.337"
"2022/03/14","17.1","17.2","17.1","17.2","0.09999999999999787","0.58","381.029"
"2022/03/11","17.2","17.2","17.05","17.1","-0.04999999999999716","-0.29","761.745"
"2022/03/10","17","17.2","17","17.15","0.14999999999999858","0.88","774.628"
"2022/03/09","17","17.1","17","17","0","0.00","695.343"
"2022/03/08","17","17.05","16.95","17","-0.05000000000000071","-0.29","1621.736"
"2022/03/07","17.05","17.05","16.95","17.05","-0.09999999999999787","-0.58","1646.46"
"2022/03/04","17.05","17.2","17.05","17.15","0","0.00","539.869"
"2022/03/03","17.1","17.2","17.1","17.15","0.04999999999999716","0.29","490.412"
"2022/03/02","17.15","17.15","17.05","17.1","-0.04999999999999716","-0.29","793.273"
"2022/03/01","17.15","17.2","17","17.15","0.09999999999999787","0.59","907.746"
"2022/02/25","17","17.1","16.95","17.05","0.05000000000000071","0.29","1374.303"
"2022/02/24","17.1","17.1","16.9","17","-0.05000000000000071","-0.29","3518.454"
"2022/02/23","17.05","17.2","17","17.05","0","0.00","1938.175"
"2022/02/22","17.15","17.2","17","17.05","-0.09999999999999787","-0.58","2106.802"
"2022/02/21","17.2","17.25","17.15","17.15","-0.10000000000000142","-0.58","1698.249"
"2022/02/18","17.25","17.35","17.25","17.25","0","0.00","638.332"
"2022/02/17","17.3","17.35","17.25","17.25","-0.05000000000000071","-0.29","815.989"
"2022/02/16","17.35","17.35","17.2","17.3","0.10000000000000142","0.58","587.211"
"2022/02/15","17.25","17.3","17.15","17.2","0","0.00","618.852"
"2022/02/14","17.35","17.35","17.2","17.2","-0.15000000000000213","-0.86","1117.598"
"2022/02/11","17.3","17.5","17.3","17.35","-0.09999999999999787","-0.57","611.364"
"2022/02/10","17.5","17.5","17.35","17.45","-0.10000000000000142","-0.57","877.59"
"2022/02/09","17.6","17.6","17.5","17.55","0","0.00","1076.605"
"2022/02/08","17.35","17.55","17.3","17.55","0.1999999999999993","1.15","886.05"
"2022/02/07","17.2","17.4","17.1","17.35","0.05000000000000071","0.29","2594.544"
"2022/01/26","17.25","17.45","17.2","17.3","0.05000000000000071","0.29","832.808"
"2022/01/25","17.4","17.4","17.2","17.25","-0.1999999999999993","-1.15","1478.747"
"2022/01/24","17.4","17.5","17.3","17.45","-0.05000000000000071","-0.29","1385.471"
"2022/01/21","17.6","17.7","17.45","17.5","-0.1999999999999993","-1.13","1126.138"
"2022/01/20","17.65","17.7","17.6","17.7","0","0.00","434.706"
"2022/01/19","17.75","17.75","17.65","17.7","-0.05000000000000071","-0.28","843.938"
"2022/01/18","17.7","17.75","17.6","17.75","0.05000000000000071","0.28","626.015"
"2022/01/17","17.7","17.75","17.6","17.7","-0.10000000000000142","-0.56","633.129"
"2022/01/14","17.85","17.95","17.7","17.8","-0.05000000000000071","-0.28","953.023"
"2022/01/13","17.8","17.9","17.6","17.85","0.10000000000000142","0.56","1938.756"
"2022/01/12","17.45","17.8","17.45","17.75","0.25","1.43","1734.502"
"2022/01/11","17.4","17.55","17.35","17.5","0.10000000000000142","0.57","1164.353"
"2022/01/10","17.3","17.4","17.25","17.4","0.14999999999999858","0.87","955.451"
"2022/01/07","17.25","17.4","17.25","17.25","0.05000000000000071","0.29","1048.288"
"2022/01/06","17.2","17.25","17.1","17.2","0.05000000000000071","0.29","563.171"
"2022/01/05","17.1","17.2","17.1","17.15","-0.05000000000000071","-0.29","447.432"
"2022/01/04","17.05","17.25","17.05","17.2","0.09999999999999787","0.58","602.533"
"2022/01/03","17.25","17.25","17.05","17.1","-0.09999999999999787","-0.58","461.361"
"2021/12/30","17.4","17.4","17.2","17.2","-0.15000000000000213","-0.86","361.809"
"2021/12/29","17.1","17.35","17.1","17.35","0.25","1.46","957.764"
"2021/12/28","17","17.1","17","17.1","0.10000000000000142","0.59","750.912"
"2021/12/27","17","17.1","16.9","17","0","0.00","535.179"
"2021/12/24","16.95","17","16.95","17","0.05000000000000071","0.29","277.084"
"2021/12/23","17.05","17.05","16.8","16.95","0","0.00","1281.286"
"2021/12/22","17","17.1","16.9","16.95","-0.05000000000000071","-0.29","936.402"
"2021/12/21","16.85","17.15","16.85","17","0.14999999999999858","0.89","795.348"
"2021/12/20","17","17","16.8","16.85","-0.04999999999999716","-0.30","2518.996"
"2021/12/17","16.9","17.05","16.9","16.9","0.04999999999999716","0.30","2457.84"
"2021/12/16","17.05","17.2","16.85","16.85","-0.14999999999999858","-0.88","2759.334"
"2021/12/15","17.05","17.15","17","17","-0.05000000000000071","-0.29","1425.9"
"2021/12/14","17.15","17.2","17.05","17.05","-0.14999999999999858","-0.87","1432.871"
"2021/12/13","17.3","17.35","17.2","17.2","-0.1999999999999993","-1.15","1407.495"
"2021/12/10","17.35","17.45","17.3","17.4","0","0.00","340.82"
"2021/12/09","17.45","17.45","17.3","17.4","0","0.00","917.294"
"2021/12/08","17.4","17.45","17.3","17.4","0","0.00","1073.458"
"2021/12/07","17.35","17.45","17.3","17.4","0","0.00","863.13"
"2021/12/06","17.45","17.45","17.3","17.4","0","0.00","405.279"
"2021/12/03","17.35","17.4","17.3","17.4","0.04999999999999716","0.29","337.332"
"2021/12/02","17.35","17.4","17.2","17.35","0.10000000000000142","0.58","894.788"
"2021/12/01","17.1","17.3","17","17.25","0.14999999999999858","0.88","1415.973"
"2021/11/30","17","17.25","17","17.1","-0.04999999999999716","-0.29","1403.301"
"2021/11/29","17.15","17.2","17","17.15","-0.10000000000000142","-0.58","942.353"
"2021/11/26","17.3","17.35","17.15","17.25","-0.14999999999999858","-0.86","767.602"
"2021/11/25","17.35","17.4","17.15","17.4","0.09999999999999787","0.58","477.05"
"2021/11/24","17.3","17.4","17.25","17.3","-0.09999999999999787","-0.57","778.139"
"2021/11/23","17.45","17.45","17.2","17.4","-0.10000000000000142","-0.57","1065.712"
"2021/11/22","17.8","17.8","17.5","17.5","-0.3000000000000007","-1.69","1191.143"
"2021/11/19","17.8","18.05","17.65","17.8","0","0.00","1817.532"
"2021/11/18","17.6","18","17.6","17.8","0.1999999999999993","1.14","3491.409"
"2021/11/17","17.4","17.75","17.3","17.6","0.25","1.44","2893.687"
"2021/11/16","17.4","17.4","17.15","17.35","0.10000000000000142","0.58","2151.75"
"2021/11/15","17.15","17.4","17.05","17.25","0.14999999999999858","0.88","2244.984"
"2021/11/12","17","17.1","16.95","17.1","0.10000000000000142","0.59","1603.359"
"2021/11/11","17","17.05","16.9","17","0.05000000000000071","0.29","1356.293"
"2021/11/10","16.95","17","16.9","16.95","0","0.00","460.439"
"2021/11/09","16.85","17","16.85","16.95","0.09999999999999787","0.59","955.872"
"2021/11/08","16.8","17","16.65","16.85","0.05000000000000071","0.30","1569.617"
"2021/11/05","16.65","16.8","16.6","16.8","0.10000000000000142","0.60","957.705"
"2021/11/04","16.75","16.8","16.7","16.7","-0.05000000000000071","-0.30","712.862"
"2021/11/03","16.7","16.75","16.65","16.75","0","0.00","643.926"
"2021/11/02","16.7","16.75","16.6","16.75","0.05000000000000071","0.30","520.997"
"2021/11/01","16.6","16.7","16.55","16.7","0.05000000000000071","0.30","477.174"
"2021/10/29","16.6","16.65","16.5","16.65","0","0.00","552.028"
"2021/10/28","16.6","16.65","16.6","16.65","0","0.00","251.429"
"2021/10/27","16.65","16.75","16.6","16.65","0.04999999999999716","0.30","759.933"
"2021/10/26","16.5","16.6","16.4","16.6","0.10000000000000142","0.61","966.028"
"2021/10/25","16.65","16.65","16.5","16.5","-0.14999999999999858","-0.90","423.742"
"2021/10/22","16.95","16.95","16.5","16.65","-0.8000000000000007","-4.58","2406.172"
"2021/10/21","16.3","17.45","16.2","17.45","1.1499999999999986","7.06","5370.784"
"2021/10/20","16.3","16.35","16.2","16.3","0","0.00","453.236"
"2021/10/19","16.3","16.35","16.3","16.3","0","0.00","782.344"
"2021/10/18","16.2","16.3","16.2","16.3","0","0.00","353.969"
"2021/10/15","16.25","16.3","16.2","16.3","0.05000000000000071","0.31","612.841"
"2021/10/14","16.25","16.3","16.15","16.25","0.05000000000000071","0.31","597.662"
"2021/10/13","16.2","16.25","16.15","16.2","0.05000000000000071","0.31","700.069"
"2021/10/12","16.15","16.25","16.05","16.15","0","0.00","686.717"
"2021/10/08","16.1","16.15","16.1","16.15","0.04999999999999716","0.31","356.258"
"2021/10/07","16.1","16.2","16.05","16.1","0","0.00","527.891"
"2021/10/06","16.05","16.1","16","16.1","0.05000000000000071","0.31","524.951"
"2021/10/05","16","16.1","15.95","16.05","0","0.00","773.764"
"2021/10/04","16.1","16.1","16","16.05","0","0.00","554.242"
"2021/10/01","16.25","16.25","15.7","16.05","-0.1999999999999993","-1.23","2031.457"
"2021/09/30","16.2","16.25","16.1","16.25","0.05000000000000071","0.31","494.165"
"2021/09/29","16.2","16.2","16.1","16.2","-0.10000000000000142","-0.61","728.989"
"2021/09/28","16.1","16.45","16.1","16.3","0.15000000000000213","0.93","1335.222"
"2021/09/27","16.15","16.15","16.05","16.15","0.04999999999999716","0.31","535.792"
"2021/09/24","16.2","16.2","16.1","16.1","0","0.00","370.769"
"2021/09/23","16.15","16.15","16.1","16.1","0.05000000000000071","0.31","231.04"
"2021/09/22","16","16.1","16","16.05","-0.14999999999999858","-0.93","2341.344"
"2021/09/17","16.25","16.25","16.1","16.2","0","0.00","660.779"
"2021/09/16","16.15","16.25","16.15","16.2","0.09999999999999787","0.62","600.916"
"2021/09/15","16.15","16.2","16.05","16.1","-0.04999999999999716","-0.31","1146.113"
"2021/09/14","16.05","16.15","16.05","16.15","0.04999999999999716","0.31","708.947"
"2021/09/13","16.15","16.2","16.05","16.1","-0.04999999999999716","-0.31","609.157"
"2021/09/10","16.1","16.2","16.05","16.15","0.04999999999999716","0.31","487.918"
"2021/09/09","16.1","16.2","16","16.1","0","0.00","787.523"
"2021/09/08","16.2","16.2","16.05","16.1","-0.04999999999999716","-0.31","1089.774"
"2021/09/07","16.2","16.2","16.15","16.15","-0.05000000000000071","-0.31","781.775"
"2021/09/06","16.3","16.3","16.2","16.2","-0.10000000000000142","-0.61","723.051"
"2021/09/03","16.25","16.3","16.2","16.3","0.10000000000000142","0.62","582.22"
"2021/09/02","16.3","16.3","16.2","16.2","-0.10000000000000142","-0.61","612.991"
"2021/09/01","16.2","16.3","16.2","16.3","0.10000000000000142","0.62","529.913"
"2021/08/31","16.35","16.4","16.2","16.2","-0.10000000000000142","-0.61","976.391"
"2021/08/30","16.2","16.3","16.2","16.3","0.10000000000000142","0.62","952.319"
"2021/08/27","16.05","16.2","16","16.2","0.14999999999999858","0.93","1061.811"
"2021/08/26","16.1","16.1","16","16.05","-0.05000000000000071","-0.31","1045.331"
"2021/08/25","16.05","16.1","16","16.1","0.10000000000000142","0.63","907.749"
"2021/08/24","16.1","16.15","16","16","-0.05000000000000071","-0.31","1580.022"
