"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/08","81.1","81.8","81.1","81.7","0.6000000000000085","0.74","129.982"
"2022/11/07","81.6","81.6","80.7","81.1","0","0.00","111.499"
"2022/11/04","79.6","81.1","79.6","81.1","0.6999999999999886","0.87","93.756"
"2022/11/03","80.1","80.6","80.1","80.4","0","0.00","73.657"
"2022/11/02","80.1","80.8","80.1","80.4","0.4000000000000057","0.50","99.024"
"2022/11/01","80.4","80.4","79.9","80","-0.4000000000000057","-0.50","79.362"
"2022/10/31","79.8","80.4","79.7","80.4","1","1.26","132.433"
"2022/10/28","80.2","80.5","79.4","79.4","-0.3999999999999915","-0.50","175.199"
"2022/10/27","78.2","80","78.2","79.8","1.2999999999999972","1.66","100.537"
"2022/10/26","78.6","78.8","77.5","78.5","0.09999999999999432","0.13","144.677"
"2022/10/25","79.9","79.9","77.8","78.4","-0.8999999999999915","-1.13","264.147"
"2022/10/24","79.6","80.3","78.6","79.3","0.7000000000000028","0.89","118.356"
"2022/10/21","79","79","78.6","78.6","-0.30000000000001137","-0.38","85.541"
"2022/10/20","79.1","79.2","78.3","78.9","-0.8999999999999915","-1.13","208.528"
"2022/10/19","81","81.7","79","79.8","-1","-1.24","258.491"
"2022/10/18","81.1","81.3","79.9","80.8","0.5999999999999943","0.75","174.39"
"2022/10/17","79.9","80.2","78.5","80.2","-0.5","-0.62","159.15"
"2022/10/14","81.5","81.5","80.7","80.7","0.9000000000000057","1.13","348.056"
"2022/10/13","81.7","82.6","78.7","79.8","-2.4000000000000057","-2.92","497.792"
"2022/10/12","83.5","83.8","82.1","82.2","-1.0999999999999943","-1.32","452.239"
"2022/10/11","82.8","85.5","82.5","83.3","-2.4000000000000057","-2.80","180.074"
"2022/10/07","86.1","86.1","85.6","85.7","-0.8999999999999915","-1.04","56.749"
"2022/10/06","86.5","86.9","86.4","86.6","0.09999999999999432","0.12","120.044"
"2022/10/05","86.5","86.9","86.3","86.5","0.5","0.58","310.546"
"2022/10/04","84.3","86","84.3","86","2.5","2.99","196.136"
"2022/10/03","84.2","84.2","83","83.5","0","0.00","139.342"
"2022/09/30","82.5","83.9","81.5","83.5","0.20000000000000284","0.24","813.349"
"2022/09/29","82.5","83.9","82.3","83.3","1.2000000000000028","1.46","224.817"
"2022/09/28","85.6","85.8","81.5","82.1","-3.6000000000000085","-4.20","473.728"
"2022/09/27","84.6","86","84.1","85.7","0.20000000000000284","0.23","440.937"
"2022/09/26","88","88","85.1","85.5","-4.099999999999994","-4.58","617.029"
"2022/09/23","89.8","90.4","89.3","89.6","-0.30000000000001137","-0.33","141.93"
"2022/09/22","89.3","90.2","89.1","89.9","-0.3999999999999915","-0.44","176.797"
"2022/09/21","91.1","91.4","90.3","90.3","-1.1000000000000085","-1.20","129.61"
"2022/09/20","90.7","91.5","90.7","91.4","0.8000000000000114","0.88","74.12"
"2022/09/19","92","92","90.4","90.6","-1.4000000000000057","-1.52","150.573"
"2022/09/16","91.7","92.1","90.9","92","0.20000000000000284","0.22","185.969"
"2022/09/15","90.8","91.8","90.8","91.8","0.5","0.55","137.752"
"2022/09/14","90.1","91.4","90.1","91.3","-0.7000000000000028","-0.76","174.943"
"2022/09/13","92.1","92.4","92","92","0","0.00","157.359"
"2022/09/12","92","92.2","91.6","92","1.0999999999999943","1.21","192.671"
"2022/09/08","89.7","90.9","89.7","90.9","1.2000000000000028","1.34","121.519"
"2022/09/07","89.6","89.8","89","89.7","-0.8999999999999915","-0.99","239.445"
"2022/09/06","90.8","91","90","90.6","-0.20000000000000284","-0.22","222.821"
"2022/09/05","90.7","91","90.2","90.8","-0.20000000000000284","-0.22","202.786"
"2022/09/02","91.2","91.4","90.5","91","-0.29999999999999716","-0.33","189.973"
"2022/09/01","90.3","92.2","90.2","91.3","0","0.00","315.316"
"2022/08/31","90.8","91.3","90.6","91.3","0.09999999999999432","0.11","206.54"
"2022/08/30","91.1","91.5","90.9","91.2","0.10000000000000853","0.11","160.849"
"2022/08/29","90.9","92.2","90.6","91.1","-1.7000000000000028","-1.83","284.879"
"2022/08/26","93","93.3","92.7","92.8","0.09999999999999432","0.11","194.737"
"2022/08/25","91.4","93","91.4","92.7","1.4000000000000057","1.53","230.273"
"2022/08/24","91.9","92.1","91.2","91.3","-0.20000000000000284","-0.22","145.091"
"2022/08/23","92","92","90.9","91.5","-0.5","-0.54","158.814"
"2022/08/22","92.6","93","92","92","-1.2999999999999972","-1.39","208.908"
"2022/08/19","92.6","93.6","92.5","93.3","0.5","0.54","204.842"
"2022/08/18","92.5","93.6","92.3","92.8","0.29999999999999716","0.32","184.372"
"2022/08/17","92.6","92.8","92.1","92.5","0","0.00","99.69"
"2022/08/16","93.4","93.6","92.4","92.5","-0.9000000000000057","-0.96","205.044"
"2022/08/15","94.8","94.8","93.1","93.4","-1.3999999999999915","-1.48","346.846"
"2022/08/12","90.6","95.3","90.6","94.8","4.3999999999999915","4.87","888.761"
"2022/08/11","88.8","90.8","88.8","90.4","1.9000000000000057","2.15","235.642"
"2022/08/10","89.1","89.1","88.3","88.5","-0.7999999999999972","-0.90","246.374"
"2022/08/09","89.4","89.5","88.8","89.3","0.29999999999999716","0.34","129.437"
"2022/08/08","87.8","89","87.5","89","0.7999999999999972","0.91","236.422"
"2022/08/05","86.7","88.2","86.7","88.2","1.5","1.73","264.847"
"2022/08/04","86.7","86.9","85.6","86.7","0","0.00","182.289"
"2022/08/03","86.9","87.4","86.1","86.7","-0.8999999999999915","-1.03","237.557"
"2022/08/02","87.7","87.7","87","87.6","-0.8000000000000114","-0.90","169.58"
"2022/08/01","87.2","88.4","86.7","88.4","0.9000000000000057","1.03","194.751"
"2022/07/29","87.5","87.5","86.7","87.5","0.29999999999999716","0.34","384.17"
"2022/07/28","88","88","86.7","87.2","-0.3999999999999915","-0.46","179.642"
"2022/07/27","86.5","87.6","86.3","87.6","1","1.15","149.369"
"2022/07/26","86.9","87.2","86.4","86.6","-0.30000000000001137","-0.35","194.845"
"2022/07/25","86.5","87.3","85.4","86.9","0","0.00","154.862"
"2022/07/22","86.4","86.9","86.2","86.9","0.5","0.58","343.492"
"2022/07/21","85.4","86.4","85.4","86.4","1.1000000000000085","1.29","199.142"
"2022/07/20","85","85.9","85","85.3","1.0999999999999943","1.31","338.052"
"2022/07/19","83.5","84.2","83.3","84.2","0.10000000000000853","0.12","163.302"
"2022/07/18","83.1","84.3","83","84.1","1.0999999999999943","1.33","251.547"
"2022/07/15","81.8","83.3","81.8","83","1.4000000000000057","1.72","287.595"
"2022/07/14","81","81.9","80.5","81.6","0.5","0.62","358.796"
"2022/07/13","82","82.4","80.7","81.1","0.7999999999999972","1.00","301.11"
"2022/07/12","81.4","81.4","80.1","80.3","-1.5","-1.83","253.37"
"2022/07/11","83","83","81.5","81.8","-1.5","-1.80","391.897"
"2022/07/08","80.1","83.5","80.1","83.3","3.5999999999999943","4.52","873.61"
"2022/07/07","76.5","80.1","76.5","79.7","1.7000000000000028","2.18","972.005"
"2022/07/06","80","80.2","78","78","-1.7000000000000028","-2.13","411.118"
"2022/07/05","81.4","81.4","78.1","79.7","-0.09999999999999432","-0.13","503.834"
"2022/07/04","79.8","81.7","79","79.8","-0.4000000000000057","-0.50","566.941"
"2022/07/01","83.8","83.8","80.2","80.2","-4.200000000000003","-4.98","965.411"
"2022/06/30","86.5","86.5","83.4","84.4","-2.3999999999999915","-2.76","1113.766"
"2022/06/29","88","88.1","86","86.8","-1.6000000000000085","-1.81","785.25"
"2022/06/28","90.1","90.1","88.4","88.4","-1.5999999999999943","-1.78","443.464"
"2022/06/27","88.5","90","88.5","90","-4.5","-4.76","627.883"
"2022/06/24","95.8","96.2","94.2","94.5","-1.0999999999999943","-1.15","1554.003"
"2022/06/23","96.4","96.7","95.4","95.6","-1.1000000000000085","-1.14","724.089"
"2022/06/22","97.8","97.9","95.8","96.7","-0.5","-0.51","582.639"
"2022/06/21","96.8","97.5","96.5","97.2","0.7000000000000028","0.73","700.735"
"2022/06/20","98.7","99","96.3","96.5","-2.299999999999997","-2.33","961.073"
"2022/06/17","99","100","98.4","98.8","-2.200000000000003","-2.18","1010.564"
"2022/06/16","103","103","100","101","-1","-0.98","510.158"
"2022/06/15","102.5","103","101.5","102","0","0.00","277.423"
"2022/06/14","103","103","101","102","-1","-0.97","333.207"
"2022/06/13","102.5","104","102","103","-1","-0.96","376.58"
"2022/06/10","103.5","104.5","103.5","104","0","0.00","215.076"
"2022/06/09","104","104.5","103","104","0","0.00","164.859"
"2022/06/08","103.5","104.5","103.5","104","0.5","0.48","295.49"
"2022/06/07","102.5","103.5","102.5","103.5","0.5","0.49","159.401"
"2022/06/06","103.5","104","102.5","103","-0.5","-0.48","200.979"
"2022/06/02","103.5","104","103","103.5","0","0.00","124"
"2022/06/01","103.5","104.5","103","103.5","0","0.00","263.999"
"2022/05/31","102.5","103.5","102.5","103.5","1","0.98","453.307"
"2022/05/30","102","103","101.5","102.5","1.5","1.49","408.771"
"2022/05/27","102","102","100.5","101","0","0.00","468.409"
"2022/05/26","101","101.5","100.5","101","0.5","0.50","284.776"
"2022/05/25","99.7","101","99.6","100.5","0.7000000000000028","0.70","236.999"
"2022/05/24","100.5","101","99.3","99.8","-0.20000000000000284","-0.20","249.119"
"2022/05/23","101.5","101.5","100","100","-1","-0.99","284.128"
"2022/05/20","100","101","100","101","0","0.00","182.801"
"2022/05/19","101","101","99.9","101","-2","-1.94","368.822"
"2022/05/18","101.5","103","101","103","2","1.98","437.552"
"2022/05/17","99.8","101","99.1","101","1.2999999999999972","1.30","326.916"
"2022/05/16","99.5","100.5","99.3","99.7","0.5","0.50","285.928"
"2022/05/13","98.6","99.3","98","99.2","1.2000000000000028","1.22","317.911"
"2022/05/12","100","100.5","98","98","-1.5","-1.51","714.268"
"2022/05/11","100.5","101","99.5","99.5","-2.5","-2.45","668.59"
"2022/05/10","100","102","99.5","102","0.5","0.49","412.019"
"2022/05/09","103","103","100.5","101.5","-2","-1.93","469.038"
"2022/05/06","102.5","104","102","103.5","-1","-0.96","292.566"
"2022/05/05","105.5","105.5","104","104.5","0","0.00","406.295"
"2022/05/04","104","105","103.5","104.5","1","0.97","229.363"
"2022/05/03","103.5","104","102.5","103.5","-1","-0.96","298.722"
"2022/04/29","104","104.5","103.5","104.5","1.5","1.46","375.727"
"2022/04/28","101.5","103.5","101.5","103","2","1.98","468.782"
"2022/04/27","101","102","99.7","101","-2","-1.94","830.702"
"2022/04/26","104","104","102","103","0","0.00","469.919"
"2022/04/25","104","104","102","103","-1.5","-1.44","801.364"
"2022/04/22","105","105.5","104","104.5","-1","-0.95","562.705"
"2022/04/21","105.5","107","105","105.5","0","0.00","469.837"
"2022/04/20","106","107","105.5","105.5","-0.5","-0.47","387.129"
"2022/04/19","106","107","105.5","106","0.5","0.47","320.688"
"2022/04/18","106","106","104","105.5","-0.5","-0.47","528.29"
"2022/04/15","107","107","104.5","106","-1.5","-1.40","612.126"
"2022/04/14","107","108.5","106.5","107.5","0.5","0.47","624.612"
"2022/04/13","105.5","107","104.5","107","2","1.90","559.013"
"2022/04/12","103","105","103","105","1","0.96","707.359"
"2022/04/11","107","107","103","104","-3","-2.80","1005.631"
"2022/04/08","106.5","107","106","107","2","1.90","432.602"
"2022/04/07","108","108","105","105","-4","-3.67","1295.696"
"2022/04/06","109","109","108","109","0.5","0.46","440.369"
"2022/04/01","108","109","108","108.5","-1","-0.91","308.992"
"2022/03/31","110","110.5","109.5","109.5","0","0.00","707.955"
"2022/03/30","109.5","111.5","109.5","109.5","1","0.92","1052.644"
"2022/03/29","109","109.5","108","108.5","0","0.00","313.922"
"2022/03/28","107.5","109","107","108.5","0","0.00","513.953"
"2022/03/25","110","110","108.5","108.5","-1","-0.91","520.259"
"2022/03/24","110","110","108.5","109.5","0","0.00","455.932"
"2022/03/23","111.5","114.5","109","109.5","0","0.00","1704.304"
"2022/03/22","110.5","111","108.5","109.5","-0.5","-0.45","481.747"
"2022/03/21","110","112.5","109.5","110","1","0.92","1625.08"
"2022/03/18","109","110","108","109","0","0.00","783.229"
"2022/03/17","108","109.5","107.5","109","2.5","2.35","982.487"
"2022/03/16","106","106.5","105","106.5","1.5","1.43","457.372"
"2022/03/15","107","107.5","104.5","105","-2.5","-2.33","865.034"
"2022/03/14","108","110","107.5","107.5","-1","-0.92","527.507"
"2022/03/11","106.5","108.5","106.5","108.5","2","1.88","547.359"
"2022/03/10","107.5","109","106.5","106.5","1","0.95","849.301"
"2022/03/09","104.5","106.5","103","105.5","2","1.93","600.247"
"2022/03/08","103","105.5","102","103.5","-0.5","-0.48","1296.843"
"2022/03/07","106","106.5","104","104","-4","-3.70","1403.573"
"2022/03/04","108.5","109","106.5","108","-2","-1.82","1202.036"
"2022/03/03","109","111","108","110","2","1.85","1298.981"
"2022/03/02","107.5","108.5","106","108","0.5","0.47","498.742"
"2022/03/01","107.5","109.5","107","107.5","1.5","1.42","1067.889"
"2022/02/25","107","108","106","106","0","0.00","1019.649"
"2022/02/24","106","108","105.5","106","-0.5","-0.47","1796.74"
"2022/02/23","107","108.5","106","106.5","0","0.00","1197.582"
"2022/02/22","107","108","106","106.5","-1.5","-1.39","1398.635"
"2022/02/21","109","109","106.5","108","-1","-0.92","1399.727"
"2022/02/18","106.5","109.5","106.5","109","0","0.00","1571.437"
"2022/02/17","112","112.5","108","109","-2.5","-2.24","4977.425"
"2022/02/16","114","115.5","110","111.5","-2","-1.76","10308.402"
"2022/02/15","104.5","113.5","104","113.5","10","9.66","8369.206"
"2022/02/14","105.5","105.5","103","103.5","-2.5","-2.36","1095.662"
"2022/02/11","106.5","108","105.5","106","2.5","2.42","2641.639"
"2022/02/10","104","104.5","102.5","103.5","0","0.00","483.077"
"2022/02/09","103","104","102","103.5","1","0.98","649.515"
"2022/02/08","103.5","103.5","102","102.5","-1","-0.97","612.968"
"2022/02/07","101.5","104","101","103.5","3.5","3.50","806.655"
"2022/01/26","100.5","101","99.4","100","-1","-0.99","1186.686"
"2022/01/25","102","102","100.5","101","-1.5","-1.46","733.705"
"2022/01/24","101.5","103","99.8","102.5","0","0.00","1021.771"
"2022/01/21","104","105","102.5","102.5","-3","-2.84","1025.035"
"2022/01/20","105.5","106.5","103.5","105.5","-0.5","-0.47","865.433"
"2022/01/19","103.5","106","103","106","0","0.00","881.693"
"2022/01/18","105.5","107","104.5","106","-1.5","-1.40","1318.855"
"2022/01/17","104","108","103.5","107.5","5","4.88","2986.549"
"2022/01/14","103","104.5","100.5","102.5","-0.5","-0.49","1296.238"
"2022/01/13","104.5","105","101.5","103","-1","-0.96","820.036"
"2022/01/12","104","105","103.5","104","1","0.97","672.043"
"2022/01/11","104","104.5","102","103","-1","-0.96","1002.324"
"2022/01/10","103.5","106.5","103","104","0","0.00","1021.998"
"2022/01/07","107.5","107.5","103","104","-4","-3.70","2061.635"
"2022/01/06","109","110","106","108","-3.5","-3.14","2047.052"
"2022/01/05","108.5","112","107.5","111.5","3.5","3.24","3144.976"
"2022/01/04","107.5","109","106","108","1","0.93","1519.398"
"2022/01/03","107","108.5","104","107","0","0.00","2173.015"
"2021/12/30","109","109","106.5","107","-2","-1.83","1387.641"
"2021/12/29","107.5","109","105.5","109","1","0.93","1759.536"
"2021/12/28","109.5","111.5","105.5","108","-0.5","-0.46","3149.256"
"2021/12/27","106.5","110.5","105","108.5","4","3.83","4357.939"
"2021/12/24","103.5","106","101.5","104.5","0","0.00","2733.92"
"2021/12/23","101.5","105","99.9","104.5","4.700000000000003","4.71","5941.982"
"2021/12/22","96.8","99.8","96","99.8","4.200000000000003","4.39","3931.5"
"2021/12/21","97.7","97.7","95.4","95.6","-1.7000000000000028","-1.75","1579.917"
"2021/12/20","96.8","98.7","94.3","97.3","3.3999999999999915","3.62","4200.622"
"2021/12/17","91.2","94.4","91.1","93.9","3.3000000000000114","3.64","3611.774"
"2021/12/16","89.5","90.6","89.4","90.6","1.7999999999999972","2.03","1063.277"
"2021/12/15","88.7","89.1","88.6","88.8","0.09999999999999432","0.11","288.737"
"2021/12/14","89.8","90.2","88.5","88.7","-1.5","-1.66","566.945"
"2021/12/13","90.2","90.4","89.8","90.2","0","0.00","297.113"
"2021/12/10","90.2","90.2","89.9","90.2","-0.09999999999999432","-0.11","191.221"
"2021/12/09","90.5","90.7","89.6","90.3","0","0.00","574.803"
"2021/12/08","90.2","90.4","90","90.3","0.3999999999999915","0.44","393.668"
"2021/12/07","90.2","90.4","89.7","89.9","0.30000000000001137","0.33","491.911"
"2021/12/06","89.6","89.6","88.7","89.6","0","0.00","222.853"
"2021/12/03","89.4","89.9","89","89.6","0.19999999999998863","0.22","250.371"
"2021/12/02","90","90.2","89.2","89.4","-1","-1.11","541.675"
"2021/12/01","89.4","90.7","89.1","90.4","-0.5","-0.55","781.97"
"2021/11/30","87.4","90.9","87.1","90.9","4.200000000000003","4.84","928.349"
"2021/11/29","87","87.7","86.3","86.7","-1","-1.14","604.719"
"2021/11/26","89.8","89.8","87.3","87.7","-2.0999999999999943","-2.34","962.085"
"2021/11/25","89.3","90.1","89.2","89.8","0.5999999999999943","0.67","350.975"
"2021/11/24","89","89.6","89","89.2","0.10000000000000853","0.11","215.955"
"2021/11/23","90.2","90.2","89.1","89.1","-1","-1.11","498.438"
"2021/11/22","89.8","90.3","89.6","90.1","0.29999999999999716","0.33","947.637"
"2021/11/19","89.7","90.4","89.2","89.8","0.5","0.56","927.418"
"2021/11/18","89.1","89.5","89","89.3","-0.10000000000000853","-0.11","613.544"
"2021/11/17","89","89.5","88.4","89.4","0.4000000000000057","0.45","869.929"
"2021/11/16","89.4","89.4","88.6","89","-0.29999999999999716","-0.34","501.458"
"2021/11/15","89.2","89.3","88.6","89.3","0.3999999999999915","0.45","847.385"
"2021/11/12","88","89.4","87.4","88.9","1.2000000000000028","1.37","1397.236"
"2021/11/11","87.9","88.3","87.3","87.7","-0.7000000000000028","-0.79","922.288"
"2021/11/10","89.4","89.4","88","88.4","-0.29999999999999716","-0.34","775.536"
"2021/11/09","88.8","89.4","88.5","88.7","0.7000000000000028","0.80","1698.169"
"2021/11/08","88","88.6","87.8","88","0.20000000000000284","0.23","668.853"
"2021/11/05","87.3","88.2","87","87.8","0.7999999999999972","0.92","1238.275"
"2021/11/04","87.2","87.2","86.6","87","0.09999999999999432","0.12","500.073"
"2021/11/03","86.5","87","86.3","86.9","0.4000000000000057","0.46","582.362"
"2021/11/02","87.7","87.7","86.3","86.5","-0.29999999999999716","-0.35","772.656"
"2021/11/01","85.9","87.6","85.7","86.8","1.7999999999999972","2.12","1526.7"
"2021/10/29","84.4","85.5","84.1","85","0.5999999999999943","0.71","1278.297"
"2021/10/28","83.7","84.6","83.7","84.4","0.7000000000000028","0.84","400.069"
"2021/10/27","83.3","83.7","83.3","83.7","0.29999999999999716","0.36","271.295"
"2021/10/26","83.5","83.9","83.1","83.4","0.10000000000000853","0.12","617.404"
"2021/10/25","82.5","83.4","82.3","83.3","0.7999999999999972","0.97","385.12"
"2021/10/22","82","82.8","81.8","82.5","0.5","0.61","482.55"
"2021/10/21","82","82","81.4","82","0.4000000000000057","0.49","949.487"
"2021/10/20","82.5","82.5","81.4","81.6","-0.30000000000001137","-0.37","417.549"
"2021/10/19","81.6","82.1","81.5","81.9","0.30000000000001137","0.37","390.382"
"2021/10/18","81.5","81.6","81.1","81.6","0.09999999999999432","0.12","255.603"
"2021/10/15","81.5","81.7","81.3","81.5","0.5999999999999943","0.74","318.927"
"2021/10/14","81.5","81.6","80.6","80.9","-0.5999999999999943","-0.74","247.272"
"2021/10/13","82.9","82.9","80.9","81.5","-0.9000000000000057","-1.09","490.84"
"2021/10/12","81.1","82.7","81.1","82.4","0.5","0.61","569.341"
"2021/10/08","81.1","81.9","80.9","81.9","1","1.24","519.751"
"2021/10/07","80.3","80.9","79.8","80.9","2.6000000000000085","3.32","509.149"
"2021/10/06","79.3","79.3","77.9","78.3","0","0.00","472.488"
"2021/10/05","77.3","78.5","76.5","78.3","-0.10000000000000853","-0.13","536.412"
"2021/10/04","80.2","80.3","78.2","78.4","-1.5999999999999943","-2.00","732.124"
"2021/10/01","80.5","80.5","79.1","80","-1.5","-1.84","1014.679"
"2021/09/30","80.1","81.5","80","81.5","1","1.24","369.88"
"2021/09/29","80.9","81","80","80.5","-1.7000000000000028","-2.07","804.364"
"2021/09/28","82.6","82.8","81.9","82.2","-0.29999999999999716","-0.36","283.959"
"2021/09/27","83.3","83.3","82.5","82.5","-0.4000000000000057","-0.48","337.826"
"2021/09/24","81.9","83.1","81.9","82.9","1.1000000000000085","1.34","409.196"
"2021/09/23","81.5","81.9","81.2","81.8","0.7000000000000028","0.86","393.772"
"2021/09/22","81.6","81.9","80.5","81.1","-1.7000000000000028","-2.05","833.804"
"2021/09/17","82.6","82.8","82.2","82.8","0.20000000000000284","0.24","466.51"
"2021/09/16","83","83.6","82.4","82.6","-0.10000000000000853","-0.12","670.297"
"2021/09/15","83","83.1","82.5","82.7","-0.29999999999999716","-0.36","470.454"
"2021/09/14","83.9","84","82.8","83","-0.5999999999999943","-0.72","715.799"
"2021/09/13","84.1","84.1","83","83.6","-0.30000000000001137","-0.36","466.65"
"2021/09/10","83.5","84.2","83.5","83.9","0.4000000000000057","0.48","277.45"
"2021/09/09","83.6","84","83.3","83.5","-0.09999999999999432","-0.12","391.109"
"2021/09/08","85.1","85.1","83.6","83.6","-1.3000000000000114","-1.53","737.765"
"2021/09/07","86.1","86.8","84.2","84.9","-0.09999999999999432","-0.12","1029.12"
"2021/09/06","86.7","86.8","84.8","85","-1.2999999999999972","-1.51","886.992"
"2021/09/03","83.8","86.6","83.7","86.3","2.5999999999999943","3.11","1105.459"
"2021/09/02","83.6","84.2","83","83.7","-5.599999999999994","-6.27","2306.78"
"2021/09/01","88.7","89.5","88.4","89.3","0.5","0.56","2239.755"
"2021/08/31","88.8","89.2","88.4","88.8","0","0.00","1458.76"
"2021/08/30","90","90.2","88.1","88.8","0.29999999999999716","0.34","1258.1"
"2021/08/27","88.4","89","88","88.5","0.20000000000000284","0.23","608.151"
"2021/08/26","87.5","88.5","87","88.3","1.2999999999999972","1.49","688.076"
"2021/08/25","86.3","87","86.1","87","1","1.16","629.389"
"2021/08/24","85.3","86.2","84.9","86","1.2999999999999972","1.53","610.2"
"2021/08/23","84.3","84.9","84","84.7","1.7000000000000028","2.05","562.04"
"2021/08/20","83.1","83.7","82.3","83","-0.09999999999999432","-0.12","739.187"
"2021/08/19","84.8","84.8","83.1","83.1","-2.1000000000000085","-2.46","752.977"
"2021/08/18","84","85.3","82.6","85.2","1.2000000000000028","1.43","1342.002"
"2021/08/17","86.9","87.2","84","84","-2","-2.33","1420.542"
"2021/08/16","87.3","88","84.8","86","-1.7999999999999972","-2.05","1446.823"
"2021/08/13","90.2","90.2","87.7","87.8","-2.299999999999997","-2.55","1208.471"
"2021/08/12","91","91","89.2","90.1","0.29999999999999716","0.33","735.554"
"2021/08/11","92","92","88.8","89.8","-1","-1.10","1361.3"
"2021/08/10","92.3","92.4","90","90.8","-1.2000000000000028","-1.30","896.325"
"2021/08/09","92.5","93.6","91.3","92","0.5999999999999943","0.66","1405.206"
"2021/08/06","92.5","92.5","91.1","91.4","-1.0999999999999943","-1.19","612.618"
"2021/08/05","91.6","93.4","91.2","92.5","1.5","1.65","1197.534"
"2021/08/04","90.1","91","90","91","0.9000000000000057","1.00","712.218"
"2021/08/03","90","91","89.8","90.1","0.29999999999999716","0.33","700.31"
"2021/08/02","89.9","89.9","88.5","89.8","1.0999999999999943","1.24","605.298"
"2021/07/30","88","88.9","88","88.7","0.10000000000000853","0.11","467.678"
"2021/07/29","88.2","90.6","88","88.6","1.5","1.72","2062.874"
"2021/07/28","87.4","87.9","85.3","87.1","-0.30000000000001137","-0.34","1074.601"
"2021/07/27","88.2","88.3","87.2","87.4","-0.3999999999999915","-0.46","726.125"
"2021/07/26","87.8","88.3","87.3","87.8","0.8999999999999915","1.04","559.851"
"2021/07/23","86.9","87.6","86.5","86.9","0.9000000000000057","1.05","475.308"
"2021/07/22","87.3","87.3","85.9","86","-0.4000000000000057","-0.46","677.191"
"2021/07/21","88.1","88.5","85.8","86.4","-0.7999999999999972","-0.92","1064.126"
"2021/07/20","87.2","88.3","86.8","87.2","-0.7999999999999972","-0.91","815.433"
"2021/07/19","86.5","88.6","86.1","88","1.5","1.73","1714.636"
"2021/07/16","85.9","86.8","85.1","86.5","0.29999999999999716","0.35","697.85"
