"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/10","6.51","6.6","6.5","6.52","-0.020000000000000462","-0.31","239.08"
"2022/08/09","6.66","6.66","6.5","6.54","-0.03000000000000025","-0.46","524.692"
"2022/08/08","6.74","6.74","6.5","6.57","-0.019999999999999574","-0.30","616.472"
"2022/08/05","6.62","6.72","6.59","6.59","-0.03000000000000025","-0.45","166.316"
"2022/08/04","6.55","6.65","6.55","6.62","0.04999999999999982","0.76","76.619"
"2022/08/03","6.65","6.65","6.51","6.57","-0.05999999999999961","-0.90","86.691"
"2022/08/02","6.66","6.66","6.51","6.63","-0.03000000000000025","-0.45","67.287"
"2022/08/01","6.66","6.66","6.64","6.66","0","0.00","61.625"
"2022/07/29","6.65","6.68","6.65","6.66","0","0.00","61.163"
"2022/07/28","6.73","6.73","6.64","6.66","0","0.00","180.702"
"2022/07/27","6.68","6.68","6.64","6.66","-0.019999999999999574","-0.30","83.27"
"2022/07/26","6.74","6.74","6.67","6.68","-0.05000000000000071","-0.74","54.01"
"2022/07/25","6.69","6.74","6.69","6.73","0.040000000000000036","0.60","31.794"
"2022/07/22","6.67","6.74","6.64","6.69","0.020000000000000462","0.30","97.694"
"2022/07/21","6.68","6.7","6.65","6.67","-0.009999999999999787","-0.15","70.789"
"2022/07/20","6.71","6.74","6.68","6.68","-0.03000000000000025","-0.45","91.31"
"2022/07/19","6.71","6.75","6.7","6.71","-0.08000000000000007","-1.18","100.313"
"2022/07/18","6.77","6.79","6.77","6.79","0.020000000000000462","0.30","46.871"
"2022/07/15","6.73","6.77","6.72","6.77","0","0.00","39.439"
"2022/07/14","6.72","6.77","6.72","6.77","-0.010000000000000675","-0.15","28.479"
"2022/07/13","6.7","6.78","6.7","6.78","0.08999999999999986","1.35","37.772"
"2022/07/12","6.67","6.78","6.65","6.69","-0.009999999999999787","-0.15","79.468"
"2022/07/11","6.72","6.72","6.7","6.7","-0.040000000000000036","-0.59","41.596"
"2022/07/08","6.75","6.78","6.74","6.74","-0.009999999999999787","-0.15","82.532"
"2022/07/07","6.74","6.75","6.64","6.75","0.03000000000000025","0.45","90.946"
"2022/07/06","6.8","6.8","6.72","6.72","-0.08000000000000007","-1.18","51.119"
"2022/07/05","6.86","6.89","6.79","6.8","0","0.00","138.399"
"2022/07/04","6.75","6.86","6.75","6.8","0.05999999999999961","0.89","51.417"
"2022/07/01","6.83","6.9","6.74","6.74","-0.08999999999999986","-1.32","140.601"
"2022/06/30","6.96","6.96","6.82","6.83","-0.13999999999999968","-2.01","111.589"
"2022/06/29","7.08","7.08","6.87","6.97","-0.010000000000000675","-0.14","64.411"
"2022/06/28","6.99","6.99","6.95","6.98","-0.009999999999999787","-0.14","37.771"
"2022/06/27","6.91","7","6.91","6.99","0.08000000000000007","1.16","37.327"
"2022/06/24","6.85","6.98","6.85","6.91","0.009999999999999787","0.14","46.598"
"2022/06/23","6.88","6.9","6.84","6.9","0.05000000000000071","0.73","53.98"
"2022/06/22","6.92","6.92","6.66","6.85","-0.07000000000000028","-1.01","207.582"
"2022/06/21","6.81","6.92","6.8","6.92","0.11000000000000032","1.62","104.641"
"2022/06/20","6.99","6.99","6.8","6.81","-0.1800000000000006","-2.58","181.619"
"2022/06/17","7.03","7.04","6.9","6.99","-0.040000000000000036","-0.57","63.503"
"2022/06/16","7.06","7.07","7.01","7.03","0.020000000000000462","0.29","54.785"
"2022/06/15","7.01","7.04","7.01","7.01","0.019999999999999574","0.29","53.302"
"2022/06/14","6.94","7.03","6.94","6.99","-0.040000000000000036","-0.57","85.836"
"2022/06/13","7.07","7.07","7.01","7.03","-0.04999999999999982","-0.71","55.143"
"2022/06/10","7.07","7.14","7.03","7.08","-0.040000000000000036","-0.56","53.287"
"2022/06/09","7.09","7.12","7.09","7.12","0.03000000000000025","0.42","66.404"
"2022/06/08","7.09","7.13","7.09","7.09","0","0.00","62.79"
"2022/06/07","7.08","7.1","7.04","7.09","0","0.00","75.331"
"2022/06/06","7.08","7.09","7.06","7.09","0","0.00","49.959"
"2022/06/02","7.05","7.1","7.01","7.09","0.040000000000000036","0.57","72.563"
"2022/06/01","7.05","7.06","7.03","7.05","0","0.00","77.596"
"2022/05/31","7.1","7.13","7.02","7.05","-0.03000000000000025","-0.42","43.338"
"2022/05/30","7.05","7.14","7","7.08","0.04999999999999982","0.71","55.116"
"2022/05/27","7.03","7.1","7.03","7.03","0","0.00","98.415"
"2022/05/26","7.1","7.15","7.03","7.03","-0.0699999999999994","-0.99","76.623"
"2022/05/25","7.1","7.12","6.98","7.1","0","0.00","154.246"
"2022/05/24","7.1","7.34","7.09","7.1","0.019999999999999574","0.28","211.849"
"2022/05/23","6.98","7.12","6.98","7.08","0.09999999999999964","1.43","127.93"
"2022/05/20","6.9","7.1","6.9","6.98","0.03000000000000025","0.43","107.164"
"2022/05/19","7.01","7.01","6.85","6.95","-0.05999999999999961","-0.86","153.073"
"2022/05/18","6.92","7.07","6.91","7.01","0.05999999999999961","0.86","107.858"
"2022/05/17","6.88","6.95","6.87","6.95","0.07000000000000028","1.02","73.413"
"2022/05/16","6.97","6.97","6.84","6.88","-0.08999999999999986","-1.29","154.709"
"2022/05/13","6.91","7.01","6.9","6.97","0.08000000000000007","1.16","155.43"
"2022/05/12","7","7","6.74","6.89","-0.11000000000000032","-1.57","204.041"
"2022/05/11","7.08","7.08","7","7","-0.08999999999999986","-1.27","113.369"
"2022/05/10","7.05","7.1","6.85","7.09","0.03000000000000025","0.42","113.755"
"2022/05/09","7.22","7.23","7.05","7.06","-0.16000000000000014","-2.22","178.457"
"2022/05/06","7.25","7.25","7.21","7.22","-0.08000000000000007","-1.10","79.66"
"2022/05/05","7.32","7.34","7.3","7.3","-0.020000000000000462","-0.27","134.864"
"2022/05/04","7.36","7.36","7.3","7.32","-0.04999999999999982","-0.68","99.039"
"2022/05/03","7.43","7.43","7.28","7.37","-0.05999999999999961","-0.81","82.983"
"2022/04/29","7.39","7.44","7.39","7.43","0.040000000000000036","0.54","44.481"
"2022/04/28","7.37","7.43","7.37","7.39","-0.020000000000000462","-0.27","122.078"
"2022/04/27","7.42","7.45","7.31","7.41","-0.04999999999999982","-0.67","289.437"
"2022/04/26","7.46","7.5","7.46","7.46","0","0.00","40.582"
"2022/04/25","7.52","7.52","7.46","7.46","-0.05999999999999961","-0.80","126.862"
"2022/04/22","7.51","7.54","7.45","7.52","0.009999999999999787","0.13","115.971"
"2022/04/21","7.53","7.57","7.5","7.51","-0.020000000000000462","-0.27","91.48"
"2022/04/20","7.53","7.55","7.52","7.53","0","0.00","74.248"
"2022/04/19","7.56","7.56","7.47","7.53","0.020000000000000462","0.27","185.236"
"2022/04/18","7.46","7.57","7.39","7.51","0.02999999999999936","0.40","296.124"
"2022/04/15","7.5","7.5","7.45","7.48","-0.019999999999999574","-0.27","179.3"
"2022/04/14","7.5","7.51","7.47","7.5","0","0.00","65.267"
"2022/04/13","7.52","7.55","7.46","7.5","0.009999999999999787","0.13","111.716"
"2022/04/12","7.47","7.51","7.43","7.49","0.03000000000000025","0.40","110.722"
"2022/04/11","7.55","7.55","7.45","7.46","-0.09999999999999964","-1.32","157.195"
"2022/04/08","7.5","7.56","7.5","7.56","0.019999999999999574","0.27","90.105"
"2022/04/07","7.56","7.58","7.48","7.54","0","0.00","353.546"
"2022/04/06","7.55","7.59","7.52","7.54","-0.009999999999999787","-0.13","184.707"
"2022/04/01","7.5","7.6","7.5","7.55","0.03000000000000025","0.40","122.43"
"2022/03/31","7.56","7.58","7.51","7.52","-0.040000000000000036","-0.53","57.228"
"2022/03/30","7.62","7.62","7.49","7.56","0","0.00","164.563"
"2022/03/29","7.6","7.61","7.52","7.56","0.02999999999999936","0.40","62.9"
"2022/03/28","7.52","7.54","7.51","7.53","-0.009999999999999787","-0.13","103.44"
"2022/03/25","7.46","7.64","7.46","7.54","-0.08999999999999986","-1.18","120.725"
"2022/03/24","7.59","7.63","7.57","7.63","0.03000000000000025","0.39","67.364"
"2022/03/23","7.54","7.62","7.54","7.6","0.0699999999999994","0.93","154.526"
"2022/03/22","7.55","7.59","7.42","7.53","-0.019999999999999574","-0.26","334.753"
"2022/03/21","7.62","7.66","7.5","7.55","-0.07000000000000028","-0.92","269.53"
"2022/03/18","7.58","7.62","7.58","7.62","0.040000000000000036","0.53","48.015"
"2022/03/17","7.5","7.61","7.5","7.58","0.009999999999999787","0.13","251.038"
"2022/03/16","7.63","7.63","7.49","7.57","-0.04999999999999982","-0.66","253.867"
"2022/03/15","7.7","7.7","7.62","7.62","-0.08000000000000007","-1.04","119.652"
"2022/03/14","7.63","7.7","7.56","7.7","0.04999999999999982","0.65","318.741"
"2022/03/11","7.7","7.7","7.64","7.65","-0.10999999999999943","-1.42","149.661"
"2022/03/10","7.84","7.84","7.74","7.76","0.009999999999999787","0.13","87.981"
"2022/03/09","7.78","7.78","7.7","7.75","0","0.00","137.577"
"2022/03/08","7.85","7.85","7.66","7.75","-0.11000000000000032","-1.40","162.472"
"2022/03/07","7.75","7.86","7.75","7.86","0","0.00","222.067"
"2022/03/04","7.78","7.87","7.75","7.86","-0.02999999999999936","-0.38","288.941"
"2022/03/03","7.86","7.9","7.86","7.89","0.009999999999999787","0.13","130.419"
"2022/03/02","7.89","7.89","7.77","7.88","0.08000000000000007","1.03","133.259"
"2022/03/01","7.84","7.85","7.8","7.8","-0.03000000000000025","-0.38","147.772"
"2022/02/25","7.85","7.89","7.81","7.83","-0.019999999999999574","-0.25","150.84"
"2022/02/24","7.86","7.89","7.8","7.85","-0.08000000000000007","-1.01","131.103"
"2022/02/23","7.81","7.93","7.81","7.93","0.04999999999999982","0.63","92.273"
"2022/02/22","7.9","7.93","7.83","7.88","-0.020000000000000462","-0.25","203.525"
"2022/02/21","7.91","7.91","7.85","7.9","-0.02999999999999936","-0.38","176.58"
"2022/02/18","7.97","7.97","7.89","7.93","0.040000000000000036","0.51","49.796"
"2022/02/17","7.9","7.94","7.89","7.89","-0.05000000000000071","-0.63","129.068"
"2022/02/16","7.91","7.95","7.91","7.94","-0.009999999999999787","-0.13","98.722"
"2022/02/15","7.84","7.95","7.84","7.95","0.04999999999999982","0.63","75.712"
"2022/02/14","7.98","7.98","7.9","7.9","-0.09999999999999964","-1.25","142.701"
"2022/02/11","8.03","8.03","8","8","-0.07000000000000028","-0.87","84.931"
"2022/02/10","8.08","8.08","8.04","8.07","-0.02999999999999936","-0.37","130.213"
"2022/02/09","8.08","8.11","8.07","8.1","0.019999999999999574","0.25","140.568"
"2022/02/08","8.06","8.11","8.03","8.08","-0.08999999999999986","-1.10","167.738"
"2022/02/07","7.86","8.25","7.81","8.17","0.3099999999999996","3.94","514.059"
"2022/01/26","7.95","7.97","7.85","7.86","-0.019999999999999574","-0.25","174.743"
"2022/01/25","7.87","7.96","7.83","7.88","-0.020000000000000462","-0.25","283.963"
"2022/01/24","7.92","7.97","7.86","7.9","-0.019999999999999574","-0.25","199.673"
"2022/01/21","8.11","8.11","7.91","7.92","-0.1899999999999995","-2.34","341.546"
"2022/01/20","7.89","8.14","7.85","8.11","0.1899999999999995","2.40","448.142"
"2022/01/19","7.99","7.99","7.92","7.92","-0.07000000000000028","-0.88","90.062"
"2022/01/18","8","8","7.95","7.99","-0.009999999999999787","-0.12","134.215"
"2022/01/17","7.98","8.03","7.96","8","0.019999999999999574","0.25","98.561"
"2022/01/14","7.96","8","7.85","7.98","0.020000000000000462","0.25","512.79"
"2022/01/13","8.02","8.02","7.95","7.96","-0.040000000000000036","-0.50","303.818"
"2022/01/12","8.08","8.08","7.99","8","-0.08000000000000007","-0.99","399.508"
"2022/01/11","8.1","8.1","8","8.08","-0.019999999999999574","-0.25","347.815"
"2022/01/10","8.13","8.17","8.07","8.1","-0.030000000000001137","-0.37","178.554"
"2022/01/07","8.18","8.21","8.13","8.13","-0.049999999999998934","-0.61","153.083"
"2022/01/06","8.2","8.2","8.16","8.18","0","0.00","142.641"
"2022/01/05","8.2","8.21","8.16","8.18","0","0.00","289.309"
"2022/01/04","8.18","8.22","8.16","8.18","0.009999999999999787","0.12","257.996"
"2022/01/03","8.17","8.2","8.14","8.17","0","0.00","263.639"
"2021/12/30","8.14","8.19","8.13","8.17","0.0600000000000005","0.74","403.147"
"2021/12/29","8.1","8.12","8.09","8.11","0.009999999999999787","0.12","151.757"
"2021/12/28","8.11","8.11","8.07","8.1","-0.009999999999999787","-0.12","211.629"
"2021/12/27","8.1","8.17","8.08","8.11","0.009999999999999787","0.12","208.88"
"2021/12/24","8.1","8.15","8.09","8.1","0","0.00","81.225"
"2021/12/23","8.15","8.15","8.09","8.1","-0.040000000000000924","-0.49","95.306"
"2021/12/22","8.14","8.14","8.11","8.14","0","0.00","94.49"
"2021/12/21","8.17","8.2","8.1","8.14","0.02000000000000135","0.25","75.474"
"2021/12/20","8.2","8.2","8.1","8.12","0.08000000000000007","1.00","218.301"
"2021/12/17","8.05","8.06","8.02","8.04","-0.010000000000001563","-0.12","109.557"
"2021/12/16","8.04","8.07","8.02","8.05","0.02000000000000135","0.25","104.504"
"2021/12/15","8.06","8.1","8.02","8.03","-0.030000000000001137","-0.37","177.194"
"2021/12/14","8.07","8.08","8","8.06","-0.009999999999999787","-0.12","282.958"
"2021/12/13","8.08","8.12","8.07","8.07","-0.009999999999999787","-0.12","162.056"
"2021/12/10","8.08","8.1","8.05","8.08","0","0.00","107.404"
"2021/12/09","8.07","8.1","8.06","8.08","0.009999999999999787","0.12","158.43"
"2021/12/08","8.06","8.1","8.05","8.07","0.019999999999999574","0.25","133.339"
"2021/12/07","8.09","8.14","8.05","8.05","-0.049999999999998934","-0.62","298.313"
"2021/12/06","8.21","8.21","8.1","8.1","0","0.00","117.303"
"2021/12/03","8.08","8.18","8.08","8.1","-0.009999999999999787","-0.12","117.962"
"2021/12/02","8.24","8.24","8.1","8.11","-0.13000000000000078","-1.58","181.503"
"2021/12/01","8.14","8.33","8.14","8.24","0.09999999999999964","1.23","233.359"
"2021/11/30","8.15","8.23","8.13","8.14","0.009999999999999787","0.12","100.25"
"2021/11/29","8.1","8.15","8.02","8.13","0.02000000000000135","0.25","365.473"
"2021/11/26","8.21","8.21","8.1","8.11","-0.10000000000000142","-1.22","223.666"
"2021/11/25","8.26","8.26","8.17","8.21","-0.049999999999998934","-0.61","131.776"
"2021/11/24","8.07","8.28","8.03","8.26","0.16000000000000014","1.98","493.081"
"2021/11/23","8.34","8.34","8.09","8.1","-0.20000000000000107","-2.41","609.639"
"2021/11/22","8.32","8.37","8.25","8.3","-0.019999999999999574","-0.24","315.819"
"2021/11/19","8.34","8.45","8.3","8.32","-0.019999999999999574","-0.24","517.125"
"2021/11/18","8.17","8.4","8.13","8.34","0.16999999999999993","2.08","1253.847"
"2021/11/17","8.21","8.25","8.07","8.17","-0.009999999999999787","-0.12","1607.972"
"2021/11/16","8.1","8.29","8.1","8.18","0.07000000000000028","0.86","1222.003"
"2021/11/15","8.08","8.27","8.03","8.11","0.02999999999999936","0.37","918.39"
"2021/11/12","8.07","8.15","8.06","8.08","-0.009999999999999787","-0.12","277.525"
"2021/11/11","8.17","8.17","8.06","8.09","-0.05000000000000071","-0.61","551.897"
"2021/11/10","8.19","8.23","8.13","8.14","-0.049999999999998934","-0.61","305.408"
"2021/11/09","8.23","8.25","8.17","8.19","-0.030000000000001137","-0.36","2657.648"
"2021/11/08","8.24","8.28","8.21","8.22","-0.019999999999999574","-0.24","138.453"
"2021/11/05","8.24","8.27","8.22","8.24","0","0.00","467.421"
"2021/11/04","8.25","8.27","8.2","8.24","0.02999999999999936","0.37","702.233"
"2021/11/03","8.2","8.26","8.18","8.21","0.02000000000000135","0.24","210.11"
"2021/11/02","8.25","8.26","8.18","8.19","-0.009999999999999787","-0.12","447.977"
"2021/11/01","8.2","8.24","8.16","8.2","0.009999999999999787","0.12","593.811"
"2021/10/29","8.09","8.24","8.05","8.19","0.09999999999999964","1.24","447.871"
"2021/10/28","8.12","8.14","8.08","8.09","-0.009999999999999787","-0.12","581.509"
"2021/10/27","8.23","8.24","8.06","8.1","-0.120000000000001","-1.46","452.885"
"2021/10/26","8.39","8.39","8.2","8.22","-0.09999999999999964","-1.20","359.514"
"2021/10/25","8.22","8.56","8.2","8.32","0.09999999999999964","1.22","715.277"
"2021/10/22","8.4","8.4","8.2","8.22","-0.17999999999999972","-2.14","2550.076"
"2021/10/21","8","8.58","8","8.4","0.6000000000000005","7.69","9537.932"
"2021/10/20","7.75","7.8","7.69","7.8","0.0699999999999994","0.91","353.323"
"2021/10/19","7.68","7.75","7.68","7.73","0.05000000000000071","0.65","170.324"
"2021/10/18","7.64","7.72","7.6","7.68","0.08000000000000007","1.05","146.19"
"2021/10/15","7.63","7.7","7.6","7.6","-0.020000000000000462","-0.26","165.918"
"2021/10/14","7.66","7.78","7.59","7.62","-0.03000000000000025","-0.39","121.342"
"2021/10/13","7.74","7.74","7.52","7.65","-0.10999999999999943","-1.42","369.787"
"2021/10/12","7.72","7.76","7.68","7.76","-0.03000000000000025","-0.39","129.582"
"2021/10/08","7.81","7.84","7.74","7.79","-0.019999999999999574","-0.26","166.712"
"2021/10/07","7.68","7.85","7.68","7.81","0.11999999999999922","1.56","317.67"
"2021/10/06","7.74","7.74","7.61","7.69","0.010000000000000675","0.13","181.441"
"2021/10/05","7.65","7.74","7.5","7.68","0.1299999999999999","1.72","304.405"
"2021/10/04","7.78","7.78","7.53","7.55","-0.20000000000000018","-2.58","306.289"
"2021/10/01","7.93","7.96","7.7","7.75","-0.21999999999999975","-2.76","261.75"
"2021/09/30","8.09","8.09","7.93","7.97","0.16999999999999993","2.18","685.886"
"2021/09/29","7.88","7.88","7.7","7.8","-0.08000000000000007","-1.02","317.254"
"2021/09/28","7.9","7.95","7.73","7.88","-0.020000000000000462","-0.25","374.264"
"2021/09/27","7.82","7.95","7.81","7.9","0.09000000000000075","1.15","397.458"
"2021/09/24","7.64","7.81","7.64","7.81","0.16999999999999993","2.23","206.611"
"2021/09/23","7.61","7.66","7.52","7.64","0.05999999999999961","0.79","336.057"
"2021/09/22","7.69","7.7","7.5","7.58","-0.25","-3.19","500.198"
"2021/09/17","7.78","7.87","7.75","7.83","0.08000000000000007","1.03","463.393"
"2021/09/16","7.94","7.94","7.72","7.75","-0.1200000000000001","-1.52","1446.706"
"2021/09/15","8.45","8.45","7.83","7.87","-0.3299999999999992","-4.02","5258.303"
"2021/09/14","7.62","8.2","7.62","8.2","0.7399999999999993","9.92","2377.669"
"2021/09/13","7.3","7.47","7.3","7.46","0.16000000000000014","2.19","220.491"
"2021/09/10","7.3","7.35","7.23","7.3","-0.03000000000000025","-0.41","123.571"
"2021/09/09","7.3","7.34","7.25","7.33","0.07000000000000028","0.96","84.828"
"2021/09/08","7.4","7.4","7.26","7.26","-0.16000000000000014","-2.16","159.369"
"2021/09/07","7.4","7.42","7.31","7.42","0.009999999999999787","0.13","203.351"
"2021/09/06","7.51","7.54","7.4","7.41","-0.13999999999999968","-1.85","190.408"
"2021/09/03","7.5","7.56","7.45","7.55","0.0699999999999994","0.94","181.099"
"2021/09/02","7.58","7.6","7.44","7.48","-0.08999999999999986","-1.19","137.253"
