"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","17.25","17.3","17.2","17.2","-0.05000000000000071","-0.29","3280.894"
"2023/01/03","17.1","17.25","17.05","17.25","0.10000000000000142","0.58","2766.394"
"2022/12/30","17.1","17.25","17.1","17.15","0","0.00","2406.998"
"2022/12/29","17.15","17.2","17.05","17.15","-0.10000000000000142","-0.58","5768.77"
"2022/12/28","17.25","17.3","17.2","17.25","-0.10000000000000142","-0.58","2280.318"
"2022/12/27","17.3","17.4","17.25","17.35","0.05000000000000071","0.29","1830.787"
"2022/12/26","17.3","17.35","17.25","17.3","0.05000000000000071","0.29","1541.193"
"2022/12/23","17.15","17.3","17.15","17.25","-0.05000000000000071","-0.29","2565.668"
"2022/12/22","17.3","17.35","17.2","17.3","0.05000000000000071","0.29","2767.02"
"2022/12/21","17.3","17.3","17.15","17.25","0","0.00","2874.661"
"2022/12/20","17.2","17.3","17.15","17.25","-0.05000000000000071","-0.29","4304.899"
"2022/12/19","17.15","17.3","17.15","17.3","-0.05000000000000071","-0.29","4835.339"
"2022/12/16","17.2","17.35","17.2","17.35","0","0.00","10989.165"
"2022/12/15","17.45","17.45","17.3","17.35","-0.09999999999999787","-0.57","3346.135"
"2022/12/14","17.45","17.5","17.35","17.45","0.09999999999999787","0.58","6303.744"
"2022/12/13","17.4","17.45","17.25","17.35","-0.09999999999999787","-0.57","8338.545"
"2022/12/12","17.4","17.45","17.3","17.45","0","0.00","2485.346"
"2022/12/09","17.4","17.45","17.25","17.45","0.14999999999999858","0.87","4197.985"
"2022/12/08","17.4","17.4","17.2","17.3","-0.1999999999999993","-1.14","4790.805"
"2022/12/07","17.35","17.55","17.2","17.5","0.3000000000000007","1.74","19481.846"
"2022/12/06","17.35","17.4","17.1","17.2","-0.1999999999999993","-1.15","7767.619"
"2022/12/05","17.3","17.45","17.3","17.4","0.09999999999999787","0.58","6870.006"
"2022/12/02","17.2","17.35","17.2","17.3","-0.09999999999999787","-0.57","4514.953"
