"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","19.6","19.75","19.3","19.7","0.25","1.29","113.026"
"2023/01/03","19.5","19.65","19.15","19.45","-0.05000000000000071","-0.26","103.014"
"2022/12/30","19.95","19.95","19.15","19.5","0","0.00","257.005"
"2022/12/29","19.4","19.7","19.35","19.5","0.10000000000000142","0.52","65.151"
"2022/12/28","19.7","19.7","19.4","19.4","-0.3000000000000007","-1.52","125.012"
"2022/12/27","19.9","19.95","19.7","19.7","-0.15000000000000213","-0.76","99.119"
"2022/12/26","20.2","20.45","19.75","19.85","-0.14999999999999858","-0.75","92.022"
"2022/12/23","19.6","20","19.6","20","0.05000000000000071","0.25","77.008"
"2022/12/22","19.8","20.1","19.45","19.95","0.3000000000000007","1.53","165.475"
"2022/12/21","19.7","20","19.5","19.65","0.09999999999999787","0.51","198.102"
"2022/12/20","20.1","20.1","19.55","19.55","-0.4499999999999993","-2.25","188.199"
"2022/12/19","20.25","20.25","19.8","20","-0.1999999999999993","-0.99","195.236"
"2022/12/16","20.6","20.6","20.15","20.2","-0.40000000000000213","-1.94","313.003"
"2022/12/15","21","21","20.5","20.6","-0.34999999999999787","-1.67","151.014"
"2022/12/14","20.9","21.35","20.75","20.95","0.09999999999999787","0.48","447.313"
"2022/12/13","20.55","21.5","20.55","20.85","0.3000000000000007","1.46","153.208"
"2022/12/12","20.65","20.75","20.1","20.55","-0.34999999999999787","-1.67","186.022"
"2022/12/09","21.75","21.8","20.9","20.9","-0.8000000000000007","-3.69","248.242"
"2022/12/08","21.75","21.75","21.55","21.7","-0.05000000000000071","-0.23","99.78"
"2022/12/07","22.85","22.85","21.4","21.75","-0.6999999999999993","-3.12","247.185"
"2022/12/06","23.15","23.15","22.4","22.45","-0.6999999999999993","-3.02","189.181"
"2022/12/05","22.85","23.15","22.85","23.15","0.34999999999999787","1.54","175.302"
"2022/12/02","23.35","23.35","22.5","22.8","-0.14999999999999858","-0.65","301.207"
"2022/12/01","23.1","23.2","22.65","22.95","-0.05000000000000071","-0.22","354.316"
"2022/11/30","22.9","23.35","22.85","23","0.10000000000000142","0.44","295.676"
"2022/11/29","23.4","23.5","22.9","22.9","-0.5","-2.14","409.353"
"2022/11/28","22.4","23.8","22","23.4","0.9499999999999993","4.23","1281.449"
"2022/11/25","20.55","22.45","20.5","22.45","2","9.78","832.415"
"2022/11/24","20.25","20.45","20.05","20.45","0.4499999999999993","2.25","86.167"
"2022/11/23","20.2","20.4","19.9","20","-0.14999999999999858","-0.74","155.833"
"2022/11/22","20.15","20.3","20.05","20.15","0.04999999999999716","0.25","137.42"
"2022/11/21","20.3","20.3","20.1","20.1","-0.14999999999999858","-0.74","66.054"
"2022/11/18","20.25","20.25","19.8","20.25","0","0.00","170.003"
"2022/11/17","20.3","20.3","20","20.25","0.4499999999999993","2.27","103.123"
"2022/11/16","19.95","20.05","19.75","19.8","-0.1999999999999993","-1.00","153.175"
"2022/11/15","19.9","20","19.75","20","0.1999999999999993","1.01","213.129"
"2022/11/14","20.3","20.3","19.7","19.8","-0.5999999999999979","-2.94","228.768"
"2022/11/11","20.5","20.95","19.7","20.4","0","0.00","206.311"
"2022/11/10","20.5","20.5","20.1","20.4","-0.20000000000000284","-0.97","133.001"
"2022/11/09","20.7","20.8","20.4","20.6","-0.09999999999999787","-0.48","83.318"
"2022/11/08","20.75","20.75","20.25","20.7","0.05000000000000071","0.24","168.725"
"2022/11/07","20.4","20.75","20.35","20.65","0.04999999999999716","0.24","99.001"
"2022/11/04","20.25","20.6","20","20.6","0.40000000000000213","1.98","103.022"
"2022/11/03","20.2","20.5","20","20.2","0.05000000000000071","0.25","76.714"
"2022/11/02","20","20.3","20","20.15","0.09999999999999787","0.50","79.532"
"2022/11/01","19.85","20.2","19.85","20.05","0.1999999999999993","1.01","97.006"
"2022/10/31","19.95","20.45","19.8","19.85","0","0.00","127.003"
"2022/10/28","20.1","20.1","19.3","19.85","-0.14999999999999858","-0.75","205.002"
"2022/10/27","19.9","20.2","19.65","20","0.6999999999999993","3.63","293.001"
"2022/10/26","19.45","19.45","19.05","19.3","0","0.00","89.031"
"2022/10/25","20.4","20.4","19.2","19.3","-0.5500000000000007","-2.77","188.722"
"2022/10/24","19.6","20.4","19.6","19.85","0.25","1.28","122.012"
"2022/10/21","19.5","19.75","19.05","19.6","0.10000000000000142","0.51","158.006"
"2022/10/20","19.65","19.65","19.2","19.5","-0.4499999999999993","-2.26","210.222"
"2022/10/19","20.7","20.7","19.85","19.95","-0.5","-2.44","273.044"
"2022/10/18","20.5","20.5","19.95","20.45","0.34999999999999787","1.74","182.002"
"2022/10/17","20.3","20.95","19.7","20.1","-0.8999999999999986","-4.29","429.032"
"2022/10/14","21.3","21.35","20.75","21","0.6999999999999993","3.45","144.418"
"2022/10/13","22.2","22.2","20.3","20.3","-2.0500000000000007","-9.17","572.128"
"2022/10/12","22.5","22.65","21.9","22.35","-0.09999999999999787","-0.45","190.129"
"2022/10/11","23","23","22.45","22.45","-1.3000000000000007","-5.47","260.114"
"2022/10/07","24.2","24.2","23.45","23.75","-0.4499999999999993","-1.86","284.118"
"2022/10/06","24.3","24.6","24.15","24.2","-0.10000000000000142","-0.41","160.903"
"2022/10/05","24.4","24.95","24.25","24.3","0.15000000000000213","0.62","269.205"
"2022/10/04","24.45","24.45","24.05","24.15","0.09999999999999787","0.42","134.029"
"2022/10/03","24.5","24.5","23.9","24.05","-0.5999999999999979","-2.43","178.178"
"2022/09/30","24.35","24.65","23.35","24.65","0","0.00","297.27"
"2022/09/29","25.45","25.45","24.5","24.65","0.1999999999999993","0.82","254.204"
"2022/09/28","26","26.1","24.45","24.45","-1.3000000000000007","-5.05","236.443"
"2022/09/27","25.2","26","25","25.75","0.75","3.00","288.515"
"2022/09/26","26.65","26.65","24.65","25","-1.6499999999999986","-6.19","623.207"
"2022/09/23","27.5","27.55","26.5","26.65","-0.8500000000000014","-3.09","547.923"
"2022/09/22","27.3","28.05","26.85","27.5","0.1999999999999993","0.73","652.433"
"2022/09/21","26.4","27.6","26.35","27.3","0.4499999999999993","1.68","321.813"
"2022/09/20","26.75","27","26.2","26.85","0.10000000000000142","0.37","225.157"
"2022/09/19","27.3","27.45","26.4","26.75","-0.8000000000000007","-2.90","407.788"
"2022/09/16","26.95","27.75","26.95","27.55","0.40000000000000213","1.47","437.746"
"2022/09/15","27.5","28.05","26.9","27.15","-0.3500000000000014","-1.27","592.169"
"2022/09/14","26.8","28.4","26.7","27.5","0.1999999999999993","0.73","810.807"
"2022/09/13","26.45","27.7","26.45","27.3","0.6500000000000021","2.44","646.187"
"2022/09/12","25.7","26.9","25.7","26.65","0.6499999999999986","2.50","345.301"
"2022/09/08","25.75","26.5","25.7","26","0.25","0.97","324.237"
"2022/09/07","26","26","25.1","25.75","-0.10000000000000142","-0.39","325.892"
"2022/09/06","26.05","26.55","25.4","25.85","-0.14999999999999858","-0.58","424.031"
"2022/09/05","26.55","27.05","25.75","26","-0.8999999999999986","-3.35","1164.867"
"2022/09/02","27.3","27.75","26.85","26.9","-0.45000000000000284","-1.65","769.343"
"2022/09/01","27.75","29.55","26.6","27.35","-0.3999999999999986","-1.44","4153.177"
"2022/08/31","25.5","27.75","25.25","27.75","2.5","9.90","2910.628"
"2022/08/30","24.45","26.1","24.25","25.25","1.0500000000000007","4.34","867.483"
"2022/08/29","23.75","24.35","23","24.2","0.3000000000000007","1.26","501.689"
"2022/08/26","23.9","24.3","23.65","23.9","0.04999999999999716","0.21","385.275"
"2022/08/25","24","24.1","23.4","23.85","0.3000000000000007","1.27","721.398"
"2022/08/24","23.4","23.8","23.3","23.55","0.25","1.07","287.125"
"2022/08/23","22.7","24","22.6","23.3","0.6000000000000014","2.64","816.365"
"2022/08/22","22.2","22.75","22.1","22.7","0.5","2.25","292.396"
"2022/08/19","21.9","22.55","21.9","22.2","0.3999999999999986","1.83","394.192"
"2022/08/18","21.3","21.8","21.3","21.8","0.6500000000000021","3.07","146.166"
"2022/08/17","21.6","21.9","21.05","21.15","-0.45000000000000284","-2.08","717.305"
"2022/08/16","22","22","21.6","21.6","-0.1999999999999993","-0.92","227.064"
"2022/08/15","21.7","21.95","21.6","21.8","-0.05000000000000071","-0.23","226.451"
"2022/08/12","22","22","21.6","21.85","0.15000000000000213","0.69","231.945"
"2022/08/11","22.6","22.6","21.65","21.7","-0.40000000000000213","-1.81","780.698"
"2022/08/10","20.7","22.35","20.65","22.1","1.4500000000000028","7.02","1219.189"
"2022/08/09","19","20.9","19","20.65","1.4499999999999993","7.55","632.451"
"2022/08/08","19","19.2","18.5","19.2","0.1999999999999993","1.05","132.002"
