"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","32","32","31.9","32","0.14999999999999858","0.47","33.978"
"2023/01/03","31.9","31.9","31.75","31.85","-0.04999999999999716","-0.16","418.874"
"2022/12/30","31.9","32","31.9","31.9","0","0.00","55.506"
"2022/12/29","31.9","32.05","31.85","31.9","0","0.00","97.939"
"2022/12/28","31.9","31.95","31.9","31.9","-0.05000000000000071","-0.16","55.474"
"2022/12/27","32.05","32.05","31.85","31.95","0.05000000000000071","0.16","49.883"
"2022/12/26","31.95","32","31.9","31.9","-0.05000000000000071","-0.16","77.063"
"2022/12/23","31.9","32","31.75","31.95","0","0.00","246.633"
"2022/12/22","31.95","32","31.9","31.95","0","0.00","44.002"
"2022/12/21","31.9","32","31.9","31.95","0.05000000000000071","0.16","81.175"
"2022/12/20","31.9","32.1","31.85","31.9","0","0.00","106.863"
"2022/12/19","31.95","32.1","31.85","31.9","0","0.00","1087.544"
"2022/12/16","31.9","32","31.85","31.9","-0.25","-0.78","287.613"
"2022/12/15","32.4","32.4","32","32.15","-0.20000000000000284","-0.62","620.179"
"2022/12/14","32.2","32.4","32.15","32.35","0.25","0.78","279.515"
"2022/12/13","31.75","32.1","31.75","32.1","0.3500000000000014","1.10","204.323"
"2022/12/12","31.7","31.9","31.7","31.75","0","0.00","82.22"
"2022/12/09","31.85","31.95","31.75","31.75","-0.05000000000000071","-0.16","94.804"
"2022/12/08","31.7","31.85","31.65","31.8","0.05000000000000071","0.16","182.658"
"2022/12/07","31.85","31.9","31.7","31.75","-0.10000000000000142","-0.31","289.189"
"2022/12/06","31.95","32","31.85","31.85","-0.09999999999999787","-0.31","161.441"
"2022/12/05","31.95","32.15","31.95","31.95","0","0.00","126.859"
"2022/12/02","32.1","32.2","31.95","31.95","-0.15000000000000213","-0.47","261.552"
"2022/12/01","31.9","32.2","31.85","32.1","0.5","1.58","549.054"
"2022/11/30","32.45","32.5","31.6","31.6","-0.75","-2.32","2321.108"
"2022/11/29","32.25","32.5","32.1","32.35","0.14999999999999858","0.47","325.98"
"2022/11/28","32.1","32.5","31.95","32.2","0.10000000000000142","0.31","275.553"
"2022/11/25","32.45","32.45","32.1","32.1","-0.29999999999999716","-0.93","311.792"
"2022/11/24","32.35","32.4","32","32.4","0.14999999999999858","0.47","376.571"
"2022/11/23","32","32.45","32","32.25","0.3500000000000014","1.10","443.45"
"2022/11/22","32.05","32.05","31.85","31.9","-0.05000000000000071","-0.16","257.575"
"2022/11/21","31.85","32.15","31.8","31.95","0.09999999999999787","0.31","208.325"
"2022/11/18","31.95","32.1","31.8","31.85","-0.19999999999999574","-0.62","282.16"
"2022/11/17","32.35","32.35","31.85","32.05","-0.25","-0.77","532.188"
"2022/11/16","32.55","32.6","32.3","32.3","-0.20000000000000284","-0.62","407.11"
"2022/11/15","32.3","32.65","32.25","32.5","-0.10000000000000142","-0.31","286.428"
"2022/11/14","32.05","32.7","32.05","32.6","0.6000000000000014","1.88","865.767"
"2022/11/11","32.2","32.55","31.85","32","0.1999999999999993","0.63","741.095"
"2022/11/10","31.35","31.9","31.35","31.8","0.4499999999999993","1.44","445.274"
"2022/11/09","31.4","31.4","31.25","31.35","0","0.00","255.673"
"2022/11/08","31.35","31.4","31.25","31.35","-0.04999999999999716","-0.16","153.758"
"2022/11/07","31.35","31.45","31.2","31.4","0","0.00","193.603"
"2022/11/04","30.9","31.4","30.85","31.4","0.3999999999999986","1.29","319.058"
"2022/11/03","31.05","31.1","30.95","31","-0.05000000000000071","-0.16","272.247"
"2022/11/02","31.35","31.35","31","31.05","-0.34999999999999787","-1.11","706.427"
"2022/11/01","31.45","31.5","31.3","31.4","-0.05000000000000071","-0.16","365.886"
"2022/10/31","31.5","32","31.4","31.45","-0.05000000000000071","-0.16","397.063"
"2022/10/28","31.85","31.85","31.5","31.5","-0.1999999999999993","-0.63","348.344"
"2022/10/27","31.9","31.9","31.55","31.7","-0.05000000000000071","-0.16","578.022"
"2022/10/26","31.8","31.8","31.6","31.75","-0.10000000000000142","-0.31","252.616"
"2022/10/25","31.9","31.9","31.65","31.85","0.10000000000000142","0.31","310.224"
"2022/10/24","31.8","31.8","31.7","31.75","0","0.00","249.452"
"2022/10/21","31.75","31.95","31.7","31.75","-0.05000000000000071","-0.16","186.681"
"2022/10/20","31.7","31.95","31.6","31.8","-0.1999999999999993","-0.62","221.483"
"2022/10/19","31.9","32.05","31.85","32","0.05000000000000071","0.16","346.394"
"2022/10/18","31.95","32.2","31.9","31.95","0.05000000000000071","0.16","442.983"
"2022/10/17","31.85","31.95","31.7","31.9","0.04999999999999716","0.16","322.604"
"2022/10/14","31.6","31.85","31.6","31.85","0.15000000000000213","0.47","173.998"
"2022/10/13","32.1","32.1","31.65","31.7","-0.3000000000000007","-0.94","371.831"
"2022/10/12","31.85","32.05","31.85","32","0.14999999999999858","0.47","272.731"
"2022/10/11","31","32","31","31.85","-0.19999999999999574","-0.62","412.427"
"2022/10/07","32","32.1","31.95","32.05","0.04999999999999716","0.16","202.898"
"2022/10/06","31.75","32","31.65","32","0.25","0.79","1024.455"
"2022/10/05","31.75","32","31.5","31.75","0","0.00","1843.04"
"2022/10/04","31.85","31.95","31.75","31.75","-0.05000000000000071","-0.16","721.804"
"2022/10/03","31.9","32","31.75","31.8","-0.09999999999999787","-0.31","365.332"
"2022/09/30","32.05","32.1","31.85","31.9","-0.10000000000000142","-0.31","326.952"
"2022/09/29","32","32.05","31.9","32","0.10000000000000142","0.31","265.071"
"2022/09/28","32","32","31.8","31.9","-0.14999999999999858","-0.47","277.221"
"2022/09/27","33.4","33.4","32","32.05","0.04999999999999716","0.16","214.142"
"2022/09/26","32.05","32.2","31.8","32","-0.04999999999999716","-0.16","362.986"
"2022/09/23","32.15","32.5","32.05","32.05","-0.30000000000000426","-0.93","159.135"
"2022/09/22","32.35","32.5","32","32.35","0","0.00","216.284"
"2022/09/21","32.45","32.55","32.3","32.35","-0.10000000000000142","-0.31","206.6"
"2022/09/20","32.5","32.55","32.4","32.45","0","0.00","158.387"
"2022/09/19","32.5","32.6","32.2","32.45","-0.14999999999999858","-0.46","159.84"
"2022/09/16","32.55","32.6","32.4","32.6","0","0.00","147.892"
"2022/09/15","32.25","32.75","32.2","32.6","0.3500000000000014","1.09","309.312"
"2022/09/14","31.95","32.3","31.95","32.25","0.3000000000000007","0.94","193.411"
"2022/09/13","32","32.05","31.9","31.95","0.05000000000000071","0.16","218.438"
"2022/09/12","31.95","32.05","31.8","31.9","0.09999999999999787","0.31","271.166"
"2022/09/08","31.6","32","31.6","31.8","0.25","0.79","282.885"
