"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","9.07","9.11","8.97","8.97","-0.09999999999999964","-1.10","64.63"
"2023/01/03","9.15","9.15","8.91","9.07","-0.02999999999999936","-0.33","162.209"
"2022/12/30","9.08","9.19","9.04","9.1","0.03999999999999915","0.44","136.399"
"2022/12/29","8.96","9.16","8.95","9.06","0.009999999999999787","0.11","165.39"
"2022/12/28","9.29","9.45","9.03","9.05","-0.4399999999999995","-4.64","519.216"
"2022/12/27","10.1","10.1","9.3","9.49","0.27999999999999936","3.04","1797.9"
"2022/12/26","9.21","9.21","9.21","9.21","0.8300000000000001","9.90","500.059"
"2022/12/23","8.35","8.38","8.35","8.38","0.030000000000001137","0.36","74.164"
"2022/12/22","8.34","8.5","8.34","8.35","0","0.00","69.594"
"2022/12/21","8.31","8.35","8.28","8.35","0.08000000000000007","0.97","39.592"
"2022/12/20","8.33","8.33","8.27","8.27","-0.13000000000000078","-1.55","87.038"
"2022/12/19","8.3","8.41","8.3","8.4","0.07000000000000028","0.84","42.221"
"2022/12/16","8.3","8.46","8.25","8.33","-0.11999999999999922","-1.42","271.979"
"2022/12/15","8.45","8.49","8.4","8.45","-0.07000000000000028","-0.82","145.122"
"2022/12/14","8.43","8.58","8.36","8.52","0.08999999999999986","1.07","158.226"
"2022/12/13","8.46","8.46","8.39","8.43","0.03999999999999915","0.48","95.158"
"2022/12/12","8.66","8.68","8.39","8.39","-0.2599999999999998","-3.01","369.543"
"2022/12/09","8.58","8.67","8.56","8.65","0.09999999999999964","1.17","82.052"
"2022/12/08","8.55","8.65","8.55","8.55","0.010000000000001563","0.12","100.052"
"2022/12/07","9","9","8.53","8.54","-0.46000000000000085","-5.11","174.576"
"2022/12/06","9.08","9.14","8.9","9","-0.17999999999999972","-1.96","133.025"
"2022/12/05","9.07","9.3","9.03","9.18","0.10999999999999943","1.21","279.42"
"2022/12/02","8.77","9.08","8.72","9.07","0.3000000000000007","3.42","304.162"
"2022/12/01","8.7","8.78","8.7","8.77","0.09999999999999964","1.15","92.009"
"2022/11/30","8.68","8.7","8.6","8.67","0.10999999999999943","1.29","104.568"
"2022/11/29","8.66","8.66","8.56","8.56","-0.05999999999999872","-0.70","141.508"
"2022/11/28","8.67","8.67","8.58","8.62","-0.010000000000001563","-0.12","45.015"
"2022/11/25","8.72","8.72","8.57","8.63","-0.02999999999999936","-0.35","88.227"
"2022/11/24","8.73","8.76","8.5","8.66","-0.07000000000000028","-0.80","91.25"
"2022/11/23","8.69","8.79","8.69","8.73","0.0600000000000005","0.69","113.737"
"2022/11/22","8.6","8.7","8.59","8.67","0.07000000000000028","0.81","36.631"
"2022/11/21","8.76","8.76","8.57","8.6","-0.009999999999999787","-0.12","51.236"
