"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/11","30.8","30.8","30.15","30.3","-1.1999999999999993","-3.81","9365.817"
"2022/10/07","31.4","31.75","31.2","31.5","0","0.00","4160.074"
"2022/10/06","32.25","32.3","31.25","31.5","-0.6499999999999986","-2.02","11114.046"
"2022/10/05","31.85","32.55","31.8","32.15","0.8499999999999979","2.72","8786.319"
"2022/10/04","30.95","31.45","30.9","31.3","0.75","2.45","6070.397"
"2022/10/03","30.55","30.65","30.1","30.55","-0.25","-0.81","7058.784"
"2022/09/30","30.5","30.85","30.2","30.8","-0.3999999999999986","-1.28","8229.256"
"2022/09/29","31.5","31.65","30.7","31.2","0.09999999999999787","0.32","7672.335"
"2022/09/28","31.9","32.3","31.1","31.1","-0.6999999999999993","-2.20","7749.837"
"2022/09/27","31.95","32.1","31.3","31.8","0","0.00","7492.066"
"2022/09/26","33.45","33.5","31.8","31.8","-2.150000000000002","-6.33","15320.393"
"2022/09/23","34.4","34.45","33.9","33.95","-0.5999999999999943","-1.74","10112.662"
"2022/09/22","34.6","34.7","34.3","34.55","-0.20000000000000284","-0.58","7671.533"
"2022/09/21","35","35","34.6","34.75","-0.20000000000000284","-0.57","10914.229"
"2022/09/20","35.3","35.5","34.7","34.95","-0.25","-0.71","10031.245"
"2022/09/19","35.15","35.3","34.85","35.2","-0.25","-0.71","8125.597"
"2022/09/16","35.35","35.45","34.5","35.45","0","0.00","15688.997"
"2022/09/15","35.65","35.9","35.45","35.45","-0.14999999999999858","-0.42","4709.465"
"2022/09/14","35.5","35.75","35.3","35.6","-0.6000000000000014","-1.66","4798.996"
"2022/09/13","36.4","36.6","36.05","36.2","0.05000000000000426","0.14","3243.438"
"2022/09/12","36.4","36.6","36.1","36.15","0.14999999999999858","0.42","3227.975"
"2022/09/08","35.6","36.1","35.25","36","0.6000000000000014","1.69","4955.826"
"2022/09/07","35.5","35.6","34.9","35.4","-0.3500000000000014","-0.98","6361.101"
"2022/09/06","36.4","36.5","35.6","35.75","-0.45000000000000284","-1.24","8647.392"
"2022/09/05","36.45","36.7","36.05","36.2","-0.19999999999999574","-0.55","5281.763"
"2022/09/02","37","37.05","36.2","36.4","-0.3999999999999986","-1.09","6890.209"
"2022/09/01","37.2","37.3","36.8","36.8","-0.5500000000000043","-1.47","6200.559"
"2022/08/31","37.15","37.5","37.1","37.35","0.30000000000000426","0.81","3053.347"
"2022/08/30","37.15","37.25","36.95","37.05","-0.20000000000000284","-0.54","7637.408"
"2022/08/29","37.25","37.35","37.05","37.25","-0.6000000000000014","-1.59","3847.513"
"2022/08/26","37.9","38.1","37.8","37.85","0.25","0.66","3829.337"
"2022/08/25","37.7","37.85","37.5","37.6","0.05000000000000426","0.13","4087.198"
"2022/08/24","37.65","37.85","37.55","37.55","-0.05000000000000426","-0.13","5030.129"
"2022/08/23","37.95","38","37.55","37.6","-0.6000000000000014","-1.57","7073.328"
"2022/08/22","38.1","38.65","37.95","38.2","0","0.00","5685.514"
"2022/08/19","37.65","38.3","37.65","38.2","0.75","2.00","5854.393"
"2022/08/18","37.65","37.8","37.45","37.45","-0.29999999999999716","-0.79","6147.258"
"2022/08/17","38.2","38.3","37.75","37.75","-0.29999999999999716","-0.79","5511.247"
"2022/08/16","38","38.35","37.85","38.05","0.04999999999999716","0.13","8157.243"
"2022/08/15","38","38.4","37.8","38","0.29999999999999716","0.80","7920.653"
"2022/08/12","37.15","37.85","37.15","37.7","0.5","1.34","7980.968"
"2022/08/11","37.15","37.45","37","37.2","0.5500000000000043","1.50","9211.148"
"2022/08/10","36.7","37.4","36.65","36.65","-0.6000000000000014","-1.61","10279.184"
"2022/08/09","38.25","38.3","37.05","37.25","-1.4500000000000028","-3.75","17983.891"
"2022/08/08","38.9","39.2","38.35","38.7","-1.2999999999999972","-3.25","11113.965"
"2022/08/05","39.8","40","39.65","40","0.3999999999999986","1.01","6266"
"2022/08/04","39.45","39.8","39.2","39.6","0.14999999999999858","0.38","6284.539"
"2022/08/03","38.8","39.55","38.75","39.45","0.4000000000000057","1.02","6419.828"
"2022/08/02","38.8","39.05","38.45","39.05","-0.10000000000000142","-0.26","6382.491"
"2022/08/01","38.95","39.15","38.6","39.15","-0.10000000000000142","-0.25","3291.473"
"2022/07/29","39.2","39.3","38.8","39.25","0.14999999999999858","0.38","5500.845"
"2022/07/28","39.3","39.3","38.7","39.1","0.3500000000000014","0.90","5339.833"
"2022/07/27","37.9","38.8","37.85","38.75","0.8500000000000014","2.24","5634.542"
"2022/07/26","38.65","38.65","37.85","37.9","-0.6000000000000014","-1.56","5834.726"
"2022/07/25","38.7","38.8","38.2","38.5","-0.20000000000000284","-0.52","4244.78"
"2022/07/22","38.8","40.4","38.3","38.7","0.45000000000000284","1.18","9990.42"
"2022/07/21","37.7","38.4","37.65","38.25","-2.3500000000000014","-5.79","19660.983"
"2022/07/20","40.5","41.2","40.35","40.6","0.75","1.88","19647.375"
"2022/07/19","39","40.25","38.6","39.85","0.8500000000000014","2.18","13642.38"
"2022/07/18","38.8","39.2","38.55","39","1","2.63","11320.867"
"2022/07/15","37.45","38.3","37.25","38","0.75","2.01","8450.549"
"2022/07/14","36.25","37.35","36","37.25","0.8500000000000014","2.34","8475.302"
"2022/07/13","36.8","37","36.05","36.4","0.29999999999999716","0.83","11613.991"
"2022/07/12","37.45","37.45","36.05","36.1","-1.5","-3.99","8295.962"
"2022/07/11","41","41","37.3","37.6","0","0.00","12576.715"
"2022/07/08","37.75","37.95","37.25","37.6","0.7000000000000028","1.90","9362.175"
"2022/07/07","36.45","37.6","35.9","36.9","1","2.79","9853.831"
"2022/07/06","37.7","37.8","35.9","35.9","-1.8999999999999986","-5.03","11714.283"
"2022/07/05","38.25","38.4","37.1","37.8","0.5","1.34","5676.291"
"2022/07/04","39.35","39.65","37.3","37.3","-2.5500000000000043","-6.40","9686.191"
"2022/07/01","40.05","41","38.7","39.85","-0.14999999999999858","-0.37","8618.525"
"2022/06/30","41","41.05","39.6","40","-0.7999999999999972","-1.96","9725.401"
"2022/06/29","41.1","41.15","40.6","40.8","-0.6000000000000014","-1.45","4878.843"
"2022/06/28","42.15","42.15","41.1","41.4","-0.5500000000000043","-1.31","4139.568"
"2022/06/27","42.5","42.5","41.95","41.95","0.4000000000000057","0.96","3974.714"
"2022/06/24","41.9","42.5","41.15","41.55","-0.45000000000000284","-1.07","7216.944"
"2022/06/23","42.9","43.3","42","42","-0.8999999999999986","-2.10","9008.204"
"2022/06/22","44.8","44.8","42.9","42.9","-1.8999999999999986","-4.24","9304.328"
"2022/06/21","44.55","45.05","44.35","44.8","1.1499999999999986","2.63","7013.237"
"2022/06/20","45.1","45.3","43.6","43.65","-1.4500000000000028","-3.22","6996.47"
"2022/06/17","44.95","45.3","44.25","45.1","-0.5","-1.10","7406.844"
"2022/06/16","46","46.6","45.6","45.6","-0.10000000000000142","-0.22","6287.996"
"2022/06/15","46.45","46.6","45.7","45.7","-0.75","-1.61","7487.193"
"2022/06/14","45.3","46.55","45.3","46.45","0.7000000000000028","1.53","8440.24"
"2022/06/13","45.25","46","45.05","45.75","-0.3500000000000014","-0.76","7735.185"
"2022/06/10","45.75","46.2","45.55","46.1","0","0.00","3009.767"
"2022/06/09","46","46.2","45.75","46.1","0","0.00","3545.228"
"2022/06/08","46","46.15","45.5","46.1","0.25","0.55","5546.062"
"2022/06/07","45.85","46.2","45.7","45.85","0.10000000000000142","0.22","5383.237"
"2022/06/06","45.7","46.1","45.3","45.75","0.25","0.55","6013.137"
"2022/06/02","45.55","45.6","45.2","45.5","-0.29999999999999716","-0.66","3999.443"
"2022/06/01","45.95","46","45.6","45.8","-0.05000000000000426","-0.11","4061.918"
"2022/05/31","45.2","45.9","45.05","45.85","0.5500000000000043","1.21","8293.096"
"2022/05/30","44.95","45.35","44.45","45.3","1","2.26","10118.009"
"2022/05/27","44","44.5","43.8","44.3","0.5499999999999972","1.26","6007.492"
"2022/05/26","44.65","44.65","43.7","43.75","-0.5499999999999972","-1.24","5199.374"
"2022/05/25","44.3","44.5","44","44.3","0","0.00","7662.367"
"2022/05/24","44.4","44.4","44.05","44.3","0.19999999999999574","0.45","3409.655"
"2022/05/23","44.65","44.65","43.7","44.1","-0.10000000000000142","-0.23","5083.887"
"2022/05/20","44.85","44.85","44.1","44.2","-0.3999999999999986","-0.90","6340.874"
"2022/05/19","43.25","44.65","43.1","44.6","0.7000000000000028","1.59","13176.86"
"2022/05/18","44","44.3","43.75","43.9","0.14999999999999858","0.34","8990.537"
"2022/05/17","43.45","43.8","43.2","43.75","0.6499999999999986","1.51","6219.162"
"2022/05/16","43.6","43.75","43","43.1","0.25","0.58","5759.987"
"2022/05/13","42.85","43","42.3","42.85","0.5500000000000043","1.30","5568.475"
"2022/05/12","42.95","43.2","42.15","42.3","-0.6500000000000057","-1.51","8103.511"
"2022/05/11","43.6","43.95","42.75","42.95","-0.5499999999999972","-1.26","8751.143"
"2022/05/10","42.25","43.5","41.35","43.5","0.6000000000000014","1.40","12662.062"
"2022/05/09","42.3","43.95","42.15","42.9","0.9499999999999957","2.26","27206.991"
"2022/05/06","40.7","42.1","40.7","41.95","0.5","1.21","7845.801"
"2022/05/05","40.85","41.75","40.8","41.45","1.1500000000000057","2.85","6096.664"
"2022/05/04","41.05","41.15","40.2","40.3","-0.6500000000000057","-1.59","3983.615"
"2022/05/03","40.5","40.95","40.45","40.95","0.5","1.24","1776.571"
"2022/04/29","41.55","41.6","40.45","40.45","-0.29999999999999716","-0.74","3649.354"
"2022/04/28","40.3","41","40.2","40.75","0.75","1.88","3696.327"
"2022/04/27","39.75","40.2","39.1","40","-0.04999999999999716","-0.12","4320.464"
"2022/04/26","40.3","40.55","40.05","40.05","-0.10000000000000142","-0.25","2865.924"
"2022/04/25","40.4","40.45","40.15","40.15","-0.8000000000000043","-1.95","3967.206"
"2022/04/22","40.8","41.1","40.75","40.95","-0.09999999999999432","-0.24","1834.601"
"2022/04/21","41.3","41.45","41","41.05","-0.15000000000000568","-0.36","3428.149"
"2022/04/20","41.4","41.4","40.95","41.2","-0.04999999999999716","-0.12","2868.944"
"2022/04/19","40.95","41.3","40.95","41.25","0.45000000000000284","1.10","1515.439"
"2022/04/18","40.8","41","40.3","40.8","0","0.00","2311.201"
"2022/04/15","41.05","41.05","40.65","40.8","-0.5","-1.21","3013.859"
"2022/04/14","41.45","41.45","41.1","41.3","-0.05000000000000426","-0.12","2073.871"
"2022/04/13","41","41.45","40.55","41.35","0.5500000000000043","1.35","4195.37"
"2022/04/12","40.6","40.95","40.2","40.8","0.19999999999999574","0.49","5536.634"
"2022/04/11","41.4","41.4","40.5","40.6","-0.3999999999999986","-0.98","7108.081"
"2022/04/08","41.2","41.35","40.7","41","0.6000000000000014","1.49","5712.521"
"2022/04/07","41","41.1","40.35","40.4","-0.6000000000000014","-1.46","5900.968"
"2022/04/06","42.1","42.15","40.8","41","-1.2000000000000028","-2.84","10892.353"
"2022/04/01","42.6","42.6","42.1","42.2","-0.6499999999999986","-1.52","3707.93"
"2022/03/31","42.95","43","42.8","42.85","-0.10000000000000142","-0.23","1945.788"
"2022/03/30","43.1","43.1","42.8","42.95","0.20000000000000284","0.47","3758.127"
"2022/03/29","43.1","43.15","42.7","42.75","-0.25","-0.58","3548.15"
"2022/03/28","42.9","43.25","42.5","43","-0.04999999999999716","-0.12","2712.409"
"2022/03/25","43.6","43.65","42.85","43.05","-0.30000000000000426","-0.69","6615.648"
"2022/03/24","42.9","43.35","42.85","43.35","0.3500000000000014","0.81","5479.286"
"2022/03/23","43.3","43.35","42.85","43","0","0.00","5939.864"
"2022/03/22","42.95","43.05","42.6","43","0.14999999999999858","0.35","3532.413"
"2022/03/21","42.55","42.95","42.55","42.85","0.3999999999999986","0.94","2943.021"
"2022/03/18","42.8","42.9","42.25","42.45","-0.14999999999999858","-0.35","3187.1"
"2022/03/17","42.7","43","42.35","42.6","0.3500000000000014","0.83","5079.61"
"2022/03/16","42.75","42.85","41.9","42.25","0.14999999999999858","0.36","5281.515"
"2022/03/15","43.05","43.05","42.05","42.1","-0.9499999999999957","-2.21","3388.245"
"2022/03/14","42.35","43.15","42.35","43.05","1.0499999999999972","2.50","4764.82"
"2022/03/11","42.5","42.75","41.95","42","-0.45000000000000284","-1.06","4835.134"
"2022/03/10","42.55","42.85","42.35","42.45","0.6000000000000014","1.43","4110.996"
"2022/03/09","42.1","42.1","41.6","41.85","-0.10000000000000142","-0.24","5798.35"
"2022/03/08","41.5","42.15","41","41.95","0","0.00","10240.729"
"2022/03/07","43.75","43.75","41.95","41.95","-1.9499999999999957","-4.44","9985.366"
"2022/03/04","43.95","44.2","43.6","43.9","-0.20000000000000284","-0.45","3294.922"
"2022/03/03","43.95","44.4","43.9","44.1","0.5","1.15","3439.561"
"2022/03/02","43.75","43.85","43.5","43.6","-0.25","-0.57","3325.904"
"2022/03/01","43.6","43.9","43.3","43.85","0.3500000000000014","0.80","4238.154"
"2022/02/25","43.1","43.75","43","43.5","0.75","1.75","5764.171"
"2022/02/24","43.3","43.55","42.5","42.75","-0.8500000000000014","-1.95","6927.784"
"2022/02/23","43.25","43.75","43.25","43.6","0.5","1.16","2592.91"
"2022/02/22","43.9","44","43","43.1","-0.9499999999999957","-2.16","6329.315"
"2022/02/21","44.05","44.45","43.8","44.05","-0.10000000000000142","-0.23","3462.681"
"2022/02/18","43.65","44.25","43.6","44.15","0.04999999999999716","0.11","2383.371"
"2022/02/17","43.85","44.7","43.85","44.1","0.30000000000000426","0.68","8528.569"
"2022/02/16","43.95","44.3","43.8","43.8","0.25","0.57","7632.001"
"2022/02/15","43.05","43.9","42.7","43.55","0.25","0.58","9409.377"
"2022/02/14","44","44","43.2","43.3","-1.1000000000000014","-2.48","8328.577"
"2022/02/11","44.4","44.65","44.15","44.4","-0.14999999999999858","-0.34","4878.823"
"2022/02/10","44.4","44.8","44.3","44.55","0.3999999999999986","0.91","7137.773"
"2022/02/09","44.15","44.35","44","44.15","0.25","0.57","10665.218"
"2022/02/08","44.2","44.4","43.65","43.9","-0.14999999999999858","-0.34","13518.402"
"2022/02/07","45.5","45.5","43.65","44.05","-0.75","-1.67","11117.532"
"2022/01/26","45.2","45.5","44.8","44.8","-0.5","-1.10","5792.668"
"2022/01/25","45.25","46.1","45.1","45.3","-0.5500000000000043","-1.20","7456.343"
"2022/01/24","45.7","46.1","44.75","45.85","-0.25","-0.54","11321.167"
"2022/01/21","46.45","46.7","45.3","46.1","-0.6000000000000014","-1.28","11327.906"
"2022/01/20","46.75","47.55","46.7","46.7","-0.5","-1.06","12249.752"
"2022/01/19","46.1","47.4","46.1","47.2","0.15000000000000568","0.32","13192.666"
"2022/01/18","46.3","47.75","46.25","47.05","0.14999999999999858","0.32","25632.011"
"2022/01/17","44.5","46.9","44.45","46.9","2.5","5.63","24666.627"
"2022/01/14","45.75","46.05","43.9","44.4","-1.0500000000000043","-2.31","19132.455"
"2022/01/13","44.2","45.5","44.15","45.45","1.4000000000000057","3.18","22928.598"
"2022/01/12","44.75","44.8","43.8","44.05","-0.4000000000000057","-0.90","5240.698"
"2022/01/11","44.3","44.85","44.25","44.45","0.15000000000000568","0.34","4826.25"
"2022/01/10","44.7","44.95","44.1","44.3","-0.3500000000000014","-0.78","5792.155"
"2022/01/07","44.8","45.35","44.55","44.65","0.3999999999999986","0.90","17193.808"
"2022/01/06","44.55","44.6","44.1","44.25","-0.6000000000000014","-1.34","5074.466"
"2022/01/05","44.8","45.15","44.4","44.85","0.3500000000000014","0.79","7220.332"
"2022/01/04","44.6","44.9","44.45","44.5","-0.04999999999999716","-0.11","5384.888"
"2022/01/03","45.15","45.55","44.55","44.55","-0.25","-0.56","7274.021"
"2021/12/30","44.6","44.9","44.3","44.8","0.25","0.56","6028.803"
"2021/12/29","44.6","44.7","44.15","44.55","-0.05000000000000426","-0.11","4298.369"
"2021/12/28","44.4","44.8","44.3","44.6","0.5","1.13","5962.985"
"2021/12/27","44","44.15","43.8","44.1","0.30000000000000426","0.68","3834.151"
"2021/12/24","43.8","43.9","43.55","43.8","0.25","0.57","3462.114"
"2021/12/23","43.55","44.1","43.3","43.55","0.3499999999999943","0.81","7157.663"
"2021/12/22","43.5","43.7","43.1","43.2","-0.04999999999999716","-0.12","5441.671"
"2021/12/21","43.25","43.8","43.2","43.25","0.04999999999999716","0.12","4354.413"
"2021/12/20","43.25","43.7","43","43.2","-0.19999999999999574","-0.46","5017.41"
"2021/12/17","44","44","43.35","43.4","-0.8000000000000043","-1.81","6981.068"
"2021/12/16","44.1","44.35","43.9","44.2","0.45000000000000284","1.03","4580.348"
"2021/12/15","44","44.4","43.7","43.75","0.04999999999999716","0.11","5349.616"
"2021/12/14","44.3","44.3","43.7","43.7","-0.6999999999999957","-1.58","3940.482"
"2021/12/13","44.45","44.75","44.4","44.4","0.10000000000000142","0.23","3485.821"
"2021/12/10","44.7","44.75","44.05","44.3","-0.10000000000000142","-0.23","9153.629"
"2021/12/09","45.4","45.5","44.15","44.4","-0.6499999999999986","-1.44","10961.179"
"2021/12/08","45.85","45.85","45.05","45.05","-0.4000000000000057","-0.88","8848.746"
"2021/12/07","45.45","45.75","45","45.45","0.5","1.11","14708.632"
"2021/12/06","44.35","44.95","43.85","44.95","0.5500000000000043","1.24","8009.477"
"2021/12/03","44","44.5","43.8","44.4","0.6999999999999957","1.60","7774.174"
"2021/12/02","43.9","44.1","43.5","43.7","-0.25","-0.57","5659.42"
"2021/12/01","44","44.1","43.4","43.95","0.3500000000000014","0.80","8800.359"
"2021/11/30","43.3","44.2","43.1","43.6","1.1000000000000014","2.59","13704.602"
"2021/11/29","41.5","42.7","41.2","42.5","0.45000000000000284","1.07","6755.624"
"2021/11/26","42.9","42.95","42","42.05","-0.9000000000000057","-2.10","6052.766"
"2021/11/25","43.2","43.3","42.9","42.95","0.25","0.59","3944.764"
"2021/11/24","43.65","43.65","42.5","42.7","-0.7999999999999972","-1.84","10505.672"
"2021/11/23","43.25","43.5","42.35","43.5","0.14999999999999858","0.35","12096.658"
"2021/11/22","43.95","44.2","43.2","43.35","-0.5499999999999972","-1.25","10610.849"
"2021/11/19","43.95","44.8","43.8","43.9","0.44999999999999574","1.04","17093.395"
"2021/11/18","43.95","44","43.4","43.45","-0.25","-0.57","21557.724"
"2021/11/17","43","43.75","42.9","43.7","1","2.34","17640.681"
"2021/11/16","42.5","43.15","42.5","42.7","0.5500000000000043","1.30","14058.82"
"2021/11/15","42.3","42.4","41.9","42.15","0.04999999999999716","0.12","7018.935"
"2021/11/12","41.85","42.35","41.7","42.1","0.5500000000000043","1.32","9779.291"
"2021/11/11","41.6","41.8","41.45","41.55","-0.4000000000000057","-0.95","5904.599"
"2021/11/10","41.35","42.1","41.3","41.95","0.10000000000000142","0.24","8535.536"
"2021/11/09","42.2","42.2","41.5","41.85","-0.10000000000000142","-0.24","8350.354"
"2021/11/08","42.1","42.6","41.8","41.95","0.25","0.60","13594.031"
"2021/11/05","41","41.85","40.8","41.7","0.9000000000000057","2.21","14713.832"
"2021/11/04","40.9","41.45","40.65","40.8","0.3999999999999986","0.99","11856.357"
"2021/11/03","40.75","41.9","40.15","40.4","0.6000000000000014","1.51","19132.602"
"2021/11/02","40.2","40.6","39.7","39.8","-0.30000000000000426","-0.75","3877.201"
"2021/11/01","39.65","40.1","39.65","40.1","0.3500000000000014","0.88","3975.926"
"2021/10/29","40.65","40.8","39.55","39.75","-0.6499999999999986","-1.61","6966.621"
"2021/10/28","39.75","40.45","39.65","40.4","0.5499999999999972","1.38","5881.7"
"2021/10/27","39.4","39.9","39.35","39.85","0.30000000000000426","0.76","7057.902"
"2021/10/26","39.35","39.75","39.25","39.55","0.3999999999999986","1.02","5426.031"
"2021/10/25","38.9","39.25","38.7","39.15","0.10000000000000142","0.26","3306.648"
"2021/10/22","38.9","39.35","38.75","39.05","0.5","1.30","6218.233"
"2021/10/21","38.9","39.45","38.55","38.55","-0.3500000000000014","-0.90","11051.551"
"2021/10/20","39.3","39.35","38.8","38.9","-0.14999999999999858","-0.38","5139.224"
"2021/10/19","38.35","39.1","38.25","39.05","0.6999999999999957","1.83","6090.241"
"2021/10/18","38.1","38.6","37.85","38.35","0.25","0.66","5868.092"
"2021/10/15","37.6","38.35","37.5","38.1","1.1000000000000014","2.97","8225.233"
"2021/10/14","37.05","37.4","36.4","37","0.20000000000000284","0.54","7959.039"
"2021/10/13","37.9","38.15","36.75","36.8","-1","-2.65","11159.301"
"2021/10/12","38","38.65","37.6","37.8","-0.9000000000000057","-2.33","10558.687"
"2021/10/08","40.05","40.1","38.7","38.7","-1.3999999999999986","-3.49","12500.639"
"2021/10/07","39.8","40.45","39.6","40.1","0.7000000000000028","1.78","7658.178"
"2021/10/06","39.45","40.05","38.85","39.4","0.14999999999999858","0.38","8820.344"
"2021/10/05","37.7","39.3","37.55","39.25","-0.10000000000000142","-0.25","9648.277"
"2021/10/04","40.1","40.45","39.3","39.35","-0.29999999999999716","-0.76","10640.397"
"2021/10/01","40.45","40.65","39.5","39.65","-1.3000000000000043","-3.17","11193.769"
"2021/09/30","40.8","41.1","39.8","40.95","0.15000000000000568","0.37","9921.359"
"2021/09/29","41","41.1","40.65","40.8","-0.9000000000000057","-2.16","9503.469"
"2021/09/28","41.8","42","41.25","41.7","-0.29999999999999716","-0.71","5244.343"
"2021/09/27","42.65","42.75","42","42","-0.5499999999999972","-1.29","7515.042"
"2021/09/24","42.85","43.1","42.55","42.55","0.04999999999999716","0.12","7841.389"
"2021/09/23","42.55","43.6","42.5","42.5","0.5","1.19","10116.412"
"2021/09/22","42","42.75","41.8","42","-1.2000000000000028","-2.78","9992.469"
"2021/09/17","43.5","43.5","42.8","43.2","-0.09999999999999432","-0.23","5813.399"
"2021/09/16","43.5","43.85","43.2","43.3","0","0.00","3696.686"
"2021/09/15","43.8","44.15","43.25","43.3","-0.5","-1.14","5341.176"
"2021/09/14","44.45","44.5","43.7","43.8","-0.4000000000000057","-0.90","5391.008"
"2021/09/13","44.85","45.15","44.1","44.2","-0.6499999999999986","-1.45","6681.946"
"2021/09/10","43.9","45","43.85","44.85","1.0500000000000043","2.40","6487.272"
"2021/09/09","43.6","44.1","43.4","43.8","0.14999999999999858","0.34","14414.437"
"2021/09/08","45","45.15","43.55","43.65","-1.7000000000000028","-3.75","14156.666"
"2021/09/07","45.8","46.2","44.9","45.35","-0.3999999999999986","-0.87","8223.045"
"2021/09/06","47","47.25","45.7","45.75","-0.6499999999999986","-1.40","13583.223"
"2021/09/03","45.55","46.6","45.4","46.4","1.3999999999999986","3.11","16364.879"
"2021/09/02","46.15","46.45","45","45","-1.3999999999999986","-3.02","9970.582"
