"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","59","59.3","58.9","59.3","0.29999999999999716","0.51","155.814"
"2023/01/03","58.8","59","58.6","59","0.10000000000000142","0.17","19.417"
"2022/12/30","59","59","58.8","58.9","0.29999999999999716","0.51","14.116"
"2022/12/29","58.4","58.8","58.3","58.6","0.10000000000000142","0.17","8.615"
"2022/12/28","59.1","59.2","58.5","58.5","-0.6000000000000014","-1.02","17.137"
"2022/12/27","58.8","59.1","58.8","59.1","0.5","0.85","19.241"
"2022/12/26","58.8","58.8","58.5","58.6","0.10000000000000142","0.17","9.165"
"2022/12/23","58.7","58.7","57.9","58.5","-0.29999999999999716","-0.51","11.102"
"2022/12/22","59.3","59.3","58.8","58.8","-0.20000000000000284","-0.34","6.03"
"2022/12/21","58.6","59","58.6","59","0.3999999999999986","0.68","20.085"
"2022/12/20","59.4","59.5","58.2","58.6","0.30000000000000426","0.51","30.226"
"2022/12/19","58.5","58.5","58.3","58.3","-0.20000000000000284","-0.34","5"
"2022/12/16","59.4","59.4","58.5","58.5","-0.8999999999999986","-1.52","24.123"
"2022/12/15","59.5","59.6","59.3","59.4","0.10000000000000142","0.17","46.417"
"2022/12/14","59","59.3","59","59.3","0.29999999999999716","0.51","34.185"
"2022/12/13","59.2","59.2","58.8","59","0","0.00","22.29"
"2022/12/12","58.9","59","58.5","59","0.5","0.85","28.017"
"2022/12/09","58","58.6","58","58.5","0.3999999999999986","0.69","22.443"
"2022/12/08","58.3","58.3","58","58.1","-0.19999999999999574","-0.34","12.548"
"2022/12/07","58.9","59.1","58.3","58.3","-0.6000000000000014","-1.02","36.438"
"2022/12/06","58.6","59","58.6","58.9","-0.20000000000000284","-0.34","19.375"
"2022/12/05","59.5","59.5","59","59.1","0.3999999999999986","0.68","49.792"
"2022/12/02","58.9","60","58.7","58.7","0.10000000000000142","0.17","49.499"
"2022/12/01","58.4","59","58.1","58.6","-0.3999999999999986","-0.68","42.187"
"2022/11/30","58.5","59","58.1","59","1","1.72","8.284"
"2022/11/29","57.7","58","57.7","58","0","0.00","8.96"
"2022/11/28","58","58","57.7","58","-0.29999999999999716","-0.51","14.05"
"2022/11/25","58.6","58.6","58.3","58.3","-0.9000000000000057","-1.52","11.022"
"2022/11/24","58.9","59.2","58.7","59.2","0.6000000000000014","1.02","39.29"
"2022/11/23","58.8","58.8","58.6","58.6","-0.29999999999999716","-0.51","3.169"
"2022/11/22","59.4","59.4","58.2","58.9","0","0.00","19.061"
"2022/11/21","59.4","59.5","58.3","58.9","0.19999999999999574","0.34","21.1"
"2022/11/18","59","59.1","58.6","58.7","-0.19999999999999574","-0.34","23.31"
"2022/11/17","59","59","58.9","58.9","0","0.00","10.558"
"2022/11/16","58.8","59.6","58.5","58.9","0.5","0.86","90.905"
"2022/11/15","58.4","58.9","58","58.4","0.19999999999999574","0.34","37.675"
"2022/11/14","58.4","58.4","57.9","58.2","-0.09999999999999432","-0.17","17.266"
"2022/11/11","58.2","58.6","58.1","58.3","0.19999999999999574","0.34","30.669"
"2022/11/10","58.5","60.8","58.1","58.1","-0.10000000000000142","-0.17","41.392"
"2022/11/09","58.1","58.3","58","58.2","0.10000000000000142","0.17","10.07"
"2022/11/08","57.7","58.1","57.7","58.1","-0.19999999999999574","-0.34","17.388"
"2022/11/07","58","58.5","57.7","58.3","0.5999999999999943","1.04","58.24"
"2022/11/04","58","58.5","57.3","57.7","1.2000000000000028","2.12","32.054"
"2022/11/03","56.1","56.5","56.1","56.5","-0.29999999999999716","-0.53","5.001"
"2022/11/01","56.9","57.1","56.8","56.8","0.8999999999999986","1.61","8.1"
"2022/10/31","57.4","57.5","55.8","55.9","-0.30000000000000426","-0.53","9.018"
"2022/10/28","56.1","56.2","55.4","56.2","-0.5999999999999943","-1.06","20"
"2022/10/27","57.7","57.7","56.8","56.8","0","0.00","11.149"
"2022/10/26","57.8","57.8","56.8","56.8","-0.9000000000000057","-1.56","19.18"
"2022/10/25","57.9","57.9","57.1","57.7","-0.09999999999999432","-0.17","14.07"
"2022/10/24","57.8","57.8","57.7","57.8","0","0.00","3.011"
"2022/10/21","57.9","57.9","57.8","57.8","0.09999999999999432","0.17","2.14"
"2022/10/20","58","58.2","57.4","57.7","0.10000000000000142","0.17","14.112"
"2022/10/19","57.1","57.7","57","57.6","0","0.00","5.007"
"2022/10/18","57.9","58","57.6","57.6","0.10000000000000142","0.17","11.162"
"2022/10/17","57.1","58.3","55.5","57.5","0.3999999999999986","0.70","27.031"
"2022/10/14","58","58","57","57.1","0.30000000000000426","0.53","9.01"
"2022/10/13","57.8","57.8","56.8","56.8","-1","-1.73","6"
"2022/10/12","57.5","57.8","57.2","57.8","-0.10000000000000142","-0.17","11.19"
"2022/10/11","58.5","59","57.3","57.9","0.29999999999999716","0.52","42.143"
"2022/10/07","58.4","58.4","57.5","57.6","-0.19999999999999574","-0.35","10.129"
"2022/10/06","56.7","59","56.7","57.8","1.1999999999999957","2.12","51.168"
"2022/10/05","56.1","57","56.1","56.6","0.20000000000000284","0.35","15.01"
"2022/10/04","55.8","56.5","55.8","56.4","0.6000000000000014","1.08","11"
"2022/10/03","56.6","56.6","55.8","55.8","0.09999999999999432","0.18","8.03"
"2022/09/29","54.6","55.9","54.6","55.7","0.9000000000000057","1.64","3"
"2022/09/28","55.5","55.5","54.5","54.8","-1.1000000000000014","-1.97","23.195"
"2022/09/27","55.7","55.9","55.7","55.9","0.19999999999999574","0.36","5.508"
"2022/09/26","56.5","56.5","55.3","55.7","-1.2999999999999972","-2.28","21.428"
"2022/09/23","56.6","57","56.5","57","0.3999999999999986","0.71","14"
"2022/09/22","56.3","56.7","56.3","56.6","0","0.00","11.107"
"2022/09/21","56.6","56.9","56.6","56.6","-1.2999999999999972","-2.25","17.1"
"2022/09/20","57.9","58","56.9","57.9","0.8999999999999986","1.58","13"
"2022/09/19","57.3","58.3","57","57","-0.29999999999999716","-0.52","15.18"
"2022/09/16","57","58.3","57","57.3","-0.6000000000000014","-1.04","8.033"
"2022/09/15","56.6","58.4","56.6","57.9","1","1.76","20.038"
"2022/09/14","57.6","57.7","56.7","56.9","-0.7000000000000028","-1.22","20.177"
"2022/09/13","58","58","57.6","57.6","-0.5","-0.86","7.175"
"2022/09/12","58","58.3","57.6","58.1","1.2000000000000028","2.11","10.223"
"2022/09/08","56.5","56.9","56.5","56.9","0.3999999999999986","0.71","10.01"
"2022/09/07","57.1","57.1","56.5","56.5","-0.6000000000000014","-1.05","25.02"
"2022/09/06","57.3","57.3","57.1","57.1","-0.6000000000000014","-1.04","12"
"2022/09/05","57.2","59","57.2","57.7","-0.3999999999999986","-0.69","18.385"
"2022/09/02","58.2","58.2","58.1","58.1","0.8000000000000043","1.40","3.202"
"2022/09/01","57.3","57.8","57.1","57.3","-0.9000000000000057","-1.55","28.1"
"2022/08/31","57.3","58.4","57.2","58.2","0.8000000000000043","1.39","18.06"
"2022/08/30","57.3","57.6","57.2","57.4","-0.30000000000000426","-0.52","42.36"
"2022/08/29","57.6","57.8","57.6","57.7","-0.29999999999999716","-0.52","12.22"
"2022/08/26","58.6","58.7","58","58","-0.29999999999999716","-0.51","20.221"
"2022/08/25","58.3","58.3","58","58.3","-0.20000000000000284","-0.34","16"
"2022/08/24","58.5","58.6","58.5","58.5","0.8999999999999986","1.56","4.3"
"2022/08/23","57.7","57.7","57.6","57.6","-0.6000000000000014","-1.03","8.656"
"2022/08/22","59","59","58.2","58.2","0.20000000000000284","0.34","16.181"
"2022/08/19","57.7","58","57.7","58","0.10000000000000142","0.17","7"
"2022/08/18","57.9","57.9","57.6","57.9","0","0.00","55.15"
"2022/08/17","58.2","58.2","57.8","57.9","-0.30000000000000426","-0.52","20.001"
"2022/08/16","59.1","59.1","58.1","58.2","-0.5","-0.85","51.071"
"2022/08/15","59","59.1","58.7","58.7","0.30000000000000426","0.51","13"
"2022/08/12","58.4","58.6","58.4","58.4","-0.30000000000000426","-0.51","5.004"
"2022/08/11","58.7","58.9","58.7","58.7","1.2000000000000028","2.09","13.1"
"2022/08/10","57.6","59","57.3","57.5","-0.29999999999999716","-0.52","23.318"
"2022/08/09","57.9","58","57.6","57.8","-0.20000000000000284","-0.34","13.435"
"2022/08/08","58.3","58.5","58","58","-0.6000000000000014","-1.02","15.472"
"2022/08/05","58.7","59.1","58.5","58.6","1","1.74","25.05"
"2022/08/04","56.9","58","56.9","57.6","0","0.00","21.3"
"2022/08/03","57","57.6","56.9","57.6","0.20000000000000284","0.35","25.012"
"2022/08/02","57.1","57.4","57.1","57.4","-0.6000000000000014","-1.03","3.455"
"2022/08/01","58","58.2","57.9","58","-0.5","-0.85","12.08"
"2022/07/29","58.5","58.5","58.5","58.5","0.29999999999999716","0.52","1.13"
"2022/07/28","59","59.1","58.2","58.2","-0.3999999999999986","-0.68","9.07"
"2022/07/27","58","58.9","58","58.6","0.8000000000000043","1.38","13.222"
"2022/07/26","56.8","57.8","56.8","57.8","1.0999999999999943","1.94","6.138"
"2022/07/22","56.8","56.8","56.7","56.7","0","0.00","4.12"
"2022/07/21","56.7","56.7","56.7","56.7","0","0.00","4.155"
"2022/07/20","56.4","57.1","56.4","56.7","0.30000000000000426","0.53","24.123"
"2022/07/19","56.1","56.8","55.9","56.4","-3.1000000000000014","-5.21","25.151"
"2022/07/18","59.3","60","59.3","59.5","0.10000000000000142","0.17","50.491"
"2022/07/15","59.7","59.8","59.4","59.4","-0.30000000000000426","-0.50","11.15"
"2022/07/14","59.1","59.7","59.1","59.7","-0.19999999999999574","-0.33","10.027"
"2022/07/13","59.7","60.1","59.7","59.9","0.29999999999999716","0.50","30.485"
"2022/07/12","59.8","60","59.5","59.6","-0.3999999999999986","-0.67","23.329"
"2022/07/11","59.8","60.4","59.8","60","0.3999999999999986","0.67","13.001"
"2022/07/08","60.5","60.5","59.6","59.6","-0.3999999999999986","-0.67","7.037"
"2022/07/07","59.3","60","59.3","60","0.5","0.84","7.23"
