"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/31","30.9","31.55","30.85","31.45","0.4499999999999993","1.45","1422.743"
"2022/08/30","30.4","31.05","30.35","31","0.8500000000000014","2.82","1302.36"
"2022/08/29","30.6","30.9","30","30.15","-1.5","-4.74","2329.978"
"2022/08/26","31.25","31.85","31.2","31.65","0.3999999999999986","1.28","3526.08"
"2022/08/25","30.55","31.55","30.55","31.25","0.6999999999999993","2.29","1775.346"
"2022/08/24","31","31.1","30.4","30.55","-0.1999999999999993","-0.65","1051.019"
"2022/08/23","30.7","30.9","30.2","30.75","-0.3999999999999986","-1.28","1967.806"
"2022/08/22","31.7","32.1","31.05","31.15","-0.7000000000000028","-2.20","3540.774"
"2022/08/19","31.5","31.85","31.2","31.85","0.6000000000000014","1.92","1907.841"
"2022/08/18","31.15","31.3","30.7","31.25","0.10000000000000142","0.32","1453.512"
"2022/08/17","31.2","31.6","31.05","31.15","-0.10000000000000142","-0.32","1537.002"
"2022/08/16","31.6","31.75","31.15","31.25","-0.3999999999999986","-1.26","2338.067"
"2022/08/15","31.6","32.5","31.4","31.65","0.14999999999999858","0.48","4483.282"
"2022/08/12","31.9","31.9","31.5","31.5","0","0.00","2443.516"
"2022/08/11","32.05","32.15","31.2","31.5","-0.25","-0.79","3619.459"
"2022/08/10","32.3","32.6","31.55","31.75","-0.25","-0.78","6121.534"
"2022/08/09","31.9","32.1","31.35","32","0.10000000000000142","0.31","3507.62"
"2022/08/08","31.9","32.15","31.15","31.9","0.04999999999999716","0.16","5906.052"
"2022/08/05","31.8","32","30.9","31.85","0.05000000000000071","0.16","10127.616"
"2022/08/04","30.3","31.9","29.8","31.8","1.75","5.82","17377.624"
"2022/08/03","30.8","32","29.55","30.05","-0.6499999999999986","-2.12","16455.315"
"2022/08/02","30.75","31.5","30.5","30.7","0.1999999999999993","0.66","8782.256"
"2022/08/01","30.75","31","30.45","30.5","-0.6499999999999986","-2.09","3872.161"
"2022/07/29","31","31.8","30.5","31.15","0.6499999999999986","2.13","6800.38"
"2022/07/28","31.65","32.15","30.4","30.5","-0.1999999999999993","-0.65","16227.084"
"2022/07/27","29.2","31","29.2","30.7","1.6999999999999993","5.86","11645.738"
"2022/07/26","30.45","30.7","29","29","-2","-6.45","6461.03"
"2022/07/25","29.6","31","29.2","31","1.8999999999999986","6.53","7625.034"
"2022/07/22","29.15","29.9","28.9","29.1","-0.3999999999999986","-1.36","3634.132"
"2022/07/21","29.6","29.7","28.8","29.5","0.5","1.72","3489.417"
"2022/07/20","29.5","29.95","28.7","29","-0.05000000000000071","-0.17","3019.577"
"2022/07/19","29","29.2","28.8","29.05","0.1999999999999993","0.69","1463.391"
"2022/07/18","28.95","29.35","28.75","28.85","-0.5499999999999972","-1.87","2543.312"
"2022/07/15","29.4","29.85","28.85","29.4","0.14999999999999858","0.51","4884.981"
"2022/07/14","27.9","29.65","27.8","29.25","1.3500000000000014","4.84","4821.669"
"2022/07/13","29.45","29.6","27.9","27.9","-0.7000000000000028","-2.45","3543.486"
"2022/07/12","29.1","29.25","28.25","28.6","-0.8499999999999979","-2.89","3076.221"
"2022/07/11","29.6","29.6","28.5","29.45","-0.15000000000000213","-0.51","4877.032"
"2022/07/08","29","30","28.5","29.6","0.8500000000000014","2.96","15299.822"
"2022/07/07","27.55","29.4","27.5","28.75","1.3000000000000007","4.74","13595.083"
"2022/07/06","26.85","27.8","26.85","27.45","0.3000000000000007","1.10","4696.995"
"2022/07/05","26.6","27.7","26.4","27.15","1.6999999999999993","6.68","8162.653"
"2022/07/04","24.5","26.1","24.5","25.45","1.5500000000000007","6.49","2923.444"
"2022/07/01","25.6","25.75","23.9","23.9","-1.7000000000000028","-6.64","1453.274"
"2022/06/30","26.2","26.25","25.55","25.6","-0.7999999999999972","-3.03","673.187"
"2022/06/29","26.1","26.5","26.05","26.4","-0.05000000000000071","-0.19","347.734"
"2022/06/28","26.9","27.05","26.45","26.45","-0.5500000000000007","-2.04","353.639"
"2022/06/27","26.7","27.05","26.65","27","0.5","1.89","507.182"
"2022/06/24","25.95","26.6","25.95","26.5","0.5500000000000007","2.12","610.684"
"2022/06/23","26","26.3","25.55","25.95","0.34999999999999787","1.37","420.765"
"2022/06/22","26.35","26.35","25.6","25.6","-0.6999999999999993","-2.66","432.988"
"2022/06/21","25.7","26.3","25.35","26.3","1.1999999999999993","4.78","821.087"
"2022/06/20","26.3","26.3","25.1","25.1","-1.0999999999999979","-4.20","1086.195"
"2022/06/17","26.2","26.65","25.9","26.2","-0.3000000000000007","-1.13","2024.834"
"2022/06/16","27.25","27.4","26.45","26.5","-0.6000000000000014","-2.21","706.725"
"2022/06/15","26.45","27.55","26.45","27.1","0.7000000000000028","2.65","1290.729"
"2022/06/14","26.35","26.55","25.75","26.4","0.14999999999999858","0.57","815.982"
"2022/06/13","26.7","26.7","26.25","26.25","-1","-3.67","803.168"
"2022/06/10","27.5","27.5","27.2","27.25","-0.14999999999999858","-0.55","483.346"
"2022/06/09","27.3","27.45","27.25","27.4","-0.05000000000000071","-0.18","252.141"
"2022/06/08","27.45","27.55","27.3","27.45","0.1999999999999993","0.73","520.741"
"2022/06/07","27.25","27.5","27.1","27.25","-0.05000000000000071","-0.18","501.997"
"2022/06/06","27.65","27.7","27.2","27.3","-0.25","-0.91","595.223"
"2022/06/02","27.7","27.8","27.5","27.55","-0.09999999999999787","-0.36","538.78"
"2022/06/01","27.4","27.85","27.4","27.65","0.25","0.91","972.704"
"2022/05/31","27.4","27.45","27.25","27.4","0.09999999999999787","0.37","595.351"
"2022/05/30","27.4","27.55","27.25","27.3","0.15000000000000213","0.55","413.348"
"2022/05/27","27.05","27.3","27","27.15","0.34999999999999787","1.31","317.422"
"2022/05/26","27.3","27.45","26.8","26.8","-0.4499999999999993","-1.65","492.455"
"2022/05/25","27","27.3","26.85","27.25","0.3999999999999986","1.49","342.43"
"2022/05/24","27.15","27.45","26.7","26.85","-0.34999999999999787","-1.29","439.712"
"2022/05/23","27.15","27.4","27.05","27.2","0.1999999999999993","0.74","343.21"
"2022/05/20","27.2","27.45","27","27","-0.1999999999999993","-0.74","464.586"
"2022/05/19","26.55","27.25","26.5","27.2","-0.1999999999999993","-0.73","491.255"
"2022/05/18","27.5","27.5","27.15","27.4","0.3999999999999986","1.48","423.385"
"2022/05/17","26.75","27.15","26.75","27","0.4499999999999993","1.69","423.785"
"2022/05/16","26.45","26.9","26.45","26.55","0.1999999999999993","0.76","289.784"
"2022/05/13","25.65","26.45","25.65","26.35","0.8500000000000014","3.33","403.553"
"2022/05/12","26.5","26.5","25.5","25.5","-0.8999999999999986","-3.41","796.696"
"2022/05/11","26.7","27.05","26.35","26.4","-0.6000000000000014","-2.22","872.63"
"2022/05/10","26.1","27.05","26.1","27","0.10000000000000142","0.37","739.432"
"2022/05/09","27.8","27.9","26.9","26.9","-1.3500000000000014","-4.78","1524.315"
"2022/05/06","28.35","28.4","28.15","28.25","-0.8000000000000007","-2.75","588.767"
"2022/05/05","29.5","29.65","28.9","29.05","-0.25","-0.85","850.248"
"2022/05/04","29.4","29.4","29.1","29.3","0.1999999999999993","0.69","395.059"
"2022/05/03","29.05","29.35","28.85","29.1","0.20000000000000284","0.69","687.086"
"2022/04/29","29","29.25","28.7","28.9","0.34999999999999787","1.23","599.448"
"2022/04/28","28.2","28.8","28","28.55","0.25","0.88","770.65"
"2022/04/27","28.35","28.4","27.7","28.3","-0.8000000000000007","-2.75","1345.426"
"2022/04/26","28.75","29.2","28.4","29.1","0.5","1.75","784.427"
"2022/04/25","29.2","29.3","28.4","28.6","-1.5","-4.98","1739.248"
"2022/04/22","30.25","30.5","30","30.1","-0.4499999999999993","-1.47","1022.412"
"2022/04/21","30.65","31.1","30.55","30.55","0.1999999999999993","0.66","1756.188"
"2022/04/20","30.3","30.75","29.95","30.35","0.6000000000000014","2.02","1923.043"
"2022/04/19","29.5","29.95","29.5","29.75","0.6499999999999986","2.23","788.831"
"2022/04/18","28.5","29.2","28.35","29.1","0.25","0.87","767.329"
"2022/04/15","29.75","29.75","28.75","28.85","-0.8999999999999986","-3.03","1740.024"
"2022/04/14","30.15","30.15","29.65","29.75","-0.14999999999999858","-0.50","1001.612"
"2022/04/13","30.1","30.1","29.55","29.9","0.25","0.84","791.752"
"2022/04/12","29.65","30.4","29.2","29.65","-0.05000000000000071","-0.17","1259.133"
"2022/04/11","31.15","31.35","29.7","29.7","-1.1000000000000014","-3.57","1725.117"
"2022/04/08","30.8","31","30.55","30.8","0.25","0.82","878.012"
"2022/04/07","31.5","31.65","30.5","30.55","-0.8499999999999979","-2.71","1766.917"
"2022/04/06","31.45","31.85","31.25","31.4","0","0.00","1029.661"
"2022/04/01","31.2","31.75","31","31.4","0.09999999999999787","0.32","866.373"
"2022/03/31","31.9","31.9","31.2","31.3","-0.5","-1.57","1200.681"
"2022/03/30","32.05","32.1","31.5","31.8","0.1999999999999993","0.63","1153.996"
"2022/03/29","32.05","32.35","31.5","31.6","-0.1999999999999993","-0.63","1059.668"
"2022/03/28","32.5","32.5","31.65","31.8","-0.6999999999999993","-2.15","1687.089"
"2022/03/25","32.3","33.35","32.25","32.5","0.45000000000000284","1.40","8065.947"
"2022/03/24","32.05","32.3","31.75","32.05","0.34999999999999787","1.10","2505.559"
"2022/03/23","32.4","32.4","31.7","31.7","-0.5000000000000036","-1.55","2851.086"
"2022/03/22","31.8","32.25","31.6","32.2","0.40000000000000213","1.26","2183.972"
"2022/03/21","31.95","32.5","31.6","31.8","-0.1999999999999993","-0.62","3086.78"
"2022/03/18","31","32","30.4","32","1.1000000000000014","3.56","5636.8"
"2022/03/17","31.2","31.25","30.85","30.9","0.09999999999999787","0.32","1601.619"
"2022/03/16","30.6","31.1","30.25","30.8","0.6999999999999993","2.33","2414.651"
"2022/03/15","30.6","30.6","30","30.1","-0.29999999999999716","-0.99","1064.859"
"2022/03/14","30.3","30.6","30.05","30.4","0.14999999999999858","0.50","910.843"
"2022/03/11","29.7","30.6","29.7","30.25","0.4499999999999993","1.51","1783.165"
"2022/03/10","29.2","30.2","29.15","29.8","1.1999999999999993","4.20","1965.028"
"2022/03/09","28.25","28.7","27.8","28.6","0.5500000000000007","1.96","3345.687"
"2022/03/08","28.5","29.4","28","28.05","-1","-3.44","1881.84"
"2022/03/07","30.1","30.1","28.95","29.05","-1.5500000000000007","-5.07","2099.446"
"2022/03/04","30.5","30.9","30.45","30.6","-0.29999999999999716","-0.97","686.27"
"2022/03/03","31.3","31.4","30.7","30.9","-0.15000000000000213","-0.48","1029.592"
"2022/03/02","31","31.5","30.65","31.05","0.10000000000000142","0.32","1290.508"
"2022/03/01","30.7","31.1","30.6","30.95","0.4499999999999993","1.48","1252.688"
"2022/02/25","30.35","31.8","30.3","30.5","0.6999999999999993","2.35","4912.818"
"2022/02/24","30.6","30.95","29.65","29.8","-1.3000000000000007","-4.18","2162.728"
"2022/02/23","30.65","31.1","30.6","31.1","0.6500000000000021","2.13","1283.228"
"2022/02/22","31.75","31.8","30.3","30.45","-1.8000000000000007","-5.58","3724.47"
"2022/02/21","32.9","32.9","32.2","32.25","-0.6499999999999986","-1.98","2451.885"
"2022/02/18","31.6","33.4","31.6","32.9","1.5999999999999979","5.11","15919.477"
"2022/02/17","30.9","31.35","30.7","31.3","0.40000000000000213","1.29","1431.719"
"2022/02/16","31.4","31.4","30.6","30.9","0.09999999999999787","0.32","968.501"
"2022/02/15","30.85","31.45","30.65","30.8","0.1999999999999993","0.65","813.162"
"2022/02/14","31.4","31.4","30.5","30.6","-0.75","-2.39","1191.143"
"2022/02/11","31.5","31.8","31.3","31.35","-0.14999999999999858","-0.48","1068.096"
"2022/02/10","32.15","32.35","31.3","31.5","-0.6000000000000014","-1.87","1923.77"
"2022/02/09","31.75","32.35","31.55","32.1","-0.29999999999999716","-0.93","3687.426"
"2022/02/08","32","32.7","31.8","32.4","0.6499999999999986","2.05","2494.131"
"2022/02/07","31","31.8","30.9","31.75","1.6499999999999986","5.48","2635.357"
"2022/01/26","29.75","30.35","29.7","30.1","0.45000000000000284","1.52","1199.56"
"2022/01/25","30.2","30.6","29.6","29.65","-0.40000000000000213","-1.33","1917.078"
"2022/01/24","29.9","30.2","29.5","30.05","-0.3999999999999986","-1.31","1194.727"
"2022/01/21","31.2","31.3","30.4","30.45","-1.25","-3.94","1666.114"
"2022/01/20","31.4","32.15","31.4","31.7","0.6999999999999993","2.26","3782.279"
"2022/01/19","31.15","31.15","30.7","31","0.10000000000000142","0.32","1109.587"
"2022/01/18","31.2","31.5","30.7","30.9","0","0.00","1185.521"
"2022/01/17","30","31","30","30.9","0.8999999999999986","3.00","1159.096"
"2022/01/14","30.5","30.55","29.6","30","-0.4499999999999993","-1.48","1506.674"
"2022/01/13","30.6","30.95","30.4","30.45","-0.25","-0.81","923.979"
"2022/01/12","31.3","31.3","30.35","30.7","-0.10000000000000142","-0.32","1201.755"
"2022/01/11","31.7","31.7","30.55","30.8","-0.8999999999999986","-2.84","1748.996"
"2022/01/10","31.3","31.75","30.85","31.7","0.34999999999999787","1.12","1340.783"
"2022/01/07","32.85","33","31.3","31.35","-1.5","-4.57","5611.435"
"2022/01/06","33.7","33.7","32.75","32.85","-0.8500000000000014","-2.52","2644.605"
"2022/01/05","33.8","33.95","33.5","33.7","0","0.00","2702.791"
"2022/01/04","34.1","34.2","33.5","33.7","-0.25","-0.74","5021.634"
"2022/01/03","33.95","35.65","33.9","33.95","0.4000000000000057","1.19","19518.659"
"2021/12/30","34","34","33.5","33.55","-0.6000000000000014","-1.76","2975.367"
"2021/12/29","33.65","34.3","33.55","34.15","0.14999999999999858","0.44","6365.442"
"2021/12/28","33.8","34.4","33.05","34","0.7000000000000028","2.10","6446.549"
"2021/12/27","33.6","33.65","32.8","33.3","-0.10000000000000142","-0.30","3235.84"
"2021/12/24","33.1","33.7","32.9","33.4","0.6000000000000014","1.83","5045.637"
"2021/12/23","33","33","32.55","32.8","0.25","0.77","1783.303"
"2021/12/22","33.45","33.45","32.5","32.55","-0.25","-0.76","1894.006"
"2021/12/21","32.9","33.05","32.25","32.8","0.09999999999999432","0.31","2478.756"
"2021/12/20","32.7","33.25","32.3","32.7","0.05000000000000426","0.15","3445.535"
"2021/12/17","33.85","33.85","32.55","32.65","-1.2000000000000028","-3.55","4674.617"
"2021/12/16","34.1","34.6","33.6","33.85","-0.29999999999999716","-0.88","9017.369"
"2021/12/15","32.85","34.15","32.85","34.15","0.04999999999999716","0.15","10778.877"
"2021/12/14","34.6","36.85","33.65","34.1","0.45000000000000284","1.34","33093.331"
"2021/12/13","33.95","34.25","33","33.65","-0.14999999999999858","-0.44","15348.046"
"2021/12/10","32.9","34.8","32.55","33.8","1.5999999999999943","4.97","32196.133"
"2021/12/09","32.2","33.3","32","32.2","1.9000000000000021","6.27","34063.531"
"2021/12/08","30.2","30.55","30","30.3","0.15000000000000213","0.50","4875.98"
"2021/12/07","29.05","30.35","28.9","30.15","1.0999999999999979","3.79","7455.278"
"2021/12/06","29.35","29.4","28.9","29.05","-0.3000000000000007","-1.02","1150.772"
"2021/12/03","29.4","29.8","28.9","29.35","0.3000000000000007","1.03","3975.107"
"2021/12/02","29.2","29.45","28.5","29.05","0.1999999999999993","0.69","2198.591"
"2021/12/01","28.65","29.15","28.35","28.85","-0.34999999999999787","-1.20","923.18"
"2021/11/30","28.65","29.45","28.65","29.2","0.75","2.64","2085.885"
"2021/11/29","27.5","28.75","27.5","28.45","0.14999999999999858","0.53","4097.756"
"2021/11/26","29.5","29.5","28.15","28.3","-1.25","-4.23","2773.587"
"2021/11/25","29.7","30.3","29.45","29.55","-0.5500000000000007","-1.83","2447.051"
"2021/11/24","29.35","30.45","29.3","30.1","0.3000000000000007","1.01","3839.234"
"2021/11/23","30.85","30.85","29.65","29.8","-1.0500000000000007","-3.40","4976.617"
"2021/11/22","30","31.7","30","30.85","1.0500000000000007","3.52","9553.606"
"2021/11/19","29.5","30.9","29.5","29.8","-0.3000000000000007","-1.00","4669.779"
"2021/11/18","32","32","30.1","30.1","-1.9499999999999957","-6.08","15215.529"
"2021/11/17","31","32.05","30.8","32.05","2.8999999999999986","9.95","39854.073"
"2021/11/16","28.35","29.3","28.2","29.15","1.0999999999999979","3.92","5514.803"
"2021/11/15","27.75","28.7","27.7","28.05","0.1999999999999993","0.72","2078.843"
"2021/11/12","28.25","28.3","27.75","27.85","-0.25","-0.89","1204.767"
"2021/11/11","28.1","29","28.05","28.1","0.20000000000000284","0.72","5925.197"
"2021/11/10","27.8","28.35","27.55","27.9","0.14999999999999858","0.54","1771.64"
"2021/11/09","28.05","28.15","27.6","27.75","-0.3500000000000014","-1.25","3985.818"
"2021/11/08","28.45","28.65","28","28.1","-0.09999999999999787","-0.35","2862.359"
"2021/11/05","28.7","28.85","28.2","28.2","-0.40000000000000213","-1.40","7891.605"
"2021/11/04","27.1","28.65","27.05","28.6","1.6000000000000014","5.93","11120.672"
"2021/11/03","26.5","28.15","26.5","27","0.5","1.89","4595.651"
"2021/11/02","27.5","27.75","26.45","26.5","-0.75","-2.75","1372.614"
"2021/11/01","27","27.35","26.6","27.25","0.25","0.93","1010.829"
"2021/10/29","27.8","27.8","26.85","27","-0.8000000000000007","-2.88","2178.442"
"2021/10/28","28.45","28.75","27.7","27.8","-0.5","-1.77","7466.231"
"2021/10/27","26.95","28.5","26.75","28.3","1.6500000000000021","6.19","5094.908"
"2021/10/26","26.7","26.75","26.4","26.65","0.04999999999999716","0.19","569.116"
"2021/10/25","26.4","26.65","26.05","26.6","0.40000000000000213","1.53","586.94"
"2021/10/22","26.2","26.4","25.8","26.2","0.25","0.96","386.933"
"2021/10/21","25.95","26.45","25.9","25.95","0","0.00","717.505"
"2021/10/20","26.1","26.2","25.9","25.95","-0.10000000000000142","-0.38","551.498"
"2021/10/19","25.8","26.05","25.65","26.05","0.5500000000000007","2.16","747.153"
"2021/10/18","25.8","25.8","25.4","25.5","-0.10000000000000142","-0.39","243.661"
"2021/10/15","25.4","25.7","25.2","25.6","0.45000000000000284","1.79","556.138"
"2021/10/14","25","25.2","24.65","25.15","0.29999999999999716","1.21","288.324"
"2021/10/13","25.3","25.3","24.6","24.85","-0.14999999999999858","-0.60","848.097"
"2021/10/12","25.4","25.9","25","25","-0.6999999999999993","-2.72","1266.438"
"2021/10/08","26.1","26.1","25.55","25.7","-0.15000000000000213","-0.58","564.137"
"2021/10/07","25.15","26","25.15","25.85","1.0500000000000007","4.23","1107.2"
"2021/10/06","25.35","25.4","24.8","24.8","-0.1999999999999993","-0.80","487.293"
"2021/10/05","25.1","25.3","24.25","25","0.4499999999999993","1.83","614.691"
"2021/10/04","25.05","25.25","24.55","24.55","-0.4499999999999993","-1.80","672.182"
"2021/10/01","25.75","25.9","25","25","-0.8000000000000007","-3.10","911.41"
"2021/09/30","25.5","26.1","25.3","25.8","0.3500000000000014","1.38","649.352"
"2021/09/29","25.5","25.95","25.3","25.45","-0.5500000000000007","-2.12","866.532"
"2021/09/28","26.05","26.15","25.55","26","0.14999999999999858","0.58","671.767"
"2021/09/27","25.4","26.05","25.3","25.85","0.45000000000000284","1.77","791.215"
"2021/09/24","25.3","25.65","25.2","25.4","0.3999999999999986","1.60","858.875"
"2021/09/23","24.6","25.5","24.5","25","0.6000000000000014","2.46","707.212"
"2021/09/22","24.6","25","24.2","24.4","-0.5","-2.01","1286.614"
"2021/09/17","24.2","24.9","24.2","24.9","0.6999999999999993","2.89","665.516"
"2021/09/16","24.4","24.4","24.15","24.2","0.09999999999999787","0.41","378.886"
"2021/09/15","24.2","24.45","24.05","24.1","-0.09999999999999787","-0.41","512.259"
"2021/09/14","24.35","24.4","24.2","24.2","-0.05000000000000071","-0.21","445.067"
"2021/09/13","24.35","24.45","24.2","24.25","-0.10000000000000142","-0.41","265.814"
"2021/09/10","24.6","24.6","24.2","24.35","0","0.00","334.496"
"2021/09/09","24.2","24.55","24","24.35","0.20000000000000284","0.83","376.5"
"2021/09/08","24.65","24.95","24.15","24.15","-0.5","-2.03","1334.865"
"2021/09/07","24.8","24.8","24.45","24.65","-0.10000000000000142","-0.40","642.008"
"2021/09/06","25.8","25.8","24.75","24.75","-1.0500000000000007","-4.07","2361.662"
"2021/09/03","25.9","26","25.7","25.8","-0.25","-0.96","912.904"
"2021/09/02","26.65","27","26","26.05","-0.5999999999999979","-2.25","1720.325"
"2021/09/01","26","26.7","26","26.65","0.6499999999999986","2.50","733.131"
