"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","16.6","16.75","16.55","16.7","0.09999999999999787","0.60","10606.474"
"2023/01/03","16.75","16.75","16.5","16.6","-0.14999999999999858","-0.90","17105.075"
"2022/12/30","16.8","16.95","16.7","16.75","0.05000000000000071","0.30","14596.03"
"2022/12/29","16.6","16.85","16.55","16.7","-0.05000000000000071","-0.30","16003.335"
"2022/12/28","16.75","16.85","16.7","16.75","-0.05000000000000071","-0.30","10505.276"
"2022/12/27","16.8","16.85","16.7","16.8","0","0.00","8934.363"
"2022/12/26","16.75","16.8","16.65","16.8","0.10000000000000142","0.60","6361.409"
"2022/12/23","16.85","16.9","16.6","16.7","-0.8500000000000014","-4.84","27291.407"
"2022/12/22","16.65","17.55","16.5","17.55","0.9499999999999993","5.72","69825.835"
"2022/12/21","16.6","16.7","16.4","16.6","0","0.00","71287.541"
"2022/12/20","16.7","16.8","16.45","16.6","-0.09999999999999787","-0.60","74651.062"
"2022/12/19","16.75","16.95","16.5","16.7","-0.1999999999999993","-1.18","97816.398"
"2022/12/16","17.15","17.4","16.9","16.9","-0.5500000000000007","-3.15","111269.876"
"2022/12/15","17.5","17.6","17.3","17.45","-0.15000000000000213","-0.85","24013.419"
"2022/12/14","17.45","17.7","17.4","17.6","0.20000000000000284","1.15","23355.56"
"2022/12/13","17.75","17.85","17.4","17.4","-0.40000000000000213","-2.25","40267.201"
"2022/12/12","17.8","17.9","17.55","17.8","0.05000000000000071","0.28","22371.138"
"2022/12/09","17.8","17.9","17.65","17.75","-0.1999999999999993","-1.11","20595.374"
"2022/12/08","17.9","17.95","17.65","17.95","0.05000000000000071","0.28","18860.822"
"2022/12/07","17.95","18.05","17.8","17.9","0.04999999999999716","0.28","26589.307"
"2022/12/06","17.9","18","17.7","17.85","-0.09999999999999787","-0.56","19013.133"
"2022/12/05","17.8","18","17.75","17.95","0.09999999999999787","0.56","30017.295"
"2022/12/02","17.8","17.9","17.7","17.85","-0.09999999999999787","-0.56","28991.959"
"2022/12/01","18.15","18.15","17.7","17.95","-0.25","-1.37","34588.425"
"2022/11/30","17.65","18.2","17.5","18.2","0.4499999999999993","2.54","107852.724"
"2022/11/29","17.55","17.75","17.35","17.75","0.25","1.43","32590.586"
"2022/11/28","17.3","17.55","17.15","17.5","0","0.00","36637.94"
"2022/11/25","17.3","17.5","17.2","17.5","0.1999999999999993","1.16","35762.748"
"2022/11/24","17.35","17.35","17.1","17.3","0.05000000000000071","0.29","21115.377"
"2022/11/23","17.2","17.3","17.1","17.25","0.10000000000000142","0.58","27258.176"
"2022/11/22","16.95","17.15","16.8","17.15","0.29999999999999716","1.78","27607.001"
"2022/11/21","17","17","16.75","16.85","-0.09999999999999787","-0.59","13383.419"
"2022/11/18","16.8","17.05","16.8","16.95","0.05000000000000071","0.30","19586.337"
"2022/11/17","16.9","16.9","16.75","16.9","0","0.00","9275.488"
"2022/11/16","16.9","17.1","16.8","16.9","-0.10000000000000142","-0.59","25647.352"
"2022/11/15","16.9","17.1","16.8","17","-0.05000000000000071","-0.29","20927.818"
"2022/11/14","16.9","17.1","16.8","17.05","0.25","1.49","36243.079"
"2022/11/11","16.6","16.85","16.6","16.8","0.3500000000000014","2.13","32982.093"
"2022/11/10","16.55","16.55","16.3","16.45","-0.10000000000000142","-0.60","12130.565"
"2022/11/09","16.6","16.65","16.35","16.55","0.05000000000000071","0.30","20715.728"
"2022/11/08","16.35","16.5","16.25","16.5","0.1999999999999993","1.23","25268.191"
"2022/11/07","16.3","16.35","16.1","16.3","0.05000000000000071","0.31","16729.928"
"2022/11/04","15.95","16.25","15.85","16.25","0.1999999999999993","1.25","29690.679"
"2022/11/03","16.05","16.05","15.8","16.05","-0.05000000000000071","-0.31","23641.289"
"2022/11/02","16.3","16.35","16","16.1","-0.1999999999999993","-1.23","18631.082"
"2022/11/01","16.15","16.4","16.1","16.3","0.1999999999999993","1.24","20015.142"
"2022/10/31","16.3","16.3","16","16.1","0.10000000000000142","0.63","23956.819"
"2022/10/28","16.1","16.2","15.9","16","-0.05000000000000071","-0.31","16515.704"
"2022/10/27","16.15","16.3","16","16.05","0","0.00","22506.97"
"2022/10/26","15.85","16.1","15.75","16.05","0.3500000000000014","2.23","23854.924"
"2022/10/25","15.8","15.85","15.35","15.7","-0.10000000000000142","-0.63","36773.653"
"2022/10/24","16.1","16.1","15.6","15.8","-0.34999999999999787","-2.17","32761.704"
"2022/10/21","16.05","16.3","15.95","16.15","0.04999999999999716","0.31","13157.895"
"2022/10/20","16.15","16.4","15.6","16.1","-0.3999999999999986","-2.42","56702.748"
"2022/10/19","16.7","16.75","16.2","16.5","-0.1999999999999993","-1.20","25415.889"
"2022/10/18","16.7","16.8","16.5","16.7","0.1999999999999993","1.21","11566.629"
"2022/10/17","16.5","16.6","16.35","16.5","-0.10000000000000142","-0.60","16648.927"
"2022/10/14","16.85","16.95","16.6","16.6","-0.14999999999999858","-0.90","19005.716"
"2022/10/13","17.05","17.15","16.65","16.75","-0.3500000000000014","-2.05","24013.88"
"2022/10/12","16.95","17.25","16.85","17.1","0.25","1.48","14876.964"
"2022/10/11","16.85","17.05","16.7","16.85","-0.09999999999999787","-0.59","22152.876"
"2022/10/07","17","17.05","16.9","16.95","-0.1999999999999993","-1.17","9089.952"
"2022/10/06","17","17.25","16.9","17.15","0.1999999999999993","1.18","15359.185"
"2022/10/05","17","17.1","16.9","16.95","0","0.00","14186.412"
"2022/10/04","17","17.1","16.8","16.95","0.09999999999999787","0.59","16596.464"
"2022/10/03","17.1","17.2","16.85","16.85","-0.4499999999999993","-2.60","18146.749"
"2022/09/30","17.1","17.35","17","17.3","0.15000000000000213","0.87","27101.754"
"2022/09/29","17.1","17.2","16.95","17.15","0.25","1.48","26859.568"
"2022/09/28","17.3","17.35","16.75","16.9","-0.3000000000000007","-1.74","18600.136"
"2022/09/27","17.35","17.45","17","17.2","0.05000000000000071","0.29","17146.975"
