"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","17.25","17.45","17.2","17.25","0","0.00","173.535"
"2023/01/03","17.25","17.3","17.15","17.25","0","0.00","126.738"
"2022/12/30","17.25","17.3","17.2","17.25","0","0.00","159.31"
"2022/12/29","17.2","17.3","17.2","17.25","0","0.00","207.094"
"2022/12/28","17.6","17.65","17.2","17.25","-0.3500000000000014","-1.99","212.879"
"2022/12/27","17.6","17.7","17.55","17.6","-0.04999999999999716","-0.28","46.403"
"2022/12/26","17.6","17.65","17.55","17.65","0","0.00","63.524"
"2022/12/23","17.75","17.75","17.6","17.65","-0.20000000000000284","-1.12","87.157"
"2022/12/22","17.9","17.9","17.75","17.85","0.20000000000000284","1.13","54.516"
"2022/12/21","17.65","17.75","17.55","17.65","0.14999999999999858","0.86","98.866"
"2022/12/20","17.7","17.9","17.45","17.5","-0.1999999999999993","-1.13","199.596"
"2022/12/19","17.9","17.9","17.6","17.7","-0.15000000000000213","-0.84","216.928"
"2022/12/16","17.9","17.95","17.85","17.85","-0.14999999999999858","-0.83","115.58"
"2022/12/15","17.85","18.05","17.85","18","0.14999999999999858","0.84","120.462"
"2022/12/14","17.75","17.9","17.65","17.85","0.20000000000000284","1.13","163.347"
"2022/12/13","17.75","17.75","17.6","17.65","-0.05000000000000071","-0.28","188.724"
"2022/12/12","17.55","17.75","17.5","17.7","-0.25","-1.39","401.985"
"2022/12/09","18.1","18.15","17.9","17.95","-0.10000000000000142","-0.55","361.548"
"2022/12/08","18.25","18.25","18.05","18.05","-0.09999999999999787","-0.55","178.165"
"2022/12/07","18.35","18.4","18.1","18.15","-0.25","-1.36","265.549"
"2022/12/06","18.55","18.65","18.35","18.4","-0.15000000000000213","-0.81","231.879"
"2022/12/05","18.65","18.65","18.5","18.55","0","0.00","214.424"
"2022/12/02","18.65","18.65","18.55","18.55","-0.14999999999999858","-0.80","170.287"
"2022/12/01","18.75","18.75","18.5","18.7","0.09999999999999787","0.54","402.093"
"2022/11/30","18.55","18.6","18.5","18.6","0.05000000000000071","0.27","268.442"
"2022/11/29","18.5","18.65","18.4","18.55","0.05000000000000071","0.27","266.299"
"2022/11/28","18.4","18.55","18.3","18.5","0.10000000000000142","0.54","289.559"
"2022/11/25","18.35","18.5","18.3","18.4","0.04999999999999716","0.27","193.88"
"2022/11/24","18.35","18.45","18.25","18.35","0.10000000000000142","0.55","154.858"
"2022/11/23","18.3","18.4","18.2","18.25","0.10000000000000142","0.55","118.704"
"2022/11/22","18.15","18.25","18","18.15","0.09999999999999787","0.55","140.575"
"2022/11/21","18.15","18.25","18.05","18.05","-0.05000000000000071","-0.28","160.531"
"2022/11/18","18.35","18.4","18.1","18.1","-0.1999999999999993","-1.09","153.204"
"2022/11/17","18.2","18.4","18.2","18.3","0.10000000000000142","0.55","239.975"
"2022/11/16","18.45","18.55","18.2","18.2","-0.1999999999999993","-1.09","385.342"
"2022/11/15","18.45","18.45","18.25","18.4","-0.05000000000000071","-0.27","198.531"
"2022/11/14","18.2","18.45","18.2","18.45","0.25","1.37","166.869"
"2022/11/11","18.5","18.5","18.15","18.2","-0.05000000000000071","-0.27","420.805"
"2022/11/10","18.1","18.3","18.1","18.25","0.14999999999999858","0.83","235.513"
"2022/11/09","18.45","18.45","18.1","18.1","0.15000000000000213","0.84","2295.814"
"2022/11/08","17.95","18.1","17.85","17.95","0.14999999999999858","0.84","412.418"
"2022/11/07","17.75","17.9","17.7","17.8","0.05000000000000071","0.28","196.307"
"2022/11/04","17.55","17.75","17.4","17.75","0.10000000000000142","0.57","196.41"
"2022/11/03","17.55","17.7","17.4","17.65","0","0.00","156.195"
