"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","52.9","53.4","52.7","52.8","-0.10000000000000142","-0.19","195.322"
"2023/01/03","52.4","53","52.2","52.9","0.29999999999999716","0.57","160.117"
"2022/12/30","52.8","53","52.6","52.6","0.10000000000000142","0.19","209.625"
"2022/12/29","52.3","52.6","51.9","52.5","0.10000000000000142","0.19","244.579"
"2022/12/28","52.8","52.8","52.3","52.4","-0.3999999999999986","-0.76","240.596"
"2022/12/27","52.7","53.3","52.7","52.8","0.09999999999999432","0.19","201.046"
"2022/12/26","53.1","53.2","52.6","52.7","-0.29999999999999716","-0.57","174.98"
"2022/12/23","52.8","53","52.4","53","-0.20000000000000284","-0.38","168.895"
"2022/12/22","53.4","53.4","52.7","53.2","0.6000000000000014","1.14","283.097"
"2022/12/21","52.5","52.8","52.5","52.6","0.3999999999999986","0.77","307.457"
"2022/12/20","53.2","53.3","52","52.2","-1.0999999999999943","-2.06","731.571"
"2022/12/19","53.5","54.1","53.3","53.3","-0.20000000000000284","-0.37","544.75"
"2022/12/16","53","54.5","52.6","53.5","-0.10000000000000142","-0.19","1709.351"
"2022/12/15","53.8","54.2","53.6","53.6","-0.19999999999999574","-0.37","929.654"
"2022/12/14","52.3","53.9","52.2","53.8","2.5","4.87","2246.972"
"2022/12/13","51.7","51.9","51.2","51.3","-0.10000000000000142","-0.19","224.243"
"2022/12/12","51.6","51.6","51.1","51.4","-0.10000000000000142","-0.19","138.794"
"2022/12/09","51.7","51.7","51.3","51.5","0.20000000000000284","0.39","270.384"
"2022/12/08","51.2","51.7","51.2","51.3","0.29999999999999716","0.59","323.423"
"2022/12/07","51.7","51.9","50.9","51","-0.7000000000000028","-1.35","477.659"
"2022/12/06","52.5","52.6","51.7","51.7","-0.6999999999999957","-1.34","536.536"
"2022/12/05","52.6","52.7","52.3","52.4","0.10000000000000142","0.19","347.279"
"2022/12/02","52.5","52.6","52.3","52.3","0","0.00","234.419"
"2022/12/01","52.7","52.8","52.1","52.3","0.09999999999999432","0.19","329.928"
"2022/11/30","51.9","52.3","51.9","52.2","0.7000000000000028","1.36","219.466"
"2022/11/29","51.8","52","51.5","51.5","-0.29999999999999716","-0.58","358.487"
"2022/11/28","52","52.5","51.8","51.8","-0.5","-0.96","352.949"
"2022/11/25","52.5","52.5","52.1","52.3","0","0.00","228.268"
"2022/11/24","52.4","52.5","52.1","52.3","0.09999999999999432","0.19","314.244"
"2022/11/23","52.4","52.5","51.9","52.2","0.20000000000000284","0.38","468.063"
"2022/11/22","52.2","52.2","51.7","52","0.29999999999999716","0.58","276.496"
"2022/11/21","51.7","52.4","51.7","51.7","0","0.00","598.132"
"2022/11/18","52","52.2","51.7","51.7","-0.09999999999999432","-0.19","331.784"
"2022/11/17","52","52.2","51.7","51.8","0.19999999999999574","0.39","416.923"
"2022/11/16","52","52.6","51.6","51.6","-0.19999999999999574","-0.39","963.872"
"2022/11/15","52.4","52.4","51.5","51.8","-0.10000000000000142","-0.19","450.309"
"2022/11/14","51.6","52","51.4","51.9","0.6999999999999957","1.37","636.867"
"2022/11/11","51.6","52.3","50.9","51.2","0.7000000000000028","1.39","812.063"
"2022/11/10","50.3","50.6","50.1","50.5","-0.20000000000000284","-0.39","152.743"
"2022/11/09","50.5","50.9","50","50.7","0.8000000000000043","1.60","308.153"
"2022/11/08","50.3","50.4","49.85","49.9","-0.3999999999999986","-0.80","176.386"
"2022/11/07","50.1","50.4","50.1","50.3","0","0.00","160.56"
"2022/11/04","49.75","50.4","49.75","50.3","0.29999999999999716","0.60","208.66"
"2022/11/03","49.2","50","49.2","50","-0.10000000000000142","-0.20","246.025"
"2022/11/02","48.55","50.7","48.3","50.1","1.3500000000000014","2.77","358.077"
"2022/11/01","47.95","48.8","47.75","48.75","1.2000000000000028","2.52","250.011"
"2022/10/31","47.95","47.95","47.5","47.55","0.19999999999999574","0.42","106.668"
"2022/10/28","48.3","48.3","47.35","47.35","-0.6000000000000014","-1.25","91.128"
"2022/10/27","48.05","48.05","47.75","47.95","0.5","1.05","65.283"
"2022/10/26","47.55","48.1","47.15","47.45","-0.3499999999999943","-0.73","291.328"
