"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","34.7","34.8","34.3","34.3","-0.4000000000000057","-1.15","4498.738"
"2023/01/03","34.5","34.75","34.35","34.7","0.20000000000000284","0.58","4406.235"
"2022/12/30","34.1","34.7","34.1","34.5","0.3500000000000014","1.02","9757.661"
"2022/12/29","34","34.85","33.5","34.15","-0.10000000000000142","-0.29","16310.662"
"2022/12/28","34","34.25","33.85","34.25","0.14999999999999858","0.44","5824.043"
"2022/12/27","33.75","34.15","33.7","34.1","0.3500000000000014","1.04","3596.949"
"2022/12/26","33.7","34.1","33.65","33.75","0.04999999999999716","0.15","3693.982"
"2022/12/23","33.65","33.8","33.15","33.7","0","0.00","4072.236"
"2022/12/22","33.85","34.15","33.7","33.7","-0.09999999999999432","-0.30","3492.936"
"2022/12/21","33.95","34.5","33.75","33.8","-0.15000000000000568","-0.44","6028.245"
"2022/12/20","34.6","34.85","33.7","33.95","-0.75","-2.16","10887.718"
"2022/12/19","35.05","35.05","34.35","34.7","-0.5999999999999943","-1.70","12954.91"
"2022/12/16","35","35.35","34.85","35.3","0.25","0.71","17290.923"
"2022/12/15","34.8","35.35","34.55","35.05","0.19999999999999574","0.57","17289.58"
"2022/12/14","34.35","34.95","34.25","34.85","0.5","1.46","14588.195"
"2022/12/13","33.7","34.5","33.7","34.35","0.6499999999999986","1.93","16909.199"
"2022/12/12","33.65","34.05","33.4","33.7","-0.14999999999999858","-0.44","9746.401"
"2022/12/09","33.5","34.4","33.35","33.85","0.45000000000000284","1.35","21130.044"
"2022/12/08","33.95","33.95","33.2","33.4","-0.6000000000000014","-1.76","18033.71"
"2022/12/07","32.85","34","32.8","34","1.2000000000000028","3.66","31213.518"
"2022/12/06","32.5","33.15","32.4","32.8","0.14999999999999858","0.46","10449.839"
"2022/12/05","32.3","33","32.3","32.65","0.3500000000000014","1.08","9177.803"
"2022/12/02","31.95","32.4","31.95","32.3","0.04999999999999716","0.16","9595.659"
"2022/12/01","32.65","32.7","32.15","32.25","-0.29999999999999716","-0.92","6071.867"
"2022/11/30","31.9","32.55","31.9","32.55","0.5999999999999979","1.88","9434.798"
"2022/11/29","31.75","32.1","31.7","31.95","0.3000000000000007","0.95","5238.568"
"2022/11/28","31.7","31.85","31.4","31.65","-0.20000000000000284","-0.63","3062.365"
"2022/11/25","32.15","32.2","31.7","31.85","-0.3500000000000014","-1.09","4120.369"
"2022/11/24","32","32.45","32","32.2","0.5000000000000036","1.58","32364.025"
"2022/11/23","31.8","32","31.7","31.7","-0.05000000000000071","-0.16","1979.972"
"2022/11/22","31.8","32.1","31.65","31.75","-0.10000000000000142","-0.31","3398.702"
"2022/11/21","32.05","32.3","31.85","31.85","-0.3999999999999986","-1.24","4615.041"
"2022/11/18","31.4","32.25","31","32.25","0.75","2.38","9184.072"
"2022/11/17","31.15","31.5","30.8","31.5","0.3000000000000007","0.96","6560.629"
"2022/11/16","32.15","32.15","31.05","31.2","-0.8000000000000007","-2.50","7938.485"
"2022/11/15","31.9","32.1","31.75","32","0","0.00","4332.216"
"2022/11/14","31.9","32.3","31.8","32","0.25","0.79","4868.405"
"2022/11/11","32.95","33.2","31.75","31.75","-0.10000000000000142","-0.31","17014.907"
"2022/11/10","32.25","32.35","31.65","31.85","-0.19999999999999574","-0.62","6242.273"
"2022/11/09","31.2","32.45","31.1","32.05","1.1999999999999957","3.89","16035.839"
"2022/11/08","30.6","31.55","30.5","30.85","0.3000000000000007","0.98","7511.671"
"2022/11/07","30.45","30.6","29.95","30.55","0.25","0.83","4757.225"
"2022/11/04","30.55","30.55","29.7","30.3","-0.1999999999999993","-0.66","6925.409"
"2022/11/03","31.15","31.2","30.5","30.5","-0.5500000000000007","-1.77","5562.906"
"2022/11/02","31.2","31.5","31","31.05","-0.25","-0.80","3774.664"
"2022/11/01","31.15","31.5","31.1","31.3","0","0.00","3331.531"
"2022/10/31","30.8","31.4","30.75","31.3","0.5","1.62","4335.799"
"2022/10/28","31.25","31.4","30.75","30.8","-0.3999999999999986","-1.28","4365.972"
"2022/10/27","31.45","31.6","31.2","31.2","-0.05000000000000071","-0.16","5104.114"
"2022/10/26","31.8","31.8","31.25","31.25","-0.4499999999999993","-1.42","4139.662"
"2022/10/25","31.8","31.95","31.35","31.7","-0.10000000000000142","-0.31","5087.044"
"2022/10/24","32.5","32.5","31.6","31.8","-0.6500000000000021","-2.00","6326.842"
"2022/10/21","32","32.7","31.85","32.45","0.25","0.78","5631.46"
"2022/10/20","31.6","32.2","31.3","32.2","0.45000000000000284","1.42","6850.689"
"2022/10/19","31.8","31.85","31.55","31.75","0","0.00","5363.612"
"2022/10/18","32.05","32.1","31.6","31.75","-0.05000000000000071","-0.16","5555.021"
"2022/10/17","32","32","31.1","31.8","-0.4499999999999993","-1.40","6207.074"
"2022/10/14","32.25","32.3","31.95","32.25","0.3000000000000007","0.94","7509.637"
"2022/10/13","32.85","32.85","31.9","31.95","-0.8499999999999979","-2.59","9271.888"
"2022/10/12","32.7","33","32.5","32.8","0","0.00","8013.445"
"2022/10/11","32.65","33.1","32.15","32.8","-0.10000000000000142","-0.30","6119.727"
"2022/10/07","33","33.15","32.75","32.9","-0.14999999999999858","-0.45","2117.726"
"2022/10/06","33.15","33.25","32.95","33.05","0","0.00","2107.703"
"2022/10/05","33.1","33.4","32.85","33.05","0.09999999999999432","0.30","5658.344"
"2022/10/04","32","33.15","32","32.95","1.1000000000000014","3.45","7114.185"
"2022/10/03","31.4","31.9","31.4","31.85","0.05000000000000071","0.16","3526.273"
"2022/09/30","31.4","31.85","30.4","31.8","0.05000000000000071","0.16","10278.666"
"2022/09/29","32.15","32.3","31.65","31.75","-0.3500000000000014","-1.09","6459.076"
"2022/09/28","32.7","32.7","31.85","32.1","-0.7999999999999972","-2.43","12091.961"
"2022/09/27","32.6","33.05","31.8","32.9","0.25","0.77","9606.704"
"2022/09/26","32.85","32.85","31.15","32.65","-0.20000000000000284","-0.61","19697.224"
"2022/09/23","32.9","33.2","32.85","32.85","0","0.00","3768.205"
"2022/09/22","32.85","32.95","32.7","32.85","0","0.00","5484.274"
"2022/09/21","33.2","33.2","32.85","32.85","-0.25","-0.76","6720.178"
"2022/09/20","32.85","33.2","32.85","33.1","0.25","0.76","4297.337"
"2022/09/19","33","33.15","32.75","32.85","-0.10000000000000142","-0.30","7900.433"
"2022/09/16","32.7","32.95","32.6","32.95","0.10000000000000142","0.30","9077.058"
"2022/09/15","32.7","33.1","32.7","32.85","0.25","0.77","7810.132"
"2022/09/14","32.5","32.8","32.3","32.6","-0.19999999999999574","-0.61","6911.886"
"2022/09/13","32.95","33","32.5","32.8","0.09999999999999432","0.31","6114.119"
"2022/09/12","33.25","33.25","32.65","32.7","-0.25","-0.76","10869.241"
"2022/09/08","33.15","33.15","32.9","32.95","0","0.00","4827.583"
"2022/09/07","33.1","33.4","32.9","32.95","-0.3499999999999943","-1.05","6731.046"
"2022/09/06","33.95","34","32.9","33.3","-0.5","-1.48","17631.059"
"2022/09/05","34.15","34.2","33.75","33.8","-0.30000000000000426","-0.88","5236.394"
"2022/09/02","34.5","34.65","34.05","34.1","-0.25","-0.73","5236.884"
"2022/09/01","34.4","34.7","34.25","34.35","-0.14999999999999858","-0.43","5532.538"
"2022/08/31","34.3","34.55","34.05","34.5","0.20000000000000284","0.58","7108.883"
"2022/08/30","35.9","36.55","34.25","34.3","-0.8500000000000014","-2.42","47783.833"
"2022/08/29","34","35.35","33.85","35.15","0.6000000000000014","1.74","16181.253"
"2022/08/26","34.9","34.9","34.55","34.55","-0.30000000000000426","-0.86","22828.247"
"2022/08/25","35","35.05","34.5","34.85","0.20000000000000284","0.58","7219.343"
"2022/08/24","34.2","34.85","34.1","34.65","0.5","1.46","9004.841"
"2022/08/23","33.9","34.25","33.7","34.15","0.25","0.74","6521.78"
"2022/08/22","34.3","34.55","33.9","33.9","-0.5","-1.45","34849.684"
"2022/08/19","35.5","35.5","34.3","34.4","-1","-2.82","25925.329"
"2022/08/18","35.6","36","34.9","35.4","-0.20000000000000284","-0.56","25711.008"
"2022/08/17","34.95","36","34.95","35.6","0.6499999999999986","1.86","34691.069"
"2022/08/16","34.4","35.1","34.3","34.95","0.45000000000000284","1.30","17600.669"
"2022/08/15","35","35.05","34.25","34.5","-0.10000000000000142","-0.29","12931.165"
"2022/08/12","33.75","34.85","33.75","34.6","1.1499999999999986","3.44","19435.815"
"2022/08/11","33.5","33.75","33.3","33.45","0.3500000000000014","1.06","5413.334"
"2022/08/10","33.65","33.8","33.1","33.1","-0.6000000000000014","-1.78","5529.464"
"2022/08/09","33.5","34.2","33.45","33.7","0.20000000000000284","0.60","12668.936"
"2022/08/08","33.15","33.5","33.15","33.5","0.14999999999999858","0.45","2628.796"
"2022/08/05","33.25","33.6","33.2","33.35","0.30000000000000426","0.91","6835.913"
"2022/08/04","33.2","33.3","32.85","33.05","-0.15000000000000568","-0.45","8592.035"
"2022/08/03","33.65","33.8","33.2","33.2","-0.3999999999999986","-1.19","6349.366"
"2022/08/02","34","34.15","33.3","33.6","-0.6000000000000014","-1.75","11157.797"
"2022/08/01","34.8","34.8","34.15","34.2","-0.5999999999999943","-1.72","5788.687"
"2022/07/29","34.85","34.95","34.7","34.8","0","0.00","2800.435"
"2022/07/28","35.55","35.6","34.8","34.8","-0.6500000000000057","-1.83","7493.435"
"2022/07/27","35.6","35.6","35.25","35.45","-0.14999999999999858","-0.42","3055.342"
"2022/07/26","35.5","35.85","35.35","35.6","0.05000000000000426","0.14","10977.988"
"2022/07/25","35.6","35.75","35.45","35.55","-0.05000000000000426","-0.14","6212.448"
"2022/07/22","35.7","35.8","35.35","35.6","-0.10000000000000142","-0.28","8121.667"
"2022/07/21","35.65","35.75","35.15","35.7","0.05000000000000426","0.14","12692.301"
"2022/07/20","36","36.1","35.65","35.65","-0.20000000000000284","-0.56","8594.073"
"2022/07/19","35","36.2","35","35.85","0.7000000000000028","1.99","26014.449"
