"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","42.8","43.05","42.55","42.6","-0.3500000000000014","-0.81","455.696"
"2023/01/03","42.5","43.2","41.75","42.95","0.25","0.59","706.34"
"2022/12/30","43.7","43.7","42.65","42.7","-0.25","-0.58","408.451"
"2022/12/29","42.85","43.4","42.3","42.95","-0.44999999999999574","-1.04","516.879"
"2022/12/28","44.35","44.55","43.05","43.4","-1.5","-3.34","1316.16"
"2022/12/27","44.55","44.95","44.5","44.9","0.3500000000000014","0.79","427.073"
"2022/12/26","45","45.25","44.3","44.55","-0.30000000000000426","-0.67","471.655"
"2022/12/23","45.75","45.75","44.4","44.85","-1.2999999999999972","-2.82","1233.03"
"2022/12/22","46.4","46.8","46.1","46.15","0.3500000000000014","0.76","1026.493"
"2022/12/21","45.1","46.1","45.1","45.8","0.9499999999999957","2.12","858.895"
"2022/12/20","46.3","46.85","44.85","44.85","-1","-2.18","1470.386"
"2022/12/19","46.65","46.7","45.75","45.85","-0.8500000000000014","-1.82","907.641"
"2022/12/16","46.25","47.4","46","46.7","-0.19999999999999574","-0.43","2025.396"
"2022/12/15","45.5","46.9","45.5","46.9","0.8999999999999986","1.96","1864.538"
"2022/12/14","45.8","46.1","45.3","46","1.1499999999999986","2.56","1685.973"
"2022/12/13","44.5","45.35","44.1","44.85","0.45000000000000284","1.01","1414.407"
"2022/12/12","44.1","44.65","44","44.4","-0.8000000000000043","-1.77","1361.878"
"2022/12/09","46.7","47.15","45","45.2","-0.5999999999999943","-1.31","4760.705"
"2022/12/08","44.3","46","44.3","45.8","1.9499999999999957","4.45","5420.608"
"2022/12/07","47.2","47.2","43.8","43.85","-4.299999999999997","-8.93","9068.126"
"2022/12/06","48.9","49.7","47.9","48.15","0.04999999999999716","0.10","7682.655"
"2022/12/05","48.2","48.55","47.25","48.1","0.14999999999999858","0.31","3326.031"
"2022/12/02","47.5","48.25","46.85","47.95","0.75","1.59","4163.39"
"2022/12/01","47.25","47.5","46.15","47.2","0.20000000000000284","0.43","3453.369"
"2022/11/30","45.9","47.75","45.85","47","1.0499999999999972","2.29","4455.196"
"2022/11/29","45.95","46.75","45.6","45.95","0","0.00","1767.326"
"2022/11/28","44.6","46","44.3","45.95","1.0500000000000043","2.34","1167.874"
"2022/11/25","45.4","45.9","44.9","44.9","-0.5","-1.10","881.233"
"2022/11/24","46.5","46.65","45.2","45.4","-0.6499999999999986","-1.41","2037.041"
"2022/11/23","45.45","46.15","45.05","46.05","0.8499999999999943","1.88","1981.553"
"2022/11/22","44.4","45.6","44.3","45.2","0.5500000000000043","1.23","1250.533"
"2022/11/21","45.5","45.65","44.65","44.65","-0.75","-1.65","1017.572"
"2022/11/18","45.75","46.2","45.3","45.4","-0.3500000000000014","-0.77","1713.252"
"2022/11/17","45.65","46.1","45.2","45.75","0.20000000000000284","0.44","2717.574"
"2022/11/16","44.6","45.85","44.3","45.55","0.9499999999999957","2.13","3749.162"
"2022/11/15","44.55","45.1","43.6","44.6","0.25","0.56","1925.955"
"2022/11/14","44.6","44.6","43.95","44.35","0.10000000000000142","0.23","1331.657"
"2022/11/11","47","47.05","44.25","44.25","-1.3999999999999986","-3.07","3980.032"
"2022/11/10","45.1","45.75","44.75","45.65","0.6000000000000014","1.33","2926.924"
"2022/11/09","45.2","45.5","44.7","45.05","0.04999999999999716","0.11","2311.327"
"2022/11/08","46.35","46.35","44.6","45","-1.1000000000000014","-2.39","4571.395"
"2022/11/07","44.3","46.3","43.8","46.1","2.5500000000000043","5.86","8633.137"
"2022/11/04","42.5","43.8","41.15","43.55","1.5499999999999972","3.69","6400.303"
"2022/11/03","41.35","42","40.8","42","0.6000000000000014","1.45","1378.885"
"2022/11/02","40.8","41.5","40.35","41.4","0.6499999999999986","1.60","1119.402"
"2022/11/01","39.95","40.9","39.8","40.75","0.5499999999999972","1.37","926.376"
"2022/10/31","41.6","41.6","40.05","40.2","-0.3999999999999986","-0.99","1103.899"
"2022/10/28","42.2","42.2","40.1","40.6","-1.5499999999999972","-3.68","2019.227"
"2022/10/27","39.65","42.15","39.65","42.15","2.8999999999999986","7.39","3520.368"
