"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","56.5","57.4","56.5","57.2","0.8000000000000043","1.42","8313.409"
"2023/01/03","56.1","56.9","55.3","56.4","0.10000000000000142","0.18","7590.88"
"2022/12/30","56.5","56.8","56.2","56.3","0.29999999999999716","0.54","6002.132"
"2022/12/29","56.1","56.5","55.7","56","-0.7000000000000028","-1.23","8606.706"
"2022/12/28","57","57.2","56.3","56.7","-0.3999999999999986","-0.70","8650.175"
"2022/12/27","56.9","57.5","56.9","57.1","0.30000000000000426","0.53","4757.886"
"2022/12/26","56.6","57","56.5","56.8","0.09999999999999432","0.18","3360.141"
"2022/12/23","56","56.9","56","56.7","-0.09999999999999432","-0.18","6587.209"
"2022/12/22","56.6","56.8","56.2","56.8","0.5999999999999943","1.07","10394.599"
"2022/12/21","55.9","56.8","55.7","56.2","0","0.00","13015.982"
"2022/12/20","56.1","56.6","55.2","56.2","-0.3999999999999986","-0.71","21124.56"
"2022/12/19","56.6","57.2","56.1","56.6","0.5","0.89","16914.11"
"2022/12/16","56.4","56.8","56.1","56.1","-1.1999999999999957","-2.09","29153.181"
"2022/12/15","57.3","57.6","56.6","57.3","-0.20000000000000284","-0.35","8744.069"
"2022/12/14","58.1","58.2","57.4","57.5","-0.10000000000000142","-0.17","10969.319"
"2022/12/13","57.9","58.4","57.2","57.6","0.10000000000000142","0.17","16148.035"
"2022/12/12","55.7","57.7","54.8","57.5","0","0.00","26826.371"
"2022/12/09","57.2","57.8","57.2","57.5","0.5","0.88","11986.785"
"2022/12/08","58.2","58.3","56.9","57","-1.2000000000000028","-2.06","16866.631"
"2022/12/07","58","58.8","57.8","58.2","-0.19999999999999574","-0.34","12548.317"
"2022/12/06","58.7","58.8","58","58.4","-0.8000000000000043","-1.35","15784.109"
"2022/12/05","59.7","60.1","59.2","59.2","-0.8999999999999986","-1.50","11633.363"
"2022/12/02","59.5","60.6","59.5","60.1","-0.29999999999999716","-0.50","11320.119"
"2022/12/01","61.1","61.6","60.2","60.4","-0.3999999999999986","-0.66","19866.672"
"2022/11/30","59.5","61","59","60.8","1.1999999999999957","2.01","38237.859"
"2022/11/29","58","59.6","57.3","59.6","1.7000000000000028","2.94","25516.502"
"2022/11/28","57.5","58.4","56.8","57.9","0","0.00","19538.496"
"2022/11/25","57.7","58.2","57.2","57.9","0.19999999999999574","0.35","21259.126"
"2022/11/24","57.4","57.8","57.1","57.7","0.6000000000000014","1.05","15485.4"
