"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","74.4","77","74.4","77","7","10.00","1717.376"
"2023/01/03","71","71.5","69","70","-0.9000000000000057","-1.27","85.14"
"2022/12/30","70.6","71.3","70.3","70.9","0.4000000000000057","0.57","47.57"
"2022/12/29","70","70.8","69.2","70.5","0.29999999999999716","0.43","160.232"
"2022/12/28","73","73.3","69.8","70.2","-3.3999999999999915","-4.62","152.911"
"2022/12/27","73.5","73.6","72.7","73.6","0.8999999999999915","1.24","73.179"
"2022/12/26","75.1","75.1","71.8","72.7","-2","-2.68","185.51"
"2022/12/23","74.5","75","73.7","74.7","-0.29999999999999716","-0.40","120.598"
"2022/12/22","75.4","75.4","74","75","0.7000000000000028","0.94","129.022"
"2022/12/21","73","74.8","72.7","74.3","1.5","2.06","324.146"
"2022/12/20","72","72.8","71.2","72.8","1.5999999999999943","2.25","240.208"
"2022/12/19","71.4","71.9","70.8","71.2","-0.20000000000000284","-0.28","97.313"
"2022/12/16","73.4","73.4","70.6","71.4","-2.0999999999999943","-2.86","255.525"
"2022/12/15","74.5","75.4","73.3","73.5","-1","-1.34","170.681"
"2022/12/14","72.8","75.2","72.8","74.5","1.4000000000000057","1.92","489.59"
"2022/12/13","73.3","74.1","72.4","73.1","1","1.39","277.778"
"2022/12/12","73","73.1","71.7","72.1","-0.9000000000000057","-1.23","150.521"
"2022/12/09","73.6","74","72.3","73","-0.5999999999999943","-0.82","153.794"
"2022/12/08","70.5","74.1","69.4","73.6","3.0999999999999943","4.40","347.876"
"2022/12/07","69.3","72.5","69.3","70.5","0","0.00","289.273"
"2022/12/06","73","73","70","70.5","-1.2999999999999972","-1.81","226.376"
"2022/12/05","70.8","73.4","70.7","71.8","1.7000000000000028","2.43","325.127"
"2022/12/02","69.5","70.8","69.5","70.1","1","1.45","131.353"
"2022/12/01","69.4","70.5","68.7","69.1","-0.10000000000000853","-0.14","243.552"
"2022/11/30","69.5","69.8","69","69.2","0.4000000000000057","0.58","106.429"
"2022/11/29","69","69.7","67.9","68.8","0.7000000000000028","1.03","178.67"
"2022/11/28","67","68.4","66.5","68.1","1.3999999999999915","2.10","128.185"
"2022/11/25","68","68.9","66.7","66.7","-1.7999999999999972","-2.63","132.431"
"2022/11/24","67.9","68.6","67.4","68.5","0.29999999999999716","0.44","184.257"
"2022/11/23","68.3","70.4","67.9","68.2","0.29999999999999716","0.44","442.141"
"2022/11/22","65.5","69","65.2","67.9","2.700000000000003","4.14","416.162"
"2022/11/21","64.8","66.5","64.8","65.2","-0.3999999999999915","-0.61","129.175"
"2022/11/18","66.8","67.7","65.5","65.6","-1","-1.50","163.412"
"2022/11/17","63.6","67.4","63.6","66.6","3.299999999999997","5.21","314.459"
"2022/11/16","63.8","64.4","63.2","63.3","-0.7999999999999972","-1.25","121.707"
"2022/11/15","64.1","64.6","63.8","64.1","0","0.00","71.868"
"2022/11/14","64.2","65.1","64","64.1","0.3999999999999915","0.63","194.924"
"2022/11/11","63.9","64.1","63.1","63.7","0.7000000000000028","1.11","143.092"
"2022/11/10","63.7","63.7","62.4","63","-0.8999999999999986","-1.41","86.411"
"2022/11/09","63.2","64","62.5","63.9","1","1.59","325.144"
"2022/11/08","63","63.8","62","62.9","0","0.00","92.032"
"2022/11/07","63","63.3","61.9","62.9","1.2999999999999972","2.11","146.554"
"2022/11/04","62.5","63.8","61.5","61.6","0.10000000000000142","0.16","299.329"
"2022/11/03","60","62","60","61.5","0.7000000000000028","1.15","233.082"
"2022/11/02","63.3","63.3","60","60.8","-1.1000000000000014","-1.78","189.058"
"2022/11/01","60","61.9","60","61.9","3.1000000000000014","5.27","306.201"
"2022/10/31","58.5","58.9","58.4","58.8","0.5","0.86","93.1"
"2022/10/28","60","60.1","57.6","58.3","-1.7000000000000028","-2.83","126.333"
"2022/10/27","59.6","60.2","59.3","60","0.5","0.84","98"
"2022/10/26","59.6","59.9","58.8","59.5","-0.20000000000000284","-0.34","103.029"
"2022/10/25","59.7","59.8","57.9","59.7","0","0.00","125.477"
"2022/10/24","59.4","60.7","57.1","59.7","1.4000000000000057","2.40","203.38"
"2022/10/21","59.2","59.2","57.7","58.3","-1.4000000000000057","-2.35","171.812"
"2022/10/20","60.5","60.5","58.9","59.7","-1.7999999999999972","-2.93","186.531"
"2022/10/19","61.1","62","60.5","61.5","0.3999999999999986","0.65","86.6"
"2022/10/18","61.8","62.6","60.4","61.1","-0.10000000000000142","-0.16","173.246"
"2022/10/17","62","62","58.9","61.2","-1.1999999999999957","-1.92","307.658"
"2022/10/14","63.2","63.9","62.1","62.4","0.29999999999999716","0.48","140.961"
"2022/10/13","66.5","66.5","61.5","62.1","-3.8999999999999986","-5.91","521.59"
"2022/10/12","65","66.5","65","66","0.4000000000000057","0.61","153.575"
"2022/10/11","67.5","67.7","64.1","65.6","-3.3000000000000114","-4.79","461.229"
"2022/10/07","69.8","70.4","68.3","68.9","-1","-1.43","169.456"
"2022/10/06","71.9","71.9","69.6","69.9","-1","-1.41","128.994"
"2022/10/05","74.9","74.9","70.9","70.9","-2.0999999999999943","-2.88","319.448"
"2022/10/04","74","75.2","73","73","0.5","0.69","334.786"
"2022/10/03","72.9","73.4","72.1","72.5","-0.5","-0.68","191.697"
"2022/09/30","74","74","70.4","73","-0.4000000000000057","-0.54","443.086"
"2022/09/29","69.8","74.6","69.8","73.4","4.300000000000011","6.22","555.338"
"2022/09/28","76.2","76.4","68.3","69.1","-6.700000000000003","-8.84","717.117"
"2022/09/27","75","75.8","73.3","75.8","0.7999999999999972","1.07","301.853"
"2022/09/26","74.8","75.7","73.4","75","0.20000000000000284","0.27","433.958"
"2022/09/23","76.1","77.5","74","74.8","-1.1000000000000085","-1.45","302.483"
"2022/09/22","73.8","76.7","72.8","75.9","2.3000000000000114","3.13","435.697"
"2022/09/21","77.4","78.3","73.6","73.6","-4.400000000000006","-5.64","911.429"
"2022/09/20","76","78","74.8","78","1.4000000000000057","1.83","621.886"
"2022/09/19","74.1","76.6","73.8","76.6","2.5999999999999943","3.51","258.21"
"2022/09/16","74","74.7","73.6","74","-0.7000000000000028","-0.94","283.728"
"2022/09/15","75.1","76.5","74.5","74.7","-0.3999999999999915","-0.53","446.539"
"2022/09/14","74","76.7","72.8","75.1","0.19999999999998863","0.27","734.927"
"2022/09/13","76.9","78.8","74.6","74.9","-2","-2.60","1255.191"
"2022/09/12","76.1","77.7","75.3","76.9","0.9000000000000057","1.18","1251.994"
"2022/09/08","74.5","76","72","76","3.299999999999997","4.54","1968.629"
"2022/09/07","68.2","73.8","66.4","72.7","5","7.39","1618.431"
"2022/09/06","67.7","71.4","66","67.7","2.6000000000000085","3.99","1293.695"
"2022/09/05","63.8","65.8","63.8","65.1","1.0999999999999943","1.72","212.235"
"2022/09/02","63.5","64","63.3","64","0.5","0.79","57.009"
"2022/09/01","64","65","63.1","63.5","-1.2000000000000028","-1.85","78.726"
"2022/08/31","63.2","65","63.2","64.7","1.5","2.37","148.772"
"2022/08/30","61.7","63.7","61.7","63.2","1.4000000000000057","2.27","98.183"
"2022/08/29","61.9","61.9","61.4","61.8","-0.8000000000000043","-1.28","76.103"
"2022/08/26","62","62.7","62","62.6","0.7000000000000028","1.13","63.017"
"2022/08/25","61.5","62.5","61.5","61.9","0.3999999999999986","0.65","49.213"
"2022/08/24","62.5","63","61","61.5","-0.5","-0.81","92.548"
"2022/08/23","61.5","62.5","61.4","62","0.20000000000000284","0.32","64.361"
"2022/08/22","63.2","63.7","61.8","61.8","-1.9000000000000057","-2.98","212.706"
"2022/08/19","64.4","64.5","63.7","63.7","-0.3999999999999915","-0.62","83.71"
"2022/08/18","63.3","64.3","63.2","64.1","0.3999999999999915","0.63","97.112"
"2022/08/17","62.9","63.7","62.8","63.7","1.2000000000000028","1.92","72.721"
"2022/08/16","63","63.8","62.5","62.5","-0.6000000000000014","-0.95","154.208"
"2022/08/15","63.9","63.9","62.7","63.1","-0.7999999999999972","-1.25","123.124"
"2022/08/12","63.4","64.3","63.3","63.9","0.10000000000000142","0.16","83.269"
"2022/08/11","65.3","66","63.5","63.8","-1.4000000000000057","-2.15","275.409"
"2022/08/10","65.1","66.2","65.1","65.2","-0.7000000000000028","-1.06","151.485"
"2022/08/09","65.7","66.6","64.7","65.9","0.7000000000000028","1.07","351.433"
"2022/08/08","63.7","66.2","63.4","65.2","1.8000000000000043","2.84","490.442"
"2022/08/05","62.4","64.3","62.3","63.4","1","1.60","275.466"
"2022/08/04","62.4","62.5","61.7","62.4","0","0.00","76.765"
"2022/08/03","62.9","62.9","62.1","62.4","-0.10000000000000142","-0.16","67.188"
"2022/08/02","61.5","62.8","61.5","62.5","0.20000000000000284","0.32","103.163"
"2022/08/01","62.1","62.7","61.7","62.3","0.29999999999999716","0.48","155.563"
"2022/07/29","63","63.5","61.9","62","2.1000000000000014","3.51","341.995"
"2022/07/28","60.1","60.2","59.5","59.9","-0.3999999999999986","-0.66","54.054"
"2022/07/27","60.4","60.7","59.8","60.3","0","0.00","35.603"
"2022/07/26","60.2","61","59.6","60.3","-0.4000000000000057","-0.66","79.005"
"2022/07/25","60.9","60.9","60.6","60.7","0.4000000000000057","0.66","11.05"
"2022/07/22","60.7","60.8","60.1","60.3","-0.30000000000000426","-0.50","72.32"
"2022/07/21","61.4","61.4","60.4","60.6","-0.6000000000000014","-0.98","42.7"
"2022/07/20","61.5","61.7","61.2","61.2","0.10000000000000142","0.16","56.16"
"2022/07/19","60.7","61.5","60.7","61.1","-0.3999999999999986","-0.65","52.322"
"2022/07/18","61","62.4","61","61.5","0.7999999999999972","1.32","111.221"
"2022/07/15","61.4","61.4","60.4","60.7","-0.6999999999999957","-1.14","47.229"
"2022/07/14","60","61.5","60","61.4","1.3999999999999986","2.33","171.473"
"2022/07/13","60.8","60.8","59.6","60","1.7999999999999972","3.09","107.204"
"2022/07/12","59.4","59.6","56.9","58.2","-1.7999999999999972","-3.00","151.163"
"2022/07/11","60.4","60.5","59.8","60","0","0.00","114.65"
"2022/07/08","59.7","61.6","59.5","60","-0.10000000000000142","-0.17","153.17"
"2022/07/07","60","60.5","59.5","60.1","0.10000000000000142","0.17","45.1"
"2022/07/06","61","61.2","59.8","60","-0.6000000000000014","-0.99","104.285"
"2022/07/05","61.2","61.2","60","60.6","0.6000000000000014","1.00","70.174"
"2022/07/04","60","61.8","59","60","0.10000000000000142","0.17","96.001"
"2022/07/01","60.5","61.9","59.2","59.9","-0.6000000000000014","-0.99","143.304"
"2022/06/30","62","62","60.3","60.5","-1.5","-2.42","123.312"
"2022/06/29","62.1","62.4","61.7","62","0.10000000000000142","0.16","111.381"
"2022/06/28","62.4","62.6","61.7","61.9","0","0.00","97.058"
"2022/06/27","61.9","62.9","61.5","61.9","0.3999999999999986","0.65","223.295"
"2022/06/24","61.5","62.6","61.1","61.5","0.8999999999999986","1.49","173.424"
"2022/06/23","62","62.4","60.1","60.6","-1.3999999999999986","-2.26","253.898"
"2022/06/22","62.1","62.6","59.7","62","0","0.00","548.897"
"2022/06/21","61.1","62.9","59.3","62","0.8999999999999986","1.47","345.362"
"2022/06/20","61.6","64.9","60","61.1","0.7000000000000028","1.16","845.067"
"2022/06/17","58.5","61","57.8","60.4","1.3999999999999986","2.37","348.065"
"2022/06/16","59","61.7","58.9","59","0.3999999999999986","0.68","330.762"
"2022/06/15","59.4","59.4","58.4","58.6","0.10000000000000142","0.17","53.391"
"2022/06/14","58","58.8","57.6","58.5","0.10000000000000142","0.17","56.545"
"2022/06/13","58.1","58.6","57.8","58.4","-0.6000000000000014","-1.02","76.162"
"2022/06/10","59.5","59.9","58.5","59","0.20000000000000284","0.34","80.073"
"2022/06/09","58.7","59.2","58.7","58.8","-0.10000000000000142","-0.17","36.295"
"2022/06/08","59.3","59.4","58.7","58.9","0.10000000000000142","0.17","57.327"
"2022/06/07","59.5","59.6","58.6","58.8","-0.9000000000000057","-1.51","101.469"
"2022/06/06","60","61.8","59","59.7","3.5","6.23","369.482"
"2022/06/02","55.5","56.5","55.5","56.2","-0.19999999999999574","-0.35","25.593"
"2022/06/01","54.6","56.4","54.6","56.4","1.7999999999999972","3.30","128.436"
"2022/05/31","53.7","54.9","53.4","54.6","1.2000000000000028","2.25","38.747"
"2022/05/30","52.8","54.5","52.6","53.4","0.6999999999999957","1.33","47.004"
"2022/05/27","52.9","53.5","52","52.7","0.4000000000000057","0.76","52.1"
"2022/05/26","53","53.6","52.3","52.3","0.09999999999999432","0.19","29.003"
"2022/05/25","52.3","52.4","51.9","52.2","-0.09999999999999432","-0.19","23.041"
"2022/05/24","52.9","52.9","51.8","52.3","-0.6000000000000014","-1.13","31.511"
"2022/05/23","52.7","53.4","52.6","52.9","0.19999999999999574","0.38","36.143"
"2022/05/20","52","53.2","52","52.7","0.7000000000000028","1.35","22.001"
"2022/05/19","52","52","51.3","52","-0.29999999999999716","-0.57","17.834"
"2022/05/18","53","53.8","52","52.3","-0.30000000000000426","-0.57","52.045"
"2022/05/17","51.5","53.1","51.5","52.6","1.5","2.94","48.05"
"2022/05/16","51.4","51.6","50.6","51.1","0","0.00","28.19"
"2022/05/13","50.3","51.1","49.7","51.1","0.8999999999999986","1.79","96.275"
