"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/29","10.3","10.4","10.3","10.35","0.049999999999998934","0.49","298.517"
"2022/11/28","10.2","10.3","10.15","10.3","0.15000000000000036","1.48","289.695"
"2022/11/25","10.15","10.15","10.1","10.15","0.09999999999999964","1.00","144.171"
"2022/11/24","10.1","10.15","10.05","10.05","-0.049999999999998934","-0.50","265.422"
"2022/11/23","10.05","10.1","10.05","10.1","0.049999999999998934","0.50","176.859"
"2022/11/22","10.1","10.1","10.05","10.05","-0.049999999999998934","-0.50","186.802"
"2022/11/21","10.1","10.1","10.05","10.1","0.049999999999998934","0.50","66.768"
"2022/11/18","10.05","10.05","10.05","10.05","0","0.00","44.274"
"2022/11/17","10.05","10.1","10","10.05","0","0.00","71.476"
"2022/11/16","10.15","10.15","10.05","10.05","-0.049999999999998934","-0.50","209.213"
"2022/11/15","10.1","10.15","10","10.1","0.049999999999998934","0.50","238.819"
"2022/11/14","10.1","10.1","10.05","10.05","-0.049999999999998934","-0.50","163.656"
"2022/11/11","10.2","10.2","10","10.1","0.15000000000000036","1.51","266.21"
"2022/11/10","9.99","10","9.95","9.95","-0.10000000000000142","-1.00","33.065"
"2022/11/09","10","10.05","9.98","10.05","0.05000000000000071","0.50","211.536"
"2022/11/08","9.9","10.05","9.9","10","0.08999999999999986","0.91","240.118"
"2022/11/07","9.85","9.95","9.85","9.91","0.02999999999999936","0.30","28.14"
"2022/11/04","9.82","9.88","9.82","9.88","0","0.00","30.071"
"2022/11/03","9.89","9.89","9.88","9.88","0.02000000000000135","0.20","36.619"
"2022/11/02","9.86","9.89","9.84","9.86","-0.030000000000001137","-0.30","53.419"
"2022/11/01","9.85","9.89","9.85","9.89","0.040000000000000924","0.41","32.544"
"2022/10/31","9.89","9.89","9.82","9.85","-0.019999999999999574","-0.20","68.24"
"2022/10/28","9.87","9.87","9.82","9.87","-0.02000000000000135","-0.20","49.531"
"2022/10/27","9.86","9.89","9.85","9.89","0.009999999999999787","0.10","40.128"
"2022/10/26","9.9","9.9","9.87","9.88","0.010000000000001563","0.10","46.237"
"2022/10/25","9.9","9.9","9.81","9.87","0.019999999999999574","0.20","37.588"
"2022/10/24","9.81","9.9","9.8","9.85","0.049999999999998934","0.51","102.078"
"2022/10/21","9.85","9.88","9.8","9.8","-0.049999999999998934","-0.51","74.476"
"2022/10/20","9.88","9.88","9.79","9.85","0.049999999999998934","0.51","78.002"
"2022/10/19","9.9","9.9","9.78","9.8","-0.06999999999999851","-0.71","265.264"
"2022/10/18","9.91","9.91","9.87","9.87","-0.010000000000001563","-0.10","61.091"
"2022/10/17","9.89","9.89","9.78","9.88","-0.019999999999999574","-0.20","51.475"
"2022/10/14","9.9","9.91","9.82","9.9","0.0600000000000005","0.61","52.659"
"2022/10/13","9.92","9.92","9.77","9.84","-0.08000000000000007","-0.81","131.02"
"2022/10/12","9.85","9.92","9.85","9.92","0.11999999999999922","1.22","147.693"
"2022/10/11","9.9","9.9","9.8","9.8","-0.10999999999999943","-1.11","74.516"
"2022/10/07","9.91","9.91","9.87","9.91","0","0.00","139.898"
"2022/10/06","9.91","9.91","9.89","9.91","0","0.00","58.551"
"2022/10/05","9.86","9.95","9.86","9.91","0.05000000000000071","0.51","43.581"
"2022/10/04","9.9","9.93","9.86","9.86","0.009999999999999787","0.10","86.207"
"2022/10/03","9.84","9.86","9.83","9.85","0.009999999999999787","0.10","61.934"
"2022/09/30","9.83","9.88","9.77","9.84","0","0.00","65.942"
"2022/09/29","9.85","9.9","9.79","9.84","-0.21000000000000085","-2.09","119.162"
"2022/09/28","10.2","10.2","10","10.05","-0.09999999999999964","-0.99","572.147"
"2022/09/27","10.15","10.15","10.1","10.15","0.05000000000000071","0.50","199.304"
"2022/09/26","10.2","10.2","10.1","10.1","-0.15000000000000036","-1.46","253.016"
"2022/09/23","10.2","10.25","10.2","10.25","0.05000000000000071","0.49","87.261"
"2022/09/22","10.15","10.2","10.1","10.2","0","0.00","309.355"
"2022/09/21","10.25","10.3","10.2","10.2","-0.10000000000000142","-0.97","141.307"
"2022/09/20","10.3","10.3","10.25","10.3","0","0.00","40.462"
"2022/09/19","10.35","10.35","10.25","10.3","-0.049999999999998934","-0.48","80.154"
"2022/09/16","10.3","10.35","10.25","10.35","0.049999999999998934","0.49","120.525"
"2022/09/15","10.3","10.35","10.25","10.3","0.05000000000000071","0.49","117.86"
"2022/09/14","10.25","10.3","10.25","10.25","0","0.00","62.17"
"2022/09/13","10.25","10.3","10.25","10.25","-0.05000000000000071","-0.49","121.364"
"2022/09/12","10.3","10.35","10.25","10.3","-0.049999999999998934","-0.48","142.193"
"2022/09/08","10.35","10.35","10.25","10.35","0.049999999999998934","0.49","19.145"
"2022/09/07","10.25","10.3","10.2","10.3","0.05000000000000071","0.49","58.229"
"2022/09/06","10.35","10.4","10.25","10.25","-0.15000000000000036","-1.44","107.716"
"2022/09/05","10.35","10.4","10.3","10.4","0.05000000000000071","0.48","259.175"
"2022/09/02","10.4","10.4","10.3","10.35","0","0.00","384.006"
"2022/09/01","10.35","10.4","10.3","10.35","-0.05000000000000071","-0.48","92.104"
"2022/08/31","10.3","10.4","10.3","10.4","0.05000000000000071","0.48","172.538"
"2022/08/30","10.35","10.4","10.25","10.35","0","0.00","215.148"
"2022/08/29","10.4","10.4","10.25","10.35","-0.15000000000000036","-1.43","224.74"
"2022/08/26","10.55","10.55","10.45","10.5","-0.05000000000000071","-0.47","236.273"
"2022/08/25","10.55","10.55","10.5","10.55","0","0.00","192.793"
"2022/08/24","10.5","10.55","10.45","10.55","0","0.00","168.028"
"2022/08/23","10.5","10.55","10.45","10.55","0","0.00","126.196"
"2022/08/22","10.55","10.55","10.45","10.55","0","0.00","189.647"
"2022/08/19","10.55","10.6","10.45","10.55","0","0.00","231.888"
"2022/08/18","10.4","10.8","10.35","10.55","0.15000000000000036","1.44","712.894"
"2022/08/17","10.4","10.4","10.3","10.4","0","0.00","87.586"
"2022/08/16","10.4","10.4","10.3","10.4","0","0.00","93.184"
"2022/08/15","10.35","10.4","10.25","10.4","0.05000000000000071","0.48","198.216"
"2022/08/12","10.35","10.35","10.3","10.35","0","0.00","100.988"
"2022/08/11","10.35","10.35","10.25","10.35","0.09999999999999964","0.98","252.459"
"2022/08/10","10.25","10.4","10.25","10.25","-0.05000000000000071","-0.49","126.541"
"2022/08/09","10.2","10.3","10.2","10.3","0","0.00","37.147"
"2022/08/08","10.25","10.3","10.2","10.3","0","0.00","56.212"
"2022/08/05","10.25","10.3","10.25","10.3","0","0.00","50.224"
"2022/08/04","10.3","10.3","10.15","10.3","0","0.00","78.053"
"2022/08/03","10.25","10.3","10.2","10.3","0","0.00","98.697"
"2022/08/02","10.2","10.3","10.2","10.3","-0.049999999999998934","-0.48","74.356"
"2022/08/01","10.3","10.35","10.3","10.35","-0.05000000000000071","-0.48","106.265"
"2022/07/29","10.3","10.4","10.25","10.4","0","0.00","108.414"
"2022/07/28","10.3","10.4","10.15","10.4","0","0.00","153.279"
"2022/07/27","10.15","10.4","10.05","10.4","0","0.00","262.219"
"2022/07/26","10.05","10.4","10","10.4","0.3000000000000007","2.97","181.322"
"2022/07/25","10.1","10.1","9.96","10.1","0","0.00","73.041"
"2022/07/22","10.1","10.1","10.05","10.1","0","0.00","53.129"
"2022/07/21","10","10.1","9.96","10.1","0.09999999999999964","1.00","178.255"
"2022/07/20","10","10.05","9.93","10","0","0.00","176.679"
"2022/07/19","10.05","10.05","9.97","10","0.009999999999999787","0.10","36.221"
"2022/07/18","9.92","10","9.92","9.99","0","0.00","42.248"
"2022/07/15","9.99","10","9.95","9.99","0","0.00","54.102"
"2022/07/14","9.92","10.1","9.57","9.99","-0.009999999999999787","-0.10","380.073"
"2022/07/13","9.94","10","9.82","10","0.25","2.56","314.308"
"2022/07/12","9.82","9.97","9.7","9.75","-0.17999999999999972","-1.81","235.805"
"2022/07/11","10","10","9.85","9.93","-0.030000000000001137","-0.30","74.819"
"2022/07/08","9.99","10","9.9","9.96","-0.03999999999999915","-0.40","67.078"
"2022/07/07","9.97","10.05","9.97","10","0","0.00","67.645"
"2022/07/06","10.05","10.05","9.96","10","-0.05000000000000071","-0.50","61.483"
"2022/07/05","10.1","10.1","9.95","10.05","0.05000000000000071","0.50","47.585"
"2022/07/04","9.5","10.05","9.5","10","0","0.00","131.348"
"2022/07/01","10.15","10.15","9.95","10","-0.15000000000000036","-1.48","359.96"
"2022/06/30","10.1","10.2","10","10.15","-0.049999999999998934","-0.49","245.762"
"2022/06/29","10.2","10.25","10.15","10.2","-0.05000000000000071","-0.49","82.353"
"2022/06/28","10.15","10.25","10.15","10.25","0","0.00","63.006"
"2022/06/27","10.25","10.3","10.2","10.25","0","0.00","72.787"
"2022/06/24","10.3","10.3","10.15","10.25","0","0.00","76.108"
"2022/06/23","10.25","10.25","10.1","10.25","0","0.00","105.746"
"2022/06/22","10.15","10.25","10.1","10.25","0","0.00","82.528"
"2022/06/21","10.15","10.25","10.1","10.25","0.05000000000000071","0.49","163.206"
"2022/06/20","10.25","10.25","10.05","10.2","-0.05000000000000071","-0.49","71.643"
"2022/06/17","10","10.25","10","10.25","0.05000000000000071","0.49","267.566"
"2022/06/16","10.2","10.2","10.1","10.2","0.049999999999998934","0.49","58.707"
"2022/06/15","10.2","10.2","10.1","10.15","-0.049999999999998934","-0.49","65.621"
"2022/06/14","10.15","10.2","10.05","10.2","0","0.00","89.957"
"2022/06/13","10.1","10.25","10.05","10.2","-0.05000000000000071","-0.49","125.651"
"2022/06/10","10.15","10.3","10.15","10.25","0","0.00","37.051"
"2022/06/09","10.2","10.25","10.2","10.25","0.05000000000000071","0.49","43.585"
"2022/06/08","10.25","10.25","10.15","10.2","0","0.00","36.114"
"2022/06/07","10.15","10.2","10.05","10.2","0.049999999999998934","0.49","62.027"
"2022/06/06","10.3","10.3","10.1","10.15","-0.09999999999999964","-0.98","96.128"
"2022/06/02","10.25","10.3","10.2","10.25","-0.05000000000000071","-0.49","69.729"
"2022/06/01","10.25","10.5","10","10.3","0","0.00","748.884"
"2022/05/31","10.3","10.3","10.2","10.3","0","0.00","100.932"
"2022/05/30","10.3","10.35","10.25","10.3","0","0.00","89.187"
"2022/05/27","10.3","10.35","10.2","10.3","0","0.00","110.004"
"2022/05/26","10.3","10.3","10.2","10.3","0","0.00","35.521"
"2022/05/25","10.3","10.3","10.15","10.3","0.05000000000000071","0.49","86.864"
"2022/05/24","10.2","10.35","10.2","10.25","0","0.00","118.167"
"2022/05/23","10.2","10.25","10.05","10.25","0.05000000000000071","0.49","207.843"
"2022/05/20","10.1","10.2","10.05","10.2","0.049999999999998934","0.49","143.205"
"2022/05/19","10","10.15","9.97","10.15","0","0.00","117.151"
"2022/05/18","10.05","10.15","9.98","10.15","0.05000000000000071","0.50","200.874"
"2022/05/17","10.1","10.1","10","10.1","0","0.00","58.088"
"2022/05/16","10","10.1","9.96","10.1","0.10999999999999943","1.10","210.41"
"2022/05/13","10","10.1","9.95","9.99","-0.009999999999999787","-0.10","149.622"
"2022/05/12","9.96","10","9.9","10","0","0.00","387.161"
"2022/05/11","9.95","10","9.93","10","0","0.00","107.714"
"2022/05/10","10","10","9.97","10","-0.05000000000000071","-0.50","56.197"
"2022/05/09","10.05","10.05","9.98","10.05","0","0.00","98.664"
"2022/05/06","9.97","10.1","9.97","10.05","-0.049999999999998934","-0.50","101.196"
"2022/05/05","10.1","10.15","10.05","10.1","0.09999999999999964","1.00","128.239"
"2022/05/04","10","10.15","10","10","-0.05000000000000071","-0.50","100.899"
"2022/05/03","10.1","10.15","9.89","10.05","-0.049999999999998934","-0.50","138.627"
"2022/04/29","10.05","10.15","10.05","10.1","0.049999999999998934","0.50","67.574"
"2022/04/28","10","10.1","10","10.05","0","0.00","91.468"
"2022/04/27","10.05","10.05","9.98","10.05","-0.09999999999999964","-0.99","193.558"
"2022/04/26","10.05","10.15","10.05","10.15","0.09999999999999964","1.00","146.139"
"2022/04/25","10.15","10.2","10.05","10.05","-0.14999999999999858","-1.47","179.567"
"2022/04/22","10.25","10.25","10.15","10.2","-0.05000000000000071","-0.49","89.564"
"2022/04/21","10.25","10.25","10.25","10.25","-0.05000000000000071","-0.49","63.005"
"2022/04/20","10.3","10.35","10.25","10.3","0","0.00","129.065"
"2022/04/19","10.25","10.3","10.25","10.3","0","0.00","114.853"
"2022/04/18","10.4","10.4","10.3","10.3","-0.09999999999999964","-0.96","128.226"
"2022/04/15","10.4","10.4","10.3","10.4","-0.049999999999998934","-0.48","354.473"
"2022/04/14","10.35","10.45","10.35","10.45","0.049999999999998934","0.48","399.76"
"2022/04/13","10.3","10.4","10.25","10.4","0.05000000000000071","0.48","325.051"
"2022/04/12","10.4","10.4","10.3","10.35","0","0.00","227.436"
"2022/04/11","10.3","10.4","10.15","10.35","0.049999999999998934","0.49","320.251"
"2022/04/08","10.2","10.3","10.1","10.3","0.10000000000000142","0.98","229.392"
"2022/04/07","10.25","10.3","10.15","10.2","-0.10000000000000142","-0.97","230.984"
"2022/04/06","10.25","10.3","10.2","10.3","0.05000000000000071","0.49","187.662"
"2022/04/01","10.3","10.3","10.25","10.25","-0.05000000000000071","-0.49","261.389"
"2022/03/31","10.3","10.35","10.25","10.3","-0.049999999999998934","-0.48","202.663"
"2022/03/30","10.4","10.4","10.3","10.35","0","0.00","316.245"
"2022/03/29","10.35","10.4","10.35","10.35","0.049999999999998934","0.49","180.344"
"2022/03/28","10.3","10.35","10.25","10.3","-0.049999999999998934","-0.48","161.612"
"2022/03/25","10.3","10.35","10.3","10.35","0.049999999999998934","0.49","177.648"
"2022/03/24","10.35","10.35","10.3","10.3","-0.09999999999999964","-0.96","140.977"
"2022/03/23","10.4","10.4","10.35","10.4","0","0.00","243.65"
"2022/03/22","10.25","10.5","10.25","10.4","0.15000000000000036","1.46","778.607"
"2022/03/21","10.25","10.25","10.2","10.25","-0.05000000000000071","-0.49","46.723"
"2022/03/18","10.25","10.3","10.2","10.3","0","0.00","145.585"
"2022/03/17","10.25","10.3","10.2","10.3","0.05000000000000071","0.49","103.109"
"2022/03/16","10.2","10.25","10.15","10.25","0.09999999999999964","0.99","151.382"
"2022/03/15","10.2","10.2","10.1","10.15","-0.049999999999998934","-0.49","190.641"
"2022/03/14","10.15","10.3","10.15","10.2","0","0.00","106.311"
"2022/03/11","10.2","10.25","10.15","10.2","-0.05000000000000071","-0.49","172.991"
"2022/03/10","10.25","10.25","10.15","10.25","0","0.00","385.562"
"2022/03/09","10.3","10.3","10.2","10.25","0","0.00","118.916"
"2022/03/08","10.2","10.25","10.15","10.25","-0.05000000000000071","-0.49","175.996"
"2022/03/07","10.35","10.35","10.25","10.3","-0.09999999999999964","-0.96","491.325"
"2022/03/04","10.4","10.45","10.4","10.4","-0.049999999999998934","-0.48","345.298"
"2022/03/03","10.45","10.5","10.4","10.45","0","0.00","79.658"
"2022/03/02","10.45","10.45","10.35","10.45","0.049999999999998934","0.48","33.291"
"2022/03/01","10.4","10.4","10.3","10.4","0","0.00","45.378"
"2022/02/25","10.25","10.4","10.25","10.4","0.15000000000000036","1.46","87.18"
"2022/02/24","10.3","10.35","10.2","10.25","-0.09999999999999964","-0.97","151.556"
"2022/02/23","10.35","10.45","10.35","10.35","0","0.00","59.099"
"2022/02/22","10.45","10.45","10.35","10.35","-0.15000000000000036","-1.43","176.466"
"2022/02/21","10.5","10.55","10.5","10.5","-0.05000000000000071","-0.47","72.384"
"2022/02/18","10.45","10.55","10.4","10.55","0.05000000000000071","0.48","599.385"
"2022/02/17","10.45","10.5","10.4","10.5","0","0.00","103.721"
"2022/02/16","10.5","10.5","10.45","10.5","0","0.00","167.253"
"2022/02/15","10.5","10.5","10.4","10.5","0","0.00","168.267"
"2022/02/14","10.5","10.5","10.4","10.5","0","0.00","78.747"
"2022/02/11","10.45","10.5","10.45","10.5","0","0.00","215.212"
"2022/02/10","10.45","10.6","10.45","10.5","0.05000000000000071","0.48","574.792"
"2022/02/09","10.4","10.45","10.4","10.45","0.049999999999998934","0.48","410.904"
"2022/02/08","10.35","10.4","10.35","10.4","0.05000000000000071","0.48","95.997"
"2022/02/07","10.2","10.35","10.2","10.35","0.15000000000000036","1.47","84.407"
"2022/01/26","10.05","10.25","10.05","10.2","0","0.00","314.316"
"2022/01/25","10.3","10.3","10.2","10.2","-0.15000000000000036","-1.45","234.432"
"2022/01/24","10.4","10.4","10.3","10.35","-0.09999999999999964","-0.96","383.031"
"2022/01/21","10.5","10.5","10.4","10.45","-0.10000000000000142","-0.95","127.048"
"2022/01/20","10.5","10.55","10.45","10.55","0.05000000000000071","0.48","77.855"
"2022/01/19","10.55","10.55","10.45","10.5","-0.05000000000000071","-0.47","153.267"
"2022/01/18","10.55","10.6","10.45","10.55","0","0.00","329.89"
"2022/01/17","10.5","10.55","10.5","10.55","0","0.00","54.191"
"2022/01/14","10.6","10.6","10.5","10.55","0","0.00","353.534"
"2022/01/13","10.6","10.65","10.55","10.55","-0.049999999999998934","-0.47","250.717"
"2022/01/12","10.6","10.7","10.55","10.6","-0.05000000000000071","-0.47","268.853"
"2022/01/11","10.65","10.7","10.6","10.65","0","0.00","345.665"
"2022/01/10","10.65","10.7","10.6","10.65","0","0.00","250.762"
"2022/01/07","10.6","10.65","10.6","10.65","0.05000000000000071","0.47","847.959"
"2022/01/06","10.6","10.65","10.55","10.6","0","0.00","337.626"
"2022/01/05","10.6","10.65","10.6","10.6","-0.09999999999999964","-0.93","164.762"
"2022/01/04","10.65","10.7","10.6","10.7","0.09999999999999964","0.94","206.199"
"2022/01/03","10.75","10.75","10.6","10.6","-0.15000000000000036","-1.40","213.974"
"2021/12/30","10.7","10.75","10.7","10.75","0.05000000000000071","0.47","396.325"
"2021/12/29","10.6","10.7","10.55","10.7","0.049999999999998934","0.47","212.983"
"2021/12/28","10.6","10.65","10.6","10.65","0","0.00","167.914"
"2021/12/27","10.7","10.7","10.6","10.65","0.05000000000000071","0.47","54.241"
"2021/12/24","10.65","10.65","10.55","10.6","0","0.00","125.033"
"2021/12/23","10.5","10.65","10.5","10.6","0.049999999999998934","0.47","216.178"
"2021/12/22","10.6","10.6","10.5","10.55","0.05000000000000071","0.48","87.326"
"2021/12/21","10.5","10.55","10.45","10.5","0.05000000000000071","0.48","301.055"
"2021/12/20","10.5","10.5","10.45","10.45","-0.05000000000000071","-0.48","118.691"
"2021/12/17","10.5","10.5","10.4","10.5","0","0.00","180.854"
"2021/12/16","10.6","10.65","10.5","10.5","-0.09999999999999964","-0.94","80.034"
"2021/12/15","10.55","10.65","10.55","10.6","0","0.00","48.058"
"2021/12/14","10.6","10.65","10.5","10.6","-0.05000000000000071","-0.47","200.654"
"2021/12/13","10.6","10.65","10.5","10.65","0","0.00","189.217"
"2021/12/10","10.6","10.65","10.6","10.65","0.05000000000000071","0.47","81.465"
"2021/12/09","10.7","10.75","10.6","10.6","-0.09999999999999964","-0.93","191.637"
"2021/12/08","10.55","10.75","10.5","10.7","0.14999999999999858","1.42","340.585"
"2021/12/07","10.65","10.65","10.55","10.55","-0.09999999999999964","-0.94","115.596"
"2021/12/06","10.6","10.65","10.55","10.65","0.05000000000000071","0.47","65.181"
"2021/12/03","10.65","10.65","10.55","10.6","0","0.00","143.348"
"2021/12/02","10.75","10.75","10.6","10.6","-0.15000000000000036","-1.40","105.855"
"2021/12/01","10.65","10.75","10.6","10.75","0.15000000000000036","1.42","227.762"
"2021/11/30","10.65","10.75","10.6","10.6","-0.05000000000000071","-0.47","93.787"
"2021/11/29","10.7","10.8","10.5","10.65","-0.09999999999999964","-0.93","314.428"
"2021/11/26","10.85","10.9","10.75","10.75","-0.09999999999999964","-0.92","321.324"
"2021/11/25","10.8","10.85","10.8","10.85","0.049999999999998934","0.46","412.588"
"2021/11/24","10.75","10.85","10.7","10.8","0.05000000000000071","0.47","261.837"
"2021/11/23","10.8","10.9","10.7","10.75","-0.05000000000000071","-0.46","378.996"
"2021/11/22","10.75","10.95","10.75","10.8","0.05000000000000071","0.47","908.786"
"2021/11/19","10.8","10.8","10.7","10.75","0","0.00","232.217"
"2021/11/18","10.75","10.75","10.7","10.75","0","0.00","265.44"
"2021/11/17","10.75","10.85","10.7","10.75","0","0.00","331.127"
"2021/11/16","10.75","10.85","10.7","10.75","0","0.00","290.157"
"2021/11/15","10.7","10.85","10.65","10.75","0.05000000000000071","0.47","106.025"
"2021/11/12","10.9","10.9","10.7","10.7","-0.15000000000000036","-1.38","235.219"
"2021/11/11","10.85","10.85","10.8","10.85","-0.05000000000000071","-0.46","181.948"
"2021/11/10","10.75","10.9","10.75","10.9","0.09999999999999964","0.93","650.308"
"2021/11/09","10.75","10.85","10.75","10.8","0.10000000000000142","0.93","177.497"
"2021/11/08","10.8","10.8","10.7","10.7","0","0.00","158.051"
"2021/11/05","10.8","10.8","10.7","10.7","-0.10000000000000142","-0.93","174.319"
"2021/11/04","10.85","10.9","10.75","10.8","-0.049999999999998934","-0.46","269.901"
"2021/11/03","10.85","10.85","10.75","10.85","0","0.00","160.392"
"2021/11/02","10.85","10.9","10.75","10.85","0","0.00","240.507"
"2021/11/01","10.75","10.85","10.7","10.85","0.15000000000000036","1.40","341.701"
"2021/10/29","10.55","10.75","10.5","10.7","0.14999999999999858","1.42","525.493"
"2021/10/28","10.5","10.65","10.5","10.55","0.05000000000000071","0.48","274.984"
"2021/10/27","10.5","10.55","10.45","10.5","0","0.00","186.281"
"2021/10/26","10.55","10.65","10.45","10.5","-0.09999999999999964","-0.94","299.85"
"2021/10/25","10.6","10.6","10.55","10.6","0","0.00","72.617"
"2021/10/22","10.65","10.65","10.55","10.6","-0.05000000000000071","-0.47","133.102"
"2021/10/21","10.6","10.65","10.6","10.65","0","0.00","117.149"
"2021/10/20","10.55","10.65","10.55","10.65","0.15000000000000036","1.43","129.865"
"2021/10/19","10.6","10.6","10.5","10.5","-0.09999999999999964","-0.94","164.364"
"2021/10/18","10.6","10.65","10.45","10.6","0.09999999999999964","0.95","205.797"
"2021/10/15","10.45","10.6","10.45","10.5","0.09999999999999964","0.96","284.254"
"2021/10/14","10.45","10.45","10.35","10.4","0.05000000000000071","0.48","57.112"
"2021/10/13","10.5","10.5","10.25","10.35","-0.15000000000000036","-1.43","186.103"
"2021/10/12","10.55","10.65","10.5","10.5","-0.15000000000000036","-1.41","125.528"
"2021/10/08","10.55","10.65","10.4","10.65","0.09999999999999964","0.95","392.194"
"2021/10/07","10.4","10.55","10.3","10.55","0.15000000000000036","1.44","215.121"
"2021/10/06","10.5","10.5","10.4","10.4","-0.049999999999998934","-0.48","124.394"
"2021/10/05","10.45","10.5","10.3","10.45","-0.05000000000000071","-0.48","260.104"
"2021/10/04","10.65","10.7","10.45","10.5","-0.15000000000000036","-1.41","270.275"
"2021/10/01","10.7","10.8","10.5","10.65","-0.049999999999998934","-0.47","512.25"
"2021/09/30","10.6","10.8","10.6","10.7","0.09999999999999964","0.94","138.528"
"2021/09/29","10.65","10.7","10.6","10.6","-0.15000000000000036","-1.40","208.173"
"2021/09/28","10.65","10.75","10.6","10.75","0.09999999999999964","0.94","164.49"
"2021/09/27","10.8","10.85","10.65","10.65","-0.09999999999999964","-0.93","295.277"
"2021/09/24","10.75","10.8","10.7","10.75","0","0.00","183.217"
"2021/09/23","10.7","10.75","10.65","10.75","0.05000000000000071","0.47","163.225"
"2021/09/22","10.55","10.75","10.5","10.7","0","0.00","327.562"
"2021/09/17","10.65","10.7","10.55","10.7","0.09999999999999964","0.94","246.065"
"2021/09/16","10.7","10.7","10.6","10.6","-0.05000000000000071","-0.47","196.492"
"2021/09/15","10.8","10.85","10.65","10.65","-0.15000000000000036","-1.39","174.107"
"2021/09/14","10.8","10.85","10.8","10.8","0.05000000000000071","0.47","105.197"
"2021/09/13","10.7","10.85","10.7","10.75","0","0.00","239.697"
"2021/09/10","10.8","10.8","10.6","10.75","0","0.00","453.526"
"2021/09/09","10.7","10.8","10.7","10.75","0.05000000000000071","0.47","270.95"
"2021/09/08","10.85","10.9","10.65","10.7","-0.20000000000000107","-1.83","445.633"
"2021/09/07","11","11.05","10.85","10.9","-0.09999999999999964","-0.91","258.182"
"2021/09/06","11.05","11.05","11","11","-0.09999999999999964","-0.90","257.294"
"2021/09/03","11.05","11.1","11","11.1","0.049999999999998934","0.45","221.09"
"2021/09/02","11.15","11.15","11","11.05","-0.09999999999999964","-0.90","192.016"
"2021/09/01","11.15","11.2","11.1","11.15","0","0.00","212.326"
"2021/08/31","11.15","11.15","11.05","11.15","0","0.00","256.736"
"2021/08/30","11.3","11.3","11.15","11.15","-0.049999999999998934","-0.45","244.846"
"2021/08/27","11.15","11.25","11.1","11.2","-0.7000000000000011","-5.88","388.312"
"2021/08/26","12","12","11.9","11.9","-0.049999999999998934","-0.42","764.641"
"2021/08/25","11.9","12","11.9","11.95","0.049999999999998934","0.42","548.08"
"2021/08/24","11.9","11.9","11.8","11.9","0","0.00","161.625"
"2021/08/23","11.75","11.9","11.75","11.9","0.20000000000000107","1.71","165.115"
"2021/08/20","11.75","11.75","11.6","11.7","0","0.00","300.041"
"2021/08/19","11.8","11.9","11.65","11.7","-0.10000000000000142","-0.85","297.406"
"2021/08/18","11.6","11.85","11.6","11.8","0.15000000000000036","1.29","287.175"
"2021/08/17","11.7","11.8","11.65","11.65","0.05000000000000071","0.43","193.324"
"2021/08/16","11.75","11.8","11.6","11.6","-0.09999999999999964","-0.85","317.584"
"2021/08/13","11.75","11.8","11.65","11.7","-0.05000000000000071","-0.43","544.632"
"2021/08/12","11.75","11.85","11.7","11.75","0","0.00","315.854"
"2021/08/11","11.95","11.95","11.7","11.75","-0.1999999999999993","-1.67","532.191"
