"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","61","61.2","60.7","60.7","-0.3999999999999986","-0.65","500.939"
"2023/01/03","61.1","61.1","60.6","61.1","0","0.00","531.549"
"2022/12/30","61.5","61.6","61.1","61.1","0","0.00","316.436"
"2022/12/29","60.9","61.3","60.6","61.1","-0.5","-0.81","597.083"
"2022/12/28","61.8","61.8","60.7","61.6","-0.6000000000000014","-0.96","1434.436"
"2022/12/27","62.2","62.6","61.8","62.2","-0.29999999999999716","-0.48","607.604"
"2022/12/26","62.6","62.6","62","62.5","-0.20000000000000284","-0.32","488.449"
"2022/12/23","62.4","62.7","61.9","62.7","-0.5999999999999943","-0.95","1327.05"
"2022/12/22","61.8","63.6","61.8","63.3","1.5999999999999943","2.59","4514.947"
"2022/12/21","62.2","62.3","61.5","61.7","0","0.00","4475.422"
"2022/12/20","64.2","64.2","61.6","61.7","-2.5","-3.89","6002.036"
"2022/12/19","62.4","64.5","62.4","64.2","1.3000000000000043","2.07","6429.734"
"2022/12/16","62.6","62.9","61.6","62.9","0.3999999999999986","0.64","4996.64"
"2022/12/15","62.8","62.9","62.3","62.5","0","0.00","964.914"
"2022/12/14","62.8","62.9","62.3","62.5","-0.20000000000000284","-0.32","1190.39"
"2022/12/13","62.9","62.9","61.9","62.7","0.20000000000000284","0.32","832.107"
"2022/12/12","62.6","62.8","61.9","62.5","-0.8999999999999986","-1.42","1495.519"
"2022/12/09","62.8","63.6","62.7","63.4","0.6999999999999957","1.12","1526.106"
"2022/12/08","62.2","63","61.9","62.7","0.4000000000000057","0.64","898.8"
"2022/12/07","62.7","62.9","62.1","62.3","-0.20000000000000284","-0.32","1305.066"
"2022/12/06","62.3","62.8","62.3","62.5","-0.29999999999999716","-0.48","1496.587"
"2022/12/05","63.1","63.4","62.3","62.8","-0.7000000000000028","-1.10","2223.48"
"2022/12/02","63.1","63.8","62.7","63.5","0.5","0.79","1433.851"
"2022/12/01","63.2","63.4","62.8","63","0.10000000000000142","0.16","1768.436"
"2022/11/30","62.5","62.9","62","62.9","0.29999999999999716","0.48","1654.922"
"2022/11/29","61.4","62.6","61.1","62.6","1.1000000000000014","1.79","1402.435"
"2022/11/28","60.9","61.5","60.5","61.5","0.3999999999999986","0.65","1158.729"
"2022/11/25","61.2","61.5","61","61.1","0","0.00","1109.623"
"2022/11/24","60.5","61.2","60.5","61.1","0.8000000000000043","1.33","1333.669"
"2022/11/23","60.3","60.7","60.2","60.3","0","0.00","1096.721"
"2022/11/22","60.2","60.3","59.5","60.3","0.09999999999999432","0.17","1040.913"
"2022/11/21","60.5","60.6","60.1","60.2","-0.3999999999999986","-0.66","881.005"
"2022/11/18","60.6","61.4","60.2","60.6","-0.10000000000000142","-0.16","2018.063"
"2022/11/17","60","60.8","60","60.7","0.8000000000000043","1.34","1148.089"
"2022/11/16","60.6","60.9","59.9","59.9","-0.7000000000000028","-1.16","1849.631"
