"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","43.7","44.4","43.7","44.35","0.6000000000000014","1.37","675.314"
"2023/01/03","44","44","43.65","43.75","-0.3999999999999986","-0.91","322.413"
"2022/12/30","43.65","44.65","43.6","44.15","0.5499999999999972","1.26","877.014"
"2022/12/29","43.1","43.95","42.7","43.6","0.45000000000000284","1.04","994.684"
"2022/12/28","43.6","43.6","43.05","43.15","-0.30000000000000426","-0.69","415.903"
"2022/12/27","43.8","43.85","43.4","43.45","-0.14999999999999858","-0.34","264.282"
"2022/12/26","43.55","43.8","43.55","43.6","0.05000000000000426","0.11","251.161"
"2022/12/23","43.35","43.6","42.65","43.55","0.14999999999999858","0.35","856.531"
"2022/12/22","43.65","43.8","43.25","43.4","0.10000000000000142","0.23","353.496"
"2022/12/21","43.35","43.9","43.2","43.3","0","0.00","369.29"
"2022/12/20","44.55","44.8","43.3","43.3","-1.4000000000000057","-3.13","1231.985"
"2022/12/19","43.75","44.95","43.7","44.7","0.8500000000000014","1.94","1765.332"
"2022/12/16","44.15","44.2","43.75","43.85","-0.5499999999999972","-1.24","1210.179"
"2022/12/15","44.05","44.5","43.9","44.4","0.5","1.14","1352.437"
"2022/12/14","43.9","44.5","43.7","43.9","0.3999999999999986","0.92","1732.319"
"2022/12/13","42.85","43.55","42.85","43.5","0.6499999999999986","1.52","1284.324"
"2022/12/12","42.4","42.9","42.2","42.85","0.5500000000000043","1.30","1261.977"
"2022/12/09","42.55","42.8","42.3","42.3","-0.3500000000000014","-0.82","884.736"
"2022/12/08","42.1","42.75","41.9","42.65","0.5","1.19","689.694"
"2022/12/07","42.45","42.55","41.7","42.15","-0.30000000000000426","-0.71","1762.144"
"2022/12/06","42.85","43.25","42.45","42.45","-0.44999999999999574","-1.05","1040.604"
"2022/12/05","43.5","43.55","42.8","42.9","-0.45000000000000284","-1.04","1468.831"
"2022/12/02","42.9","43.55","42.75","43.35","0.45000000000000284","1.05","1209.539"
"2022/12/01","43","43.25","42.5","42.9","0.19999999999999574","0.47","1345.191"
