"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","25.7","25.7","25.5","25.5","-0.05000000000000071","-0.20","25.05"
"2023/01/03","25.5","25.75","25.5","25.55","0.05000000000000071","0.20","16.005"
"2022/12/30","25.6","25.7","25.4","25.5","0","0.00","46"
"2022/12/29","25.3","25.5","25.25","25.5","0","0.00","26.001"
"2022/12/28","25.8","25.95","25.45","25.5","-0.3000000000000007","-1.16","109.038"
"2022/12/27","26.1","27","25.7","25.8","-0.1999999999999993","-0.77","200.07"
"2022/12/26","25.7","26.45","25.6","26","0.5500000000000007","2.16","468.57"
"2022/12/23","25.25","25.45","25.15","25.45","0.1999999999999993","0.79","70.014"
"2022/12/22","25.3","25.4","25.2","25.25","0.10000000000000142","0.40","84.074"
"2022/12/21","25.05","25.15","25","25.15","0.09999999999999787","0.40","50.03"
"2022/12/20","25.2","25.3","25","25.05","-0.3000000000000007","-1.18","85"
"2022/12/19","25.25","25.35","25","25.35","0","0.00","36.522"
"2022/12/16","25.1","25.35","24.85","25.35","0.05000000000000071","0.20","53.002"
"2022/12/15","25.35","25.35","25.1","25.3","-0.05000000000000071","-0.20","59"
"2022/12/14","25.2","25.35","25.2","25.35","0.20000000000000284","0.80","66.22"
"2022/12/13","25.15","25.25","25.1","25.15","0.09999999999999787","0.40","79.192"
"2022/12/12","25.35","25.35","24.8","25.05","0.05000000000000071","0.20","89.036"
"2022/12/09","25.5","25.5","25","25","-0.10000000000000142","-0.40","44.135"
"2022/12/08","24.8","25.25","24.8","25.1","0.20000000000000284","0.80","51.15"
"2022/12/07","25","25.15","24.8","24.9","-0.3500000000000014","-1.39","98.147"
"2022/12/06","25.35","25.35","25.1","25.25","-0.10000000000000142","-0.39","69.39"
"2022/12/05","25.25","25.4","25.1","25.35","0.25","1.00","104.274"
"2022/12/02","25.15","25.25","25.1","25.1","0","0.00","84.928"
"2022/12/01","25.35","25.35","25.1","25.1","0","0.00","77.633"
"2022/11/30","25.1","25.15","25","25.1","0","0.00","44.774"
"2022/11/29","25.5","25.5","25","25.1","0.40000000000000213","1.62","111.043"
"2022/11/28","24.8","24.9","24.6","24.7","-0.15000000000000213","-0.60","64.314"
"2022/11/25","24.95","25.15","24.8","24.85","-0.09999999999999787","-0.40","64.082"
