"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/10","18.6","18.6","18.45","18.55","0.05000000000000071","0.27","99.312"
"2022/11/09","18.55","18.6","18.45","18.5","-0.05000000000000071","-0.27","241.226"
"2022/11/08","19","19","18.55","18.55","-0.1999999999999993","-1.07","175.457"
"2022/11/07","18.8","19","18.65","18.75","0.1999999999999993","1.08","573.199"
"2022/11/04","18.3","18.6","18.2","18.55","0.3500000000000014","1.92","412.777"
"2022/11/03","18.25","18.3","18","18.2","0.09999999999999787","0.55","116.493"
"2022/11/02","18.35","18.35","18.1","18.1","-0.1999999999999993","-1.09","138.029"
"2022/11/01","18.1","18.35","18","18.3","0.1999999999999993","1.10","222.001"
"2022/10/31","18.15","18.15","17.95","18.1","0.15000000000000213","0.84","78.008"
"2022/10/28","18.05","18.15","17.9","17.95","-0.10000000000000142","-0.55","109.09"
"2022/10/27","17.9","18.2","17.9","18.05","0.3500000000000014","1.98","175.86"
"2022/10/26","17.75","17.95","17.7","17.7","-0.05000000000000071","-0.28","125.115"
"2022/10/25","18.15","18.15","17.75","17.75","-0.3000000000000007","-1.66","140.17"
"2022/10/24","17.75","18.2","17.7","18.05","0.3500000000000014","1.98","216.395"
"2022/10/21","17.8","17.85","17.7","17.7","-0.10000000000000142","-0.56","71.206"
"2022/10/20","17.85","17.85","17.45","17.8","0.10000000000000142","0.56","126.015"
"2022/10/19","17.85","17.95","17.65","17.7","0.05000000000000071","0.28","110.032"
"2022/10/18","17.8","17.85","17.65","17.65","0.04999999999999716","0.28","89.159"
"2022/10/17","17.5","17.65","17.35","17.6","-0.04999999999999716","-0.28","170.616"
"2022/10/14","17.8","17.95","17.5","17.65","0.09999999999999787","0.57","338.271"
"2022/10/13","18","18","17.35","17.55","-0.3999999999999986","-2.23","311.04"
"2022/10/12","17.75","18","17.65","17.95","0.1999999999999993","1.13","239.028"
"2022/10/11","17.9","17.9","17.55","17.75","-0.3500000000000014","-1.93","234.305"
"2022/10/07","18.05","18.25","17.9","18.1","0.10000000000000142","0.56","188.659"
"2022/10/06","17.9","18.1","17.9","18","-0.10000000000000142","-0.55","113.653"
"2022/10/05","18.1","18.15","17.85","18.1","0.10000000000000142","0.56","146.642"
"2022/10/04","17.85","18","17.7","18","0.3999999999999986","2.27","133.177"
"2022/10/03","17.35","17.8","17.35","17.6","0.15000000000000213","0.86","151.422"
"2022/09/30","17.1","17.45","17","17.45","0.05000000000000071","0.29","231.12"
"2022/09/29","17.55","17.8","17.05","17.4","0.04999999999999716","0.29","343.207"
"2022/09/28","18","18","17.35","17.35","-0.3999999999999986","-2.25","365.397"
"2022/09/27","17.8","17.9","17.7","17.75","-0.10000000000000142","-0.56","202.216"
"2022/09/26","18","18.1","17.55","17.85","-0.4499999999999993","-2.46","430.161"
"2022/09/23","18.45","18.7","18.2","18.3","-0.14999999999999858","-0.81","164.411"
"2022/09/22","18.3","18.6","18.15","18.45","-0.05000000000000071","-0.27","160.118"
"2022/09/21","18.75","18.75","18.35","18.5","-0.1999999999999993","-1.07","157.148"
"2022/09/20","18.7","18.7","18.55","18.7","0.14999999999999858","0.81","81.118"
"2022/09/19","18.8","18.8","18.4","18.55","-0.25","-1.33","189.451"
"2022/09/16","18.95","18.95","18.65","18.8","-0.09999999999999787","-0.53","156.317"
"2022/09/15","18.85","18.95","18.7","18.9","0.04999999999999716","0.27","178.425"
"2022/09/14","18.4","19","18.4","18.85","0","0.00","389.796"
"2022/09/13","18.6","18.9","18.55","18.85","0.45000000000000284","2.45","575.612"
"2022/09/12","18.2","18.55","18.15","18.4","0.29999999999999716","1.66","369.636"
"2022/09/08","17.8","18.25","17.8","18.1","0.10000000000000142","0.56","343.771"
"2022/09/07","18.4","18.4","17.85","18","-0.4499999999999993","-2.44","833.548"
"2022/09/06","18.7","18.75","18.3","18.45","-0.25","-1.34","655.296"
"2022/09/05","18.9","18.9","18.65","18.7","-0.10000000000000142","-0.53","256.303"
"2022/09/02","18.9","18.95","18.75","18.8","0","0.00","529.871"
"2022/09/01","18.95","18.95","18.7","18.8","-0.14999999999999858","-0.79","414.911"
"2022/08/31","18.8","19.05","18.8","18.95","0","0.00","348.521"
"2022/08/30","18.85","19.05","18.85","18.95","0.09999999999999787","0.53","293.912"
"2022/08/29","19.05","19.1","18.75","18.85","-0.5999999999999979","-3.08","473.815"
"2022/08/26","19.6","19.6","19.4","19.45","-0.05000000000000071","-0.26","367.405"
"2022/08/25","19.65","19.65","19.4","19.5","0.05000000000000071","0.26","454.183"
"2022/08/24","19.7","19.7","19.45","19.45","-0.05000000000000071","-0.26","246.372"
"2022/08/23","19.55","19.7","19.35","19.5","-0.10000000000000142","-0.51","386.396"
"2022/08/22","19.6","19.6","19.5","19.6","-0.04999999999999716","-0.25","254.175"
"2022/08/19","19.65","19.7","19.55","19.65","0","0.00","366.132"
"2022/08/18","19.6","19.85","19.5","19.65","0","0.00","543.76"
"2022/08/17","19.8","19.8","19.6","19.65","0.04999999999999716","0.26","354.976"
"2022/08/16","19.7","19.75","19.6","19.6","-0.09999999999999787","-0.51","569.086"
"2022/08/15","19.7","19.8","19.4","19.7","0","0.00","590.677"
"2022/08/12","19.4","20.25","19.4","19.7","0.34999999999999787","1.81","2823.784"
"2022/08/11","19.7","19.75","19.35","19.35","0","0.00","688.579"
"2022/08/10","18.6","19.55","18.6","19.35","0.6000000000000014","3.20","864.592"
"2022/08/09","18.65","18.8","18.5","18.75","0.10000000000000142","0.54","112.109"
"2022/08/08","18.55","18.75","18.45","18.65","0","0.00","224.017"
"2022/08/05","18.55","18.8","18.4","18.65","0.25","1.36","172.311"
"2022/08/04","18.4","18.8","18.05","18.4","-0.10000000000000142","-0.54","268.434"
"2022/08/03","18.5","18.65","18.45","18.5","-0.14999999999999858","-0.80","262.222"
"2022/08/02","19.25","19.25","18.55","18.65","-0.7000000000000028","-3.62","719.289"
"2022/08/01","19.5","19.55","19.25","19.35","-0.25","-1.28","221.273"
"2022/07/29","19.5","19.7","19.35","19.6","0.10000000000000142","0.51","178.87"
"2022/07/28","19.75","19.75","19.35","19.5","-0.10000000000000142","-0.51","255.456"
"2022/07/27","19.15","20","19.15","19.6","0.20000000000000284","1.03","609.339"
"2022/07/26","19.6","19.6","19.15","19.4","-0.20000000000000284","-1.02","371.108"
"2022/07/25","18.8","19.6","18.75","19.6","0.7000000000000028","3.70","908.961"
"2022/07/22","18.4","19.05","18.35","18.9","0.5","2.72","573.591"
"2022/07/21","18.4","18.4","18.25","18.4","0","0.00","148.14"
"2022/07/20","18.45","18.55","18.3","18.4","0.09999999999999787","0.55","258.108"
"2022/07/19","18.2","18.4","18.15","18.3","0.10000000000000142","0.55","232.359"
"2022/07/18","18.05","18.2","18.05","18.2","0.14999999999999858","0.83","181.16"
"2022/07/15","17.9","18.3","17.9","18.05","0.05000000000000071","0.28","168.252"
"2022/07/14","17.75","18.1","17.7","18","0.10000000000000142","0.56","172.127"
"2022/07/13","17.75","18.1","17.75","17.9","0.25","1.42","261.773"
"2022/07/12","17.9","17.9","17.4","17.65","-0.3000000000000007","-1.67","298.115"
"2022/07/11","17.9","18.2","17.8","17.95","-0.25","-1.37","149.441"
"2022/07/08","18","18.35","17.9","18.2","0.5500000000000007","3.12","416.459"
"2022/07/07","17.3","17.7","17.2","17.65","0.34999999999999787","2.02","491.301"
"2022/07/06","17.75","17.75","17.3","17.3","-0.34999999999999787","-1.98","651.013"
"2022/07/05","18","18","17.3","17.65","0.1999999999999993","1.15","429.901"
"2022/07/04","17.95","18","17.3","17.45","-0.40000000000000213","-2.24","695.763"
"2022/07/01","18.6","18.65","17.85","17.85","-0.8499999999999979","-4.55","875.014"
"2022/06/30","19.15","19.25","18.7","18.7","-0.6500000000000021","-3.36","531.597"
"2022/06/29","19.4","19.7","19.2","19.35","-0.25","-1.28","360.116"
"2022/06/28","19.4","19.6","19.1","19.6","0.20000000000000284","1.03","375.296"
"2022/06/27","18.8","19.4","18.7","19.4","0.7999999999999972","4.30","530.311"
"2022/06/24","18.8","18.85","18.45","18.6","-0.04999999999999716","-0.27","557.029"
"2022/06/23","18.95","18.95","18.1","18.65","-1.4000000000000021","-6.98","1694.753"
"2022/06/22","20.15","20.15","19.8","20.05","0.05000000000000071","0.25","1236.725"
"2022/06/21","19.8","20.1","19.8","20","0.1999999999999993","1.01","644.159"
"2022/06/20","20.85","20.85","19.75","19.8","-0.75","-3.65","1009.987"
"2022/06/17","20.4","20.65","20.35","20.55","-0.09999999999999787","-0.48","514.476"
"2022/06/16","21.1","21.3","20.6","20.65","-0.45000000000000284","-2.13","904.259"
"2022/06/15","21.15","21.45","21","21.1","0.10000000000000142","0.48","523.557"
"2022/06/14","21.2","21.2","20.6","21","-0.05000000000000071","-0.24","633.604"
"2022/06/13","20.9","21.35","20.75","21.05","-0.09999999999999787","-0.47","675.877"
"2022/06/10","20.85","21.25","20.75","21.15","0.25","1.20","522.42"
"2022/06/09","20.8","20.95","20.8","20.9","0.04999999999999716","0.24","273.278"
"2022/06/08","20.85","21.2","20.7","20.85","0.10000000000000142","0.48","472.051"
"2022/06/07","20.6","20.8","20.55","20.75","0.05000000000000071","0.24","249.123"
"2022/06/06","20.8","20.8","20.55","20.7","0","0.00","366.929"
"2022/06/02","21","21","20.65","20.7","-0.25","-1.19","390.551"
"2022/06/01","21","21.2","20.95","20.95","0","0.00","550.661"
"2022/05/31","20.85","20.95","20.65","20.95","0.1999999999999993","0.96","265.413"
"2022/05/30","20.55","20.9","20.55","20.75","0.3000000000000007","1.47","672.88"
"2022/05/27","20.65","20.65","20.45","20.45","-0.05000000000000071","-0.24","300.542"
"2022/05/26","20.6","20.75","20.4","20.5","-0.10000000000000142","-0.49","412.353"
"2022/05/25","20.55","20.6","20.4","20.6","0.15000000000000213","0.73","417.536"
"2022/05/24","20.7","21","20.4","20.45","-0.15000000000000213","-0.73","734.373"
"2022/05/23","20.55","20.75","20.55","20.6","0.10000000000000142","0.49","463.61"
"2022/05/20","20.5","20.7","20.4","20.5","-0.10000000000000142","-0.49","433.391"
"2022/05/19","20.15","20.6","20","20.6","-0.04999999999999716","-0.24","635.606"
"2022/05/18","20.1","20.7","19.95","20.65","0.6999999999999993","3.51","978.571"
"2022/05/17","20","20.1","19.9","19.95","0","0.00","402.686"
"2022/05/16","20.35","20.35","19.95","19.95","-0.15000000000000213","-0.75","625.304"
"2022/05/13","20.05","20.25","20.05","20.1","0.05000000000000071","0.25","432.107"
"2022/05/12","20","20.55","19.9","20.05","-0.25","-1.23","586.583"
"2022/05/11","20.3","20.35","20.05","20.3","0","0.00","337.555"
"2022/05/10","20","20.3","19.7","20.3","0.1999999999999993","1.00","431.419"
"2022/05/09","20.45","20.45","20","20.1","-0.5499999999999972","-2.66","652.112"
"2022/05/06","20.45","20.65","20.4","20.65","-0.3000000000000007","-1.43","278.41"
"2022/05/05","21.25","21.25","20.9","20.95","0","0.00","260.099"
"2022/05/04","20.8","21.15","20.8","20.95","0.14999999999999858","0.72","297.054"
"2022/05/03","20.8","20.9","20.6","20.8","-0.05000000000000071","-0.24","207.252"
"2022/04/29","20.85","21.1","20.75","20.85","0.15000000000000213","0.72","343.004"
"2022/04/28","20.55","20.9","20.55","20.7","0.14999999999999858","0.73","278.764"
"2022/04/27","20.5","20.75","20.15","20.55","-0.25","-1.20","752.334"
"2022/04/26","20.6","21","20.6","20.8","0.25","1.22","572.175"
"2022/04/25","21.05","21.05","20.5","20.55","-0.8000000000000007","-3.75","1254.052"
"2022/04/22","21.55","21.7","21.3","21.35","-0.34999999999999787","-1.61","545.269"
"2022/04/21","21.9","21.95","21.7","21.7","-0.15000000000000213","-0.69","408.731"
"2022/04/20","21.9","21.95","21.55","21.85","0.10000000000000142","0.46","657.391"
"2022/04/19","21.7","21.8","21.5","21.75","0.3999999999999986","1.87","332.691"
"2022/04/18","21.4","21.5","21.2","21.35","-0.25","-1.16","607.849"
"2022/04/15","21.9","21.95","21.55","21.6","-0.4499999999999993","-2.04","965.384"
"2022/04/14","22.4","22.4","22.05","22.05","-0.25","-1.12","460.006"
"2022/04/13","22.1","22.35","22.1","22.3","0.1999999999999993","0.90","676.138"
"2022/04/12","22","22.25","21.75","22.1","0","0.00","1156.684"
"2022/04/11","22.5","22.6","22","22.1","-0.5","-2.21","1159.907"
"2022/04/08","22.5","22.8","22.45","22.6","0.15000000000000213","0.67","700.816"
"2022/04/07","22.75","22.85","22.45","22.45","-0.40000000000000213","-1.75","1280.749"
"2022/04/06","23.2","23.2","22.8","22.85","-0.3999999999999986","-1.72","995.408"
"2022/04/01","23.4","23.4","23.25","23.25","-0.1999999999999993","-0.85","327.046"
"2022/03/31","23.3","23.5","23.2","23.45","0","0.00","712.136"
"2022/03/30","23.35","23.5","23.2","23.45","0.34999999999999787","1.52","906.256"
"2022/03/29","23.3","23.35","22.95","23.1","-0.04999999999999716","-0.22","918.485"
"2022/03/28","23.05","23.15","22.65","23.15","-0.20000000000000284","-0.86","1217.989"
"2022/03/25","23.6","23.8","23.3","23.35","-1.1499999999999986","-4.69","4425.753"
"2022/03/24","24.35","24.6","24.3","24.5","0.14999999999999858","0.62","865.958"
"2022/03/23","24.55","24.65","24.2","24.35","-0.04999999999999716","-0.20","908.711"
"2022/03/22","24.1","24.5","24","24.4","0.25","1.04","911.074"
"2022/03/21","24.2","24.35","24.05","24.15","0.04999999999999716","0.21","720.345"
"2022/03/18","23.8","24.3","23.75","24.1","0.25","1.05","1228.25"
"2022/03/17","23.95","24.1","23.75","23.85","0.3500000000000014","1.49","1289.149"
"2022/03/16","23.6","23.65","23.3","23.5","0.1999999999999993","0.86","1262.489"
"2022/03/15","23.95","23.95","23.3","23.3","-0.5500000000000007","-2.31","1370.044"
"2022/03/14","23.7","24","23.65","23.85","0.25","1.06","1251.026"
"2022/03/11","23.35","23.75","23.3","23.6","0.05000000000000071","0.21","966.621"
"2022/03/10","23.65","23.8","23.5","23.55","0.4499999999999993","1.95","1113.084"
"2022/03/09","22.85","23.25","22.7","23.1","0.7000000000000028","3.13","1331.573"
"2022/03/08","23.1","23.55","22.4","22.4","-1.1500000000000021","-4.88","4214.916"
"2022/03/07","24.4","24.4","23.35","23.55","-1.0500000000000007","-4.27","3159.652"
"2022/03/04","24.55","25.05","24.5","24.6","-0.04999999999999716","-0.20","1618"
"2022/03/03","24.8","25.15","24.6","24.65","0.04999999999999716","0.20","1960.063"
"2022/03/02","24.6","24.85","24.4","24.6","-0.29999999999999716","-1.20","1549.799"
"2022/03/01","24.75","25.1","24.6","24.9","0.34999999999999787","1.43","2235.102"
"2022/02/25","24.35","24.75","24.25","24.55","0.6000000000000014","2.51","2594.526"
"2022/02/24","24.9","25.1","23.7","23.95","-1.1000000000000014","-4.39","4807.895"
"2022/02/23","25.35","25.55","24.9","25.05","-0.14999999999999858","-0.60","3091.785"
"2022/02/22","25.8","25.8","24.55","25.2","-0.8500000000000014","-3.26","6808.597"
"2022/02/21","25.7","26.35","25.55","26.05","0.6000000000000014","2.36","12471.92"
"2022/02/18","24.7","25.6","24.5","25.45","0.75","3.04","6046.015"
"2022/02/17","25.8","26","24.55","24.7","-1","-3.89","7744.169"
"2022/02/16","25.5","25.85","25.25","25.7","0.5999999999999979","2.39","6599.151"
"2022/02/15","25","25.7","24.85","25.1","-0.09999999999999787","-0.40","5584.836"
"2022/02/14","25","25.25","24.5","25.2","0.25","1.00","4050.115"
"2022/02/11","24.55","25.25","24.3","24.95","0.34999999999999787","1.42","3663.676"
"2022/02/10","24.6","25.4","24.5","24.6","0.3500000000000014","1.44","6888.876"
"2022/02/09","24.1","24.7","24.05","24.25","0.1999999999999993","0.83","2233.454"
"2022/02/08","23.7","24.1","23.6","24.05","0.3500000000000014","1.48","1232.725"
"2022/02/07","23.2","23.75","22.9","23.7","1.0500000000000007","4.64","1335.419"
"2022/01/26","23.05","23.15","22.6","22.65","-0.25","-1.09","1562.233"
"2022/01/25","23.65","23.8","22.85","22.9","-0.9000000000000021","-3.78","2943.154"
"2022/01/24","23.8","24.1","23.2","23.8","-0.3999999999999986","-1.65","2550.65"
"2022/01/21","24.5","24.85","24.2","24.2","-0.6000000000000014","-2.42","3328.327"
"2022/01/20","24.05","24.95","23.8","24.8","0.8500000000000014","3.55","7007.781"
"2022/01/19","23.5","24.3","23.35","23.95","0.5","2.13","3297.881"
"2022/01/18","23.45","23.75","23.3","23.45","0.14999999999999858","0.64","973.197"
"2022/01/17","23.2","23.3","22.95","23.3","0.25","1.08","647.131"
"2022/01/14","23.35","23.35","22.5","23.05","-0.4499999999999993","-1.91","2139.323"
"2022/01/13","23.55","23.8","23.3","23.5","-0.05000000000000071","-0.21","1041.321"
"2022/01/12","23.4","23.6","23.05","23.55","0.3000000000000007","1.29","1638.106"
"2022/01/11","23.6","24.05","23.2","23.25","-0.05000000000000071","-0.21","3867.232"
"2022/01/10","22.5","23.3","22.4","23.3","0.5","2.19","1390.55"
"2022/01/07","23.5","23.55","22.65","22.8","-0.5999999999999979","-2.56","3253.491"
"2022/01/06","23.75","23.75","23.3","23.4","-0.25","-1.06","2229"
"2022/01/05","23.9","24.4","23.65","23.65","0.09999999999999787","0.42","4387.755"
"2022/01/04","24.9","25.1","23.5","23.55","-1.25","-5.04","8437.24"
"2022/01/03","25.65","25.75","24.65","24.8","-0.5999999999999979","-2.36","5341.857"
"2021/12/30","25","25.5","24.4","25.4","0.09999999999999787","0.40","9689.069"
"2021/12/29","25.3","25.8","25.15","25.3","0","0.00","5424.747"
"2021/12/28","25.85","26.35","25.15","25.3","-1.1499999999999986","-4.35","12970.168"
"2021/12/27","25.5","26.5","25","26.45","0.9499999999999993","3.73","39862.383"
"2021/12/24","23.4","25.5","23.3","25.5","2.3000000000000007","9.91","24341.254"
"2021/12/23","22.85","23.2","22.75","23.2","0.5","2.20","1051.847"
"2021/12/22","22.8","22.8","22.7","22.7","0.05000000000000071","0.22","166.124"
"2021/12/21","22.7","22.85","22.5","22.65","-0.05000000000000071","-0.22","387.279"
"2021/12/20","22.8","22.8","22.5","22.7","0","0.00","303.112"
"2021/12/17","22.9","22.9","22.6","22.7","-0.25","-1.09","565.533"
"2021/12/16","22.9","23.05","22.8","22.95","0.3000000000000007","1.32","544.35"
"2021/12/15","22.5","22.8","22.45","22.65","0.14999999999999858","0.67","327.516"
"2021/12/14","23.4","23.4","22.45","22.5","-0.6000000000000014","-2.60","1112.641"
"2021/12/13","23.15","23.4","23.05","23.1","0.10000000000000142","0.43","884.755"
"2021/12/10","23.2","23.5","23","23","0.10000000000000142","0.44","1074.661"
"2021/12/09","22.85","23.2","22.85","22.9","0.14999999999999858","0.66","745.736"
"2021/12/08","23.05","23.2","22.75","22.75","-0.14999999999999858","-0.66","684.352"
"2021/12/07","23.25","23.4","22.9","22.9","-0.25","-1.08","597.698"
"2021/12/06","22.8","23.2","22.75","23.15","0.29999999999999716","1.31","619.387"
"2021/12/03","23.05","23.05","22.75","22.85","0.15000000000000213","0.66","592.481"
"2021/12/02","23.4","23.5","22.7","22.7","-0.6500000000000021","-2.78","1334.812"
"2021/12/01","22.95","23.6","22.8","23.35","0.15000000000000213","0.65","1225.056"
"2021/11/30","23.15","23.45","22.8","23.2","0.5500000000000007","2.43","1433.721"
"2021/11/29","22.1","22.9","21.95","22.65","0.14999999999999858","0.67","1280.112"
"2021/11/26","23.15","23.2","22.4","22.5","-0.6499999999999986","-2.81","2007.266"
"2021/11/25","24","24.85","23.1","23.15","-0.5500000000000007","-2.32","3798.821"
"2021/11/24","23.2","23.8","23.05","23.7","0.5","2.16","2048.82"
"2021/11/23","23.45","23.6","23.15","23.2","-0.1999999999999993","-0.85","937.356"
"2021/11/22","23","23.75","23","23.4","0.5499999999999972","2.41","1886.618"
"2021/11/19","23.25","23.3","22.65","22.85","-0.1999999999999993","-0.87","1578.385"
"2021/11/18","23.2","23.35","22.85","23.05","0","0.00","1287.257"
"2021/11/17","23","23.3","22.8","23.05","0.3000000000000007","1.32","1572.052"
"2021/11/16","23.3","23.3","22.55","22.75","-0.1999999999999993","-0.87","1565.751"
"2021/11/15","22.85","23.3","22.4","22.95","0.6499999999999986","2.91","3270.244"
"2021/11/12","21.7","22.6","21.7","22.3","0.6999999999999993","3.24","3856.155"
"2021/11/11","21.5","22.25","21.4","21.6","0.9500000000000028","4.60","3637.098"
"2021/11/10","20.6","20.8","20.45","20.65","0.1999999999999993","0.98","561.175"
"2021/11/09","20.8","20.8","20.35","20.45","-0.25","-1.21","668.046"
"2021/11/08","20.7","20.9","20.55","20.7","0.3999999999999986","1.97","1083.147"
"2021/11/05","20.4","20.5","20","20.3","0","0.00","297.138"
"2021/11/04","20.15","20.6","20.15","20.3","0.25","1.25","580.681"
"2021/11/03","20.05","20.15","19.85","20.05","0.25","1.26","289.353"
"2021/11/02","20.3","20.35","19.8","19.8","-0.34999999999999787","-1.74","466.25"
"2021/11/01","20.1","20.4","20","20.15","0.04999999999999716","0.25","522.219"
"2021/10/29","20.4","20.45","20.05","20.1","-0.1999999999999993","-0.99","333.005"
"2021/10/28","20.1","20.7","20","20.3","0.40000000000000213","2.01","998.006"
"2021/10/27","19.85","19.95","19.7","19.9","0.14999999999999858","0.76","303.276"
"2021/10/26","19.95","20","19.7","19.75","-0.10000000000000142","-0.50","287.028"
"2021/10/25","19.8","20","19.7","19.85","0.25","1.28","371.289"
"2021/10/22","19.75","19.75","19.5","19.6","-0.04999999999999716","-0.25","254.143"
"2021/10/21","19.8","19.9","19.6","19.65","0","0.00","393.567"
"2021/10/20","19.7","19.9","19.6","19.65","0.04999999999999716","0.26","388.097"
"2021/10/19","19.2","19.7","19.2","19.6","0.5","2.62","407.887"
"2021/10/18","19.15","19.2","18.9","19.1","0.05000000000000071","0.26","222.146"
"2021/10/15","18.85","19.1","18.85","19.05","0.3500000000000014","1.87","349.052"
"2021/10/14","18.75","19","18.45","18.7","0.05000000000000071","0.27","598.005"
"2021/10/13","19.5","19.55","18.55","18.65","-0.9000000000000021","-4.60","1759.75"
"2021/10/12","19.9","20","19.35","19.55","-0.34999999999999787","-1.76","444.669"
"2021/10/08","19.9","20.1","19.7","19.9","0.04999999999999716","0.25","369.082"
"2021/10/07","19.35","20","19.35","19.85","0.5500000000000007","2.85","426.189"
"2021/10/06","19.45","19.6","19.15","19.3","0.05000000000000071","0.26","745.19"
"2021/10/05","19","19.55","18.75","19.25","-0.05000000000000071","-0.26","1079.361"
"2021/10/04","20.35","20.4","19.2","19.3","-0.9499999999999993","-4.69","2059.644"
"2021/10/01","21.4","21.4","20.15","20.25","-1.1000000000000014","-5.15","2310.207"
"2021/09/30","21.55","22.1","21.35","21.35","-0.14999999999999858","-0.70","1115.521"
"2021/09/29","21.35","22.25","21.3","21.5","-0.14999999999999858","-0.69","1455.501"
"2021/09/28","21.5","21.75","21.3","21.65","0","0.00","1498.551"
"2021/09/27","21.4","22","21.15","21.65","0.5999999999999979","2.85","21020.712"
"2021/09/24","20.9","21.25","20.9","21.05","0.3000000000000007","1.45","545.424"
"2021/09/23","20.75","20.95","20.5","20.75","0.14999999999999858","0.73","673.759"
"2021/09/22","20.85","20.9","20.5","20.6","-0.5999999999999979","-2.83","1422.541"
"2021/09/17","21","21.2","20.7","21.2","0.1999999999999993","0.95","925.307"
"2021/09/16","21.3","21.35","20.9","21","-0.1999999999999993","-0.94","809.468"
"2021/09/15","21.3","21.3","20.9","21.2","0.05000000000000071","0.24","820.146"
"2021/09/14","21.55","21.55","20.9","21.15","-0.3500000000000014","-1.63","1481.979"
"2021/09/13","21.3","21.9","21.1","21.5","0.3999999999999986","1.90","1187.13"
"2021/09/10","21.45","21.55","20.7","21.1","-0.34999999999999787","-1.63","1953.126"
"2021/09/09","21.35","21.6","21.2","21.45","0.09999999999999787","0.47","886.062"
"2021/09/08","22.05","22.2","21.35","21.35","-0.8499999999999979","-3.83","1430.204"
"2021/09/07","22.1","22.55","21.8","22.2","0","0.00","955.659"
"2021/09/06","22.8","22.95","22.2","22.2","-0.6000000000000014","-2.63","1108.698"
"2021/09/03","23.4","23.55","22.7","22.8","-1.0500000000000007","-4.40","1619.465"
"2021/09/02","23.85","24.3","23.65","23.85","0.10000000000000142","0.42","2270.787"
"2021/09/01","24.1","24.4","23.75","23.75","-0.4499999999999993","-1.86","1442.543"
"2021/08/31","23.7","24.2","23.6","24.2","0.5","2.11","1514.216"
"2021/08/30","24.15","24.15","23.6","23.7","-0.05000000000000071","-0.21","1128.729"
"2021/08/27","23.8","23.95","23.6","23.75","-0.05000000000000071","-0.21","776.86"
