"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/16","36.5","37.25","36.45","36.9","0.14999999999999858","0.41","2293.765"
"2022/09/15","37.2","37.3","36.6","36.75","-0.25","-0.68","1964.645"
"2022/09/14","35.8","37.05","35.75","37","0","0.00","2037.099"
"2022/09/13","36.85","37.3","36.65","37","0.5499999999999972","1.51","3621.705"
"2022/09/12","35.7","36.65","35.5","36.45","1.6500000000000057","4.74","4831.985"
"2022/09/08","35.4","35.4","34.25","34.8","0.09999999999999432","0.29","3188.835"
"2022/09/07","34.05","34.85","33.9","34.7","0.20000000000000284","0.58","2985.539"
"2022/09/06","35.7","35.75","33.85","34.5","-1","-2.82","7723.999"
"2022/09/05","38.6","38.6","35.45","35.5","-3.5","-8.97","13897.023"
"2022/09/02","39.5","39.8","38.65","39","0","0.00","20994.782"
"2022/09/01","37.4","39.35","37","39","1.3999999999999986","3.72","14825.801"
"2022/08/31","37","37.6","37","37.6","0.6000000000000014","1.62","1352.52"
"2022/08/30","36.75","37.3","36.35","37","0.7000000000000028","1.93","1539.224"
"2022/08/29","36.6","36.9","36.15","36.3","-1.6500000000000057","-4.35","2440.846"
"2022/08/26","38.3","38.35","37.85","37.95","-0.14999999999999858","-0.39","3311.66"
"2022/08/25","37.7","38.3","37.65","38.1","0.7000000000000028","1.87","3325.298"
"2022/08/24","37.2","37.85","37.2","37.4","0.29999999999999716","0.81","1664.014"
"2022/08/23","36.8","37.25","36.35","37.1","0.10000000000000142","0.27","1562.183"
"2022/08/22","37.5","37.5","37","37","-0.7000000000000028","-1.86","1504.885"
"2022/08/19","37.6","38","37.55","37.7","0.25","0.67","2341.94"
"2022/08/18","37.35","37.55","36.95","37.45","0.10000000000000142","0.27","1494.535"
"2022/08/17","37.15","37.45","36.95","37.35","0.45000000000000284","1.22","1527.571"
"2022/08/16","37.45","37.6","36.9","36.9","-0.75","-1.99","2509.159"
"2022/08/15","38.5","38.5","37.6","37.65","0.04999999999999716","0.13","6904.047"
"2022/08/12","36.95","37.8","36.95","37.6","0.8000000000000043","2.17","3471.256"
"2022/08/11","37.25","37.35","36.6","36.8","-0.10000000000000142","-0.27","2694.106"
"2022/08/10","36.65","37.2","36.25","36.9","0.44999999999999574","1.23","3351.34"
"2022/08/09","36","36.45","35.8","36.45","0.5500000000000043","1.53","1555.666"
"2022/08/08","35.3","36","35.15","35.9","0.10000000000000142","0.28","1309.401"
"2022/08/05","35.1","35.9","35.1","35.8","1.0999999999999943","3.17","1571.22"
"2022/08/04","34.45","34.95","33.8","34.7","-0.04999999999999716","-0.14","2399.322"
"2022/08/03","35.1","35.7","34.65","34.75","-0.5","-1.42","2659.345"
"2022/08/02","36.8","36.8","35.2","35.25","-2.1499999999999986","-5.75","5109.533"
"2022/08/01","37.6","37.8","37.35","37.4","-0.14999999999999858","-0.40","1314.277"
"2022/07/29","37.8","38.05","37.5","37.55","0.25","0.67","1780.816"
"2022/07/28","38.25","38.45","37.3","37.3","-0.6000000000000014","-1.58","2672.324"
"2022/07/27","37.4","37.95","37.3","37.9","0.6000000000000014","1.61","1968.553"
"2022/07/26","38","38.05","37.05","37.3","-0.75","-1.97","3477.775"
"2022/07/25","37.8","38.35","37.7","38.05","0","0.00","2389.445"
"2022/07/22","38.7","39.15","37.95","38.05","-0.6500000000000057","-1.68","6210.752"
"2022/07/21","39.2","39.4","38.5","38.7","-0.14999999999999858","-0.39","14361.639"
"2022/07/20","38","38.95","37.3","38.85","1.25","3.32","16216.178"
"2022/07/19","37.5","38.25","37.05","37.6","-0.29999999999999716","-0.79","8395.35"
"2022/07/18","37.8","39.2","37.6","37.9","1","2.71","15856.128"
"2022/07/15","36.25","37.15","35.6","36.9","0.7999999999999972","2.22","7629.091"
"2022/07/14","36.4","36.6","35.7","36.1","0.25","0.70","13411.3"
"2022/07/13","36.55","36.6","34.65","35.85","1.8000000000000043","5.29","10507.26"
"2022/07/12","35.05","35.05","33.8","34.05","-1.4000000000000057","-3.95","2231.153"
"2022/07/11","35.9","36.1","35.05","35.45","0","0.00","4337.123"
"2022/07/08","34.25","35.85","33.75","35.45","1.8000000000000043","5.35","8511.621"
"2022/07/07","31.7","33.75","31.3","33.65","2.3999999999999986","7.68","4670.591"
"2022/07/06","32.35","32.7","31.2","31.25","-1.2000000000000028","-3.70","2330.434"
"2022/07/05","32.4","33.7","31.2","32.45","1.0500000000000043","3.34","6485.305"
"2022/07/04","32.35","32.75","31.15","31.4","-0.9500000000000028","-2.94","3924.386"
"2022/07/01","34.05","34.95","32.2","32.35","-2.1999999999999957","-6.37","3672.708"
"2022/06/30","36.7","36.7","34.5","34.55","-1.9000000000000057","-5.21","2651.816"
"2022/06/29","36.7","36.8","35.95","36.45","-0.75","-2.02","1842.869"
"2022/06/28","37.35","37.8","37","37.2","0.25","0.68","3501.529"
"2022/06/27","36.35","37.2","36.3","36.95","1.3500000000000014","3.79","3428.681"
"2022/06/24","35.4","36.5","35.35","35.6","0.5","1.42","3088.133"
"2022/06/23","35.45","35.85","34.2","35.1","-0.29999999999999716","-0.85","2681.68"
"2022/06/22","36.1","36.65","34.7","35.4","-0.45000000000000284","-1.26","5280.221"
"2022/06/21","34.25","36","34.05","35.85","2.3500000000000014","7.01","2894.639"
"2022/06/20","36.05","36.05","33.35","33.5","-2.3999999999999986","-6.69","3753.709"
"2022/06/17","36.8","37.5","35.15","35.9","-0.8500000000000014","-2.31","8256.651"
"2022/06/16","37","37.55","36.75","36.75","0.10000000000000142","0.27","2158.628"
"2022/06/15","36.5","36.85","36.35","36.65","0.14999999999999858","0.41","1552.361"
"2022/06/14","35.9","36.5","35.35","36.5","0.14999999999999858","0.41","2461.663"
"2022/06/13","37","37.8","36.35","36.35","-1","-2.68","3627.341"
"2022/06/10","38.1","38.1","37.3","37.35","-1.1000000000000014","-2.86","2691.612"
"2022/06/09","38.4","39.35","38.25","38.45","0.05000000000000426","0.13","4266.613"
"2022/06/08","38.8","39.2","38.4","38.4","-0.14999999999999858","-0.39","1198.6"
"2022/06/07","39.1","39.25","38.5","38.55","-0.5500000000000043","-1.41","1456.549"
"2022/06/06","39","39.5","38.65","39.1","0.3999999999999986","1.03","1697.732"
"2022/06/02","39.3","39.55","38.65","38.7","-0.5","-1.28","2131.489"
"2022/06/01","39.55","40.1","39.15","39.2","-0.04999999999999716","-0.13","3354.564"
"2022/05/31","38.65","39.45","38.3","39.25","0.6000000000000014","1.55","2552.1"
"2022/05/30","38","38.9","37.95","38.65","0.8999999999999986","2.38","2074.95"
"2022/05/27","37.9","38.1","37.55","37.75","0.20000000000000284","0.53","2320.323"
"2022/05/26","37.95","38.75","37.45","37.55","-0.30000000000000426","-0.79","3934.604"
"2022/05/25","37.55","38.05","37.3","37.85","0.75","2.02","2269.098"
"2022/05/24","38.2","38.5","37.1","37.1","-1.0499999999999972","-2.75","2503.841"
"2022/05/23","38.15","38.65","37.95","38.15","0","0.00","1226.12"
"2022/05/20","37.85","38.3","37.75","38.15","0","0.00","1806.96"
"2022/05/19","36.35","38.15","36.35","38.15","0.9499999999999957","2.55","3811.512"
"2022/05/18","37.3","37.5","36.75","37.2","0.30000000000000426","0.81","3333.845"
"2022/05/17","36.1","36.9","35.7","36.9","0.9499999999999957","2.64","3380.689"
"2022/05/16","35.05","36.25","34.85","35.95","1.1500000000000057","3.30","7643.669"
"2022/05/13","33.65","34.8","33.5","34.8","1.1999999999999957","3.57","5263.86"
"2022/05/12","31.85","34.95","31.85","33.6","0.30000000000000426","0.90","10136.123"
"2022/05/11","34.9","34.9","33","33.3","-2.8000000000000043","-7.76","9148.455"
"2022/05/10","34.3","36.15","34.2","36.1","0.8000000000000043","2.27","2475.88"
"2022/05/09","37.7","37.7","35.25","35.3","-2.5","-6.61","3588.838"
"2022/05/06","38.3","38.4","37.3","37.8","-1.6000000000000014","-4.06","3577.165"
"2022/05/05","39.05","39.6","38.85","39.4","0.7999999999999972","2.07","4559.402"
"2022/05/04","38.1","38.6","38","38.6","1.0500000000000043","2.80","1917.03"
"2022/05/03","37.35","37.75","36.95","37.55","0.25","0.67","1771.744"
"2022/04/29","37.55","37.75","37.1","37.3","0.6499999999999986","1.77","1820.546"
"2022/04/28","36.65","37.2","36.1","36.65","0","0.00","1705.674"
"2022/04/27","36.25","36.7","35.2","36.65","-0.8500000000000014","-2.27","3415.65"
"2022/04/26","37.45","38.1","37.2","37.5","0.7000000000000028","1.90","2788.657"
"2022/04/25","37.1","37.15","36.2","36.8","-1.3500000000000014","-3.54","3740.789"
"2022/04/22","38.85","38.85","38.05","38.15","-1","-2.55","3378.713"
"2022/04/21","39.95","39.95","39.15","39.15","-0.45000000000000284","-1.14","2201.914"
"2022/04/20","39.7","39.95","39.2","39.6","0.3999999999999986","1.02","1962.351"
"2022/04/19","39.6","40.15","39.2","39.2","0.05000000000000426","0.13","2220.386"
"2022/04/18","39.35","39.9","38.5","39.15","-0.45000000000000284","-1.14","2970.771"
"2022/04/15","40.95","40.95","39.6","39.6","-1.5499999999999972","-3.77","3669.974"
"2022/04/14","41","41.3","40.7","41.15","0.44999999999999574","1.11","2322.715"
"2022/04/13","40.7","40.9","40.45","40.7","0.4000000000000057","0.99","1723.761"
"2022/04/12","41.05","41.05","40.1","40.3","-0.9500000000000028","-2.30","2576.765"
"2022/04/11","41.9","42.2","41.05","41.25","0.6000000000000014","1.48","5253.061"
"2022/04/08","40.35","40.75","40.05","40.65","0.75","1.88","2560.375"
"2022/04/07","41.05","41.3","39.85","39.9","-1.5500000000000043","-3.74","6032.967"
"2022/04/06","42","42.05","41.2","41.45","-1.1499999999999986","-2.70","3548.51"
"2022/04/01","42.45","42.9","41.85","42.6","-0.25","-0.58","2552.455"
"2022/03/31","44.15","44.15","42.8","42.85","-1.1499999999999986","-2.61","3984.793"
"2022/03/30","44.3","44.95","43.95","44","0.29999999999999716","0.69","4798.219"
"2022/03/29","44","44.2","43.65","43.7","-0.09999999999999432","-0.23","2099.833"
"2022/03/28","43","43.8","42.4","43.8","0.3999999999999986","0.92","3209.592"
"2022/03/25","44.7","44.75","43.05","43.4","-0.8999999999999986","-2.03","4560.712"
"2022/03/24","44.1","44.7","43.9","44.3","-0.05000000000000426","-0.11","3094.676"
"2022/03/23","45.1","45.55","44.35","44.35","-0.6000000000000014","-1.33","6677.045"
"2022/03/22","44.65","44.95","43.95","44.95","0.6500000000000057","1.47","3948.83"
"2022/03/21","44.8","45","44.25","44.3","0","0.00","5005.972"
"2022/03/18","44.2","44.45","43.8","44.3","0.3999999999999986","0.91","5393.904"
"2022/03/17","44.2","44.7","43.4","43.9","0.9499999999999957","2.21","7500.832"
"2022/03/16","42.9","43.5","42.3","42.95","0.9000000000000057","2.14","6216.185"
"2022/03/15","43","43.5","41.9","42.05","-1.2000000000000028","-2.77","5899.614"
"2022/03/14","42.6","43.95","42.6","43.25","0.04999999999999716","0.12","6982.4"
"2022/03/11","41.9","43.35","41.5","43.2","1.25","2.98","10798.452"
"2022/03/10","41.55","42.3","41.45","41.95","0.9000000000000057","2.19","8529.174"
"2022/03/09","40.15","41.05","39.45","41.05","1.3999999999999986","3.53","11857.337"
"2022/03/08","39.95","41.35","39.3","39.65","-0.5500000000000043","-1.37","9153.405"
"2022/03/07","42.4","42.45","39.95","40.2","-3.299999999999997","-7.59","12887.975"
"2022/03/04","44.25","44.55","43.5","43.5","-1.25","-2.79","6306.078"
"2022/03/03","45.35","45.6","44.6","44.75","-0.45000000000000284","-1.00","6928.148"
"2022/03/02","44.05","45.2","43.75","45.2","0.45000000000000284","1.01","5733.933"
"2022/03/01","44.45","44.9","43.65","44.75","1.5","3.47","5998.775"
"2022/02/25","44.25","44.75","43.25","43.25","0.04999999999999716","0.12","7380.415"
"2022/02/24","45.2","45.5","42.85","43.2","-3","-6.49","15436.878"
"2022/02/23","46.3","46.6","45.85","46.2","0.20000000000000284","0.43","9957.975"
"2022/02/22","46.7","46.7","44.85","46","-1.1499999999999986","-2.44","19088.933"
"2022/02/21","48.25","48.75","47.1","47.15","-1.1000000000000014","-2.28","15488.257"
"2022/02/18","47.5","48.4","47.3","48.25","0.25","0.52","10213.871"
"2022/02/17","49.15","49.4","47.9","48","-1","-2.04","16880.265"
"2022/02/16","50.8","51.4","48.9","49","-0.6499999999999986","-1.31","36480.162"
"2022/02/15","49.2","51.5","48.5","49.65","1.8500000000000014","3.87","54046.422"
"2022/02/14","47.75","48.85","47.1","47.8","-0.75","-1.54","18232.883"
"2022/02/11","50.6","51.2","48.55","48.55","-3.75","-7.17","39469.528"
"2022/02/10","51.9","53","50.7","52.3","0.5999999999999943","1.16","55126.411"
"2022/02/09","48.75","51.7","48.4","51.7","2.700000000000003","5.51","51683.356"
"2022/02/08","45.7","49.8","45.25","49","3.049999999999997","6.64","24191.966"
"2022/02/07","47.05","47.5","44.5","45.95","-0.7999999999999972","-1.71","18591.125"
"2022/01/26","46","47.3","45.5","46.75","0.75","1.63","12633.061"
"2022/01/25","46.4","47.9","46","46","-0.5","-1.08","18653.862"
"2022/01/24","45.5","46.5","44.6","46.5","0.6000000000000014","1.31","10478.495"
"2022/01/21","47.25","47.9","45.85","45.9","-2.450000000000003","-5.07","13961.207"
"2022/01/20","47.2","48.35","46.9","48.35","0.6499999999999986","1.36","17876.635"
"2022/01/19","45.85","48","45.85","47.7","1.4000000000000057","3.02","22475.195"
"2022/01/18","45.5","47","45.5","46.3","-0.20000000000000284","-0.43","11802.318"
"2022/01/17","44.65","46.6","44.3","46.5","2.549999999999997","5.80","11834.073"
"2022/01/14","45.2","45.2","42.35","43.95","-0.9499999999999957","-2.12","12707.755"
"2022/01/13","45.1","45.35","44.15","44.9","0.29999999999999716","0.67","7304.062"
"2022/01/12","45","46.2","44.15","44.6","1.1000000000000014","2.53","19881.193"
"2022/01/11","45.4","45.65","43.2","43.5","-2.299999999999997","-5.02","17963.905"
"2022/01/10","44.4","46.2","44.3","45.8","1.3999999999999986","3.15","8618.956"
"2022/01/07","46.6","47.2","43.9","44.4","-1.5","-3.27","20143.984"
"2022/01/06","47.2","47.3","45.6","45.9","-2.1000000000000014","-4.38","19538.512"
"2022/01/05","48.3","48.55","47.4","48","-0.75","-1.54","13419.935"
"2022/01/04","47.9","49.45","47.5","48.75","1.6499999999999986","3.50","26960.723"
"2022/01/03","48.2","48.4","46.55","47.1","-0.5","-1.05","10941.119"
"2021/12/30","49.2","49.25","47.2","47.6","-1.3500000000000014","-2.76","19264.426"
"2021/12/29","48.45","50.3","48.4","48.95","0.75","1.56","25365.967"
"2021/12/28","49.1","49.8","48.15","48.2","-0.7999999999999972","-1.63","22999.446"
"2021/12/27","51.6","52.4","49","49","-1.7999999999999972","-3.54","44395.65"
"2021/12/24","50.9","52.1","49.65","50.8","0.7999999999999972","1.60","75094.093"
"2021/12/23","47.15","50","47.1","50","2.8500000000000014","6.04","50760.04"
"2021/12/22","46.95","47.3","46.2","47.15","0.19999999999999574","0.43","15375.799"
"2021/12/21","46.7","47.8","45.55","46.95","0.6500000000000057","1.40","24057.841"
"2021/12/20","48.9","49.5","46.3","46.3","-2.1000000000000014","-4.34","28069.008"
"2021/12/17","49.45","50.7","47.8","48.4","-0.8999999999999986","-1.83","48223.699"
"2021/12/16","47.8","51.5","47.5","49.3","1.8499999999999943","3.90","73435.705"
"2021/12/15","45.05","47.45","44.65","47.45","2.450000000000003","5.44","40918.072"
"2021/12/14","46.7","47.75","43.9","45","-0.9500000000000028","-2.07","63786.037"
"2021/12/13","45.2","47.9","43.75","45.95","1.7000000000000028","3.84","55179.57"
"2021/12/10","41.25","45.3","41.05","44.25","3","7.27","47070.751"
"2021/12/09","41","42.3","40.55","41.25","0.29999999999999716","0.73","24204.297"
"2021/12/08","38.8","41.9","38.75","40.95","2.8500000000000014","7.48","42485.898"
"2021/12/07","38.9","39.25","38.1","38.1","-0.6000000000000014","-1.55","2585.315"
"2021/12/06","38.95","39.4","38.6","38.7","-0.04999999999999716","-0.13","1875.912"
"2021/12/03","38.95","39.4","38.75","38.75","0.10000000000000142","0.26","1618.138"
"2021/12/02","40.1","40.1","38.5","38.65","-1.4500000000000028","-3.62","4089.939"
"2021/12/01","39.45","40.6","39.2","40.1","0.5","1.26","6623.529"
"2021/11/30","38.95","40","38.85","39.6","0.8500000000000014","2.19","3940.525"
"2021/11/29","37.75","38.85","36.6","38.75","0.14999999999999858","0.39","4363.45"
"2021/11/26","40","40.7","38.55","38.6","-1.1499999999999986","-2.89","6388.435"
"2021/11/25","39.2","40.65","39.15","39.75","0.6499999999999986","1.66","8427.17"
"2021/11/24","38.75","39.2","38.45","39.1","0.3500000000000014","0.90","2599.864"
"2021/11/23","39.1","39.9","38.6","38.75","-1","-2.52","4026.343"
"2021/11/22","39.6","40.2","39","39.75","0.20000000000000284","0.51","4191.533"
"2021/11/19","39.8","41","39.45","39.55","-0.30000000000000426","-0.75","12259.089"
"2021/11/18","40.4","40.4","39.4","39.85","-0.5499999999999972","-1.36","6382.327"
"2021/11/17","39.3","41.5","39.3","40.4","1.2999999999999972","3.32","19603.385"
"2021/11/16","40.2","40.85","39","39.1","-1.1000000000000014","-2.74","9707.784"
"2021/11/15","41","41.65","40.05","40.2","-0.5","-1.23","17008.875"
"2021/11/12","40.2","41.15","39.7","40.7","1.3500000000000014","3.43","29187.458"
"2021/11/11","39.45","39.6","38.65","39.35","-0.6499999999999986","-1.62","15817.964"
"2021/11/10","38.5","40","38.3","40","1","2.56","20810.6"
"2021/11/09","37.6","39.15","37.4","39","1.6499999999999986","4.42","5789.13"
"2021/11/08","37.8","38.3","37.2","37.35","-0.44999999999999574","-1.19","3615.221"
"2021/11/05","40","40.4","37.6","37.8","-1.6500000000000057","-4.18","12785.497"
"2021/11/04","38.55","39.65","38.35","39.45","1.8500000000000014","4.92","13070.369"
"2021/11/03","37.6","38.4","37.45","37.6","0.3500000000000014","0.94","5122.821"
"2021/11/02","39.4","39.9","36.9","37.25","-1.2999999999999972","-3.37","14023.207"
"2021/11/01","37.95","38.75","37.7","38.55","0.9499999999999957","2.53","7254.682"
"2021/10/29","37.5","37.7","36.95","37.6","0.20000000000000284","0.53","3570.915"
"2021/10/28","36.7","37.8","36.7","37.4","0.29999999999999716","0.81","4007.178"
"2021/10/27","36.6","37.3","36.3","37.1","0.20000000000000284","0.54","3464.348"
"2021/10/26","35.95","37.5","35.85","36.9","0.6999999999999957","1.93","8797.468"
"2021/10/25","35.85","36.2","35.1","36.2","0.7000000000000028","1.97","8006.245"
"2021/10/22","34.3","35.5","33.95","35.5","1.0499999999999972","3.05","5917.372"
"2021/10/21","33.7","35.15","33.7","34.45","0.8000000000000043","2.38","7361.658"
"2021/10/20","33.95","34.5","33.45","33.65","0.5","1.51","6596.835"
"2021/10/19","32.85","33.4","32.75","33.15","0.5499999999999972","1.69","1582.987"
"2021/10/18","34.1","34.1","32.6","32.6","-1.1499999999999986","-3.41","4179.522"
"2021/10/15","32.8","34","32.35","33.75","1.8500000000000014","5.80","8800.572"
"2021/10/14","32.05","32.25","31.1","31.9","0.25","0.79","2025.325"
"2021/10/13","32.1","32.4","31","31.65","-0.10000000000000142","-0.31","2364.923"
"2021/10/12","32.05","32.5","31.65","31.75","-0.9500000000000028","-2.91","1468.736"
"2021/10/08","32.8","33.35","32.5","32.7","0.20000000000000284","0.62","1243.023"
"2021/10/07","31.4","32.55","31.4","32.5","1.3500000000000014","4.33","1215.047"
"2021/10/06","32.3","32.45","31.15","31.15","-1.1499999999999986","-3.56","1683.508"
"2021/10/05","31.1","32.4","30.4","32.3","0.7499999999999964","2.38","1460.07"
"2021/10/04","33.2","33.35","31.55","31.55","-1.2499999999999964","-3.81","2186.996"
"2021/10/01","34.5","34.5","32.8","32.8","-2","-5.75","2702.996"
"2021/09/30","34.85","35.05","34.5","34.8","0.04999999999999716","0.14","1351.03"
"2021/09/29","34.9","35.5","34.65","34.75","-1.3999999999999986","-3.87","2249.337"
"2021/09/28","36.7","36.85","36.15","36.15","-0.5500000000000043","-1.50","1744.51"
"2021/09/27","36.35","37.45","36.35","36.7","0.5","1.38","2436.607"
"2021/09/24","36.4","36.55","36.2","36.2","0.10000000000000142","0.28","1423.163"
"2021/09/23","36.25","36.5","35.85","36.1","0.25","0.70","1732.839"
"2021/09/22","36.45","36.7","35.8","35.85","-1.6999999999999957","-4.53","3471.552"
"2021/09/17","36.85","38.45","36.8","37.55","0.04999999999999716","0.13","8820.089"
"2021/09/16","37.9","37.95","36.75","37.5","-0.20000000000000284","-0.53","17334.912"
"2021/09/15","35.4","37.8","35.3","37.7","2.450000000000003","6.95","11551.348"
"2021/09/14","35.7","35.7","35","35.25","-0.10000000000000142","-0.28","892.883"
"2021/09/13","35","35.6","34.7","35.35","0.3500000000000014","1.00","1382.886"
"2021/09/10","34.9","35.25","34.65","35","0.29999999999999716","0.86","1001.066"
"2021/09/09","33.95","34.9","33.5","34.7","0.75","2.21","1625.606"
"2021/09/08","35.5","35.5","33.9","33.95","-1.3999999999999986","-3.96","2515.576"
"2021/09/07","35.5","35.5","34.35","35.35","-0.3500000000000014","-0.98","3979.804"
"2021/09/06","35","37","34.95","35.7","0.5500000000000043","1.56","8936.697"
"2021/09/03","36.4","36.75","35","35.15","-1.2000000000000028","-3.30","4507.371"
