"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","53.5","54.4","53.5","54","0.10000000000000142","0.19","208.8"
"2023/01/03","53.1","54","52.9","53.9","0.3999999999999986","0.75","133.457"
"2022/12/30","54.7","54.7","53.5","53.5","-0.3999999999999986","-0.74","193.101"
"2022/12/29","54.1","54.1","53.3","53.9","-0.30000000000000426","-0.55","168.73"
"2022/12/28","55.6","55.6","54.1","54.2","-1.6999999999999957","-3.04","286.375"
"2022/12/27","55.8","56.5","55.7","55.9","0.3999999999999986","0.72","120.951"
"2022/12/26","56.3","56.3","55.4","55.5","-0.5","-0.89","124.742"
"2022/12/23","56","56.1","55","56","-0.20000000000000284","-0.36","154.811"
"2022/12/22","56.3","56.6","55.9","56.2","0.5","0.90","199.763"
"2022/12/21","56","56.2","55.3","55.7","-0.09999999999999432","-0.18","234.145"
"2022/12/20","57.8","58.4","55.8","55.8","-2.200000000000003","-3.79","381.212"
"2022/12/19","58.8","59","57.8","58","-1.3999999999999986","-2.36","405.523"
"2022/12/16","59.8","60","59.3","59.4","-1.3000000000000043","-2.14","261.366"
"2022/12/15","60.6","61.1","60.2","60.7","0.30000000000000426","0.50","206.351"
"2022/12/14","59.7","60.5","59.2","60.4","0.8999999999999986","1.51","204.8"
"2022/12/13","61.1","61.1","59.3","59.5","-1","-1.65","339.032"
"2022/12/12","61.2","61.6","60.2","60.5","-1","-1.63","264.293"
"2022/12/09","60.7","62.2","60.4","61.5","1.8999999999999986","3.19","804.623"
"2022/12/08","59.3","60.3","59","59.6","0.20000000000000284","0.34","297.359"
"2022/12/07","61.4","61.9","59.4","59.4","-1.8999999999999986","-3.10","743.17"
"2022/12/06","64","64.5","61.3","61.3","-3.200000000000003","-4.96","1020.06"
"2022/12/05","61.8","65.7","61","64.5","3.799999999999997","6.26","1513.288"
"2022/12/02","58.5","60.9","58.3","60.7","2.200000000000003","3.76","647.171"
"2022/12/01","59","59.7","58.5","58.5","0.29999999999999716","0.52","464.431"
"2022/11/30","56.7","58.3","56.7","58.2","1.5","2.65","319.013"
"2022/11/29","56.6","56.7","55.7","56.7","0.10000000000000142","0.18","199.956"
"2022/11/28","57.4","57.5","56.5","56.6","-0.7999999999999972","-1.39","183.487"
"2022/11/25","57.5","58.8","57.4","57.4","0.19999999999999574","0.35","479.772"
"2022/11/24","56.4","57.2","56.1","57.2","0.9000000000000057","1.60","224.946"
"2022/11/23","56.6","56.9","56.2","56.3","0.29999999999999716","0.54","118.27"
"2022/11/22","56.8","56.8","55.7","56","-0.7000000000000028","-1.23","242.97"
"2022/11/21","57","57.6","56.4","56.7","0.30000000000000426","0.53","271.353"
"2022/11/18","58","58.1","56.4","56.4","-1.5","-2.59","413.635"
"2022/11/17","58.3","58.7","57.5","57.9","-0.3999999999999986","-0.69","405.066"
"2022/11/16","58.1","59","57.4","58.3","0.7999999999999972","1.39","670.997"
"2022/11/15","58","58.4","57.1","57.5","0.29999999999999716","0.52","470.496"
"2022/11/14","56.2","57.3","55.8","57.2","1.6000000000000014","2.88","532.001"
"2022/11/11","56.8","57.4","55.6","55.6","0.5","0.91","480.445"
"2022/11/10","55.1","56","55","55.1","-0.6999999999999957","-1.25","413.729"
"2022/11/09","54.6","56.3","54.3","55.8","1.8999999999999986","3.53","848.143"
"2022/11/08","54.7","55.5","53.8","53.9","-0.6000000000000014","-1.10","373.48"
"2022/11/07","55.5","56.2","54.5","54.5","0.29999999999999716","0.55","842.991"
"2022/11/04","52.8","54.3","52.4","54.2","1.1000000000000014","2.07","403.454"
"2022/11/03","52.1","53.3","51.6","53.1","0.3999999999999986","0.76","309.286"
"2022/11/02","52","52.8","51.8","52.7","0.8000000000000043","1.54","287.995"
"2022/11/01","51.9","52.2","51.4","51.9","0","0.00","354.399"
"2022/10/31","50.5","52.6","50.3","51.9","1.7999999999999972","3.59","476.301"
"2022/10/28","51.3","51.4","49.95","50.1","-1.5","-2.91","284.741"
"2022/10/27","50","51.8","50","51.6","1.7000000000000028","3.41","244.284"
"2022/10/26","50.2","50.3","49.8","49.9","-0.05000000000000426","-0.10","228.146"
"2022/10/25","51","51.1","49.85","49.95","-0.5499999999999972","-1.09","265.555"
"2022/10/24","50.9","51.5","50.5","50.5","0.5499999999999972","1.10","243.712"
"2022/10/21","50.2","50.8","49.85","49.95","-0.25","-0.50","165.592"
"2022/10/20","50.8","50.8","49.7","50.2","-0.5999999999999943","-1.18","304.239"
"2022/10/19","51.9","52.2","50.7","50.8","-0.9000000000000057","-1.74","187.113"
"2022/10/18","51.9","52","51.2","51.7","0.4000000000000057","0.78","245.209"
"2022/10/17","49.85","51.4","48.9","51.3","0.8999999999999986","1.79","357.016"
"2022/10/14","49.2","51.2","49.2","50.4","2.1999999999999957","4.56","387.527"
"2022/10/13","50","50","48.2","48.2","-1.3999999999999986","-2.82","586.474"
"2022/10/12","49.85","50.5","49.25","49.6","-0.25","-0.50","370.365"
"2022/10/11","50.5","50.6","49.5","49.85","-1.4499999999999957","-2.83","399.456"
"2022/10/07","51.5","52.5","51.1","51.3","-0.7000000000000028","-1.35","217.529"
"2022/10/06","53.1","53.1","51.8","52","-0.29999999999999716","-0.57","220.983"
"2022/10/05","52.5","53.4","51.8","52.3","0.5999999999999943","1.16","465.013"
"2022/10/04","52.2","52.3","51.2","51.7","1","1.97","438.022"
"2022/10/03","49.4","51.7","49.4","50.7","0.30000000000000426","0.60","431.178"
"2022/09/30","49","50.5","48","50.4","0.8999999999999986","1.82","495.742"
"2022/09/29","49.75","50.7","48.85","49.5","1.1000000000000014","2.27","585.944"
"2022/09/28","52.3","52.3","48.2","48.4","-3.6000000000000014","-6.92","746.848"
"2022/09/27","51.1","52","50","52","1.5","2.97","418.058"
"2022/09/26","53.7","53.7","50.2","50.5","-4","-7.34","882.424"
"2022/09/23","55.7","56.7","54.5","54.5","-1.2000000000000028","-2.15","335.195"
"2022/09/22","56.5","56.5","55.4","55.7","-1","-1.76","350.921"
"2022/09/21","58.2","58.7","56.5","56.7","-1.3999999999999986","-2.41","697.715"
"2022/09/20","59.3","59.5","58.1","58.1","-0.5","-0.85","270.315"
"2022/09/19","59.5","59.5","58.2","58.6","-0.3999999999999986","-0.68","329.701"
"2022/09/16","60.6","61.1","59","59","-2","-3.28","653.783"
"2022/09/15","61","62.8","60.7","61","0","0.00","806.047"
"2022/09/14","61.2","62.2","60.7","61","-3","-4.69","1005.018"
"2022/09/13","67.8","68","64","64","-3.200000000000003","-4.76","979.218"
"2022/09/12","70.4","70.8","67.1","67.2","8.900000000000006","15.27","642.393"
"2022/08/31","58","58.6","57.6","58.3","-0.10000000000000142","-0.17","1018.037"
"2022/08/30","58.5","59.3","58.1","58.4","0.29999999999999716","0.52","529.139"
"2022/08/29","60.1","60.1","57.9","58.1","-3.299999999999997","-5.37","1005.321"
"2022/08/26","61.6","62.5","61.4","61.4","-0.10000000000000142","-0.16","835.055"
"2022/08/25","62.3","62.4","61.4","61.5","-0.5","-0.81","1069.999"
"2022/08/24","61.5","63.3","60.2","62","1.7000000000000028","2.82","2770.102"
"2022/08/23","57","61","56.3","60.3","3.299999999999997","5.79","1960.111"
"2022/08/22","57","57.5","56.1","57","0","0.00","538.159"
"2022/08/19","56.9","57.3","56.3","57","0.5","0.88","672.26"
"2022/08/18","55.6","56.8","55.3","56.5","0.5","0.89","508.549"
"2022/08/17","55.6","56.7","55.5","56","0.7999999999999972","1.45","685.729"
"2022/08/16","55.1","56","54.8","55.2","-0.3999999999999986","-0.72","717.862"
"2022/08/15","55.2","55.8","54.5","55.6","0.5","0.91","647.584"
"2022/08/12","53.2","55.3","52.8","55.1","2.1000000000000014","3.96","856.526"
"2022/08/11","52.9","53.5","52.5","53","0.7999999999999972","1.53","656.445"
"2022/08/10","51.3","52.7","51.1","52.2","0.6000000000000014","1.16","511.617"
"2022/08/09","51.6","51.9","50.8","51.6","-0.10000000000000142","-0.19","435.909"
"2022/08/08","51.8","51.8","50.9","51.7","-0.5","-0.96","472.12"
"2022/08/05","52","52.9","51.8","52.2","0.5","0.97","608.871"
"2022/08/04","52.2","52.2","50","51.7","0","0.00","724.834"
"2022/08/03","52.5","53.1","51.6","51.7","-0.7999999999999972","-1.52","552.237"
"2022/08/02","54.5","54.5","52.2","52.5","-2.3999999999999986","-4.37","862.081"
"2022/08/01","54.8","55.1","54.1","54.9","-0.20000000000000284","-0.36","352.785"
"2022/07/29","55.3","55.9","54.8","55.1","0.7000000000000028","1.29","618.182"
"2022/07/28","56.1","56.5","54.3","54.4","-1.1000000000000014","-1.98","678.09"
"2022/07/27","55.2","55.8","54.3","55.5","0.7999999999999972","1.46","626.096"
"2022/07/26","56","57.4","54.7","54.7","-1.5999999999999943","-2.84","1073.672"
"2022/07/25","55.5","56.9","55","56.3","0.3999999999999986","0.72","755.117"
"2022/07/22","57","57.2","55.9","55.9","-1.3000000000000043","-2.27","983.271"
"2022/07/21","55.6","57.5","55.3","57.2","1.6000000000000014","2.88","1386.752"
"2022/07/20","58","58","55.6","55.6","-1.3999999999999986","-2.46","1799.444"
"2022/07/19","58","59","56.7","57","-2","-3.39","1878.271"
"2022/07/18","58.1","60","56.7","59","1.5","2.61","8153.197"
"2022/07/15","53","57.5","52.7","57.5","5.200000000000003","9.94","4478.457"
"2022/07/14","51","52.4","50.2","52.3","1.2999999999999972","2.55","477.019"
"2022/07/13","50.2","51.5","49.9","51","2.1499999999999986","4.40","754.784"
"2022/07/12","50.5","50.7","48.8","48.85","-2.049999999999997","-4.03","583.138"
"2022/07/11","52.7","52.8","50.8","50.9","-1.8999999999999986","-3.60","540.401"
"2022/07/08","51.5","53.6","51.2","52.8","2.3999999999999986","4.76","1047.552"
"2022/07/07","49.75","50.6","48.45","50.4","1.2999999999999972","2.65","690.329"
"2022/07/06","49.3","50.2","49","49.1","-0.6499999999999986","-1.31","587.356"
"2022/07/05","50.7","51","48.8","49.75","0.5499999999999972","1.12","858.535"
"2022/07/04","47.5","49.9","46.4","49.2","3.0500000000000043","6.61","1399.491"
"2022/07/01","49.65","50.2","46.15","46.15","-3.8000000000000043","-7.61","1248.815"
"2022/06/30","52.3","52.3","49.65","49.95","-2.3499999999999943","-4.49","853.732"
"2022/06/29","54","54","51.9","52.3","-3.9000000000000057","-6.94","697.928"
"2022/06/28","57.5","57.5","56.1","56.2","-1.2999999999999972","-2.26","599.555"
"2022/06/27","57.6","57.7","57","57.5","1.5","2.68","496.54"
"2022/06/24","56.1","57.1","55.7","56","0.5","0.90","427.618"
"2022/06/23","56.4","56.7","54.6","55.5","0","0.00","593.969"
"2022/06/22","59","59.2","55.5","55.5","-2.700000000000003","-4.64","666.17"
"2022/06/21","56.8","58.4","55.7","58.2","3.8000000000000043","6.99","839.889"
"2022/06/20","59.6","59.6","54.4","54.4","-4.800000000000004","-8.11","1251.49"
"2022/06/17","59.1","60.4","59.1","59.2","-1.7999999999999972","-2.95","687.974"
"2022/06/16","64.7","64.9","61","61","-2.799999999999997","-4.39","648.218"
"2022/06/15","63.5","64.6","63.4","63.8","0","0.00","302.49"
"2022/06/14","62.5","64","62.2","63.8","0.29999999999999716","0.47","433.452"
"2022/06/13","65.5","65.5","63.5","63.5","-3.299999999999997","-4.94","655.461"
"2022/06/10","66.6","67.3","66.4","66.8","-0.7000000000000028","-1.04","222.316"
"2022/06/09","67.7","68.2","67.3","67.5","-0.20000000000000284","-0.30","209.006"
"2022/06/08","67.8","68.5","67.5","67.7","0.10000000000000853","0.15","379.736"
"2022/06/07","69.3","69.8","67.6","67.6","-1.7000000000000028","-2.45","509.499"
"2022/06/06","68.2","69.4","67.5","69.3","1","1.46","380.068"
"2022/06/02","68.9","69.4","68.2","68.3","-0.6000000000000085","-0.87","383.744"
"2022/06/01","67.5","69.2","67.5","68.9","1.4000000000000057","2.07","750.392"
"2022/05/31","66.7","67.7","66.1","67.5","0.7999999999999972","1.20","340.863"
"2022/05/30","66.6","67.2","66.2","66.7","0.9000000000000057","1.37","439.597"
"2022/05/27","66.2","66.4","65.6","65.8","0.29999999999999716","0.46","277.197"
"2022/05/26","65.1","66.2","64.8","65.5","1.2000000000000028","1.87","591.179"
"2022/05/25","64.3","64.7","63.6","64.3","0.3999999999999986","0.63","313.185"
"2022/05/24","65","65.2","63.7","63.9","-1.1000000000000014","-1.69","247.542"
"2022/05/23","65","65.7","64.6","65","0.20000000000000284","0.31","272.274"
"2022/05/20","65.9","65.9","64.8","64.8","-0.5","-0.77","225.421"
"2022/05/19","63.9","65.3","63.1","65.3","0.20000000000000284","0.31","498.113"
"2022/05/18","66.9","66.9","65","65.1","0.29999999999999716","0.46","591.523"
"2022/05/17","62.3","64.9","62.3","64.8","2.5","4.01","651.239"
"2022/05/16","62.3","63","62","62.3","0.5","0.81","468.379"
