"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","15.8","15.85","15.75","15.85","0.049999999999998934","0.32","104.614"
"2023/01/03","15.8","15.85","15.75","15.8","0","0.00","236.124"
"2022/12/30","15.8","15.85","15.8","15.8","0","0.00","146.183"
"2022/12/29","15.8","15.85","15.8","15.8","-0.09999999999999964","-0.63","211.408"
"2022/12/28","15.85","16.05","15.8","15.9","0","0.00","449.158"
"2022/12/27","15.75","15.9","15.75","15.9","0.09999999999999964","0.63","303.841"
"2022/12/26","15.8","15.8","15.75","15.8","0","0.00","247.565"
"2022/12/23","15.7","15.8","15.7","15.8","0.05000000000000071","0.32","76.866"
"2022/12/22","15.8","15.8","15.75","15.75","0","0.00","245.157"
"2022/12/21","15.8","15.8","15.7","15.75","0.05000000000000071","0.32","67.282"
"2022/12/20","15.75","15.85","15.6","15.7","-0.05000000000000071","-0.32","371.376"
"2022/12/19","15.7","15.85","15.7","15.75","-0.05000000000000071","-0.32","92.546"
"2022/12/16","15.7","15.85","15.7","15.8","0","0.00","403.342"
"2022/12/15","15.8","15.85","15.75","15.8","0","0.00","223.196"
"2022/12/14","15.8","15.85","15.75","15.8","0.05000000000000071","0.32","201.685"
"2022/12/13","15.8","15.8","15.7","15.75","-0.05000000000000071","-0.32","249.435"
"2022/12/12","15.8","15.85","15.7","15.8","0","0.00","104.223"
"2022/12/09","15.8","15.8","15.75","15.8","0.05000000000000071","0.32","123.737"
"2022/12/08","15.85","15.85","15.65","15.75","-0.05000000000000071","-0.32","115.9"
"2022/12/07","15.9","15.9","15.8","15.8","-0.09999999999999964","-0.63","115.83"
"2022/12/06","15.85","15.9","15.8","15.9","0.05000000000000071","0.32","287.821"
"2022/12/05","15.75","15.85","15.7","15.85","0.09999999999999964","0.63","375.38"
"2022/12/02","15.7","15.8","15.7","15.75","0.15000000000000036","0.96","631.382"
"2022/12/01","15.55","15.65","15.45","15.6","0.29999999999999893","1.96","849.389"
"2022/11/30","15.3","15.4","15.3","15.3","0.05000000000000071","0.33","121.819"
"2022/11/29","15.3","15.3","15.25","15.25","-0.05000000000000071","-0.33","215.346"
"2022/11/28","15.2","15.3","15.2","15.3","0","0.00","102.559"
"2022/11/25","15.35","15.35","15.3","15.3","-0.049999999999998934","-0.33","177.986"
"2022/11/24","15.25","15.35","15.25","15.35","0.049999999999998934","0.33","99.388"
"2022/11/23","15.3","15.35","15.25","15.3","0.05000000000000071","0.33","170.106"
"2022/11/22","15.25","15.3","15.2","15.25","-0.05000000000000071","-0.33","107.08"
"2022/11/21","15.2","15.3","15.2","15.3","0.10000000000000142","0.66","167.575"
"2022/11/18","15.2","15.35","15.15","15.2","0","0.00","93.271"
"2022/11/17","15.2","15.3","15.15","15.2","0","0.00","184.221"
"2022/11/16","15.25","15.3","15.1","15.2","-0.10000000000000142","-0.65","462.965"
"2022/11/15","15.25","15.35","15.2","15.3","-0.049999999999998934","-0.33","318.098"
"2022/11/14","15.25","15.35","15.1","15.35","0.15000000000000036","0.99","193.292"
"2022/11/11","15.15","15.35","15.15","15.2","0.09999999999999964","0.66","417.537"
"2022/11/10","15.05","15.1","14.95","15.1","0.25","1.68","400.686"
"2022/11/09","14.6","14.85","14.6","14.85","0.25","1.71","211.71"
"2022/11/08","14.65","14.65","14.5","14.6","0.049999999999998934","0.34","238.106"
"2022/11/07","14.45","14.55","14.45","14.55","0.15000000000000036","1.04","85.917"
