"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/06","17.8","18.35","17.8","18.25","0.4499999999999993","2.53","1531.268"
"2022/10/05","19.1","19.25","17.6","17.8","-0.25","-1.39","5417.404"
"2022/10/04","17.15","18.05","16.75","18.05","1.6000000000000014","9.73","3952.044"
"2022/10/03","16.3","16.9","16.25","16.45","-0.25","-1.50","838.766"
"2022/09/30","15.45","16.7","15.2","16.7","0.5999999999999979","3.73","1446.212"
"2022/09/29","15.5","16.55","15.5","16.1","0.9000000000000021","5.92","2054.496"
"2022/09/28","16.95","16.95","15.2","15.2","-1.5500000000000007","-9.25","1675.879"
"2022/09/27","16.5","17.2","15.95","16.75","0.8499999999999996","5.35","2250.452"
"2022/09/26","17.5","17.55","15.8","15.9","-1.5999999999999996","-9.14","2217.539"
"2022/09/23","18.2","19.05","17.45","17.5","-0.3999999999999986","-2.23","3100.61"
"2022/09/22","17.8","18.3","17.55","17.9","-0.3000000000000007","-1.65","977.395"
"2022/09/21","19","19.3","18.05","18.2","-0.6999999999999993","-3.70","1565.011"
"2022/09/20","18.95","20.05","18.75","18.9","0.29999999999999716","1.61","4180.052"
"2022/09/19","18.9","20.05","18.6","18.6","0.20000000000000284","1.09","3197.363"
"2022/09/16","18.8","19","18.4","18.4","-0.40000000000000213","-2.13","900.152"
"2022/09/15","18.6","19.7","18.6","18.8","0.4499999999999993","2.45","2991.024"
"2022/09/14","18","18.65","17.75","18.35","-0.4499999999999993","-2.39","1159.377"
"2022/09/13","18.35","19.5","18.35","18.8","0.8000000000000007","4.44","3946.569"
"2022/09/12","18.9","18.9","17.55","18","-0.6499999999999986","-3.49","2237.372"
"2022/09/08","18.6","19.95","18.2","18.65","0.4499999999999993","2.47","4834.424"
"2022/09/07","17.9","19","17.5","18.2","0.5500000000000007","3.12","4230.694"
"2022/09/06","20","21.2","17.4","17.65","-2.0500000000000007","-10.41","6636.165"
"2022/09/05","20.55","21.4","19.6","19.7","-1.6999999999999993","-7.94","1387.586"
"2022/09/02","22.75","23.85","21.2","21.4","-1.3500000000000014","-5.93","1873.876"
"2022/09/01","22.65","23.15","22.55","22.75","-0.05000000000000071","-0.22","922.303"
"2022/08/31","21.8","22.8","21.8","22.8","0.6000000000000014","2.70","1010.226"
"2022/08/30","21.1","22.8","21.1","22.2","0.8999999999999986","4.23","1456.815"
"2022/08/29","21","21.75","20.85","21.3","-0.4499999999999993","-2.07","933.575"
"2022/08/26","22.35","22.35","21.7","21.75","-0.3500000000000014","-1.58","991.227"
"2022/08/25","21.65","22.3","21.35","22.1","1","4.74","2066.053"
"2022/08/24","21.7","22","20.75","21.1","-0.6999999999999993","-3.21","1266.56"
"2022/08/23","20.95","22","20.5","21.8","0.25","1.16","2441.789"
"2022/08/22","23.4","23.4","21.3","21.55","-0.3000000000000007","-1.37","9609.876"
"2022/08/19","21.4","21.85","21","21.85","1.9500000000000028","9.80","2222.787"
"2022/08/18","18.2","19.9","18.1","19.9","1.7999999999999972","9.94","5157.053"
"2022/08/17","18.45","18.75","17.5","18.1","0.15000000000000213","0.84","8995.346"
"2022/08/16","17","17.95","16.5","17.95","1.5999999999999979","9.79","12035.263"
"2022/08/15","15.7","16.35","15.7","16.35","1.450000000000001","9.73","7737.36"
"2022/08/12","13.7","14.9","13.7","14.9","1.3499999999999996","9.96","2593.525"
"2022/08/11","14","14.45","13.5","13.55","-0.5","-3.56","1105.36"
"2022/08/10","14.5","15","14.05","14.05","-0.14999999999999858","-1.06","3400.057"
"2022/08/09","13.05","14.2","13","14.2","1.25","9.65","2359.457"
"2022/08/08","12.7","12.95","12.7","12.95","0","0.00","11"
"2022/08/05","12.95","13","12.9","12.95","0.049999999999998934","0.39","33"
"2022/08/04","12.85","12.95","12.8","12.9","-0.09999999999999964","-0.77","66.17"
"2022/08/03","12.9","13","12.7","13","0.05000000000000071","0.39","34.022"
"2022/08/02","12.75","13","12.75","12.95","0","0.00","26"
"2022/08/01","12.9","13.05","12.9","12.95","0.049999999999998934","0.39","36.498"
"2022/07/29","12.95","12.95","12.9","12.9","0.05000000000000071","0.39","13"
"2022/07/28","12.9","12.9","12.75","12.85","0.049999999999998934","0.39","17.1"
"2022/07/27","12.7","12.85","12.7","12.8","0.10000000000000142","0.79","27"
"2022/07/26","12.6","12.7","12.6","12.7","0.09999999999999964","0.79","23"
"2022/07/25","12.65","12.65","12.6","12.6","-0.05000000000000071","-0.40","31"
"2022/07/22","12.6","12.8","12.6","12.65","0.05000000000000071","0.40","41"
"2022/07/21","12.7","12.7","12.6","12.6","-0.05000000000000071","-0.40","53"
"2022/07/20","12.65","12.8","12.65","12.65","0","0.00","62.157"
"2022/07/19","12.55","12.75","12.55","12.65","0","0.00","17"
"2022/07/18","12.5","12.65","12.5","12.65","0.15000000000000036","1.20","19"
"2022/07/15","12.65","12.65","12.5","12.5","-0.09999999999999964","-0.79","6.101"
"2022/07/14","12.45","12.6","12.45","12.6","0","0.00","7.006"
"2022/07/13","12.5","12.6","12.5","12.6","0.15000000000000036","1.20","7"
"2022/07/12","12.5","12.5","12.3","12.45","-0.15000000000000036","-1.19","28.11"
"2022/07/11","12.7","12.7","12.6","12.6","0","0.00","22"
"2022/07/08","12.6","12.65","12.6","12.6","0","0.00","8.003"
"2022/07/07","12.5","12.6","12.45","12.6","0.09999999999999964","0.80","26"
"2022/07/06","12.7","12.7","12.5","12.5","-0.1999999999999993","-1.57","36"
"2022/07/05","12.9","12.9","12.6","12.7","0.049999999999998934","0.40","19.11"
"2022/07/04","12.65","12.65","12.65","12.65","0.15000000000000036","1.20","11"
"2022/07/01","12.9","12.9","12.5","12.5","-0.34999999999999964","-2.72","48.3"
"2022/06/30","12.9","12.9","12.8","12.85","-0.15000000000000036","-1.15","37"
"2022/06/29","12.9","13","12.9","13","0","0.00","10.001"
"2022/06/28","13","13","12.95","13","-0.05000000000000071","-0.38","12"
"2022/06/27","13","13.05","13","13.05","0.05000000000000071","0.38","15.632"
"2022/06/24","12.95","13","12.95","13","0.05000000000000071","0.39","33"
"2022/06/23","13","13","12.75","12.95","-0.05000000000000071","-0.38","24.1"
"2022/06/22","13.15","13.15","12.9","13","0","0.00","8.001"
"2022/06/21","12.7","13","12.7","13","0.25","1.96","11"
"2022/06/20","12.9","13.05","12.75","12.75","-0.1999999999999993","-1.54","48.001"
"2022/06/17","12.6","13","12.6","12.95","-0.10000000000000142","-0.77","52.139"
"2022/06/16","13.3","13.3","13.05","13.05","-0.14999999999999858","-1.14","26.038"
"2022/06/15","13.15","13.25","13.15","13.2","0.1999999999999993","1.54","43.733"
"2022/06/14","13.25","13.25","13","13","-0.05000000000000071","-0.38","29"
"2022/06/13","13","13.1","13","13.05","-0.09999999999999964","-0.76","22.161"
"2022/06/10","13.1","13.15","13.1","13.15","-0.09999999999999964","-0.75","13"
"2022/06/09","13.15","13.45","13.15","13.25","0.15000000000000036","1.15","59"
"2022/06/08","13.2","13.2","13.1","13.1","0.09999999999999964","0.77","14"
"2022/06/07","13.2","13.2","13","13","-0.09999999999999964","-0.76","19.577"
"2022/06/06","13.2","13.2","13","13.1","0.09999999999999964","0.77","10.01"
"2022/06/02","13.05","13.05","13","13","-0.09999999999999964","-0.76","48.277"
"2022/06/01","13.1","13.25","13.1","13.1","-0.15000000000000036","-1.13","13"
"2022/05/31","13.25","13.3","13.25","13.25","0","0.00","9.001"
"2022/05/30","13.25","13.3","13","13.25","0.05000000000000071","0.38","31.04"
"2022/05/27","13.25","13.25","13.2","13.2","0","0.00","52"
"2022/05/26","13.15","13.25","13.1","13.2","0.14999999999999858","1.15","39.008"
"2022/05/25","12.95","13.1","12.95","13.05","0","0.00","11.166"
"2022/05/24","13.1","13.1","13.05","13.05","0.10000000000000142","0.77","2.001"
"2022/05/23","13.05","13.05","12.95","12.95","0.049999999999998934","0.39","19"
"2022/05/20","13","13","12.9","12.9","-0.049999999999998934","-0.39","16"
"2022/05/19","12.9","12.95","12.85","12.95","-0.05000000000000071","-0.38","11.161"
"2022/05/18","12.95","13.05","12.95","13","0","0.00","26.819"
"2022/05/17","12.9","13","12.9","13","0.09999999999999964","0.78","9"
"2022/05/16","13","13","12.9","12.9","-0.09999999999999964","-0.77","12.004"
"2022/05/13","13","13","12.9","13","0.1999999999999993","1.56","11.004"
"2022/05/12","12.9","12.9","12.75","12.8","-0.14999999999999858","-1.16","80.268"
"2022/05/11","12.95","12.95","12.8","12.95","0","0.00","8.259"
"2022/05/10","13.15","13.15","12.95","12.95","0","0.00","39.792"
"2022/05/09","13.05","13.15","12.9","12.95","-0.20000000000000107","-1.52","49"
"2022/05/06","13","13.15","13","13.15","-0.09999999999999964","-0.75","11.001"
"2022/05/05","13.2","13.25","13.1","13.25","0.09999999999999964","0.76","27.001"
"2022/05/04","13.1","13.15","13.1","13.15","0","0.00","11.009"
"2022/05/03","13.2","13.3","12.95","13.15","-0.049999999999998934","-0.38","117"
"2022/04/29","13.25","13.3","13.2","13.2","-0.05000000000000071","-0.38","36"
"2022/04/28","13.15","13.25","13.05","13.25","0.09999999999999964","0.76","59.344"
"2022/04/27","13.2","13.3","13.15","13.15","-0.1999999999999993","-1.50","31.739"
"2022/04/26","13.4","13.4","13.1","13.35","-0.05000000000000071","-0.37","97.001"
"2022/04/25","13.65","13.65","13.4","13.4","-0.29999999999999893","-2.19","42.05"
"2022/04/22","13.45","13.7","13.45","13.7","0.25","1.86","141"
"2022/04/21","13.3","13.65","13.3","13.45","0.09999999999999964","0.75","56"
"2022/04/20","13.3","13.35","13.25","13.35","0.049999999999998934","0.38","20.017"
"2022/04/19","13.3","13.45","13.15","13.3","0","0.00","39"
"2022/04/18","13.3","13.4","13.3","13.3","-0.049999999999998934","-0.37","13"
"2022/04/15","13.4","13.4","13.35","13.35","-0.09999999999999964","-0.74","27"
"2022/04/14","13.4","13.5","13.4","13.45","-0.05000000000000071","-0.37","8.399"
"2022/04/13","13.35","13.5","13.3","13.5","0.15000000000000036","1.12","42.021"
"2022/04/12","13.3","13.45","13.3","13.35","0.049999999999998934","0.38","7"
"2022/04/11","13.5","13.55","13.25","13.3","-0.1999999999999993","-1.48","50.023"
"2022/04/08","13.35","13.5","13.3","13.5","0.09999999999999964","0.75","8.005"
"2022/04/07","13.55","13.55","13.2","13.4","-0.15000000000000036","-1.11","83"
"2022/04/06","13.55","13.55","13.5","13.55","0.05000000000000071","0.37","25.001"
"2022/04/01","13.5","13.5","13.4","13.5","0.05000000000000071","0.37","30.008"
"2022/03/31","13.45","13.5","13.4","13.45","0","0.00","7.626"
"2022/03/30","13.45","13.55","13.4","13.45","0.09999999999999964","0.75","41.237"
"2022/03/29","13.3","13.35","13.25","13.35","0.09999999999999964","0.75","57.23"
"2022/03/28","13.3","13.3","13.25","13.25","-0.05000000000000071","-0.38","27.006"
"2022/03/25","13.4","13.5","13.3","13.3","0","0.00","27"
"2022/03/24","13.3","13.35","13.25","13.3","-0.049999999999998934","-0.37","28"
"2022/03/23","13.35","13.45","13.35","13.35","0","0.00","32.153"
"2022/03/22","13.35","13.35","13.2","13.35","-0.05000000000000071","-0.37","14.837"
"2022/03/21","13.3","13.45","13.3","13.4","0.09999999999999964","0.75","11.189"
"2022/03/18","13.3","13.3","13.15","13.3","-0.049999999999998934","-0.37","39.108"
"2022/03/17","13.3","13.35","13.2","13.35","0.15000000000000036","1.14","27"
"2022/03/16","13.25","13.25","13","13.2","-0.05000000000000071","-0.38","48.079"
"2022/03/15","13.15","13.25","13.05","13.25","-0.05000000000000071","-0.38","33"
"2022/03/14","13.35","13.35","13.2","13.3","0.05000000000000071","0.38","18"
"2022/03/11","13.25","13.4","13.15","13.25","-0.15000000000000036","-1.12","53"
"2022/03/10","13.3","13.4","13.25","13.4","0.15000000000000036","1.13","52.432"
"2022/03/09","13.2","13.25","13.2","13.25","0.05000000000000071","0.38","19"
"2022/03/08","13.25","13.25","13.1","13.2","0","0.00","95.091"
"2022/03/07","13.4","13.4","13.2","13.2","-0.3000000000000007","-2.22","78.194"
"2022/03/04","13.45","13.5","13.35","13.5","0.05000000000000071","0.37","18.001"
"2022/03/03","13.5","13.5","13.45","13.45","0.049999999999998934","0.37","18.54"
"2022/03/02","13.45","13.45","13.25","13.4","0.05000000000000071","0.37","35"
"2022/03/01","13.4","13.5","13.35","13.35","-0.05000000000000071","-0.37","73"
"2022/02/25","13.25","13.4","13.2","13.4","0.09999999999999964","0.75","40.204"
"2022/02/24","13.4","13.5","13.2","13.3","-0.09999999999999964","-0.75","133.002"
"2022/02/23","13.4","13.5","13.4","13.4","-0.049999999999998934","-0.37","43.002"
"2022/02/22","13.45","13.5","13.35","13.45","0","0.00","48.002"
"2022/02/21","13.5","13.8","13.45","13.45","-0.05000000000000071","-0.37","140.329"
"2022/02/18","13.4","13.6","13.4","13.5","-0.05000000000000071","-0.37","22"
"2022/02/17","13.4","13.55","13.4","13.55","0.15000000000000036","1.12","93"
"2022/02/16","13.45","13.55","13.3","13.4","0.05000000000000071","0.37","80.683"
"2022/02/15","13.4","13.55","13.35","13.35","-0.05000000000000071","-0.37","20.003"
"2022/02/14","13.45","13.45","13.3","13.4","-0.15000000000000036","-1.11","45.001"
"2022/02/11","13.8","13.8","13.45","13.55","-0.25","-1.81","119.01"
"2022/02/10","13.8","13.8","13.7","13.8","0","0.00","13.285"
"2022/02/09","13.55","13.8","13.55","13.8","0.20000000000000107","1.47","76.469"
"2022/02/08","13.7","13.7","13.55","13.6","-0.05000000000000071","-0.37","70.05"
"2022/02/07","13.5","13.75","13.45","13.65","0.3000000000000007","2.25","66"
"2022/01/26","13.6","13.6","13.3","13.35","0","0.00","71"
"2022/01/25","13.25","13.4","13.2","13.35","0.049999999999998934","0.38","37.427"
"2022/01/24","13.3","13.35","13.2","13.3","0","0.00","41.001"
"2022/01/21","13.45","13.45","13.3","13.3","-0.34999999999999964","-2.56","62.149"
"2022/01/20","13.65","13.65","13.55","13.65","0.05000000000000071","0.37","37.001"
"2022/01/19","13.6","13.6","13.6","13.6","-0.05000000000000071","-0.37","37"
"2022/01/18","13.75","13.75","13.65","13.65","0","0.00","43"
"2022/01/17","13.55","13.7","13.55","13.65","0.09999999999999964","0.74","76"
"2022/01/14","13.7","13.7","13.45","13.55","-0.1999999999999993","-1.45","63"
"2022/01/13","13.85","13.85","13.7","13.75","0","0.00","35.02"
"2022/01/12","13.75","13.75","13.6","13.75","0.05000000000000071","0.36","38"
"2022/01/11","13.75","13.8","13.65","13.7","0","0.00","58.224"
"2022/01/10","13.55","13.85","13.55","13.7","0.14999999999999858","1.11","97.779"
"2022/01/07","13.8","13.8","13.5","13.55","-0.25","-1.81","215.08"
"2022/01/06","14.05","14.05","13.8","13.8","-0.1999999999999993","-1.43","151.669"
"2022/01/05","14.2","14.4","14","14","-0.25","-1.75","118.59"
"2022/01/04","14.5","14.55","14.2","14.25","-0.1999999999999993","-1.38","96.255"
"2022/01/03","14.8","14.8","14.45","14.45","-0.05000000000000071","-0.34","161.219"
"2021/12/30","14.65","14.95","14.45","14.5","0","0.00","188.492"
"2021/12/29","14.2","14.6","14.2","14.5","0.34999999999999964","2.47","330.553"
"2021/12/28","14.5","14.5","14.15","14.15","-0.15000000000000036","-1.05","135.035"
"2021/12/27","14.15","14.8","14.1","14.3","0.3500000000000014","2.51","728.664"
"2021/12/24","13.7","14","13.7","13.95","0.34999999999999964","2.57","382.307"
"2021/12/23","13.65","13.8","13.6","13.6","0.09999999999999964","0.74","145.768"
"2021/12/22","13.65","13.75","13.5","13.5","-0.09999999999999964","-0.74","69.022"
"2021/12/21","13.65","13.75","13.6","13.6","-0.05000000000000071","-0.37","90.128"
"2021/12/20","13.75","13.95","13.6","13.65","-0.049999999999998934","-0.36","259.096"
"2021/12/17","13.75","13.85","13.7","13.7","-0.05000000000000071","-0.36","252.1"
"2021/12/16","13.85","13.9","13.6","13.75","0.09999999999999964","0.73","268.118"
"2021/12/15","13.75","13.85","13.65","13.65","0","0.00","168"
"2021/12/14","13.75","13.95","13.55","13.65","-0.09999999999999964","-0.73","194.205"
"2021/12/13","13.85","13.9","13.55","13.75","0.1999999999999993","1.48","336.01"
"2021/12/10","13.25","14.15","13.2","13.55","0.6000000000000014","4.63","1051.153"
"2021/12/09","13.1","13.1","12.95","12.95","-0.05000000000000071","-0.38","216.19"
"2021/12/08","13.15","13.3","13","13","-0.15000000000000036","-1.14","124"
"2021/12/07","13.2","13.3","13.15","13.15","0","0.00","38.116"
"2021/12/06","13.15","13.15","13.05","13.15","0.05000000000000071","0.38","14"
"2021/12/03","13.05","13.1","13.05","13.1","0","0.00","31.059"
"2021/12/02","13.1","13.15","13.05","13.1","0","0.00","13.079"
"2021/12/01","12.95","13.1","12.95","13.1","0.049999999999998934","0.38","19"
"2021/11/30","13.1","13.1","13","13.05","0.05000000000000071","0.38","65.001"
"2021/11/29","12.9","13.05","12.8","13","0.05000000000000071","0.39","62.05"
"2021/11/26","13.4","13.4","12.95","12.95","-0.6000000000000014","-4.43","192.5"
"2021/11/25","13.6","13.65","13.35","13.55","-0.049999999999998934","-0.37","142.032"
"2021/11/24","13.65","13.65","13.5","13.6","0.049999999999998934","0.37","41.406"
"2021/11/23","13.5","13.55","13.45","13.55","0.05000000000000071","0.37","29"
"2021/11/22","13.6","13.6","13.35","13.5","0","0.00","103.576"
"2021/11/19","13.5","13.55","13.45","13.5","0.05000000000000071","0.37","42.966"
"2021/11/18","13.4","13.5","13.4","13.45","0","0.00","52.15"
"2021/11/17","13.6","13.6","13.45","13.45","-0.05000000000000071","-0.37","28"
"2021/11/16","13.6","13.75","13.45","13.5","-0.1999999999999993","-1.46","60.22"
"2021/11/15","13.6","13.7","13.5","13.7","0.25","1.86","135"
"2021/11/12","13.45","13.45","13.4","13.45","0","0.00","17"
"2021/11/11","13.4","13.65","13.4","13.45","0","0.00","81"
"2021/11/10","13.55","13.55","13.3","13.45","0.049999999999998934","0.37","20.038"
"2021/11/09","13.5","13.65","13.35","13.4","-0.09999999999999964","-0.74","147"
"2021/11/08","13.65","13.75","13.5","13.5","-0.15000000000000036","-1.10","56.597"
"2021/11/05","13.65","13.65","13.5","13.65","0","0.00","62.596"
"2021/11/04","14.35","14.85","13.5","13.65","-0.15000000000000036","-1.09","1114.05"
"2021/11/03","13.25","13.8","13.25","13.8","0.5500000000000007","4.15","218.401"
"2021/11/02","13.35","13.35","13.2","13.25","0.05000000000000071","0.38","69.006"
"2021/11/01","13.2","13.4","13.2","13.2","-0.05000000000000071","-0.38","61.004"
"2021/10/29","13.3","13.55","13.25","13.25","0.15000000000000036","1.15","252.402"
"2021/10/28","13.15","13.25","13.1","13.1","-0.05000000000000071","-0.38","26.01"
"2021/10/27","13.1","13.3","13","13.15","0.15000000000000036","1.15","18"
"2021/10/26","12.95","13","12.95","13","0.05000000000000071","0.39","9.225"
"2021/10/25","12.95","12.95","12.95","12.95","0","0.00","14"
"2021/10/22","13.05","13.05","12.95","12.95","-0.05000000000000071","-0.38","10.101"
"2021/10/21","12.95","13.05","12.95","13","0","0.00","25"
"2021/10/20","12.9","13","12.9","13","0","0.00","23.856"
"2021/10/19","13","13.1","13","13","-0.05000000000000071","-0.38","11"
"2021/10/18","13.1","13.1","13.05","13.05","-0.049999999999998934","-0.38","4.246"
"2021/10/15","13.15","13.15","13.1","13.1","0.049999999999998934","0.38","5.099"
"2021/10/14","13.05","13.05","13","13.05","0.05000000000000071","0.38","7.009"
"2021/10/13","13.2","13.2","12.95","13","-0.15000000000000036","-1.14","30"
"2021/10/12","12.95","13.2","12.85","13.15","-0.15000000000000036","-1.13","68.095"
"2021/10/08","13.4","13.4","13.1","13.3","0","0.00","67.658"
"2021/10/07","12.9","13.3","12.9","13.3","0.3500000000000014","2.70","392"
"2021/10/06","13","13","12.95","12.95","-0.05000000000000071","-0.38","143.04"
"2021/10/05","12.6","13","12.5","13","0.40000000000000036","3.17","86.001"
"2021/10/04","12.8","12.8","12.6","12.6","-0.20000000000000107","-1.56","51"
"2021/10/01","12.8","13.05","12.8","12.8","-0.14999999999999858","-1.16","68"
"2021/09/30","13","13","12.95","12.95","0","0.00","5"
"2021/09/29","12.8","13.05","12.8","12.95","-0.10000000000000142","-0.77","51"
"2021/09/28","12.9","13.05","12.85","13.05","0.10000000000000142","0.77","32.101"
"2021/09/27","13.1","13.1","12.9","12.95","-0.05000000000000071","-0.38","6.155"
"2021/09/24","12.95","13.4","12.9","13","0.05000000000000071","0.39","96.156"
"2021/09/23","12.95","12.95","12.95","12.95","0","0.00","2"
"2021/09/22","12.65","12.95","12.65","12.95","0","0.00","44"
"2021/09/17","12.9","12.95","12.8","12.95","0","0.00","50"
"2021/09/16","12.95","13","12.95","12.95","-0.15000000000000036","-1.15","13.516"
"2021/09/15","12.75","13.1","12.75","13.1","0.09999999999999964","0.77","50"
"2021/09/14","12.9","13","12.9","13","0.09999999999999964","0.78","24"
"2021/09/13","12.85","12.95","12.85","12.9","-0.09999999999999964","-0.77","8"
"2021/09/10","13","13","12.8","13","0.1999999999999993","1.56","11.152"
"2021/09/09","12.8","12.9","12.7","12.8","-0.14999999999999858","-1.16","87.002"
"2021/09/08","13.1","13.1","12.8","12.95","-0.25","-1.89","40.002"
"2021/09/07","13.1","13.25","13.05","13.2","0.09999999999999964","0.76","21.05"
"2021/09/06","13.2","13.25","13.05","13.1","-0.15000000000000036","-1.13","27.1"
"2021/09/03","13.1","13.3","13.1","13.25","0.15000000000000036","1.15","66.3"
"2021/09/02","12.95","13.1","12.9","13.1","0.09999999999999964","0.77","18.099"
"2021/09/01","13","13.1","12.95","13","0","0.00","28.1"
"2021/08/31","13","13.05","12.9","13","0","0.00","19"
"2021/08/30","12.95","13","12.85","13","0.15000000000000036","1.17","30.101"
"2021/08/27","12.85","12.85","12.75","12.85","0.09999999999999964","0.78","23.001"
"2021/08/26","12.75","12.8","12.75","12.75","0","0.00","31.055"
"2021/08/25","12.65","12.75","12.65","12.75","0.05000000000000071","0.39","37"
"2021/08/24","12.85","12.85","12.7","12.7","-0.05000000000000071","-0.39","37.059"
"2021/08/23","12.85","12.9","12.7","12.75","-0.09999999999999964","-0.78","137.001"
"2021/08/20","12.8","13","12.7","12.85","0.15000000000000036","1.18","63.013"
"2021/08/19","12.8","12.85","12.5","12.7","-0.40000000000000036","-3.05","87"
"2021/08/18","12.95","13.1","12.8","13.1","0.1999999999999993","1.55","121"
"2021/08/17","12.95","13.1","12.9","12.9","-0.049999999999998934","-0.39","17.019"
"2021/08/16","13.15","13.15","12.9","12.95","-0.20000000000000107","-1.52","101.136"
