"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","20.3","20.55","20.2","20.2","0.05000000000000071","0.25","103.777"
"2023/01/03","20.3","20.3","20","20.15","-0.25","-1.23","46.609"
"2022/12/30","20.7","20.7","20.4","20.4","0.14999999999999858","0.74","58.108"
"2022/12/29","20.1","20.25","19.95","20.25","0","0.00","109.235"
"2022/12/28","20.7","20.75","20.05","20.25","-0.6499999999999986","-3.11","164.008"
"2022/12/27","20.9","20.95","20.9","20.9","0.09999999999999787","0.48","29.022"
"2022/12/26","21.3","21.3","20.8","20.8","-0.34999999999999787","-1.65","47.237"
"2022/12/23","21.15","21.4","21.1","21.15","-0.05000000000000071","-0.24","27.189"
"2022/12/22","21.2","21.35","21.1","21.2","0.1999999999999993","0.95","43.848"
"2022/12/21","20.9","21.2","20.9","21","0","0.00","41.668"
"2022/12/20","21.65","21.8","20.85","21","-0.6499999999999986","-3.00","126.692"
"2022/12/19","22.25","22.25","21.65","21.65","-0.6000000000000014","-2.70","144.1"
"2022/12/16","22.6","22.6","22.25","22.25","-0.6499999999999986","-2.84","161.415"
"2022/12/15","22.85","23.2","22.85","22.9","0.04999999999999716","0.22","71.227"
"2022/12/14","22.8","23.45","22.75","22.85","0.25","1.11","62.169"
"2022/12/13","22.8","23","22.6","22.6","-0.29999999999999716","-1.31","61.624"
"2022/12/12","22.7","23.05","22.65","22.9","0.09999999999999787","0.44","40.538"
"2022/12/09","23.2","23.25","22.75","22.8","-0.25","-1.08","42.151"
"2022/12/08","23","23.1","22.45","23.05","0.05000000000000071","0.22","61.866"
"2022/12/07","23.65","23.65","22.7","23","-0.5","-2.13","162.908"
"2022/12/06","24.6","24.6","23.5","23.5","-1.1000000000000014","-4.47","209.945"
"2022/12/05","24.2","25","24.2","24.6","0.5500000000000007","2.29","337.532"
"2022/12/02","23.3","24.1","23.2","24.05","0.9000000000000021","3.89","293.628"
"2022/12/01","23.2","23.25","23","23.15","0.14999999999999858","0.65","131.044"
"2022/11/30","22.5","23","22.5","23","0.5","2.22","106.182"
"2022/11/29","22.6","22.85","22.5","22.5","-0.10000000000000142","-0.44","75.713"
"2022/11/28","22.2","22.75","22.2","22.6","0.10000000000000142","0.44","66.564"
"2022/11/25","22.8","22.8","22.45","22.5","-0.3000000000000007","-1.32","79.51"
"2022/11/24","22.95","23.2","22.3","22.8","-0.1999999999999993","-0.87","45.885"
"2022/11/23","23.5","23.5","22.85","23","0.1999999999999993","0.88","59.209"
"2022/11/22","22.9","22.9","22.65","22.8","-0.3000000000000007","-1.30","45.15"
"2022/11/21","23.25","23.5","22.95","23.1","-0.1999999999999993","-0.86","34.004"
"2022/11/18","23.45","23.75","23.3","23.3","0.15000000000000213","0.65","175.602"
"2022/11/17","22.5","23.45","22.5","23.15","0.5999999999999979","2.66","236.682"
"2022/11/16","22.65","22.9","22.55","22.55","-0.1999999999999993","-0.88","110.711"
"2022/11/15","22.7","22.95","22.65","22.75","0.25","1.11","238.39"
"2022/11/14","22.05","22.5","22.05","22.5","0.4499999999999993","2.04","160.69"
"2022/11/11","22.55","22.9","22","22.05","-0.5500000000000007","-2.43","372.856"
"2022/11/10","22.85","22.85","22.5","22.6","-0.1999999999999993","-0.88","47.105"
"2022/11/09","22.85","23.05","22.7","22.8","0","0.00","167.211"
"2022/11/08","23.65","23.65","22.8","22.8","-0.4499999999999993","-1.94","122.782"
"2022/11/07","22.75","23.3","22.65","23.25","0.6499999999999986","2.88","160.555"
