"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","24.75","26.95","24.6","26.95","2.25","9.11","5691.666"
"2023/01/03","23.95","24.7","23.85","24.7","0.8999999999999986","3.78","992.046"
"2022/12/30","24.3","24.4","23.8","23.8","0","0.00","730.641"
"2022/12/29","23.8","23.85","23.35","23.8","0","0.00","959.156"
"2022/12/28","24.55","24.7","23.8","23.8","-0.8000000000000007","-3.25","1198.623"
"2022/12/27","24.75","25.05","24.55","24.6","-0.09999999999999787","-0.40","1025.226"
"2022/12/26","24.5","24.7","23.95","24.7","0.5","2.07","1200.602"
"2022/12/23","24.7","24.7","24.15","24.2","-0.6999999999999993","-2.81","1591.462"
"2022/12/22","25.85","25.85","24.9","24.9","-0.40000000000000213","-1.58","1368.386"
"2022/12/21","25.7","25.7","25.1","25.3","0.40000000000000213","1.61","802.545"
"2022/12/20","25.95","26.2","24.85","24.9","-0.9000000000000021","-3.49","2270.557"
"2022/12/19","26.5","26.5","25.8","25.8","-0.6999999999999993","-2.64","1759.321"
"2022/12/16","27.05","27.1","26.35","26.5","-0.8500000000000014","-3.11","3885.433"
"2022/12/15","26.9","27.65","26.75","27.35","0.6500000000000021","2.43","5214.472"
"2022/12/14","27.15","27.15","26.45","26.7","-0.6999999999999993","-2.55","4693.646"
"2022/12/13","27.3","27.55","26.2","27.4","0.25","0.92","8867.598"
"2022/12/12","26","27.6","25.9","27.15","1.3499999999999979","5.23","8829.026"
"2022/12/09","28","28.5","25.65","25.8","-1.0500000000000007","-3.91","12432.195"
"2022/12/08","26.15","27.25","26.15","26.85","0.5","1.90","4586.638"
"2022/12/07","26.7","26.7","25.5","26.35","-0.1999999999999993","-0.75","3207.558"
"2022/12/06","27.1","27.5","26.35","26.55","-0.3999999999999986","-1.48","3315.561"
"2022/12/05","27.05","27.55","26.8","26.95","0.09999999999999787","0.37","4974.292"
"2022/12/02","26.6","27.15","26.5","26.85","0.3500000000000014","1.32","4010.96"
"2022/12/01","27.1","27.3","26.05","26.5","0.05000000000000071","0.19","9786.147"
"2022/11/30","25.8","26.6","25.55","26.45","0.5500000000000007","2.12","5222.249"
"2022/11/29","26.1","26.1","25.55","25.9","-0.25","-0.96","2987.618"
"2022/11/28","25.35","26.55","25.35","26.15","0.9499999999999993","3.77","8163.39"
"2022/11/25","25.5","26.65","25.15","25.2","0.1999999999999993","0.80","12975.364"
"2022/11/24","24.2","25.25","24.2","25","0.8999999999999986","3.73","4898.272"
"2022/11/23","23.55","24.55","23.55","24.1","0.7000000000000028","2.99","3198.391"
"2022/11/22","23.7","23.8","23.25","23.4","-0.40000000000000213","-1.68","1311.307"
"2022/11/21","23.65","24","23.35","23.8","0.1999999999999993","0.85","1750.482"
"2022/11/18","24.45","24.9","23.6","23.6","-0.6499999999999986","-2.68","3887.476"
"2022/11/17","23.7","24.5","23.65","24.25","0.6000000000000014","2.54","2890.965"
"2022/11/16","24.15","24.25","23.6","23.65","-0.40000000000000213","-1.66","1515.761"
"2022/11/15","24.05","24.25","23.85","24.05","0","0.00","2204.424"
"2022/11/14","23.9","24.25","23.5","24.05","0.6000000000000014","2.56","2632.414"
