"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/06/23","27.25","27.3","26.8","27","-0.10000000000000142","-0.37","69.069"
"2022/06/22","27.3","27.3","27","27.1","-0.09999999999999787","-0.37","47.302"
"2022/06/21","27.05","27.25","27","27.2","0.1999999999999993","0.74","96.018"
"2022/06/20","27.25","27.35","27","27","-0.3000000000000007","-1.10","90.754"
"2022/06/17","27.75","27.75","27.3","27.3","-0.5500000000000007","-1.97","110.406"
"2022/06/16","28.25","28.25","27.85","27.85","-0.1999999999999993","-0.71","69.808"
"2022/06/15","27.8","28.05","27.7","28.05","0.40000000000000213","1.45","119.92"
"2022/06/14","27","27.7","27","27.65","0.5","1.84","188.005"
"2022/06/13","27.5","27.5","26.8","27.15","-0.5500000000000007","-1.99","81.047"
"2022/06/10","27.65","27.85","27.6","27.7","-0.10000000000000142","-0.36","55.361"
"2022/06/09","27.75","27.8","27.75","27.8","0.05000000000000071","0.18","33.057"
"2022/06/08","27.65","27.75","27.65","27.75","0.10000000000000142","0.36","51.205"
"2022/06/07","27.6","27.8","27.55","27.65","0.25","0.91","91.204"
"2022/06/06","27.6","27.6","27.4","27.4","-0.20000000000000284","-0.72","66.465"
"2022/06/02","27.5","27.65","27.5","27.6","0.10000000000000142","0.36","38.102"
"2022/06/01","27.3","27.75","27.3","27.5","0.1999999999999993","0.73","66.21"
"2022/05/31","27.55","27.55","27.3","27.3","-0.25","-0.91","120.864"
"2022/05/30","27.4","27.7","27.35","27.55","0.3000000000000007","1.10","94.362"
"2022/05/27","27.25","27.35","27.15","27.25","0.10000000000000142","0.37","40.387"
"2022/05/26","27.25","27.35","27.15","27.15","-0.10000000000000142","-0.37","87.719"
"2022/05/25","27.1","27.25","27.1","27.25","0.3000000000000007","1.11","57.066"
"2022/05/24","27","27.15","26.95","26.95","0.05000000000000071","0.19","42.047"
"2022/05/23","27.1","27.1","26.8","26.9","-0.20000000000000284","-0.74","76.323"
"2022/05/20","27.2","27.3","27.05","27.1","-0.04999999999999716","-0.18","72.329"
"2022/05/19","26.9","27.25","26.85","27.15","-0.25","-0.91","57.62"
"2022/05/18","26.35","27.4","26.35","27.4","1.0499999999999972","3.98","379.296"
"2022/05/17","26.35","26.65","26","26.35","-0.04999999999999716","-0.19","152.596"
"2022/05/16","26.7","26.7","26.35","26.4","0","0.00","54.046"
"2022/05/13","26.8","26.8","26.3","26.4","-0.05000000000000071","-0.19","135.934"
"2022/05/12","26.7","27","26.4","26.45","-0.3500000000000014","-1.31","98.932"
"2022/05/11","26.85","26.95","26.7","26.8","0.15000000000000213","0.56","42.177"
"2022/05/10","26.45","26.85","26.1","26.65","-0.25","-0.93","129.311"
"2022/05/09","27.3","27.3","26.9","26.9","-0.45000000000000284","-1.65","136.373"
"2022/05/06","27","27.35","26.9","27.35","-0.04999999999999716","-0.18","93.411"
"2022/05/05","27.7","27.7","27.35","27.4","0.09999999999999787","0.37","65.136"
"2022/05/04","27.6","27.8","27.2","27.3","-0.34999999999999787","-1.27","113.644"
"2022/05/03","27.2","27.95","27.2","27.65","-0.3500000000000014","-1.25","90.775"
"2022/04/29","27.6","28.2","27.6","28","0.6499999999999986","2.38","214.131"
"2022/04/28","27.4","27.5","27.35","27.35","0.3000000000000007","1.11","37.575"
"2022/04/27","27.3","27.3","26.7","27.05","-0.5","-1.81","143.584"
"2022/04/26","27.55","27.7","27.55","27.55","0","0.00","80.006"
"2022/04/25","28","28","27.55","27.55","-0.8499999999999979","-2.99","203.451"
"2022/04/22","28.55","28.55","28.35","28.4","-0.15000000000000213","-0.53","109.382"
"2022/04/21","28.3","28.75","28.3","28.55","0.25","0.88","252.621"
"2022/04/20","28.2","28.4","27.9","28.3","0.10000000000000142","0.35","143.578"
"2022/04/19","27.75","28.4","27.75","28.2","0.3999999999999986","1.44","242.602"
"2022/04/18","28.1","28.2","27.8","27.8","-0.3000000000000007","-1.07","127.878"
"2022/04/15","28.25","28.45","28.05","28.1","-0.14999999999999858","-0.53","149.989"
"2022/04/14","28.4","28.45","28.25","28.25","-0.14999999999999858","-0.53","192.781"
"2022/04/13","28.7","28.7","28.35","28.4","-0.15000000000000213","-0.53","229.486"
"2022/04/12","28.8","29.15","28.3","28.55","-0.1999999999999993","-0.70","162.288"
"2022/04/11","28.5","28.8","28.2","28.75","0.25","0.88","320.787"
"2022/04/08","28.4","28.7","28.25","28.5","0.3000000000000007","1.06","156.584"
"2022/04/07","29.05","29.05","28.2","28.2","-0.6500000000000021","-2.25","460.357"
"2022/04/06","28.25","28.85","28.1","28.85","0.8000000000000007","2.85","518.828"
"2022/04/01","28","28.6","27.95","28.05","0.15000000000000213","0.54","448.719"
"2022/03/31","27.95","28","27.8","27.9","-0.10000000000000142","-0.36","120.432"
"2022/03/30","28.1","28.1","27.9","28","-0.10000000000000142","-0.36","155.839"
"2022/03/29","28.1","28.3","28","28.1","0","0.00","186.341"
"2022/03/28","27.85","28.3","27.7","28.1","0.25","0.90","316.52"
"2022/03/25","28.1","28.15","27.6","27.85","0.05000000000000071","0.18","378.711"
"2022/03/24","27.5","28.45","27.5","27.8","1.3500000000000014","5.10","1265.696"
"2022/03/23","26.45","26.75","26.1","26.45","0","0.00","170.795"
"2022/03/22","26","26.8","26","26.45","0.5","1.93","287.088"
"2022/03/21","25.55","26.1","25.55","25.95","0.3999999999999986","1.57","180.672"
"2022/03/18","25.5","25.55","25.45","25.55","0.05000000000000071","0.20","41.463"
"2022/03/17","25.5","25.5","25.35","25.5","0.14999999999999858","0.59","52.169"
"2022/03/16","25.35","25.4","25.25","25.35","0","0.00","92.013"
"2022/03/15","25.4","25.5","25.3","25.35","-0.04999999999999716","-0.20","84.477"
"2022/03/14","25.55","25.55","25.4","25.4","-0.10000000000000142","-0.39","121.026"
"2022/03/11","25.5","25.7","25","25.5","0","0.00","167.32"
"2022/03/10","24.8","25.8","24.8","25.5","0.6999999999999993","2.82","244.986"
"2022/03/09","24.65","24.8","24.5","24.8","0.40000000000000213","1.64","66.119"
"2022/03/08","24.85","25.05","24.3","24.4","-0.6000000000000014","-2.40","154.494"
"2022/03/07","25","25.15","24.8","25","-0.14999999999999858","-0.60","234.249"
"2022/03/04","25.15","25.3","25","25.15","0","0.00","31.248"
"2022/03/03","25.15","25.3","25.05","25.15","0","0.00","25.235"
"2022/03/02","25.05","25.2","25.05","25.15","0.09999999999999787","0.40","42.757"
"2022/03/01","24.8","25.1","24.8","25.05","0.3000000000000007","1.21","39.051"
"2022/02/25","24.35","24.85","24.35","24.75","0.3999999999999986","1.64","68.188"
"2022/02/24","25","25","24.25","24.35","-0.6999999999999993","-2.79","162.163"
"2022/02/23","25","25.05","24.95","25.05","0.15000000000000213","0.60","10.025"
"2022/02/22","25.25","25.25","24.7","24.9","-0.3500000000000014","-1.39","180.965"
"2022/02/21","25","25.3","25","25.25","0.05000000000000071","0.20","26.04"
"2022/02/18","25.2","25.2","25.1","25.2","0","0.00","35.012"
"2022/02/17","25.3","25.35","25.15","25.2","-0.05000000000000071","-0.20","31.37"
"2022/02/16","25.1","25.3","25.1","25.25","0.25","1.00","27.34"
"2022/02/15","25.25","25.3","24.9","25","-0.25","-0.99","177.55"
"2022/02/14","25.1","25.5","25","25.25","-0.3999999999999986","-1.56","71.349"
"2022/02/11","25.6","25.65","25.4","25.65","0.04999999999999716","0.20","80.306"
"2022/02/10","25.65","25.7","25.45","25.6","-0.14999999999999858","-0.58","51.434"
"2022/02/09","25.35","25.75","25.35","25.75","0.25","0.98","75.15"
"2022/02/08","25.35","25.55","25.35","25.5","0.14999999999999858","0.59","104.141"
"2022/02/07","24.95","25.35","24.95","25.35","0.6000000000000014","2.42","43.273"
"2022/01/26","24.8","25.15","24.7","24.75","-0.14999999999999858","-0.60","99.008"
"2022/01/25","24.75","25","24.5","24.9","0","0.00","114.266"
"2022/01/24","24.7","25.15","24.45","24.9","0.1999999999999993","0.81","84.108"
"2022/01/21","25.7","25.7","24.1","24.7","-1","-3.89","409.473"
"2022/01/20","25.6","26","25.6","25.7","0.09999999999999787","0.39","58.025"
"2022/01/19","25.9","25.9","25.4","25.6","-0.29999999999999716","-1.16","59.35"
"2022/01/18","26.05","26.05","25.9","25.9","-0.25","-0.96","50.251"
"2022/01/17","26.25","26.25","25.8","26.15","0.25","0.97","64.393"
"2022/01/14","26.1","26.1","25.8","25.9","-0.20000000000000284","-0.77","67.262"
"2022/01/13","26.3","26.3","26","26.1","0.15000000000000213","0.58","135.013"
"2022/01/12","26","26.35","25.95","25.95","0","0.00","249.844"
"2022/01/11","26.7","26.7","25.95","25.95","0","0.00","289.158"
"2022/01/10","26","26.1","25.65","25.95","-0.05000000000000071","-0.19","113.697"
"2022/01/07","25.85","26","25.5","26","-0.05000000000000071","-0.19","244.111"
"2022/01/06","26","26.05","25.75","26.05","-0.05000000000000071","-0.19","73.273"
"2022/01/05","26.3","26.3","26.05","26.1","-0.1999999999999993","-0.76","86.017"
"2022/01/04","26.5","26.5","26.2","26.3","0","0.00","93.026"
"2022/01/03","26.55","26.55","26","26.3","-0.1999999999999993","-0.75","117.107"
"2021/12/30","26.7","27.25","26.5","26.5","-0.25","-0.93","920.819"
"2021/12/29","26.8","26.9","26.65","26.75","0","0.00","140.688"
"2021/12/28","27.35","27.5","26.7","26.75","-0.4499999999999993","-1.65","382.906"
"2021/12/27","26.05","27.3","25.95","27.2","1.25","4.82","1129.482"
"2021/12/24","26.5","26.5","25.9","25.95","-0.5500000000000007","-2.08","235.709"
"2021/12/23","25.7","26.7","25.5","26.5","0.8999999999999986","3.52","765.07"
"2021/12/22","25.55","25.8","25.55","25.6","0.15000000000000213","0.59","58.05"
"2021/12/21","25.75","25.75","25.3","25.45","-0.3500000000000014","-1.36","99.062"
"2021/12/20","25.7","25.9","25.6","25.8","0.1999999999999993","0.78","264.572"
"2021/12/17","25.5","25.75","25.5","25.6","-0.04999999999999716","-0.19","61.103"
"2021/12/16","25.7","25.8","25.5","25.65","0","0.00","90.238"
"2021/12/15","25.35","25.65","25.35","25.65","0.25","0.98","48.335"
"2021/12/14","25.9","25.9","25.4","25.4","-0.45000000000000284","-1.74","131.281"
"2021/12/13","25.7","25.95","25.55","25.85","0.3000000000000007","1.17","257.625"
"2021/12/10","25.65","25.65","25.5","25.55","-0.05000000000000071","-0.20","77.566"
"2021/12/09","25.45","25.6","25.4","25.6","0.10000000000000142","0.39","96.024"
"2021/12/08","25.55","25.65","25.4","25.5","-0.05000000000000071","-0.20","103.222"
"2021/12/07","25.65","25.65","25.4","25.55","0.10000000000000142","0.39","87.69"
"2021/12/06","25.3","25.6","25.3","25.45","0.3000000000000007","1.19","73.369"
"2021/12/03","24.9","25.15","24.9","25.15","0.09999999999999787","0.40","51.006"
"2021/12/02","25.1","25.1","25","25.05","-0.05000000000000071","-0.20","34.003"
"2021/12/01","25","25.25","25","25.1","0.10000000000000142","0.40","68.242"
"2021/11/30","25.25","25.3","24.9","25","0.10000000000000142","0.40","73.076"
"2021/11/29","24.5","25","24.5","24.9","-0.10000000000000142","-0.40","77.014"
"2021/11/26","25.5","25.5","24.8","25","-0.3000000000000007","-1.19","98.173"
"2021/11/25","25.15","25.5","25.1","25.3","0.10000000000000142","0.40","69.358"
"2021/11/24","25.1","25.3","25.05","25.2","0.1999999999999993","0.80","92.772"
"2021/11/23","25.2","25.25","24.95","25","-0.05000000000000071","-0.20","74.413"
"2021/11/22","24.45","25.3","24.45","25.05","-0.14999999999999858","-0.60","180.342"
"2021/11/19","25.55","25.55","25.2","25.2","-0.15000000000000213","-0.59","68.013"
"2021/11/18","25.3","25.8","25.15","25.35","0.05000000000000071","0.20","296.124"
"2021/11/17","25.35","25.35","25.15","25.3","-0.05000000000000071","-0.20","140.885"
"2021/11/16","25.8","26","25.3","25.35","-0.29999999999999716","-1.17","153.737"
"2021/11/15","26.3","26.35","25.45","25.65","-0.5500000000000007","-2.10","400.886"
"2021/11/12","26.5","27","25.5","26.2","1.0999999999999979","4.38","1563.858"
"2021/11/11","23.6","25.1","23.6","25.1","2.25","9.85","971.504"
"2021/11/10","22.9","22.95","22.85","22.85","-0.04999999999999716","-0.22","37.802"
"2021/11/09","22.95","23","22.85","22.9","0.04999999999999716","0.22","58.113"
"2021/11/08","22.8","22.9","22.8","22.85","-0.04999999999999716","-0.22","26.088"
"2021/11/05","23","23","22.7","22.9","0.1999999999999993","0.88","75.323"
"2021/11/04","22.8","22.8","22.65","22.7","0.05000000000000071","0.22","41.426"
"2021/11/03","22.5","22.8","22.5","22.65","0.14999999999999858","0.67","25.507"
"2021/11/02","22.75","22.8","22.5","22.5","-0.1999999999999993","-0.88","40.47"
"2021/11/01","22.95","22.95","22.6","22.7","-0.3000000000000007","-1.30","37.901"
"2021/10/29","22.5","23","22.5","23","0.5","2.22","55.465"
"2021/10/28","22.3","22.5","22.25","22.5","0.05000000000000071","0.22","21.429"
"2021/10/27","22.3","22.45","22.2","22.45","0.05000000000000071","0.22","13.209"
"2021/10/26","22.5","22.6","22.4","22.4","0","0.00","31.053"
"2021/10/25","23.9","23.9","22.3","22.4","0.25","1.13","73.239"
"2021/10/22","22.3","22.3","22.1","22.15","-0.15000000000000213","-0.67","34.512"
"2021/10/21","22.2","22.35","22.2","22.3","0.15000000000000213","0.68","29"
"2021/10/20","22.2","22.2","21.95","22.15","-0.05000000000000071","-0.23","28.285"
"2021/10/19","22.35","22.35","22.2","22.2","0.3000000000000007","1.37","23.64"
"2021/10/18","21.8","22.35","21.8","21.9","0.09999999999999787","0.46","38.008"
"2021/10/15","21.85","21.85","21.75","21.8","0.15000000000000213","0.69","19.022"
"2021/10/14","22.3","22.3","21.55","21.65","-0.05000000000000071","-0.23","31.33"
"2021/10/13","22.1","22.1","21.6","21.7","-0.40000000000000213","-1.81","67.006"
"2021/10/12","22.1","22.3","22","22.1","0","0.00","55.08"
"2021/10/08","22.3","22.5","22","22.1","-0.1999999999999993","-0.90","35.008"
"2021/10/07","22.05","22.6","22.05","22.3","0.3000000000000007","1.36","76.567"
"2021/10/06","22.85","22.85","21.95","22","0.14999999999999858","0.69","43.202"
"2021/10/05","21.95","21.95","21.4","21.85","-0.25","-1.13","199.005"
"2021/10/04","22.6","22.6","22.05","22.1","-0.5","-2.21","82.208"
"2021/10/01","23","23","22.55","22.6","-0.3999999999999986","-1.74","92.103"
"2021/09/30","23.05","23.2","23","23","-0.05000000000000071","-0.22","35.052"
"2021/09/29","23","23.1","23","23.05","-0.09999999999999787","-0.43","41.002"
"2021/09/28","23.3","23.3","23.05","23.15","-0.15000000000000213","-0.64","29.255"
"2021/09/27","23","23.3","23","23.3","0.3000000000000007","1.30","56.099"
"2021/09/24","23.15","23.15","23","23","-0.05000000000000071","-0.22","43.065"
"2021/09/23","23.05","23.25","23","23.05","0","0.00","43.383"
"2021/09/22","23.1","23.15","23","23.05","-0.14999999999999858","-0.65","49.415"
"2021/09/17","23.5","23.5","23.2","23.2","0","0.00","34.129"
"2021/09/16","23.2","23.2","23.15","23.2","0","0.00","36.204"
"2021/09/15","23.4","23.4","23.2","23.2","-0.15000000000000213","-0.64","45.432"
"2021/09/14","23.3","23.35","23.2","23.35","0.05000000000000071","0.21","39.961"
"2021/09/13","23.2","23.35","23.2","23.3","0.10000000000000142","0.43","80.407"
"2021/09/10","23.1","23.45","23.1","23.2","0.05000000000000071","0.22","37"
"2021/09/09","23.15","23.3","23.1","23.15","-0.15000000000000213","-0.64","44.951"
"2021/09/08","23.55","23.75","23.3","23.3","-0.25","-1.06","46"
"2021/09/07","23.6","23.7","23.55","23.55","-0.1999999999999993","-0.84","42.044"
"2021/09/06","23.9","24.05","23.65","23.75","-0.14999999999999858","-0.63","61.305"
"2021/09/03","23.8","23.9","23.75","23.9","0.09999999999999787","0.42","37.164"
"2021/09/02","23.9","23.9","23.6","23.8","-0.14999999999999858","-0.63","151.173"
"2021/09/01","23.9","24","23.8","23.95","-0.05000000000000071","-0.21","37.275"
"2021/08/31","24.15","24.15","23.75","24","0.1999999999999993","0.84","42.122"
"2021/08/30","23.65","23.8","23.55","23.8","0.1999999999999993","0.85","68.027"
"2021/08/27","23.55","23.65","23.5","23.6","0.05000000000000071","0.21","43.249"
"2021/08/26","24.2","24.2","23.5","23.55","-0.4499999999999993","-1.87","104.357"
"2021/08/25","23.75","24.4","23.7","24","0.25","1.05","46.679"
"2021/08/24","23.75","23.8","23.65","23.75","0","0.00","57.672"
"2021/08/23","23.4","23.8","23.4","23.75","-1.1499999999999986","-4.62","102.002"
"2021/08/20","24.65","24.9","24.5","24.9","0.25","1.01","142.122"
"2021/08/19","24.85","24.85","24.6","24.65","-0.10000000000000142","-0.40","66"
