"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/27","11.5","12","11.5","12","0.4499999999999993","3.90","290.057"
"2022/10/26","11.65","11.7","11.25","11.55","-0.34999999999999964","-2.94","575.362"
"2022/10/25","12.1","12.4","11.8","11.9","-0.1999999999999993","-1.65","708.52"
"2022/10/24","12.1","12.1","12.1","12.1","1.0999999999999996","10.00","721.449"
"2022/10/21","11.15","11.35","11","11","-0.25","-2.22","199.247"
"2022/10/20","11.15","11.25","11","11.25","0","0.00","211.004"
"2022/10/19","11.35","11.5","11.25","11.25","-0.15000000000000036","-1.32","134.458"
"2022/10/18","11.4","11.5","11.3","11.4","0.09999999999999964","0.88","262.11"
"2022/10/17","11.05","11.4","11.05","11.3","0.25","2.26","314.537"
"2022/10/14","11.05","11.2","10.95","11.05","0.3500000000000014","3.27","249.093"
"2022/10/13","11.35","11.35","10.7","10.7","-0.6000000000000014","-5.31","567.063"
"2022/10/12","11.3","11.45","11.25","11.3","0.05000000000000071","0.44","210.515"
"2022/10/11","11.5","11.5","11.25","11.25","-0.5500000000000007","-4.66","481.012"
"2022/10/07","11.6","11.9","11.6","11.8","0.15000000000000036","1.29","355.027"
"2022/10/06","11.7","11.8","11.6","11.65","-0.049999999999998934","-0.43","227.807"
"2022/10/05","12.1","12.2","11.65","11.7","-0.05000000000000071","-0.43","431.114"
"2022/10/04","11.75","11.9","11.55","11.75","0.15000000000000036","1.29","237.353"
"2022/10/03","11.5","11.6","11.25","11.6","0.049999999999998934","0.43","193.103"
"2022/09/30","11.2","11.55","11.1","11.55","0.10000000000000142","0.87","235.04"
"2022/09/29","11.4","11.6","11.35","11.45","0.29999999999999893","2.69","270.546"
"2022/09/28","11.8","11.85","11.15","11.15","-0.6999999999999993","-5.91","667.394"
"2022/09/27","11.85","12.1","11.5","11.85","0.09999999999999964","0.85","583.206"
"2022/09/26","12.1","12.1","11.65","11.75","-0.5500000000000007","-4.47","871.624"
"2022/09/23","12.7","12.7","12.3","12.3","-0.3999999999999986","-3.15","385.501"
"2022/09/22","12.3","12.85","12.3","12.7","0","0.00","285.019"
"2022/09/21","13","13","12.7","12.7","-0.3000000000000007","-2.31","279.011"
"2022/09/20","13","13.15","12.9","13","0.09999999999999964","0.78","258.325"
"2022/09/19","13.15","13.2","12.85","12.9","-0.25","-1.90","383.278"
"2022/09/16","13.35","13.5","13.15","13.15","-0.34999999999999964","-2.59","488.536"
"2022/09/15","13.05","13.8","13.05","13.5","0.4499999999999993","3.45","873.68"
"2022/09/14","12.95","13.2","12.9","13.05","-0.1999999999999993","-1.51","655.189"
"2022/09/13","13.35","13.7","13.2","13.25","-0.09999999999999964","-0.75","470.376"
"2022/09/12","13.4","13.6","13.25","13.35","0.09999999999999964","0.75","313.102"
"2022/09/08","13.05","13.4","12.95","13.25","0.40000000000000036","3.11","844.887"
"2022/09/07","13.1","13.1","12.8","12.85","-0.25","-1.91","545.387"
"2022/09/06","13.65","13.8","12.9","13.1","-0.5","-3.68","1190.489"
"2022/09/05","13.95","13.95","13.6","13.6","-0.40000000000000036","-2.86","493.508"
"2022/09/02","14","14.2","13.85","14","0","0.00","500.493"
"2022/09/01","14.4","14.4","13.85","14","-0.4499999999999993","-3.11","1039.879"
"2022/08/31","14.65","14.65","14.1","14.45","-0.05000000000000071","-0.34","1102.41"
"2022/08/30","14.65","14.8","14.4","14.5","-0.15000000000000036","-1.02","1365.83"
"2022/08/29","13.75","14.65","13.65","14.65","0.3000000000000007","2.09","1925.795"
"2022/08/26","13.9","14.4","13.7","14.35","0.6500000000000004","4.74","1673.366"
"2022/08/25","13.85","14","13.6","13.7","0.049999999999998934","0.37","1015.226"
"2022/08/24","14.2","14.6","13.65","13.65","-0.5","-3.53","2143.229"
"2022/08/23","14.3","14.75","14.15","14.15","-0.4499999999999993","-3.08","1330.184"
"2022/08/22","15","15.2","14.6","14.6","-0.40000000000000036","-2.67","1167.63"
"2022/08/19","15.2","15.55","14.9","15","-0.5","-3.23","3382.692"
"2022/08/18","14.3","15.5","14.25","15.5","1.3499999999999996","9.54","4985.488"
"2022/08/17","14.6","14.7","14","14.15","-0.40000000000000036","-2.75","2206.776"
"2022/08/16","14.6","15.15","14.55","14.55","-0.29999999999999893","-2.02","1967.634"
"2022/08/15","15.3","15.35","14.85","14.85","-0.5","-3.26","3212.354"
"2022/08/12","14.7","15.7","14.5","15.35","0.4499999999999993","3.02","5247.926"
"2022/08/11","15.45","15.45","14.5","14.9","-0.4499999999999993","-2.93","4263.765"
"2022/08/10","14.9","15.7","14.75","15.35","0.049999999999998934","0.33","5986.177"
"2022/08/09","14.7","15.6","14.55","15.3","0.5","3.38","6010.687"
"2022/08/08","14","14.95","13.5","14.8","0.5","3.50","4300.664"
"2022/08/05","13.3","14.45","13.15","14.3","1.1500000000000004","8.75","4464.93"
"2022/08/04","12.4","13.15","12.4","13.15","0.5","3.95","797.925"
"2022/08/03","13.15","13.2","12.1","12.65","-0.5","-3.80","847.464"
"2022/08/02","13.25","13.35","12.65","13.15","-0.40000000000000036","-2.95","1304.269"
"2022/08/01","12.75","14.05","12.65","13.55","0.75","5.86","2940.728"
"2022/07/29","12.8","12.9","12.4","12.8","0","0.00","680.359"
"2022/07/28","12.5","12.85","12.05","12.8","0.45000000000000107","3.64","1756.25"
"2022/07/27","11.35","12.35","11.25","12.35","1.0999999999999996","9.78","1111.611"
"2022/07/26","11.7","11.7","11.25","11.25","-0.3000000000000007","-2.60","234.051"
"2022/07/25","11.55","11.7","11.5","11.55","-0.049999999999998934","-0.43","172.019"
"2022/07/22","11.65","11.75","11.5","11.6","-0.09999999999999964","-0.85","167.139"
"2022/07/21","11.6","11.8","11.5","11.7","0.14999999999999858","1.30","222.027"
"2022/07/20","11.7","11.7","11.5","11.55","0","0.00","152.114"
"2022/07/19","11.45","11.75","11.35","11.55","-0.049999999999998934","-0.43","127.28"
"2022/07/18","11.35","11.7","11.35","11.6","0.25","2.20","178.166"
"2022/07/15","11.35","11.5","11.2","11.35","0","0.00","202.119"
"2022/07/14","11.2","11.5","11.15","11.35","0.049999999999998934","0.44","187.334"
"2022/07/13","11.35","11.65","11.3","11.3","0.20000000000000107","1.80","143"
"2022/07/12","11.55","11.55","11","11.1","-0.5","-4.31","386.222"
"2022/07/11","11.8","11.95","11.6","11.6","-0.20000000000000107","-1.69","184.022"
"2022/07/08","11.9","12.2","11.75","11.8","-0.09999999999999964","-0.84","335.592"
"2022/07/07","11.45","12","11.05","11.9","0.5","4.39","392.006"
"2022/07/06","11.9","12.25","11.3","11.4","-0.5","-4.20","457.224"
"2022/07/05","12.15","12.15","11.8","11.9","0","0.00","220.745"
"2022/07/04","11.8","12.25","11.75","11.9","0.09999999999999964","0.85","254.094"
"2022/07/01","12.4","12.45","11.7","11.8","-0.5999999999999996","-4.84","797.186"
"2022/06/30","12.95","12.95","12.3","12.4","-0.4499999999999993","-3.50","451.416"
"2022/06/29","12.4","12.85","12.4","12.85","0.29999999999999893","2.39","368.609"
"2022/06/28","12.75","12.75","12.5","12.55","-0.09999999999999964","-0.79","300.012"
"2022/06/27","12.55","12.75","12.5","12.65","0.25","2.02","517.461"
"2022/06/24","12.25","12.6","12.25","12.4","0.3000000000000007","2.48","336.047"
"2022/06/23","12.25","12.35","12.05","12.1","-0.05000000000000071","-0.41","380.274"
"2022/06/22","12.7","12.8","12","12.15","-0.5499999999999989","-4.33","740.059"
"2022/06/21","12.2","12.85","12.2","12.7","0.5","4.10","691.463"
"2022/06/20","13.45","13.5","12.2","12.2","-1.25","-9.29","2079.439"
"2022/06/17","12.8","13.7","12.75","13.45","-0.3000000000000007","-2.18","2664.366"
"2022/06/16","12.8","13.75","12.75","13.75","1.25","10.00","4702.858"
"2022/06/15","12.3","12.8","12.2","12.5","0.1999999999999993","1.63","655.239"
"2022/06/14","12.2","12.45","11.85","12.3","0.05000000000000071","0.41","772.141"
"2022/06/13","12.7","12.7","12.25","12.25","-0.5500000000000007","-4.30","564.328"
"2022/06/10","12.9","12.9","12.6","12.8","-0.1999999999999993","-1.54","592.538"
"2022/06/09","12.85","13.1","12.6","13","0.15000000000000036","1.17","402.215"
"2022/06/08","13.25","13.4","12.55","12.85","-0.8499999999999996","-6.20","1828.063"
"2022/06/07","13.95","14.15","13.7","13.7","-0.20000000000000107","-1.44","614.313"
"2022/06/06","13.95","14.45","13.5","13.9","0.05000000000000071","0.36","1554.334"
"2022/06/02","13.8","14.2","13.4","13.85","-0.05000000000000071","-0.36","2562.458"
"2022/06/01","12.7","13.9","12.7","13.9","1.25","9.88","2374.971"
"2022/05/31","12.8","12.8","12.6","12.65","-0.15000000000000036","-1.17","104.671"
"2022/05/30","12.7","12.8","12.55","12.8","0.10000000000000142","0.79","232.098"
"2022/05/27","12.5","12.8","12.2","12.7","0.29999999999999893","2.42","384.382"
"2022/05/26","12.6","12.8","12.35","12.4","-0.1999999999999993","-1.59","361.215"
"2022/05/25","12.65","12.75","12.6","12.6","-0.05000000000000071","-0.40","288.078"
"2022/05/24","13.4","13.4","12.5","12.65","-0.5999999999999996","-4.53","830.569"
"2022/05/23","13.5","13.8","12.95","13.25","-0.09999999999999964","-0.75","1051.954"
"2022/05/20","12.8","13.5","12.7","13.35","0.4499999999999993","3.49","1665.81"
"2022/05/19","12.45","13.05","12.3","12.9","-0.049999999999998934","-0.39","1043.477"
"2022/05/18","12.3","13","12.2","12.95","0.8499999999999996","7.02","1494.295"
"2022/05/17","12.25","12.55","12","12.1","0","0.00","780.268"
"2022/05/16","12.8","12.8","11.95","12.1","-0.45000000000000107","-3.59","1063.937"
"2022/05/13","12.2","12.9","12.1","12.55","0.45000000000000107","3.72","2648.37"
"2022/05/12","11.4","12.1","11.4","12.1","1.0999999999999996","10.00","1048.305"
"2022/05/11","11.2","11.2","11","11","-0.05000000000000071","-0.45","104.161"
"2022/05/10","11","11.05","11","11.05","-0.049999999999998934","-0.45","66.12"
"2022/05/09","11.05","11.3","11","11.1","0.09999999999999964","0.91","167.03"
"2022/05/06","11.1","11.1","11","11","-0.15000000000000036","-1.35","87.073"
"2022/05/05","11.4","11.4","11.1","11.15","0.05000000000000071","0.45","41.1"
"2022/05/04","10.95","11.15","10.95","11.1","0","0.00","63.501"
"2022/05/03","11.2","11.2","11","11.1","-0.09999999999999964","-0.89","66.053"
"2022/04/29","11.1","11.25","11.1","11.2","0.09999999999999964","0.90","45.048"
"2022/04/28","11.4","11.4","11.05","11.1","0.09999999999999964","0.91","78.081"
"2022/04/27","11.15","11.2","10.8","11","-0.1999999999999993","-1.79","205.194"
"2022/04/26","11.25","11.6","11.2","11.2","0","0.00","191.004"
"2022/04/25","11.6","11.6","11.15","11.2","-0.7000000000000011","-5.88","259.7"
"2022/04/22","11.85","12.1","11.75","11.9","0.05000000000000071","0.42","264.463"
"2022/04/21","12.25","12.25","11.85","11.85","-0.05000000000000071","-0.42","324.217"
"2022/04/20","12.3","12.4","11.9","11.9","-0.34999999999999964","-2.86","186.909"
"2022/04/19","12.1","12.45","12.1","12.25","0.34999999999999964","2.94","187.532"
"2022/04/18","11.8","12","11.8","11.9","0.09999999999999964","0.85","165.375"
"2022/04/15","11.9","11.9","11.6","11.8","0","0.00","92.003"
"2022/04/14","12.1","12.15","11.75","11.8","-0.1999999999999993","-1.67","117.016"
"2022/04/13","11.7","12.05","11.7","12","0.3000000000000007","2.56","182.122"
"2022/04/12","11.8","11.95","11.6","11.7","-0.40000000000000036","-3.31","365.395"
"2022/04/11","12.6","12.6","12.1","12.1","-0.5500000000000007","-4.35","317.72"
"2022/04/08","12.8","12.8","12.3","12.65","-0.25","-1.94","738.676"
"2022/04/07","12.95","13.3","12.4","12.9","0.5","4.03","1904.177"
"2022/04/06","11.3","12.4","11.25","12.4","1.0999999999999996","9.73","906.37"
"2022/04/01","11.2","11.35","11.15","11.3","0","0.00","81.054"
"2022/03/31","11.25","11.4","11.15","11.3","0","0.00","72.161"
"2022/03/30","11.3","11.65","11.1","11.3","0","0.00","78.161"
"2022/03/29","11.35","11.45","11.3","11.3","0","0.00","47.593"
"2022/03/28","11.45","11.55","11.2","11.3","-0.1999999999999993","-1.74","69.006"
"2022/03/25","11.8","11.8","11.5","11.5","-0.09999999999999964","-0.86","93.064"
"2022/03/24","11.5","11.65","11.35","11.6","0.049999999999998934","0.43","75.624"
"2022/03/23","11.55","11.65","11.45","11.55","0","0.00","129.579"
"2022/03/22","11.6","11.7","11.2","11.55","-0.049999999999998934","-0.43","151.829"
"2022/03/21","11.45","11.8","11.45","11.6","0.1999999999999993","1.75","205.884"
"2022/03/18","11.2","11.45","11.2","11.4","0.15000000000000036","1.33","60.012"
"2022/03/17","11","11.25","11","11.25","0.34999999999999964","3.21","78.047"
"2022/03/16","10.9","11","10.8","10.9","0.09999999999999964","0.93","108.023"
"2022/03/15","11.1","11.1","10.8","10.8","-0.1999999999999993","-1.82","148.866"
"2022/03/14","11.15","11.3","11","11","-0.15000000000000036","-1.35","170.3"
"2022/03/11","11.35","11.35","11.15","11.15","-0.1999999999999993","-1.76","140.349"
"2022/03/10","11.4","11.6","11.2","11.35","0.15000000000000036","1.34","195.664"
"2022/03/09","11","11.8","10.85","11.2","0.29999999999999893","2.75","160.402"
"2022/03/08","11.4","11.7","10.7","10.9","-0.6500000000000004","-5.63","378.351"
"2022/03/07","11.9","11.9","11.5","11.55","-0.3999999999999986","-3.35","264.505"
"2022/03/04","11.95","11.95","11.8","11.95","0","0.00","136.27"
"2022/03/03","12","12","11.9","11.95","0.049999999999998934","0.42","71.023"
"2022/03/02","11.8","12.05","11.8","11.9","0","0.00","130.002"
"2022/03/01","11.8","12","11.8","11.9","0.09999999999999964","0.85","118.992"
"2022/02/25","11.85","12.2","11.5","11.8","0","0.00","209.078"
"2022/02/24","12.25","12.25","11.7","11.8","-0.4499999999999993","-3.67","348.485"
"2022/02/23","12.2","12.4","12.2","12.25","-0.05000000000000071","-0.41","137.044"
"2022/02/22","12.6","12.6","12.2","12.3","-0.29999999999999893","-2.38","273.392"
"2022/02/21","12.5","12.7","12.3","12.6","0.29999999999999893","2.44","259.728"
"2022/02/18","12.1","12.35","12.1","12.3","0.05000000000000071","0.41","150.783"
"2022/02/17","12.45","12.55","12.2","12.25","-0.15000000000000036","-1.21","223.952"
"2022/02/16","12.35","12.5","12.2","12.4","0.34999999999999964","2.90","191.7"
"2022/02/15","12.15","12.25","12","12.05","-0.14999999999999858","-1.23","175.152"
"2022/02/14","12.45","12.45","12","12.2","-0.25","-2.01","218.016"
"2022/02/11","12.4","12.6","12.4","12.45","0.09999999999999964","0.81","148.15"
"2022/02/10","12.7","12.7","12.35","12.35","-0.45000000000000107","-3.52","282.514"
"2022/02/09","12.6","12.8","12.5","12.8","0.20000000000000107","1.59","301.641"
"2022/02/08","12.4","12.6","12.4","12.6","0.1999999999999993","1.61","191.228"
"2022/02/07","12","12.5","12","12.4","0.40000000000000036","3.33","161.017"
"2022/01/26","11.8","12.15","11.8","12","0","0.00","213.729"
"2022/01/25","12.2","12.3","12","12","-0.4499999999999993","-3.61","313.101"
"2022/01/24","12.6","12.6","12.15","12.45","-0.20000000000000107","-1.58","205.476"
"2022/01/21","12.9","12.95","12.55","12.65","-0.1999999999999993","-1.56","355.101"
"2022/01/20","12.75","12.95","12.6","12.85","0.25","1.98","583.26"
"2022/01/19","12.5","12.6","12.25","12.6","0.049999999999998934","0.40","242.384"
"2022/01/18","12.55","12.7","12.2","12.55","0","0.00","353.356"
"2022/01/17","12.5","12.6","12.2","12.55","0.45000000000000107","3.72","275.741"
"2022/01/14","12.3","12.35","11.9","12.1","-0.3000000000000007","-2.42","447.962"
"2022/01/13","12.6","12.6","12.2","12.4","0","0.00","280.009"
"2022/01/12","12.35","12.5","12.3","12.4","0.05000000000000071","0.40","285.317"
"2022/01/11","12.75","12.8","12.3","12.35","-0.40000000000000036","-3.14","788.6"
"2022/01/10","13","13","12.7","12.75","-0.25","-1.92","424.664"
"2022/01/07","13.65","13.65","13","13","-0.6500000000000004","-4.76","1125.624"
"2022/01/06","13.55","13.85","13.55","13.65","-0.15000000000000036","-1.09","390.853"
"2022/01/05","13.65","14.3","13.6","13.8","0.25","1.85","844.137"
"2022/01/04","13.85","14.25","13.5","13.55","-0.4499999999999993","-3.21","1066.717"
"2022/01/03","14.4","14.7","13.95","14","-0.40000000000000036","-2.78","1044.973"
"2021/12/30","14.7","14.75","14.3","14.4","-0.1999999999999993","-1.37","638.125"
"2021/12/29","14.55","14.75","14.55","14.6","0.049999999999998934","0.34","497.064"
"2021/12/28","14.85","14.9","14.55","14.55","-0.14999999999999858","-1.02","650.712"
"2021/12/27","14.55","14.8","14.5","14.7","0.14999999999999858","1.03","767.543"
"2021/12/24","14.85","14.95","14.5","14.55","-0.29999999999999893","-2.02","1123.662"
"2021/12/23","15.05","15.15","14.55","14.85","-0.20000000000000107","-1.33","1788.375"
"2021/12/22","15.3","15.3","15","15.05","-0.1999999999999993","-1.31","945.312"
"2021/12/21","15.1","15.45","14.8","15.25","-0.05000000000000071","-0.33","2136.831"
"2021/12/20","14.55","15.75","14.5","15.3","0.6000000000000014","4.08","4067.49"
"2021/12/17","13.95","15","13.9","14.7","0.6999999999999993","5.00","2980.723"
"2021/12/16","13.75","14.15","13.5","14","0.25","1.82","1348.476"
"2021/12/15","13.5","13.75","13.4","13.75","0.3000000000000007","2.23","366.32"
"2021/12/14","14.1","14.1","13.3","13.45","-0.6500000000000004","-4.61","1292.202"
"2021/12/13","14","14.25","13.75","14.1","0.34999999999999964","2.55","1241.017"
"2021/12/10","13.65","14","13.65","13.75","-0.34999999999999964","-2.48","1050.194"
"2021/12/09","14.3","14.5","13.6","14.1","0","0.00","2972.159"
"2021/12/08","13.05","14.15","12.85","14.1","1.1500000000000004","8.88","4646.384"
"2021/12/07","12.15","12.95","12.15","12.95","1.1499999999999986","9.75","2260.091"
"2021/12/06","12.05","12.05","11.8","11.8","-0.1999999999999993","-1.67","290.31"
"2021/12/03","12.1","12.1","11.8","12","0.15000000000000036","1.27","146.031"
"2021/12/02","12.3","12.3","11.85","11.85","-0.25","-2.07","263.036"
"2021/12/01","11.8","12.2","11.7","12.1","0.25","2.11","333.613"
"2021/11/30","11.8","12.1","11.7","11.85","0.09999999999999964","0.85","275.942"
"2021/11/29","11.8","12","11.7","11.75","-0.25","-2.08","280.04"
"2021/11/26","12.3","12.3","11.95","12","-0.3000000000000007","-2.44","352.033"
"2021/11/25","12.15","12.35","12","12.3","0.20000000000000107","1.65","238.022"
"2021/11/24","12","12.25","11.9","12.1","0.049999999999998934","0.41","194.177"
"2021/11/23","12.05","12.25","12","12.05","-0.09999999999999964","-0.82","261.048"
"2021/11/22","12.35","12.35","12.15","12.15","-0.049999999999998934","-0.41","331.2"
"2021/11/19","12.4","12.6","12.1","12.2","-0.10000000000000142","-0.81","371.633"
"2021/11/18","12.5","12.5","12.1","12.3","-0.1999999999999993","-1.60","647.786"
"2021/11/17","12.75","13","12.1","12.5","-0.3000000000000007","-2.34","748.375"
"2021/11/16","13","13","12.7","12.8","0","0.00","439.723"
"2021/11/15","13.3","13.35","12.55","12.8","-0.5","-3.76","1062.247"
"2021/11/12","13.7","13.75","13.05","13.3","0.25","1.92","1723.487"
"2021/11/11","12.35","13.05","12.1","13.05","0.6500000000000004","5.24","1813.901"
"2021/11/10","12","12.4","11.7","12.4","0.5","4.20","837.449"
"2021/11/09","12.25","12.25","11.75","11.9","-0.25","-2.06","676.241"
"2021/11/08","12.6","12.6","11.95","12.15","-0.09999999999999964","-0.82","1951.852"
"2021/11/05","11.2","12.25","11.2","12.25","1.0999999999999996","9.87","2341.295"
"2021/11/04","11.2","11.3","11.05","11.15","0.15000000000000036","1.36","346.043"
"2021/11/03","11.05","11.2","11","11","0","0.00","154.279"
"2021/11/02","11.05","11.05","10.95","11","-0.05000000000000071","-0.45","99.736"
"2021/11/01","11.25","11.25","10.9","11.05","0.05000000000000071","0.45","167.03"
"2021/10/29","11.05","11.05","10.9","11","-0.05000000000000071","-0.45","112.008"
"2021/10/28","11.1","11.3","11.05","11.05","-0.09999999999999964","-0.90","263.226"
"2021/10/27","10.75","11.2","10.75","11.15","0.40000000000000036","3.72","503.138"
"2021/10/26","10.7","10.8","10.6","10.75","0.25","2.38","82.687"
"2021/10/25","10.7","10.7","10.4","10.5","-0.1999999999999993","-1.87","88.096"
"2021/10/22","10.75","10.75","10.5","10.7","0","0.00","85.601"
"2021/10/21","10.8","10.8","10.6","10.7","0.1999999999999993","1.90","147.575"
"2021/10/20","10.4","10.5","10.4","10.5","0.09999999999999964","0.96","82.113"
"2021/10/19","10.3","10.45","10.25","10.4","0","0.00","56.12"
"2021/10/18","10.5","10.5","10.2","10.4","0.05000000000000071","0.48","80.143"
"2021/10/15","10.4","10.55","10.35","10.35","-0.05000000000000071","-0.48","128.081"
"2021/10/14","10.4","10.45","10.2","10.4","0.05000000000000071","0.48","127.001"
"2021/10/13","10.35","10.6","10.25","10.35","0.049999999999998934","0.49","68.05"
"2021/10/12","10.5","10.5","10.1","10.3","-0.1999999999999993","-1.90","139.134"
"2021/10/08","10.45","10.5","10.3","10.5","0.1999999999999993","1.94","98.001"
"2021/10/07","10.45","10.45","10.2","10.3","0.10000000000000142","0.98","139.266"
"2021/10/06","10.35","10.35","10.2","10.2","-0.15000000000000036","-1.45","77.74"
"2021/10/05","10.3","10.4","10.05","10.35","0.049999999999998934","0.49","107.13"
"2021/10/04","10.6","10.6","10","10.3","-0.29999999999999893","-2.83","265.643"
"2021/10/01","10.8","10.8","10.6","10.6","-0.25","-2.30","111.123"
"2021/09/30","10.75","10.9","10.6","10.85","0.049999999999998934","0.46","117.441"
"2021/09/29","11","11","10.8","10.8","-0.1999999999999993","-1.82","73.264"
"2021/09/28","11","11","10.8","11","0","0.00","118.228"
"2021/09/27","10.85","11","10.85","11","0.1999999999999993","1.85","155.048"
"2021/09/24","10.85","10.95","10.8","10.8","-0.049999999999998934","-0.46","49.432"
"2021/09/23","10.95","10.95","10.75","10.85","-0.09999999999999964","-0.91","31.102"
"2021/09/22","10.7","10.95","10.7","10.95","0.14999999999999858","1.39","112.105"
"2021/09/17","10.8","10.95","10.8","10.8","-0.09999999999999964","-0.92","92.115"
"2021/09/16","10.95","10.95","10.9","10.9","-0.049999999999998934","-0.46","70.52"
"2021/09/15","10.95","11","10.95","10.95","-0.05000000000000071","-0.45","59.02"
"2021/09/14","11.2","11.25","10.95","11","-0.15000000000000036","-1.35","193.053"
"2021/09/13","10.9","11.15","10.85","11.15","0.25","2.29","188.002"
"2021/09/10","10.8","10.95","10.8","10.9","0.15000000000000036","1.40","74.75"
"2021/09/09","10.8","10.85","10.7","10.75","-0.05000000000000071","-0.46","90.145"
"2021/09/08","11","11","10.75","10.8","-0.14999999999999858","-1.37","111.063"
"2021/09/07","10.85","10.95","10.75","10.95","0.09999999999999964","0.92","93.106"
"2021/09/06","11","11","10.85","10.85","-0.15000000000000036","-1.36","122.498"
"2021/09/03","10.9","11","10.85","11","0","0.00","124.641"
"2021/09/02","11.05","11.05","10.85","11","0","0.00","149.437"
"2021/09/01","11","11.05","10.9","11","0.05000000000000071","0.46","149.007"
"2021/08/31","11","11.05","10.9","10.95","-0.05000000000000071","-0.45","93.946"
"2021/08/30","11","11","10.85","11","0.1999999999999993","1.85","89.276"
"2021/08/27","10.95","11.05","10.7","10.8","-0.14999999999999858","-1.37","181.277"
"2021/08/26","11.05","11.2","10.95","10.95","-0.25","-2.23","130.001"
"2021/08/25","11.1","11.2","11","11.2","0.049999999999998934","0.45","229.101"
"2021/08/24","11.35","11.35","10.85","11.15","0.05000000000000071","0.45","87.004"
"2021/08/23","10.7","11.1","10.7","11.1","0.4499999999999993","4.23","105.753"
