"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/01/20","50.8","51.2","50.2","50.5","-0.10000000000000142","-0.20","882.232"
"2022/01/19","51.8","52.2","50.6","50.6","-1.6000000000000014","-3.07","677.676"
"2022/01/18","52.5","53","52","52.2","-0.5","-0.95","378.983"
"2022/01/17","52.5","52.7","51.8","52.7","0.5","0.96","434.361"
"2022/01/14","52.9","52.9","51.2","52.2","-0.7999999999999972","-1.51","1037.511"
"2022/01/13","52.9","53.7","52.9","53","0","0.00","643.16"
"2022/01/12","54.5","54.8","53","53","-1.2999999999999972","-2.39","938.7"
"2022/01/11","55.1","55.6","54.2","54.3","-0.6000000000000014","-1.09","643.798"
"2022/01/10","55.2","56.2","54","54.9","-0.30000000000000426","-0.54","848.691"
"2022/01/07","56.3","56.5","54.7","55.2","-0.8999999999999986","-1.60","853.494"
"2022/01/06","56.7","57.4","55.8","56.1","-0.6999999999999957","-1.23","917.836"
"2022/01/05","57.8","58","56.8","56.8","-0.8000000000000043","-1.39","581.238"
"2022/01/04","57.3","57.9","56.8","57.6","0.3999999999999986","0.70","545.607"
"2022/01/03","58.9","58.9","57","57.2","-1.1999999999999957","-2.05","987.817"
"2021/12/30","60","60","58.1","58.4","-0.7000000000000028","-1.18","936.273"
"2021/12/29","59.4","59.9","59","59.1","0.20000000000000284","0.34","680.614"
"2021/12/28","59.4","60.4","58.8","58.9","-0.20000000000000284","-0.34","1084.969"
"2021/12/27","60","60","59.1","59.1","-0.7999999999999972","-1.34","648.905"
"2021/12/24","61","61.4","59.9","59.9","-0.8000000000000043","-1.32","867.647"
"2021/12/23","61.8","62","60.3","60.7","-0.5","-0.82","932.061"
"2021/12/22","61.5","61.7","60.8","61.2","-0.5","-0.81","1377.737"
"2021/12/21","59.9","62","58.9","61.7","2.200000000000003","3.70","2900.178"
"2021/12/20","60.3","61","59.1","59.5","-0.6000000000000014","-1.00","928.526"
"2021/12/17","59.4","61.6","59.4","60.1","1.1000000000000014","1.86","3310.099"
"2021/12/16","60.4","60.4","58.5","59","-1","-1.67","1973.452"
"2021/12/15","57.5","60.5","57.3","60","2.1000000000000014","3.63","1975.956"
"2021/12/14","60.5","61","57.9","57.9","-2.3000000000000043","-3.82","1839.821"
"2021/12/13","60.8","61","59.3","60.2","-0.5999999999999943","-0.99","1127.434"
"2021/12/10","59.5","61","58.8","60.8","-0.20000000000000284","-0.33","2293.868"
"2021/12/09","60.6","62","59.3","61","0.10000000000000142","0.16","3289.925"
"2021/12/08","61","64.5","60.1","60.9","1.5","2.53","8088.812"
"2021/12/07","59","60","58.1","59.4","0.3999999999999986","0.68","2671.804"
"2021/12/06","57.5","59.8","57.5","59","1.8999999999999986","3.33","3193.195"
"2021/12/03","59.1","59.9","56.9","57.1","-1.3999999999999986","-2.39","2876.043"
"2021/12/02","57.3","59.6","57.2","58.5","1.5","2.63","3698.389"
"2021/12/01","57","57.2","55.9","57","0.29999999999999716","0.53","935.301"
"2021/11/30","56","57","55.5","56.7","1.7000000000000028","3.09","1277.582"
"2021/11/29","54","56.1","54","55","0.20000000000000284","0.36","1288.855"
"2021/11/26","57.9","57.9","54.8","54.8","-2.5","-4.36","1786.4"
"2021/11/25","57.8","58.2","57","57.3","-0.10000000000000142","-0.17","1066.524"
"2021/11/24","57.2","58.1","56.4","57.4","1","1.77","1756.479"
"2021/11/23","56.5","57.5","56.1","56.4","-0.3999999999999986","-0.70","1242.683"
"2021/11/22","55.3","57.5","55.3","56.8","1.6999999999999957","3.09","2089.686"
"2021/11/19","56.4","56.4","55.1","55.1","-0.6999999999999957","-1.25","1004.572"
"2021/11/18","55.6","56.5","54.8","55.8","0.19999999999999574","0.36","1413.55"
"2021/11/17","57.2","57.2","54.9","55.6","-2","-3.47","2645.539"
"2021/11/16","55.9","58.3","55.9","57.6","1.7000000000000028","3.04","2639.831"
"2021/11/15","57.6","58.2","55.9","55.9","-1.3999999999999986","-2.44","1999.956"
"2021/11/12","57.5","58.4","56.6","57.3","-0.20000000000000284","-0.35","2142.913"
"2021/11/11","58.7","59.7","57.2","57.5","-1.3999999999999986","-2.38","2518.286"
"2021/11/10","59.1","60.3","58.7","58.9","-2.1000000000000014","-3.44","5576.762"
"2021/11/09","59.8","62.2","59","61","1.5","2.52","5775.949"
"2021/11/08","59.6","59.9","57.9","59.5","1.3999999999999986","2.41","3466.676"
"2021/11/05","58.1","58.2","56.9","58.1","0.30000000000000426","0.52","1797.62"
"2021/11/04","59","60.5","57.2","57.8","-0.8000000000000043","-1.37","4285.727"
"2021/11/03","56.8","61","56.6","58.6","2.200000000000003","3.90","7733.227"
"2021/11/02","56.3","57.7","56.1","56.4","0.5","0.89","2856.089"
"2021/11/01","56.5","57.5","55.6","55.9","-0.30000000000000426","-0.53","2282.544"
"2021/10/29","55.6","57.1","55","56.2","0.7000000000000028","1.26","3400.531"
"2021/10/28","55.1","57.2","55.1","55.5","-0.3999999999999986","-0.72","2426.815"
"2021/10/27","56.7","57","55.5","55.9","-1.8999999999999986","-3.29","3019.596"
"2021/10/26","56.5","57.9","55.9","57.8","0.5","0.87","3540.897"
"2021/10/25","55.3","58.4","54.4","57.3","0.7999999999999972","1.42","4739.425"
"2021/10/22","60","60","56.1","56.5","-3.700000000000003","-6.15","4214.514"
"2021/10/21","60.7","61.7","60.2","60.2","0","0.00","2036.99"
"2021/10/20","60.8","61.8","60.2","60.2","-0.5999999999999943","-0.99","2645.427"
"2021/10/19","60.7","61.6","60.1","60.8","0.09999999999999432","0.16","3318.779"
"2021/10/18","62.3","62.4","59","60.7","-3.799999999999997","-5.89","6643.077"
"2021/10/15","63","64.5","62","64.5","1.5","2.38","5441.833"
"2021/10/14","63.5","65.9","61.3","63","-2","-3.08","11876.828"
"2021/10/13","68.2","69.9","65","65","-2.4000000000000057","-3.56","8238.544"
"2021/10/12","70.5","72","66.7","67.4","-6","-8.17","7665.04"
"2021/10/08","73.5","75.6","71.6","73.4","-0.09999999999999432","-0.14","26431.839"
"2021/10/07","69.7","73.5","69.3","73.5","6.599999999999994","9.87","11732.94"
"2021/10/06","69.5","70","66.8","66.9","-2.5999999999999943","-3.74","5843.709"
"2021/10/05","66.2","69.5","65.4","69.5","1","1.46","8933.039"
"2021/10/04","69.5","71.3","65.5","68.5","1","1.48","23647.387"
"2021/10/01","75","75","67.5","67.5","-7.5","-10.00","19124.833"
"2021/09/30","69.8","75","68.6","75","6.799999999999997","9.97","14867.586"
"2021/09/29","66.6","69.8","66.6","68.2","1.9000000000000057","2.87","7995.837"
"2021/09/28","68","68.2","66.1","66.3","-2.299999999999997","-3.35","2649.79"
"2021/09/27","70","71.2","68.4","68.6","-1.2000000000000028","-1.72","3388.78"
"2021/09/24","68.8","70.8","68.4","69.8","1.8999999999999915","2.80","4243.035"
"2021/09/23","68.6","69.5","67.3","67.9","1","1.49","3404.184"
"2021/09/22","67.1","68.2","66.7","66.9","-2.299999999999997","-3.32","2849.387"
"2021/09/17","68.7","70.2","68.7","69.2","-0.20000000000000284","-0.29","3413.178"
"2021/09/16","71.1","71.1","69.1","69.4","-1.8999999999999915","-2.66","2776.056"
"2021/09/15","70.5","71.5","69.4","71.3","0.09999999999999432","0.14","5409.911"
"2021/09/14","73.5","73.7","68.4","71.2","0.6000000000000085","0.85","10309.586"
"2021/09/13","71.1","73.6","70","70.6","1.5999999999999943","2.32","11543.846"
"2021/09/10","68.3","70.5","67.1","69","1.4000000000000057","2.07","6727.672"
"2021/09/09","69","69.3","67.3","67.6","-1.4000000000000057","-2.03","4962.414"
"2021/09/08","68.4","69.5","67","69","0.7000000000000028","1.02","10030.196"
"2021/09/07","68.7","73.8","68.2","68.3","0.29999999999999716","0.44","18731.94"
"2021/09/06","70.1","71.7","68","68","-2.4000000000000057","-3.41","8836.975"
"2021/09/03","73.3","73.8","68.3","70.4","-3.5","-4.74","13280.014"
"2021/09/02","71.3","74.5","70.5","73.9","1.2000000000000028","1.65","14349.486"
"2021/09/01","76","76.4","71.8","72.7","-3.799999999999997","-4.97","15496.193"
"2021/08/31","79","80.6","75.3","76.5","-3","-3.77","21089.833"
"2021/08/30","82.3","85","79","79.5","0.7999999999999972","1.02","28156.175"
"2021/08/27","84.3","85.5","78.1","78.7","-7.799999999999997","-9.02","24599.138"
"2021/08/26","85","88.9","84.5","86.5","2.5999999999999943","3.10","33699.086"
