"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","54.2","55.2","54.2","54.7","0.5","0.92","164.261"
"2023/01/03","53.6","54.3","53.2","54.2","0.6000000000000014","1.12","180.721"
"2022/12/30","53.8","54.1","53.5","53.6","0","0.00","94.327"
"2022/12/29","52.9","53.6","52.7","53.6","0.8999999999999986","1.71","161.364"
"2022/12/28","54.2","54.3","52.7","52.7","-1.7999999999999972","-3.30","231.192"
"2022/12/27","54.5","54.8","54.2","54.5","0.29999999999999716","0.55","76.236"
"2022/12/26","54.5","54.8","54.1","54.2","-0.19999999999999574","-0.37","82.313"
"2022/12/23","55.1","55.1","54.3","54.4","-0.8000000000000043","-1.45","169.881"
"2022/12/22","55.7","56","55.2","55.2","0","0.00","78.424"
"2022/12/21","55.4","55.7","55.1","55.2","0.4000000000000057","0.73","151.17"
"2022/12/20","56","56.8","54.5","54.8","-1.2000000000000028","-2.14","255.582"
"2022/12/19","56.3","56.9","56","56","-0.7000000000000028","-1.23","139.646"
"2022/12/16","56.6","57","56.2","56.7","-0.3999999999999986","-0.70","177.868"
"2022/12/15","56.6","57.5","56.6","57.1","0.20000000000000284","0.35","225.042"
"2022/12/14","56.8","57.2","56.4","56.9","0.6000000000000014","1.07","217.095"
"2022/12/13","56.7","57.5","56.3","56.3","-0.6000000000000014","-1.05","170.351"
"2022/12/12","56.4","57","55.7","56.9","0.5","0.89","175.174"
"2022/12/09","57.3","57.5","56.4","56.4","-0.8999999999999986","-1.57","225.217"
"2022/12/08","55.8","57.4","55.8","57.3","1.5","2.69","259.845"
"2022/12/07","56.7","57.2","55.6","55.8","-0.8000000000000043","-1.41","257.038"
"2022/12/06","58","58","56.5","56.6","-1.1999999999999957","-2.08","338.351"
"2022/12/05","58","58.5","57.5","57.8","0.3999999999999986","0.70","361.433"
"2022/12/02","56.8","57.8","56.6","57.4","0.6999999999999957","1.23","394.166"
"2022/12/01","57.2","57.3","56.5","56.7","0.20000000000000284","0.35","467.111"
"2022/11/30","56.1","56.6","55.8","56.5","0.6000000000000014","1.07","340.231"
"2022/11/29","56","56","55.5","55.9","0","0.00","125.282"
"2022/11/28","55.5","55.9","54.8","55.9","0.3999999999999986","0.72","193.199"
"2022/11/25","56.4","56.4","55.5","55.5","-0.5","-0.89","189.662"
"2022/11/24","56.1","56.3","55.8","56","0.29999999999999716","0.54","229.55"
"2022/11/23","56.1","56.7","55.6","55.7","0.30000000000000426","0.54","255.103"
"2022/11/22","55.8","55.9","55.2","55.4","-0.30000000000000426","-0.54","159.723"
"2022/11/21","55.9","55.9","55.3","55.7","0.4000000000000057","0.72","173.144"
"2022/11/18","56","56.4","55.2","55.3","-0.5","-0.90","230.435"
"2022/11/17","55","56","55","55.8","0.7999999999999972","1.45","243.438"
"2022/11/16","55.7","56.1","54.9","55","-0.5","-0.90","398.798"
"2022/11/15","54.9","56.2","54.5","55.5","0.7000000000000028","1.28","499.734"
"2022/11/14","55","56.4","54.5","54.8","0","0.00","450.428"
"2022/11/11","56","58","54.5","54.8","1.3999999999999986","2.62","1762.519"
"2022/11/10","51.6","53.5","51.5","53.4","1.3999999999999986","2.69","364.071"
"2022/11/09","50.7","52.3","50.7","52","1.8999999999999986","3.79","505.024"
"2022/11/08","51.7","51.7","50.1","50.1","-1.1000000000000014","-2.15","233.397"
"2022/11/07","50.9","51.5","50.9","51.2","0.4000000000000057","0.79","115.564"
"2022/11/04","50.5","51","50.1","50.8","0.09999999999999432","0.20","108.072"
"2022/11/03","49.9","50.7","49","50.7","0.75","1.50","177.464"
"2022/11/02","49.55","50.1","49.3","49.95","0.8000000000000043","1.63","124.495"
"2022/11/01","48.7","49.3","48.55","49.15","0.6999999999999957","1.44","143.094"
"2022/10/31","48.4","48.95","48.15","48.45","0.6000000000000014","1.25","121.805"
"2022/10/28","49","49","47.85","47.85","-1.0499999999999972","-2.15","94.46"
"2022/10/27","48.8","49.2","48.5","48.9","1","2.09","118.398"
"2022/10/26","48.9","48.95","47.55","47.9","-0.3999999999999986","-0.83","74.522"
"2022/10/25","49.2","49.2","48","48.3","-0.4000000000000057","-0.82","96.505"
"2022/10/24","49.15","49.45","48.7","48.7","0.6500000000000057","1.35","187.383"
"2022/10/21","49.55","49.55","48.05","48.05","-2.8500000000000014","-5.60","281.687"
"2022/10/20","47.3","50.9","46.2","50.9","3.549999999999997","7.50","647.139"
"2022/10/19","47.15","47.75","47.15","47.35","0.20000000000000284","0.42","162.077"
"2022/10/18","48","48","46.15","47.15","0.6000000000000014","1.29","172.122"
"2022/10/17","46.7","46.8","45.25","46.55","-0.30000000000000426","-0.64","233.456"
"2022/10/14","43.95","47.2","43.95","46.85","3.5500000000000043","8.20","1345.323"
"2022/10/13","46.55","46.75","42.5","43.3","-3.1500000000000057","-6.78","661.461"
"2022/10/12","47.55","47.55","45.95","46.45","-1.1499999999999986","-2.42","320.38"
"2022/10/11","48.7","49.1","47.5","47.6","-1.8999999999999986","-3.84","178.51"
"2022/10/07","49.95","50","49.35","49.5","-0.20000000000000284","-0.40","91.236"
"2022/10/06","50.4","50.6","49.3","49.7","-0.29999999999999716","-0.60","104.146"
"2022/10/05","50.9","51","50","50","-0.10000000000000142","-0.20","139.233"
"2022/10/04","49.5","50.2","49.5","50.1","1.25","2.56","120.491"
"2022/10/03","48.3","49.2","47.85","48.85","0.10000000000000142","0.21","124.334"
"2022/09/30","48.1","48.8","47.5","48.75","0.14999999999999858","0.31","170.874"
"2022/09/29","48.1","49.45","48.1","48.6","0.9500000000000028","1.99","291.641"
"2022/09/28","50.1","50.3","47.65","47.65","-2.6499999999999986","-5.27","317.302"
"2022/09/27","49.6","50.5","49.5","50.3","0.44999999999999574","0.90","184.266"
