"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","33","33.35","32.25","32.4","-0.3999999999999986","-1.22","95.435"
"2023/01/03","33.25","33.25","32.5","32.8","-0.6000000000000014","-1.80","107.253"
"2022/12/30","34.3","34.3","33.35","33.4","-0.30000000000000426","-0.89","102.109"
"2022/12/29","34.5","34.5","33.25","33.7","-0.44999999999999574","-1.32","121.072"
"2022/12/28","34.25","36.35","34","34.15","0.3999999999999986","1.19","436.065"
"2022/12/27","33.8","36","33.7","33.75","0","0.00","138.116"
"2022/12/26","34","34","33.5","33.75","-0.14999999999999858","-0.44","25.04"
"2022/12/23","33.7","33.9","33.5","33.9","0.14999999999999858","0.44","10.033"
"2022/12/22","34.2","34.2","33.7","33.75","0.04999999999999716","0.15","8.116"
"2022/12/21","33.25","33.9","32.8","33.7","0.8500000000000014","2.59","54.419"
"2022/12/20","34.3","34.3","32.7","32.85","-0.8999999999999986","-2.67","53.381"
"2022/12/19","34.75","34.75","33.75","33.75","-0.10000000000000142","-0.30","55.52"
"2022/12/16","34.7","35.15","33.7","33.85","-1.25","-3.56","141.377"
"2022/12/15","34.55","37.5","34.55","35.1","0.8000000000000043","2.33","412.703"
"2022/12/14","34.7","34.7","34","34.3","0.09999999999999432","0.29","79.063"
"2022/12/13","34.4","34.95","34.2","34.2","-0.04999999999999716","-0.15","47.294"
"2022/12/12","34.5","35.05","34.25","34.25","-0.6000000000000014","-1.72","63.036"
"2022/12/09","35.85","35.85","34.85","34.85","-0.3500000000000014","-0.99","99.121"
"2022/12/08","34.8","35.8","34.45","35.2","0.20000000000000284","0.57","127.143"
"2022/12/07","34.9","35.5","34.4","35","0.20000000000000284","0.57","146.031"
"2022/12/06","35","35.45","34.3","34.8","0.29999999999999716","0.87","205.731"
"2022/12/05","34.6","34.85","33.8","34.5","0.10000000000000142","0.29","158.509"
"2022/12/02","34.85","34.85","34.1","34.4","0.14999999999999858","0.44","113.335"
"2022/12/01","36.35","36.35","34.05","34.25","-0.5499999999999972","-1.58","252.598"
"2022/11/30","34.45","35.45","33.7","34.8","1.0999999999999943","3.26","265.086"
"2022/11/29","34.5","35.15","33.3","33.7","0","0.00","145.186"
"2022/11/28","32.8","33.8","32.75","33.7","0.8000000000000043","2.43","137.1"
"2022/11/25","32.8","33.4","32.8","32.9","0.10000000000000142","0.30","59.141"
"2022/11/24","32.5","32.85","32.5","32.8","0.09999999999999432","0.31","73.014"
"2022/11/23","32.8","32.9","32.55","32.7","-0.09999999999999432","-0.30","59.006"
"2022/11/22","32.85","32.95","32.7","32.8","-0.05000000000000426","-0.15","52.006"
"2022/11/21","32.9","33.45","32.65","32.85","-0.25","-0.76","76.016"
"2022/11/18","33","35","33","33.1","0.30000000000000426","0.91","269.123"
"2022/11/17","33","33","32.4","32.8","0.3499999999999943","1.08","40.065"
"2022/11/16","33.6","33.6","32.45","32.45","-0.44999999999999574","-1.37","68.3"
"2022/11/15","33.15","33.95","32.9","32.9","-0.25","-0.75","77.249"
"2022/11/14","33.5","33.5","32.35","33.15","-0.05000000000000426","-0.15","102.096"
"2022/11/11","33.6","33.95","33.05","33.2","-0.29999999999999716","-0.90","80.14"
"2022/11/10","32","34","31.35","33.5","1.5","4.69","274.428"
"2022/11/09","31.8","32.4","31.65","32","0.1999999999999993","0.63","56.601"
"2022/11/08","32","32","31.35","31.8","0.1999999999999993","0.63","94.793"
"2022/11/07","31.5","31.7","31.4","31.6","0.20000000000000284","0.64","35"
"2022/11/04","32.4","32.4","31.1","31.4","-0.20000000000000284","-0.63","17.001"
"2022/11/03","31.75","31.75","30.85","31.6","0.6000000000000014","1.94","7.004"
"2022/11/02","32.5","32.5","31","31","-0.3000000000000007","-0.96","36"
"2022/11/01","31.35","31.45","30.8","31.3","0.6999999999999993","2.29","41"
"2022/10/31","30.85","30.85","30.5","30.6","0.10000000000000142","0.33","110.064"
"2022/10/28","30.45","30.7","30.35","30.5","0","0.00","115"
"2022/10/27","30.2","30.5","30.15","30.5","0.3000000000000007","0.99","220.032"
"2022/10/26","30.55","30.55","29.9","30.2","0.1999999999999993","0.67","225.012"
"2022/10/25","30.3","30.35","29.6","30","-0.4499999999999993","-1.48","34.126"
"2022/10/24","30.4","30.95","30.1","30.45","0.34999999999999787","1.16","23.001"
"2022/10/21","30.2","31.65","30.1","30.1","0.20000000000000284","0.67","70.202"
"2022/10/20","30.6","30.6","29.1","29.9","-1.0500000000000007","-3.39","148"
"2022/10/19","31.55","31.55","30.7","30.95","-0.05000000000000071","-0.16","40.109"
"2022/10/18","31.5","31.5","30.65","31","0","0.00","79.229"
"2022/10/17","32.6","32.6","30.8","31","-1.2000000000000028","-3.73","77.518"
"2022/10/14","31.3","33.4","31.3","32.2","0.30000000000000426","0.94","100.002"
"2022/10/13","33.9","34.65","31.5","31.9","-1.4500000000000028","-4.35","385.906"
"2022/10/12","33.5","34.3","33.35","33.35","0.25","0.76","204"
"2022/10/11","35","35","32.95","33.1","-1.9499999999999957","-5.56","419.227"
"2022/10/07","34.8","36.4","34.5","35.05","0.3499999999999943","1.01","935.725"
"2022/10/06","33.45","35.5","33.3","34.7","1.5500000000000043","4.68","496.936"
"2022/10/05","34","34.05","33","33.15","-0.7000000000000028","-2.07","121.116"
"2022/10/04","34.45","34.9","33.25","33.85","0.20000000000000284","0.59","224.252"
"2022/10/03","32.2","35.4","32.2","33.65","0.8500000000000014","2.59","589.728"
"2022/09/30","32.5","35.2","31.95","32.8","0.7999999999999972","2.50","1119.112"
"2022/09/29","30.9","32.55","30.9","32","1.1000000000000014","3.56","70.714"
"2022/09/28","31.8","31.8","30.6","30.9","-0.75","-2.37","64.611"
"2022/09/27","31.95","31.95","31.15","31.65","-0.05000000000000071","-0.16","60.35"
"2022/09/26","33.75","33.75","31.65","31.7","-1.5999999999999979","-4.80","170.038"
"2022/09/23","34.4","34.4","33","33.3","0","0.00","271.682"
"2022/09/22","32.95","35.2","32.95","33.3","0.6999999999999957","2.15","436.311"
"2022/09/21","33","33","32.5","32.6","-0.3999999999999986","-1.21","24.071"
"2022/09/20","32.65","33.1","32.6","33","0.45000000000000284","1.38","85.4"
"2022/09/19","33.6","33.6","32.2","32.55","-0.10000000000000142","-0.31","38"
"2022/09/16","32.2","33.05","32.2","32.65","0.04999999999999716","0.15","27.41"
