"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/09/27","12.1","12.75","12.1","12.7","0.5999999999999996","4.96","1027.213"
"2022/09/26","12.85","12.85","12.05","12.1","-1","-7.63","1087.293"
"2022/09/23","13.45","13.6","13.05","13.1","-0.34999999999999964","-2.60","623.139"
"2022/09/22","13.35","13.5","13.15","13.45","0.09999999999999964","0.75","509.389"
"2022/09/21","13.4","13.7","13.25","13.35","-0.15000000000000036","-1.11","659.695"
"2022/09/20","13.65","13.7","13.5","13.5","0.09999999999999964","0.75","285.959"
"2022/09/19","13.85","13.85","13.4","13.4","-0.5","-3.60","856.894"
"2022/09/16","14.05","14.15","13.9","13.9","-0.29999999999999893","-2.11","689.976"
"2022/09/15","14.15","14.35","14.1","14.2","0.09999999999999964","0.71","370.505"
"2022/09/14","14.1","14.35","14.05","14.1","-0.34999999999999964","-2.42","670.592"
"2022/09/13","14.65","14.65","14.4","14.45","0","0.00","363.662"
"2022/09/12","14.3","14.5","14.3","14.45","0.1999999999999993","1.40","571.342"
"2022/09/08","14.15","14.4","14.15","14.25","0.1999999999999993","1.42","412.17"
"2022/09/07","14.25","14.3","14","14.05","-0.1999999999999993","-1.40","617.467"
"2022/09/06","14.95","14.95","14.25","14.25","-0.8000000000000007","-5.32","1040.524"
"2022/09/02","15.75","15.8","15","15.05","-0.5","-3.22","1572.739"
"2022/09/01","16.2","16.3","15.55","15.55","-0.6499999999999986","-4.01","3174.39"
"2022/08/31","15.4","16.85","15.4","16.2","0.7999999999999989","5.19","7260.055"
"2022/08/30","14.95","15.4","14.95","15.4","0.5","3.36","695.319"
"2022/08/29","14.65","15","14.65","14.9","-0.40000000000000036","-2.61","684.882"
"2022/08/26","15.35","15.5","15.25","15.3","0.05000000000000071","0.33","509.219"
"2022/08/25","15.5","15.5","15.2","15.25","-0.09999999999999964","-0.65","719.032"
"2022/08/24","15.1","15.7","15.1","15.35","0.25","1.66","1597.797"
"2022/08/23","14.9","15.3","14.9","15.1","0.049999999999998934","0.33","842.965"
"2022/08/22","15.1","15.4","14.95","15.05","-0.14999999999999858","-0.99","982.835"
"2022/08/19","14.9","15.25","14.9","15.2","0.29999999999999893","2.01","1800.803"
"2022/08/18","14.75","14.95","14.75","14.9","0.09999999999999964","0.68","406.79"
"2022/08/17","14.85","15.05","14.8","14.8","-0.049999999999998934","-0.34","528.635"
"2022/08/16","14.85","15","14.8","14.85","0.049999999999998934","0.34","588.211"
"2022/08/15","14.6","14.85","14.6","14.8","0.10000000000000142","0.68","668.64"
"2022/08/12","14.55","14.8","14.45","14.7","0.1999999999999993","1.38","626.001"
"2022/08/11","14.85","14.85","14.5","14.5","-0.05000000000000071","-0.34","663.208"
"2022/08/10","14.25","14.6","14.2","14.55","0.20000000000000107","1.39","826.508"
"2022/08/09","14.25","14.45","14.25","14.35","0.049999999999998934","0.35","672.204"
"2022/08/08","14.4","14.4","14.15","14.3","-0.049999999999998934","-0.35","429.384"
"2022/08/05","14.05","14.4","13.95","14.35","0.5","3.61","1201.047"
"2022/08/04","14.2","14.35","13.55","13.85","-0.25","-1.77","2093.278"
"2022/08/03","14","15","14","14.1","0.1999999999999993","1.44","4149.069"
"2022/08/02","14.75","14.75","13.75","13.9","-1","-6.71","2150.456"
"2022/08/01","14.6","15.05","14.55","14.9","0.3000000000000007","2.05","1570.143"
"2022/07/29","14.65","14.75","14.55","14.6","0.049999999999998934","0.34","387.373"
"2022/07/28","14.85","14.9","14.5","14.55","-0.25","-1.69","417.087"
"2022/07/27","14.5","14.8","14.35","14.8","0.3000000000000007","2.07","646.137"
"2022/07/26","14.95","15","14.5","14.5","-0.5500000000000007","-3.65","647.223"
"2022/07/25","14.9","15.2","14.85","15.05","0.15000000000000036","1.01","930.714"
"2022/07/22","14.9","15.25","14.85","14.9","0","0.00","1403.7"
"2022/07/21","14.5","14.9","14.5","14.9","0.40000000000000036","2.76","717.557"
"2022/07/20","14.6","14.7","14.5","14.5","0.05000000000000071","0.35","707.916"
"2022/07/19","14.2","14.55","14.2","14.45","0.09999999999999964","0.70","702.578"
"2022/07/18","14.2","14.55","14.2","14.35","0.29999999999999893","2.14","1072.976"
"2022/07/15","14.25","14.3","14","14.05","-0.25","-1.75","700.485"
"2022/07/14","14","14.35","13.85","14.3","0.15000000000000036","1.06","1043.775"
"2022/07/13","13.75","14.35","13.75","14.15","0.6500000000000004","4.81","2340.963"
"2022/07/12","14.85","14.85","13.5","13.5","-1.5","-10.00","3077.731"
"2022/07/11","15","15.2","14.75","15","-0.9499999999999993","-5.96","920.678"
"2022/07/08","15.75","16.3","15.75","15.95","0.3999999999999986","2.57","3044.473"
"2022/07/07","15.7","15.75","14.85","15.55","0","0.00","1776.41"
"2022/07/06","16.4","16.4","15.55","15.55","-0.5999999999999979","-3.72","1060.083"
"2022/07/05","16.25","16.6","15.85","16.15","-0.05000000000000071","-0.31","1929.29"
"2022/07/04","16.85","16.9","16.15","16.2","-0.6000000000000014","-3.57","1178.191"
"2022/07/01","17.4","17.45","16.75","16.8","-0.34999999999999787","-2.04","1572.91"
"2022/06/30","17.5","17.6","17.15","17.15","-0.3000000000000007","-1.72","1060.763"
"2022/06/29","17.1","17.6","17.1","17.45","0.1999999999999993","1.16","1288.438"
"2022/06/28","17.5","17.65","17.2","17.25","-0.1999999999999993","-1.15","1146.526"
"2022/06/27","17.45","17.5","17.1","17.45","0.14999999999999858","0.87","1351.042"
"2022/06/24","17.6","17.6","17.15","17.3","-0.14999999999999858","-0.86","1198.755"
"2022/06/23","17.25","18.2","17.25","17.45","0.4499999999999993","2.65","4010.574"
"2022/06/22","17.8","17.8","17","17","-0.5500000000000007","-3.13","854.721"
"2022/06/21","16.9","17.65","16.85","17.55","0.9499999999999993","5.72","1142.204"
"2022/06/20","17.4","17.45","16.55","16.6","-0.75","-4.32","1348.561"
"2022/06/17","17","17.35","17","17.35","-0.09999999999999787","-0.57","886.035"
"2022/06/16","18.05","18.15","17.45","17.45","-0.4499999999999993","-2.51","855.962"
"2022/06/15","17.95","18.15","17.9","17.9","-0.05000000000000071","-0.28","561.14"
"2022/06/14","17.9","18","17.5","17.95","-0.10000000000000142","-0.55","1483.631"
"2022/06/13","18.4","18.4","18","18.05","-0.6999999999999993","-3.73","1246.226"
"2022/06/10","18.65","18.85","18.6","18.75","0.05000000000000071","0.27","622.046"
"2022/06/09","18.6","18.75","18.6","18.7","0.05000000000000071","0.27","442.122"
"2022/06/08","18.85","18.95","18.65","18.65","0","0.00","1021.162"
"2022/06/07","18.8","18.95","18.65","18.65","-0.05000000000000071","-0.27","1031.177"
"2022/06/06","18.8","18.95","18.65","18.7","0.14999999999999858","0.81","1313.69"
"2022/06/02","18.5","18.55","18.4","18.55","0.05000000000000071","0.27","609.958"
"2022/06/01","18.55","18.7","18.5","18.5","-0.05000000000000071","-0.27","927.639"
"2022/05/31","18.7","18.75","18.5","18.55","-0.09999999999999787","-0.54","819.242"
"2022/05/30","18.55","18.65","18.45","18.65","0.25","1.36","1098.946"
"2022/05/27","18.45","18.45","18.25","18.4","0.14999999999999858","0.82","580.338"
"2022/05/26","18.5","18.55","18.1","18.25","-0.14999999999999858","-0.82","812.169"
"2022/05/25","18.3","18.6","18.15","18.4","0.29999999999999716","1.66","886.724"
"2022/05/24","18.5","18.65","18.1","18.1","-0.34999999999999787","-1.90","1067.915"
"2022/05/23","18.8","18.8","18.4","18.45","-0.10000000000000142","-0.54","1217.785"
"2022/05/20","18.75","18.85","18.55","18.55","-0.09999999999999787","-0.54","1377.418"
"2022/05/19","18.7","19.05","18.45","18.65","-0.5","-2.61","3026.292"
"2022/05/18","19.15","19.55","19.05","19.15","0.09999999999999787","0.52","1877.624"
"2022/05/17","19.2","19.35","18.9","19.05","-0.25","-1.30","2397.013"
"2022/05/16","19.4","20.45","19.15","19.3","-0.25","-1.28","12252.887"
"2022/05/13","18.5","19.55","18.45","19.55","1.75","9.83","6821.896"
"2022/05/12","19","19.2","17.8","17.8","-1.25","-6.56","3983.479"
"2022/05/11","19.75","20.05","19","19.05","-0.6499999999999986","-3.30","2845.543"
"2022/05/10","19.8","20.1","19.6","19.7","-0.5","-2.48","2701.744"
"2022/05/09","21.65","21.65","20.2","20.2","-1.5500000000000007","-7.13","3081.58"
"2022/05/06","22.15","22.35","21.7","21.75","-1","-4.40","3235.326"
"2022/05/05","22.85","23.15","22.4","22.75","0.3000000000000007","1.34","9602.516"
"2022/05/04","22.1","22.55","21.4","22.45","0.3000000000000007","1.35","11325.617"
"2022/05/03","21.25","22.35","21.2","22.15","1.3999999999999986","6.75","13670.589"
"2022/04/29","21.05","21.5","20.65","20.75","-0.10000000000000142","-0.48","2198.122"
"2022/04/28","21.4","21.6","20.85","20.85","-0.25","-1.18","2594.429"
"2022/04/27","21.05","21.75","21.05","21.1","-1","-4.52","3376.147"
"2022/04/26","23.55","23.7","21.8","22.1","-1.75","-7.34","9091.814"
"2022/04/25","23.45","24.6","23.3","23.85","0.20000000000000284","0.85","18499.936"
"2022/04/22","23.55","24.8","23.2","23.65","-0.25","-1.05","8875.72"
"2022/04/21","24.4","25.5","23.9","23.9","0.3999999999999986","1.70","20673.938"
"2022/04/20","22.9","23.6","22.15","23.5","1.1999999999999993","5.38","12496.567"
"2022/04/19","22.2","22.75","21.8","22.3","0.05000000000000071","0.22","4716.888"
"2022/04/18","22.95","23.5","22.15","22.25","0.4499999999999993","2.06","12260.179"
"2022/04/15","20.9","22","20.8","21.8","0.9499999999999993","4.56","6629.655"
"2022/04/14","20.8","21","20.55","20.85","0.25","1.21","2819.715"
"2022/04/13","20.3","20.6","20.25","20.6","0.45000000000000284","2.23","1318.639"
"2022/04/12","20.65","20.65","20.15","20.15","-0.25","-1.23","1158.558"
"2022/04/11","20.25","21","20.2","20.4","0.29999999999999716","1.49","3048.116"
"2022/04/08","20.2","20.2","19.95","20.1","0.20000000000000284","1.01","456.502"
"2022/04/07","20.2","20.2","19.9","19.9","-0.25","-1.24","1034.834"
"2022/04/06","20.3","20.5","20.15","20.15","0","0.00","739.596"
"2022/04/01","20.2","20.45","20.05","20.15","-0.05000000000000071","-0.25","787.553"
"2022/03/31","20.45","20.5","20.2","20.2","-0.1999999999999993","-0.98","438.604"
"2022/03/30","20.25","20.4","20.15","20.4","0.29999999999999716","1.49","836.001"
"2022/03/29","20.4","20.4","20.05","20.1","-0.25","-1.23","724.183"
"2022/03/28","20.6","20.9","20.3","20.35","0.05000000000000071","0.25","2220.095"
"2022/03/25","20.45","20.5","20.15","20.3","0","0.00","849.158"
"2022/03/24","20.5","20.5","20.25","20.3","-0.4499999999999993","-2.17","1258.594"
"2022/03/23","20.5","21.05","20.4","20.75","0.4499999999999993","2.22","1979.254"
"2022/03/22","20.2","20.4","20.2","20.3","0.05000000000000071","0.25","540.775"
"2022/03/21","20.2","20.7","20.2","20.25","0.10000000000000142","0.50","1342.942"
"2022/03/18","19.8","20.25","19.8","20.15","0.3999999999999986","2.03","1507.202"
"2022/03/17","19.4","19.8","19.4","19.75","0.5500000000000007","2.86","825.463"
"2022/03/16","19.6","19.65","19","19.2","-0.1999999999999993","-1.03","826.351"
"2022/03/15","19.65","19.85","19.3","19.4","-0.25","-1.27","1453.738"
"2022/03/14","19.35","19.7","19.35","19.65","0.34999999999999787","1.81","686.648"
"2022/03/11","19.25","19.35","19.05","19.3","0.05000000000000071","0.26","509.667"
"2022/03/10","19.5","19.55","19.25","19.25","0.14999999999999858","0.79","710.872"
"2022/03/09","19.1","19.2","18.9","19.1","0.3000000000000007","1.60","721.229"
"2022/03/08","19.25","19.7","18.45","18.8","-1.0500000000000007","-5.29","1422.681"
"2022/03/07","20.55","20.55","19.75","19.85","-0.6999999999999993","-3.41","1246.943"
"2022/03/04","20.45","20.55","20.3","20.55","0","0.00","884.744"
"2022/03/03","20.35","20.6","20.35","20.55","0.10000000000000142","0.49","986.668"
"2022/03/02","20.55","21.1","20.3","20.45","0.25","1.24","2178.315"
"2022/03/01","19.95","20.3","19.9","20.2","0.34999999999999787","1.76","924.254"
"2022/02/25","20","20.05","19.8","19.85","0.15000000000000213","0.76","732.287"
"2022/02/24","20.4","20.45","19.5","19.7","-0.9000000000000021","-4.37","2301.483"
"2022/02/23","20.35","20.6","20.35","20.6","0.20000000000000284","0.98","1037.625"
"2022/02/22","21.05","21.1","20.3","20.4","-0.5500000000000007","-2.63","1528.171"
"2022/02/21","21.1","21.2","20.95","20.95","0","0.00","831.913"
"2022/02/18","20.75","21.2","20.65","20.95","0","0.00","1394.067"
"2022/02/17","20.85","21.05","20.8","20.95","-0.05000000000000071","-0.24","1702.238"
"2022/02/16","21.9","21.95","21","21","-0.3999999999999986","-1.87","4963.45"
"2022/02/15","21.95","22.15","21.2","21.4","1.25","6.20","11528.036"
"2022/02/14","20.2","20.4","20.15","20.15","-0.7000000000000028","-3.36","1177.876"
"2022/02/11","20.9","21.45","20.85","20.85","-0.1999999999999993","-0.95","872.407"
"2022/02/10","21.2","21.3","20.95","21.05","-0.14999999999999858","-0.71","938.554"
"2022/02/09","21","21.3","20.75","21.2","0.34999999999999787","1.68","1541.282"
"2022/02/08","20.45","20.9","20.45","20.85","0.20000000000000284","0.97","1200.79"
"2022/02/07","20.5","20.65","20.3","20.65","0.34999999999999787","1.72","817.942"
"2022/01/26","20.3","20.65","20.05","20.3","-0.34999999999999787","-1.69","1696.817"
"2022/01/25","20.5","21","20.5","20.65","-0.5500000000000007","-2.59","3628.798"
"2022/01/24","20.8","22.3","20.7","21.2","0.6499999999999986","3.16","49522.14"
"2022/01/21","21.05","21.3","20.55","20.55","-0.6499999999999986","-3.07","1332.356"
"2022/01/20","21.1","21.2","20.75","21.2","0.14999999999999858","0.71","1187.444"
"2022/01/19","21.5","21.65","21.05","21.05","-0.5","-2.32","1108.211"
"2022/01/18","22","22.4","21.3","21.55","-0.25","-1.15","4334.451"
"2022/01/17","20.7","22.4","20.7","21.8","1.1500000000000021","5.57","4048.819"
"2022/01/14","21.3","21.3","20.4","20.65","-0.6500000000000021","-3.05","1936.253"
"2022/01/13","21.65","21.65","21.2","21.3","-0.25","-1.16","1332.27"
"2022/01/12","22.15","22.15","21.55","21.55","-0.4499999999999993","-2.05","1795.094"
"2022/01/11","22.5","22.5","22","22","-0.25","-1.12","1741.084"
"2022/01/10","22.35","22.6","22.2","22.25","0.10000000000000142","0.45","1797.458"
"2022/01/07","22.6","22.8","22.15","22.15","-0.25","-1.12","1871.145"
"2022/01/06","22.8","23.5","22.4","22.4","-0.10000000000000142","-0.44","4882.925"
"2022/01/05","22.5","22.85","22.45","22.5","0","0.00","1849.767"
"2022/01/04","22.45","22.55","22.3","22.5","0.10000000000000142","0.45","1493.26"
"2022/01/03","23","23","22.35","22.4","-0.6500000000000021","-2.82","2961.96"
"2021/12/30","22.95","23.5","22.9","23.05","0.40000000000000213","1.77","5411.198"
"2021/12/29","22.65","22.75","22.55","22.65","0","0.00","1263.999"
"2021/12/28","22.3","22.9","22.3","22.65","0.3999999999999986","1.80","2676.036"
"2021/12/27","22.45","22.5","22.25","22.25","-0.14999999999999858","-0.67","1380.692"
"2021/12/24","22.8","22.85","22.35","22.4","-0.20000000000000284","-0.88","1372.207"
"2021/12/23","22.65","23","22.5","22.6","0.10000000000000142","0.44","1476.5"
"2021/12/22","22.6","22.9","22.45","22.5","0.05000000000000071","0.22","1598.442"
"2021/12/21","22.65","22.7","22.3","22.45","-0.15000000000000213","-0.66","1884.396"
"2021/12/20","22.6","23.35","22.2","22.6","0.15000000000000213","0.67","5009.695"
"2021/12/17","22.6","23","22.2","22.45","-0.05000000000000071","-0.22","2421.35"
"2021/12/16","22.65","22.75","22.3","22.5","0.1999999999999993","0.90","2001.785"
"2021/12/15","22.05","22.45","21.85","22.3","0.4499999999999993","2.06","1735.367"
"2021/12/14","22.6","22.8","21.65","21.85","-0.6999999999999993","-3.10","3401.08"
"2021/12/13","23.25","23.35","22.5","22.55","-0.4499999999999993","-1.96","4261.763"
"2021/12/10","23.15","23.95","23","23","0","0.00","7990.857"
"2021/12/09","24.7","24.75","23","23","-1.5500000000000007","-6.31","18801.42"
"2021/12/08","22.7","24.55","22.55","24.55","2.1999999999999993","9.84","26390.447"
"2021/12/07","21.95","22.6","21.7","22.35","0.45000000000000284","2.05","6243.298"
"2021/12/06","21.25","22","21.25","21.9","0.7999999999999972","3.79","3174.776"
"2021/12/03","21.5","21.65","21","21.1","0","0.00","1905.914"
"2021/12/02","21.35","21.5","21.05","21.1","-0.09999999999999787","-0.47","1817.111"
"2021/12/01","21.35","21.55","21.15","21.2","-0.15000000000000213","-0.70","1584.016"
"2021/11/30","21.75","21.75","20.95","21.35","-0.3999999999999986","-1.84","3747.966"
"2021/11/29","22","22.85","21.75","21.75","0.05000000000000071","0.23","8154.317"
"2021/11/26","22","22.7","21.5","21.7","0.09999999999999787","0.46","7177.62"
"2021/11/25","21.7","22.1","21.55","21.6","0.15000000000000213","0.70","1859.271"
"2021/11/24","21.4","21.5","21.2","21.45","0.14999999999999858","0.70","1519.684"
"2021/11/23","22.55","22.6","21.3","21.3","-0.6499999999999986","-2.96","4162.617"
"2021/11/22","21.2","22.4","21.1","21.95","0.75","3.54","4478.854"
"2021/11/19","22.35","22.35","21.2","21.2","-0.9499999999999993","-4.29","3286.498"
"2021/11/18","21.85","22.35","21.55","22.15","0.3999999999999986","1.84","3094.812"
"2021/11/17","21.75","22.1","21.6","21.75","0.14999999999999858","0.69","2961.671"
"2021/11/16","21.7","21.7","21.4","21.6","-0.14999999999999858","-0.69","1476.578"
"2021/11/15","21.2","21.85","20.95","21.75","0.5500000000000007","2.59","4208.107"
"2021/11/12","21.45","21.6","21.2","21.2","-0.10000000000000142","-0.47","1005.325"
"2021/11/11","21.2","21.65","21.1","21.3","0.3500000000000014","1.67","2308.471"
"2021/11/10","21.4","21.4","20.9","20.95","-0.3500000000000014","-1.64","1143.23"
"2021/11/09","21.3","21.45","20.95","21.3","0.10000000000000142","0.47","1899.616"
"2021/11/08","21.5","21.7","21.15","21.2","-0.25","-1.17","1608.262"
"2021/11/05","21.3","21.7","21.15","21.45","0.1999999999999993","0.94","1528.213"
"2021/11/04","21.5","21.65","21.25","21.25","-0.1999999999999993","-0.93","1382.848"
"2021/11/03","21.05","21.55","20.65","21.45","0.6999999999999993","3.37","2605.362"
"2021/11/02","21.25","21.35","20.7","20.75","-0.25","-1.19","1985.601"
"2021/11/01","21.6","21.75","20.95","21","-0.8999999999999986","-4.11","4149.438"
"2021/10/29","21.8","22.25","21.35","21.9","-0.3500000000000014","-1.57","6819.989"
"2021/10/28","21.55","23.1","21.45","22.25","0.8000000000000007","3.73","24345.658"
"2021/10/27","20","21.45","20","21.45","1.9499999999999993","10.00","17155.891"
"2021/10/26","19.6","19.6","19.4","19.5","-0.05000000000000071","-0.26","962.287"
"2021/10/25","19.6","19.8","19.3","19.55","-0.05000000000000071","-0.26","860.423"
"2021/10/22","20.05","20.2","19.6","19.6","-0.4499999999999993","-2.24","882.388"
"2021/10/21","19.95","20.4","19.95","20.05","0.1999999999999993","1.01","1675.842"
"2021/10/20","19.8","20.05","19.6","19.85","0.15000000000000213","0.76","1200.835"
"2021/10/19","19.5","19.85","19.3","19.7","0.14999999999999858","0.77","1494.168"
"2021/10/18","20.25","20.25","19.1","19.55","-0.3999999999999986","-2.01","8197.019"
"2021/10/15","20.5","20.55","19.9","19.95","-0.10000000000000142","-0.50","1921.198"
"2021/10/14","19.85","20.7","19.65","20.05","0.6500000000000021","3.35","3460.768"
"2021/10/13","19.9","20.1","19.3","19.4","-0.3000000000000007","-1.52","1071.289"
"2021/10/12","20.05","20.25","19.6","19.7","-0.5","-2.48","1219.966"
"2021/10/08","20.5","20.75","20.1","20.2","-0.3000000000000007","-1.46","1227.052"
"2021/10/07","19.75","20.5","19.6","20.5","0.8500000000000014","4.33","2638.172"
"2021/10/06","20.05","20.45","19.6","19.65","-0.3000000000000007","-1.50","2047.71"
"2021/10/05","19","19.95","17.85","19.95","0.75","3.91","6483.802"
"2021/10/04","21.05","21.15","19.2","19.2","-2.1000000000000014","-9.86","7104.602"
"2021/10/01","21.4","22.2","21.3","21.3","-0.05000000000000071","-0.23","4412.258"
"2021/09/30","21.55","21.55","21.1","21.35","0","0.00","1153.428"
"2021/09/29","21.6","21.85","21.3","21.35","-0.6499999999999986","-2.95","1431.882"
"2021/09/28","22.15","22.25","21.8","22","-0.3500000000000014","-1.57","1343.96"
"2021/09/27","21.85","22.8","21.7","22.35","0.6000000000000014","2.76","12360.856"
"2021/09/24","21.75","21.95","21.6","21.75","0.25","1.16","1102.645"
"2021/09/23","21.8","21.85","21.45","21.5","0.10000000000000142","0.47","1282.75"
"2021/09/22","21.9","21.9","21.35","21.4","-0.9000000000000021","-4.04","1508.073"
"2021/09/17","22.1","22.3","22","22.3","0.10000000000000142","0.45","906.48"
"2021/09/16","22.3","22.45","22.05","22.2","-0.10000000000000142","-0.45","1265.611"
"2021/09/15","22.55","22.7","22.3","22.3","0.25","1.13","3500.871"
"2021/09/14","22.35","22.45","22.05","22.05","-0.09999999999999787","-0.45","2601.38"
"2021/09/13","22.65","22.65","22.1","22.15","-0.25","-1.12","1622.787"
"2021/09/10","22.35","22.45","22.2","22.4","0.29999999999999716","1.36","1595.76"
"2021/09/09","22.6","22.85","22.05","22.1","-0.3999999999999986","-1.78","2659.652"
"2021/09/08","22.75","23.25","22.5","22.5","-0.5","-2.17","5729.99"
"2021/09/07","22.15","23.35","21.9","23","1","4.55","7986.59"
"2021/09/06","22.3","22.7","22","22","0.05000000000000071","0.23","4267.208"
"2021/09/03","22.9","23.1","21.8","21.95","-0.8000000000000007","-3.52","5908.167"
"2021/09/02","23.8","23.85","22.75","22.75","-1.0500000000000007","-4.41","4754.773"
"2021/09/01","24.35","24.4","23.8","23.8","-0.4499999999999993","-1.86","2838.566"
"2021/08/31","24.65","24.65","24.2","24.25","0","0.00","1785.566"
"2021/08/30","24.5","24.7","24.25","24.25","-0.05000000000000071","-0.21","2265.696"
"2021/08/27","24.5","24.75","24.3","24.3","0","0.00","2948.737"
"2021/08/26","24.5","24.6","24.2","24.3","-0.5","-2.02","4438.205"
"2021/08/25","24.15","25.4","24","24.8","0.6000000000000014","2.48","8545.326"
"2021/08/24","25.65","25.75","24.15","24.2","-1.1500000000000021","-4.54","7779.47"
"2021/08/23","26.2","26.45","25.3","25.35","-0.5","-1.93","8578.753"
"2021/08/20","25.3","25.85","25.25","25.85","0.5500000000000007","2.17","7229.789"
