"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/03","24.4","24.7","23.9","24.7","0","0.00","115.457"
"2022/09/30","24.4","24.95","24.3","24.7","-0.25","-1.00","36.311"
"2022/09/29","25.2","25.25","24.4","24.95","0.6999999999999993","2.89","164.065"
"2022/09/28","24.7","25.1","23.9","24.25","-0.4499999999999993","-1.82","1056.006"
"2022/09/27","23.85","24.7","23.75","24.7","0.8999999999999986","3.78","449.35"
"2022/09/26","24.15","24.75","23","23.8","-0.34999999999999787","-1.45","1111.002"
"2022/09/23","25.5","25.5","23.8","24.15","-1.3500000000000014","-5.29","95.328"
"2022/09/22","23.45","25.5","23.2","25.5","1.6999999999999993","7.14","583.405"
"2022/09/21","23.7","24.6","23.6","23.8","0","0.00","331.419"
"2022/09/20","23.05","24.5","23","23.8","0.6500000000000021","2.81","370.158"
"2022/09/19","24","24.15","23.15","23.15","-1.0500000000000007","-4.34","149.477"
"2022/09/16","24.3","25","24.2","24.2","-0.10000000000000142","-0.41","23.932"
"2022/09/15","24.2","24.3","24.1","24.3","0","0.00","14.806"
"2022/09/14","23.85","24.3","23.4","24.3","0.3000000000000007","1.25","72.049"
"2022/09/13","24.8","24.8","23.95","24","-0.6999999999999993","-2.83","110.874"
"2022/09/12","25.6","25.9","24.65","24.7","-0.9000000000000021","-3.52","66.034"
"2022/09/08","24.75","25.8","23.85","25.6","0.9000000000000021","3.64","311.084"
"2022/09/07","25.8","26.2","24.7","24.7","-1.5","-5.73","177.453"
"2022/09/06","26.25","27.3","26.2","26.2","-0.75","-2.78","63.726"
"2022/09/05","27.05","27.4","25.7","26.95","-0.15000000000000213","-0.55","752.181"
"2022/09/02","27.85","27.85","27","27.1","-0.75","-2.69","83.935"
"2022/09/01","28.2","28.2","26.4","27.85","-0.34999999999999787","-1.24","171.928"
"2022/08/31","28.9","28.9","28","28.2","-0.10000000000000142","-0.35","306.912"
"2022/08/30","28.05","28.55","28.05","28.3","-0.3000000000000007","-1.05","181.066"
"2022/08/29","27.7","29","27.4","28.6","0.3000000000000007","1.06","473.87"
"2022/08/26","29.05","29.5","28.25","28.3","-1","-3.41","179.528"
"2022/08/25","29.1","29.4","28.1","29.3","0.25","0.86","476.352"
"2022/08/24","29.45","29.8","28.3","29.05","-0.3999999999999986","-1.36","592.596"
"2022/08/23","27.25","29.95","26.95","29.45","2.1999999999999993","8.07","1192.12"
"2022/08/22","27.25","27.8","27","27.25","-0.25","-0.91","38.854"
"2022/08/19","28","28.9","27.5","27.5","-0.3500000000000014","-1.26","209.242"
"2022/08/18","27.1","28.65","27.1","27.85","0.25","0.91","308.831"
"2022/08/17","29.9","29.9","27.4","27.6","0.40000000000000213","1.47","86.273"
"2022/08/16","27.7","27.7","26.3","27.2","0.3999999999999986","1.49","40.042"
"2022/08/15","26","27.55","26","26.8","0.9000000000000021","3.47","32.69"
"2022/08/12","26.15","26.15","24.7","25.9","-0.20000000000000284","-0.77","144.445"
"2022/08/11","28.95","29.75","26.1","26.1","-2.8999999999999986","-10.00","304.258"
"2022/08/10","28.5","29","27.6","29","1.3999999999999986","5.07","89.495"
"2022/08/09","27.35","29.6","26.85","27.6","0.40000000000000213","1.47","277.805"
"2022/08/08","25.75","27.95","25.5","27.2","1.75","6.88","204.517"
"2022/08/05","23.2","25.45","23.2","25.45","2.3000000000000007","9.94","217.522"
"2022/08/04","23","23.15","23","23.15","0.14999999999999858","0.65","52.223"
"2022/08/03","23.1","23.1","22.9","23","0.05000000000000071","0.22","81.497"
"2022/08/02","23.25","23.25","22.95","22.95","-0.3000000000000007","-1.29","65.987"
"2022/08/01","22.85","24.3","22.85","23.25","1.1499999999999986","5.20","172.572"
"2022/07/29","22.1","22.25","22","22.1","0.15000000000000213","0.68","73.813"
"2022/07/28","22.3","22.4","21.95","21.95","0","0.00","54.412"
"2022/07/27","22","22","21.9","21.95","0","0.00","8.409"
"2022/07/26","22.1","22.4","21.9","21.95","-0.05000000000000071","-0.23","52.796"
"2022/07/25","21.85","22","21.85","22","0.14999999999999858","0.69","82.422"
"2022/07/22","21.85","21.95","21.7","21.85","0.20000000000000284","0.92","24.549"
"2022/07/21","21.7","21.95","21.65","21.65","-0.15000000000000213","-0.69","27.394"
"2022/07/20","22.3","22.3","21.8","21.8","-0.1999999999999993","-0.91","17.172"
"2022/07/19","22","22","21.75","22","0","0.00","30.517"
"2022/07/18","21.8","22","21.45","22","0.4499999999999993","2.09","44.646"
"2022/07/15","21.35","21.8","21.35","21.55","0.1999999999999993","0.94","12.354"
"2022/07/14","21.35","21.5","21.35","21.35","0.05000000000000071","0.23","48.68"
"2022/07/13","21.2","21.5","21.2","21.3","0.1999999999999993","0.95","44.011"
"2022/07/12","22.75","22.75","21.1","21.1","0.05000000000000071","0.24","106.121"
"2022/07/11","21.05","21.05","21.05","21.05","1.9000000000000021","9.92","51.9"
"2022/07/08","19","19.2","18.9","19.15","0.3999999999999986","2.13","15.334"
"2022/07/07","18.7","18.75","18.2","18.75","0.5500000000000007","3.02","3.098"
"2022/07/06","18.5","18.5","18","18.2","-0.3500000000000014","-1.89","46.522"
"2022/07/05","18.3","18.55","18.1","18.55","0.4499999999999993","2.49","36.071"
"2022/07/04","18.4","18.5","18.05","18.1","-0.29999999999999716","-1.63","30.444"
"2022/07/01","18.3","18.4","18.1","18.4","-0.10000000000000142","-0.54","8"
"2022/06/30","18.4","18.5","18.4","18.5","0","0.00","15"
"2022/06/29","17.75","18.55","17.75","18.5","-0.5","-2.63","25.691"
"2022/06/28","19.35","19.85","19","19","-1","-5.00","112.062"
"2022/06/27","20.25","20.25","19.3","20","-0.3000000000000007","-1.48","32.031"
"2022/06/23","19.8","20.3","19.4","20.3","0.9000000000000021","4.64","5.345"
"2022/06/22","19.45","19.45","19.4","19.4","-0.40000000000000213","-2.02","8.088"
"2022/06/21","19.35","19.8","19.35","19.8","0.15000000000000213","0.76","8.005"
"2022/06/20","19.65","19.65","19.65","19.65","-0.6000000000000014","-2.96","2.051"
"2022/06/15","19.9","20.25","19.3","20.25","0.3999999999999986","2.02","37.075"
"2022/06/14","19.85","19.85","19.85","19.85","0","0.00","10.422"
"2022/06/13","19.6","19.85","19.6","19.85","-0.14999999999999858","-0.75","15.176"
"2022/06/10","20.2","20.2","20","20","-0.3500000000000014","-1.72","20.26"
"2022/06/09","21","21","20.35","20.35","-0.6499999999999986","-3.10","24.52"
"2022/06/08","20.95","21","20.95","21","0.3999999999999986","1.94","6.005"
"2022/06/07","20.6","20.6","20.6","20.6","0","0.00","4.69"
"2022/06/06","20.65","20.65","20.6","20.6","-0.7999999999999972","-3.74","4.38"
"2022/06/02","21.4","21.4","21.4","21.4","-0.10000000000000142","-0.47","5.18"
"2022/06/01","20.5","21.7","20.5","21.5","1","4.88","12.512"
"2022/05/31","20.8","20.85","20.5","20.5","-0.3000000000000007","-1.44","29.283"
"2022/05/27","20.8","20.8","20.8","20.8","-0.3000000000000007","-1.42","2.605"
"2022/05/26","20.25","21.15","20.25","21.1","0.5","2.43","17.29"
"2022/05/25","20.6","20.6","20.6","20.6","0.5","2.49","1.001"
"2022/05/23","20.1","20.1","20.1","20.1","-0.14999999999999858","-0.74","4.55"
"2022/05/20","20.25","20.25","20.2","20.25","0.05000000000000071","0.25","14.201"
"2022/05/19","20.2","20.2","20.2","20.2","-0.6000000000000014","-2.88","7.75"
"2022/05/18","20.45","20.8","20.45","20.8","0.5500000000000007","2.72","32.439"
"2022/05/17","20.05","20.55","20.05","20.25","0.25","1.25","12.75"
"2022/05/16","20","20","20","20","0.05000000000000071","0.25","3"
"2022/05/13","19.5","19.95","19","19.95","0.4499999999999993","2.31","53.693"
"2022/05/12","21.5","21.5","19.5","19.5","-2.1499999999999986","-9.93","173.508"
"2022/05/11","21.6","21.7","21.6","21.65","-1.25","-5.46","12.345"
"2022/05/10","21.6","22.9","21.55","22.9","1.3999999999999986","6.51","18.527"
"2022/05/09","21.6","21.6","21.5","21.5","-0.14999999999999858","-0.69","9.355"
"2022/05/06","22.35","22.35","21.65","21.65","-0.7000000000000028","-3.13","6.666"
"2022/05/05","22","22.5","22","22.35","0.9500000000000028","4.44","12.595"
"2022/05/04","21","21.4","21","21.4","0.3999999999999986","1.90","66.391"
"2022/05/03","21.2","21.2","21","21","-0.10000000000000142","-0.47","16.381"
"2022/04/29","21","21.1","21","21.1","0.10000000000000142","0.48","8.714"
"2022/04/28","21.2","21.75","20.85","21","0","0.00","31.52"
"2022/04/27","20.7","21","20.7","21","-0.1999999999999993","-0.94","11.425"
"2022/04/26","20.7","21.2","20.65","21.2","0","0.00","20.61"
"2022/04/22","20.6","21.2","20.6","21.2","0","0.00","15.1"
"2022/04/21","21.2","21.3","21.2","21.2","0.05000000000000071","0.24","12.335"
"2022/04/20","21.15","21.15","21.05","21.15","0","0.00","12.793"
"2022/04/19","20.5","21.15","20.5","21.15","-0.05000000000000071","-0.24","16.494"
"2022/04/18","20.9","21.2","20.9","21.2","0.3000000000000007","1.44","16.551"
"2022/04/15","20.8","21","20.4","20.9","-0.10000000000000142","-0.48","61.061"
"2022/04/14","20.7","21","20.5","21","0.25","1.20","11.479"
"2022/04/13","20.4","20.95","20.4","20.75","-0.3500000000000014","-1.66","41.628"
"2022/04/12","20.4","21.2","20.4","21.1","0","0.00","21.452"
"2022/04/11","20.5","21.1","20.5","21.1","0.05000000000000071","0.24","22.218"
"2022/04/08","21.1","21.1","21","21.05","-0.05000000000000071","-0.24","39.467"
"2022/04/07","21.5","21.5","21.1","21.1","-0.1999999999999993","-0.94","26.005"
"2022/04/06","21.5","21.65","21.1","21.3","0.25","1.19","62.115"
"2022/04/01","20.5","21.25","20.2","21.05","0.05000000000000071","0.24","55.617"
"2022/03/31","21.05","21.35","20.7","21","-0.5500000000000007","-2.55","73.505"
"2022/03/30","21.7","21.8","21","21.55","0.4499999999999993","2.13","46.44"
"2022/03/29","21.05","21.1","20","21.1","0","0.00","47.767"
"2022/03/28","23.9","23.9","20.9","21.1","-1.25","-5.59","167.404"
"2022/03/25","24.85","24.85","22.05","22.35","-0.8499999999999979","-3.66","139.038"
"2022/03/24","23","23.2","22.5","23.2","0.8499999999999979","3.80","116.108"
"2022/03/23","22.5","23","21","22.35","1.3500000000000014","6.43","165.25"
"2022/03/22","19.2","21.1","19.2","21","1.8000000000000007","9.38","178.288"
"2022/03/21","17.9","19.3","17.9","19.2","1.5500000000000007","8.78","125.362"
"2022/03/18","17.7","18.45","17.3","17.65","0.6499999999999986","3.82","106.148"
"2022/03/17","17","17.05","17","17","0","0.00","24.932"
"2022/03/16","17.2","17.3","16.95","17","0.25","1.49","69.479"
"2022/03/15","17","17","16.75","16.75","-0.10000000000000142","-0.59","26.045"
"2022/03/14","16.85","17","16.85","16.85","-0.04999999999999716","-0.30","19.059"
"2022/03/11","16.45","17.05","16.4","16.9","0.5","3.05","22.852"
"2022/03/10","16.65","17.5","16.4","16.4","-0.40000000000000213","-2.38","66.563"
"2022/03/09","15.5","17.15","15.5","16.8","0.9500000000000011","5.99","108.243"
"2022/03/08","15.45","15.85","15.4","15.85","0.8499999999999996","5.67","100.886"
"2022/03/07","14.95","15.1","14.95","15","-0.05000000000000071","-0.33","20.63"
"2022/03/04","14.95","15.55","14.85","15.05","0.10000000000000142","0.67","52.389"
"2022/03/03","14.9","14.95","14.9","14.95","-0.15000000000000036","-0.99","20.753"
"2022/03/02","15.15","15.15","15.05","15.1","-0.34999999999999964","-2.27","29.749"
"2022/03/01","14.7","15.45","14.7","15.45","0","0.00","39.025"
"2022/02/25","15.5","15.85","15.3","15.45","0","0.00","16.744"
"2022/02/24","15.25","15.9","15.25","15.45","-0.3000000000000007","-1.90","132.356"
"2022/02/23","14.65","16.3","14.65","15.75","0.9000000000000004","6.06","167.043"
"2022/02/22","14.55","14.95","14.55","14.85","-0.05000000000000071","-0.34","17.438"
"2022/02/21","14.65","14.9","14.65","14.9","-0.09999999999999964","-0.67","6.355"
"2022/02/18","14.35","15","14.35","15","0.1999999999999993","1.35","12.226"
"2022/02/17","14.5","15","14.5","14.8","-0.09999999999999964","-0.67","30.939"
"2022/02/16","14.3","15.4","14.2","14.9","0.7000000000000011","4.93","61.569"
"2022/02/15","14.25","14.4","14.2","14.2","-0.10000000000000142","-0.70","38.204"
"2022/02/14","14.05","14.6","14.05","14.3","-0.1999999999999993","-1.38","18.915"
"2022/02/11","14.3","14.7","14.3","14.5","0","0.00","8.008"
"2022/02/10","14.25","14.55","14.25","14.5","0","0.00","12.239"
"2022/02/09","14.1","14.8","14.1","14.5","-0.09999999999999964","-0.68","27.5"
"2022/02/08","14.2","14.8","14.2","14.6","0.15000000000000036","1.04","64.146"
"2022/02/07","14","14.45","14","14.45","0.5499999999999989","3.96","21.882"
"2022/01/26","14.5","14.5","13.9","13.9","-0.5999999999999996","-4.14","131.985"
"2022/01/25","13.75","14.5","13.75","14.5","-0.09999999999999964","-0.68","76.262"
"2022/01/24","14.9","14.9","13.85","14.6","-0.25","-1.68","53.575"
"2022/01/21","15.2","15.2","14.8","14.85","-0.45000000000000107","-2.94","87.414"
"2022/01/20","15.35","15.45","15.25","15.3","-0.14999999999999858","-0.97","67.131"
"2022/01/19","15.3","15.5","15.3","15.45","-0.10000000000000142","-0.64","30.975"
"2022/01/18","15.6","15.95","15.2","15.55","-0.09999999999999964","-0.64","61.573"
"2022/01/17","15.8","15.95","15.25","15.65","-0.5499999999999989","-3.40","88.971"
"2022/01/14","16.3","16.5","15.65","16.2","-0.75","-4.42","81.835"
"2022/01/13","16.7","17","16.7","16.95","-0.10000000000000142","-0.59","16.182"
"2022/01/12","17.1","17.4","17.05","17.05","-0.4499999999999993","-2.57","39.538"
"2022/01/11","17","17.7","17","17.5","0.5","2.94","86.813"
"2022/01/10","17","17.5","17","17","10.5","161.54","137.457"
"2021/12/28","6.3","6.88","6.28","6.5","0.17999999999999972","2.85","309.955"
"2021/12/27","6.38","6.38","6.27","6.32","-0.05999999999999961","-0.94","156.151"
"2021/12/24","6.33","6.43","6.32","6.38","0.09999999999999964","1.59","138.021"
"2021/12/23","6.2","6.6","6.15","6.28","0.07000000000000028","1.13","310.672"
"2021/12/22","6.24","6.24","6.17","6.21","-0.03000000000000025","-0.48","186.04"
"2021/12/21","6.55","6.6","6.24","6.24","-0.10999999999999943","-1.73","201.116"
"2021/12/20","6.55","6.55","6.24","6.35","-0.25","-3.79","109.429"
"2021/12/17","6.92","6.92","6.5","6.6","-0.1900000000000004","-2.80","266.143"
"2021/12/16","6.9","6.93","6.7","6.79","-0.13999999999999968","-2.02","162.14"
"2021/12/15","6.73","6.94","6.7","6.93","0.02999999999999936","0.43","213.452"
"2021/12/14","6.87","6.9","6.87","6.9","0.03000000000000025","0.44","85.083"
"2021/12/13","6.78","6.87","6.76","6.87","0.08000000000000007","1.18","188.398"
"2021/12/10","6.8","6.86","6.65","6.79","-0.009999999999999787","-0.15","130.165"
"2021/12/09","6.94","6.94","6.69","6.8","0.08999999999999986","1.34","32.047"
"2021/12/08","6.73","6.73","6.7","6.71","-0.009999999999999787","-0.15","23.055"
"2021/12/07","6.87","6.88","6.72","6.72","0","0.00","34.011"
"2021/12/06","6.81","6.81","6.72","6.72","-0.08999999999999986","-1.32","9.019"
"2021/12/03","6.72","6.83","6.56","6.81","0.08999999999999986","1.34","30.328"
"2021/12/02","6.65","6.72","6.65","6.72","0.1200000000000001","1.82","15.03"
"2021/12/01","6.54","6.6","6.54","6.6","-0.0600000000000005","-0.90","3.158"
"2021/11/30","6.6","6.76","6.6","6.66","0.0600000000000005","0.91","52.032"
"2021/11/29","6.6","6.72","6.6","6.6","0","0.00","58.33"
"2021/11/26","6.58","6.6","6.52","6.6","0.019999999999999574","0.30","92.125"
"2021/11/25","6.5","6.69","6.5","6.58","0.1200000000000001","1.86","67.047"
"2021/11/24","6.51","6.53","6.46","6.46","-0.25","-3.73","64.063"
"2021/11/23","6.58","6.71","6.5","6.71","0.040000000000000036","0.60","55.016"
"2021/11/22","6.8","6.8","6.67","6.67","-0.03000000000000025","-0.45","42.065"
"2021/11/19","6.75","6.87","6.7","6.7","-0.04999999999999982","-0.74","37.019"
"2021/11/18","6.65","6.75","6.5","6.75","0.03000000000000025","0.45","22.015"
"2021/11/17","6.82","6.95","6.72","6.72","-0.08000000000000007","-1.18","69.025"
"2021/11/16","6.7","6.81","6.7","6.8","0.1299999999999999","1.95","29.031"
"2021/11/15","6.69","6.69","6.67","6.67","-0.020000000000000462","-0.30","29.026"
"2021/11/12","6.72","6.72","6.69","6.69","-0.040000000000000036","-0.59","51.336"
"2021/11/11","6.77","6.78","6.71","6.73","-0.04999999999999982","-0.74","47.007"
"2021/11/10","6.88","6.88","6.75","6.78","-0.019999999999999574","-0.29","22.194"
"2021/11/09","6.73","6.85","6.71","6.8","-0.04999999999999982","-0.73","55.037"
"2021/11/08","6.89","6.89","6.72","6.85","0.040000000000000036","0.59","102.204"
"2021/11/05","6.63","6.81","6.63","6.81","0.040000000000000036","0.59","23.005"
"2021/11/04","6.75","6.77","6.75","6.77","-0.040000000000000036","-0.59","5.004"
"2021/11/03","6.85","7.1","6.81","6.81","-0.020000000000000462","-0.29","126.607"
"2021/11/02","6.85","6.85","6.65","6.83","-0.1299999999999999","-1.87","78.296"
"2021/11/01","6.95","6.96","6.8","6.96","0.1299999999999999","1.90","71.005"
"2021/10/29","6.99","6.99","6.83","6.83","0.009999999999999787","0.15","309.033"
"2021/10/28","6.82","6.82","6.5","6.82","0","0.00","45.003"
"2021/10/27","6.8","6.82","6.75","6.82","0.03000000000000025","0.44","16.002"
"2021/10/26","6.88","6.88","6.78","6.79","-0.08999999999999986","-1.31","55.319"
"2021/10/25","6.87","6.99","6.85","6.88","-0.1200000000000001","-1.71","338.019"
"2021/10/22","6.85","7","6.82","7","0.03000000000000025","0.43","251.004"
"2021/10/21","6.78","6.97","6.78","6.97","-0.020000000000000462","-0.29","55.06"
"2021/10/20","6.8","7.03","6.8","6.99","0.009999999999999787","0.14","34.003"
"2021/10/19","6.93","6.98","6.64","6.98","0.05000000000000071","0.72","48.373"
"2021/10/18","7.03","7.03","6.92","6.93","-0.020000000000000462","-0.29","30.003"
"2021/10/15","6.92","6.97","6.9","6.95","-0.16999999999999993","-2.39","253.201"
"2021/10/14","6.85","7.15","6.85","7.12","0","0.00","311.003"
"2021/10/13","7.19","7.19","6.83","7.12","0.07000000000000028","0.99","49.001"
"2021/10/12","7.3","7.31","7.05","7.05","-0.21999999999999975","-3.03","191.003"
"2021/10/08","7.02","7.58","6.83","7.27","0.2599999999999998","3.71","982.177"
"2021/10/07","6.6","7.01","6.54","7.01","0.21999999999999975","3.24","629.145"
"2021/10/06","6.79","6.79","6.79","6.79","0.1299999999999999","1.95","1.004"
"2021/10/05","6.69","6.7","6.66","6.66","-0.019999999999999574","-0.30","92.003"
"2021/10/04","6.8","6.8","6.48","6.68","-0.20999999999999996","-3.05","115.002"
"2021/10/01","6.52","6.89","6.52","6.89","0.23999999999999932","3.61","47.02"
"2021/09/30","6.64","6.66","6.63","6.65","0.010000000000000675","0.15","13.003"
"2021/09/29","6.46","6.65","6.46","6.64","-0.20999999999999996","-3.07","13.33"
"2021/09/28","6.83","6.85","6.52","6.85","-0.03000000000000025","-0.44","41.021"
"2021/09/27","6.9","6.94","6.8","6.88","-0.0600000000000005","-0.86","46.005"
"2021/09/24","7.01","7.02","6.83","6.94","-0.02999999999999936","-0.43","123.061"
"2021/09/23","6.79","6.97","6.79","6.97","0.1899999999999995","2.80","118.025"
"2021/09/22","6.94","6.94","6.76","6.78","-0.1299999999999999","-1.88","88.002"
"2021/09/17","6.95","6.95","6.7","6.91","-0.040000000000000036","-0.58","82.289"
"2021/09/16","6.85","6.95","6.84","6.95","0.10000000000000053","1.46","53.3"
"2021/09/15","7.1","7.2","6.83","6.85","-0.040000000000000036","-0.58","44.06"
"2021/09/14","6.85","7.17","6.85","6.89","0.040000000000000036","0.58","26.716"
"2021/09/13","6.8","6.88","6.8","6.85","0.14999999999999947","2.24","37.081"
"2021/09/10","6.5","6.7","6.49","6.7","0.10000000000000053","1.52","17.011"
"2021/09/08","6.61","6.61","6.6","6.6","-0.20000000000000018","-2.94","5.002"
"2021/09/07","6.86","6.9","6.8","6.8","-0.0600000000000005","-0.87","28.079"
"2021/09/06","6.95","7.09","6.8","6.86","0.040000000000000036","0.59","81.02"
"2021/09/03","7.12","7.12","6.8","6.82","-0.1200000000000001","-1.73","41.217"
"2021/09/02","6.97","7.02","6.7","6.94","0.08000000000000007","1.17","45.001"
"2021/09/01","6.84","6.86","6.82","6.86","-0.1200000000000001","-1.72","17.001"
"2021/08/31","6.87","6.98","6.85","6.98","0.11000000000000032","1.60","28.017"
"2021/08/30","6.95","7","6.7","6.87","0.03000000000000025","0.44","74.009"
"2021/08/27","6.78","6.85","6.78","6.84","0.05999999999999961","0.88","43.11"
"2021/08/26","6.79","6.98","6.63","6.78","0","0.00","22.516"
"2021/08/25","6.8","6.8","6.51","6.78","0.020000000000000462","0.30","58.007"
"2021/08/24","6.4","6.77","6.4","6.76","0.3899999999999997","6.12","60.011"
"2021/08/23","6.37","6.38","6.37","6.37","0.020000000000000462","0.31","5.468"
"2021/08/20","6.35","6.35","6.21","6.35","0","0.00","11.016"
"2021/08/19","6.31","6.38","6.31","6.35","-0.03000000000000025","-0.47","38.416"
"2021/08/18","5.9","6.38","5.9","6.38","0.29000000000000004","4.76","24.479"
"2021/08/17","5.93","6.41","5.93","6.09","0.16000000000000014","2.70","43.015"
"2021/08/16","6.07","6.08","5.93","5.93","-0.3200000000000003","-5.12","19.001"
"2021/08/13","6.26","6.3","6.22","6.25","-0.009999999999999787","-0.16","35"
"2021/08/12","6.31","6.35","6.17","6.26","-0.1299999999999999","-2.03","107.007"
"2021/08/11","6.3","6.41","6.3","6.39","-0.3000000000000007","-4.48","19.001"
"2021/08/10","6.39","6.69","6.39","6.69","0.09000000000000075","1.36","6"
"2021/08/09","6.78","6.78","6.55","6.6","-0.16999999999999993","-2.51","55.024"
"2021/08/06","6.68","6.8","6.61","6.77","0.16999999999999993","2.58","98.001"
"2021/08/05","6.55","6.6","6.5","6.6","0.09999999999999964","1.54","59.001"
"2021/08/04","6.79","6.79","6.5","6.5","0.03000000000000025","0.46","71.02"
"2021/08/03","6.36","6.5","6.36","6.47","0.10999999999999943","1.73","49.029"
"2021/08/02","6.72","6.72","6.31","6.36","-0.22999999999999954","-3.49","61"
"2021/07/30","6.34","6.59","6.34","6.59","0.29000000000000004","4.60","43.3"
