"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/14","27.4","27.85","27.4","27.75","0.3500000000000014","1.28","4001.009"
"2022/11/11","28.05","28.3","27.4","27.4","0","0.00","4558.988"
"2022/11/10","27.55","27.9","27.4","27.4","-0.20000000000000284","-0.72","2353.009"
"2022/11/09","27.9","27.9","27.5","27.6","0","0.00","3301.137"
"2022/11/08","27.45","28.15","27.35","27.6","0.40000000000000213","1.47","5753.93"
"2022/11/07","27.7","27.95","26.9","27.2","-0.05000000000000071","-0.18","5770.652"
"2022/11/04","26.75","27.4","26.7","27.25","0.5","1.87","6378.814"
"2022/11/03","26.1","26.75","25.9","26.75","0.3000000000000007","1.13","2635.539"
"2022/11/02","26.65","27.1","26.4","26.45","-0.05000000000000071","-0.19","3634.297"
"2022/11/01","25.9","27","25.9","26.5","0.5","1.92","3964.365"
"2022/10/31","26","26.15","25.6","26","0.14999999999999858","0.58","1959.049"
"2022/10/28","26.2","26.65","25.8","25.85","-0.5999999999999979","-2.27","2124.492"
"2022/10/27","25.8","26.5","25.8","26.45","0.6999999999999993","2.72","2480.774"
"2022/10/26","25.95","26.1","25.55","25.75","-0.3999999999999986","-1.53","2723.591"
"2022/10/25","26.6","26.65","26","26.15","-0.15000000000000213","-0.57","2227.773"
"2022/10/24","26.65","27.05","26.25","26.3","0.25","0.96","3268.829"
"2022/10/21","26.55","26.7","26","26.05","-0.8000000000000007","-2.98","3495.429"
"2022/10/20","27","27","25.8","26.85","-0.29999999999999716","-1.10","6012.93"
"2022/10/19","27","27.7","26.95","27.15","0.25","0.93","4989.234"
"2022/10/18","27.1","27.4","26.4","26.9","0.25","0.94","4679.981"
"2022/10/17","27","27.05","25.45","26.65","-1.0500000000000007","-3.79","7562.51"
"2022/10/14","27.8","28.05","27.35","27.7","0.8999999999999986","3.36","4429.662"
"2022/10/13","28.65","28.9","26.7","26.8","-1.9499999999999993","-6.78","10426.103"
"2022/10/12","29.7","29.7","28.65","28.75","-0.9499999999999993","-3.20","6346.438"
"2022/10/11","31.3","31.35","29.7","29.7","-3.3000000000000007","-10.00","18076.297"
"2022/10/07","32","33.2","31.95","33","0.7000000000000028","2.17","9506.031"
"2022/10/06","32.25","32.5","31.7","32.3","0.19999999999999574","0.62","4497.329"
"2022/10/05","33.3","33.35","32.1","32.1","-0.6999999999999957","-2.13","11340.741"
"2022/10/04","31.8","32.8","31.2","32.8","1.6999999999999957","5.47","10844.123"
"2022/10/03","31.2","32.15","31.05","31.1","-0.4499999999999993","-1.43","7525.592"
"2022/09/30","30.7","31.6","30.35","31.55","-0.14999999999999858","-0.47","7794.053"
"2022/09/29","31.4","33.1","31.4","31.7","0.9499999999999993","3.09","14837.788"
"2022/09/28","32","32.1","30.4","30.75","-1.5499999999999972","-4.80","9930.474"
"2022/09/27","31.9","32.4","31.55","32.3","1.0999999999999979","3.53","8527.615"
"2022/09/26","33.4","33.45","31","31.2","-2.150000000000002","-6.45","12526.833"
"2022/09/23","32.9","34.65","32.9","33.35","0.14999999999999858","0.45","18006.852"
"2022/09/22","33.1","33.8","32.7","33.2","-0.14999999999999858","-0.45","9519.295"
"2022/09/21","33.55","34.85","33.2","33.35","-0.29999999999999716","-0.89","20320.671"
"2022/09/20","34.1","34.8","33.65","33.65","-0.3500000000000014","-1.03","14181.464"
"2022/09/19","35","35","33.25","34","-1.1499999999999986","-3.27","23374.098"
"2022/09/16","33.25","35.15","32.8","35.15","1.9499999999999957","5.87","49405.031"
"2022/09/15","31","33.75","30.9","33.2","2.5000000000000036","8.14","27300.358"
"2022/09/14","29.25","30.95","29.25","30.7","0.5","1.66","8606.716"
"2022/09/13","29.6","30.3","29.5","30.2","0.34999999999999787","1.17","6496.887"
"2022/09/12","28.7","30.3","28.7","29.85","2.1000000000000014","7.57","11075.87"
"2022/09/08","27.4","27.8","27.2","27.75","0.6000000000000014","2.21","2063.607"
"2022/09/07","27.5","27.6","27.1","27.15","-0.5","-1.81","2163.534"
"2022/09/06","28.15","28.6","27.65","27.65","-0.40000000000000213","-1.43","2949.263"
"2022/09/05","28.3","28.6","28.05","28.05","-0.1999999999999993","-0.71","2295.502"
"2022/09/02","29.05","29.25","28.15","28.25","-0.75","-2.59","4514.187"
"2022/09/01","29.6","29.6","29","29","-0.8500000000000014","-2.85","4471.87"
"2022/08/31","30.45","30.45","29.6","29.85","-0.6499999999999986","-2.13","5971.633"
"2022/08/30","30.65","30.65","30.4","30.5","-0.05000000000000071","-0.16","2067.018"
"2022/08/29","30.6","30.65","30.15","30.55","-0.8499999999999979","-2.71","4025.241"
"2022/08/26","31.15","31.65","30.7","31.4","0.5499999999999972","1.78","5551.709"
"2022/08/25","30.65","31.1","30.65","30.85","0.45000000000000284","1.48","2439.911"
"2022/08/24","30.7","30.85","30.2","30.4","-0.20000000000000284","-0.65","3059.861"
"2022/08/23","30.85","31.15","30.5","30.6","-0.75","-2.39","4785.048"
"2022/08/22","31.25","31.8","30.6","31.35","0.10000000000000142","0.32","4991.693"
"2022/08/19","31.25","31.65","31.1","31.25","0.3999999999999986","1.30","6073.87"
"2022/08/18","30.7","31.15","30.45","30.85","0.05000000000000071","0.16","3293.881"
"2022/08/17","30.6","31.2","30.55","30.8","0.40000000000000213","1.32","4594.487"
"2022/08/16","30.35","30.55","30.1","30.4","0.14999999999999858","0.50","3316.351"
"2022/08/15","30.5","30.5","29.9","30.25","0.05000000000000071","0.17","4736.651"
"2022/08/12","30.2","30.45","30","30.2","0","0.00","5030.063"
"2022/08/11","30.95","31.25","30.2","30.2","0.34999999999999787","1.17","9203.95"
"2022/08/10","29.65","30.15","29.55","29.85","0","0.00","3055.265"
"2022/08/09","29.7","30","29.3","29.85","-0.29999999999999716","-1.00","5986.482"
"2022/08/08","30","30.2","29.45","30.15","-0.25","-0.82","4698.235"
"2022/08/05","31.1","31.4","30.15","30.4","0","0.00","17428.339"
"2022/08/04","29.95","30.6","28.95","30.4","0.5499999999999972","1.84","7464.768"
"2022/08/03","29.9","30.15","29.5","29.85","0.20000000000000284","0.67","5405.154"
"2022/08/02","30","30.05","29.45","29.65","-1.1000000000000014","-3.58","6150.078"
"2022/08/01","29.7","31.1","29.25","30.75","1.5","5.13","10889.141"
"2022/07/29","29.2","29.65","29.1","29.25","0.4499999999999993","1.56","3295.927"
"2022/07/28","29.3","29.35","28.75","28.8","-0.25","-0.86","1443.521"
"2022/07/27","28.95","29.1","28.7","29.05","0.3000000000000007","1.04","1642.851"
"2022/07/26","28.9","29.15","28.7","28.75","-0.3500000000000014","-1.20","1770.537"
"2022/07/25","29","29.1","28.4","29.1","-0.1999999999999993","-0.68","2372.362"
"2022/07/22","29.35","29.75","28.95","29.3","0.1999999999999993","0.69","3215.51"
"2022/07/21","29.25","30.3","29.05","29.1","-0.4499999999999993","-1.52","6883.212"
"2022/07/20","30.15","30.15","29.55","29.55","-0.05000000000000071","-0.17","2643.666"
"2022/07/19","29.5","30","29.4","29.6","0.3500000000000014","1.20","2880.241"
"2022/07/18","29.1","29.6","29.1","29.25","0.4499999999999993","1.56","1973.749"
"2022/07/15","29.2","29.2","28.65","28.8","-0.3999999999999986","-1.37","2058.328"
"2022/07/14","28.85","29.25","28.4","29.2","0.5500000000000007","1.92","2819.169"
"2022/07/13","28.9","29.25","28.55","28.65","0.5","1.78","2869.13"
"2022/07/12","29.45","29.45","27.65","28.15","-1.6000000000000014","-5.38","4665.234"
"2022/07/11","29.65","29.9","29.25","29.75","0.3500000000000014","1.19","4867.636"
"2022/07/08","28.85","29.75","28.8","29.4","1","3.52","6443.954"
"2022/07/07","28.05","28.6","27.45","28.4","0.5499999999999972","1.97","3111.341"
"2022/07/06","28.5","28.5","27.7","27.85","-0.5999999999999979","-2.11","2637.131"
"2022/07/05","28","28.75","27.55","28.45","0.75","2.71","4375.671"
"2022/07/04","27.3","28","27.05","27.7","0.6999999999999993","2.59","4963.708"
"2022/07/01","28.7","28.85","27","27","-1.6000000000000014","-5.59","7033.623"
"2022/06/30","29.45","29.75","28.6","28.6","-1.0499999999999972","-3.54","4915.833"
"2022/06/29","30.05","30.3","29.2","29.65","-0.5","-1.66","4738.039"
"2022/06/28","30.35","30.35","29.6","30.15","-0.45000000000000284","-1.47","5397.426"
"2022/06/27","29.8","31","29.8","30.6","1.4500000000000028","4.97","8040.332"
"2022/06/24","29.2","30.15","29.1","29.15","0.4499999999999993","1.57","5174.894"
"2022/06/23","29.1","29.45","28","28.7","-0.1999999999999993","-0.69","11576.966"
"2022/06/22","30.45","30.45","28.8","28.9","-1.6000000000000014","-5.25","7967.916"
"2022/06/21","29.95","30.65","29.65","30.5","1","3.39","5887.666"
"2022/06/20","31.5","31.55","29.5","29.5","-1.6499999999999986","-5.30","9907.708"
"2022/06/17","31.3","32.15","30.45","31.15","-0.6500000000000021","-2.04","5391.198"
"2022/06/16","34","34.3","31.8","31.8","-1.6999999999999993","-5.07","7273.822"
"2022/06/15","33.8","34.1","33.5","33.5","0","0.00","3451.946"
"2022/06/14","33.4","33.9","33","33.5","-0.29999999999999716","-0.89","4450.338"
"2022/06/13","34.2","34.25","33.75","33.8","-1.0500000000000043","-3.01","4415.296"
"2022/06/10","35.05","35.2","34.6","34.85","-0.44999999999999574","-1.27","2211.757"
"2022/06/09","35.8","35.9","35.2","35.3","-0.7000000000000028","-1.94","3279.87"
"2022/06/08","36.35","36.6","35.85","36","0","0.00","2799.31"
"2022/06/07","35.85","36.3","35.75","36","0.14999999999999858","0.42","2354.927"
"2022/06/06","36.5","36.75","35.75","35.85","-0.29999999999999716","-0.83","4050.258"
"2022/06/02","36.65","36.65","36.15","36.15","-0.10000000000000142","-0.28","3553.309"
"2022/06/01","36.45","36.8","36.25","36.25","-0.75","-2.03","7495.589"
"2022/05/31","35.6","37","35.05","37","1.3999999999999986","3.93","6732.165"
"2022/05/30","35.95","36.1","35.55","35.6","0","0.00","4556.852"
"2022/05/27","35.95","36.1","35.45","35.6","0.14999999999999858","0.42","5249.025"
"2022/05/26","35.7","36.1","35.2","35.45","0.15000000000000568","0.42","7501.249"
"2022/05/25","35.1","35.65","34.9","35.3","0.3999999999999986","1.15","6447.055"
"2022/05/24","35.3","35.65","34.5","34.9","-0.10000000000000142","-0.29","7908.289"
"2022/05/23","33.8","35.85","33.65","35","1.6000000000000014","4.79","18246.4"
"2022/05/20","33.8","34.2","33.4","33.4","0","0.00","5715.06"
"2022/05/19","33.8","34","32.6","33.4","-1.1499999999999986","-3.33","9598.366"
"2022/05/18","34.9","35","34.5","34.55","0.19999999999999574","0.58","4612.645"
"2022/05/17","35.1","35.3","34.35","34.35","-0.44999999999999574","-1.29","5507.456"
"2022/05/16","35.4","35.4","34.3","34.8","-0.3500000000000014","-1.00","8263.88"
"2022/05/13","35","35.35","34.75","35.15","0.6999999999999957","2.03","6270.346"
"2022/05/12","35.8","36.3","34.45","34.45","-1.3499999999999943","-3.77","13797.014"
"2022/05/11","36.05","36.5","35.5","35.8","-0.8000000000000043","-2.19","11309.915"
"2022/05/10","35.1","36.7","35","36.6","0.5500000000000043","1.53","16554.055"
"2022/05/09","38.5","38.7","36.05","36.05","-2.1500000000000057","-5.63","30548.006"
"2022/05/06","37.9","39.05","37.7","38.2","-0.75","-1.93","31431.593"
"2022/05/05","38","39.3","37.6","38.95","1.3500000000000014","3.59","43076.406"
"2022/05/04","36.8","38.6","36.5","37.6","1.8000000000000043","5.03","53559.863"
"2022/05/03","36.65","36.65","35.65","35.8","-0.30000000000000426","-0.83","6201.614"
"2022/04/29","36","36.8","35.8","36.1","0.8000000000000043","2.27","14897.858"
"2022/04/28","35.8","36.15","35.2","35.3","-0.15000000000000568","-0.42","11130.993"
"2022/04/27","35.1","36.05","34.1","35.45","-0.75","-2.07","21719.474"
"2022/04/26","37.85","38.5","36.2","36.2","-1.25","-3.34","38650.565"
"2022/04/25","40.7","40.95","37.35","37.45","-4.049999999999997","-9.76","67891.23"
"2022/04/22","38","41.5","37.65","41.5","3.75","9.93","116673.345"
"2022/04/21","37.25","38.5","37.1","37.75","0.75","2.03","21690.199"
"2022/04/20","37.25","38.75","36.9","37","0.25","0.68","31931.242"
"2022/04/19","36.55","37.45","36.3","36.75","0.75","2.08","10532.406"
"2022/04/18","37.4","37.75","36","36","-1.2999999999999972","-3.49","12514.982"
"2022/04/15","37.2","38.1","37.1","37.3","0.09999999999999432","0.27","10964.383"
"2022/04/14","38.1","38.8","37.2","37.2","-0.29999999999999716","-0.80","15434.438"
"2022/04/13","37.15","38","37.1","37.5","0.8999999999999986","2.46","11159.504"
"2022/04/12","36.85","37","36.3","36.6","0","0.00","6228.516"
"2022/04/11","37.85","38.1","36.6","36.6","-1","-2.66","10564.243"
"2022/04/08","36.75","38.15","36.65","37.6","1.4500000000000028","4.01","23277.601"
"2022/04/07","36.85","37.8","36.15","36.15","-0.8999999999999986","-2.43","12667.352"
"2022/04/06","37.2","37.6","36.85","37.05","-0.5500000000000043","-1.46","11014.039"
"2022/04/01","36.85","38.4","36.75","37.6","0.7000000000000028","1.90","23757.367"
"2022/03/31","37.2","37.4","36.7","36.9","0.04999999999999716","0.14","7604.369"
"2022/03/30","37.35","37.5","36.8","36.85","-0.04999999999999716","-0.14","7708.783"
"2022/03/29","36.8","37.4","36.55","36.9","-0.05000000000000426","-0.14","11153.798"
"2022/03/28","35.55","37","35.2","36.95","1.1000000000000014","3.07","14694.017"
"2022/03/25","36.9","36.9","35.5","35.85","-0.75","-2.05","13657.856"
"2022/03/24","37.4","37.4","36.4","36.6","-0.6999999999999957","-1.88","11022.441"
"2022/03/23","37.25","38","37","37.3","0.29999999999999716","0.81","15775.351"
"2022/03/22","37.2","37.4","36.7","37","-0.25","-0.67","9742.244"
"2022/03/21","36.9","37.35","36.65","37.25","0.20000000000000284","0.54","15530.737"
"2022/03/18","37.25","37.4","36.45","37.05","-0.6500000000000057","-1.72","18140.951"
"2022/03/17","37.2","37.85","36.05","37.7","1.4000000000000057","3.86","43299.534"
"2022/03/16","38.85","39.25","35.8","36.3","-1.2000000000000028","-3.20","53360.372"
"2022/03/15","39.75","39.85","37.15","37.5","-1.7999999999999972","-4.58","43100.704"
"2022/03/14","39.7","40.8","39.3","39.3","-0.30000000000000426","-0.76","49598.396"
"2022/03/11","40.35","41.3","39.5","39.6","-2.1499999999999986","-5.15","71579.215"
"2022/03/10","42","43.95","40.4","41.75","0.9500000000000028","2.33","183184.892"
"2022/03/09","39","40.8","38.35","40.8","3.6999999999999957","9.97","128954.66"
"2022/03/08","38.35","40.6","36.05","37.1","-1.8999999999999986","-4.87","134257.942"
"2022/03/07","37.4","39.4","37.1","39","1.6499999999999986","4.42","90359.763"
"2022/03/04","39","39.4","37.25","37.35","-1.5499999999999972","-3.98","46982.002"
"2022/03/03","39.15","39.65","38.5","38.9","0.25","0.65","63945.933"
"2022/03/02","36.95","39.9","36.2","38.65","1.6999999999999957","4.60","91422.334"
"2022/03/01","37.6","38.45","35.65","36.95","-0.5999999999999943","-1.60","54475.931"
"2022/02/25","39.5","39.8","37.55","37.55","0.5999999999999943","1.62","105266.351"
"2022/02/24","37.7","40.15","36.95","36.95","-0.8499999999999943","-2.25","268586.233"
"2022/02/23","35.2","37.8","35.1","37.8","3.3999999999999986","9.88","127647.652"
"2022/02/22","36.35","36.65","34.05","34.4","-2.25","-6.14","89400.084"
"2022/02/21","35.5","36.65","34.9","36.65","3.299999999999997","9.90","47766.628"
"2022/02/18","30.6","33.35","30.4","33.35","3","9.88","30164.724"
"2022/02/17","30.2","30.75","30.1","30.35","0.3000000000000007","1.00","5272.259"
"2022/02/16","30.3","30.75","30","30.05","0.3000000000000007","1.01","4663.643"
"2022/02/15","30.6","30.8","29.7","29.75","-0.8000000000000007","-2.62","6961.939"
"2022/02/14","30.5","30.9","30.3","30.55","-0.4499999999999993","-1.45","5652.215"
"2022/02/11","31.45","31.65","30.85","31","-0.6999999999999993","-2.21","7032.193"
"2022/02/10","31.55","32.3","31.5","31.7","0.25","0.79","14359.928"
"2022/02/09","31.05","31.75","30.8","31.45","0.5999999999999979","1.94","22466.45"
"2022/02/08","29.25","31.3","29.05","30.85","1.6500000000000021","5.65","23006.291"
"2022/02/07","28.3","29.55","28.15","29.2","1.0999999999999979","3.91","4202.728"
"2022/01/26","28.1","28.45","28.1","28.1","0","0.00","3079.29"
"2022/01/25","28.5","28.65","28.05","28.1","-0.5499999999999972","-1.92","3851.35"
"2022/01/24","28.7","28.8","28.05","28.65","-0.05000000000000071","-0.17","4171.756"
"2022/01/21","29.2","29.2","28.7","28.7","-0.5","-1.71","4543.175"
"2022/01/20","29.15","29.35","29","29.2","0","0.00","2183.048"
"2022/01/19","29.5","29.6","28.95","29.2","-0.3000000000000007","-1.02","5606.496"
"2022/01/18","29.5","29.75","29.1","29.5","-0.10000000000000142","-0.34","3947.482"
"2022/01/17","29.15","29.6","28.95","29.6","0.45000000000000284","1.54","4243.032"
"2022/01/14","29.6","29.75","28.9","29.15","-0.9500000000000028","-3.16","12649.043"
"2022/01/13","31.2","31.25","30.05","30.1","-1.3999999999999986","-4.44","17735.966"
"2022/01/12","30.4","31.5","30.05","31.5","1.8500000000000014","6.24","32069.777"
"2022/01/11","29.25","30.65","29.2","29.65","1.0999999999999979","3.85","26361.522"
"2022/01/10","28.45","29.8","28.45","28.55","0.15000000000000213","0.53","8613.828"
"2022/01/07","28.65","28.8","28.2","28.4","-0.20000000000000284","-0.70","3329.161"
"2022/01/06","28.45","29.05","28.4","28.6","0.05000000000000071","0.18","1838.169"
"2022/01/05","28.8","29","28.55","28.55","-0.1999999999999993","-0.70","1476.897"
"2022/01/04","28.75","28.9","28.5","28.75","0","0.00","2076.907"
"2022/01/03","29.35","29.45","28.65","28.75","-0.5500000000000007","-1.88","3066.484"
"2021/12/30","29.65","29.65","29.15","29.3","0.10000000000000142","0.34","2392.979"
"2021/12/29","29.45","29.55","29.2","29.2","-0.05000000000000071","-0.17","2415.957"
"2021/12/28","29.8","29.9","29.25","29.25","-0.4499999999999993","-1.52","6778.886"
"2021/12/27","28.85","29.95","28.8","29.7","1.25","4.39","11536.119"
"2021/12/24","28.85","28.85","28.35","28.45","0.09999999999999787","0.35","2284.014"
"2021/12/23","28.8","28.8","28.35","28.35","-0.1999999999999993","-0.70","1741.543"
"2021/12/22","28.9","28.9","28.45","28.55","-0.25","-0.87","1552.974"
"2021/12/21","28.45","28.9","28.1","28.8","0.5","1.77","2065.102"
"2021/12/20","28.6","28.6","28.05","28.3","-0.14999999999999858","-0.53","2415.727"
"2021/12/17","28.55","29.2","28.35","28.45","0","0.00","3365.287"
"2021/12/16","28.9","28.95","28.35","28.45","-0.15000000000000213","-0.52","2274.267"
"2021/12/15","28.2","28.95","28.2","28.6","0.3000000000000007","1.06","2777.302"
"2021/12/14","29","29.4","28.2","28.3","-0.6999999999999993","-2.41","5130.814"
"2021/12/13","29.4","29.55","28.85","29","-0.3500000000000014","-1.19","4471.856"
"2021/12/10","29.85","29.9","29.3","29.35","-0.6999999999999993","-2.33","3664.132"
"2021/12/09","30.4","30.7","29.7","30.05","-0.25","-0.83","5604.763"
"2021/12/08","30.35","31.1","30.2","30.3","0.15000000000000213","0.50","10367.109"
"2021/12/07","30.15","30.5","29.7","30.15","0.09999999999999787","0.33","7674.514"
"2021/12/06","29.7","30.6","29.55","30.05","0.6500000000000021","2.21","12961.05"
"2021/12/03","30.5","31.5","29.35","29.4","-0.3000000000000007","-1.01","24243.121"
"2021/12/02","29.25","30.4","28.85","29.7","0.75","2.59","12867.795"
"2021/12/01","29.3","29.55","28.7","28.95","-0.3500000000000014","-1.19","3435.429"
"2021/11/30","28.75","29.7","28.7","29.3","0.8000000000000007","2.81","7974.528"
"2021/11/29","28.2","29.1","28","28.5","0.3000000000000007","1.06","6745.3"
"2021/11/26","29.4","29.65","28.2","28.2","-1.25","-4.24","5874.97"
"2021/11/25","29.5","29.95","29.2","29.45","0.09999999999999787","0.34","4732.619"
"2021/11/24","29.05","29.55","29","29.35","0.6000000000000014","2.09","3560.55"
"2021/11/23","29.3","29.4","28.65","28.75","-0.6499999999999986","-2.21","5175.968"
"2021/11/22","28.6","29.9","28.6","29.4","1.0499999999999972","3.70","8939.495"
"2021/11/19","29.3","29.4","28.35","28.35","-0.75","-2.58","5439.47"
"2021/11/18","29.05","29.5","28.8","29.1","0.05000000000000071","0.17","4167.953"
"2021/11/17","29.8","29.8","28.8","29.05","-0.75","-2.52","7017.291"
"2021/11/16","28.1","30","28","29.8","1.6999999999999993","6.05","15251.61"
"2021/11/15","29.2","29.3","28","28.1","-0.6999999999999993","-2.43","6773.1"
"2021/11/12","28.6","28.95","28.1","28.8","0.4499999999999993","1.59","6624.068"
"2021/11/11","28.65","29.9","28.3","28.35","0.20000000000000284","0.71","15422.776"
"2021/11/10","28.1","28.65","28.1","28.15","0.04999999999999716","0.18","3424.705"
"2021/11/09","28.6","28.85","27.95","28.1","-0.34999999999999787","-1.23","5486.676"
"2021/11/08","28.35","28.75","27.95","28.45","0.8999999999999986","3.27","6734.622"
"2021/11/05","27.65","27.75","27.1","27.55","0.05000000000000071","0.18","3485.563"
"2021/11/04","28.35","28.6","27.45","27.5","-0.5500000000000007","-1.96","6271.024"
"2021/11/03","27.4","29.3","27.4","28.05","0.8500000000000014","3.13","17137.309"
"2021/11/02","27.05","27.85","27","27.2","0.25","0.93","6904.824"
"2021/11/01","27.1","27.65","26.9","26.95","-0.10000000000000142","-0.37","3531.147"
"2021/10/29","26.75","27.5","26.4","27.05","0.40000000000000213","1.50","5749.805"
"2021/10/28","26.7","27.4","26.65","26.65","0","0.00","3051.716"
"2021/10/27","27.1","27.2","26.5","26.65","-0.5","-1.84","2433.24"
"2021/10/26","27.5","27.75","26.9","27.15","-0.20000000000000284","-0.73","3017.247"
"2021/10/25","26.65","27.9","26.3","27.35","0.6500000000000021","2.43","4958.556"
"2021/10/22","28","28","26.65","26.7","-1.1999999999999993","-4.30","4992.674"
"2021/10/21","28.1","28.7","27.9","27.9","-0.10000000000000142","-0.36","3461.6"
"2021/10/20","27.95","28.25","27.7","28","0.3000000000000007","1.08","2851.025"
"2021/10/19","27.1","28.1","27.05","27.7","0.5500000000000007","2.03","5312.051"
"2021/10/18","27.45","27.45","25.85","27.15","-0.5","-1.81","9397.851"
"2021/10/15","28","28","27.15","27.65","0.04999999999999716","0.18","4336.425"
"2021/10/14","27.2","28","26.7","27.6","0.8000000000000007","2.99","7657.923"
"2021/10/13","27.8","28.25","26.8","26.8","-0.5500000000000007","-2.01","5770.95"
"2021/10/12","28","28.15","26.8","27.35","-1.0499999999999972","-3.70","6616.919"
"2021/10/08","28.85","29.4","28.1","28.4","-0.25","-0.87","4544.111"
"2021/10/07","28.3","29.5","28.2","28.65","1.0499999999999972","3.80","11202.843"
"2021/10/06","28.85","28.85","27.6","27.6","-1.1499999999999986","-4.00","4703.207"
"2021/10/05","27.5","28.85","26.9","28.75","0.9499999999999993","3.42","7559.362"
"2021/10/04","29.75","29.75","27.5","27.8","-1.5","-5.12","12636.25"
"2021/10/01","30.75","30.75","28.6","29.3","-1.8499999999999979","-5.94","10831.091"
"2021/09/30","30.25","31.4","30.2","31.15","1.1999999999999993","4.01","6248.581"
"2021/09/29","30","30.95","29.85","29.95","-0.5500000000000007","-1.80","7483.989"
"2021/09/28","31.2","31.3","30.4","30.5","-1.1000000000000014","-3.48","4752.705"
"2021/09/27","31.45","31.95","31.3","31.6","0.45000000000000284","1.44","4501.144"
"2021/09/24","31.15","31.8","31","31.15","0.34999999999999787","1.14","6942.476"
"2021/09/23","30.95","31.2","30.6","30.8","0.40000000000000213","1.32","2921.99"
"2021/09/22","30.85","31.1","30.35","30.4","-1.3000000000000007","-4.10","5147.076"
"2021/09/17","30.65","31.7","30.6","31.7","1.0500000000000007","3.43","5736.515"
"2021/09/16","31.3","31.3","30.6","30.65","-0.6500000000000021","-2.08","3928.445"
"2021/09/15","31.3","31.5","30.55","31.3","0.05000000000000071","0.16","6141.245"
"2021/09/14","32.45","32.5","31.2","31.25","-0.6000000000000014","-1.88","6234.781"
"2021/09/13","32.3","33.4","31.85","31.85","-0.14999999999999858","-0.47","10122.865"
"2021/09/10","31.9","32.4","31.5","32","0.14999999999999858","0.47","6645.14"
"2021/09/09","31.95","32.45","31.6","31.85","0.3500000000000014","1.11","12113.616"
"2021/09/08","31.9","32.25","31.5","31.5","-0.9500000000000028","-2.93","9824.213"
"2021/09/07","31.55","33.3","31.4","32.45","1.4500000000000028","4.68","20062.689"
"2021/09/06","31.85","32.5","31","31","-1","-3.13","8655.966"
