"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/20","24.35","24.35","23.2","23.85","-0.5","-2.05","1500.049"
"2022/10/19","24.5","24.75","24.25","24.35","0","0.00","589.815"
"2022/10/18","24.3","24.7","24.1","24.35","0.5","2.10","877.967"
"2022/10/17","23.85","23.9","23.1","23.85","-0.5499999999999972","-2.25","1337.963"
"2022/10/14","23.75","24.6","23.75","24.4","0.7999999999999972","3.39","1176.755"
"2022/10/13","24.85","24.85","23.5","23.6","-1.25","-5.03","2458.624"
"2022/10/12","25.45","25.45","24.65","24.85","-0.34999999999999787","-1.39","968.47"
"2022/10/11","25.7","25.85","24.95","25.2","-0.9499999999999993","-3.63","1235.918"
"2022/10/07","26.1","26.5","26.1","26.15","-0.15000000000000213","-0.57","1216.307"
"2022/10/06","26.55","26.55","25.8","26.3","-0.09999999999999787","-0.38","1600.801"
"2022/10/05","26.6","26.65","26.2","26.4","0.34999999999999787","1.34","1249.424"
"2022/10/04","25.7","26.25","25.4","26.05","0.8000000000000007","3.17","1494.233"
"2022/10/03","24.45","25.4","24.35","25.25","0.5500000000000007","2.23","1279.294"
"2022/09/30","24","24.75","24","24.7","-0.15000000000000213","-0.60","1664.682"
"2022/09/29","25.25","25.45","24.75","24.85","0.3000000000000007","1.22","1304.389"
"2022/09/28","26.65","26.65","24.55","24.55","-1.8999999999999986","-7.18","2891.448"
"2022/09/27","26.95","27","26.25","26.45","-0.1999999999999993","-0.75","1472.897"
"2022/09/26","28.1","28.1","26.5","26.65","-1.6000000000000014","-5.66","2879.105"
"2022/09/23","28.4","29.1","28.2","28.25","0.3500000000000014","1.25","4294.567"
"2022/09/22","28.15","28.5","27.8","27.9","-0.25","-0.89","2275.324"
"2022/09/21","27.9","28.6","27.7","28.15","0.6499999999999986","2.36","4419.957"
"2022/09/20","27.3","27.6","27.25","27.5","0.3999999999999986","1.48","808.574"
"2022/09/19","28.55","28.95","27.05","27.1","-1.3999999999999986","-4.91","2313.838"
"2022/09/16","28.35","28.5","27.9","28.5","0.10000000000000142","0.35","1824.927"
"2022/09/15","27.95","28.75","27.75","28.4","1.0499999999999972","3.84","4991.949"
"2022/09/14","26.3","27.4","26.05","27.35","0.75","2.82","2007.295"
"2022/09/13","26.7","26.8","26.5","26.6","0.15000000000000213","0.57","815.884"
"2022/09/12","26.25","26.7","25.85","26.45","0.5999999999999979","2.32","1645.002"
"2022/09/08","26.2","26.25","25.65","25.85","-0.09999999999999787","-0.39","1322.087"
"2022/09/07","26.05","26.35","25.8","25.95","-0.15000000000000213","-0.57","2459.105"
"2022/09/06","26.45","26.7","26.1","26.1","-0.09999999999999787","-0.38","689.852"
"2022/09/02","27.05","27.1","26.2","26.2","-0.6000000000000014","-2.24","1740.789"
"2022/09/01","27","27.05","26.7","26.8","-0.34999999999999787","-1.29","1074.621"
"2022/08/31","27.4","27.4","26.8","27.15","-0.25","-0.91","1135.523"
"2022/08/30","27.3","27.65","27.25","27.4","-0.05000000000000071","-0.18","804.941"
"2022/08/29","28.15","28.15","27.3","27.45","-1.4499999999999993","-5.02","1740.862"
"2022/08/26","28.95","29","28.65","28.9","0.25","0.87","788.718"
"2022/08/25","28.45","28.8","28.45","28.65","0.3999999999999986","1.42","595.313"
"2022/08/24","28.85","28.9","28.25","28.25","-0.3500000000000014","-1.22","961.061"
"2022/08/23","28.5","28.75","28.45","28.6","-0.1999999999999993","-0.69","574.815"
"2022/08/22","29.2","29.2","28.6","28.8","-0.5999999999999979","-2.04","1141.587"
"2022/08/19","29.65","29.65","29.2","29.4","-0.25","-0.84","965.474"
"2022/08/18","29.4","29.85","29.2","29.65","0.25","0.85","1543.898"
"2022/08/17","29.5","29.85","29.35","29.4","0.1999999999999993","0.68","1107.547"
"2022/08/16","29.8","29.8","29.15","29.2","-0.5","-1.68","1039.172"
"2022/08/15","29.8","29.8","29","29.7","0.09999999999999787","0.34","1520.063"
"2022/08/12","29.15","29.65","29","29.6","0.5500000000000007","1.89","1560.898"
"2022/08/11","29.5","29.5","28.9","29.05","-0.05000000000000071","-0.17","2016.635"
"2022/08/10","28.3","29.15","28.25","29.1","1.3000000000000007","4.68","3633.756"
"2022/08/09","27.65","27.9","27.5","27.8","0.25","0.91","732.02"
"2022/08/08","27.5","27.65","27.1","27.55","-0.25","-0.90","674.479"
"2022/08/05","27.4","27.85","27.4","27.8","0.6000000000000014","2.21","776.179"
"2022/08/04","27.5","27.6","26.8","27.2","-0.5","-1.81","887.571"
"2022/08/03","28.05","28.3","27.55","27.7","-0.3500000000000014","-1.25","1112.395"
"2022/08/02","28.35","28.35","27.9","28.05","-0.5999999999999979","-2.09","1075.474"
"2022/08/01","28.9","28.9","28.2","28.65","-0.10000000000000142","-0.35","1016.419"
"2022/07/29","28.7","29.05","28.6","28.75","0.1999999999999993","0.70","1470.941"
"2022/07/28","28.85","28.95","28.5","28.55","-0.1999999999999993","-0.70","954.315"
"2022/07/27","28.4","28.85","28.35","28.75","0.4499999999999993","1.59","1164.946"
"2022/07/26","28.3","28.55","28.05","28.3","0","0.00","934.933"
"2022/07/25","28.6","28.65","27.85","28.3","-0.25","-0.88","1430.834"
"2022/07/22","28.3","28.9","28.15","28.55","0.5500000000000007","1.96","2777.22"
"2022/07/21","27.8","29.15","27.65","28","0.6000000000000014","2.19","4833.372"
"2022/07/20","27.6","27.65","27.2","27.4","0.1999999999999993","0.74","1449.651"
"2022/07/19","26.7","27.55","26.6","27.2","0.8999999999999986","3.42","2207.631"
"2022/07/18","26.3","26.6","26.2","26.3","0.1999999999999993","0.77","1076.717"
"2022/07/15","26.7","26.75","26.05","26.1","-0.5999999999999979","-2.25","1402.28"
"2022/07/14","25.9","26.75","25.85","26.7","-1.25","-4.47","1929.265"
"2022/07/13","27.35","28.2","27.35","27.95","0.75","2.76","3042.819"
"2022/07/12","28.3","28.3","27.2","27.2","-1.6500000000000021","-5.72","2052"
"2022/07/11","29.45","29.45","28.35","28.85","-0.14999999999999858","-0.52","1251.361"
"2022/07/08","28.75","29.4","28.65","29","0.6999999999999993","2.47","1868.163"
"2022/07/07","28.1","28.45","27.5","28.3","0.25","0.89","1417.831"
"2022/07/06","28.5","28.6","28","28.05","-0.1999999999999993","-0.71","1619.393"
"2022/07/05","28.05","28.55","27.35","28.25","0.75","2.73","1630.433"
"2022/07/04","27.4","28","27.1","27.5","0.4499999999999993","1.66","1527.708"
"2022/07/01","29","29.2","27.05","27.05","-1.75","-6.08","2877.399"
"2022/06/30","30","30.05","28.7","28.8","-1.25","-4.16","1931.826"
"2022/06/29","30.6","30.65","30.05","30.05","-0.8999999999999986","-2.91","1225.069"
"2022/06/28","30.7","31.05","30.25","30.95","-0.1999999999999993","-0.64","1723.644"
"2022/06/27","30.05","31.3","29.95","31.15","2.099999999999998","7.23","4061.356"
"2022/06/24","28.65","29.6","28.6","29.05","0.8000000000000007","2.83","2428.288"
"2022/06/23","28.8","29.2","27.55","28.25","-0.3999999999999986","-1.40","4219.891"
"2022/06/22","30.3","30.3","28.4","28.65","-1.4500000000000028","-4.82","4034.138"
"2022/06/21","29.9","30.3","29.45","30.1","0.6000000000000014","2.03","2043.034"
"2022/06/20","32.7","32.8","29.5","29.5","-3.1000000000000014","-9.51","5105.635"
"2022/06/17","32.9","33.45","32.5","32.6","-0.6999999999999957","-2.10","3063.115"
"2022/06/16","34.45","34.75","33.25","33.3","-0.7000000000000028","-2.06","3306.089"
"2022/06/15","34.75","34.75","34","34","-0.45000000000000284","-1.31","1726.736"
"2022/06/14","34.45","34.85","33.9","34.45","-0.5","-1.43","3459.573"
"2022/06/13","35.95","35.95","34.85","34.95","-1.3999999999999986","-3.85","2069.041"
"2022/06/10","36.3","36.4","36","36.35","-0.44999999999999574","-1.22","1285.268"
"2022/06/09","37.15","37.15","36.5","36.8","-0.5500000000000043","-1.47","1892.688"
"2022/06/08","37.45","37.65","37.25","37.35","0","0.00","1102.619"
"2022/06/07","37.3","37.35","36.95","37.35","0.20000000000000284","0.54","832.975"
"2022/06/06","37.65","38","37.1","37.15","-0.20000000000000284","-0.54","2761.392"
"2022/06/02","37.75","37.75","37.25","37.35","0.05000000000000426","0.13","1265.399"
"2022/06/01","37.45","37.65","37.1","37.3","0.14999999999999858","0.40","1685.024"
"2022/05/31","37.95","38.05","37.05","37.15","-0.7000000000000028","-1.85","2454.584"
"2022/05/30","38.05","38.15","37.6","37.85","0.10000000000000142","0.26","3869.567"
"2022/05/27","38.05","38.1","37.35","37.75","-0.04999999999999716","-0.13","3244.057"
"2022/05/26","37.5","38.1","37.3","37.8","0.8999999999999986","2.44","7131.678"
"2022/05/25","36.4","37.1","36.2","36.9","0.75","2.07","4819.003"
"2022/05/24","36.4","36.85","35.8","36.15","0.44999999999999574","1.26","5415.254"
"2022/05/23","34.65","36.25","34.65","35.7","1.4000000000000057","4.08","5281.827"
"2022/05/20","34.15","34.8","34.1","34.3","0.44999999999999574","1.33","1860.84"
"2022/05/19","34","34","33.35","33.85","-0.7999999999999972","-2.31","3107.793"
"2022/05/18","34.9","35.05","34.5","34.65","0.19999999999999574","0.58","1633.555"
"2022/05/17","35.15","35.35","34.4","34.45","-0.6999999999999957","-1.99","2411.639"
"2022/05/16","35.7","35.7","34.5","35.15","-0.05000000000000426","-0.14","2524.714"
"2022/05/13","35.6","35.8","35.1","35.2","0.20000000000000284","0.57","1915.131"
"2022/05/12","36.8","36.9","35","35","-1.0499999999999972","-2.91","3819.937"
"2022/05/11","36.55","36.8","36","36.05","-0.4000000000000057","-1.10","1955.233"
"2022/05/10","35.8","37.5","35.8","36.45","0.05000000000000426","0.14","4725.415"
"2022/05/09","37.95","38.2","36.3","36.4","-1.3999999999999986","-3.70","4082.372"
"2022/05/06","37.15","37.95","37.1","37.8","-0.3500000000000014","-0.92","3738.07"
"2022/05/05","38.6","38.9","37.5","38.15","0.19999999999999574","0.53","6168.796"
"2022/05/04","37.1","38.8","37.1","37.95","1","2.71","10705.905"
"2022/05/03","38","38.1","36.05","36.95","-0.7999999999999972","-2.12","6394.746"
"2022/04/29","36.85","38.5","36.45","37.75","1.5499999999999972","4.28","12413.93"
"2022/04/28","36.35","37","35.55","36.2","0.75","2.12","4042.762"
"2022/04/27","35","36.4","34.9","35.45","-0.5999999999999943","-1.66","2999.375"
"2022/04/26","37","37.45","36.05","36.05","-0.3500000000000014","-0.96","5085.634"
"2022/04/25","38","38","36.1","36.4","-2.3000000000000043","-5.94","5484.565"
"2022/04/22","38.7","39","38.05","38.7","-0.29999999999999716","-0.77","6152.344"
"2022/04/21","38.45","39.3","38.45","39","0.6000000000000014","1.56","11608.189"
"2022/04/20","37.35","40","37.2","38.4","1.5499999999999972","4.21","24950.723"
"2022/04/19","36.15","37.5","35.9","36.85","1.1000000000000014","3.08","4446.567"
"2022/04/18","37.15","37.35","35.7","35.75","-1.2999999999999972","-3.51","3182.368"
"2022/04/15","37","37.8","36.65","37.05","0.19999999999999574","0.54","4375.698"
"2022/04/14","37.25","37.35","36.8","36.85","0.10000000000000142","0.27","2099.586"
"2022/04/13","36.1","37.15","36.05","36.75","1.0499999999999972","2.94","2595.476"
"2022/04/12","36.6","36.8","35.55","35.7","-0.8499999999999943","-2.33","2164.871"
"2022/04/11","37","37.75","36.55","36.55","-0.10000000000000142","-0.27","5077.681"
"2022/04/08","35.5","36.65","35.5","36.65","1.4499999999999957","4.12","2200.573"
"2022/04/07","36.85","36.85","35.2","35.2","-1.6499999999999986","-4.48","1965.555"
"2022/04/06","37","37.05","36.3","36.85","0.05000000000000426","0.14","2651.397"
"2022/04/01","36","36.9","36","36.8","0.5999999999999943","1.66","2278.127"
"2022/03/31","36.25","36.5","36","36.2","0.05000000000000426","0.14","1175.086"
"2022/03/30","36.3","36.75","35.75","36.15","0.19999999999999574","0.56","2175.237"
"2022/03/29","35.85","36.55","35.7","35.95","0.45000000000000284","1.27","2586.631"
"2022/03/28","34.6","35.5","34.5","35.5","0.6499999999999986","1.87","1402.559"
"2022/03/25","35.9","35.9","34.7","34.85","-0.7999999999999972","-2.24","2080.215"
"2022/03/24","35.8","36.05","35.6","35.65","0.10000000000000142","0.28","1320.465"
"2022/03/23","35.9","35.95","35.55","35.55","0","0.00","1148.837"
"2022/03/22","36.2","36.2","35.5","35.55","-0.4000000000000057","-1.11","1298.588"
"2022/03/21","35.95","36.2","35.6","35.95","-0.09999999999999432","-0.28","1398.167"
"2022/03/18","36.35","36.4","35.45","36.05","0","0.00","2245.769"
"2022/03/17","36.2","36.4","35.7","36.05","0.75","2.12","3263.137"
"2022/03/16","36.65","36.9","34.7","35.3","-0.8500000000000014","-2.35","5646.739"
"2022/03/15","37.6","38.15","36.1","36.15","-0.9500000000000028","-2.56","11784.907"
"2022/03/14","38","38.25","37.1","37.1","0","0.00","6607.835"
"2022/03/11","37.5","37.9","36.8","37.1","-0.14999999999999858","-0.40","6941.077"
"2022/03/10","36.3","39.1","36.1","37.25","1.2999999999999972","3.62","23575.663"
"2022/03/09","34.3","36.3","34.3","35.95","2.3500000000000014","6.99","7414.189"
"2022/03/08","35.35","35.8","33.2","33.6","-1.9499999999999957","-5.49","5043.909"
"2022/03/07","37.45","37.7","35.55","35.55","-1.8000000000000043","-4.82","7466.148"
"2022/03/04","37.15","38.2","36.75","37.35","0.25","0.67","9736.049"
"2022/03/03","37.3","37.5","36.8","37.1","0.05000000000000426","0.13","6924.367"
"2022/03/02","37","38.5","36.35","37.05","0.04999999999999716","0.14","15339.6"
"2022/03/01","38.95","38.95","36.2","37","-0.7000000000000028","-1.86","23566.188"
"2022/02/25","35.5","37.7","35.1","37.7","3.4000000000000057","9.91","23590.237"
"2022/02/24","35","36.15","34.3","34.3","-1.2000000000000028","-3.38","4644.732"
"2022/02/23","34.95","36.3","34.95","35.5","0.8999999999999986","2.60","4037.276"
"2022/02/22","35.45","36.05","34.05","34.6","-0.9499999999999957","-2.67","3155.133"
"2022/02/21","35.6","37.55","35.35","35.55","0.04999999999999716","0.14","10671.437"
"2022/02/18","34.2","35.75","34.1","35.5","1.2999999999999972","3.80","4079.609"
"2022/02/17","34.4","34.75","34.1","34.2","-0.19999999999999574","-0.58","1185.295"
"2022/02/16","34.6","34.65","34.3","34.4","0.3999999999999986","1.18","852.488"
"2022/02/15","34.5","35","34","34","-0.5","-1.45","1282.876"
"2022/02/14","34.7","35.25","34.5","34.5","-0.6000000000000014","-1.71","1365.997"
"2022/02/11","35.6","35.8","35","35.1","-0.14999999999999858","-0.43","1567.757"
"2022/02/10","35.05","35.9","34.85","35.25","0.25","0.71","2042.544"
"2022/02/09","34.8","35.35","34.5","35","0.45000000000000284","1.30","1905.565"
"2022/02/08","33.75","34.75","33.65","34.55","0.7999999999999972","2.37","2455.618"
"2022/02/07","32.4","33.9","32.25","33.75","2.1499999999999986","6.80","2614.535"
"2022/01/26","31.35","32.15","31.2","31.6","0.6000000000000014","1.94","1940.258"
"2022/01/25","32","32.1","31","31","-1.2999999999999972","-4.02","1913.419"
"2022/01/24","32.1","32.5","31.3","32.3","-0.10000000000000142","-0.31","1656.24"
"2022/01/21","33.3","33.3","32.35","32.4","-1.2000000000000028","-3.57","2181.123"
"2022/01/20","33.1","33.7","33.1","33.6","0.30000000000000426","0.90","803.235"
"2022/01/19","33.85","34.1","33.3","33.3","-0.8000000000000043","-2.35","2022.296"
"2022/01/18","34.35","34.7","34","34.1","-0.25","-0.73","1336.93"
"2022/01/17","34.35","34.4","33.5","34.35","0.25","0.73","1422.224"
"2022/01/14","34.5","34.5","33.75","34.1","-0.3500000000000014","-1.02","1910.78"
"2022/01/13","34.65","34.95","34.45","34.45","-0.14999999999999858","-0.43","1264.425"
"2022/01/12","35.25","35.35","34.25","34.6","-0.3999999999999986","-1.14","2590.089"
"2022/01/11","35.55","35.9","35","35","-0.3999999999999986","-1.13","1884.032"
"2022/01/10","35.55","36.1","35.4","35.4","-0.14999999999999858","-0.42","1582.003"
"2022/01/07","36.5","36.7","35.3","35.55","-0.8500000000000014","-2.34","2133.671"
"2022/01/06","36.45","37.25","36.35","36.4","-0.25","-0.68","1612.282"
"2022/01/05","36.85","37.3","36.65","36.65","-0.20000000000000284","-0.54","1637.703"
"2022/01/04","36.75","37.1","36.5","36.85","0.14999999999999858","0.41","1552.839"
"2022/01/03","37.4","37.4","36.5","36.7","-0.44999999999999574","-1.21","2617.41"
"2021/12/30","37.75","37.8","37","37.15","-0.14999999999999858","-0.40","1876.671"
"2021/12/29","37.3","37.8","37.25","37.3","-0.10000000000000142","-0.27","1501.495"
"2021/12/28","37.35","38","37.3","37.4","0.3500000000000014","0.94","2153.78"
"2021/12/27","37.5","37.6","37","37.05","-0.20000000000000284","-0.54","1484.454"
"2021/12/24","37.85","38","37.05","37.25","-0.29999999999999716","-0.80","2361.964"
"2021/12/23","38.5","38.5","37.5","37.55","-0.5","-1.31","2059.376"
"2021/12/22","38.45","38.6","38","38.05","-0.25","-0.65","1895.562"
"2021/12/21","37.65","38.75","36.95","38.3","0.6999999999999957","1.86","5104.419"
"2021/12/20","38","38.35","37.5","37.6","-0.3999999999999986","-1.05","2275.819"
"2021/12/17","37.9","38.95","37.9","38","0.29999999999999716","0.80","5953.008"
"2021/12/16","38.2","38.35","37.4","37.7","-0.3999999999999986","-1.05","3114.349"
"2021/12/15","36.85","38.45","36.5","38.1","1.25","3.39","3784.551"
"2021/12/14","38.25","38.5","36.8","36.85","-1.3999999999999986","-3.66","4720.076"
"2021/12/13","38.4","38.8","37.6","38.25","0.25","0.66","2700.951"
"2021/12/10","38.8","38.85","37.9","38","-0.9500000000000028","-2.44","3354.388"
"2021/12/09","39.55","39.8","38.3","38.95","-0.44999999999999574","-1.14","4976.724"
"2021/12/08","39.2","41","38.8","39.4","0.5499999999999972","1.42","12417.743"
"2021/12/07","38.2","39","37.55","38.85","0.5","1.30","7039.158"
"2021/12/06","37.4","38.9","37.3","38.35","1.25","3.37","7201.125"
"2021/12/03","38.45","38.85","37","37.1","-0.9499999999999957","-2.50","6405.111"
"2021/12/02","37.5","38.95","37.3","38.05","0.29999999999999716","0.79","9663.891"
"2021/12/01","37.5","37.75","36.65","37.75","-0.04999999999999716","-0.13","4062.643"
"2021/11/30","36.4","38","36.3","37.8","1.9499999999999957","5.44","6733.482"
"2021/11/29","35.5","36.8","35.45","35.85","0","0.00","3441.865"
"2021/11/26","37.6","37.75","35.75","35.85","-1.75","-4.65","4255.297"
"2021/11/25","37.6","37.95","37.15","37.6","0.30000000000000426","0.80","3047.561"
"2021/11/24","37.7","37.8","36.75","37.3","0.8499999999999943","2.33","3601.184"
"2021/11/23","37.05","37.45","36.4","36.45","-0.7999999999999972","-2.15","3107.288"
"2021/11/22","35.95","37.9","35.9","37.25","1.6000000000000014","4.49","6274.947"
"2021/11/19","36.8","37","35.65","35.65","-0.9500000000000028","-2.60","3426.849"
"2021/11/18","36.35","37.15","35.85","36.6","0.25","0.69","3020.232"
"2021/11/17","37.35","37.35","36.2","36.35","-1","-2.68","4077.726"
"2021/11/16","36.25","38.2","36.25","37.35","1.1000000000000014","3.03","5823.368"
"2021/11/15","37.3","37.6","36.15","36.25","-0.9500000000000028","-2.55","4569.529"
"2021/11/12","37.8","38.15","37","37.2","-0.3999999999999986","-1.06","5805.565"
"2021/11/11","38.4","39.15","37.5","37.6","-1","-2.59","9886.621"
"2021/11/10","38","39.15","37.9","38.6","0.8999999999999986","2.39","13853.279"
"2021/11/09","38.2","39","36.9","37.7","0.7000000000000028","1.89","13887.994"
"2021/11/08","36.2","37.1","35.65","37","1.3500000000000014","3.79","5442.571"
"2021/11/05","36","36.1","35.15","35.65","-0.05000000000000426","-0.14","2916.266"
"2021/11/04","36.9","37.45","35.6","35.7","-0.5999999999999943","-1.65","5741.838"
"2021/11/03","35.85","38.15","35.45","36.3","0.5499999999999972","1.54","13101.74"
"2021/11/02","35.45","36.6","35.45","35.75","0.6499999999999986","1.85","6340.915"
"2021/11/01","35.4","36.2","34.95","35.1","0.05000000000000426","0.14","3180.813"
"2021/10/29","34.65","35.65","34.25","35.05","0.44999999999999574","1.30","4583.979"
"2021/10/28","34.75","35.8","34.4","34.6","-0.19999999999999574","-0.57","3527.447"
"2021/10/27","35.35","35.8","34.7","34.8","-0.75","-2.11","2974.564"
"2021/10/26","36.25","36.25","35.15","35.55","-0.5500000000000043","-1.52","3442.008"
"2021/10/25","34.5","36.5","34.45","36.1","1","2.85","4684.129"
"2021/10/22","36.75","36.75","34.8","35.1","-1.1999999999999957","-3.31","5544.771"
"2021/10/21","36.25","37.45","36.25","36.3","0.14999999999999858","0.41","5959.747"
"2021/10/20","37.1","37.6","36.15","36.15","-0.6499999999999986","-1.77","3990.574"
"2021/10/19","36.7","37.35","36","36.8","0.25","0.68","4564.792"
"2021/10/18","37.1","37.1","34.85","36.55","-1","-2.66","7669.002"
"2021/10/15","37.25","37.6","36.65","37.55","0.44999999999999574","1.21","4181.963"
"2021/10/14","36.6","37.8","35.4","37.1","0.5","1.37","8300.106"
"2021/10/13","37.4","38.65","36.6","36.6","-0.5","-1.35","6141.803"
"2021/10/12","38.95","39.4","36.5","37.1","-3.1000000000000014","-7.71","7518.443"
"2021/10/08","41.8","41.8","39.5","40.2","-0.75","-1.83","18351.155"
"2021/10/07","38.25","40.95","38.25","40.95","3.700000000000003","9.93","14155.235"
"2021/10/06","39.45","39.45","37.25","37.25","-2.200000000000003","-5.58","7081.655"
"2021/10/05","37","39.85","36.75","39.45","0.6000000000000014","1.54","8569.068"
"2021/10/04","43.45","44.05","38.85","38.85","-4.25","-9.86","16949.193"
"2021/10/01","45.5","46.3","41.8","43.1","-1.6999999999999957","-3.79","33710.016"
"2021/09/30","43.25","45.85","42.85","44.8","2.1999999999999957","5.16","10046.345"
"2021/09/29","42.8","44.65","42.6","42.6","-0.5499999999999972","-1.27","6823.315"
"2021/09/28","44.3","44.45","42.85","43.15","-1.5500000000000043","-3.47","4011.557"
"2021/09/27","45.25","46.05","44.7","44.7","-0.6999999999999957","-1.54","3217.894"
"2021/09/24","45.05","45.8","44.8","45.4","1","2.25","4031.053"
"2021/09/23","44.8","45.3","44.2","44.4","0.3999999999999986","0.91","2968.483"
"2021/09/22","44.05","44.9","43.8","44","-1.0499999999999972","-2.33","4039.548"
"2021/09/17","44.55","45.75","44.5","45.05","0.29999999999999716","0.67","3972.48"
"2021/09/16","46.3","46.3","44.75","44.75","-0.8999999999999986","-1.97","4232.621"
"2021/09/15","45.85","46","44.5","45.65","0.8999999999999986","2.01","6963.286"
"2021/09/14","46.7","46.8","44.65","44.75","-0.8999999999999986","-1.97","5931.694"
"2021/09/13","46.4","47.45","45.65","45.65","-0.10000000000000142","-0.22","9726.076"
"2021/09/10","45.5","46.1","44.8","45.75","0.6499999999999986","1.44","4910.057"
"2021/09/09","46.35","46.5","45.05","45.1","-1.2999999999999972","-2.80","5531.04"
"2021/09/08","45.8","46.75","45.15","46.4","0.6000000000000014","1.31","6393.4"
"2021/09/07","45.55","48.5","45.55","45.8","0.75","1.66","13296.249"
"2021/09/06","47.25","47.4","45.05","45.05","-2.3500000000000014","-4.96","7988.174"
"2021/09/03","48.7","48.8","46.15","47.4","-1.3000000000000043","-2.67","11905.487"
"2021/09/02","47.15","49.75","46.5","48.7","1.25","2.63","14880.638"
