"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/30","26.2","26.5","26","26.2","0","0.00","55256.78"
"2022/11/29","25.85","26.2","25.7","26.2","0.34999999999999787","1.35","15512.581"
"2022/11/28","25.5","25.95","25.4","25.85","-0.04999999999999716","-0.19","19198.767"
"2022/11/25","25.55","25.9","25.5","25.9","0.29999999999999716","1.17","17659.442"
"2022/11/24","25.65","25.7","25.35","25.6","0.15000000000000213","0.59","17490.097"
"2022/11/23","25.4","25.55","25.3","25.45","0.14999999999999858","0.59","14094.908"
"2022/11/22","25.45","25.45","25.1","25.3","-0.05000000000000071","-0.20","10559.945"
"2022/11/21","25.4","25.4","25.1","25.35","0.05000000000000071","0.20","9818.177"
"2022/11/18","25.4","25.65","25.1","25.3","-0.25","-0.98","14621.156"
"2022/11/17","25.6","25.65","25.35","25.55","-0.14999999999999858","-0.58","10194.985"
"2022/11/16","25.75","25.9","25.5","25.7","-0.1999999999999993","-0.77","19188.703"
"2022/11/15","25.55","25.95","25.4","25.9","0.09999999999999787","0.39","14353.846"
"2022/11/14","25.95","26","25.7","25.8","-0.09999999999999787","-0.39","20656.8"
"2022/11/11","25.4","25.9","25.35","25.9","0.75","2.98","22545.35"
"2022/11/10","25.2","25.35","25","25.15","-0.15000000000000213","-0.59","10605.76"
"2022/11/09","25.15","25.3","25","25.3","0.1999999999999993","0.80","11779.298"
"2022/11/08","25","25.1","24.9","25.1","0.15000000000000213","0.60","10692.22"
"2022/11/07","24.95","25","24.75","24.95","0","0.00","12083.074"
"2022/11/04","24.35","24.95","24.25","24.95","0.3999999999999986","1.63","14446.029"
"2022/11/03","24.45","24.6","24.3","24.55","-0.1999999999999993","-0.81","12228.153"
"2022/11/02","24.9","24.95","24.65","24.75","-0.14999999999999858","-0.60","8774.192"
"2022/11/01","24.7","24.95","24.55","24.9","0.14999999999999858","0.61","10215.185"
"2022/10/31","24.8","24.9","24.65","24.75","0.1999999999999993","0.81","10502.808"
"2022/10/28","24.8","24.85","24.45","24.55","-0.05000000000000071","-0.20","10411.449"
"2022/10/27","25","25.1","24.55","24.6","-0.25","-1.01","18158.61"
"2022/10/26","24.9","25","24.6","24.85","0.10000000000000142","0.40","13508.767"
"2022/10/25","24.75","24.75","24.25","24.75","0.25","1.02","19912.554"
"2022/10/24","24.45","24.6","24.2","24.5","0.3500000000000014","1.45","18142.07"
"2022/10/21","23.8","24.35","23.65","24.15","0.3999999999999986","1.68","12896.607"
"2022/10/20","23.35","23.95","23.1","23.75","0","0.00","30700.59"
"2022/10/19","24.05","24.2","23.7","23.75","-0.3000000000000007","-1.25","15600.396"
"2022/10/18","24.2","24.3","23.9","24.05","0.05000000000000071","0.21","13057.803"
"2022/10/17","24.25","24.25","23.9","24","-0.4499999999999993","-1.84","17175.358"
"2022/10/14","24.7","24.75","24.3","24.45","-0.10000000000000142","-0.41","19463.472"
"2022/10/13","25.05","25.15","24.25","24.55","-0.5999999999999979","-2.39","26008.677"
"2022/10/12","25","25.3","24.9","25.15","0.14999999999999858","0.60","11561.917"
"2022/10/11","25.25","25.25","24.85","25","-0.5","-1.96","29883.85"
"2022/10/07","25.55","25.6","25.4","25.5","-0.3000000000000007","-1.16","12818.483"
"2022/10/06","25.5","25.8","25.45","25.8","0.3500000000000014","1.38","18495.433"
"2022/10/05","25.55","25.7","25.45","25.45","-0.10000000000000142","-0.39","17264.699"
"2022/10/04","25.75","25.85","25.2","25.55","-0.09999999999999787","-0.39","21101.083"
"2022/10/03","25.8","25.85","25.4","25.65","-0.3500000000000014","-1.35","20295.187"
"2022/09/30","26.3","26.3","26","26","-0.3500000000000014","-1.33","20700.161"
"2022/09/29","26.35","26.45","26.15","26.35","0","0.00","18932.077"
"2022/09/28","26.45","26.6","26.1","26.35","-0.25","-0.94","23620.951"
"2022/09/27","26.2","26.6","26.2","26.6","0.3500000000000014","1.33","19911.413"
"2022/09/26","26.5","26.5","26.25","26.25","-0.3999999999999986","-1.50","17488.874"
"2022/09/23","26.55","26.8","26.5","26.65","0.14999999999999858","0.57","8597.77"
"2022/09/22","26.5","26.7","26.3","26.5","-0.25","-0.93","15314.241"
"2022/09/21","26.65","26.9","26.6","26.75","0.25","0.94","17388.87"
"2022/09/20","26.65","26.75","26.5","26.5","-0.10000000000000142","-0.38","11891.203"
"2022/09/19","26.9","27","26.6","26.6","-0.29999999999999716","-1.12","10743.941"
"2022/09/16","26.35","27.05","26.35","26.9","0.4499999999999993","1.70","37426.227"
"2022/09/15","26.3","26.65","26.3","26.45","0.05000000000000071","0.19","8780.004"
"2022/09/14","26.45","26.6","26.3","26.4","-0.3500000000000014","-1.31","11373.965"
"2022/09/13","26.85","26.9","26.7","26.75","-0.05000000000000071","-0.19","12555.1"
"2022/09/12","26.75","26.95","26.55","26.8","0.3500000000000014","1.32","13349.784"
"2022/09/08","26.45","26.5","26.2","26.45","0.25","0.95","10652.282"
"2022/09/07","26.3","26.6","26.15","26.2","-0.40000000000000213","-1.50","16026.182"
"2022/09/06","26.55","26.8","26.45","26.6","0.15000000000000213","0.57","12958.506"
"2022/09/05","26.4","26.7","26.35","26.45","0.3000000000000007","1.15","11072.498"
"2022/09/02","26.4","26.4","26.1","26.15","-0.15000000000000213","-0.57","7008.416"
"2022/09/01","26.2","26.45","26.1","26.3","-0.25","-0.94","16049.848"
"2022/08/31","26.2","26.6","26.2","26.55","0.1999999999999993","0.76","11337.071"
"2022/08/30","26.25","26.55","26.1","26.35","0","0.00","12011.413"
"2022/08/29","26.05","26.5","26.05","26.35","-0.29999999999999716","-1.13","12184.689"
"2022/08/26","26.7","26.7","26.55","26.65","0.09999999999999787","0.38","5520.382"
"2022/08/25","26.35","26.6","26.3","26.55","0.3000000000000007","1.14","6994.54"
"2022/08/24","26.15","26.35","26.05","26.25","0.10000000000000142","0.38","8310.889"
"2022/08/23","26.4","26.4","26.1","26.15","-0.45000000000000284","-1.69","11959.797"
"2022/08/22","26.5","26.65","26.45","26.6","-0.1999999999999993","-0.75","8574.862"
"2022/08/19","26.6","26.85","26.55","26.8","0","0.00","8737.701"
"2022/08/18","26.7","26.8","26.6","26.8","0","0.00","6240.061"
"2022/08/17","26.7","26.8","26.5","26.8","0.25","0.94","12274.185"
"2022/08/16","26.55","26.65","26.4","26.55","-0.05000000000000071","-0.19","11782.275"
"2022/08/15","26.75","26.8","26.5","26.6","-0.04999999999999716","-0.19","8112.048"
"2022/08/12","26.75","26.8","26.5","26.65","-0.15000000000000213","-0.56","8544.946"
"2022/08/11","26.8","26.8","26.45","26.8","0.5","1.90","15283.449"
"2022/08/10","25.9","26.45","25.85","26.3","0.40000000000000213","1.54","11744.796"
"2022/08/09","25.55","26","25.5","25.9","0.4499999999999993","1.77","9478.37"
"2022/08/08","25.45","25.6","25.25","25.45","-0.1999999999999993","-0.78","21030.395"
"2022/08/05","25.55","25.75","25.55","25.65","0.09999999999999787","0.39","11902"
"2022/08/04","25.55","25.65","25.3","25.55","-1.3999999999999986","-5.19","23946.875"
"2022/08/03","26.95","26.95","26.75","26.95","0","0.00","22370.389"
"2022/08/02","27","27","26.7","26.95","-0.05000000000000071","-0.19","23114.855"
"2022/08/01","27","27.2","26.85","27","0","0.00","16357.378"
"2022/07/29","26.9","27.05","26.65","27","0.25","0.93","30867.526"
"2022/07/28","26.45","26.9","26.45","26.75","0.3999999999999986","1.52","18223.157"
"2022/07/27","25.9","26.45","25.9","26.35","0.45000000000000284","1.74","14509.204"
"2022/07/26","25.95","26.15","25.8","25.9","-0.10000000000000142","-0.38","14420.299"
"2022/07/25","25.75","26.05","25.55","26","0.25","0.97","14210.459"
"2022/07/22","25.45","25.85","25.25","25.75","0.25","0.98","16745.686"
"2022/07/21","25","25.5","24.95","25.5","0.5","2.00","13481.549"
"2022/07/20","25.2","25.5","24.8","25","-0.05000000000000071","-0.20","16942.904"
"2022/07/19","24.95","25.2","24.85","25.05","0","0.00","7847.406"
"2022/07/18","24.8","25.1","24.7","25.05","0.3500000000000014","1.42","14189.498"
"2022/07/15","25.1","25.1","24.7","24.7","-0.5","-1.98","13180.228"
"2022/07/14","25.1","25.3","25","25.2","-0.10000000000000142","-0.40","10283.983"
"2022/07/13","25","25.55","24.85","25.3","0.8000000000000007","3.27","23326.735"
"2022/07/12","25.05","25.1","24.4","24.5","-0.8000000000000007","-3.16","18140.204"
"2022/07/11","25.55","25.6","25.2","25.3","-0.1999999999999993","-0.78","10229.638"
"2022/07/08","25.6","25.85","25.5","25.5","-0.05000000000000071","-0.20","15428.455"
"2022/07/07","25.6","25.75","25.2","25.55","-0.05000000000000071","-0.20","20027.933"
"2022/07/06","26.15","26.2","25.6","25.6","-0.34999999999999787","-1.35","14195.002"
"2022/07/05","26.15","26.25","25.9","25.95","0.05000000000000071","0.19","12799.898"
"2022/07/04","25.95","26.2","25.6","25.9","0.09999999999999787","0.39","21136.98"
"2022/07/01","26.15","26.2","25.65","25.8","-0.3999999999999986","-1.53","24079.918"
"2022/06/30","26.35","26.4","26","26.2","-0.15000000000000213","-0.57","23587.142"
"2022/06/29","26.3","26.5","26.2","26.35","-0.09999999999999787","-0.38","22225.689"
"2022/06/28","26.5","26.7","26.3","26.45","0","0.00","19826.212"
"2022/06/27","26.5","26.55","26.35","26.45","0.05000000000000071","0.19","19930.577"
"2022/06/24","26.5","26.55","26.2","26.4","0.14999999999999858","0.57","27588.793"
"2022/06/23","26.5","26.6","26","26.25","-0.05000000000000071","-0.19","31237.816"
"2022/06/22","26.4","26.5","26.05","26.3","-0.09999999999999787","-0.38","19980.374"
"2022/06/21","26.15","26.6","26.15","26.4","0.5999999999999979","2.33","42980.805"
"2022/06/20","26","26.5","25.6","25.8","-0.05000000000000071","-0.19","35568.508"
"2022/06/17","26.3","26.35","25.8","25.85","-0.5499999999999972","-2.08","38132.253"
"2022/06/16","26.55","26.95","26.3","26.4","0","0.00","33402.472"
"2022/06/15","26.3","26.6","26.2","26.4","-0.10000000000000142","-0.38","23315.455"
"2022/06/14","26.2","26.55","26.05","26.5","0.3000000000000007","1.15","22013.262"
"2022/06/13","25.95","26.4","25.8","26.2","0","0.00","20864.107"
"2022/06/10","26.1","26.5","26.05","26.2","-0.1999999999999993","-0.76","13300.769"
"2022/06/09","26.45","26.55","26.3","26.4","-0.05000000000000071","-0.19","9873.867"
"2022/06/08","26.5","26.55","26.4","26.45","0","0.00","12689.772"
"2022/06/07","26.3","26.5","26.15","26.45","0.09999999999999787","0.38","14112.921"
"2022/06/06","26.45","26.45","26.05","26.35","-0.04999999999999716","-0.19","14316.729"
"2022/06/02","26.35","26.55","26.2","26.4","-0.10000000000000142","-0.38","13070.828"
"2022/06/01","27.15","27.15","26.5","26.5","-0.8500000000000014","-3.11","28557.905"
"2022/05/31","26.8","27.35","26.45","27.35","0.40000000000000213","1.48","82475.268"
"2022/05/30","26.55","26.95","26.45","26.95","0.3999999999999986","1.51","28861.28"
"2022/05/27","26.4","26.55","26.25","26.55","0.3000000000000007","1.14","22108.627"
"2022/05/26","26.5","26.5","26.15","26.25","-0.10000000000000142","-0.38","21429.511"
"2022/05/25","26.45","26.45","26.1","26.35","-0.14999999999999858","-0.57","18159.808"
"2022/05/24","26.15","26.6","26.15","26.5","0.25","0.95","25517.252"
"2022/05/23","26.25","26.6","25.85","26.25","0.05000000000000071","0.19","36788.22"
"2022/05/20","26","26.25","25.7","26.2","0.3999999999999986","1.55","25053.236"
"2022/05/19","25.65","25.95","25.5","25.8","-0.5500000000000007","-2.09","25175.493"
"2022/05/18","25.5","26.45","25.45","26.35","0.8500000000000014","3.33","31135.859"
"2022/05/17","25.8","25.8","25.4","25.5","-0.1999999999999993","-0.78","13263.735"
"2022/05/16","25.8","25.9","25.3","25.7","0.09999999999999787","0.39","18748.593"
"2022/05/13","25.65","25.95","25.35","25.6","0.10000000000000142","0.39","17192.391"
"2022/05/12","26.05","26.1","25.45","25.5","-0.8500000000000014","-3.23","25105.506"
"2022/05/11","26.2","26.4","26.1","26.35","0","0.00","17344.595"
"2022/05/10","25.85","26.5","25.65","26.35","0.25","0.96","23678.304"
"2022/05/09","26.45","26.55","26","26.1","-0.75","-2.79","22506.056"
"2022/05/06","26.75","27","26.5","26.85","-0.25","-0.92","19983.978"
"2022/05/05","27.6","27.6","27.05","27.1","-0.29999999999999716","-1.09","16439.498"
"2022/05/04","27.5","27.6","27.35","27.4","-0.10000000000000142","-0.36","9948.011"
"2022/05/03","27.7","27.7","27.5","27.5","-0.3000000000000007","-1.08","7268.268"
"2022/04/29","27.6","27.95","27.55","27.8","0.1999999999999993","0.72","10059.268"
"2022/04/28","27.65","27.75","27.25","27.6","-0.04999999999999716","-0.18","20407.282"
"2022/04/27","27.75","27.95","27.6","27.65","-0.3500000000000014","-1.25","14891.211"
"2022/04/26","27.65","28.35","27.6","28","0.3999999999999986","1.45","17937.859"
"2022/04/25","27.5","27.75","27.4","27.6","-0.34999999999999787","-1.25","18675.938"
"2022/04/22","27.4","28","27.35","27.95","0.25","0.90","16788.813"
"2022/04/21","28.1","28.15","27.6","27.7","-0.40000000000000213","-1.42","14212.425"
"2022/04/20","27.75","28.1","27.45","28.1","0.3500000000000014","1.26","17298.734"
"2022/04/19","27.9","28.2","27.75","27.75","-0.05000000000000071","-0.18","13418.879"
"2022/04/18","28.2","28.2","27.25","27.8","-0.5999999999999979","-2.11","26869.512"
"2022/04/15","28.3","28.8","28.1","28.4","-0.20000000000000284","-0.70","18243.271"
"2022/04/14","29.5","29.5","28.6","28.6","-0.9499999999999993","-3.21","28115.459"
"2022/04/13","29.5","29.75","29.25","29.55","-0.05000000000000071","-0.17","18215.088"
"2022/04/12","29.35","29.65","29.25","29.6","-0.04999999999999716","-0.17","16144.756"
"2022/04/11","29.5","30","29.35","29.65","0.14999999999999858","0.51","24748.008"
"2022/04/08","29.15","29.5","29","29.5","0.3999999999999986","1.37","17336.695"
"2022/04/07","29.75","29.9","29.1","29.1","-0.6499999999999986","-2.18","37198.891"
"2022/04/06","28.5","29.75","28.45","29.75","1.25","4.39","37625.846"
"2022/04/01","28.3","28.6","28.1","28.5","0.05000000000000071","0.18","14232.898"
"2022/03/31","28","28.6","27.95","28.45","0.4499999999999993","1.61","25459.957"
"2022/03/30","27.75","28","27.65","28","0.3500000000000014","1.27","20836.464"
"2022/03/29","27.7","27.9","27.6","27.65","-0.15000000000000213","-0.54","8934.924"
"2022/03/28","27.5","27.8","27.45","27.8","0.05000000000000071","0.18","12862.551"
"2022/03/25","27.6","27.75","27.55","27.75","0.14999999999999858","0.54","17633.322"
"2022/03/24","27.4","27.6","27.35","27.6","0.10000000000000142","0.36","13152.952"
"2022/03/23","27.25","27.5","27.25","27.5","0.3000000000000007","1.10","18669.887"
"2022/03/22","26.95","27.2","26.75","27.2","0.1999999999999993","0.74","16063.151"
"2022/03/21","27.05","27.2","26.9","27","0","0.00","14911.159"
"2022/03/18","26.65","27.2","26.6","27","0.4499999999999993","1.69","40321.998"
"2022/03/17","26.6","26.85","26.35","26.55","0.25","0.95","24878.245"
"2022/03/16","26","26.3","25.9","26.3","0.40000000000000213","1.54","20448.773"
"2022/03/15","25.85","25.9","25.7","25.9","-0.05000000000000071","-0.19","13712.792"
"2022/03/14","25.55","25.95","25.5","25.95","0.34999999999999787","1.37","12593.314"
"2022/03/11","25.6","25.7","25.5","25.6","-0.14999999999999858","-0.58","10292.944"
"2022/03/10","25.25","25.8","25.25","25.75","0.6499999999999986","2.59","16037.904"
"2022/03/09","25.1","25.5","25.1","25.1","0.05000000000000071","0.20","17789.96"
"2022/03/08","24.9","25.3","24.9","25.05","-0.4499999999999993","-1.76","27977.121"
"2022/03/07","25.6","25.65","25.2","25.5","-0.5","-1.92","33537.622"
"2022/03/04","25.85","26","25.6","26","-0.25","-0.95","11398.308"
"2022/03/03","26.2","26.35","26.1","26.25","0","0.00","9122.5"
"2022/03/02","26.1","26.25","25.9","26.25","0.14999999999999858","0.57","11798.56"
"2022/03/01","25.35","26.15","25.35","26.1","0.40000000000000213","1.56","20301.203"
"2022/02/25","25.8","25.8","25.35","25.7","-0.15000000000000213","-0.58","36879.782"
"2022/02/24","26.05","26.1","25.7","25.85","-0.3999999999999986","-1.52","25871.833"
"2022/02/23","26.1","26.3","26.05","26.25","0.05000000000000071","0.19","10978.704"
"2022/02/22","26.2","26.25","25.9","26.2","-0.15000000000000213","-0.57","20281.272"
"2022/02/21","26.2","26.35","26.15","26.35","0","0.00","10364.559"
"2022/02/18","26.4","26.5","26.3","26.35","-0.25","-0.94","10508.774"
"2022/02/17","26.45","26.6","26.4","26.6","0.25","0.95","16789.278"
"2022/02/16","26.3","26.45","26.3","26.35","0.15000000000000213","0.57","10759.293"
"2022/02/15","26.35","26.4","26.2","26.2","-0.1999999999999993","-0.76","9282.544"
"2022/02/14","26.3","26.4","26.05","26.4","-0.15000000000000213","-0.56","19089.171"
"2022/02/11","26.45","26.6","26.35","26.55","-0.05000000000000071","-0.19","10035.705"
"2022/02/10","26.55","26.6","26.3","26.6","0.05000000000000071","0.19","11769.319"
"2022/02/09","26.3","26.6","26.15","26.55","0.3500000000000014","1.34","20188.804"
"2022/02/08","25.75","26.25","25.7","26.2","0.4499999999999993","1.75","22620.774"
"2022/02/07","25","25.75","25","25.75","0.6000000000000014","2.39","27498.597"
"2022/01/26","24.9","25.15","24.85","25.15","0.04999999999999716","0.20","14290.761"
"2022/01/25","24.9","25.1","24.7","25.1","-0.04999999999999716","-0.20","25525.992"
"2022/01/24","25","25.15","24.8","25.15","-0.05000000000000071","-0.20","14939.356"
"2022/01/21","25.3","25.35","25","25.2","-0.3000000000000007","-1.18","19938.221"
"2022/01/20","25.3","25.6","25.15","25.5","0.14999999999999858","0.59","14931.485"
"2022/01/19","25.3","25.35","25.15","25.35","0","0.00","14151.531"
"2022/01/18","25.3","25.45","25.15","25.35","0","0.00","12034.226"
"2022/01/17","25.4","25.55","25.25","25.35","-0.14999999999999858","-0.59","13906.855"
"2022/01/14","25.75","25.8","25.4","25.5","-0.3000000000000007","-1.16","18871.688"
"2022/01/13","25.45","25.8","25.45","25.8","0.25","0.98","21008.134"
"2022/01/12","25.55","25.6","25.3","25.55","0.10000000000000142","0.39","15192.138"
"2022/01/11","25.1","25.45","25","25.45","0.34999999999999787","1.39","21281.838"
"2022/01/10","25","25.1","24.8","25.1","0.10000000000000142","0.40","11894.324"
"2022/01/07","24.85","25.1","24.85","25","0.1999999999999993","0.81","17370.167"
"2022/01/06","24.65","24.8","24.6","24.8","0.15000000000000213","0.61","13919.244"
"2022/01/05","24.4","24.65","24.4","24.65","0.14999999999999858","0.61","10226.101"
"2022/01/04","24.45","24.5","24.35","24.5","0.10000000000000142","0.41","6694.323"
"2022/01/03","24.5","24.75","24.35","24.4","-0.10000000000000142","-0.41","14719.895"
"2021/12/30","24.55","24.6","24.45","24.5","-0.05000000000000071","-0.20","9688.674"
"2021/12/29","24.45","24.55","24.4","24.55","0.1999999999999993","0.82","13685.334"
"2021/12/28","24.3","24.4","24.25","24.35","0.10000000000000142","0.41","11713.898"
"2021/12/27","24.3","24.3","24.15","24.25","0.05000000000000071","0.21","5397.773"
"2021/12/24","24.15","24.2","24.1","24.2","0.05000000000000071","0.21","5372.751"
"2021/12/23","24.1","24.2","24.05","24.15","0.04999999999999716","0.21","7174.065"
"2021/12/22","24.1","24.15","24","24.1","0","0.00","6757.808"
"2021/12/21","23.95","24.15","23.9","24.1","0.15000000000000213","0.63","8347.92"
"2021/12/20","24","24.15","23.85","23.95","-0.1999999999999993","-0.83","12130.193"
"2021/12/17","24","24.15","23.95","24.15","0.1999999999999993","0.84","14934.032"
"2021/12/16","23.9","24","23.85","23.95","0.05000000000000071","0.21","8547.388"
"2021/12/15","23.9","24","23.8","23.9","0","0.00","10744.844"
"2021/12/14","24","24.05","23.8","23.9","-0.20000000000000284","-0.83","11991.463"
"2021/12/13","24.2","24.4","24.1","24.1","0","0.00","14068.693"
"2021/12/10","24","24.15","24","24.1","0.10000000000000142","0.42","12585.144"
"2021/12/09","24","24.1","23.9","24","0","0.00","10640.892"
"2021/12/08","24","24.05","23.9","24","0","0.00","12764.305"
"2021/12/07","23.75","24","23.65","24","0.1999999999999993","0.84","13435.528"
"2021/12/06","23.6","23.8","23.55","23.8","0.05000000000000071","0.21","11027.045"
"2021/12/03","23.8","23.8","23.6","23.75","0.05000000000000071","0.21","10486.677"
"2021/12/02","23.5","23.7","23.35","23.7","0.09999999999999787","0.42","10233.646"
"2021/12/01","23.1","23.6","23.1","23.6","0.5","2.16","14361.668"
"2021/11/30","23.25","23.4","23.1","23.1","-0.1999999999999993","-0.86","51613.909"
"2021/11/29","23.2","23.45","23.15","23.3","-0.1999999999999993","-0.85","13678.438"
"2021/11/26","23.65","23.7","23.4","23.5","-0.3000000000000007","-1.26","13894.762"
"2021/11/25","23.7","23.8","23.6","23.8","0.10000000000000142","0.42","8238.03"
"2021/11/24","23.6","23.95","23.6","23.7","0.09999999999999787","0.42","8984.547"
"2021/11/23","23.7","23.75","23.55","23.6","-0.09999999999999787","-0.42","9290.96"
"2021/11/22","23.75","23.8","23.55","23.7","-0.05000000000000071","-0.21","9984.32"
"2021/11/19","24","24.05","23.7","23.75","-0.25","-1.04","11583.019"
"2021/11/18","23.85","24","23.8","24","0.14999999999999858","0.63","18862.136"
"2021/11/17","23.55","23.85","23.45","23.85","0.25","1.06","17062.918"
"2021/11/16","23.5","23.6","23.4","23.6","0.10000000000000142","0.43","12809.478"
"2021/11/15","23.4","23.7","23.35","23.5","0.10000000000000142","0.43","17549.952"
"2021/11/12","23.15","23.4","23.1","23.4","0.25","1.08","12607.835"
"2021/11/11","23.05","23.15","23.05","23.15","0.04999999999999716","0.22","8627.762"
"2021/11/10","23.05","23.1","23","23.1","0.05000000000000071","0.22","9333.723"
"2021/11/09","22.95","23.05","22.9","23.05","0.05000000000000071","0.22","14343.473"
"2021/11/08","23","23","22.9","23","0","0.00","10120.245"
"2021/11/05","22.9","23","22.85","23","0.05000000000000071","0.22","11514.494"
"2021/11/04","23","23","22.85","22.95","0","0.00","8173.33"
"2021/11/03","22.85","22.95","22.8","22.95","0","0.00","5758.717"
"2021/11/02","22.85","22.95","22.8","22.95","0.09999999999999787","0.44","12340.601"
"2021/11/01","22.9","22.95","22.8","22.85","-0.04999999999999716","-0.22","10310.589"
"2021/10/29","22.8","22.95","22.75","22.9","0","0.00","16777.032"
"2021/10/28","22.9","22.95","22.8","22.9","0","0.00","7687.997"
"2021/10/27","22.9","22.95","22.85","22.9","0","0.00","7584.973"
"2021/10/26","22.8","22.95","22.7","22.9","0.09999999999999787","0.44","15523.151"
"2021/10/25","22.8","22.8","22.7","22.8","0","0.00","6260.685"
"2021/10/22","22.85","22.85","22.65","22.8","0","0.00","6251.38"
"2021/10/21","22.85","22.85","22.7","22.8","0","0.00","14525.509"
"2021/10/20","22.8","22.8","22.65","22.8","0","0.00","8713.398"
"2021/10/19","22.8","22.8","22.7","22.8","0.10000000000000142","0.44","13187.879"
"2021/10/18","22.65","22.75","22.6","22.7","0.09999999999999787","0.44","11362.34"
"2021/10/15","22.45","22.6","22.4","22.6","0.20000000000000284","0.89","13939.093"
"2021/10/14","22.5","22.55","22.4","22.4","-0.05000000000000071","-0.22","6380.233"
"2021/10/13","22.45","22.5","22.35","22.45","-0.05000000000000071","-0.22","5625.4"
"2021/10/12","22.3","22.5","22.1","22.5","0.10000000000000142","0.45","17600.832"
"2021/10/08","22.5","22.5","22.4","22.4","-0.15000000000000213","-0.67","6674.626"
"2021/10/07","22.55","22.6","22.45","22.55","0.15000000000000213","0.67","11059.01"
"2021/10/06","22.35","22.5","22.3","22.4","0.04999999999999716","0.22","14006.595"
"2021/10/05","22.45","22.45","22.3","22.35","-0.09999999999999787","-0.45","13722.73"
"2021/10/04","22.4","22.5","22.3","22.45","0.05000000000000071","0.22","9353.229"
"2021/10/01","22.45","22.5","22.3","22.4","-0.15000000000000213","-0.67","18112.56"
"2021/09/30","22.4","22.55","22.35","22.55","0","0.00","12813.364"
"2021/09/29","22.45","22.55","22.3","22.55","0","0.00","15386.086"
"2021/09/28","22.55","22.6","22.35","22.55","-0.05000000000000071","-0.22","8002.304"
"2021/09/27","22.6","22.65","22.5","22.6","0","0.00","8781.042"
"2021/09/24","22.6","22.65","22.45","22.6","0.10000000000000142","0.44","8247.279"
"2021/09/23","22.4","22.6","22.35","22.5","0.25","1.12","8329.654"
"2021/09/22","22.3","22.4","22.1","22.25","-0.25","-1.11","29392.952"
"2021/09/17","22.65","22.8","22.5","22.5","-0.25","-1.10","30864.334"
"2021/09/16","22.65","22.75","22.6","22.75","0.10000000000000142","0.44","9052.879"
"2021/09/15","22.7","22.7","22.55","22.65","-0.05000000000000071","-0.22","11833.286"
"2021/09/14","22.5","22.75","22.5","22.7","0.09999999999999787","0.44","11190.732"
"2021/09/13","22.5","22.6","22.4","22.6","0.10000000000000142","0.44","8721.029"
"2021/09/10","22.4","22.5","22.35","22.5","0.14999999999999858","0.67","8813.677"
"2021/09/09","22.5","22.55","22.35","22.35","-0.1999999999999993","-0.89","12855.881"
"2021/09/08","22.6","22.6","22.35","22.55","0","0.00","17000.135"
"2021/09/07","22.65","22.7","22.5","22.55","-0.09999999999999787","-0.44","10344.822"
"2021/09/06","22.8","22.85","22.6","22.65","-0.15000000000000213","-0.66","7737.828"
"2021/09/03","22.7","22.8","22.6","22.8","0.1999999999999993","0.88","10879.349"
"2021/09/02","22.8","22.85","22.5","22.6","-0.25","-1.09","11339.028"
"2021/09/01","22.75","22.85","22.75","22.85","-0.04999999999999716","-0.22","11168.079"
"2021/08/31","22.8","22.9","22.55","22.9","0.09999999999999787","0.44","24017.436"
