"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","71","71.5","70.7","71.1","-0.20000000000000284","-0.28","44.209"
"2023/01/03","72.6","72.6","71.2","71.3","-1.5","-2.06","96.704"
"2022/12/30","73","73.2","72.7","72.8","-0.20000000000000284","-0.27","312.833"
"2022/12/29","73.4","73.4","72.3","73","-0.4000000000000057","-0.54","25.789"
"2022/12/28","73.2","73.5","72.5","73.4","0.10000000000000853","0.14","91.621"
"2022/12/27","72.9","73.6","72.4","73.3","0.09999999999999432","0.14","344.407"
"2022/12/26","71.9","73.3","71.4","73.2","1.2999999999999972","1.81","385.252"
"2022/12/23","72","72.3","71.5","71.9","-1.1999999999999886","-1.64","383.239"
"2022/12/22","72.7","74.3","72.5","73.1","0.5","0.69","405.389"
"2022/12/21","70.9","73","70.9","72.6","1.6999999999999886","2.40","358.674"
"2022/12/20","72.4","72.4","70.6","70.9","-1","-1.39","425.071"
"2022/12/19","71.2","72.7","71.2","71.9","-0.09999999999999432","-0.14","332.857"
"2022/12/16","71.8","72.8","71.1","72","-0.5","-0.69","451.502"
"2022/12/15","73","73","71.7","72.5","-0.5","-0.68","386.356"
"2022/12/14","71.1","73","71","73","1.5999999999999943","2.24","385.462"
"2022/12/13","71.7","72.2","71.1","71.4","-0.29999999999999716","-0.42","405.96"
"2022/12/12","71","73.2","71","71.7","-1.3999999999999915","-1.92","397.101"
"2022/12/09","73.9","73.9","72.6","73.1","0.3999999999999915","0.55","59.375"
"2022/12/08","72.8","73.6","72.1","72.7","-0.7999999999999972","-1.09","81.575"
"2022/12/07","72.9","73.7","72","73.5","0","0.00","87.213"
"2022/12/06","73.7","74.7","72.5","73.5","-0.5999999999999943","-0.81","108.654"
"2022/12/05","74.2","75.3","73.5","74.1","0.19999999999998863","0.27","91.852"
"2022/12/02","75.1","75.6","73.6","73.9","-1.3999999999999915","-1.86","121.632"
"2022/12/01","74.5","77.2","74.5","75.3","0.8999999999999915","1.21","198.549"
"2022/11/30","73.1","74.5","72.7","74.4","1.3000000000000114","1.78","417.34"
"2022/11/29","75.5","75.5","72.6","73.1","-2.200000000000003","-2.92","492.357"
"2022/11/28","80.6","80.6","74.8","75.3","-4.5","-5.64","674.8"
"2022/11/25","76.2","81.3","75.3","79.8","4.099999999999994","5.42","720.907"
"2022/11/24","73.5","75.7","72.8","75.7","2.200000000000003","2.99","445.264"
"2022/11/23","74.1","74.1","72.5","73.5","-0.5","-0.68","398.131"
"2022/11/22","75","75.4","73.5","74","-1","-1.33","425.074"
"2022/11/21","75.9","76.9","73.9","75","0","0.00","527.126"
"2022/11/18","71.5","76","71.5","75","3.200000000000003","4.46","613.095"
"2022/11/17","70.5","71.8","70.3","71.8","1.3999999999999915","1.99","392.408"
"2022/11/16","71","71.4","70.3","70.4","-0.5999999999999943","-0.85","465.091"
"2022/11/15","72","72.9","70.4","71","-1","-1.39","468.212"
"2022/11/14","71.7","73.1","70.3","72","-0.09999999999999432","-0.14","207.118"
"2022/11/11","78.2","78.5","72.1","72.1","-3.4000000000000057","-4.50","323.265"
"2022/11/10","72.8","75.6","72","75.5","1.7000000000000028","2.30","183.265"
"2022/11/09","71.3","75.3","71.3","73.8","2","2.79","268.779"
"2022/11/08","71.8","72.5","70.9","71.8","0","0.00","159.054"
"2022/11/07","72.9","73.2","71.5","71.8","-2.5","-3.36","305.217"
"2022/11/04","71.7","74.8","69.5","74.3","2.5999999999999943","3.63","232.173"
"2022/11/03","73","73.5","70.7","71.7","-3","-4.02","305.984"
"2022/11/02","77.1","77.1","74.4","74.7","-3.299999999999997","-4.23","219.812"
"2022/11/01","78.7","79.2","76.3","78","-1.5","-1.89","145.955"
"2022/10/31","81.2","82.9","79.2","79.5","-3.5","-4.22","129.125"
"2022/10/28","86.8","87","82.5","83","-5.099999999999994","-5.79","215.6"
"2022/10/27","90","90","85.5","88.1","-2.5","-2.76","151.459"
"2022/10/26","91.6","93.5","90.6","90.6","-3.4000000000000057","-3.62","158.498"
"2022/10/25","93.4","97","92.1","94","0.4000000000000057","0.43","317.267"
"2022/10/24","94","94.5","92.1","93.6","-0.9000000000000057","-0.95","340.245"
"2022/10/21","94","95","93.5","94.5","-0.5999999999999943","-0.63","423.527"
"2022/10/20","95.5","95.6","93","95.1","-0.5","-0.52","257.407"
"2022/10/19","95","97.5","95","95.6","0.5999999999999943","0.63","277.045"
"2022/10/18","93.3","95.5","91.7","95","5","5.56","243.802"
"2022/10/17","90","90.2","85","90","-1.9000000000000057","-2.07","122.712"
"2022/10/14","91.8","94.4","90","91.9","0.10000000000000853","0.11","89.425"
"2022/10/13","97.9","97.9","88.6","91.8","-5.700000000000003","-5.85","140.071"
"2022/10/12","97.5","99.6","97.5","97.5","0","0.00","156.832"
"2022/10/11","97","99.9","95","97.5","0.5","0.52","279.468"
"2022/10/07","94.2","98.4","92.9","97","1.5","1.57","466.681"
"2022/10/06","94.4","97.5","90.8","95.5","6.799999999999997","7.67","1079.384"
"2022/10/05","81.2","88.7","81.2","88.7","8","9.91","360.285"
"2022/10/04","74.2","80.7","74.2","80.7","7.299999999999997","9.95","235.246"
"2022/10/03","71.2","73.6","71.2","73.4","2.200000000000003","3.09","133.283"
"2022/09/30","70","71.2","69.4","71.2","0.10000000000000853","0.14","339.92"
"2022/09/29","70","71.8","69.5","71.1","1.0999999999999943","1.57","318.838"
"2022/09/28","69.9","70","68.5","70","0","0.00","443.601"
"2022/09/27","68.5","70.6","68.2","70","0","0.00","388.627"
"2022/09/26","69.3","70.2","67.6","70","-1.5","-2.10","516.345"
