"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","23.35","23.85","23.35","23.5","0.3000000000000007","1.29","2236.831"
"2023/01/03","22.85","23.3","22.85","23.2","0.25","1.09","999.222"
"2022/12/30","23.35","23.4","22.95","22.95","-0.05000000000000071","-0.22","1027.576"
"2022/12/29","23","23.05","22.55","23","-0.10000000000000142","-0.43","1305.262"
"2022/12/28","23.75","23.9","23.05","23.1","-0.75","-3.14","2067.437"
"2022/12/27","24","24.2","23.8","23.85","0.05000000000000071","0.21","1179.563"
"2022/12/26","23.5","23.9","23.5","23.8","0.25","1.06","1887.529"
"2022/12/23","23.1","23.6","23","23.55","0.05000000000000071","0.21","1459.748"
"2022/12/22","23.6","23.75","23.4","23.5","0.25","1.08","1442.874"
"2022/12/21","23.35","23.55","23.1","23.25","0.1999999999999993","0.87","1592.705"
"2022/12/20","23.95","24.4","23","23.05","-0.8000000000000007","-3.35","4436.297"
"2022/12/19","23.9","24.4","23.75","23.85","-0.34999999999999787","-1.45","2199.026"
"2022/12/16","24.4","24.65","24.2","24.2","-0.8500000000000014","-3.39","3828.458"
"2022/12/15","24.85","25.1","24.75","25.05","0.25","1.01","2785.556"
"2022/12/14","24.75","25.05","24.75","24.8","0.10000000000000142","0.40","2943.2"
"2022/12/13","25.4","25.5","24.7","24.7","-0.40000000000000213","-1.59","4399.123"
"2022/12/12","25.25","25.25","24.25","25.1","-0.4499999999999993","-1.76","9360.596"
"2022/12/09","26.25","26.65","25.4","25.55","-0.5500000000000007","-2.11","9255.075"
"2022/12/08","25.85","26.4","25.85","26.1","0","0.00","6589.668"
"2022/12/07","25.55","27","25.4","26.1","0.40000000000000213","1.56","22252.733"
"2022/12/06","25.5","26.1","25.25","25.7","-0.1999999999999993","-0.77","13301.851"
"2022/12/05","25.45","25.9","25.15","25.9","0.5","1.97","10987.679"
"2022/12/02","24.75","25.8","24.6","25.4","0.6499999999999986","2.63","14871.224"
"2022/12/01","25.25","25.35","24.55","24.75","-0.3999999999999986","-1.59","11491.893"
"2022/11/30","25","25.95","24.7","25.15","0.5999999999999979","2.44","24313.364"
"2022/11/29","23.1","24.85","22.9","24.55","1.6500000000000021","7.21","20687.111"
"2022/11/28","22.75","23","22.4","22.9","0.14999999999999858","0.66","2114.964"
"2022/11/25","23.15","23.5","22.75","22.75","-0.25","-1.09","3911.315"
"2022/11/24","23.4","23.45","22.8","23","-0.14999999999999858","-0.65","3786.735"
"2022/11/23","23.05","23.3","22.9","23.15","0.29999999999999716","1.31","2097.655"
"2022/11/22","23.3","23.35","22.8","22.85","-0.25","-1.08","2385.939"
"2022/11/21","23.35","23.5","23","23.1","-0.09999999999999787","-0.43","2200.246"
"2022/11/18","23.8","23.85","23.1","23.2","-0.3500000000000014","-1.49","3227.298"
"2022/11/17","23.3","23.75","23.3","23.55","0.40000000000000213","1.73","3602.242"
"2022/11/16","23.35","23.5","23.05","23.15","-0.25","-1.07","3812.311"
"2022/11/15","23.95","24.1","23.1","23.4","-0.5500000000000007","-2.30","8043.166"
"2022/11/14","23.05","24.05","22.95","23.95","1.1999999999999993","5.27","7783.738"
"2022/11/11","23.4","23.65","22.7","22.75","0.10000000000000142","0.44","4564.114"
"2022/11/10","23","23.4","22.6","22.65","-0.40000000000000213","-1.74","2810.781"
"2022/11/09","23.2","23.5","23","23.05","0","0.00","3518.425"
"2022/11/08","23.35","23.9","23.05","23.05","-0.05000000000000071","-0.22","5508.714"
"2022/11/07","23.4","23.6","22.85","23.1","0.15000000000000213","0.65","4219.491"
"2022/11/04","22.7","23","22.5","22.95","0.25","1.10","2251.483"
"2022/11/03","22.2","22.75","22.15","22.7","0.09999999999999787","0.44","1846.867"
"2022/11/02","22.4","22.75","22.1","22.6","0.3000000000000007","1.35","2708.43"
"2022/11/01","22","22.35","21.9","22.3","0.4499999999999993","2.06","2479.346"
"2022/10/31","21.85","22.2","21.75","21.85","0.40000000000000213","1.86","2041.292"
"2022/10/28","22","22.35","21.45","21.45","-0.8000000000000007","-3.60","3713.902"
"2022/10/27","21.45","22.4","21.15","22.25","1.0500000000000007","4.95","5446.98"
"2022/10/26","21.8","21.85","21.2","21.2","-0.25","-1.17","4322.011"
"2022/10/25","22.3","22.35","21.45","21.45","-0.8000000000000007","-3.60","4165.608"
"2022/10/24","22.75","23.05","22.25","22.25","0","0.00","3336.208"
"2022/10/21","22.8","22.8","22.2","22.25","-0.5","-2.20","3785.585"
"2022/10/20","23.1","23.2","22.5","22.75","-0.5500000000000007","-2.36","5021.303"
"2022/10/19","24.2","24.45","23.3","23.3","-0.6499999999999986","-2.71","4348.474"
"2022/10/18","24.55","24.75","23.9","23.95","-0.10000000000000142","-0.42","5077.463"
"2022/10/17","23","24.05","22.75","24.05","0.3000000000000007","1.26","5595.026"
"2022/10/14","23.7","24","23.55","23.75","1.0500000000000007","4.63","4906.708"
"2022/10/13","24.4","24.55","22.5","22.7","-1.6500000000000021","-6.78","7755.019"
"2022/10/12","24.2","24.65","23.9","24.35","0.3000000000000007","1.25","4990.276"
"2022/10/11","24.3","24.7","23.85","24.05","-1.0999999999999979","-4.37","4998.212"
"2022/10/07","24.85","25.45","24.85","25.15","0.14999999999999858","0.60","3747.754"
"2022/10/06","25.2","25.5","24.75","25","0.14999999999999858","0.60","4502.883"
"2022/10/05","25.1","25.6","24.8","24.85","0.3000000000000007","1.22","10129.208"
"2022/10/04","24.3","24.7","23.85","24.55","0.8500000000000014","3.59","6309.098"
"2022/10/03","23.1","23.9","23.05","23.7","0.25","1.07","3705.585"
"2022/09/30","22.45","23.65","22.15","23.45","0.3000000000000007","1.30","5385.613"
"2022/09/29","23.15","23.6","23.05","23.15","0.5999999999999979","2.66","5128.399"
"2022/09/28","24","24","22.55","22.55","-1.5500000000000007","-6.43","9015.613"
"2022/09/27","23.8","24.3","23.5","24.1","0.7000000000000028","2.99","7375.508"
"2022/09/26","25.5","25.5","23.1","23.4","-2.200000000000003","-8.59","14050.182"
"2022/09/23","26.7","27.1","25.55","25.6","-1.4499999999999993","-5.36","8379.616"
"2022/09/22","26.65","27.15","26.4","27.05","0.05000000000000071","0.19","6437.023"
"2022/09/21","27.05","27.45","26.9","27","-0.14999999999999858","-0.55","3540.894"
"2022/09/20","27.9","27.9","26.95","27.15","0.29999999999999716","1.12","7629.635"
"2022/09/19","27.6","27.6","26.8","26.85","-0.5999999999999979","-2.19","7593.286"
"2022/09/16","27.75","28.5","27.3","27.45","-0.6000000000000014","-2.14","9701.345"
"2022/09/15","29.1","29.3","28.05","28.05","-0.8499999999999979","-2.94","10851.456"
"2022/09/14","28.8","29.1","28.3","28.9","-0.8000000000000007","-2.69","8099.061"
"2022/09/13","29.75","29.95","29.3","29.7","0.14999999999999858","0.51","12240.705"
"2022/09/12","28.15","29.7","28.15","29.55","1.5500000000000007","5.54","19676.429"
"2022/09/08","27.7","28.25","27.3","28","0.8000000000000007","2.94","8895.71"
"2022/09/07","27.6","28.2","27.1","27.2","-0.6500000000000021","-2.33","11321.726"
"2022/09/06","29.9","30","27.8","27.85","-1.75","-5.91","17586.067"
"2022/09/05","30.7","30.9","29.2","29.6","-0.8999999999999986","-2.95","21395.306"
"2022/09/02","29.85","30.95","29.45","30.5","1.1999999999999993","4.10","33443.488"
"2022/09/01","29.95","30.2","29.1","29.3","-0.6499999999999986","-2.17","14369.904"
"2022/08/31","29.3","30","29.1","29.95","0.6499999999999986","2.22","15754.916"
"2022/08/30","28.3","29.95","28.15","29.3","1.4000000000000021","5.02","17353.759"
"2022/08/29","28.3","28.45","27.8","27.9","-1.3500000000000014","-4.62","8174.68"
"2022/08/26","28.9","29.4","28.7","29.25","0.75","2.63","16218.304"
"2022/08/25","28.75","28.85","28.25","28.5","0.10000000000000142","0.35","7007.552"
"2022/08/24","28.1","29.1","28","28.4","0","0.00","14020.983"
"2022/08/23","26.9","28.6","26.75","28.4","1.3999999999999986","5.19","20599.171"
"2022/08/22","27.4","27.7","27","27","-0.75","-2.70","7356.239"
"2022/08/19","28","28.2","27.35","27.75","-0.1999999999999993","-0.72","8875.401"
"2022/08/18","27.45","28.25","27.45","27.95","0.1999999999999993","0.72","7787.282"
"2022/08/17","28.85","28.9","27.7","27.75","-0.8999999999999986","-3.14","12929.842"
"2022/08/16","29.45","29.75","28.6","28.65","-0.5500000000000007","-1.88","9510.57"
