"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","40.35","40.6","40.3","40.6","0.25","0.62","2114.057"
"2023/01/03","40.15","40.6","40.1","40.35","0.05000000000000426","0.12","2196.98"
"2022/12/30","40.6","40.8","40.1","40.3","-0.30000000000000426","-0.74","3263.321"
"2022/12/29","40.3","40.7","40.3","40.6","-0.10000000000000142","-0.25","2321.427"
"2022/12/28","41.15","41.5","40.35","40.7","-0.75","-1.81","3597.068"
"2022/12/27","40.25","41.7","40.1","41.45","1.2000000000000028","2.98","9137.333"
"2022/12/26","40.35","40.45","40.2","40.25","-0.10000000000000142","-0.25","2051.756"
"2022/12/23","40.75","40.8","40","40.35","-1.6499999999999986","-3.93","8630.134"
"2022/12/22","39.95","42","39.6","42","2","5.00","21218.155"
"2022/12/21","39.6","40","38.7","40","0.3500000000000014","0.88","25796.883"
"2022/12/20","40.3","40.7","39.3","39.65","-0.8500000000000014","-2.10","27971.462"
"2022/12/19","41.1","41.7","40.3","40.5","-0.6499999999999986","-1.58","28132.274"
"2022/12/16","42.05","42.3","41.15","41.15","-1.25","-2.95","29465.031"
"2022/12/15","42.35","42.65","41.7","42.4","-0.20000000000000284","-0.47","7386.974"
"2022/12/14","42.6","42.85","41.85","42.6","-0.14999999999999858","-0.35","6704.201"
"2022/12/13","43.8","43.9","42.7","42.75","-0.8999999999999986","-2.06","7339.023"
"2022/12/12","44","44.05","43.6","43.65","-0.3500000000000014","-0.80","6352.484"
"2022/12/09","44.2","44.25","43.7","44","-0.10000000000000142","-0.23","4518.071"
"2022/12/08","44.2","44.35","43.7","44.1","-0.25","-0.56","4230.688"
"2022/12/07","43.7","44.45","43.55","44.35","0.3999999999999986","0.91","6364.263"
"2022/12/06","44.3","44.5","43.85","43.95","-0.44999999999999574","-1.01","4527.674"
"2022/12/05","44.45","44.85","44.35","44.4","0.14999999999999858","0.34","7389.602"
"2022/12/02","44.8","44.95","44.2","44.25","-0.5499999999999972","-1.23","3912.793"
"2022/12/01","44.85","45","44.65","44.8","0","0.00","3201.018"
"2022/11/30","44.9","44.9","44.6","44.8","0","0.00","3091.163"
"2022/11/29","44.85","44.9","44.55","44.8","-0.05000000000000426","-0.11","2334.943"
"2022/11/28","44.25","44.9","43.9","44.85","0.30000000000000426","0.67","5178.089"
"2022/11/25","44.9","44.95","44.55","44.55","-0.3500000000000014","-0.78","3480.812"
"2022/11/24","44.95","45","44.85","44.9","0","0.00","3708.826"
"2022/11/23","44.9","45","44.7","44.9","0.04999999999999716","0.11","4101.854"
"2022/11/22","44","45","43.95","44.85","0.8999999999999986","2.05","10968.641"
"2022/11/21","43.8","44","43.6","43.95","0.15000000000000568","0.34","2800.756"
"2022/11/18","43.75","43.85","43.55","43.8","0.25","0.57","3350.655"
"2022/11/17","43.1","43.7","43","43.55","0.3499999999999943","0.81","4349.679"
"2022/11/16","42.9","43.45","42.75","43.2","0.30000000000000426","0.70","7375.672"
"2022/11/15","43.3","43.35","42.85","42.9","-0.45000000000000284","-1.04","5442.76"
"2022/11/14","42.35","43.35","42.3","43.35","0.9500000000000028","2.24","8996.445"
"2022/11/11","42.45","42.65","42.2","42.4","0.14999999999999858","0.36","4838.08"
"2022/11/10","42.05","42.25","41.8","42.25","0","0.00","3601.72"
"2022/11/09","41.95","42.35","41.8","42.25","0.3500000000000014","0.84","5225.063"
"2022/11/08","42.1","42.2","41.85","41.9","-0.14999999999999858","-0.36","3411.556"
"2022/11/07","42","42.1","41.7","42.05","0.04999999999999716","0.12","3757.57"
"2022/11/04","41.25","42","41.15","42","0.7000000000000028","1.69","6019.826"
"2022/11/03","40.95","41.35","40.8","41.3","0.04999999999999716","0.12","3334.334"
"2022/11/02","41.45","41.45","41.2","41.25","-0.20000000000000284","-0.48","1883.14"
"2022/11/01","41.45","41.5","41.2","41.45","0","0.00","2636.409"
"2022/10/31","41.65","41.7","41.05","41.45","-0.19999999999999574","-0.48","4484.45"
"2022/10/28","41.9","42","41.55","41.65","-0.14999999999999858","-0.36","2554.436"
"2022/10/27","40.55","41.8","40.55","41.8","1.1999999999999957","2.96","7135.857"
"2022/10/26","40.6","40.7","40.4","40.6","-0.04999999999999716","-0.12","2830.277"
"2022/10/25","40.5","40.85","40.45","40.65","0.04999999999999716","0.12","4783.655"
"2022/10/24","40.8","40.85","40.35","40.6","0.10000000000000142","0.25","2745.612"
"2022/10/21","40.2","40.6","40","40.5","0.14999999999999858","0.37","2736.339"
"2022/10/20","40","40.35","39.8","40.35","0.14999999999999858","0.37","4577.999"
"2022/10/19","39.65","40.5","39.65","40.2","0.6000000000000014","1.52","4531.588"
"2022/10/18","39.15","39.65","39","39.6","0.3999999999999986","1.02","3146.294"
"2022/10/17","38.9","39.2","38.45","39.2","0","0.00","3316.504"
"2022/10/14","38.75","39.3","38.7","39.2","0.45000000000000284","1.16","3230.864"
"2022/10/13","38.95","38.95","38.15","38.75","-0.20000000000000284","-0.51","3629.342"
"2022/10/12","39.4","39.4","38.8","38.95","-0.3999999999999986","-1.02","2200.828"
"2022/10/11","38.5","39.5","38","39.35","0.45000000000000284","1.16","4925.736"
"2022/10/07","39.55","39.55","38.85","38.9","-0.75","-1.89","3258.201"
"2022/10/06","39.85","39.85","39.4","39.65","-0.10000000000000142","-0.25","2108.823"
"2022/10/05","39.55","39.8","39.5","39.75","0.04999999999999716","0.13","2973.823"
"2022/10/04","40","40.25","39.55","39.7","-0.14999999999999858","-0.38","3545.65"
"2022/10/03","39.2","39.95","38.9","39.85","0.8500000000000014","2.18","5661.292"
"2022/09/30","38.2","39","37.85","39","0.3999999999999986","1.04","4364.879"
"2022/09/29","38.5","38.8","38","38.6","0.6000000000000014","1.58","5450.109"
"2022/09/28","39.65","39.65","37.8","38","-1.6499999999999986","-4.16","10341.894"
"2022/09/27","40.05","40.2","39.2","39.65","-0.5500000000000043","-1.37","10994.27"
"2022/09/26","40.5","40.9","39.8","40.2","-7.599999999999994","-15.90","18263.846"
"2022/09/23","47.75","47.9","47.55","47.8","0.04999999999999716","0.10","14919.448"
"2022/09/22","47.95","47.95","47.25","47.75","-0.25","-0.52","11530.969"
"2022/09/21","48","48.1","47.8","48","0","0.00","11948.823"
"2022/09/20","48.2","48.2","47.95","48","-0.14999999999999858","-0.31","6168.955"
"2022/09/19","48.4","48.4","47.9","48.15","-0.14999999999999858","-0.31","6761.645"
"2022/09/16","48.2","48.3","48.15","48.3","0.04999999999999716","0.10","6430.548"
"2022/09/15","48.25","48.45","48.1","48.25","0","0.00","3817.417"
"2022/09/14","48","48.3","47.8","48.25","-0.25","-0.52","3811.744"
"2022/09/13","48.5","48.7","48.4","48.5","0.10000000000000142","0.21","4342.668"
"2022/09/12","48.35","48.4","48.2","48.4","0.04999999999999716","0.10","3570.466"
"2022/09/08","48.1","48.35","47.95","48.35","0.45000000000000284","0.94","3871.384"
"2022/09/07","48.1","48.1","47.8","47.9","-0.20000000000000284","-0.42","3025.323"
"2022/09/06","48","48.1","47.9","48.1","0.14999999999999858","0.31","3504.424"
"2022/09/05","48","48.3","47.9","47.95","-0.04999999999999716","-0.10","3314.372"
"2022/09/02","48.1","48.3","47.9","48","-0.10000000000000142","-0.21","2946.857"
"2022/09/01","48.2","48.2","47.85","48.1","-0.29999999999999716","-0.62","4320.329"
"2022/08/31","48.4","48.65","48.2","48.4","0.04999999999999716","0.10","4024.369"
"2022/08/30","47.85","48.4","47.85","48.35","0.5","1.04","3952.405"
"2022/08/29","47.65","47.9","47.5","47.85","-0.3500000000000014","-0.73","4500.07"
"2022/08/26","48.15","48.25","48","48.2","0.10000000000000142","0.21","3437.634"
"2022/08/25","48.1","48.25","47.85","48.1","0.10000000000000142","0.21","4021.358"
"2022/08/24","47.65","48","47.5","48","0.3500000000000014","0.73","3796.187"
"2022/08/23","47.5","47.65","47.25","47.65","0","0.00","2847.212"
"2022/08/22","46.95","47.7","46.85","47.65","0.6499999999999986","1.38","6767.435"
"2022/08/19","46.85","47.1","46.6","47","0.20000000000000284","0.43","2898.506"
"2022/08/18","47.2","47.2","46.6","46.8","-0.4000000000000057","-0.85","4511.06"
"2022/08/17","46.95","47.25","46.9","47.2","0.4000000000000057","0.85","5552.13"
"2022/08/16","46.25","46.95","46.2","46.8","0.5999999999999943","1.30","6834.667"
"2022/08/15","46.3","46.4","46.2","46.2","0.05000000000000426","0.11","4897.938"
"2022/08/12","45.95","46.6","45.9","46.15","0.25","0.54","6253.608"
"2022/08/11","45.8","46.05","45.8","45.9","0.14999999999999858","0.33","3681.351"
"2022/08/10","45.7","45.95","45.6","45.75","-0.25","-0.54","4210.641"
"2022/08/09","45.95","46.1","45.9","46","0","0.00","2604.232"
"2022/08/08","45.75","46.05","45.6","46","0.14999999999999858","0.33","6106.085"
"2022/08/05","45.75","45.9","45.6","45.85","0.20000000000000284","0.44","3422.715"
"2022/08/04","45.65","45.65","45.2","45.65","-0.14999999999999858","-0.33","3715.65"
"2022/08/03","45.95","45.95","45.6","45.8","-0.20000000000000284","-0.43","2277.94"
"2022/08/02","45.55","46","45.5","46","0.10000000000000142","0.22","4986.925"
"2022/08/01","45.4","46","45.4","45.9","0.5499999999999972","1.21","3545.575"
"2022/07/29","45","45.4","44.9","45.35","0.45000000000000284","1.00","3858.731"
"2022/07/28","45","45","44.85","44.9","0.25","0.56","1092.925"
"2022/07/27","44.8","44.9","44.6","44.65","-0.14999999999999858","-0.33","2978.753"
"2022/07/26","45.15","45.15","44.75","44.8","-0.30000000000000426","-0.67","3224.509"
"2022/07/25","45.15","45.15","44.75","45.1","-0.10000000000000142","-0.22","2057.821"
"2022/07/22","45.15","45.2","44.7","45.2","0.05000000000000426","0.11","6256.984"
"2022/07/21","45.25","45.4","44.8","45.15","-0.20000000000000284","-0.44","7606.906"
"2022/07/20","46","46.15","45.1","45.35","-0.3999999999999986","-0.87","11485.559"
"2022/07/19","45.2","46.2","45.05","45.75","0.6499999999999986","1.44","13264.66"
"2022/07/18","43.6","45.1","43.5","45.1","1.7000000000000028","3.92","9276.591"
"2022/07/15","43.55","43.55","43.3","43.4","-0.10000000000000142","-0.23","2766.905"
"2022/07/14","43.5","43.6","43.3","43.5","0","0.00","2719.96"
"2022/07/13","43.6","43.8","43.45","43.5","0.29999999999999716","0.69","3662.974"
"2022/07/12","43.9","43.9","43.05","43.2","-0.5999999999999943","-1.37","5274.633"
"2022/07/11","43.85","43.95","43.5","43.8","-0.05000000000000426","-0.11","2780.326"
"2022/07/08","44","44.1","43.7","43.85","0.05000000000000426","0.11","3859.871"
"2022/07/07","44.2","44.3","43.65","43.8","-0.4000000000000057","-0.90","4472.177"
"2022/07/06","44.8","44.95","44.2","44.2","-0.44999999999999574","-1.01","3419.065"
"2022/07/05","44.7","45.2","44.4","44.65","0.25","0.56","3133.834"
"2022/07/04","44.15","44.6","44","44.4","0.44999999999999574","1.02","3838.452"
"2022/07/01","45.1","45.2","43.85","43.95","-1.25","-2.77","7673.481"
"2022/06/30","45.1","45.2","44.65","45.2","0.10000000000000142","0.22","6886.078"
"2022/06/29","44.7","45.15","44.65","45.1","0.30000000000000426","0.67","3874.734"
"2022/06/28","44.8","44.95","44.5","44.8","0","0.00","3119.655"
"2022/06/27","44.4","44.8","44.4","44.8","0.5999999999999943","1.36","4092.504"
"2022/06/24","43.55","44.3","43.55","44.2","0.9000000000000057","2.08","4692.566"
"2022/06/23","43.45","43.75","43.05","43.3","0.04999999999999716","0.12","15782.364"
"2022/06/22","43.5","43.6","42.75","43.25","-0.10000000000000142","-0.23","23204.411"
"2022/06/21","43.9","44.1","43.35","43.35","-0.25","-0.57","17097.83"
"2022/06/20","44.45","44.45","43.6","43.6","-1.1499999999999986","-2.57","18236.265"
"2022/06/17","44.4","44.75","43.2","44.75","0.20000000000000284","0.45","21681.375"
"2022/06/16","45.1","45.2","44.5","44.55","-0.5","-1.11","10209.036"
"2022/06/15","45.4","45.6","44.85","45.05","-0.3500000000000014","-0.77","5750.244"
"2022/06/14","44.65","45.4","44.5","45.4","0.6000000000000014","1.34","3591.227"
"2022/06/13","44.65","44.85","44.4","44.8","-0.10000000000000142","-0.22","4202.192"
"2022/06/10","44.8","45.05","44.65","44.9","-0.3500000000000014","-0.77","4643.203"
"2022/06/09","45.4","45.45","45.2","45.25","-0.20000000000000284","-0.44","3641.782"
"2022/06/08","45.3","45.5","45.05","45.45","0.10000000000000142","0.22","2798.52"
"2022/06/07","45","45.35","44.7","45.35","0.3500000000000014","0.78","4447.563"
"2022/06/06","45.1","45.5","44.75","45","-1.1000000000000014","-2.39","11878.073"
"2022/06/02","46.2","46.35","46.1","46.1","-0.25","-0.54","2757.974"
"2022/06/01","46.4","46.7","46.3","46.35","-0.10000000000000142","-0.22","3719.627"
"2022/05/31","46.5","46.55","46.35","46.45","-0.09999999999999432","-0.21","2735.726"
"2022/05/30","46.2","46.6","46.05","46.55","0.5499999999999972","1.20","4344.869"
"2022/05/27","46.05","46.2","45.95","46","0","0.00","2372.106"
"2022/05/26","46","46.1","45.75","46","0","0.00","2905.688"
"2022/05/25","45.8","46","45.5","46","0.20000000000000284","0.44","3152.163"
"2022/05/24","46.05","46.15","45.75","45.8","-0.20000000000000284","-0.43","1798.349"
"2022/05/23","46.05","46.3","45.75","46","0.14999999999999858","0.33","2083.897"
"2022/05/20","45.45","45.95","45.45","45.85","0.25","0.55","4280.456"
"2022/05/19","45.4","45.65","45.25","45.6","-0.29999999999999716","-0.65","5043.96"
"2022/05/18","45.8","46.05","45.7","45.9","0.44999999999999574","0.99","5046.801"
"2022/05/17","44.9","45.55","44.8","45.45","0.9000000000000057","2.02","4402.752"
"2022/05/16","44.7","45.1","44.2","44.55","-0.15000000000000568","-0.34","5943.197"
"2022/05/13","45","45.1","43.15","44.7","-0.6999999999999957","-1.54","17583.381"
"2022/05/12","46.2","46.2","45.35","45.4","-0.8500000000000014","-1.84","8020.566"
"2022/05/11","46.4","46.65","46.25","46.25","-0.25","-0.54","3381.194"
"2022/05/10","46.5","46.5","45.8","46.5","0","0.00","4427.384"
"2022/05/09","46.85","46.85","46.5","46.5","-0.3999999999999986","-0.85","4462.965"
"2022/05/06","46.5","46.95","46.5","46.9","-0.10000000000000142","-0.21","2922.891"
"2022/05/05","47.1","47.2","46.95","47","0.10000000000000142","0.21","2880.81"
"2022/05/04","46.8","47","46.75","46.9","0.25","0.54","2118.742"
"2022/05/03","46.9","46.95","46.5","46.65","-0.30000000000000426","-0.64","3352.859"
"2022/04/29","46.9","47.05","46.7","46.95","0.25","0.54","2931.323"
"2022/04/28","46.8","46.95","46.7","46.7","0","0.00","3751.767"
"2022/04/27","46.6","46.9","46.4","46.7","-0.5","-1.06","4941.455"
