"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/23","25.5","26","25.05","26","0.6000000000000014","2.36","2791.144"
"2022/11/22","25.3","25.5","24.7","25.4","-0.15000000000000213","-0.59","2386.98"
"2022/11/21","25.6","26.5","25.3","25.55","0.25","0.99","6399.374"
"2022/11/18","25.25","26","25.15","25.3","0.05000000000000071","0.20","4222.099"
"2022/11/17","24.8","25.45","24.7","25.25","0.6499999999999986","2.64","3737.824"
"2022/11/16","24.95","25.35","24.4","24.6","-0.1999999999999993","-0.81","3194.166"
"2022/11/15","26.4","26.65","24.15","24.8","-1.5500000000000007","-5.88","10249.141"
"2022/11/14","25.65","26.8","25.4","26.35","1","3.94","6352.626"
"2022/11/11","26.8","26.8","25.2","25.35","-0.5","-1.93","5937.236"
"2022/11/10","26.15","26.8","24.9","25.85","-0.25","-0.96","8333.846"
"2022/11/09","26.75","26.75","25.9","26.1","-0.3999999999999986","-1.51","5058.875"
"2022/11/08","27","28.2","25.75","26.5","-0.14999999999999858","-0.56","17392.959"
"2022/11/07","27.9","28.5","26.1","26.65","0","0.00","24565.493"
"2022/11/04","24.25","26.65","24.25","26.65","2.3999999999999986","9.90","13538.016"
"2022/11/03","24.4","25.25","23.9","24.25","0","0.00","6966.665"
"2022/11/02","23.4","24.7","23.4","24.25","0.8500000000000014","3.63","4431.655"
"2022/11/01","22.25","23.7","22.2","23.4","0.9499999999999993","4.23","1944.271"
"2022/10/31","22","22.55","21.9","22.45","0.75","3.46","938.405"
"2022/10/28","22.45","22.6","21.6","21.7","-0.8000000000000007","-3.56","920.456"
"2022/10/27","22.05","22.6","21.95","22.5","0.4499999999999993","2.04","1386.484"
"2022/10/26","22.75","22.95","22","22.05","-0.6499999999999986","-2.86","1589.583"
"2022/10/25","23.3","23.7","22.65","22.7","-0.1999999999999993","-0.87","2554.561"
"2022/10/24","23.9","24.25","22.85","22.9","-0.6500000000000021","-2.76","2869.493"
"2022/10/21","24.25","24.35","23.45","23.55","0","0.00","5830.563"
"2022/10/20","22.75","24.1","22.6","23.55","0.6500000000000021","2.84","6303.33"
"2022/10/19","23.4","24.2","22.75","22.9","0","0.00","3573.735"
"2022/10/18","22.95","23.4","22.25","22.9","0.3999999999999986","1.78","1796.97"
"2022/10/17","21.75","22.6","21","22.5","0.05000000000000071","0.22","1812.889"
"2022/10/14","22.3","23","22","22.45","1.5","7.16","3904.454"
"2022/10/13","22.3","22.55","20.4","20.95","-1.3500000000000014","-6.05","3032.984"
"2022/10/12","22","23.15","21.9","22.3","-0.4499999999999993","-1.98","2427.111"
"2022/10/11","23.85","23.85","22.75","22.75","-2.5","-9.90","3054.101"
"2022/10/07","25.6","25.9","25.1","25.25","-0.5","-1.94","2414.398"
"2022/10/06","25.6","26.1","25.25","25.75","0.4499999999999993","1.78","4552.317"
"2022/10/05","26","26.25","25","25.3","-0.6999999999999993","-2.69","6430.103"
"2022/10/04","25.85","26.3","25.1","26","0.6000000000000014","2.36","10109.932"
"2022/10/03","24.3","26","24.05","25.4","1.3999999999999986","5.83","11152.909"
"2022/09/30","22.3","24.35","22.2","24","0.9499999999999993","4.12","5956.389"
"2022/09/29","22.1","23.3","22","23.05","1.8500000000000014","8.73","5937.569"
"2022/09/28","23.7","23.8","21.2","21.2","-2.25","-9.59","3801.659"
"2022/09/27","24.85","25.15","22.5","23.45","-1.5500000000000007","-6.20","5787.284"
"2022/09/26","25","25.85","24.8","25","-0.4499999999999993","-1.77","4330.054"
"2022/09/23","24.6","25.95","24.25","25.45","0.8999999999999986","3.67","6412.374"
"2022/09/22","23.7","24.8","23.65","24.55","0.25","1.03","2536.516"
"2022/09/21","25.3","25.3","24.3","24.3","-1.1999999999999993","-4.71","2960.668"
"2022/09/20","25.2","25.75","24.65","25.5","0.6000000000000014","2.41","4248.759"
"2022/09/19","26.15","26.6","24.85","24.9","-1.5","-5.68","4106.559"
"2022/09/16","26.8","27.2","25.4","26.4","-0.75","-2.76","8316.974"
"2022/09/15","27.7","28","27.15","27.15","-0.8000000000000007","-2.86","8397.345"
"2022/09/14","26","27.95","25.9","27.95","1.3499999999999979","5.08","16820.532"
"2022/09/13","24.65","26.8","24.65","26.6","2.200000000000003","9.02","18371.905"
"2022/09/12","24.8","26.05","24.2","24.4","0.5","2.09","12914.654"
"2022/09/08","23.9","23.9","23.35","23.9","2.1499999999999986","9.89","5587.352"
"2022/09/07","21.45","21.8","20.5","21.75","0.6499999999999986","3.08","933.696"
"2022/09/06","22.85","22.85","21","21.1","-1.5999999999999979","-7.05","2200.983"
"2022/09/05","23.25","23.8","22.7","22.7","-0.6000000000000014","-2.58","1667.391"
"2022/09/02","22.7","24.1","22.7","23.3","0.9000000000000021","4.02","4653.39"
"2022/09/01","23.05","23.8","22.2","22.4","0.4499999999999993","2.05","4894.463"
"2022/08/31","21.7","22.15","21.5","21.95","0.25","1.15","713.686"
"2022/08/30","21.55","22.4","21.5","21.7","0.14999999999999858","0.70","1799.758"
"2022/08/29","20.5","22.15","20.35","21.55","0.1999999999999993","0.94","2098.592"
"2022/08/26","21.1","21.45","20.05","21.35","1.0500000000000007","5.17","3885.983"
"2022/08/25","19.2","20.65","18.9","20.3","1.3000000000000007","6.84","1628.777"
"2022/08/24","19.3","19.3","18.85","19","-0.14999999999999858","-0.78","293.021"
"2022/08/23","18.8","19.15","18.6","19.15","0.04999999999999716","0.26","284.266"
"2022/08/22","19.25","19.45","19","19.1","-0.5","-2.55","1319.303"
"2022/08/19","18.15","19.65","18.15","19.6","1.7000000000000028","9.50","5102.025"
"2022/08/18","17.6","17.9","17.55","17.9","0.25","1.42","185.068"
"2022/08/17","17.55","17.75","17.55","17.65","0.04999999999999716","0.28","146.63"
"2022/08/16","17.6","18","17.5","17.6","0","0.00","360.071"
"2022/08/15","17.95","17.95","17.4","17.6","-0.29999999999999716","-1.68","398.676"
"2022/08/12","18.25","18.5","17.8","17.9","-0.3500000000000014","-1.92","517.272"
"2022/08/11","18.6","18.6","18.2","18.25","-0.10000000000000142","-0.54","350.012"
"2022/08/10","18.35","18.7","18.2","18.35","-0.4499999999999993","-2.39","783.222"
"2022/08/09","18.9","19.55","18.7","18.8","0.05000000000000071","0.27","540.189"
"2022/08/08","18.8","18.8","18.35","18.75","-0.14999999999999858","-0.79","119.003"
"2022/08/05","18","18.9","18","18.9","1","5.59","280.921"
"2022/08/04","18.65","18.65","17.65","17.9","-0.75","-4.02","220.439"
"2022/08/03","18.75","18.8","18.35","18.65","-0.10000000000000142","-0.53","117.318"
"2022/08/02","19.1","19.25","18.5","18.75","-0.6499999999999986","-3.35","358.022"
"2022/08/01","18.15","19.75","18.15","19.4","1.1999999999999993","6.59","805.17"
"2022/07/29","18.35","18.35","18.1","18.2","0.05000000000000071","0.28","86.392"
"2022/07/28","18.25","18.35","18.15","18.15","-0.10000000000000142","-0.55","62.68"
"2022/07/27","18.1","18.35","18.1","18.25","0.14999999999999858","0.83","70.029"
"2022/07/26","18.2","18.2","18.05","18.1","-0.1999999999999993","-1.09","70.017"
"2022/07/25","18.2","18.35","18.2","18.3","0","0.00","59.317"
"2022/07/22","18.8","18.8","18.3","18.3","-0.25","-1.35","109.282"
"2022/07/21","18.2","18.55","17.9","18.55","0.6000000000000014","3.34","260.241"
"2022/07/20","18.3","18.3","17.95","17.95","0","0.00","248.103"
"2022/07/19","17.85","18","17.8","17.95","-0.10000000000000142","-0.55","120.104"
"2022/07/18","17.8","18.1","17.8","18.05","0.05000000000000071","0.28","152.003"
"2022/07/15","18.1","18.1","17.8","18","0","0.00","87.953"
"2022/07/14","17.6","18.1","17.6","18","0.25","1.41","181.01"
"2022/07/13","17.8","18.1","17.75","17.75","-0.05000000000000071","-0.28","142.017"
"2022/07/12","17.95","17.95","17","17.8","-0.05000000000000071","-0.28","302.238"
"2022/07/11","18.25","18.25","17.75","17.85","-0.09999999999999787","-0.56","105.213"
"2022/07/08","17.75","18.15","17.7","17.95","0.3999999999999986","2.28","214.986"
"2022/07/07","17.4","17.65","17.15","17.55","0.15000000000000213","0.86","167.172"
"2022/07/06","18.1","18.3","17.4","17.4","-0.45000000000000284","-2.52","271.261"
"2022/07/05","17.6","18","17.15","17.85","0.5500000000000007","3.18","277.545"
"2022/07/04","17.6","17.6","17","17.3","0","0.00","165.281"
"2022/07/01","17.9","17.9","16.95","17.3","-0.25","-1.42","378.286"
"2022/06/30","18.6","18.6","17.5","17.55","-0.8999999999999986","-4.88","251.321"
"2022/06/29","18.1","18.45","17.8","18.45","0.34999999999999787","1.93","101.211"
"2022/06/28","18.55","18.6","17.95","18.1","-0.1999999999999993","-1.09","243.646"
"2022/06/27","17.8","18.8","17.8","18.3","0.9499999999999993","5.48","400.153"
"2022/06/24","17.35","17.6","17.2","17.35","0.3000000000000007","1.76","212.049"
"2022/06/23","17.1","17.3","16.8","17.05","0","0.00","282.07"
"2022/06/22","17.95","17.95","16.8","17.05","-0.5500000000000007","-3.13","227.041"
"2022/06/21","17.5","17.6","17.1","17.6","0.6000000000000014","3.53","183.002"
"2022/06/20","17.8","17.8","16.95","17","-0.8000000000000007","-4.49","375.222"
"2022/06/17","17.65","17.95","17.65","17.8","-0.1999999999999993","-1.11","134.922"
"2022/06/16","18.4","18.4","18","18","-0.14999999999999858","-0.83","248.276"
"2022/06/15","18.05","18.3","17.9","18.15","0.09999999999999787","0.55","119.551"
"2022/06/14","17.8","18.1","17.6","18.05","-0.14999999999999858","-0.82","305.331"
"2022/06/13","18.3","18.75","18.1","18.2","-0.4499999999999993","-2.41","214.269"
"2022/06/10","18.8","18.95","18.5","18.65","-0.25","-1.32","298.475"
"2022/06/09","19.2","19.25","18.55","18.9","-0.25","-1.31","190.605"
"2022/06/08","19.25","19.25","19","19.15","0.14999999999999858","0.79","66.878"
"2022/06/07","19.25","19.25","19","19","-0.05000000000000071","-0.26","94.908"
"2022/06/06","19.3","19.5","19","19.05","-0.14999999999999858","-0.78","187.492"
"2022/06/02","19.3","19.4","19.2","19.2","-0.10000000000000142","-0.52","162.389"
"2022/06/01","19.2","19.55","19.2","19.3","0.10000000000000142","0.52","165.154"
"2022/05/31","19.4","19.4","19.2","19.2","-0.1999999999999993","-1.03","100.36"
"2022/05/30","19.45","19.45","19.25","19.4","0.14999999999999858","0.78","307.083"
"2022/05/27","19.6","19.7","19.25","19.25","-0.10000000000000142","-0.52","153.15"
"2022/05/26","19.85","19.85","19.2","19.35","-0.3999999999999986","-2.03","346.903"
"2022/05/25","19.4","20.4","19.4","19.75","0.1999999999999993","1.02","672.251"
"2022/05/24","20.6","20.6","19.55","19.55","-0.34999999999999787","-1.76","538.668"
"2022/05/23","19.65","20.15","19.6","19.9","-0.05000000000000071","-0.25","416.37"
"2022/05/20","20.4","20.85","19.95","19.95","-0.4499999999999993","-2.21","903.722"
"2022/05/19","19.4","20.4","19","20.4","0.4499999999999993","2.26","1072.511"
"2022/05/18","19.55","20.45","19.4","19.95","1.1999999999999993","6.40","2677.743"
"2022/05/17","18.5","19.9","18.2","18.75","0.4499999999999993","2.46","1989.751"
"2022/05/16","18.1","18.6","17.7","18.3","0.6500000000000021","3.68","547.459"
"2022/05/13","17.25","18.4","17.25","17.65","0.8499999999999979","5.06","457.706"
"2022/05/12","17.1","17.35","16.8","16.8","-0.34999999999999787","-2.04","369.996"
"2022/05/11","17.7","17.7","17.1","17.15","-0.3000000000000007","-1.72","240.009"
"2022/05/10","17","17.45","16.55","17.45","0.34999999999999787","2.05","321.012"
"2022/05/09","18.1","18.1","16.95","17.1","-1.1499999999999986","-6.30","737.011"
"2022/05/06","18.2","18.3","18.1","18.25","-0.3999999999999986","-2.14","196.085"
"2022/05/05","18.7","18.85","18.65","18.65","0.14999999999999858","0.81","203.065"
"2022/05/04","18.4","18.7","18.25","18.5","0.3000000000000007","1.65","152.346"
"2022/05/03","18.25","18.4","18","18.2","-0.10000000000000142","-0.55","304.523"
"2022/04/29","19.3","19.5","18.3","18.3","-0.8999999999999986","-4.69","1017.224"
"2022/04/28","19.1","19.65","19.05","19.2","0.25","1.32","195.2"
"2022/04/27","19.5","19.5","18.55","18.95","-0.8000000000000007","-4.05","503.909"
"2022/04/26","19.45","20","19.4","19.75","0.3500000000000014","1.80","334.836"
"2022/04/25","20.2","20.2","19.3","19.4","-0.9000000000000021","-4.43","694.367"
"2022/04/22","20.5","20.5","20.2","20.3","-0.1999999999999993","-0.98","293.231"
"2022/04/21","20.65","20.8","20.45","20.5","-0.14999999999999858","-0.73","182.209"
"2022/04/20","20.4","20.7","20.4","20.65","0.14999999999999858","0.73","191.54"
"2022/04/19","20.5","20.65","20.45","20.5","0.10000000000000142","0.49","88.629"
"2022/04/18","20.6","20.6","20.4","20.4","-0.10000000000000142","-0.49","186.365"
"2022/04/15","20.85","20.85","20.4","20.5","-0.3999999999999986","-1.91","572.165"
"2022/04/14","20.85","21.05","20.75","20.9","0.09999999999999787","0.48","198.065"
"2022/04/13","20.8","20.9","20.6","20.8","0","0.00","130.569"
"2022/04/12","20.8","20.95","20.7","20.8","-0.25","-1.19","259.78"
"2022/04/11","21.65","21.65","20.95","21.05","-0.1999999999999993","-0.94","368.151"
"2022/04/08","21.15","21.5","21.1","21.25","0.10000000000000142","0.47","181.798"
"2022/04/07","21.75","21.75","21.1","21.15","-0.6500000000000021","-2.98","434.271"
"2022/04/06","22.2","22.2","21.75","21.8","0","0.00","187.97"
"2022/04/01","21.9","21.9","21.7","21.8","-0.25","-1.13","145.508"
"2022/03/31","22.1","22.4","21.9","22.05","-0.09999999999999787","-0.45","173.495"
"2022/03/30","21.9","22.3","21.7","22.15","0.4499999999999993","2.07","324.613"
"2022/03/29","21.75","22","21.7","21.7","-0.10000000000000142","-0.46","168.175"
"2022/03/28","22.25","22.25","21.6","21.8","-0.4499999999999993","-2.02","202.555"
"2022/03/25","22.3","22.45","22.2","22.25","0.10000000000000142","0.45","248.775"
"2022/03/24","21.8","22.3","21.8","22.15","0.29999999999999716","1.37","302.37"
"2022/03/23","21.85","22.05","21.75","21.85","0.05000000000000071","0.23","240.756"
"2022/03/22","21.6","22","21.6","21.8","0.15000000000000213","0.69","336.937"
"2022/03/21","21.8","21.85","21.6","21.65","0.14999999999999858","0.70","178.147"
"2022/03/18","21.5","21.5","21.3","21.5","0","0.00","140.212"
"2022/03/17","21.4","21.5","21.25","21.5","0.6000000000000014","2.87","227.592"
"2022/03/16","21.05","21.05","20.7","20.9","-0.10000000000000142","-0.48","430.295"
"2022/03/15","21.4","21.4","21","21","-0.3999999999999986","-1.87","384.339"
"2022/03/14","21.35","22.15","21","21.4","0.29999999999999716","1.42","553.221"
"2022/03/11","21.3","21.3","20.75","21.1","-0.1999999999999993","-0.94","540.938"
"2022/03/10","21.65","22","21.25","21.3","-0.34999999999999787","-1.62","703.18"
"2022/03/09","22.15","22.15","21.5","21.65","0.14999999999999858","0.70","182.249"
"2022/03/08","21.65","22.45","21.35","21.5","-0.5","-2.27","459.927"
"2022/03/07","23","23.05","21.9","22","-0.9499999999999993","-4.14","491.92"
"2022/03/04","23.05","23.4","22.95","22.95","-0.10000000000000142","-0.43","374.616"
"2022/03/03","23.1","23.5","22.9","23.05","0.1999999999999993","0.88","508.336"
"2022/03/02","22.9","23.4","22.7","22.85","0.3000000000000007","1.33","496.323"
"2022/03/01","21.9","22.9","21.9","22.55","0.6500000000000021","2.97","357.045"
"2022/02/25","21.95","22.25","21.65","21.9","-0.05000000000000071","-0.23","293.094"
"2022/02/24","23","23","21.95","21.95","-1.1500000000000021","-4.98","737.32"
"2022/02/23","22.95","23.2","22.9","23.1","0.3000000000000007","1.32","312.376"
"2022/02/22","23.3","23.3","22.55","22.8","-0.3999999999999986","-1.72","416.681"
"2022/02/21","23.35","23.55","23","23.2","-0.3000000000000007","-1.28","271.259"
"2022/02/18","23","23.55","22.9","23.5","0.4499999999999993","1.95","476.993"
"2022/02/17","23.35","23.65","23","23.05","-0.3000000000000007","-1.28","450.773"
"2022/02/16","23.1","23.85","23.1","23.35","0.40000000000000213","1.74","787.095"
"2022/02/15","23.8","24.6","22.95","22.95","-0.5","-2.13","2358.177"
"2022/02/14","22.85","23.55","22.5","23.45","0.4499999999999993","1.96","909.387"
"2022/02/11","22.9","23.25","22.7","23","-0.05000000000000071","-0.22","558.115"
"2022/02/10","23.05","23.4","22.7","23.05","0.1999999999999993","0.88","791.505"
"2022/02/09","22.4","22.9","22.25","22.85","0.75","3.39","821.605"
"2022/02/08","21.95","22.5","21.85","22.1","0.40000000000000213","1.84","482.067"
"2022/02/07","21.3","21.8","21","21.7","0.75","3.58","279.073"
"2022/01/26","21.15","21.15","20.7","20.95","0.14999999999999858","0.72","269.148"
"2022/01/25","20.95","21.25","20.65","20.8","-0.25","-1.19","354.072"
"2022/01/24","21.05","21.1","20.45","21.05","0","0.00","511.318"
"2022/01/21","22.1","22.1","21.05","21.05","-0.6999999999999993","-3.22","410.495"
"2022/01/20","21.95","21.95","21.6","21.75","0","0.00","155.214"
"2022/01/19","21.85","22.05","21.55","21.75","-0.3000000000000007","-1.36","366.134"
"2022/01/18","22.4","22.75","21.9","22.05","-0.34999999999999787","-1.56","502.524"
"2022/01/17","21.85","22.4","21.7","22.4","0.7999999999999972","3.70","529.513"
"2022/01/14","21.95","22.25","21.4","21.6","-0.3999999999999986","-1.82","384.012"
"2022/01/13","21.75","22.25","21.75","22","0.05000000000000071","0.23","290.523"
"2022/01/12","21.9","22.15","21.45","21.95","0.05000000000000071","0.23","682.255"
"2022/01/11","21.8","23.1","21.75","21.9","0.5999999999999979","2.82","1568.067"
"2022/01/10","21.4","21.5","21.05","21.3","-0.14999999999999858","-0.70","370.04"
"2022/01/07","22.2","22.2","21.2","21.45","-0.6500000000000021","-2.94","974.315"
"2022/01/06","22.1","22.3","21.85","22.1","0","0.00","566.116"
"2022/01/05","22.3","22.6","22","22.1","-0.1999999999999993","-0.90","597.085"
"2022/01/04","22.35","22.5","22.1","22.3","-0.05000000000000071","-0.22","546.773"
"2022/01/03","23.05","23.05","22.1","22.35","-0.4499999999999993","-1.97","788.093"
"2021/12/30","22.35","22.8","22.35","22.8","0.5","2.24","345.771"
"2021/12/29","22.35","22.6","22.3","22.3","-0.05000000000000071","-0.22","338.296"
"2021/12/28","22.9","23.15","22.25","22.35","-0.34999999999999787","-1.54","544.705"
"2021/12/27","22.5","22.85","22.2","22.7","0.5","2.25","551.487"
"2021/12/24","22.2","22.7","22.2","22.2","-0.1999999999999993","-0.89","435.352"
"2021/12/23","22.65","22.65","22.4","22.4","0.09999999999999787","0.45","256.406"
"2021/12/22","22.15","22.65","22.15","22.3","-0.05000000000000071","-0.22","359.929"
"2021/12/21","22.3","22.5","21.55","22.35","0.20000000000000284","0.90","530.233"
"2021/12/20","22.05","22.45","22","22.15","0.04999999999999716","0.23","582.018"
"2021/12/17","22.2","22.25","22","22.1","-0.25","-1.12","258.199"
"2021/12/16","22.55","22.55","22.05","22.35","0.05000000000000071","0.22","290.099"
"2021/12/15","21.9","22.5","21.9","22.3","0.3500000000000014","1.59","204.15"
"2021/12/14","22.5","22.5","21.85","21.95","-0.4499999999999993","-2.01","730.115"
"2021/12/13","22.9","22.9","22.3","22.4","-0.10000000000000142","-0.44","417.106"
"2021/12/10","22.45","22.75","22.3","22.5","-0.5500000000000007","-2.39","894.751"
"2021/12/09","23.1","23.4","23.05","23.05","-0.05000000000000071","-0.22","282.48"
"2021/12/08","23.05","23.3","22.95","23.1","0.10000000000000142","0.43","386.092"
"2021/12/07","23.05","23.3","22.9","23","-0.05000000000000071","-0.22","448.252"
"2021/12/06","23.15","23.2","22.9","23.05","-0.09999999999999787","-0.43","438.454"
"2021/12/03","22.95","23.5","22.95","23.15","0.1999999999999993","0.87","255.279"
"2021/12/02","23.45","23.45","22.85","22.95","-0.5","-2.13","890.177"
"2021/12/01","23.3","23.45","22.7","23.45","0.09999999999999787","0.43","833.807"
"2021/11/30","23.3","23.9","23.3","23.35","0.05000000000000071","0.21","649.804"
"2021/11/29","23.55","23.7","22.3","23.3","-0.8999999999999986","-3.72","1409.752"
"2021/11/26","25.5","25.5","24","24.2","-0.9499999999999993","-3.78","1245.486"
"2021/11/25","26.2","26.4","25","25.15","-1.0500000000000007","-4.01","1269.361"
"2021/11/24","25.5","26.45","25.2","26.2","0.8999999999999986","3.56","1418.929"
"2021/11/23","25.5","25.6","24.85","25.3","0","0.00","795.688"
"2021/11/22","24.8","25.3","24.7","25.3","0.5","2.02","728.15"
"2021/11/19","25.3","25.35","24.65","24.8","-0.5999999999999979","-2.36","1175.826"
"2021/11/18","26","26.25","25.3","25.4","-0.7000000000000028","-2.68","1517.433"
"2021/11/17","26.95","26.95","25.7","26.1","-0.8499999999999979","-3.15","2365.03"
"2021/11/16","25.15","27","25.15","26.95","1.8499999999999979","7.37","3712.829"
"2021/11/15","24.2","25.7","24.2","25.1","1","4.15","2242.084"
"2021/11/12","24.25","24.3","23.7","24.1","-0.14999999999999858","-0.62","921.021"
"2021/11/11","25.75","26","24.25","24.25","-0.6000000000000014","-2.41","1775.989"
"2021/11/10","25","25.1","24.55","24.85","-0.14999999999999858","-0.60","1037.514"
"2021/11/09","24.5","25.1","24.5","25","0.5500000000000007","2.25","1635.232"
"2021/11/08","24.45","24.7","24.2","24.45","0.09999999999999787","0.41","924.788"
"2021/11/05","24.1","24.4","23.7","24.35","0.25","1.04","870.562"
"2021/11/04","23.9","24.8","23.9","24.1","0.20000000000000284","0.84","1320.198"
"2021/11/03","24.1","25.05","23.75","23.9","-0.20000000000000284","-0.83","1793.204"
"2021/11/02","24.55","25.05","24.05","24.1","-0.09999999999999787","-0.41","1528.915"
"2021/11/01","24.55","25.4","24.2","24.2","-0.3000000000000007","-1.22","1957.168"
"2021/10/29","25.3","25.3","23.35","24.5","0.5","2.08","5536.948"
"2021/10/28","22.2","24","22.2","24","2.1499999999999986","9.84","1275.661"
"2021/10/27","21.6","22.15","21.5","21.85","0.3000000000000007","1.39","340.005"
"2021/10/26","21.7","21.9","21.5","21.55","0.05000000000000071","0.23","243.513"
"2021/10/25","21.1","21.55","21.05","21.5","0.25","1.18","169.166"
"2021/10/22","21.7","21.8","21.1","21.25","-0.25","-1.16","211.607"
"2021/10/21","21.8","22.1","21.5","21.5","-0.10000000000000142","-0.46","315.299"
"2021/10/20","21.8","21.95","21.5","21.6","-0.09999999999999787","-0.46","304.321"
"2021/10/19","21.3","21.95","21.2","21.7","0.5999999999999979","2.84","321.102"
"2021/10/18","21.35","21.45","21","21.1","-0.14999999999999858","-0.71","190.128"
"2021/10/15","20.95","21.4","20.95","21.25","0.4499999999999993","2.16","230.681"
"2021/10/14","21.15","21.3","20.3","20.8","-0.3000000000000007","-1.42","515.373"
"2021/10/13","22","22.15","20.85","21.1","-0.6499999999999986","-2.99","692.705"
"2021/10/12","22.5","22.65","21.5","21.75","-1.1000000000000014","-4.81","752.778"
"2021/10/08","22.35","23.05","22.1","22.85","0.7000000000000028","3.16","712.831"
"2021/10/07","21.4","22.25","21.4","22.15","0.9499999999999993","4.48","332.562"
"2021/10/06","22.55","22.55","21.1","21.2","-1","-4.50","522.558"
"2021/10/05","21.4","22.4","20.9","22.2","0.1999999999999993","0.91","604.297"
"2021/10/04","23.25","23.25","21.85","22","-0.8000000000000007","-3.51","523.105"
"2021/10/01","23.85","24.1","22.8","22.8","-1.1999999999999993","-5.00","793.252"
"2021/09/30","23.9","24.05","23.5","24","0.10000000000000142","0.42","324.369"
"2021/09/29","23.5","24.5","22.7","23.9","-0.20000000000000284","-0.83","865.666"
"2021/09/28","24.8","25.2","24.1","24.1","-0.6499999999999986","-2.63","983.075"
"2021/09/27","24.15","24.85","24.15","24.75","0.6000000000000014","2.48","713.674"
"2021/09/24","24.5","24.6","24.15","24.15","-0.3500000000000014","-1.43","512.404"
"2021/09/23","24.4","24.8","23.7","24.5","0.4499999999999993","1.87","978.61"
"2021/09/22","23.9","24.95","23.4","24.05","0","0.00","1365.128"
"2021/09/17","24.1","24.4","23.6","24.05","0.1999999999999993","0.84","644.001"
"2021/09/16","24.05","24.45","23.75","23.85","-0.14999999999999858","-0.62","1114.498"
"2021/09/15","23","24","23","24","0.8999999999999986","3.90","1230.627"
"2021/09/14","23.3","23.35","22.95","23.1","0.15000000000000213","0.65","793.329"
"2021/09/13","21.9","23.25","21.9","22.95","0.9499999999999993","4.32","806.282"
"2021/09/10","21.9","22.5","21.9","22","0.5500000000000007","2.56","470.173"
"2021/09/09","21.25","21.75","21.15","21.45","0.4499999999999993","2.14","315.264"
"2021/09/08","22.45","22.8","20.8","21","-1.4499999999999993","-6.46","810.552"
"2021/09/07","22.65","23","22.25","22.45","-0.1999999999999993","-0.88","424.095"
"2021/09/06","23.2","23.2","22.55","22.65","-0.45000000000000284","-1.95","227.622"
"2021/09/03","23.05","23.35","22.9","23.1","0.05000000000000071","0.22","320.002"
"2021/09/02","23.25","23.7","22.8","23.05","-0.1999999999999993","-0.86","485.1"
"2021/09/01","23.2","23.5","23.1","23.25","0.25","1.09","744.486"
"2021/08/31","22.9","23.1","22.7","23","0.10000000000000142","0.44","409.189"
"2021/08/30","22.9","23.2","22.85","22.9","0.29999999999999716","1.33","558.402"
"2021/08/27","22.5","23","22.4","22.6","0.10000000000000142","0.44","320.715"
