"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","62.6","63.5","62.6","62.7","-1.2999999999999972","-2.03","765.705"
"2023/01/03","63.7","64.4","63.5","64","0.29999999999999716","0.47","150.937"
"2022/12/30","64","64.1","63.7","63.7","0.30000000000000426","0.47","135.372"
"2022/12/29","63.5","63.7","63.1","63.4","-0.5","-0.78","286.139"
"2022/12/28","64","64.1","63.6","63.9","-0.30000000000000426","-0.47","235.131"
"2022/12/27","64.2","64.3","64","64.2","0.4000000000000057","0.63","100.639"
"2022/12/26","64","64.1","63.7","63.8","0.09999999999999432","0.16","72.5"
"2022/12/23","63.6","63.9","63.4","63.7","-0.29999999999999716","-0.47","121.755"
"2022/12/22","63.9","64.2","63.9","64","0.3999999999999986","0.63","158.378"
"2022/12/21","63.5","64","63.5","63.6","0","0.00","168.311"
"2022/12/20","64.5","64.9","63.6","63.6","-0.9999999999999929","-1.55","503.483"
"2022/12/19","64.5","64.9","64.5","64.6","-0.20000000000000284","-0.31","186.354"
"2022/12/16","64.8","65.2","64.6","64.8","-0.6000000000000085","-0.92","771.444"
"2022/12/15","65.3","65.7","65.2","65.4","-0.29999999999999716","-0.46","354.431"
"2022/12/14","65.6","66","65.6","65.7","0.10000000000000853","0.15","350.111"
"2022/12/13","66.3","66.3","65.5","65.6","-0.30000000000001137","-0.46","378.515"
"2022/12/12","65.3","66.2","64.7","65.9","0.6000000000000085","0.92","583.934"
"2022/12/09","65","65.8","64.6","65.3","0.7000000000000028","1.08","454.261"
"2022/12/08","65","65","64.2","64.6","-0.6000000000000085","-0.92","497.329"
"2022/12/07","65.5","66","65.2","65.2","-0.7999999999999972","-1.21","708.255"
"2022/12/06","66.7","66.7","65.9","66","-0.5999999999999943","-0.90","460.813"
"2022/12/05","66.4","66.9","66.2","66.6","0.5999999999999943","0.91","697.036"
"2022/12/02","65.6","66.2","65.5","66","-0.09999999999999432","-0.15","517.855"
"2022/12/01","66.2","66.6","65.8","66.1","0.5","0.76","732.384"
"2022/11/30","65","65.7","65","65.6","0.3999999999999915","0.61","613.851"
"2022/11/29","65.3","65.3","64.5","65.2","0.5","0.77","358.115"
"2022/11/28","64.5","64.8","64.1","64.7","-0.29999999999999716","-0.46","362.623"
"2022/11/25","65","65.9","64.9","65","-0.4000000000000057","-0.61","221.88"
"2022/11/24","65","65.5","64.9","65.4","0.6000000000000085","0.93","439.676"
"2022/11/23","65.1","65.4","64.7","64.8","-0.29999999999999716","-0.46","233.287"
"2022/11/22","65.2","65.3","64.6","65.1","-0.10000000000000853","-0.15","357.215"
"2022/11/21","65.4","66.2","65.1","65.2","-0.09999999999999432","-0.15","590.937"
"2022/11/18","65","65.4","64.6","65.3","0.29999999999999716","0.46","734.441"
"2022/11/17","63.8","65","63.6","65","1.7000000000000028","2.69","1274.618"
"2022/11/16","63.7","64","63.3","63.3","-0.4000000000000057","-0.63","350.559"
"2022/11/15","63.7","63.7","63","63.7","0.4000000000000057","0.63","278.973"
"2022/11/14","63.7","63.8","63","63.3","0","0.00","334.941"
"2022/11/11","64.2","64.3","63.3","63.3","0","0.00","579.624"
"2022/11/10","63.6","63.6","62.8","63.3","0","0.00","352.216"
"2022/11/09","63.8","64.2","63.1","63.3","0.09999999999999432","0.16","489.842"
"2022/11/08","63.8","64.3","63.2","63.2","-0.5","-0.78","811.13"
"2022/11/07","63.6","64.1","63.2","63.7","0.20000000000000284","0.31","435.081"
"2022/11/04","63.3","63.5","62.5","63.5","0.5","0.79","419.355"
"2022/11/03","63","63","62.4","63","-0.29999999999999716","-0.47","296.782"
"2022/11/02","62","63.5","61.6","63.3","2.5","4.11","1376.14"
"2022/11/01","60.5","60.9","60.4","60.8","0.5999999999999943","1.00","265.79"
"2022/10/31","59.7","60.4","59.3","60.2","0.9000000000000057","1.52","223.026"
"2022/10/28","59.6","59.6","59.1","59.3","-0.30000000000000426","-0.50","131.264"
"2022/10/27","58.7","59.6","58.7","59.6","1","1.71","156.185"
"2022/10/26","58.8","59.2","58.3","58.6","0.20000000000000284","0.34","212.961"
"2022/10/25","59.4","59.4","58.4","58.4","-0.6000000000000014","-1.02","284.984"
"2022/10/24","59.1","59.6","58.6","59","0.10000000000000142","0.17","291.613"
"2022/10/21","59.4","59.4","58.5","58.9","-0.30000000000000426","-0.51","400.665"
"2022/10/20","59.9","59.9","58.8","59.2","-1","-1.66","1389.779"
"2022/10/19","60.4","61.1","60.2","60.2","-0.5","-0.82","160.797"
"2022/10/18","60.7","61.2","60.5","60.7","0.10000000000000142","0.17","177.892"
"2022/10/17","59.8","60.8","59.4","60.6","0","0.00","259.064"
"2022/10/14","60.3","61","60","60.6","1.1000000000000014","1.85","242.18"
"2022/10/13","61.5","61.5","59.2","59.5","-2","-3.25","971.746"
"2022/10/12","61.7","62","61.1","61.5","-0.29999999999999716","-0.49","400.452"
"2022/10/11","62","62.4","61.6","61.8","-1.7000000000000028","-2.68","711.915"
"2022/10/07","63.1","64.5","63.1","63.5","1.3999999999999986","2.25","991.555"
"2022/10/06","62.2","62.6","61.9","62.1","0","0.00","249.658"
"2022/10/05","62.7","62.8","62.1","62.1","-0.3999999999999986","-0.64","352.976"
"2022/10/04","62.5","62.7","62","62.5","0.29999999999999716","0.48","502.033"
"2022/10/03","62","62.3","61","62.2","0","0.00","252.525"
"2022/09/30","61.1","62.2","60.6","62.2","0.6000000000000014","0.97","301.503"
"2022/09/29","61.5","61.8","61","61.6","0.6000000000000014","0.98","309.161"
"2022/09/28","62.3","62.8","60.8","61","-1.2999999999999972","-2.09","494.901"
"2022/09/27","61.2","62.4","61","62.3","1.5","2.47","514.187"
"2022/09/26","61.8","61.8","60.1","60.8","-1.6000000000000014","-2.56","739.122"
"2022/09/23","63","63.1","62.2","62.4","-0.6000000000000014","-0.95","329.663"
"2022/09/22","62.2","63","62.1","63","0.29999999999999716","0.48","334.922"
"2022/09/21","63.6","63.6","62.6","62.7","-0.8999999999999986","-1.42","423.009"
"2022/09/20","64","64","63.3","63.6","0.10000000000000142","0.16","265.752"
"2022/09/19","63.5","64.3","63.3","63.5","-0.3999999999999986","-0.63","568.426"
"2022/09/16","63.7","64.3","63.3","63.9","0.29999999999999716","0.47","972.302"
"2022/09/15","63.1","64","63.1","63.6","0.5","0.79","718.877"
"2022/09/14","61.4","63.2","61.4","63.1","0.3999999999999986","0.64","640.873"
"2022/09/13","63.1","63.1","62.3","62.7","0.10000000000000142","0.16","425.616"
"2022/09/12","63.3","63.3","62.6","62.6","-0.10000000000000142","-0.16","402.099"
"2022/09/08","62.7","63.4","62.4","62.7","0.6000000000000014","0.97","937.58"
"2022/09/07","62.2","62.9","61.6","62.1","0","0.00","1095.243"
"2022/09/06","62.2","62.7","61.5","62.1","0.6000000000000014","0.98","833.413"
"2022/09/05","62.1","62.1","61.3","61.5","0","0.00","573.189"
"2022/09/02","60.8","62.4","60.7","61.5","1.7999999999999972","3.02","1606.538"
"2022/09/01","59.6","59.9","59.4","59.7","-0.19999999999999574","-0.33","280.14"
"2022/08/31","59.5","60","59.4","59.9","0.10000000000000142","0.17","277.294"
"2022/08/30","59.6","60.1","59.5","59.8","0.19999999999999574","0.34","191.974"
"2022/08/29","59.4","59.9","59.2","59.6","-1","-1.65","374.621"
"2022/08/26","60.1","60.9","60.1","60.6","0.6000000000000014","1.00","414.771"
"2022/08/25","59.6","60.1","59.5","60","0.3999999999999986","0.67","238.331"
"2022/08/24","59.6","59.7","59.5","59.6","0.10000000000000142","0.17","194.66"
"2022/08/23","59.6","59.7","59.4","59.5","-0.10000000000000142","-0.17","152.177"
"2022/08/22","59.9","59.9","59.6","59.6","-0.6999999999999957","-1.16","284.712"
"2022/08/19","59.5","60.3","59.5","60.3","0.7999999999999972","1.34","424.827"
"2022/08/18","60","60","59.4","59.5","-0.7000000000000028","-1.16","435.617"
"2022/08/17","60.1","60.4","60","60.2","0","0.00","362.541"
"2022/08/16","60.2","60.5","60.1","60.2","-0.09999999999999432","-0.17","229.805"
"2022/08/15","60.5","60.5","60","60.3","0","0.00","297.833"
"2022/08/12","60.5","60.5","59.8","60.3","0.09999999999999432","0.17","438.393"
"2022/08/11","59.9","60.5","59.4","60.2","0.8000000000000043","1.35","506.206"
"2022/08/10","59","59.6","58.8","59.4","0.3999999999999986","0.68","300.223"
"2022/08/09","58.9","59.1","58.6","59","0.10000000000000142","0.17","234.439"
"2022/08/08","58.6","59.2","58.4","58.9","0","0.00","451.977"
"2022/08/05","58.3","59","58.3","58.9","0.8999999999999986","1.55","410.385"
"2022/08/04","58.1","58.1","57.2","58","0.10000000000000142","0.17","851.318"
"2022/08/03","58.3","58.4","57.4","57.9","-0.3999999999999986","-0.69","1140.063"
"2022/08/02","58.9","59.5","58","58.3","-3.6000000000000014","-5.82","3165.422"
"2022/08/01","61.9","62.2","61","61.9","0.5","0.81","1231.593"
"2022/07/29","61.8","62","61.1","61.4","-0.20000000000000284","-0.32","831.711"
"2022/07/28","62.8","63","61.5","61.6","-0.7999999999999972","-1.28","1871.021"
"2022/07/27","63.1","63.1","62.1","62.4","-0.3999999999999986","-0.64","605.921"
"2022/07/26","62.8","63.1","62.6","62.8","0","0.00","1104.298"
"2022/07/25","62.6","63","62.5","62.8","0.19999999999999574","0.32","379.571"
"2022/07/22","62.6","63.2","62.4","62.6","0.10000000000000142","0.16","618.746"
"2022/07/21","62.3","62.8","62.1","62.5","0.20000000000000284","0.32","454.177"
"2022/07/20","62.2","62.8","61.9","62.3","0.6999999999999957","1.14","712.922"
"2022/07/19","61.5","61.8","61.3","61.6","-0.10000000000000142","-0.16","513.234"
"2022/07/18","61.2","62","61.1","61.7","0.5","0.82","461.003"
"2022/07/15","61.4","61.4","60.5","61.2","0.30000000000000426","0.49","278.47"
"2022/07/14","60","61","60","60.9","0.29999999999999716","0.50","300.014"
"2022/07/13","61","61.3","60.4","60.6","0.5","0.83","407.541"
"2022/07/12","60.9","60.9","60","60.1","-1.5","-2.44","628.44"
"2022/07/11","62","62.3","61.2","61.6","-0.3999999999999986","-0.65","643.047"
"2022/07/08","60.7","63","60.2","62","3.8999999999999986","6.71","1836.494"
"2022/07/07","57.7","58.4","57","58.1","0.6000000000000014","1.04","582.576"
"2022/07/06","58.5","58.6","57.1","57.5","-1","-1.71","593.86"
"2022/07/05","59.1","59.1","57.5","58.5","0.7000000000000028","1.21","447.846"
"2022/07/04","58.1","59","57.6","57.8","0.09999999999999432","0.17","534.921"
"2022/07/01","60.1","60.1","57.7","57.7","-2","-3.35","951.4"
"2022/06/30","60.7","60.9","59.1","59.7","-1.5","-2.45","786.569"
"2022/06/29","60","61.4","60","61.2","0.6000000000000014","0.99","365.789"
"2022/06/28","61.2","61.2","60.3","60.6","-0.3999999999999986","-0.66","220.6"
"2022/06/27","61.1","61.3","60.8","61","0.7000000000000028","1.16","410.678"
"2022/06/24","60.3","60.7","59.9","60.3","0.7999999999999972","1.34","306.405"
"2022/06/23","59.2","60.1","59","59.5","0.3999999999999986","0.68","536.565"
"2022/06/22","60.9","60.9","58.9","59.1","-1.2999999999999972","-2.15","720.968"
"2022/06/21","59.8","60.6","59.1","60.4","1.5","2.55","374.19"
"2022/06/20","60.9","60.9","58.9","58.9","-1.8999999999999986","-3.12","1109.834"
"2022/06/17","60.8","61.2","60.4","60.8","-0.7000000000000028","-1.14","813.106"
"2022/06/16","63.5","63.5","61.5","61.5","-1.3999999999999986","-2.23","1149.309"
"2022/06/15","63.2","63.4","62.7","62.9","0","0.00","560.118"
"2022/06/14","62.9","63.1","62.1","62.9","0","0.00","744.586"
"2022/06/13","62.6","63.1","62.4","62.9","-0.8000000000000043","-1.26","1038.904"
"2022/06/10","63.4","64.1","63.3","63.7","-3.0999999999999943","-4.64","1899.923"
