"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","16.8","16.95","16.8","16.85","0.10000000000000142","0.60","127.426"
"2023/01/03","16.7","16.8","16.6","16.75","-0.05000000000000071","-0.30","158.481"
"2022/12/30","16.7","16.8","16.65","16.8","0.10000000000000142","0.60","98.139"
"2022/12/29","16.7","16.7","16.5","16.7","0","0.00","122.003"
"2022/12/28","16.75","17.1","16.7","16.7","-0.10000000000000142","-0.60","207.764"
"2022/12/27","16.8","16.85","16.7","16.8","0","0.00","137.213"
"2022/12/26","16.8","16.95","16.8","16.8","-0.05000000000000071","-0.30","56.737"
"2022/12/23","16.75","16.95","16.7","16.85","-0.04999999999999716","-0.30","151.179"
"2022/12/22","16.9","16.95","16.75","16.9","0.04999999999999716","0.30","120.135"
"2022/12/21","16.75","16.9","16.7","16.85","0","0.00","169.61"
"2022/12/20","16.85","17.1","16.7","16.85","0","0.00","143.772"
"2022/12/19","17.55","17.55","16.85","16.85","-0.75","-4.26","366.704"
"2022/12/16","17.7","17.75","17.55","17.6","-0.34999999999999787","-1.95","240.669"
"2022/12/15","17.9","18.05","17.75","17.95","0","0.00","211.805"
"2022/12/14","18.05","18.15","17.85","17.95","0.1999999999999993","1.13","148.677"
"2022/12/13","17.9","18","17.7","17.75","0","0.00","116.064"
"2022/12/12","17.8","17.85","17.65","17.75","-0.3000000000000007","-1.66","179.077"
"2022/12/09","18.1","18.35","17.9","18.05","0.15000000000000213","0.84","350.38"
"2022/12/08","18","18.25","17.8","17.9","0.25","1.42","359.445"
"2022/12/07","18.15","18.15","17.65","17.65","-0.40000000000000213","-2.22","345.5"
"2022/12/06","19","19.9","18.05","18.05","-0.6499999999999986","-3.48","2539.783"
"2022/12/05","18.65","18.7","18.45","18.7","1.6999999999999993","10.00","578.149"
"2022/12/02","17.05","17.05","16.9","17","-0.05000000000000071","-0.29","90.854"
"2022/12/01","17.05","17.1","17","17.05","0","0.00","133.219"
"2022/11/30","16.9","17.05","16.85","17.05","0.15000000000000213","0.89","285.595"
"2022/11/29","16.85","16.9","16.8","16.9","0.04999999999999716","0.30","80.347"
"2022/11/28","16.7","16.85","16.65","16.85","0","0.00","53.932"
"2022/11/25","16.85","17","16.8","16.85","0","0.00","136.875"
"2022/11/24","16.75","16.85","16.75","16.85","0.05000000000000071","0.30","55.541"
"2022/11/23","16.85","16.85","16.75","16.8","0","0.00","29.12"
"2022/11/22","16.7","16.8","16.7","16.8","0","0.00","41.283"
"2022/11/21","16.8","16.8","16.75","16.8","0","0.00","26.719"
"2022/11/18","16.65","16.8","16.65","16.8","0","0.00","68.231"
"2022/11/17","16.6","16.8","16.6","16.8","0.1999999999999993","1.20","70.143"
"2022/11/16","16.85","16.85","16.6","16.6","-0.25","-1.48","75.031"
"2022/11/15","16.65","16.85","16.65","16.85","0.10000000000000142","0.60","98.608"
"2022/11/14","16.8","16.85","16.75","16.75","0","0.00","25.243"
"2022/11/11","16.7","16.8","16.7","16.75","0","0.00","83.06"
"2022/11/10","16.75","16.8","16.7","16.75","-0.05000000000000071","-0.30","42.759"
"2022/11/09","16.7","16.9","16.7","16.8","0.10000000000000142","0.60","369.332"
"2022/11/08","16.75","16.75","16.65","16.7","0","0.00","67.396"
"2022/11/07","16.7","16.75","16.6","16.7","0.09999999999999787","0.60","117.38"
"2022/11/04","16.5","16.6","16.5","16.6","-0.04999999999999716","-0.30","47.453"
"2022/11/03","16.65","16.65","16.35","16.65","-0.05000000000000071","-0.30","85.322"
"2022/11/02","16.65","16.7","16.6","16.7","0.05000000000000071","0.30","61.204"
"2022/11/01","16.5","16.75","16.5","16.65","0.14999999999999858","0.91","35.185"
"2022/10/31","16.45","16.6","16.4","16.5","0.10000000000000142","0.61","66.599"
"2022/10/28","16.75","16.75","16.4","16.4","-0.3500000000000014","-2.09","72.828"
"2022/10/27","16.7","16.75","16.55","16.75","0.25","1.52","87.55"
"2022/10/26","16.55","16.65","16.5","16.5","-0.10000000000000142","-0.60","127.104"
"2022/10/25","16.55","16.6","16.45","16.6","0.10000000000000142","0.61","129.153"
"2022/10/24","16.6","16.6","16.4","16.5","-0.05000000000000071","-0.30","175.05"
"2022/10/21","16.5","16.6","16.45","16.55","-0.05000000000000071","-0.30","46.777"
"2022/10/20","16.55","16.6","16.55","16.6","-0.14999999999999858","-0.90","39.291"
"2022/10/19","16.55","16.8","16.55","16.75","0.05000000000000071","0.30","86.148"
"2022/10/18","16.55","16.8","16.5","16.7","0.14999999999999858","0.91","170.284"
"2022/10/17","16.5","16.6","16.15","16.55","-0.09999999999999787","-0.60","120.296"
"2022/10/14","16.6","16.65","16.5","16.65","0.09999999999999787","0.60","103.601"
"2022/10/13","16.4","16.6","16.3","16.55","-0.09999999999999787","-0.60","101.793"
"2022/10/12","16.5","16.65","16.45","16.65","0","0.00","124.656"
