"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","39.85","40.05","39.1","39.1","-0.3999999999999986","-1.01","1093.652"
"2023/01/03","38.8","39.9","38.35","39.5","0.75","1.94","1359.305"
"2022/12/30","39.45","40.4","38.75","38.75","-0.20000000000000284","-0.51","4063.5"
"2022/12/29","38.3","39.05","38.05","38.95","0.20000000000000284","0.52","2018.844"
"2022/12/28","40.5","40.7","38.7","38.75","-1.6499999999999986","-4.08","3010.501"
"2022/12/27","40.9","41.5","40.3","40.4","-0.25","-0.62","1762.731"
"2022/12/26","41.2","41.35","40.2","40.65","-0.3500000000000014","-0.85","1367.175"
"2022/12/23","41.5","41.5","40.65","41","-1","-2.38","1548.044"
"2022/12/22","41.8","42.2","41.35","42","0.6499999999999986","1.57","1970.61"
"2022/12/21","41.2","41.6","40.1","41.35","0.6499999999999986","1.60","3696.102"
"2022/12/20","42.4","42.8","40.45","40.7","-1.4499999999999957","-3.44","3752.085"
"2022/12/19","42.1","42.9","42","42.15","-0.20000000000000284","-0.47","1875.306"
"2022/12/16","43.15","43.3","42.2","42.35","-1.6499999999999986","-3.75","3342.168"
"2022/12/15","44","45.5","43.6","44","0","0.00","5603.66"
"2022/12/14","43.95","44.3","43.1","44","0.3999999999999986","0.92","2854.031"
"2022/12/13","45.5","46.1","43.6","43.6","-1.75","-3.86","5528.148"
"2022/12/12","46.55","46.55","45.1","45.35","-1.8999999999999986","-4.02","4717.896"
"2022/12/09","46.8","47.75","46.35","47.25","0.5","1.07","8233.843"
"2022/12/08","45.05","47.3","45.05","46.75","1.6000000000000014","3.54","11247.96"
"2022/12/07","46.15","47.8","45.15","45.15","-1.1000000000000014","-2.38","10592.022"
"2022/12/06","46.5","46.8","45.5","46.25","-0.25","-0.54","4953.694"
"2022/12/05","46.7","48.3","46.4","46.5","-0.5499999999999972","-1.17","9913.993"
"2022/12/02","49","50.3","45.3","47.05","-1.75","-3.59","38701.629"
"2022/12/01","45","48.8","44.65","48.8","4.399999999999999","9.91","26655.842"
"2022/11/30","44.15","44.9","43.85","44.4","-0.14999999999999858","-0.34","5600.97"
"2022/11/29","44.15","45.5","43.65","44.55","0.09999999999999432","0.22","14277.486"
"2022/11/28","42","45.5","42","44.45","2.5","5.96","21519.958"
"2022/11/25","42.6","45.1","41.9","41.95","-0.75","-1.76","10424.989"
"2022/11/24","42.85","43.85","42.65","42.7","0.10000000000000142","0.23","4374.266"
"2022/11/23","44","44.25","42.6","42.6","-0.7999999999999972","-1.84","5374.565"
"2022/11/22","44.55","44.9","42.55","43.4","-0.8999999999999986","-2.03","7141.732"
"2022/11/21","45.4","46.55","44.15","44.3","-0.8500000000000014","-1.88","17096.021"
"2022/11/18","45.75","46.3","44.05","45.15","-1.6000000000000014","-3.42","26015.952"
"2022/11/17","42.4","46.75","42.35","46.75","4.25","10.00","30950.649"
"2022/11/16","42.05","43.8","41.85","42.5","0.14999999999999858","0.35","7845.234"
