"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","66","66.4","65.9","66.2","0.20000000000000284","0.30","76.238"
"2023/01/03","66","66","65.4","66","0","0.00","153.452"
"2022/12/30","65.8","66.2","65.8","66","0.29999999999999716","0.46","81.65"
"2022/12/29","66.3","66.3","65.7","65.7","-0.5999999999999943","-0.90","346.186"
"2022/12/28","66.3","66.8","66.1","66.3","-0.5","-0.75","158.549"
"2022/12/27","66.8","66.8","66.4","66.8","0","0.00","153.234"
"2022/12/26","67","67","66.2","66.8","0","0.00","109.36"
"2022/12/23","65.6","66.9","65.4","66.8","0.29999999999999716","0.45","560.909"
"2022/12/22","66","66.5","65.9","66.5","0.7000000000000028","1.06","134.547"
"2022/12/21","65.8","66.4","65.6","65.8","0","0.00","429.68"
"2022/12/20","67.2","67.2","65.8","65.8","-1.4000000000000057","-2.08","411.824"
"2022/12/19","65.4","67.4","65.4","67.2","1.5","2.28","737.001"
"2022/12/16","65.8","66.5","65.5","65.7","-0.7000000000000028","-1.05","656.589"
"2022/12/15","66.9","66.9","66.4","66.4","-0.5","-0.75","213.368"
"2022/12/14","67.2","67.2","66.6","66.9","-0.09999999999999432","-0.15","364.772"
"2022/12/13","66.5","67","66.3","67","0.09999999999999432","0.15","289.269"
"2022/12/12","66.7","66.9","66.2","66.9","0","0.00","148.579"
"2022/12/09","66.8","67","66.4","66.9","0.10000000000000853","0.15","163.634"
"2022/12/08","66.4","66.8","66","66.8","0","0.00","181.522"
"2022/12/07","66.5","66.8","66.2","66.8","-0.4000000000000057","-0.60","285.631"
"2022/12/06","67.4","67.4","66.4","67.2","-0.3999999999999915","-0.59","297.304"
"2022/12/05","67.5","67.7","67","67.6","0.19999999999998863","0.30","283.9"
"2022/12/02","67.8","68","67.4","67.4","-0.5","-0.74","263.738"
"2022/12/01","67.8","68.2","67.2","67.9","0.20000000000000284","0.30","469.86"
"2022/11/30","67","67.7","66.7","67.7","0.5","0.74","641.79"
"2022/11/29","67","67.2","66.3","67.2","0.4000000000000057","0.60","307.499"
"2022/11/28","65.9","66.8","65.8","66.8","0.3999999999999915","0.60","397.943"
"2022/11/25","66.5","66.8","66.2","66.4","0.10000000000000853","0.15","236.592"
"2022/11/24","65.9","66.4","65.8","66.3","0.7999999999999972","1.22","286.154"
"2022/11/23","65.3","65.7","65.2","65.5","0.29999999999999716","0.46","99.126"
"2022/11/22","65.8","65.8","65.1","65.2","-0.29999999999999716","-0.46","215.879"
"2022/11/21","65.8","65.8","65.3","65.5","-0.29999999999999716","-0.46","257.782"
"2022/11/18","66.1","66.1","65.6","65.8","-0.20000000000000284","-0.30","230.499"
"2022/11/17","66","66.1","65.5","66","0","0.00","359.897"
"2022/11/16","66.1","66.7","65.9","66","-0.4000000000000057","-0.60","350.179"
"2022/11/15","66.3","66.5","65.8","66.4","-0.29999999999999716","-0.45","292.956"
"2022/11/14","67.2","67.2","66.1","66.7","0","0.00","433.926"
"2022/11/11","67.3","67.3","66.5","66.7","0.20000000000000284","0.30","527.544"
"2022/11/10","66.2","66.7","66.1","66.5","-0.4000000000000057","-0.60","239.684"
"2022/11/09","65.3","67","65.2","66.9","1.8000000000000114","2.76","1188.096"
"2022/11/08","65","65.5","64.8","65.1","0.09999999999999432","0.15","583.838"
