"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","19.1","20.2","19","19.6","0.75","3.98","1379.092"
"2023/01/03","18.45","18.9","18.05","18.85","0.45000000000000284","2.45","214.139"
"2022/12/30","18.4","18.6","18.3","18.4","0.04999999999999716","0.27","197.955"
"2022/12/29","18.2","18.4","18","18.35","0.15000000000000213","0.82","355.034"
"2022/12/28","18.9","19","18.2","18.2","-0.6000000000000014","-3.19","292.321"
"2022/12/27","18.85","19","18.65","18.8","0.15000000000000213","0.80","127.042"
"2022/12/26","18.8","18.8","18.5","18.65","-0.10000000000000142","-0.53","148.265"
"2022/12/23","18.5","18.85","18.15","18.75","-0.05000000000000071","-0.27","290.019"
"2022/12/22","19.1","19.1","18.75","18.8","0.05000000000000071","0.27","164.016"
"2022/12/21","18.75","19.05","18.7","18.75","0.10000000000000142","0.54","156.06"
"2022/12/20","19.45","19.55","18.65","18.65","-0.7000000000000028","-3.62","515.18"
"2022/12/19","19.55","19.6","19.3","19.35","-0.25","-1.28","176.102"
"2022/12/16","20.15","20.15","19.5","19.6","-0.75","-3.69","676.437"
"2022/12/15","20.5","20.7","20.3","20.35","-0.09999999999999787","-0.49","339.646"
"2022/12/14","20.2","20.6","20","20.45","0.25","1.24","564"
"2022/12/13","20.7","20.95","20.2","20.2","-0.5500000000000007","-2.65","495.136"
"2022/12/12","21.2","21.2","20.3","20.75","0.14999999999999858","0.73","321.688"
"2022/12/09","21.3","21.5","20.55","20.6","-0.6499999999999986","-3.06","825.395"
"2022/12/08","21.05","21.35","20.85","21.25","0.25","1.19","353.225"
"2022/12/07","21.5","21.75","20.8","21","-0.5","-2.33","862.168"
"2022/12/06","22.3","22.3","21.4","21.5","-0.8000000000000007","-3.59","1326.115"
"2022/12/05","22.9","23.25","22.3","22.3","-0.3999999999999986","-1.76","1306.793"
"2022/12/02","22.8","23.15","22.25","22.7","-0.10000000000000142","-0.44","1208.913"
"2022/12/01","23.85","24","22.6","22.8","-0.3000000000000007","-1.30","4437.412"
"2022/11/30","22.9","23.3","22.55","23.1","0.45000000000000284","1.99","1439.557"
"2022/11/29","22.3","23.05","21.8","22.65","0.5499999999999972","2.49","1931.32"
"2022/11/28","21.25","22.15","21.25","22.1","0.75","3.51","968.5"
"2022/11/25","21.95","22.25","21.2","21.35","-0.5999999999999979","-2.73","1115.432"
"2022/11/24","22.8","22.8","21.85","21.95","-0.6500000000000021","-2.88","1355.51"
"2022/11/23","23.05","23.2","22.45","22.6","-0.25","-1.09","1853.066"
"2022/11/22","23.1","24.3","22.6","22.85","-0.04999999999999716","-0.22","4922.438"
"2022/11/21","22.5","23.85","22.05","22.9","1","4.57","4674.419"
"2022/11/18","21.5","22.4","21.5","21.9","0.25","1.15","2196.966"
"2022/11/17","21.6","22.95","21.5","21.65","0.29999999999999716","1.41","4777.143"
"2022/11/16","21.9","21.9","20.9","21.35","-0.14999999999999858","-0.70","1441.499"
"2022/11/15","22.05","22.5","21.4","21.5","-0.25","-1.15","1776.467"
"2022/11/14","21","22.2","20.95","21.75","0.6000000000000014","2.84","1635.613"
"2022/11/11","21.9","22.75","21.1","21.15","0.09999999999999787","0.48","2364.547"
"2022/11/10","21.55","22","21.05","21.05","-0.3999999999999986","-1.86","1420.291"
"2022/11/09","21.9","22.35","21.2","21.45","0.14999999999999858","0.70","2251.589"
"2022/11/08","22.2","22.5","21.1","21.3","-0.3000000000000007","-1.39","2887.159"
"2022/11/07","21.4","23","20.95","21.6","0.3000000000000007","1.41","7884.159"
"2022/11/04","20.9","21.3","20.85","21.3","1.9000000000000021","9.79","1901.008"
"2022/11/03","19.35","19.4","18.9","19.4","1.75","9.92","931.317"
"2022/11/02","17.5","17.9","17.35","17.65","0.34999999999999787","2.02","564.188"
"2022/11/01","17.3","17.65","17","17.3","-0.09999999999999787","-0.57","996.729"
"2022/10/31","16.6","17.9","16.55","17.4","1.0999999999999979","6.75","3871.982"
"2022/10/28","17.15","17.3","16.3","16.3","-0.8000000000000007","-4.68","455.5"
"2022/10/27","16.75","17.2","16.75","17.1","0.3500000000000014","2.09","253.251"
"2022/10/26","17.3","17.3","16.75","16.75","-0.3999999999999986","-2.33","278.061"
"2022/10/25","17.75","17.8","17.15","17.15","-0.3000000000000007","-1.72","423.579"
"2022/10/24","17.7","18","17.45","17.45","0.1999999999999993","1.16","470.231"
"2022/10/21","17.85","17.85","17.2","17.25","-0.5500000000000007","-3.09","382.5"
"2022/10/20","17.6","17.8","17.2","17.8","-0.09999999999999787","-0.56","558.713"
"2022/10/19","18.65","18.8","17.85","17.9","-0.3500000000000014","-1.92","834.57"
"2022/10/18","18.7","18.7","17.95","18.25","-0.05000000000000071","-0.27","300"
"2022/10/17","17.65","18.5","17.2","18.3","0.10000000000000142","0.55","782.028"
"2022/10/14","18.1","18.45","17.85","18.2","0.75","4.30","822.582"
"2022/10/13","18.9","19.1","17.4","17.45","-1.3000000000000007","-6.93","1182.34"
"2022/10/12","18.95","19.1","18.3","18.75","-0.14999999999999858","-0.79","541"
"2022/10/11","19.4","19.4","18.5","18.9","-1.1500000000000021","-5.74","661.006"
"2022/10/07","20.85","20.85","19.95","20.05","-0.5","-2.43","643.01"
"2022/10/06","20.8","20.8","20.2","20.55","0.3500000000000014","1.73","543.919"
"2022/10/05","21.2","21.6","20.15","20.2","-0.5500000000000007","-2.65","1559.952"
"2022/10/04","20.65","21.3","20.2","20.75","0.6499999999999986","3.23","1877.591"
"2022/10/03","19.3","20.15","19.25","20.1","0.3000000000000007","1.52","673.17"
"2022/09/30","18.6","19.85","18.4","19.8","0.3500000000000014","1.80","1104.101"
"2022/09/29","19","19.8","19","19.45","0.8499999999999979","4.57","1262.363"
"2022/09/28","20.05","20.2","18.6","18.6","-1.6499999999999986","-8.15","1507.74"
"2022/09/27","20.3","20.4","19.55","20.25","0.5","2.53","1097.346"
"2022/09/26","19.95","20.7","19.4","19.75","-0.8999999999999986","-4.36","1534.46"
"2022/09/23","21.65","21.85","20.45","20.65","-1","-4.62","1296.638"
"2022/09/22","21","21.65","20.15","21.65","0.29999999999999716","1.41","1740.788"
"2022/09/21","21.6","21.95","21.1","21.35","-0.5999999999999979","-2.73","1079.387"
"2022/09/20","22.1","23.35","21.5","21.95","0.5","2.33","3107.27"
"2022/09/19","22.25","22.25","21.3","21.45","-1","-4.45","1311.58"
"2022/09/16","23.3","23.6","22.2","22.45","-1","-4.26","1704.499"
"2022/09/15","23.4","24.8","22.7","23.45","0.5500000000000007","2.40","7311.397"
"2022/09/14","22.75","22.9","21.8","22.9","-0.05000000000000071","-0.22","6013.316"
"2022/09/13","21.5","22.95","21.4","22.95","2.0500000000000007","9.81","2168.801"
"2022/09/12","21.8","21.95","20.65","20.9","-0.8500000000000014","-3.91","2015.426"
"2022/09/08","22.35","22.4","21.4","21.75","0.1999999999999993","0.93","2070.318"
"2022/09/07","22.05","22.75","21.3","21.55","-0.34999999999999787","-1.60","3443.201"
"2022/09/06","23.65","23.7","21.8","21.9","-1.3000000000000007","-5.60","4382.076"
"2022/09/05","24.25","24.95","23","23.2","-2.3500000000000014","-9.20","6474.971"
"2022/09/02","28.25","28.45","25.3","25.55","-1.8499999999999979","-6.75","5993.637"
"2022/09/01","27.8","29.3","27.25","27.4","-0.8500000000000014","-3.01","8412.197"
"2022/08/31","28","28.95","27.05","28.25","1.75","6.60","20947.997"
"2022/08/30","24.5","26.5","24.45","26.5","2.3999999999999986","9.96","9205.639"
"2022/08/29","25.75","25.75","23.7","24.1","-2.099999999999998","-8.02","8434.703"
"2022/08/26","25.1","26.2","25.1","26.2","2.349999999999998","9.85","3532.296"
"2022/08/25","22.05","23.85","21.25","23.85","2.150000000000002","9.91","7328.085"
"2022/08/24","23.15","23.4","21.4","21.7","-1.6999999999999993","-7.26","4245.438"
"2022/08/23","23.95","24.4","23","23.4","-0.5","-2.09","2797.245"
"2022/08/22","23.85","24.25","23.4","23.9","0.04999999999999716","0.21","2027.896"
"2022/08/19","25.45","25.45","23.7","23.85","-1.1999999999999993","-4.79","4194.204"
"2022/08/18","22.8","25.05","22.5","25.05","2.25","9.87","4469.824"
"2022/08/17","23.5","24.1","22.75","22.8","-0.6499999999999986","-2.77","3102.8"
"2022/08/16","23.9","24.4","23.45","23.45","-0.10000000000000142","-0.42","2975.714"
"2022/08/15","24.1","24.1","23.3","23.55","-0.14999999999999858","-0.63","3179.511"
"2022/08/12","23.1","23.7","22.5","23.7","1.0500000000000007","4.64","3087.121"
"2022/08/11","23","23.35","22.35","22.65","0.04999999999999716","0.22","4031.004"
"2022/08/10","23.2","23.9","22.3","22.6","0.6000000000000014","2.73","21341.608"
"2022/08/09","20.35","22","20.3","22","2","10.00","6517.524"
