"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","20.35","20.45","20.2","20.45","0.3000000000000007","1.49","44"
"2023/01/03","20.05","20.2","20.05","20.15","0.14999999999999858","0.75","18"
"2022/12/30","20.2","20.3","19.8","20","0","0.00","241.497"
"2022/12/29","20","20.05","19.5","20","0","0.00","528.499"
"2022/12/28","20.1","20.1","19.9","20","-0.1999999999999993","-0.99","73.42"
"2022/12/27","20.15","20.3","20.1","20.2","0.05000000000000071","0.25","37.25"
"2022/12/26","20.4","20.4","20","20.15","-0.15000000000000213","-0.74","70.438"
"2022/12/23","20.35","20.4","20.05","20.3","-0.14999999999999858","-0.73","12"
"2022/12/22","19.9","20.6","19.9","20.45","0.5999999999999979","3.02","117.1"
"2022/12/21","20.35","20.35","19.7","19.85","0.15000000000000213","0.76","164.37"
"2022/12/20","20.5","20.5","19.7","19.7","-0.8000000000000007","-3.90","225.803"
"2022/12/19","20.5","20.55","20.35","20.5","-0.10000000000000142","-0.49","80.246"
"2022/12/16","20.75","20.75","20.55","20.6","-0.29999999999999716","-1.44","73"
"2022/12/15","21.05","21.05","20.8","20.9","-0.05000000000000071","-0.24","58"
"2022/12/14","20.85","21.05","20.65","20.95","0.34999999999999787","1.70","104.493"
"2022/12/13","20.9","20.9","20.6","20.6","0","0.00","60.768"
"2022/12/12","20.6","20.7","20.5","20.6","0.15000000000000213","0.73","60.385"
"2022/12/09","20.5","20.65","20.3","20.45","0.05000000000000071","0.25","81.511"
"2022/12/08","20.25","20.45","20.2","20.4","0.1999999999999993","0.99","81.41"
"2022/12/07","20.6","20.8","20.1","20.2","-0.6000000000000014","-2.88","378.261"
"2022/12/06","21.1","21.15","20.45","20.8","-0.3999999999999986","-1.89","336.679"
"2022/12/05","21.15","21.4","21.05","21.2","0.1999999999999993","0.95","167.12"
"2022/12/02","20.9","21.2","20.9","21","0.10000000000000142","0.48","119.571"
"2022/12/01","21.1","21.45","20.85","20.9","-0.10000000000000142","-0.48","214.222"
"2022/11/30","20.7","21.2","20.7","21","0.25","1.20","61.34"
"2022/11/29","20.6","20.85","20.6","20.75","0.14999999999999858","0.73","50.06"
"2022/11/28","20.55","20.65","20.45","20.6","-0.14999999999999858","-0.72","98.616"
"2022/11/25","21.2","21.2","20.75","20.75","-0.3999999999999986","-1.89","154.917"
"2022/11/24","21.1","21.25","21","21.15","0.14999999999999858","0.71","58.244"
"2022/11/23","21.2","21.2","20.95","21","0.05000000000000071","0.24","46.958"
"2022/11/22","21","21.1","20.8","20.95","0","0.00","72.59"
"2022/11/21","21","21.25","20.85","20.95","-0.05000000000000071","-0.24","101.151"
"2022/11/18","21.05","21.3","20.95","21","-0.3000000000000007","-1.41","63.154"
"2022/11/17","21.05","21.4","20.9","21.3","0.25","1.19","123.224"
"2022/11/16","22","22","21.05","21.05","-0.34999999999999787","-1.64","190.826"
"2022/11/15","20.9","21.65","20.9","21.4","0.25","1.18","126.962"
"2022/11/14","21.1","21.35","20.9","21.15","0.04999999999999716","0.24","171.77"
"2022/11/11","21.15","21.35","21","21.1","0","0.00","401.883"
"2022/11/10","21.55","21.8","21","21.1","-0.9499999999999993","-4.31","522.58"
"2022/11/09","22.6","22.6","22.05","22.05","-0.3000000000000007","-1.34","411.1"
"2022/11/08","22.85","23","22.35","22.35","-0.4499999999999993","-1.97","153.634"
"2022/11/07","22.65","23.1","22.6","22.8","0.3000000000000007","1.33","268.531"
"2022/11/04","22","22.6","21.85","22.5","0.5","2.27","202.021"
"2022/11/03","21.9","22","21.45","22","0","0.00","220.15"
"2022/11/02","22.25","22.6","22","22","0.05000000000000071","0.23","979.63"
"2022/11/01","22","22.5","21.95","21.95","0.05000000000000071","0.23","813.051"
"2022/10/31","21.65","22","21.55","21.9","0.3999999999999986","1.86","196.69"
"2022/10/28","21.7","21.9","21.3","21.5","-0.3000000000000007","-1.38","58.133"
"2022/10/27","21.6","22.1","21.6","21.8","0.3000000000000007","1.40","82.954"
"2022/10/26","21.5","21.85","21.3","21.5","-0.05000000000000071","-0.23","151.665"
"2022/10/25","22","22","21.5","21.55","-0.5","-2.27","122.36"
"2022/10/24","22.35","22.5","22","22.05","-0.05000000000000071","-0.23","195.381"
"2022/10/21","22.3","22.3","21.75","22.1","0.20000000000000284","0.91","177.032"
"2022/10/20","21.5","21.9","21.25","21.9","0.09999999999999787","0.46","215.531"
"2022/10/19","21.85","21.95","21.3","21.8","0.10000000000000142","0.46","188.72"
"2022/10/18","21.65","21.9","21.45","21.7","0.4499999999999993","2.12","101.401"
"2022/10/17","21.6","21.65","20.85","21.25","-0.3500000000000014","-1.62","331"
"2022/10/14","21.6","22.65","21.5","21.6","0.6000000000000014","2.86","681.406"
"2022/10/13","22.3","22.3","20.2","21","-0.6999999999999993","-3.23","1008.733"
"2022/10/12","21.5","22.2","21.25","21.7","0.05000000000000071","0.23","795.435"
"2022/10/11","22.3","22.65","21.4","21.65","-2.0500000000000007","-8.65","675.299"
"2022/10/07","23.45","23.8","23.2","23.7","0.1999999999999993","0.85","548.671"
"2022/10/06","23.3","23.9","23.15","23.5","0.1999999999999993","0.86","423.519"
"2022/10/05","22.65","23.75","22.65","23.3","0.6000000000000014","2.64","515.713"
"2022/10/04","22.85","22.95","22.25","22.7","0.3999999999999986","1.79","330.929"
"2022/10/03","21.9","22.6","21.55","22.3","0.6000000000000014","2.76","350.956"
"2022/09/30","20.9","22.5","20.6","21.7","0.14999999999999858","0.70","729.525"
"2022/09/29","21.9","22.15","21.5","21.55","0.3500000000000014","1.65","487"
"2022/09/28","21.75","21.75","20.9","21.2","-0.15000000000000213","-0.70","197.001"
"2022/09/27","21.15","21.6","20.6","21.35","0.20000000000000284","0.95","172.326"
"2022/09/26","22.1","22.1","20.65","21.15","-1.1000000000000014","-4.94","445.756"
"2022/09/23","23","23","22.25","22.25","-0.5500000000000007","-2.41","245.532"
"2022/09/22","23.1","23.45","22.55","22.8","-0.4499999999999993","-1.94","461.387"
"2022/09/21","23.95","24.1","23.25","23.25","-0.5","-2.11","494.212"
"2022/09/20","24.05","24.2","23.25","23.75","0","0.00","657.167"
"2022/09/19","23.35","24.2","23.15","23.75","0.3999999999999986","1.71","399.307"
"2022/09/16","23.45","23.95","23.05","23.35","-0.09999999999999787","-0.43","451.26"
"2022/09/15","24.05","24.45","23.45","23.45","-0.40000000000000213","-1.68","935.849"
"2022/09/14","22.4","24.45","22.4","23.85","0.8500000000000014","3.70","1215.486"
"2022/09/13","22.8","23.25","22.4","23","0.1999999999999993","0.88","1082.535"
"2022/09/12","22.5","22.8","22.2","22.8","2.0500000000000007","9.88","1126.623"
