"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","12","12.05","12","12.05","-0.049999999999998934","-0.41","66.143"
"2023/01/03","12.05","12.15","12","12.1","-0.09999999999999964","-0.82","27.238"
"2022/12/30","12.05","12.2","12.05","12.2","0.14999999999999858","1.24","51.569"
"2022/12/29","12","12.05","12","12.05","-0.049999999999998934","-0.41","12.891"
"2022/12/28","12.1","12.15","12","12.1","0","0.00","39.013"
"2022/12/27","12.05","12.1","12","12.1","0.049999999999998934","0.41","32.962"
"2022/12/26","12","12.05","12","12.05","0.05000000000000071","0.42","4.05"
"2022/12/23","11.9","12","11.9","12","0","0.00","40.053"
"2022/12/22","12","12","12","12","0.05000000000000071","0.42","32.726"
"2022/12/21","11.9","12","11.9","11.95","0.049999999999998934","0.42","47.788"
"2022/12/20","12","12","11.85","11.9","-0.09999999999999964","-0.83","162.648"
"2022/12/19","12.05","12.1","12","12","-0.05000000000000071","-0.41","76.073"
"2022/12/16","12.15","12.15","12.05","12.05","-0.1999999999999993","-1.63","151.128"
"2022/12/15","12.2","12.35","12.15","12.25","0.05000000000000071","0.41","337.926"
"2022/12/14","12.2","12.3","12.2","12.2","0","0.00","115.081"
"2022/12/13","12.1","12.2","12.05","12.2","0.09999999999999964","0.83","95.125"
"2022/12/12","12.1","12.1","12.05","12.1","-0.05000000000000071","-0.41","150.216"
"2022/12/09","12.15","12.15","12.1","12.15","0.05000000000000071","0.41","193.42"
"2022/12/08","12.15","12.25","12.05","12.1","-0.05000000000000071","-0.41","207.61"
"2022/12/07","12.3","12.3","12.15","12.15","-0.09999999999999964","-0.82","41.099"
"2022/12/06","12.35","12.35","12.25","12.25","-0.09999999999999964","-0.81","79.292"
"2022/12/05","12.25","12.35","12.2","12.35","0.09999999999999964","0.82","158.384"
"2022/12/02","12.25","12.4","12.25","12.25","0.05000000000000071","0.41","358.829"
"2022/12/01","12.25","12.3","12.15","12.2","-0.05000000000000071","-0.41","323.716"
"2022/11/30","12.15","12.35","12.1","12.25","0.15000000000000036","1.24","667.786"
"2022/11/29","12.1","12.2","12.05","12.1","0","0.00","279.302"
"2022/11/28","12.05","12.1","11.95","12.1","0","0.00","155.994"
"2022/11/25","12.15","12.15","12.05","12.1","-0.05000000000000071","-0.41","184.69"
"2022/11/24","12.05","12.15","12.05","12.15","0.09999999999999964","0.83","85.321"
"2022/11/23","12.1","12.1","12","12.05","0","0.00","81.369"
"2022/11/22","12.1","12.1","12.05","12.05","-0.049999999999998934","-0.41","116.419"
"2022/11/21","12.05","12.1","12.05","12.1","0.049999999999998934","0.41","108.626"
"2022/11/18","12.1","12.1","12.05","12.05","-0.049999999999998934","-0.41","40.648"
"2022/11/17","12","12.1","12","12.1","0.09999999999999964","0.83","28.8"
"2022/11/16","12.05","12.1","12","12","-0.05000000000000071","-0.41","402.757"
"2022/11/15","12.05","12.15","12.05","12.05","-0.049999999999998934","-0.41","500.959"
"2022/11/14","12.2","12.2","12.05","12.1","0","0.00","542.482"
"2022/11/11","12.15","12.15","12.1","12.1","0","0.00","691.606"
"2022/11/10","12.05","12.1","12.05","12.1","0","0.00","64.2"
"2022/11/09","12.05","12.1","12","12.1","0.049999999999998934","0.41","242.766"
"2022/11/08","11.95","12.05","11.95","12.05","0.05000000000000071","0.42","139.199"
"2022/11/07","12.1","12.15","11.95","12","-0.05000000000000071","-0.41","65.152"
"2022/11/04","11.9","12.05","11.85","12.05","0.10000000000000142","0.84","74.128"
"2022/11/03","11.9","11.95","11.9","11.95","0","0.00","14.819"
"2022/11/02","12","12","11.95","11.95","-0.05000000000000071","-0.42","83.018"
"2022/11/01","12","12.05","12","12","0.05000000000000071","0.42","60.36"
"2022/10/31","11.95","12","11.9","11.95","0","0.00","43.861"
"2022/10/28","12","12","11.95","11.95","-0.10000000000000142","-0.83","63.21"
"2022/10/27","11.9","12.05","11.85","12.05","0.20000000000000107","1.69","215.316"
"2022/10/26","11.85","11.9","11.8","11.85","0","0.00","27.51"
"2022/10/25","11.85","11.9","11.75","11.85","0","0.00","63.431"
"2022/10/24","11.75","11.9","11.75","11.85","0.15000000000000036","1.28","59.1"
"2022/10/21","11.7","11.75","11.65","11.7","0","0.00","64.387"
"2022/10/20","11.7","11.75","11.65","11.7","-0.10000000000000142","-0.85","60.844"
"2022/10/19","11.75","11.95","11.75","11.8","0.05000000000000071","0.43","171.133"
"2022/10/18","11.9","11.9","11.7","11.75","-0.05000000000000071","-0.42","84.874"
"2022/10/17","11.75","11.85","11.65","11.8","-0.049999999999998934","-0.42","36.624"
"2022/10/14","11.65","11.9","11.65","11.85","0.25","2.16","72.894"
"2022/10/13","11.95","12","11.6","11.6","-0.45000000000000107","-3.73","355.405"
"2022/10/12","12","12.05","11.95","12.05","-0.049999999999998934","-0.41","58.684"
"2022/10/11","12.1","12.1","11.95","12.1","-0.09999999999999964","-0.82","204.555"
"2022/10/07","12.1","12.25","12.1","12.2","0.049999999999998934","0.41","479.537"
"2022/10/06","12.1","12.15","12.1","12.15","0.05000000000000071","0.41","48.658"
"2022/10/05","12.1","12.2","12.1","12.1","0","0.00","134.495"
"2022/10/04","12.2","12.25","12.1","12.1","0","0.00","220.061"
"2022/10/03","12","12.1","12","12.1","0.09999999999999964","0.83","137.233"
"2022/09/30","11.9","12.1","11.9","12","0.09999999999999964","0.84","81.582"
"2022/09/29","11.9","11.95","11.9","11.9","0","0.00","64.852"
"2022/09/28","12.05","12.05","11.85","11.9","-0.15000000000000036","-1.24","111.595"
"2022/09/27","12.05","12.05","11.95","12.05","0.10000000000000142","0.84","65"
"2022/09/26","12.25","12.25","11.7","11.95","-0.25","-2.05","188.626"
"2022/09/23","12.2","12.3","12.15","12.2","0.09999999999999964","0.83","203.362"
"2022/09/22","11.9","12.2","11.9","12.1","0.15000000000000036","1.26","184.628"
"2022/09/21","12","12.1","11.95","11.95","-0.10000000000000142","-0.83","46.541"
"2022/09/20","12.1","12.15","12","12.05","0.05000000000000071","0.42","51.186"
"2022/09/19","12.05","12.15","11.95","12","-0.05000000000000071","-0.41","63.185"
"2022/09/16","12.05","12.1","12.05","12.05","-0.049999999999998934","-0.41","74.622"
"2022/09/15","12.05","12.15","12.05","12.1","0.049999999999998934","0.41","53.377"
"2022/09/14","12.1","12.15","12.05","12.05","-0.25","-2.03","115.296"
"2022/09/13","12.25","12.35","12.25","12.3","0.05000000000000071","0.41","74.391"
"2022/09/12","12.2","12.3","12.2","12.25","0.05000000000000071","0.41","95.315"
"2022/09/08","12.1","12.2","12.1","12.2","0.09999999999999964","0.83","56.037"
"2022/09/07","12.05","12.2","12","12.1","-0.05000000000000071","-0.41","146.791"
"2022/09/06","12.15","12.15","12.15","12.15","0","0.00","119.858"
"2022/09/05","12.15","12.2","12.15","12.15","0","0.00","95.606"
"2022/09/02","12.15","12.3","12.05","12.15","0","0.00","71.1"
"2022/09/01","12.1","12.15","12.05","12.15","0","0.00","180.506"
"2022/08/31","12.15","12.2","12.15","12.15","0","0.00","112.596"
"2022/08/30","12.1","12.15","12.1","12.15","0.05000000000000071","0.41","104.188"
"2022/08/29","12.2","12.25","12.1","12.1","-0.15000000000000036","-1.22","170.423"
"2022/08/26","12.25","12.35","12.25","12.25","0.05000000000000071","0.41","179.374"
"2022/08/25","12.2","12.25","12.15","12.2","0.049999999999998934","0.41","93.909"
"2022/08/24","12.25","12.25","12.15","12.15","0","0.00","172.101"
"2022/08/23","12.15","12.25","12.1","12.15","0","0.00","269.083"
"2022/08/22","12.15","12.25","12.05","12.15","-0.049999999999998934","-0.41","319.631"
"2022/08/19","12.05","12.2","12.05","12.2","0.14999999999999858","1.24","363.596"
"2022/08/18","12.05","12.1","12.05","12.05","0","0.00","88.094"
"2022/08/17","12.05","12.05","12","12.05","0","0.00","195.637"
"2022/08/16","12.1","12.1","12","12.05","0","0.00","417.684"
"2022/08/15","12.1","12.1","12.05","12.05","-0.049999999999998934","-0.41","91.937"
"2022/08/12","12.05","12.1","12","12.1","0.049999999999998934","0.41","327.2"
"2022/08/11","12","12.05","11.95","12.05","0.05000000000000071","0.42","441.981"
"2022/08/10","11.9","12.05","11.9","12","0.15000000000000036","1.27","161.159"
"2022/08/09","11.85","11.9","11.8","11.85","0","0.00","26.002"
"2022/08/08","11.8","11.9","11.8","11.85","-0.05000000000000071","-0.42","18.255"
"2022/08/05","11.9","11.9","11.85","11.9","0.05000000000000071","0.42","36.001"
"2022/08/04","11.85","11.85","11.75","11.85","0","0.00","48.334"
"2022/08/03","11.9","11.9","11.8","11.85","-0.09999999999999964","-0.84","90.01"
"2022/08/02","11.95","11.95","11.9","11.95","0","0.00","39.193"
"2022/08/01","11.95","12","11.95","11.95","-0.05000000000000071","-0.42","32.069"
"2022/07/29","12.05","12.1","11.95","12","0","0.00","58.821"
"2022/07/28","12","12","11.9","12","-0.09999999999999964","-0.83","78.137"
"2022/07/27","12.05","12.1","12","12.1","0","0.00","42.301"
"2022/07/26","11.95","12.1","11.9","12.1","0.15000000000000036","1.26","101.091"
"2022/07/25","12","12","11.9","11.95","0","0.00","31.541"
"2022/07/22","11.9","11.95","11.9","11.95","0.049999999999998934","0.42","103.496"
"2022/07/21","11.8","11.95","11.7","11.9","0.20000000000000107","1.71","120.632"
"2022/07/20","11.85","11.9","11.7","11.7","-0.10000000000000142","-0.85","132.266"
"2022/07/19","11.75","11.95","11.75","11.8","0.05000000000000071","0.43","121.45"
"2022/07/18","11.65","11.85","11.65","11.75","0.09999999999999964","0.86","112.231"
"2022/07/15","11.65","11.75","11.6","11.65","0","0.00","71.361"
"2022/07/14","11.65","11.75","11.65","11.65","-0.09999999999999964","-0.85","18.099"
"2022/07/13","11.7","11.75","11.6","11.75","0.15000000000000036","1.29","31.1"
"2022/07/12","11.65","11.7","11.55","11.6","-0.09999999999999964","-0.85","62.597"
"2022/07/11","11.8","11.8","11.7","11.7","0","0.00","38.738"
"2022/07/08","11.7","11.8","11.7","11.7","0","0.00","67.593"
"2022/07/07","11.7","11.8","11.65","11.7","-0.05000000000000071","-0.43","78.384"
"2022/07/06","11.9","11.9","11.75","11.75","-0.15000000000000036","-1.26","46.931"
"2022/07/05","11.95","12","11.85","11.9","0.05000000000000071","0.42","59.547"
"2022/07/04","11.9","11.95","11.75","11.85","0.049999999999998934","0.42","68.975"
"2022/07/01","11.9","11.95","11.8","11.8","-0.09999999999999964","-0.84","71.301"
"2022/06/30","11.95","12","11.8","11.9","-0.15000000000000036","-1.24","69.061"
"2022/06/29","11.9","12.05","11.9","12.05","0.05000000000000071","0.42","9.036"
"2022/06/28","12","12","11.9","12","-0.05000000000000071","-0.41","22.048"
"2022/06/27","11.95","12.05","11.95","12.05","0.15000000000000036","1.26","238.897"
"2022/06/24","12.05","12.1","11.9","11.9","-0.049999999999998934","-0.42","309.192"
"2022/06/23","12","12.05","11.9","11.95","0.09999999999999964","0.84","87.935"
"2022/06/22","11.85","11.9","11.85","11.85","-0.15000000000000036","-1.25","28.16"
"2022/06/21","11.9","12","11.8","12","0.1999999999999993","1.69","134.225"
"2022/06/20","11.9","11.9","11.8","11.8","-0.049999999999998934","-0.42","57.216"
"2022/06/17","11.8","11.9","11.75","11.85","0","0.00","43.719"
"2022/06/16","12.05","12.05","11.85","11.85","-0.09999999999999964","-0.84","86.906"
"2022/06/15","11.75","12.05","11.75","11.95","0.1999999999999993","1.70","142.88"
"2022/06/14","11.75","11.85","11.65","11.75","0","0.00","118.064"
"2022/06/13","11.85","12","11.75","11.75","-0.1999999999999993","-1.67","141.028"
"2022/06/10","11.85","11.95","11.85","11.95","0","0.00","45.745"
"2022/06/09","12","12","11.95","11.95","-0.05000000000000071","-0.42","60.65"
"2022/06/08","12","12","11.9","12","0.09999999999999964","0.84","82.085"
"2022/06/07","12","12.05","11.9","11.9","-0.09999999999999964","-0.83","79.747"
"2022/06/06","12","12.2","12","12","0","0.00","321.561"
"2022/06/02","12","12.1","11.95","12","0","0.00","138.909"
"2022/06/01","11.95","12","11.95","12","0","0.00","21.076"
"2022/05/31","12","12","11.95","12","0.05000000000000071","0.42","38.749"
"2022/05/30","11.95","12.05","11.95","11.95","0","0.00","102.507"
"2022/05/27","11.9","11.95","11.85","11.95","0.09999999999999964","0.84","50.66"
"2022/05/26","11.9","11.9","11.75","11.85","0","0.00","35.413"
