"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","40.4","40.75","40.1","40.5","0.5","1.25","248.544"
"2023/01/03","39.65","40","39.4","40","0.3500000000000014","0.88","123.227"
"2022/12/30","39.9","39.9","39.5","39.65","0.3500000000000014","0.89","107.027"
"2022/12/29","39.5","39.5","38.9","39.3","-0.15000000000000568","-0.38","169.309"
"2022/12/28","40.2","40.25","39.3","39.45","-1","-2.47","264.776"
"2022/12/27","40.5","41","40.05","40.45","0.25","0.62","239.388"
"2022/12/26","40.3","40.6","39.7","40.2","0.15000000000000568","0.37","219.507"
"2022/12/23","39.15","40.5","38.65","40.05","0.6999999999999957","1.78","375.756"
"2022/12/22","39.2","39.75","39.2","39.35","0.5","1.29","139.594"
"2022/12/21","38.75","39.4","38.75","38.85","0.25","0.65","151.065"
"2022/12/20","40","40.1","38.5","38.6","-1.3500000000000014","-3.38","745.231"
"2022/12/19","40","40.35","39.6","39.95","-0.25","-0.62","221.712"
"2022/12/16","40.5","40.7","40","40.2","-1.0499999999999972","-2.55","585.085"
"2022/12/15","41.8","41.9","41.2","41.25","-0.5499999999999972","-1.32","426.247"
"2022/12/14","42.25","42.35","41.6","41.8","0.09999999999999432","0.24","308.289"
"2022/12/13","42.85","42.85","41.6","41.7","-1.25","-2.91","724.788"
"2022/12/12","42.5","42.95","41.1","42.95","0.4000000000000057","0.94","933.545"
"2022/12/09","41.45","43","41.3","42.55","1.1999999999999957","2.90","785.826"
"2022/12/08","41.2","41.5","41.05","41.35","0.10000000000000142","0.24","294.981"
"2022/12/07","41.95","42.4","41.1","41.25","-0.9500000000000028","-2.25","433.991"
"2022/12/06","43.1","43.15","42.2","42.2","-0.8999999999999986","-2.09","1214.83"
"2022/12/05","43.3","43.75","43.1","43.1","-0.19999999999999574","-0.46","587.512"
"2022/12/02","43.8","43.9","43.05","43.3","-0.10000000000000142","-0.23","690.65"
"2022/12/01","43.2","43.85","42.75","43.4","0.7999999999999972","1.88","1154.376"
"2022/11/30","41.7","43.1","41.7","42.6","1.1000000000000014","2.65","1528.077"
"2022/11/29","40.7","41.9","40.55","41.5","0.5499999999999972","1.34","511.7"
"2022/11/28","41","41.3","40.5","40.95","-0.04999999999999716","-0.12","466.515"
"2022/11/25","42.4","42.6","40.95","41","-0.6499999999999986","-1.56","1079.283"
"2022/11/24","41.55","43.2","41.55","41.65","0.29999999999999716","0.73","2527.466"
"2022/11/23","39.35","41.5","39.35","41.35","2.1499999999999986","5.48","1371.467"
"2022/11/22","39.6","39.6","39.1","39.2","-0.3999999999999986","-1.01","286.583"
"2022/11/21","40","40.1","39.15","39.6","-0.10000000000000142","-0.25","371.189"
"2022/11/18","41","41.15","39.7","39.7","-1.2999999999999972","-3.17","779.404"
"2022/11/17","40.5","41.2","40.25","41","0.45000000000000284","1.11","469.875"
"2022/11/16","41.45","41.6","40.55","40.55","-0.25","-0.61","793.71"
