"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2021/09/23","40.55","40.85","40","40.45","0.20000000000000284","0.50","5241.142"
"2021/09/22","41.45","41.45","40.2","40.25","-2.549999999999997","-5.96","10971.947"
"2021/09/17","43.35","43.85","42.75","42.8","-0.5500000000000043","-1.27","5402.534"
"2021/09/16","43.5","43.75","42.9","43.35","-0.10000000000000142","-0.23","5594.788"
"2021/09/15","43.65","43.9","42.8","43.45","-0.3499999999999943","-0.80","6682.504"
"2021/09/14","43.9","44.15","43","43.8","0.04999999999999716","0.11","11062.817"
"2021/09/13","42","44","42","43.75","1.5","3.55","10043.75"
"2021/09/10","42","42.7","41.9","42.25","0.45000000000000284","1.08","5919.202"
"2021/09/09","40.75","41.9","40.6","41.8","1.0499999999999972","2.58","5086.7"
"2021/09/08","41.75","42.2","40.75","40.75","-1.2000000000000028","-2.86","7800.59"
"2021/09/07","41.8","42.5","41.6","41.95","0.15000000000000568","0.36","4311.466"
"2021/09/06","41.65","42.4","41.5","41.8","0.14999999999999858","0.36","5420.506"
"2021/09/03","42","42.7","41.55","41.65","-0.20000000000000284","-0.48","8668.3"
"2021/09/02","43.3","43.35","41.8","41.85","-1.75","-4.01","15461.244"
"2021/09/01","44.5","44.9","43.5","43.6","-0.8999999999999986","-2.02","9543.87"
"2021/08/31","43.7","44.5","43.55","44.5","0.8999999999999986","2.06","9266.691"
"2021/08/30","43.75","44.1","43.25","43.6","0","0.00","5790.212"
"2021/08/27","42.8","43.65","42.5","43.6","0.3999999999999986","0.93","7930.07"
"2021/08/26","42.95","46.3","42.7","43.2","0.25","0.58","20369.474"
"2021/08/25","42.25","42.95","42.05","42.95","0.30000000000000426","0.70","5635.338"
"2021/08/24","42.7","44.15","42.05","42.65","0.3999999999999986","0.95","10060.176"
"2021/08/23","41.75","42.9","41.7","42.25","0.8999999999999986","2.18","7528.18"
"2021/08/20","42.5","42.85","41.15","41.35","-1.1999999999999957","-2.82","12387.844"
"2021/08/19","43.35","44.65","42.5","42.55","-1.6500000000000057","-3.73","10713.93"
"2021/08/18","41.2","44.3","40.65","44.2","2.5","6.00","12594.574"
"2021/08/17","44","44.3","41.5","41.7","-2.3499999999999943","-5.33","12212.38"
