"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","4.68","4.99","4.68","4.8","0.09999999999999964","2.13","130.06"
"2023/01/03","5","5","4.7","4.7","-0.09999999999999964","-2.08","199.344"
"2022/12/30","5","5","4.75","4.8","-0.1900000000000004","-3.81","573.005"
"2022/12/29","5.05","5.05","4.85","4.99","-0.16000000000000014","-3.11","214.011"
"2022/12/28","5.08","5.25","5.08","5.15","0.05000000000000071","0.98","408.342"
"2022/12/27","4.9","5.24","4.9","5.1","0.25","5.15","669.224"
"2022/12/26","4.8","4.98","4.8","4.85","0.15999999999999925","3.41","273.103"
"2022/12/23","4.72","4.73","4.69","4.69","-0.05999999999999961","-1.26","433.981"
"2022/12/22","4.95","4.95","4.75","4.75","-0.04999999999999982","-1.04","538.85"
"2022/12/21","4.35","4.95","4.35","4.8","0","0.00","820.73"
"2022/12/20","5.8","5.82","4.8","4.8","-0.5300000000000002","-9.94","2365.49"
"2022/12/19","4.96","5.33","4.96","5.33","0.4800000000000004","9.90","2557.768"
"2022/12/16","4.85","4.85","4.49","4.85","0.4399999999999995","9.98","2451.055"
"2022/12/15","4.11","4.41","4.11","4.41","0.40000000000000036","9.98","1044.86"
"2022/12/14","3.63","4.01","3.63","4.01","0.3599999999999999","9.86","1144.373"
"2022/12/13","3.43","3.65","3.43","3.65","0.33000000000000007","9.94","594.245"
"2022/12/12","3.36","3.39","3.29","3.32","-0.040000000000000036","-1.19","84.016"
"2022/12/09","3.36","3.39","3.35","3.36","0","0.00","99.336"
"2022/12/08","3.39","3.39","3.35","3.36","-0.03000000000000025","-0.88","102.009"
"2022/12/07","3.5","3.5","3.39","3.39","-0.11999999999999966","-3.42","137.012"
"2022/12/06","3.56","3.56","3.43","3.51","-0.020000000000000018","-0.57","266.581"
"2022/12/05","3.27","3.63","3.27","3.53","0","0.00","161.957"
"2022/12/02","3.43","3.6","3.43","3.53","0.09999999999999964","2.92","141.264"
"2022/12/01","3.37","3.43","3.26","3.43","0.06000000000000005","1.78","83.178"
"2022/11/30","3.34","3.4","3.34","3.37","0.03000000000000025","0.90","104.042"
"2022/11/29","3.25","3.34","3.24","3.34","0.08999999999999986","2.77","60.779"
"2022/11/28","3.21","3.25","3.21","3.25","0.040000000000000036","1.25","88.596"
"2022/11/25","3.34","3.34","3.2","3.21","-0.040000000000000036","-1.23","145.011"
"2022/11/24","3.15","3.3","3.15","3.25","0","0.00","197.926"
"2022/11/23","3.35","3.39","3.25","3.25","-0.040000000000000036","-1.22","163.011"
"2022/11/22","3.33","3.39","3.28","3.29","-0.040000000000000036","-1.20","105.001"
"2022/11/21","3.35","3.35","3.33","3.33","0","0.00","142.022"
"2022/11/18","3.26","3.39","3.26","3.33","0.07000000000000028","2.15","143.006"
"2022/11/17","3.33","3.33","3.15","3.26","0.03999999999999959","1.24","236.014"
"2022/11/16","3.5","3.52","3.22","3.22","-0.2799999999999998","-8.00","496.069"
"2022/11/15","3.5","3.55","3.48","3.5","0","0.00","107.013"
"2022/11/14","3.5","3.5","3.45","3.5","0","0.00","204.001"
"2022/11/11","3.62","3.62","3.5","3.5","-0.1200000000000001","-3.31","212.004"
"2022/11/10","3.66","3.7","3.6","3.62","-0.040000000000000036","-1.09","307.006"
"2022/11/09","3.65","3.66","3.65","3.66","0","0.00","13.023"
"2022/11/08","3.67","3.67","3.65","3.66","-0.009999999999999787","-0.27","82.041"
"2022/11/07","3.66","3.8","3.66","3.67","0.009999999999999787","0.27","35.004"
"2022/11/04","3.68","3.7","3.66","3.66","-0.040000000000000036","-1.08","85.003"
"2022/11/03","3.75","3.75","3.7","3.7","-0.040000000000000036","-1.07","84.628"
"2022/11/02","3.72","3.74","3.72","3.74","0.06000000000000005","1.63","60.001"
"2022/11/01","3.68","3.68","3.68","3.68","0","0.00","27.016"
"2022/10/31","3.8","3.8","3.67","3.68","0.03000000000000025","0.82","110.405"
"2022/10/28","3.8","3.8","3.65","3.65","-0.07000000000000028","-1.88","62.105"
"2022/10/27","3.79","3.8","3.72","3.72","-0.009999999999999787","-0.27","107.203"
"2022/10/26","3.63","3.73","3.61","3.73","0.10000000000000009","2.75","95.996"
"2022/10/25","3.7","3.75","3.63","3.63","0.009999999999999787","0.28","48.005"
"2022/10/24","3.82","3.85","3.62","3.62","-0.19999999999999973","-5.24","140.051"
"2022/10/21","3.85","4.01","3.82","3.82","-0.03000000000000025","-0.78","143.731"
"2022/10/20","4","4.1","3.85","3.85","-0.1499999999999999","-3.75","271.615"
"2022/10/19","3.76","4.13","3.76","4","0.2400000000000002","6.38","463.148"
"2022/10/18","3.42","3.76","3.42","3.76","0.33999999999999986","9.94","394.001"
"2022/10/17","3.5","3.5","3.39","3.42","-0.08000000000000007","-2.29","47.015"
"2022/10/14","3.3","3.55","3.3","3.5","-0.04999999999999982","-1.41","127.004"
"2022/10/13","3.5","3.58","3.45","3.55","0.04999999999999982","1.43","119.034"
"2022/10/12","3.33","3.57","3.33","3.5","0.08999999999999986","2.64","158.202"
"2022/10/11","3.1","3.43","3.1","3.41","0.11000000000000032","3.33","145.012"
"2022/10/07","3.41","3.41","3.3","3.3","-0.11000000000000032","-3.23","158.007"
"2022/10/06","3.48","3.48","3.41","3.41","-0.06999999999999984","-2.01","56.009"
"2022/10/05","3.5","3.5","3.48","3.48","-0.020000000000000018","-0.57","71.013"
"2022/10/04","3.56","3.56","3.5","3.5","-0.029999999999999805","-0.85","61.008"
"2022/10/03","3.5","3.53","3.38","3.53","0.029999999999999805","0.86","207.156"
"2022/09/30","3.36","3.5","3.36","3.5","0.04999999999999982","1.45","63.002"
"2022/09/29","3.45","3.56","3.45","3.45","-0.10999999999999988","-3.09","261.106"
"2022/09/28","3.4","3.56","3.4","3.56","0.29000000000000004","8.87","488.455"
"2022/09/27","3.3","3.3","3.27","3.27","0.06999999999999984","2.19","65.005"
"2022/09/26","3.2","3.24","3.18","3.2","-0.09999999999999964","-3.03","95.125"
"2022/09/23","3.33","3.33","3.29","3.3","0.009999999999999787","0.30","140.004"
"2022/09/22","3.3","3.31","3.29","3.29","-0.009999999999999787","-0.30","33.069"
"2022/09/21","3.35","3.35","3.26","3.3","-0.050000000000000266","-1.49","82.003"
"2022/09/20","3.35","3.35","3.34","3.35","0.010000000000000231","0.30","27.006"
"2022/09/19","3.34","3.34","3.34","3.34","0","0.00","109.004"
"2022/09/16","3.31","3.5","3.31","3.34","0.029999999999999805","0.91","101.004"
"2022/09/15","3.31","3.39","3.29","3.31","0","0.00","82.501"
"2022/09/14","3.31","3.31","3.3","3.31","0","0.00","84.01"
"2022/09/13","3.31","3.31","3.31","3.31","0","0.00","146.011"
"2022/09/12","3.27","3.5","3.25","3.31","0.040000000000000036","1.22","85.005"
"2022/09/08","3.32","3.32","3.27","3.27","-0.04999999999999982","-1.51","82.15"
"2022/09/07","3.3","3.32","3.3","3.32","0.020000000000000018","0.61","28.005"
"2022/09/06","3.37","3.37","3.3","3.3","-0.06000000000000005","-1.79","158.069"
"2022/09/05","3.4","3.4","3.35","3.36","-0.0900000000000003","-2.61","104.323"
"2022/09/02","3.45","3.45","3.41","3.45","0","0.00","63.002"
"2022/09/01","3.41","3.45","3.38","3.45","0.040000000000000036","1.17","116.01"
"2022/08/31","3.36","3.5","3.36","3.41","0.010000000000000231","0.29","55.04"
"2022/08/30","3.41","3.57","3.38","3.4","-0.010000000000000231","-0.29","217.804"
"2022/08/29","3.53","3.53","3.41","3.41","-0.13999999999999968","-3.94","124.206"
"2022/08/26","3.6","3.6","3.55","3.55","0.020000000000000018","0.57","59.25"
"2022/08/25","3.6","3.61","3.51","3.53","-0.07000000000000028","-1.94","58.502"
