"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/24","88.8","88.8","85.1","85.3","-0.9000000000000057","-1.04","2703.728"
"2022/10/21","88.7","91.7","86.2","86.2","-1.5","-1.71","7750.067"
"2022/10/20","91","93.2","84.3","87.7","-5.099999999999994","-5.50","6723.905"
"2022/10/19","85","93.4","84.1","92.8","7.5","8.79","7116.493"
"2022/10/18","84","89.1","82.8","85.3","2.700000000000003","3.27","5592.783"
"2022/10/17","76.6","83.3","76.6","82.6","6.599999999999994","8.68","3229.293"
"2022/10/14","75","76.9","74.8","76","3.799999999999997","5.26","680.029"
"2022/10/13","76.3","76.5","71.5","72.2","-3.799999999999997","-5.00","799.485"
"2022/10/12","76.2","77.7","75.5","76","0.20000000000000284","0.26","446.028"
"2022/10/11","76.3","76.5","74.5","75.8","-0.5","-0.66","356.793"
"2022/10/07","75.6","77.3","75.3","76.3","0.7000000000000028","0.93","313.485"
"2022/10/06","76","76.5","74.5","75.6","0.09999999999999432","0.13","352.961"
"2022/10/05","77","77.9","75.1","75.5","-0.09999999999999432","-0.13","502.001"
"2022/10/04","74.8","77.1","73.7","75.6","3.6999999999999886","5.15","1027.252"
"2022/10/03","71.6","73.1","71.2","71.9","-0.5","-0.69","215.109"
"2022/09/30","70.9","72.8","70","72.4","-0.5","-0.69","597.444"
"2022/09/29","72.5","74.3","72.3","72.9","1","1.39","296.43"
"2022/09/28","76.8","76.8","71.7","71.9","-5.299999999999997","-6.87","670.91"
"2022/09/27","73.8","77.3","73.6","77.2","3.6000000000000085","4.89","497.794"
"2022/09/26","74.9","75.7","73.3","73.6","-2.4000000000000057","-3.16","503.079"
"2022/09/23","77.8","78.3","75.6","76","-2.299999999999997","-2.94","512.214"
"2022/09/22","78.2","78.3","76.1","78.3","0.09999999999999432","0.13","441.132"
"2022/09/21","79.8","79.8","78.1","78.2","-1.3999999999999915","-1.76","233.067"
"2022/09/20","79.3","80.1","78.8","79.6","1.0999999999999943","1.40","273.971"
"2022/09/19","81.9","81.9","78","78.5","-2.700000000000003","-3.33","691.849"
"2022/09/16","81.4","82.7","81.2","81.2","-0.5","-0.61","280.264"
"2022/09/15","83.7","84","81.5","81.7","-2.3999999999999915","-2.85","636.929"
"2022/09/14","81.8","84.6","81.2","84.1","0.6999999999999886","0.84","626.702"
"2022/09/13","82.4","84.8","81.4","83.4","2.200000000000003","2.71","1107.992"
"2022/09/12","83","86.1","81.2","81.2","-1.2999999999999972","-1.58","1429.763"
"2022/09/08","80.9","82.7","79.5","82.5","2.5","3.13","783.271"
"2022/09/07","80.3","80.4","78.2","80","-0.5999999999999943","-0.74","502.946"
"2022/09/06","80.7","80.8","78.2","80.6","0.5999999999999943","0.75","1129.52"
"2022/09/05","77","81.3","76.9","80","4.400000000000006","5.82","2204.797"
"2022/09/02","72.9","76.9","72.7","75.6","3.299999999999997","4.56","908.683"
"2022/09/01","73","73","72.1","72.3","-0.9000000000000057","-1.23","132.471"
"2022/08/31","72.7","73.3","72","73.2","0.20000000000000284","0.27","244.897"
"2022/08/30","72.5","73.4","72.4","73","0.7000000000000028","0.97","124.571"
"2022/08/29","71.4","73.2","71.4","72.3","-1.1000000000000085","-1.50","356.704"
"2022/08/26","71.8","74.3","71.8","73.4","1.8000000000000114","2.51","690.603"
"2022/08/25","70.6","72.7","70.6","71.6","1.3999999999999915","1.99","385.356"
"2022/08/24","70","70.6","69.8","70.2","0.20000000000000284","0.29","84.072"
"2022/08/23","70.6","70.6","69.5","70","-0.5999999999999943","-0.85","92.548"
"2022/08/22","70.3","71.3","70.3","70.6","-0.10000000000000853","-0.14","59.581"
"2022/08/19","71.7","71.7","70.7","70.7","-0.8999999999999915","-1.26","128.272"
"2022/08/18","71.1","72.4","70.4","71.6","0","0.00","189.182"
"2022/08/17","69","72.2","68.4","71.6","3.299999999999997","4.83","415.837"
"2022/08/16","68.2","68.7","68.2","68.3","-0.29999999999999716","-0.44","58.187"
"2022/08/15","69.3","69.3","68.1","68.6","0.09999999999999432","0.15","57.326"
"2022/08/12","68.6","68.6","68.4","68.5","-0.09999999999999432","-0.15","39.791"
"2022/08/11","68","69.2","68","68.6","-0.20000000000000284","-0.29","128.368"
"2022/08/10","67.7","69.1","67.7","68.8","0.5","0.73","77.154"
"2022/08/09","67","68.4","67","68.3","1.5999999999999943","2.40","86.195"
"2022/08/08","66.4","66.7","65.6","66.7","0.5","0.76","47.502"
"2022/08/05","65.7","66.5","65.6","66.2","0.7999999999999972","1.22","63.984"
"2022/08/04","65.8","65.8","64.7","65.4","-0.3999999999999915","-0.61","97.202"
"2022/08/03","65.9","66.4","65.7","65.8","-0.7000000000000028","-1.05","87.743"
"2022/08/02","67.1","67.3","65.4","66.5","-1.0999999999999943","-1.63","281.392"
"2022/08/01","68.7","68.8","67.5","67.6","-1.1000000000000085","-1.60","173.004"
"2022/07/29","70.3","70.3","68.4","68.7","1.1000000000000085","1.63","258.067"
"2022/07/28","68.1","68.6","67.5","67.6","-0.5","-0.73","80.974"
"2022/07/27","67","68.6","67","68.1","0.5","0.74","81.659"
"2022/07/26","67.8","67.9","67.1","67.6","-0.10000000000000853","-0.15","80.068"
"2022/07/25","67.4","67.8","66.7","67.7","0.5","0.74","50.8"
"2022/07/22","66.7","67.6","66.7","67.2","0.5","0.75","81.11"
"2022/07/21","66.2","67.5","65.6","66.7","0.9000000000000057","1.37","101.255"
"2022/07/20","65.7","66.6","65.5","65.8","-0.10000000000000853","-0.15","100.457"
"2022/07/19","65.2","65.9","65","65.9","0.8000000000000114","1.23","49.42"
"2022/07/18","64.6","65.1","64.5","65.1","0.7999999999999972","1.24","31.165"
"2022/07/15","64","64.4","63.6","64.3","-0.10000000000000853","-0.16","56.589"
"2022/07/14","63.4","64.8","63.4","64.4","0.4000000000000057","0.63","42"
"2022/07/13","64.1","64.4","63.8","64","0.6000000000000014","0.95","33.505"
"2022/07/12","64","64.6","63.1","63.4","-1.3999999999999986","-2.16","84.206"
"2022/07/11","64.6","65.5","64.4","64.8","0.3999999999999915","0.62","76"
"2022/07/08","64.5","65.1","64.2","64.4","0.20000000000000284","0.31","118.674"
"2022/07/07","64","64.8","63.9","64.2","0.9000000000000057","1.42","167.556"
"2022/07/06","63.5","64.2","62.5","63.3","0.3999999999999986","0.64","225.246"
"2022/07/05","62.2","63.2","61.8","62.9","1.6000000000000014","2.61","84.571"
"2022/07/04","61.5","62","61","61.3","0.3999999999999986","0.66","71.05"
"2022/07/01","63.7","64","60.7","60.9","-2.700000000000003","-4.25","231.919"
"2022/06/30","65.5","65.5","63.6","63.6","-2.6000000000000014","-3.93","243.635"
"2022/06/29","66.6","66.6","65.7","66.2","-0.8999999999999915","-1.34","182.992"
"2022/06/28","68.1","68.2","66.4","67.1","-0.5","-0.74","112.01"
"2022/06/27","67.7","68.2","67.4","67.6","0","0.00","94.12"
"2022/06/24","67.8","68.4","67.3","67.6","-0.20000000000000284","-0.29","94.503"
"2022/06/23","68.1","68.5","66.6","67.8","0.8999999999999915","1.35","130.561"
"2022/06/22","68.4","68.4","66.3","66.9","-1.3999999999999915","-2.05","238.078"
"2022/06/21","67.2","68.6","67.2","68.3","1.0999999999999943","1.64","98.063"
"2022/06/20","69","69.9","66.7","67.2","-2.0999999999999943","-3.03","194.355"
"2022/06/17","69","70.1","68.3","69.3","-1.1000000000000085","-1.56","203.008"
"2022/06/16","71.7","72.2","70","70.4","-1.0999999999999943","-1.54","303.23"
"2022/06/15","72.4","72.4","71.3","71.5","-0.09999999999999432","-0.14","159.411"
"2022/06/14","71.4","71.9","70.2","71.6","0.09999999999999432","0.14","217.24"
"2022/06/13","69.9","72.6","69.4","71.5","1.0999999999999943","1.56","497.07"
"2022/06/10","67.6","70.8","67.6","70.4","2.5","3.68","341.682"
"2022/06/09","67.5","68.5","67.5","67.9","-0.09999999999999432","-0.15","169.767"
"2022/06/08","67.2","68.6","66.5","68","1.2999999999999972","1.95","624.627"
"2022/06/07","70.1","70.1","66.5","66.7","-3.5","-4.99","868.074"
"2022/06/06","70.7","70.9","69.4","70.2","-3.5","-4.75","609.657"
"2022/06/02","73.6","74.4","73.3","73.7","0","0.00","311.846"
"2022/06/01","73.3","74.3","73.3","73.7","0.29999999999999716","0.41","137.353"
"2022/05/31","74.3","74.3","72.9","73.4","-0.8999999999999915","-1.21","260.531"
"2022/05/30","74.5","75.4","73.9","74.3","0.20000000000000284","0.27","125.148"
"2022/05/27","74.9","75","73.4","74.1","-0.4000000000000057","-0.54","388.31"
"2022/05/26","76.7","76.7","74.3","74.5","-1.7999999999999972","-2.36","375.834"
"2022/05/25","74.1","76.3","73.5","76.3","3.299999999999997","4.52","639.275"
"2022/05/24","74.3","74.3","72.7","73","-0.7000000000000028","-0.95","258.55"
"2022/05/23","73.8","74.3","72.8","73.7","0.10000000000000853","0.14","242.691"
"2022/05/20","73.8","76.8","73.6","73.6","0.19999999999998863","0.27","871.609"
"2022/05/19","73.2","73.4","72.3","73.4","-1","-1.34","462.406"
"2022/05/18","74.7","76.9","74","74.4","-0.29999999999999716","-0.40","797.553"
"2022/05/17","75.5","75.5","73.7","74.7","-0.7999999999999972","-1.06","568.994"
"2022/05/16","73.8","75.6","72.2","75.5","3","4.14","1195.892"
"2022/05/13","68.7","72.6","68.7","72.5","4.099999999999994","5.99","752.863"
"2022/05/12","68","68.7","67.8","68.4","0","0.00","228.658"
"2022/05/11","71","71","68.1","68.4","-1.1999999999999886","-1.72","161.413"
"2022/05/10","68.6","70.2","67.8","69.6","0.5999999999999943","0.87","242.213"
"2022/05/09","71.4","71.5","69","69","-2.4000000000000057","-3.36","258.926"
"2022/05/06","70.2","71.9","69.4","71.4","0.30000000000001137","0.42","180.245"
"2022/05/05","70","71.6","69.5","71.1","1.5999999999999943","2.30","284.012"
"2022/05/04","68.7","70.9","68.3","69.5","1.7000000000000028","2.51","391.053"
"2022/05/03","67.5","68","66.2","67.8","0.8999999999999915","1.35","46.361"
"2022/04/29","67.2","67.4","66.9","66.9","0.20000000000000284","0.30","64.969"
"2022/04/28","67.9","67.9","66.1","66.7","0.6000000000000085","0.91","94.337"
"2022/04/27","67.4","67.4","65.4","66.1","-2.6000000000000085","-3.78","263.098"
"2022/04/26","70","71.1","68.6","68.7","-0.7999999999999972","-1.15","265.423"
"2022/04/25","69.7","69.8","68.3","69.5","-1","-1.42","398.092"
"2022/04/22","69.5","73","69.1","70.5","2.799999999999997","4.14","1076.911"
"2022/04/21","67.4","68.4","67.4","67.7","0.7999999999999972","1.20","222.658"
"2022/04/20","67.1","67.8","66.5","66.9","0.10000000000000853","0.15","182.821"
"2022/04/19","64","67","64","66.8","2.5","3.89","207.302"
"2022/04/18","64.6","64.8","64.3","64.3","-0.4000000000000057","-0.62","80.608"
"2022/04/15","64.2","64.7","63.7","64.7","0.29999999999999716","0.47","86.701"
"2022/04/14","64.7","64.8","64.2","64.4","-0.09999999999999432","-0.16","30.093"
"2022/04/13","64.1","64.5","63.5","64.5","0.5","0.78","88.25"
"2022/04/12","64.7","64.8","63.9","64","-0.9000000000000057","-1.39","53.718"
"2022/04/11","64.8","65.6","64.1","64.9","0.20000000000000284","0.31","125.3"
"2022/04/08","63.9","64.7","63.8","64.7","1","1.57","124.667"
"2022/04/07","63.4","64","63.2","63.7","0.20000000000000284","0.31","87.212"
"2022/04/06","62.9","64.5","62.9","63.5","0","0.00","76.27"
"2022/04/01","63.2","63.8","63.1","63.5","-0.10000000000000142","-0.16","47.17"
"2022/03/31","64.3","64.6","63.4","63.6","-0.4999999999999929","-0.78","122.745"
"2022/03/30","63.6","64.4","63.6","64.1","0.8999999999999915","1.42","131.407"
"2022/03/29","62.9","63.7","62.9","63.2","0.6000000000000014","0.96","88.261"
"2022/03/28","61.6","63.4","61.6","62.6","0.8000000000000043","1.29","126.166"
"2022/03/25","62","62.2","61.7","61.8","-0.20000000000000284","-0.32","31.103"
"2022/03/24","61.6","62.2","61.6","62","0","0.00","14.1"
"2022/03/23","61.1","62.9","61.1","62","0.8999999999999986","1.47","113.01"
"2022/03/22","61.6","61.8","60.9","61.1","-0.19999999999999574","-0.33","50"
"2022/03/21","61.8","62","61.2","61.3","0.09999999999999432","0.16","39"
"2022/03/18","60.7","61.4","60.7","61.2","0.10000000000000142","0.16","33"
"2022/03/17","62","62.1","60.7","61.1","0.30000000000000426","0.49","116.251"
"2022/03/16","61.5","61.5","60.3","60.8","0.3999999999999986","0.66","47.773"
"2022/03/15","61.6","61.6","60.4","60.4","-1.2000000000000028","-1.95","140.655"
"2022/03/14","63","63","61.1","61.6","-0.6999999999999957","-1.12","104.679"
"2022/03/11","62.6","62.6","62.1","62.3","-0.7000000000000028","-1.11","55.182"
"2022/03/10","62.6","63.9","62.3","63","0.7000000000000028","1.12","73.441"
"2022/03/09","62","63","61.9","62.3","0.3999999999999986","0.65","67.1"
"2022/03/08","62","62.6","61","61.9","-0.8000000000000043","-1.28","98.71"
"2022/03/07","63.2","63.8","62.2","62.7","-0.6999999999999957","-1.10","114.484"
"2022/03/04","62.3","63.6","62.3","63.4","0.10000000000000142","0.16","62.306"
"2022/03/03","63.6","63.7","61.9","63.3","1.2999999999999972","2.10","104.644"
"2022/03/02","61.9","62.2","61.6","62","0.10000000000000142","0.16","38.148"
"2022/03/01","62","62.2","61.5","61.9","-0.10000000000000142","-0.16","91.274"
"2022/02/25","60","62","59.9","62","-0.8999999999999986","-1.43","457.493"
"2022/02/24","64.5","64.8","62.9","62.9","-2.1000000000000014","-3.23","127.604"
"2022/02/23","64.2","65","64.2","65","0.7999999999999972","1.25","35.001"
"2022/02/22","64.8","65","63.6","64.2","-0.7000000000000028","-1.08","126.412"
"2022/02/21","65","65.4","64.5","64.9","0","0.00","70.162"
"2022/02/18","64.8","65.4","64.7","64.9","0.30000000000001137","0.46","49.01"
"2022/02/17","64.8","65.4","64.3","64.6","-0.10000000000000853","-0.15","88.091"
"2022/02/16","65.5","65.5","64","64.7","0.4000000000000057","0.62","102.078"
"2022/02/15","64.1","65.3","63.6","64.3","-0.7000000000000028","-1.08","196.44"
"2022/02/14","66.2","66.2","64.7","65","-1.4000000000000057","-2.11","125.564"
"2022/02/11","66.4","66.7","65.8","66.4","-0.19999999999998863","-0.30","90.78"
"2022/02/10","66.8","66.8","66.3","66.6","-0.20000000000000284","-0.30","122.045"
"2022/02/09","67.8","67.8","66.3","66.8","0.29999999999999716","0.45","119.436"
"2022/02/08","67.1","67.5","66.2","66.5","0.4000000000000057","0.61","108.338"
"2022/02/07","64.5","66.2","64.5","66.1","1.8999999999999915","2.96","100.241"
"2022/01/26","63.7","64.4","63.4","64.2","0.20000000000000284","0.31","59.22"
"2022/01/25","64.1","64.5","63.4","64","-0.5999999999999943","-0.93","113.102"
"2022/01/24","64.3","65.1","63.5","64.6","-0.5","-0.77","148.417"
"2022/01/21","65","65.5","64.2","65.1","-0.30000000000001137","-0.46","186.403"
"2022/01/20","65.5","65.7","65","65.4","0","0.00","72.016"
"2022/01/19","65","65.4","64.6","65.4","0","0.00","112.011"
"2022/01/18","66","66.7","65.3","65.4","0.10000000000000853","0.15","126.086"
"2022/01/17","64.2","65.9","64","65.3","0.20000000000000284","0.31","122.247"
"2022/01/14","65.9","66","63.6","65.1","-0.8000000000000114","-1.21","138.191"
"2022/01/13","65.8","65.9","65","65.9","1","1.54","82.191"
"2022/01/12","64.8","65.5","64.2","64.9","0.5","0.78","170.321"
"2022/01/11","67.8","67.9","63.5","64.4","-2.299999999999997","-3.45","726.389"
"2022/01/10","67.6","69.7","66.6","66.7","-1.2999999999999972","-1.91","533.857"
"2022/01/07","73.3","73.8","67.1","68","-3.700000000000003","-5.16","972.648"
"2022/01/06","70","74.9","69.3","71.7","2.799999999999997","4.06","986.773"
"2022/01/05","68.3","69","67.1","68.9","1","1.47","268.25"
"2022/01/04","67.9","68.3","67.2","67.9","0.30000000000001137","0.44","290.074"
"2022/01/03","68.5","69.1","67.1","67.6","-0.4000000000000057","-0.59","360.995"
"2021/12/30","68.2","69.9","66.6","68","-0.20000000000000284","-0.29","531.019"
"2021/12/29","64.5","68.5","64.5","68.2","4.400000000000006","6.90","1002.88"
"2021/12/28","61.3","67.3","61.3","63.8","2.5999999999999943","4.25","642.92"
"2021/12/27","61","62.8","60.8","61.2","0.5","0.82","222.305"
"2021/12/24","61","61","60.6","60.7","-0.29999999999999716","-0.49","70.115"
"2021/12/23","61","61.2","60.4","61","0.29999999999999716","0.49","93.075"
"2021/12/22","61.7","62.5","60.7","60.7","-0.8999999999999986","-1.46","132.158"
"2021/12/21","60.1","62","60.1","61.6","1.5","2.50","208.6"
"2021/12/20","60.1","60.8","60","60.1","0.10000000000000142","0.17","109.05"
"2021/12/17","60.5","60.8","59.8","60","-0.5","-0.83","160.35"
"2021/12/16","60.4","61","60","60.5","1.2000000000000028","2.02","183.052"
"2021/12/15","59.5","60.1","59","59.3","0.09999999999999432","0.17","65.028"
"2021/12/14","60.6","60.6","58.2","59.2","-1.7999999999999972","-2.95","244.128"
"2021/12/13","62.2","62.5","60.3","61","-0.29999999999999716","-0.49","196.176"
"2021/12/10","60.5","61.4","60.2","61.3","1","1.66","199.688"
"2021/12/09","61.5","62.9","60.3","60.3","-1.1000000000000014","-1.79","454.792"
"2021/12/08","60.7","61.5","60.5","61.4","1.1999999999999957","1.99","405.424"
"2021/12/07","59.7","60.9","59.3","60.2","0.8000000000000043","1.35","388.679"
"2021/12/06","57.5","60.7","57.1","59.4","2.6000000000000014","4.58","472.55"
"2021/12/03","56","57.4","56","56.8","0.8999999999999986","1.61","162.14"
"2021/12/02","56","56.4","55.9","55.9","0.19999999999999574","0.36","32.01"
"2021/12/01","55.9","55.9","55.2","55.7","0.10000000000000142","0.18","24.019"
"2021/11/30","56","56.1","55.5","55.6","0.5","0.91","41.1"
"2021/11/29","55.6","55.6","54.8","55.1","-0.8999999999999986","-1.61","77.038"
"2021/11/26","56.3","56.3","55.1","56","-0.29999999999999716","-0.53","54.001"
"2021/11/25","56","56.6","56","56.3","0.19999999999999574","0.36","26"
"2021/11/24","56.7","56.7","56","56.1","-0.19999999999999574","-0.36","36"
"2021/11/23","56.5","56.5","55.4","56.3","-0.10000000000000142","-0.18","74.042"
"2021/11/22","56","56.8","55.8","56.4","0.10000000000000142","0.18","63.12"
"2021/11/19","57.2","57.2","55.4","56.3","-0.9000000000000057","-1.57","78.002"
"2021/11/18","57.6","57.6","56.4","57.2","-0.3999999999999986","-0.69","63.122"
"2021/11/17","56.5","57.6","56","57.6","1.2000000000000028","2.13","142.262"
"2021/11/16","56.6","56.6","55.3","56.4","-0.3999999999999986","-0.70","124.341"
"2021/11/15","57","58.5","56.4","56.8","0.19999999999999574","0.35","210.422"
"2021/11/12","54.2","58.1","53.9","56.6","2.700000000000003","5.01","356.319"
"2021/11/11","53.2","54","52.8","53.9","0.6999999999999957","1.32","80.004"
"2021/11/10","53.4","53.8","52.4","53.2","0.10000000000000142","0.19","110.001"
"2021/11/09","52","53.8","51.9","53.1","1.2000000000000028","2.31","153"
"2021/11/08","51.8","51.9","51.6","51.9","0.10000000000000142","0.19","26"
"2021/11/05","51.6","51.8","51.6","51.8","0.19999999999999574","0.39","20.001"
"2021/11/04","51.8","52","51.6","51.6","-0.10000000000000142","-0.19","41"
"2021/11/03","52","52","51.7","51.7","0","0.00","24.079"
"2021/11/02","52","52.4","51.7","51.7","-0.29999999999999716","-0.58","46"
"2021/11/01","51.8","52.2","51.7","52","0","0.00","25.451"
"2021/10/29","51.8","52","51.5","52","0.20000000000000284","0.39","34"
"2021/10/28","51.5","52","51.5","51.8","-0.20000000000000284","-0.38","13"
"2021/10/27","52","52.6","52","52","0.20000000000000284","0.39","12.013"
"2021/10/26","51.9","51.9","51.5","51.8","-0.10000000000000142","-0.19","42.01"
"2021/10/25","52.2","52.2","51.9","51.9","-0.6000000000000014","-1.14","32"
"2021/10/22","52.8","53.7","52.1","52.5","0.6000000000000014","1.16","59.014"
"2021/10/21","51.8","52.5","51.8","51.9","-0.5","-0.95","27"
"2021/10/20","51.9","52.4","51.6","52.4","-0.10000000000000142","-0.19","12"
"2021/10/19","54.8","54.8","51.7","52.5","0.7999999999999972","1.55","43.001"
"2021/10/18","51.6","51.8","51.5","51.7","-0.19999999999999574","-0.39","12.012"
"2021/10/15","51.5","51.9","51.5","51.9","0","0.00","15"
"2021/10/14","51.8","51.9","51.8","51.9","0.6000000000000014","1.17","2.015"
"2021/10/13","51.3","51.3","50.7","51.3","0","0.00","11.022"
"2021/10/12","50.9","51.3","50.7","51.3","-0.4000000000000057","-0.77","49"
"2021/10/08","52.9","53.4","51.5","51.7","-1.0999999999999943","-2.08","86.04"
"2021/10/07","52.4","52.8","52.4","52.8","0.5","0.96","40"
"2021/10/06","53.4","53.4","52","52.3","-0.10000000000000142","-0.19","31"
"2021/10/05","51.5","52.4","51.3","52.4","0.8999999999999986","1.75","33"
"2021/10/04","51.7","52.4","51.5","51.5","-0.10000000000000142","-0.19","89.04"
"2021/10/01","52.3","52.8","51.5","51.6","-0.7999999999999972","-1.53","54.06"
"2021/09/30","52.3","53.2","52.3","52.4","0","0.00","7"
"2021/09/29","53.3","53.3","52.3","52.4","-0.3999999999999986","-0.76","31.08"
"2021/09/28","52.7","53.7","52.5","52.8","0","0.00","17.001"
"2021/09/27","52.8","53.2","52.6","52.8","-0.4000000000000057","-0.75","36"
"2021/09/24","54","54","53.2","53.2","-0.7999999999999972","-1.48","26"
"2021/09/23","54.3","54.9","53.8","54","0.29999999999999716","0.56","91.5"
"2021/09/22","51.8","55","51.8","53.7","2","3.87","298"
"2021/09/17","51.5","51.8","51.4","51.7","0.4000000000000057","0.78","33"
"2021/09/16","52.1","52.1","51.3","51.3","-0.20000000000000284","-0.39","29"
"2021/09/15","51.5","51.6","51.2","51.5","0","0.00","13"
"2021/09/14","51.6","51.9","51.4","51.5","-0.10000000000000142","-0.19","20"
"2021/09/13","51.6","51.8","51.5","51.6","0.10000000000000142","0.19","33"
"2021/09/10","51.3","52","51.3","51.5","0.29999999999999716","0.59","22.249"
"2021/09/09","51.8","51.9","50.8","51.2","0.20000000000000284","0.39","19.638"
"2021/09/08","51.8","51.8","50.4","51","-1.1000000000000014","-2.11","57.21"
"2021/09/07","52.1","52.6","52","52.1","-0.3999999999999986","-0.76","15"
"2021/09/06","52.9","52.9","52.5","52.5","0","0.00","20"
"2021/09/03","52.5","52.6","52","52.5","0","0.00","31"
"2021/09/02","52.5","52.8","52","52.5","0","0.00","26.2"
"2021/09/01","52.7","52.7","52.3","52.5","0.20000000000000284","0.38","17"
"2021/08/31","52.8","52.8","52.3","52.3","0","0.00","3"
"2021/08/30","52.4","52.4","52.2","52.3","0.29999999999999716","0.58","10"
"2021/08/27","51.6","52","51.5","52","0.5","0.97","22.493"
"2021/08/26","51.1","51.6","51","51.5","0.5","0.98","49.121"
"2021/08/25","51.4","51.4","51","51","0.20000000000000284","0.39","37.289"
"2021/08/24","51.1","51.1","50.8","50.8","-0.20000000000000284","-0.39","14"
"2021/08/23","50.5","51.2","50.5","51","0.10000000000000142","0.20","37"
"2021/08/20","51","51","50.5","50.9","-0.10000000000000142","-0.20","29.1"
"2021/08/19","52","52","51","51","-1","-1.92","25"
"2021/08/18","51.7","52","51.5","52","0.29999999999999716","0.58","20"
"2021/08/17","52.2","52.5","51.7","51.7","-0.5","-0.96","26.1"
"2021/08/16","52.5","52.5","51.8","52.2","-0.3999999999999986","-0.76","23.265"
"2021/08/13","53.5","53.5","52.5","52.6","-0.8999999999999986","-1.68","38.125"
"2021/08/12","53.5","53.8","53.2","53.5","0.5","0.94","24"
"2021/08/11","54.3","54.3","52.9","53","-0.7999999999999972","-1.49","93.01"
"2021/08/10","54.1","54.6","53.8","53.8","0","0.00","39.101"
"2021/08/09","54","54.3","53.4","53.8","-0.4000000000000057","-0.74","57.164"
