"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/22","29.15","29.25","29","29.1","-0.09999999999999787","-0.34","40.675"
"2022/11/21","29.3","29.4","29.2","29.2","-0.10000000000000142","-0.34","30.195"
"2022/11/18","29.5","29.5","29.3","29.3","-0.25","-0.85","27.843"
"2022/11/17","29.35","29.55","29.15","29.55","0.05000000000000071","0.17","45.185"
"2022/11/16","29.6","29.7","29.5","29.5","-0.3999999999999986","-1.34","35.751"
"2022/11/15","29.9","29.9","29.65","29.9","0.09999999999999787","0.34","28.344"
"2022/11/14","29.6","30.05","29.6","29.8","0.1999999999999993","0.68","18.126"
"2022/11/11","29.7","29.7","29.45","29.6","0.05000000000000071","0.17","18.035"
"2022/11/10","29.45","29.55","29.45","29.55","0","0.00","25.359"
"2022/11/09","29.65","29.7","29.4","29.55","-0.05000000000000071","-0.17","45.041"
"2022/11/08","29.85","29.85","29.6","29.6","-0.25","-0.84","54.459"
"2022/11/07","29.6","30.05","29.55","29.85","-0.04999999999999716","-0.17","72.075"
"2022/11/04","29.5","30.1","29.5","29.9","0.29999999999999716","1.01","36.547"
"2022/11/03","29.5","29.6","29.4","29.6","-0.04999999999999716","-0.17","42.258"
"2022/11/02","29.65","29.7","29.6","29.65","0","0.00","36.202"
"2022/11/01","29.5","29.7","29.5","29.65","0","0.00","42.37"
"2022/10/31","29.8","30","29.6","29.65","-0.25","-0.84","89.734"
"2022/10/28","29.85","30","29.85","29.9","-0.3000000000000007","-0.99","23.503"
"2022/10/27","29.8","30.2","29.75","30.2","0.34999999999999787","1.17","20.1"
"2022/10/26","29.9","30.05","29.8","29.85","0","0.00","50.162"
"2022/10/25","30.35","30.35","29.75","29.85","-0.5","-1.65","61.708"
"2022/10/24","30.1","30.45","30.1","30.35","0.05000000000000071","0.17","22.001"
"2022/10/21","30.15","30.3","30.15","30.3","0.05000000000000071","0.17","36.125"
"2022/10/20","30.05","30.35","30.05","30.25","-0.10000000000000142","-0.33","30.734"
"2022/10/19","30.5","30.5","30.35","30.35","0.05000000000000071","0.17","22.465"
"2022/10/18","30.4","30.4","30.15","30.3","-0.05000000000000071","-0.16","29.13"
"2022/10/17","30.1","30.45","30.05","30.35","-0.14999999999999858","-0.49","39"
"2022/10/14","30.15","30.5","30.15","30.5","0.3500000000000014","1.16","18.299"
"2022/10/13","30.1","30.2","30","30.15","-0.15000000000000213","-0.50","62.239"
"2022/10/12","30.05","30.3","30","30.3","0.05000000000000071","0.17","36.145"
"2022/10/11","30.6","30.6","29.95","30.25","-0.3500000000000014","-1.14","91.101"
"2022/10/07","30.8","30.8","30.55","30.6","-0.1999999999999993","-0.65","73.292"
"2022/10/06","30.6","30.8","30.55","30.8","0.1999999999999993","0.65","62.001"
"2022/10/05","30.75","31","30.5","30.6","-0.14999999999999858","-0.49","60.054"
"2022/10/04","30.5","31.45","30.5","30.75","0.25","0.82","26.218"
"2022/10/03","30.25","30.5","30.25","30.5","0.05000000000000071","0.16","10.081"
"2022/09/30","30.5","30.5","30.35","30.45","0","0.00","34.045"
"2022/09/29","30.8","30.8","30.3","30.45","0.09999999999999787","0.33","38.306"
"2022/09/28","30.65","30.7","30.2","30.35","-0.34999999999999787","-1.14","38"
"2022/09/27","30.5","30.8","30.5","30.7","0.1999999999999993","0.66","14.4"
"2022/09/26","30.7","30.95","30.5","30.5","-0.8000000000000007","-2.56","69.462"
"2022/09/23","30.65","31.75","30.65","31.3","0.1999999999999993","0.64","56.05"
"2022/09/22","31.25","31.35","30.75","31.1","-0.14999999999999858","-0.48","68.23"
"2022/09/21","31.3","31.6","31.2","31.25","-0.14999999999999858","-0.48","43.132"
"2022/09/20","31.3","31.55","31.25","31.4","-0.10000000000000142","-0.32","45.008"
"2022/09/19","31.5","31.5","31.2","31.5","0","0.00","36"
"2022/09/16","31.7","31.7","31.5","31.5","-0.3500000000000014","-1.10","72.039"
"2022/09/15","31.7","31.85","31.65","31.85","-0.09999999999999787","-0.31","53.951"
"2022/09/14","31.85","32","31.6","31.95","-0.05000000000000071","-0.16","25"
"2022/09/13","32","32.25","31.8","32","0.3000000000000007","0.95","58"
"2022/09/12","32","32","31.55","31.7","-0.3000000000000007","-0.94","50.06"
"2022/09/08","31.6","32.35","31.6","32","0.3999999999999986","1.27","26.27"
"2022/09/07","31.5","31.8","31.4","31.6","-0.29999999999999716","-0.94","54"
"2022/09/06","32.55","32.55","31.65","31.9","-0.6499999999999986","-2.00","62.012"
"2022/09/05","32.15","32.55","32.15","32.55","0.14999999999999858","0.46","11.12"
"2022/09/02","32.5","32.7","32.15","32.4","0.14999999999999858","0.47","44.125"
"2022/09/01","31.45","32.7","31.45","32.25","0.8999999999999986","2.87","140.492"
"2022/08/31","31.3","31.45","30.95","31.35","0","0.00","38.043"
"2022/08/30","31.1","31.65","31.05","31.35","0.20000000000000284","0.64","31.436"
"2022/08/29","31.25","31.25","30.85","31.15","-0.3500000000000014","-1.11","64.208"
"2022/08/26","31.65","32.05","31.35","31.5","-0.14999999999999858","-0.47","79.341"
"2022/08/25","31.8","31.8","31.5","31.65","0.09999999999999787","0.32","32.654"
"2022/08/24","31.6","32.1","31.5","31.55","-0.05000000000000071","-0.16","33"
"2022/08/23","31.45","31.6","31.45","31.6","0","0.00","30.092"
"2022/08/22","31.55","31.6","31.4","31.6","0.10000000000000142","0.32","36.5"
"2022/08/19","31.45","31.9","31.45","31.5","-0.1999999999999993","-0.63","27.575"
"2022/08/18","31.25","32.35","31.25","31.7","0.1999999999999993","0.63","35.104"
"2022/08/17","31.5","31.65","31.2","31.5","0","0.00","30.042"
"2022/08/16","32.1","32.4","31.5","31.5","-0.5","-1.56","38.278"
"2022/08/15","32.1","32.85","31.6","32","0","0.00","64.015"
"2022/08/12","30.85","32.7","30.85","32","1.1499999999999986","3.73","91.235"
"2022/08/11","30.85","30.95","30.85","30.85","0.05000000000000071","0.16","21.186"
"2022/08/10","30.55","30.8","30.55","30.8","0","0.00","22.033"
"2022/08/09","30.55","30.8","30.5","30.8","0.1999999999999993","0.65","24.153"
"2022/08/08","30.7","30.9","30.55","30.6","-0.14999999999999858","-0.49","14.391"
"2022/08/05","30.7","30.9","30.7","30.75","0.10000000000000142","0.33","26.1"
"2022/08/04","30.6","30.75","30.55","30.65","-0.10000000000000142","-0.33","25.046"
"2022/08/03","30.85","30.85","30.65","30.75","-0.10000000000000142","-0.32","36"
"2022/08/02","30.95","30.95","30.7","30.85","-0.09999999999999787","-0.32","30.64"
"2022/08/01","30.9","31.1","30.9","30.95","-0.05000000000000071","-0.16","17.07"
"2022/07/29","30.8","31","30.75","31","0","0.00","27.397"
"2022/07/28","30.9","31","30.85","31","0","0.00","32.346"
"2022/07/27","31","31.2","30.85","31","-0.5","-1.59","29.294"
"2022/07/26","31.05","31.5","30.8","31.5","0.4499999999999993","1.45","37.347"
"2022/07/25","31","31.05","30.8","31.05","0.05000000000000071","0.16","36.435"
"2022/07/22","30.8","31.05","30.8","31","0.10000000000000142","0.32","26.2"
"2022/07/21","30.9","30.9","30.75","30.9","0.09999999999999787","0.32","20.113"
"2022/07/20","30.8","30.95","30.7","30.8","0.05000000000000071","0.16","39.03"
"2022/07/19","30.25","30.85","30.25","30.75","0.05000000000000071","0.16","18.302"
"2022/07/18","30.25","30.7","30.25","30.7","0.25","0.82","26.274"
"2022/07/15","30.3","30.45","30.3","30.45","-0.05000000000000071","-0.16","24.15"
"2022/07/14","30.4","30.5","30.2","30.5","-0.25","-0.81","21.178"
"2022/07/13","30.8","30.8","30.3","30.75","-0.10000000000000142","-0.32","25.55"
"2022/07/12","30.45","30.95","29.95","30.85","0.40000000000000213","1.31","39.648"
"2022/07/11","30.5","30.6","30.45","30.45","-0.3500000000000014","-1.14","39.628"
"2022/07/08","31.55","31.55","30.8","30.8","-0.4499999999999993","-1.44","49.417"
"2022/07/07","30.95","31.25","30.6","31.25","-0.3999999999999986","-1.26","70.546"
"2022/07/06","32.55","32.65","31.5","31.65","-1.8000000000000043","-5.38","52.105"
"2022/07/05","33.8","33.8","33.15","33.45","0.30000000000000426","0.90","66.724"
"2022/07/04","33.9","33.9","33","33.15","-0.8000000000000043","-2.36","95.598"
"2022/07/01","34.15","34.2","33.9","33.95","-0.14999999999999858","-0.44","84.071"
"2022/06/30","34.55","34.55","34.1","34.1","-0.6000000000000014","-1.73","41.384"
"2022/06/29","34.6","35.2","34.6","34.7","0","0.00","26"
"2022/06/28","35","35","34.65","34.7","-0.29999999999999716","-0.86","19.501"
"2022/06/27","35.15","35.6","34.9","35","0.45000000000000284","1.30","32.009"
"2022/06/24","35.05","35.05","34.55","34.55","-0.4000000000000057","-1.14","21.572"
"2022/06/23","34.8","35","34.4","34.95","0.4000000000000057","1.16","43.065"
"2022/06/22","34.5","34.55","34.15","34.55","-0.3500000000000014","-1.00","28.615"
"2022/06/21","34.5","34.9","34.4","34.9","0.7999999999999972","2.35","23.32"
"2022/06/20","34.8","34.8","34.1","34.1","-0.6499999999999986","-1.87","57.617"
"2022/06/17","35.2","35.2","34.5","34.75","-0.6000000000000014","-1.70","32.583"
"2022/06/16","36.2","36.2","35","35.35","-0.5499999999999972","-1.53","66.431"
"2022/06/15","35.4","36","35","35.9","0.8999999999999986","2.57","142.99"
"2022/06/14","34.35","36.7","34.35","35","1.25","3.70","262.658"
"2022/06/13","34","34.05","33.7","33.75","-0.6499999999999986","-1.89","74.179"
"2022/06/10","34.35","34.7","34.2","34.4","-0.10000000000000142","-0.29","67.15"
"2022/06/09","34.7","34.75","34.45","34.5","-0.25","-0.72","40.05"
"2022/06/08","34.5","34.8","34.5","34.75","0.25","0.72","25.026"
"2022/06/07","34.7","34.7","34.5","34.5","-0.29999999999999716","-0.86","44.02"
"2022/06/06","34.85","34.85","34.75","34.8","-0.20000000000000284","-0.57","37.25"
"2022/06/02","35.05","35.25","35","35","-0.45000000000000284","-1.27","31.03"
"2022/06/01","35.1","35.45","34.9","35.45","0.45000000000000284","1.29","29.899"
"2022/05/31","35.5","35.5","35","35","-0.10000000000000142","-0.28","21.24"
"2022/05/30","35","35.1","34.75","35.1","0.30000000000000426","0.86","18.158"
"2022/05/27","34.75","34.9","34.7","34.8","0.09999999999999432","0.29","23.44"
"2022/05/26","35","35.4","34.65","34.7","-0.29999999999999716","-0.86","21.72"
"2022/05/25","34.65","35.5","34.6","35","0.10000000000000142","0.29","46.817"
"2022/05/24","35.35","35.4","34.85","34.9","-0.25","-0.71","61.13"
"2022/05/23","35.2","35.5","35.1","35.15","0.10000000000000142","0.29","43.21"
"2022/05/20","34.65","35.2","34.65","35.05","0.5","1.45","76.149"
"2022/05/19","34.55","34.75","34.35","34.55","-0.25","-0.72","43.14"
"2022/05/18","35","35","34.75","34.8","0.09999999999999432","0.29","45.2"
"2022/05/17","34.6","34.7","34.6","34.7","0.20000000000000284","0.58","7"
"2022/05/16","34.6","34.95","34.5","34.5","-0.04999999999999716","-0.14","59"
"2022/05/13","34.7","34.7","34.5","34.55","0.04999999999999716","0.14","12.3"
"2022/05/12","34.95","34.95","34.15","34.5","-0.25","-0.72","38.03"
"2022/05/11","34.9","35.85","34.65","34.75","-0.14999999999999858","-0.43","38"
"2022/05/10","34.5","35","34.5","34.9","-0.05000000000000426","-0.14","29.318"
"2022/05/09","35.8","35.8","34.95","34.95","-1","-2.78","111.25"
"2022/05/06","35.5","37","35.5","35.95","-0.29999999999999716","-0.83","60.302"
"2022/05/05","35.8","36.3","35.8","36.25","0.45000000000000284","1.26","27.796"
"2022/05/04","36.5","37","35.7","35.8","-0.6500000000000057","-1.78","211.012"
"2022/05/03","36.35","37.2","36","36.45","0.45000000000000284","1.25","47.31"
"2022/04/29","37","37.1","35.5","36","-0.7000000000000028","-1.91","256.9"
"2022/04/28","37.6","37.6","36.35","36.7","-0.19999999999999574","-0.54","71.158"
"2022/04/27","36.7","37","36.7","36.9","-0.3999999999999986","-1.07","23.144"
"2022/04/26","37.3","37.3","37.2","37.3","-0.15000000000000568","-0.40","50"
"2022/04/25","37.65","37.7","37.4","37.45","-0.19999999999999574","-0.53","11.308"
"2022/04/22","37.75","37.75","37.45","37.65","-0.3999999999999986","-1.05","11"
"2022/04/21","38.2","38.2","38","38.05","0.25","0.66","27.1"
"2022/04/20","37.6","37.85","37.6","37.8","0.29999999999999716","0.80","4.13"
"2022/04/19","37.35","37.5","37.35","37.5","0.04999999999999716","0.13","4.07"
"2022/04/18","37.8","38.1","37.25","37.45","-0.3499999999999943","-0.93","40.831"
"2022/04/15","38.05","38.05","37.7","37.8","-0.3500000000000014","-0.92","10.1"
"2022/04/14","38.15","38.15","38.15","38.15","0.04999999999999716","0.13","1.307"
"2022/04/13","38","38.4","37.8","38.1","0.10000000000000142","0.26","14.11"
"2022/04/12","38.1","38.4","38","38","-0.20000000000000284","-0.52","12.879"
"2022/04/11","38.5","38.5","38","38.2","-0.3999999999999986","-1.04","38.51"
"2022/04/08","38.6","38.65","38.6","38.6","-0.25","-0.64","15.925"
"2022/04/07","38.9","39.05","38.55","38.85","-0.10000000000000142","-0.26","43.898"
"2022/04/06","39","39","38.95","38.95","-0.04999999999999716","-0.13","16.006"
"2022/04/01","39","39.05","39","39","-0.25","-0.64","13.1"
"2022/03/31","39","39.35","39","39.25","0.20000000000000284","0.51","6.908"
"2022/03/30","39.1","39.35","39","39.05","0","0.00","41.312"
"2022/03/29","38.9","39.05","38.9","39.05","0.19999999999999574","0.51","24.285"
"2022/03/28","38.95","39.05","38.7","38.85","-0.19999999999999574","-0.51","69.565"
"2022/03/25","39.1","39.7","39","39.05","-0.15000000000000568","-0.38","61.129"
"2022/03/24","39.6","39.6","38.8","39.2","-0.3999999999999986","-1.01","75.955"
"2022/03/23","39.8","40.1","39.6","39.6","-0.19999999999999574","-0.50","27.569"
"2022/03/22","39.2","39.8","39.1","39.8","0.5999999999999943","1.53","34.493"
"2022/03/21","39.3","39.35","39.15","39.2","-0.04999999999999716","-0.13","63.48"
"2022/03/18","39.5","39.5","39.25","39.25","-0.45000000000000284","-1.13","20.207"
"2022/03/17","39.4","39.7","39.4","39.7","0.30000000000000426","0.76","24.83"
"2022/03/16","39.5","39.6","39","39.4","0","0.00","73.354"
"2022/03/15","40.25","40.25","39.1","39.4","-1.5500000000000043","-3.79","226.485"
"2022/03/14","40.65","40.95","40.25","40.95","0.30000000000000426","0.74","74.02"
"2022/03/11","41.6","41.6","40.5","40.65","-0.9500000000000028","-2.28","114.4"
"2022/03/10","41.8","41.8","41.6","41.6","0","0.00","29.678"
"2022/03/09","41","41.95","41","41.6","0.30000000000000426","0.73","27.455"
"2022/03/08","41.8","41.8","40.95","41.3","-0.8500000000000014","-2.02","64.148"
"2022/03/07","42.5","42.5","41.95","42.15","-1.1499999999999986","-2.66","99.861"
"2022/03/04","43.5","43.5","43.15","43.3","-0.45000000000000284","-1.03","62.775"
"2022/03/03","42.75","43.8","42.7","43.75","1","2.34","125.58"
"2022/03/02","42.6","42.75","42.2","42.75","0.25","0.59","36.268"
"2022/03/01","42.6","42.95","42.1","42.5","-0.10000000000000142","-0.23","50.937"
"2022/02/25","41.7","42.6","41.45","42.6","0.8999999999999986","2.16","244.141"
"2022/02/24","41.5","41.7","41.2","41.7","-0.04999999999999716","-0.12","26.5"
"2022/02/23","41.45","42.3","41.3","41.75","0.3500000000000014","0.85","94.3"
"2022/02/22","41.7","41.75","41.35","41.4","-0.6000000000000014","-1.43","64.032"
"2022/02/21","41.95","42.2","41.7","42","-0.04999999999999716","-0.12","35.683"
"2022/02/18","42","42.2","41.75","42.05","0.09999999999999432","0.24","32.069"
"2022/02/17","42.25","42.25","41.8","41.95","0.10000000000000142","0.24","44.407"
"2022/02/16","41.7","42.15","41.7","41.85","0.5","1.21","88.641"
"2022/02/15","42.45","42.45","41.15","41.35","-0.04999999999999716","-0.12","31.554"
"2022/02/14","41.8","41.8","41.25","41.4","-0.45000000000000284","-1.08","42.164"
"2022/02/11","41.3","42.65","41.3","41.85","-0.10000000000000142","-0.24","90.838"
"2022/02/10","42.2","42.2","41.6","41.95","-0.29999999999999716","-0.71","70.798"
"2022/02/09","40.2","42.35","40.2","42.25","2.049999999999997","5.10","194.84"
"2022/02/08","40.3","40.35","40.05","40.2","-0.09999999999999432","-0.25","41.236"
"2022/02/07","39.9","40.35","39.9","40.3","0.04999999999999716","0.12","34.4"
"2022/01/26","39.8","40.3","39.8","40.25","0.20000000000000284","0.50","29.066"
"2022/01/25","39.95","40.45","39.8","40.05","0.09999999999999432","0.25","65.815"
"2022/01/24","39.9","39.95","39.8","39.95","0","0.00","53.84"
"2022/01/21","39.9","40.05","39.9","39.95","-0.04999999999999716","-0.12","37.738"
"2022/01/20","39.95","40.05","39.85","40","-0.04999999999999716","-0.12","49.489"
"2022/01/19","39.95","40.05","39.85","40.05","-0.10000000000000142","-0.25","30.163"
"2022/01/18","40.25","40.35","40.15","40.15","-0.10000000000000142","-0.25","86.738"
"2022/01/17","39.85","40.25","39.85","40.25","0.3999999999999986","1.00","33.176"
"2022/01/14","39.95","39.95","39.55","39.85","-0.14999999999999858","-0.37","51.684"
"2022/01/13","40","40.05","39.95","40","-0.04999999999999716","-0.12","32.496"
"2022/01/12","40.1","40.4","40","40.05","-0.05000000000000426","-0.12","22.772"
"2022/01/11","40","40.25","39.95","40.1","0","0.00","61.837"
"2022/01/10","40.3","40.3","39.95","40.1","0","0.00","92.147"
"2022/01/07","40.6","40.6","40.1","40.1","-0.25","-0.62","105.547"
"2022/01/06","40.3","40.65","40.3","40.35","-0.10000000000000142","-0.25","73.388"
"2022/01/05","40.65","40.65","40.45","40.45","-0.14999999999999858","-0.37","42.92"
"2022/01/04","40.65","40.7","40.55","40.6","0.05000000000000426","0.12","37.701"
"2022/01/03","40.5","40.7","40.45","40.55","0.04999999999999716","0.12","59.452"
"2021/12/30","40.6","40.6","40.35","40.5","-0.10000000000000142","-0.25","40.585"
"2021/12/29","40.3","40.85","40.2","40.6","0.30000000000000426","0.74","71.825"
"2021/12/28","40.4","40.6","40.3","40.3","-0.30000000000000426","-0.74","73.198"
"2021/12/27","40.35","40.7","40.3","40.6","0.25","0.62","52.856"
"2021/12/24","40","40.6","40","40.35","0.3500000000000014","0.88","73.115"
"2021/12/23","40.2","40.4","40","40","0","0.00","79.148"
"2021/12/22","40.5","40.5","40","40","-0.5","-1.23","34.18"
"2021/12/21","40.4","40.65","40","40.5","0.10000000000000142","0.25","27.22"
"2021/12/20","40.3","40.5","40.2","40.4","0.25","0.62","36"
"2021/12/17","40.05","40.25","40.05","40.15","-0.14999999999999858","-0.37","39.081"
"2021/12/16","40.3","40.4","40.2","40.3","0","0.00","35.215"
"2021/12/15","40.1","40.3","40","40.3","-0.05000000000000426","-0.12","19.123"
"2021/12/14","40.05","40.35","39.8","40.35","0.30000000000000426","0.75","59.1"
"2021/12/13","40.5","40.5","40.05","40.05","-0.45000000000000284","-1.11","48.008"
"2021/12/10","40.35","40.75","40.2","40.5","-0.3500000000000014","-0.86","31.951"
"2021/12/09","40.9","40.9","40.65","40.85","-0.04999999999999716","-0.12","30.381"
"2021/12/08","41.05","41.1","40.15","40.9","0.75","1.87","64.244"
"2021/12/07","40.15","40.4","39.7","40.15","0.44999999999999574","1.13","52.04"
"2021/12/06","39.35","39.8","39.2","39.7","0.3500000000000014","0.89","81.243"
"2021/12/03","39.35","39.35","39.2","39.35","0","0.00","111.619"
"2021/12/02","39.5","39.55","39.35","39.35","-0.19999999999999574","-0.51","34.31"
"2021/12/01","39.4","39.6","39.05","39.55","-0.05000000000000426","-0.13","130.85"
"2021/11/30","39.5","39.9","39.5","39.6","0.20000000000000284","0.51","47.27"
"2021/11/29","39.7","39.7","39.25","39.4","-0.3999999999999986","-1.01","43.673"
"2021/11/26","40.05","40.05","39.7","39.8","-0.20000000000000284","-0.50","57.594"
"2021/11/25","39.9","40.1","39.85","40","0.14999999999999858","0.38","37.43"
"2021/11/24","39.95","40","39.8","39.85","-0.14999999999999858","-0.37","44.691"
"2021/11/23","40","40.05","39.85","40","0","0.00","37.544"
"2021/11/22","40.15","40.15","40","40","-0.20000000000000284","-0.50","19.369"
"2021/11/19","40.2","40.2","40","40.2","0","0.00","39.334"
"2021/11/18","40.45","40.5","40.2","40.2","-0.25","-0.62","53.12"
"2021/11/17","40.55","40.55","40","40.45","-0.09999999999999432","-0.25","38.723"
"2021/11/16","40.6","40.95","40.55","40.55","-0.25","-0.61","22.099"
"2021/11/15","41","41.3","40.5","40.8","0.09999999999999432","0.25","36.28"
"2021/11/12","41.1","41.1","40.6","40.7","0.10000000000000142","0.25","19.788"
"2021/11/11","40.6","40.9","40.6","40.6","-0.29999999999999716","-0.73","8.709"
"2021/11/10","40.7","40.95","40.6","40.9","-0.05000000000000426","-0.12","14.444"
"2021/11/09","41","41.2","40.55","40.95","-0.04999999999999716","-0.12","28.688"
"2021/11/08","40.8","41","40.65","41","0.20000000000000284","0.49","19.235"
"2021/11/05","40.6","41.1","40.6","40.8","0.14999999999999858","0.37","24.251"
"2021/11/04","40.5","40.7","40.5","40.65","0.5499999999999972","1.37","57.712"
"2021/11/03","40.3","40.3","39.9","40.1","0.10000000000000142","0.25","18.08"
"2021/11/02","40","40.35","39.8","40","0","0.00","79.384"
"2021/11/01","39.9","40.35","39.9","40","0","0.00","32.48"
"2021/10/29","40.3","40.3","39.95","40","-0.29999999999999716","-0.74","53.608"
"2021/10/28","40.15","40.4","40.15","40.3","0.14999999999999858","0.37","36.669"
"2021/10/27","40","40.15","40","40.15","-0.05000000000000426","-0.12","26.534"
"2021/10/26","40.05","40.25","40.05","40.2","0.15000000000000568","0.37","20.766"
"2021/10/25","40.15","40.15","39.85","40.05","-0.10000000000000142","-0.25","14.6"
"2021/10/22","40.2","40.2","40.05","40.15","0.10000000000000142","0.25","15.003"
"2021/10/21","40.3","40.35","39.05","40.05","-0.30000000000000426","-0.74","55.74"
"2021/10/20","40.15","40.35","40.1","40.35","0.14999999999999858","0.37","52.1"
"2021/10/19","40.05","40.2","40","40.2","-0.04999999999999716","-0.12","26.591"
"2021/10/18","40.05","40.25","40","40.25","0.20000000000000284","0.50","14.872"
"2021/10/15","40.1","40.1","40","40.05","-0.05000000000000426","-0.12","15.021"
"2021/10/14","40","40.2","40","40.1","0.10000000000000142","0.25","11.992"
"2021/10/13","40.2","40.4","39.8","40","-0.20000000000000284","-0.50","32.561"
"2021/10/12","40.15","40.3","39.9","40.2","0.05000000000000426","0.12","36.971"
"2021/10/08","39.8","40.15","39.8","40.15","-0.05000000000000426","-0.12","56.124"
"2021/10/07","40","40.6","40","40.2","0.25","0.63","24.971"
"2021/10/06","39.95","40.85","39.95","39.95","0","0.00","19.563"
"2021/10/05","39.6","40","39.4","39.95","-0.14999999999999858","-0.37","29.832"
"2021/10/04","41.05","41.05","40","40.1","-1.0499999999999972","-2.55","51.706"
"2021/10/01","41.55","41.55","41","41.15","-0.3999999999999986","-0.96","60.92"
"2021/09/30","41.45","41.9","41.45","41.55","0.29999999999999716","0.73","16.642"
"2021/09/29","41.95","41.95","41.05","41.25","-0.3500000000000014","-0.84","51.904"
"2021/09/28","41.6","42","41.5","41.6","0","0.00","23.298"
"2021/09/27","42.35","42.35","41.45","41.6","-0.5","-1.19","75.717"
"2021/09/24","42.1","42.3","41.95","42.1","0.20000000000000284","0.48","34.377"
"2021/09/23","42.75","42.75","41.9","41.9","0.04999999999999716","0.12","10.053"
"2021/09/22","42","42","41.8","41.85","-0.44999999999999574","-1.06","109.901"
"2021/09/17","43.1","43.1","42.25","42.3","-0.7000000000000028","-1.63","107.171"
"2021/09/16","43.25","43.25","42.7","43","-0.25","-0.58","25.667"
"2021/09/15","42.9","43.25","42.9","43.25","0.10000000000000142","0.23","15.938"
"2021/09/14","43.45","43.45","43","43.15","0","0.00","32.205"
"2021/09/13","43.75","43.75","43.15","43.15","-0.30000000000000426","-0.69","49.751"
"2021/09/10","43.1","43.65","43.1","43.45","0","0.00","71.71"
"2021/09/09","43","43.55","42.9","43.45","0.3500000000000014","0.81","32.3"
"2021/09/08","43.05","43.5","43.05","43.1","-0.25","-0.58","18.267"
"2021/09/07","43.7","43.7","43.35","43.35","-0.10000000000000142","-0.23","9.213"
"2021/09/06","43.15","43.6","43.15","43.45","-0.04999999999999716","-0.11","50.34"
"2021/09/03","43.5","43.6","43.15","43.5","0.20000000000000284","0.46","27.467"
"2021/09/02","43.2","43.55","43.2","43.3","-0.10000000000000142","-0.23","6"
"2021/09/01","42.7","43.4","42.7","43.4","0.10000000000000142","0.23","77.464"
"2021/08/31","42.15","43.6","42.15","43.3","-0.20000000000000284","-0.46","26.488"
"2021/08/30","43.35","43.9","43.1","43.5","0","0.00","54.153"
"2021/08/27","43.85","43.85","43.25","43.5","-0.20000000000000284","-0.46","66.285"
"2021/08/26","43.7","43.7","43.3","43.7","0.10000000000000142","0.23","43.15"
"2021/08/25","43.4","43.6","43.4","43.6","0.10000000000000142","0.23","29.515"
"2021/08/24","43.1","43.5","43.05","43.5","0.25","0.58","45.382"
"2021/08/23","41.7","43.25","41.7","43.25","1.2000000000000028","2.85","16.282"
"2021/08/20","41.7","42.2","41.7","42.05","-0.15000000000000568","-0.36","34.757"
"2021/08/19","42.45","42.5","41.8","42.2","0.15000000000000568","0.36","25.898"
