"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","74.5","74.5","73.8","74","-0.5","-0.67","89.378"
"2023/01/03","74.6","74.6","74","74.5","-0.20000000000000284","-0.27","70.776"
"2022/12/30","74.3","74.8","73.7","74.7","0.5","0.67","133.499"
"2022/12/29","73.2","74.3","72.9","74.2","0.29999999999999716","0.41","157.198"
"2022/12/28","73.7","73.9","73.7","73.9","0.20000000000000284","0.27","72.6"
"2022/12/27","74.1","74.2","73.5","73.7","-0.20000000000000284","-0.27","90.719"
"2022/12/26","73.6","74","73.6","73.9","0.30000000000001137","0.41","70.572"
"2022/12/23","73.6","73.9","73.2","73.6","-0.30000000000001137","-0.41","82.975"
"2022/12/22","73","74.4","73","73.9","1.1000000000000085","1.51","82.206"
"2022/12/21","73.3","73.8","72.8","72.8","-0.5","-0.68","131.537"
"2022/12/20","74","74.1","72.9","73.3","-0.7000000000000028","-0.95","112.983"
"2022/12/19","72.9","74.6","72.9","74","1.0999999999999943","1.51","112.621"
"2022/12/16","72.7","73.6","72.2","72.9","0","0.00","232.016"
"2022/12/15","74","74","72.8","72.9","-1.0999999999999943","-1.49","249.718"
"2022/12/14","74.9","75","74","74","-0.4000000000000057","-0.54","121.586"
"2022/12/13","74.6","75","74.4","74.4","-0.09999999999999432","-0.13","190.957"
"2022/12/12","73.8","74.5","73.4","74.5","0.7000000000000028","0.95","113.555"
"2022/12/09","73.2","73.8","73.1","73.8","0.7999999999999972","1.10","46.066"
"2022/12/08","72.2","73.2","72","73","0.5","0.69","72.894"
"2022/12/07","73","73.5","72.1","72.5","-0.5","-0.68","140.046"
"2022/12/06","74.3","74.3","73","73","-1.2999999999999972","-1.75","155.007"
"2022/12/05","73.8","75","73.7","74.3","0.5","0.68","170.862"
"2022/12/02","74.6","74.8","73.8","73.8","-0.7999999999999972","-1.07","109.663"
"2022/12/01","74.4","74.7","73.9","74.6","-0.4000000000000057","-0.53","255.923"
"2022/11/30","71.8","75","71.8","75","3.200000000000003","4.46","647.631"
"2022/11/29","71","72.1","71","71.8","0.29999999999999716","0.42","104.967"
"2022/11/28","71.3","71.5","70.1","71.5","0.20000000000000284","0.28","154.627"
"2022/11/25","72.3","72.6","71","71.3","-1","-1.38","241.295"
"2022/11/24","70.4","72.7","70.4","72.3","2.0999999999999943","2.99","460.083"
"2022/11/23","70.5","70.7","69.9","70.2","0.29999999999999716","0.43","123.536"
"2022/11/22","68.7","69.9","68.7","69.9","1.3000000000000114","1.90","165.808"
"2022/11/21","68.2","68.9","67.7","68.6","0.5","0.73","100.649"
"2022/11/18","68","69.1","68","68.1","-0.20000000000000284","-0.29","108.068"
"2022/11/17","68.5","68.5","67.5","68.3","-0.20000000000000284","-0.29","119.864"
"2022/11/16","69.7","69.7","68.5","68.5","-1.0999999999999943","-1.58","218.969"
"2022/11/15","69.7","69.7","69.1","69.6","-0.10000000000000853","-0.14","136.829"
"2022/11/14","69.6","69.9","69.2","69.7","0.20000000000000284","0.29","147.395"
"2022/11/11","70.7","70.7","69.4","69.5","-0.4000000000000057","-0.57","178.337"
"2022/11/10","70.1","70.1","69.3","69.9","0","0.00","95.195"
"2022/11/09","69.2","70.1","69.1","69.9","1.3000000000000114","1.90","159.308"
"2022/11/08","68.4","68.8","68","68.6","0.6999999999999886","1.03","195.368"
"2022/11/07","67.7","67.9","67.3","67.9","0.5","0.74","113.961"
"2022/11/04","66.2","67.4","66.1","67.4","0.9000000000000057","1.35","98.578"
"2022/11/03","66.4","66.5","66","66.5","0.09999999999999432","0.15","70.338"
"2022/11/02","66.1","66.4","66","66.4","0.6000000000000085","0.91","95.406"
"2022/11/01","65.8","66.3","65.2","65.8","0.5999999999999943","0.92","166.082"
"2022/10/31","65.1","65.5","65","65.2","0.20000000000000284","0.31","110.575"
"2022/10/28","65.2","65.8","65","65","0","0.00","107.413"
"2022/10/27","63.7","65.1","63.6","65","1.2000000000000028","1.88","136.076"
"2022/10/26","65.2","65.2","63.5","63.8","-1.7999999999999972","-2.74","472.546"
"2022/10/25","66.5","66.7","65.2","65.6","-0.30000000000001137","-0.46","216.825"
"2022/10/24","66.8","67.6","65.7","65.9","-1","-1.49","282.532"
"2022/10/21","69.2","69.5","66.7","66.9","-4.199999999999989","-5.91","372.209"
"2022/10/20","66.2","71.1","64.9","71.1","4.599999999999994","6.92","590.438"
"2022/10/19","66.7","67.5","66.2","66.5","-0.20000000000000284","-0.30","109.732"
"2022/10/18","66.5","67","65.8","66.7","0.7000000000000028","1.06","125.648"
"2022/10/17","68.4","68.4","65.5","66","-2.4000000000000057","-3.51","359.775"
"2022/10/14","68","68.9","67.5","68.4","0.5","0.74","131.172"
"2022/10/13","69.2","69.8","67.7","67.9","-1.2999999999999972","-1.88","236.819"
"2022/10/12","68.9","69.2","68.1","69.2","0.5","0.73","139.441"
"2022/10/11","70.1","70.1","68.5","68.7","-1.3999999999999915","-2.00","190.883"
"2022/10/07","70","70.6","70","70.1","0","0.00","85.652"
"2022/10/06","70","70.1","69.8","70.1","0.09999999999999432","0.14","76.219"
"2022/10/05","70.6","70.6","70","70","0.09999999999999432","0.14","156.77"
"2022/10/04","70","70.2","69.4","69.9","0.5","0.72","134.66"
"2022/10/03","71","71","68.7","69.4","-1.5999999999999943","-2.25","335.873"
"2022/09/30","70.9","71.6","70.2","71","-0.9000000000000057","-1.25","194.796"
"2022/09/29","69.7","73.6","69.1","71.9","2.8000000000000114","4.05","522.94"
"2022/09/28","71.3","72","68.4","69.1","-2.6000000000000085","-3.63","690.806"
"2022/09/27","72.2","72.3","71.3","71.7","-0.7000000000000028","-0.97","255.983"
"2022/09/26","73.5","73.5","72.2","72.4","-1.0999999999999943","-1.50","226.52"
"2022/09/23","72.3","73.6","72.3","73.5","1.2000000000000028","1.66","186.326"
"2022/09/22","72.3","72.4","71.1","72.3","0","0.00","263.442"
"2022/09/21","73","73","72.2","72.3","-0.7999999999999972","-1.09","246.764"
"2022/09/20","73.4","73.4","73","73.1","-0.30000000000001137","-0.41","146.85"
"2022/09/19","74.2","74.5","73.2","73.4","-1.0999999999999943","-1.48","120.97"
"2022/09/16","74.1","74.5","73.1","74.5","0.20000000000000284","0.27","115.698"
"2022/09/15","74.5","74.7","74.1","74.3","-0.10000000000000853","-0.13","105.452"
"2022/09/14","74","75","74","74.4","-0.3999999999999915","-0.53","114.472"
"2022/09/13","75.4","76.1","74.7","74.8","-0.4000000000000057","-0.53","257.414"
"2022/09/12","73.1","75.3","73.1","75.2","2.1000000000000085","2.87","237.139"
"2022/09/08","72.2","73.1","72.2","73.1","0.8999999999999915","1.25","105.057"
"2022/09/07","72.2","72.7","72.1","72.2","-0.5","-0.69","141.093"
"2022/09/06","73.3","73.3","72.4","72.7","-0.5","-0.68","255.087"
"2022/09/05","73.5","73.7","73.1","73.2","-0.3999999999999915","-0.54","150.766"
"2022/09/02","74","74.3","73.5","73.6","-0.4000000000000057","-0.54","121.916"
"2022/09/01","74.2","74.4","73.6","74","-1.2999999999999972","-1.73","336.968"
"2022/08/31","74.8","75.3","74.5","75.3","0.5","0.67","135.045"
"2022/08/30","74.2","75.1","74.2","74.8","0.5999999999999943","0.81","108.705"
"2022/08/29","74.6","74.6","73.3","74.2","-0.5999999999999943","-0.80","293.821"
"2022/08/26","74.6","74.9","74.4","74.8","0.20000000000000284","0.27","99.141"
"2022/08/25","74.3","74.9","74.3","74.6","0.29999999999999716","0.40","138.191"
"2022/08/24","74.5","75.3","74.2","74.3","-0.29999999999999716","-0.40","177.554"
"2022/08/23","75.1","75.1","74.6","74.6","-0.5","-0.67","107.521"
"2022/08/22","75","75.4","74.2","75.1","0.29999999999999716","0.40","149.057"
"2022/08/19","74.9","74.9","74","74.8","-0.20000000000000284","-0.27","213.928"
"2022/08/18","75.4","75.4","74.9","75","-0.5","-0.66","199.661"
"2022/08/17","75.2","75.8","75.2","75.5","-0.09999999999999432","-0.13","135.34"
"2022/08/16","75.9","76.2","75.4","75.6","-0.7000000000000028","-0.92","238.276"
"2022/08/15","77","77","76.1","76.3","-0.4000000000000057","-0.52","170.763"
"2022/08/12","76.7","77","76.7","76.7","0.20000000000000284","0.26","161.997"
"2022/08/11","76.7","76.7","76.1","76.5","0.5999999999999943","0.79","126.211"
"2022/08/10","74.5","76","74.5","75.9","0.7000000000000028","0.93","157.133"
"2022/08/09","73.9","75.2","73.9","75.2","0.6000000000000085","0.80","181.07"
"2022/08/08","75.6","75.6","74","74.6","-1.8000000000000114","-2.36","443.119"
"2022/08/05","74.9","77","74.9","76.4","1.5","2.00","162.583"
"2022/08/04","75.6","75.6","74.1","74.9","-1.5","-1.96","313.57"
"2022/08/03","75.2","76.5","75.2","76.4","-0.5","-0.65","381.502"
"2022/08/02","77.7","77.7","76.6","76.9","-1.2999999999999972","-1.66","363.592"
"2022/08/01","79.3","79.3","77.7","78.2","-0.09999999999999432","-0.13","142.293"
"2022/07/29","77.6","78.3","77.4","78.3","1","1.29","113.6"
"2022/07/28","79","79","77.1","77.3","-1.5","-1.90","330.707"
"2022/07/27","78.9","79.3","78.5","78.8","-0.10000000000000853","-0.13","127.971"
"2022/07/26","78.7","79.7","78","78.9","0.10000000000000853","0.13","182.749"
"2022/07/25","77.4","79.4","77.4","78.8","1.3999999999999915","1.81","171.175"
"2022/07/22","78.8","78.8","76.8","77.4","-0.5999999999999943","-0.77","254.269"
"2022/07/21","76.7","78.1","75.5","78","1.5","1.96","277.734"
"2022/07/20","75.3","77.3","75.3","76.5","1.2999999999999972","1.73","367.95"
"2022/07/19","73","75.7","73","75.2","1.2000000000000028","1.62","310.793"
"2022/07/18","72","74.3","71.1","74","2","2.78","430.835"
"2022/07/15","72.8","73","71.2","72","-1","-1.37","379.126"
"2022/07/14","74.3","74.5","72.1","73","-1.0999999999999943","-1.48","312.582"
"2022/07/13","73.9","74.5","73.2","74.1","1.8999999999999915","2.63","220.678"
"2022/07/12","76.3","76.3","72.1","72.2","-4.099999999999994","-5.37","739.425"
"2022/07/11","78.8","79.4","76.1","76.3","-2.299999999999997","-2.93","478.724"
"2022/07/08","80.5","80.5","78.5","78.6","-1.4000000000000057","-1.75","449.597"
"2022/07/07","78.8","80.8","78.7","80","1.2000000000000028","1.52","278.698"
"2022/07/06","82","82.2","78.5","78.8","-2.9000000000000057","-3.55","529.439"
"2022/07/05","82.9","84.6","81.7","81.7","0.5","0.62","556.074"
"2022/07/04","78.4","81.5","77.8","81.2","-6.200000000000003","-7.09","739.841"
"2022/07/01","88.8","88.8","87","87.4","-1.0999999999999943","-1.24","486.271"
"2022/06/30","89.3","89.3","88","88.5","-0.7999999999999972","-0.90","387.268"
"2022/06/29","89.9","90","88.8","89.3","0","0.00","277.684"
"2022/06/28","89","89.8","87.8","89.3","1.0999999999999943","1.25","259.861"
"2022/06/27","90","90","87.8","88.2","-1.7000000000000028","-1.89","525.37"
"2022/06/24","87.4","90","87.4","89.9","2.700000000000003","3.10","785.812"
"2022/06/23","85","88","85","87.2","2.299999999999997","2.71","674.591"
"2022/06/22","85.2","85.6","84","84.9","-0.09999999999999432","-0.12","251.684"
"2022/06/21","82.5","85.6","82.5","85","1.5","1.80","287.461"
"2022/06/20","85","85","83.3","83.5","-1","-1.18","331.383"
"2022/06/17","83.2","84.8","82.1","84.5","1.2000000000000028","1.44","342.155"
"2022/06/16","83.8","84.4","83.3","83.3","0.29999999999999716","0.36","242.497"
"2022/06/15","82.2","83.9","82.2","83","1","1.22","206.932"
"2022/06/14","82.6","82.6","81.2","82","-0.5999999999999943","-0.73","316.227"
"2022/06/13","82.4","82.8","81.8","82.6","-1.1000000000000085","-1.31","263.829"
"2022/06/10","84.3","84.8","83.6","83.7","-0.5999999999999943","-0.71","200.09"
"2022/06/09","84.5","84.6","84.2","84.3","-0.20000000000000284","-0.24","118.983"
"2022/06/08","84.7","85.2","84.3","84.5","0.20000000000000284","0.24","179.155"
"2022/06/07","83.8","84.4","83.4","84.3","0.5","0.60","160.91"
"2022/06/06","84.5","85","83","83.8","-0.7000000000000028","-0.83","284.495"
"2022/06/02","85.9","85.9","84.2","84.5","-1.0999999999999943","-1.29","210.213"
"2022/06/01","85.2","87.4","85.2","85.6","1.0999999999999943","1.30","374.923"
"2022/05/31","87.8","88.5","84.5","84.5","-3.5999999999999943","-4.09","871.945"
"2022/05/30","86","88.5","86","88.1","2.299999999999997","2.68","354.932"
"2022/05/27","85.6","86.3","85.3","85.8","0.29999999999999716","0.35","220.468"
"2022/05/26","85.3","87.1","85.3","85.5","0.20000000000000284","0.23","288.33"
"2022/05/25","83.5","85.5","83.5","85.3","1.7999999999999972","2.16","234.282"
"2022/05/24","83.7","84.4","83.5","83.5","-0.20000000000000284","-0.24","171.877"
