"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/14","13.65","13.9","13.5","13.7","0.29999999999999893","2.24","282.476"
"2022/10/13","14","14","13.3","13.4","-0.75","-5.30","402.31"
"2022/10/12","14","14.15","13.8","14.15","0.09999999999999964","0.71","191.521"
"2022/10/11","14.4","14.4","13.9","14.05","-0.34999999999999964","-2.43","240.44"
"2022/10/07","14.35","14.4","14.3","14.4","0","0.00","62.006"
"2022/10/06","14.3","14.45","14.3","14.4","0.05000000000000071","0.35","1304.518"
"2022/10/05","14.3","14.45","14.3","14.35","0.049999999999998934","0.35","142.527"
"2022/10/04","14.4","14.4","14.1","14.3","0.10000000000000142","0.70","104.102"
"2022/10/03","14.1","14.2","14","14.2","-0.10000000000000142","-0.70","90.637"
"2022/09/30","14.05","14.35","14.05","14.3","-0.049999999999998934","-0.35","184.833"
"2022/09/29","14.05","14.4","14.05","14.35","0.34999999999999964","2.50","283.98"
"2022/09/28","14.75","14.75","13.9","14","-0.6999999999999993","-4.76","425.777"
"2022/09/27","14.8","14.8","14.5","14.7","0.049999999999998934","0.34","160.68"
"2022/09/26","15.05","15.05","14.6","14.65","-0.40000000000000036","-2.66","486.177"
"2022/09/23","15.25","15.3","15","15.05","-0.09999999999999964","-0.66","231.152"
"2022/09/22","15.1","15.15","14.9","15.15","0.05000000000000071","0.33","206.198"
"2022/09/21","15.15","15.2","15.05","15.1","-0.15000000000000036","-0.98","207.822"
"2022/09/20","15.2","15.25","15.1","15.25","0.09999999999999964","0.66","178.318"
"2022/09/19","15.4","15.4","15.1","15.15","-0.25","-1.62","365.207"
"2022/09/16","15.4","15.55","15.4","15.4","-0.1999999999999993","-1.28","96.309"
"2022/09/15","15.5","15.65","15.5","15.6","0.049999999999998934","0.32","116.493"
"2022/09/14","15.3","15.6","15.3","15.55","-0.14999999999999858","-0.96","172.131"
"2022/09/13","15.65","15.75","15.65","15.7","0.049999999999998934","0.32","107.551"
"2022/09/12","15.65","15.75","15.6","15.65","0.09999999999999964","0.64","151.75"
"2022/09/08","15.6","15.6","15.4","15.55","0.10000000000000142","0.65","154.375"
"2022/09/07","15.55","15.55","15.35","15.45","-0.10000000000000142","-0.64","258.307"
"2022/09/06","15.75","15.9","15.5","15.55","-0.1999999999999993","-1.27","377.832"
"2022/09/05","15.9","15.9","15.7","15.75","-0.1999999999999993","-1.25","242.595"
"2022/09/02","16","16","15.75","15.95","0","0.00","304.488"
"2022/09/01","15.85","15.95","15.75","15.95","0","0.00","277.075"
"2022/08/31","15.8","15.95","15.8","15.95","0.049999999999998934","0.31","163.005"
"2022/08/30","15.85","15.9","15.75","15.9","0.09999999999999964","0.63","514.264"
"2022/08/29","15.95","16","15.7","15.8","-0.3000000000000007","-1.86","944.494"
"2022/08/26","16","16.25","15.95","16.1","0.15000000000000213","0.94","2262.041"
"2022/08/25","15.85","16","15.8","15.95","0","0.00","1125.557"
"2022/08/24","16.6","16.65","15.95","15.95","-0.1999999999999993","-1.24","857.514"
"2022/08/23","15.95","16.2","15.8","16.15","0.1999999999999993","1.25","732.307"
"2022/08/22","15.9","16","15.85","15.95","0","0.00","296.697"
"2022/08/19","15.95","16.05","15.9","15.95","0","0.00","236.883"
"2022/08/18","16.1","16.1","15.95","15.95","-0.10000000000000142","-0.62","319.037"
"2022/08/17","16.1","16.1","15.95","16.05","-0.05000000000000071","-0.31","270.541"
"2022/08/16","16.1","16.1","15.95","16.1","0","0.00","244.774"
"2022/08/15","16.25","16.35","16.05","16.1","-0.04999999999999716","-0.31","388.323"
"2022/08/12","16.1","16.2","16.05","16.15","0.04999999999999716","0.31","329.797"
"2022/08/11","16.35","16.35","16.05","16.1","-0.14999999999999858","-0.92","184.574"
"2022/08/10","16","16.3","16","16.25","0.05000000000000071","0.31","179.582"
"2022/08/09","15.95","16.25","15.95","16.2","0.29999999999999893","1.89","386.996"
"2022/08/08","15.85","16","15.85","15.9","-0.15000000000000036","-0.93","180.62"
"2022/08/05","15.7","16.05","15.7","16.05","0.5500000000000007","3.55","530.562"
"2022/08/04","15.5","15.5","15.25","15.5","-0.05000000000000071","-0.32","521.896"
"2022/08/03","15.65","15.7","15.4","15.55","-0.25","-1.58","694.314"
"2022/08/02","15.9","15.9","15.7","15.8","-0.25","-1.56","649.943"
"2022/08/01","15.9","16.25","15.9","16.05","0.15000000000000036","0.94","443.152"
"2022/07/29","15.8","16","15.8","15.9","0.15000000000000036","0.95","658.132"
"2022/07/28","15.9","15.95","15.7","15.75","0","0.00","503.331"
"2022/07/27","15.65","15.85","15.5","15.75","0.25","1.61","704.441"
"2022/07/26","15.7","15.7","15.5","15.5","-0.15000000000000036","-0.96","375.692"
"2022/07/25","15.45","15.7","15.45","15.65","0.15000000000000036","0.97","221.858"
"2022/07/22","15.55","15.6","15.45","15.5","-0.09999999999999964","-0.64","367.386"
"2022/07/21","15.6","15.6","15.45","15.6","0.049999999999998934","0.32","338.031"
"2022/07/20","15.9","15.9","15.45","15.55","-0.09999999999999964","-0.64","851.35"
"2022/07/19","15.7","15.8","15.55","15.65","-0.8499999999999996","-5.15","606.698"
"2022/07/18","16.7","16.7","16.2","16.5","0.3500000000000014","2.17","2319.866"
"2022/07/15","16.4","16.4","16.1","16.15","-0.15000000000000213","-0.92","494.795"
"2022/07/14","16.4","16.4","16.2","16.3","-0.09999999999999787","-0.61","385.649"
"2022/07/13","16.1","16.6","16.05","16.4","0.4499999999999993","2.82","1134.496"
"2022/07/12","16.65","16.65","15.8","15.95","-1.1000000000000014","-6.45","2416.038"
"2022/07/11","16.25","17.15","16.25","17.05","0.9000000000000021","5.57","2440.563"
"2022/07/08","16.15","16.3","15.95","16.15","0","0.00","581.025"
"2022/07/07","16.1","16.25","15.9","16.15","0.1999999999999993","1.25","493.871"
"2022/07/06","16.3","16.3","15.85","15.95","-0.25","-1.54","500.501"
"2022/07/05","16.2","16.35","15.9","16.2","0.34999999999999964","2.21","769.467"
"2022/07/04","15.3","15.9","15.3","15.85","0.5499999999999989","3.59","715.629"
"2022/07/01","15.8","15.9","15.3","15.3","-0.5","-3.16","952.565"
"2022/06/30","16.15","16.15","15.65","15.8","-0.34999999999999787","-2.17","932.203"
"2022/06/29","16.25","16.3","16.1","16.15","-0.15000000000000213","-0.92","230.384"
"2022/06/28","16.6","16.6","16.3","16.3","-0.1999999999999993","-1.21","218.311"
"2022/06/27","16.4","16.65","16.4","16.5","0.3500000000000014","2.17","509.025"
"2022/06/24","16.15","16.35","16.1","16.15","0.04999999999999716","0.31","279.897"
"2022/06/23","16.2","16.35","15.85","16.1","0.10000000000000142","0.63","618.203"
"2022/06/22","16.8","16.8","16","16","-0.6000000000000014","-3.61","657.849"
"2022/06/21","16.1","16.65","16.05","16.6","0.6000000000000014","3.75","845.085"
"2022/06/20","16.6","16.65","16","16","-0.6000000000000014","-3.61","1289.936"
"2022/06/17","16.35","16.7","16.35","16.6","0","0.00","785.196"
"2022/06/16","17.1","17.25","16.6","16.6","-0.4499999999999993","-2.64","686.278"
"2022/06/15","17.25","17.25","16.9","17.05","0.05000000000000071","0.29","409.982"
"2022/06/14","16.95","17.05","16.7","17","-0.14999999999999858","-0.87","1075.77"
"2022/06/13","17.55","17.55","17.1","17.15","-0.40000000000000213","-2.28","827.094"
"2022/06/10","17.75","17.75","17.4","17.55","-0.25","-1.40","964.624"
"2022/06/09","17.75","17.85","17.6","17.8","0.05000000000000071","0.28","616.049"
"2022/06/08","17.95","17.95","17.65","17.75","0","0.00","471.793"
"2022/06/07","17.85","18.2","17.6","17.75","-0.1999999999999993","-1.11","671.037"
"2022/06/06","17.7","17.95","17.7","17.95","0","0.00","460.816"
"2022/06/02","18","18.2","17.8","17.95","-0.15000000000000213","-0.83","873.098"
"2022/06/01","18.3","18.4","18","18.1","-0.25","-1.36","1094.515"
"2022/05/31","18.3","18.5","18.25","18.35","-0.14999999999999858","-0.81","1031.23"
"2022/05/30","18.55","18.55","18.2","18.5","0","0.00","1623.596"
"2022/05/27","18.9","18.9","18.4","18.5","-0.6499999999999986","-3.39","4114.427"
"2022/05/26","18.2","19.55","17.95","19.15","1.25","6.98","6807.093"
"2022/05/25","17.6","18.1","17.5","17.9","0.29999999999999716","1.70","1240.07"
"2022/05/24","17.9","18.1","17.4","17.6","-0.29999999999999716","-1.68","1304.814"
"2022/05/23","17.7","18.1","17.6","17.9","0.1999999999999993","1.13","1447.92"
"2022/05/20","17.55","17.95","17.55","17.7","0.05000000000000071","0.28","1403.136"
"2022/05/19","18.1","18.1","17.3","17.65","-0.8500000000000014","-4.59","2576.971"
"2022/05/18","18.15","18.6","18.1","18.5","0.3500000000000014","1.93","1416.707"
"2022/05/17","18.25","18.5","17.95","18.15","-0.20000000000000284","-1.09","1329.143"
"2022/05/16","18.7","19.2","18.2","18.35","0.25","1.38","1923.625"
"2022/05/13","18.2","18.3","17.8","18.1","0.40000000000000213","2.26","1946.889"
"2022/05/12","18.4","18.65","17.7","17.7","-0.8000000000000007","-4.32","2916.869"
"2022/05/11","19.2","19.4","18.45","18.5","-0.8000000000000007","-4.15","2487.574"
"2022/05/10","19.6","19.9","18.9","19.3","-0.8999999999999986","-4.46","3860.82"
"2022/05/09","21.4","21.6","20.1","20.2","-0.9000000000000021","-4.27","3589.257"
"2022/05/06","20.65","22.4","20.6","21.1","0.20000000000000284","0.96","8314.625"
"2022/05/05","21","21.55","20.7","20.9","0.09999999999999787","0.48","3390.194"
"2022/05/04","21.1","21.25","20.5","20.8","-0.5999999999999979","-2.80","2914.405"
"2022/05/03","21.7","22.3","20.75","21.4","-0.3000000000000007","-1.38","7188.166"
"2022/04/29","22.9","24","21.6","21.7","-0.5","-2.25","20143.731"
"2022/04/28","20.6","22.2","20.4","22.2","2","9.90","8537.227"
"2022/04/27","20.05","21.75","19.75","20.2","-0.40000000000000213","-1.94","9989.297"
"2022/04/26","23.05","23.4","20.55","20.6","-2","-8.85","8710.704"
"2022/04/25","24.9","24.9","22.05","22.6","-1.8999999999999986","-7.76","10052.071"
"2022/04/22","24.1","25.5","23.75","24.5","0.1999999999999993","0.82","26440.609"
"2022/04/21","24.5","24.8","23.1","24.3","0.9000000000000021","3.85","43566.383"
"2022/04/20","21.65","23.4","21.5","23.4","2.099999999999998","9.86","35837.475"
"2022/04/19","20.95","21.4","20.25","21.3","-0.3000000000000007","-1.39","13743.577"
"2022/04/18","20.2","21.6","20","21.6","1.9500000000000028","9.92","35027.746"
"2022/04/15","18.1","19.65","17.65","19.65","1.75","9.78","18130.397"
"2022/04/14","17.45","18","17.4","17.9","0.5499999999999972","3.17","1424.684"
"2022/04/13","17.45","17.6","17.3","17.35","-0.09999999999999787","-0.57","646.879"
"2022/04/12","18.2","18.6","17.35","17.45","-0.5500000000000007","-3.06","3563.188"
"2022/04/11","17.25","18.3","17.1","18","0.75","4.35","2705.259"
"2022/04/08","17.3","17.4","17.15","17.25","-0.05000000000000071","-0.29","651.788"
"2022/04/07","17.25","17.4","17.15","17.3","0.15000000000000213","0.87","785.204"
"2022/04/06","16.9","17.25","16.9","17.15","0.09999999999999787","0.59","424.046"
"2022/04/01","17.25","17.25","16.95","17.05","0.05000000000000071","0.29","358.111"
"2022/03/31","17.1","17.4","17","17","-0.10000000000000142","-0.58","1039.871"
"2022/03/30","17.55","17.55","16.95","17.1","-0.3999999999999986","-2.29","1528.04"
"2022/03/29","17.95","18.4","17.35","17.5","-0.3999999999999986","-2.23","3235.803"
"2022/03/28","17.3","18.4","17.15","17.9","0.7999999999999972","4.68","3670.813"
"2022/03/25","16.9","17.2","16.9","17.1","0.40000000000000213","2.40","885.997"
"2022/03/24","16.65","16.7","16.6","16.7","0.05000000000000071","0.30","189.065"
"2022/03/23","16.65","16.75","16.6","16.65","0","0.00","254.708"
"2022/03/22","16.65","16.7","16.6","16.65","0","0.00","179.654"
"2022/03/21","16.5","16.75","16.5","16.65","0.14999999999999858","0.91","274.372"
"2022/03/18","16.5","16.5","16.3","16.5","0.05000000000000071","0.30","177.675"
"2022/03/17","16.5","16.55","16.35","16.45","0.09999999999999787","0.61","213.191"
"2022/03/16","16.4","16.45","16.2","16.35","0","0.00","265.744"
"2022/03/15","16.65","16.65","16.35","16.35","-0.29999999999999716","-1.80","311.387"
"2022/03/14","16.45","16.75","16.4","16.65","0.25","1.52","165.39"
"2022/03/11","16.55","16.6","16.4","16.4","-0.15000000000000213","-0.91","234.659"
"2022/03/10","16.6","16.75","16.55","16.55","-0.05000000000000071","-0.30","284.806"
"2022/03/09","16.45","16.6","16.4","16.6","0.3000000000000007","1.84","196.769"
"2022/03/08","16.5","16.7","16.2","16.3","-0.3999999999999986","-2.40","443.187"
"2022/03/07","16.9","16.9","16.4","16.7","-0.1999999999999993","-1.18","571.126"
"2022/03/04","16.8","16.95","16.8","16.9","-0.05000000000000071","-0.29","276.954"
"2022/03/03","17","17.15","16.95","16.95","0","0.00","643.836"
"2022/03/02","17.1","17.2","16.85","16.95","-0.25","-1.45","952.395"
"2022/03/01","17.25","17.4","17.15","17.2","0.09999999999999787","0.58","430.444"
"2022/02/25","17.05","17.2","16.95","17.1","0.25","1.48","579.453"
"2022/02/24","17.45","17.45","16.7","16.85","-0.5","-2.88","1434.942"
"2022/02/23","17.45","17.45","17.2","17.35","-0.09999999999999787","-0.57","899.071"
"2022/02/22","17.3","17.65","17.05","17.45","0.05000000000000071","0.29","1118.573"
"2022/02/21","16.8","17.4","16.7","17.4","0.5999999999999979","3.57","1396.094"
"2022/02/18","16.75","16.8","16.6","16.8","0.15000000000000213","0.90","248.186"
"2022/02/17","16.85","16.85","16.6","16.65","-0.05000000000000071","-0.30","306.346"
"2022/02/16","16.8","16.9","16.5","16.7","0.05000000000000071","0.30","534.292"
"2022/02/15","16.5","17","16.5","16.65","0.1999999999999993","1.22","1394.784"
"2022/02/14","16.25","16.5","16.2","16.45","0.25","1.54","802.853"
"2022/02/11","16.1","16.25","16.1","16.2","-0.05000000000000071","-0.31","1741.347"
"2022/02/10","16.5","16.5","16.2","16.25","-0.10000000000000142","-0.61","229.559"
"2022/02/09","16.2","16.45","16.2","16.35","0.20000000000000284","1.24","449.75"
"2022/02/08","16.05","16.15","16","16.15","0.09999999999999787","0.62","200.799"
"2022/02/07","15.75","16.1","15.75","16.05","0.3000000000000007","1.90","244.122"
"2022/01/26","15.7","15.75","15.6","15.75","0.09999999999999964","0.64","196.18"
"2022/01/25","15.8","15.9","15.5","15.65","-0.15000000000000036","-0.95","397.389"
"2022/01/24","16","16","15.75","15.8","-0.1999999999999993","-1.25","117.136"
"2022/01/21","16.15","16.15","15.7","16","0","0.00","391.235"
"2022/01/20","16.1","16.15","15.95","16","-0.10000000000000142","-0.62","375.796"
"2022/01/19","16.1","16.2","16","16.1","0","0.00","309.011"
"2022/01/18","16","16.2","16","16.1","0.15000000000000213","0.94","363.799"
"2022/01/17","15.9","16","15.9","15.95","0.049999999999998934","0.31","264.068"
"2022/01/14","15.9","15.95","15.8","15.9","0.05000000000000071","0.32","174.511"
"2022/01/13","15.75","15.9","15.65","15.85","0.15000000000000036","0.96","273.071"
"2022/01/12","15.9","15.9","15.65","15.7","-0.05000000000000071","-0.32","285.554"
"2022/01/11","15.9","16","15.7","15.75","-0.09999999999999964","-0.63","208.179"
"2022/01/10","15.8","16","15.75","15.85","0.09999999999999964","0.63","144.798"
"2022/01/07","15.8","15.9","15.7","15.75","-0.05000000000000071","-0.32","144.959"
"2022/01/06","15.8","15.8","15.75","15.8","0","0.00","223.127"
"2022/01/05","15.8","15.85","15.65","15.8","0","0.00","272.203"
"2022/01/04","16.05","16.05","15.8","15.8","-0.1999999999999993","-1.25","228.367"
"2022/01/03","15.8","16.25","15.8","16","0.3000000000000007","1.91","1063.882"
"2021/12/30","15.85","15.9","15.65","15.7","-0.10000000000000142","-0.63","216.37"
"2021/12/29","15.6","15.8","15.6","15.8","0.20000000000000107","1.28","339.66"
"2021/12/28","15.55","15.6","15.5","15.6","0.049999999999998934","0.32","113.324"
"2021/12/27","15.45","15.55","15.4","15.55","0.15000000000000036","0.97","155.543"
"2021/12/24","15.5","15.55","15.4","15.4","-0.09999999999999964","-0.65","89.16"
"2021/12/23","15.45","15.55","15.4","15.5","0","0.00","72.866"
"2021/12/22","15.6","15.6","15.45","15.5","-0.05000000000000071","-0.32","79.3"
"2021/12/21","15.5","15.6","15.35","15.55","0.05000000000000071","0.32","137.151"
"2021/12/20","15.55","15.55","15.4","15.5","-0.09999999999999964","-0.64","116.65"
"2021/12/17","15.6","15.6","15.45","15.6","0","0.00","82.551"
"2021/12/16","15.6","15.65","15.5","15.6","0.049999999999998934","0.32","93.23"
"2021/12/15","15.45","15.65","15.35","15.55","0.10000000000000142","0.65","115.821"
"2021/12/14","15.7","15.7","15.3","15.45","-0.25","-1.59","205.456"
"2021/12/13","15.85","15.85","15.5","15.7","0","0.00","301.84"
"2021/12/10","15.5","15.75","15.45","15.7","0.29999999999999893","1.95","601.445"
"2021/12/09","15.2","15.5","15","15.4","0.20000000000000107","1.32","1122.552"
"2021/12/08","15.25","15.35","15.15","15.2","-0.05000000000000071","-0.33","266.985"
"2021/12/07","15.25","15.4","15.15","15.25","0","0.00","101.866"
"2021/12/06","15.25","15.35","15.15","15.25","0","0.00","90.174"
"2021/12/03","15.25","15.3","15.1","15.25","0.05000000000000071","0.33","182.402"
"2021/12/02","15.4","15.45","15.15","15.2","-0.20000000000000107","-1.30","174.315"
"2021/12/01","15.3","15.4","15.15","15.4","0.09999999999999964","0.65","140.025"
"2021/11/30","15.5","15.55","15.3","15.3","-0.049999999999998934","-0.33","130.479"
"2021/11/29","15.3","15.55","15.2","15.35","-0.15000000000000036","-0.97","130.463"
"2021/11/26","15.65","15.65","15.4","15.5","-0.05000000000000071","-0.32","175.101"
"2021/11/25","15.4","15.6","15.4","15.55","0.20000000000000107","1.30","145.068"
"2021/11/24","15.4","15.45","15.35","15.35","-0.05000000000000071","-0.32","104.438"
"2021/11/23","15.5","15.5","15.35","15.4","-0.049999999999998934","-0.32","74"
"2021/11/22","15.5","15.5","15.4","15.45","-0.05000000000000071","-0.32","98.229"
"2021/11/19","15.6","15.6","15.4","15.5","0","0.00","193.171"
"2021/11/18","15.4","15.55","15.25","15.5","0.15000000000000036","0.98","191.174"
"2021/11/17","15.2","15.4","15.2","15.35","0.15000000000000036","0.99","175.507"
"2021/11/16","15.2","15.25","15.15","15.2","0","0.00","162.17"
"2021/11/15","15.25","15.3","15.15","15.2","-0.05000000000000071","-0.33","248.723"
"2021/11/12","15.4","15.5","15.25","15.25","-0.25","-1.61","522.059"
"2021/11/11","15.6","15.6","15.3","15.5","0","0.00","184.324"
"2021/11/10","15.55","15.7","15.45","15.5","-0.05000000000000071","-0.32","273.389"
"2021/11/09","15.55","15.8","15.5","15.55","0.05000000000000071","0.32","326.411"
"2021/11/08","15.65","15.7","15.4","15.5","-0.15000000000000036","-0.96","349.947"
"2021/11/05","15.85","15.85","15.6","15.65","0","0.00","112.615"
"2021/11/04","15.75","15.85","15.65","15.65","0","0.00","165.452"
"2021/11/03","15.4","15.7","15.4","15.65","0.25","1.62","182.225"
"2021/11/02","15.65","15.7","15.35","15.4","-0.15000000000000036","-0.96","360.008"
"2021/11/01","15.65","15.7","15.45","15.55","-0.09999999999999964","-0.64","255.272"
"2021/10/29","15.95","15.95","15.65","15.65","-0.29999999999999893","-1.88","254.438"
"2021/10/28","16.1","16.1","15.85","15.95","-0.15000000000000213","-0.93","178.781"
"2021/10/27","16.1","16.2","16","16.1","0.10000000000000142","0.63","230.302"
"2021/10/26","16.2","16.25","16","16","-0.14999999999999858","-0.93","207.504"
"2021/10/25","16.05","16.25","16","16.15","0.09999999999999787","0.62","322.322"
"2021/10/22","16.2","16.25","16.05","16.05","-0.05000000000000071","-0.31","214.35"
"2021/10/21","16.25","16.25","16","16.1","0","0.00","273.696"
"2021/10/20","16.1","16.25","16","16.1","0.10000000000000142","0.63","362.654"
"2021/10/19","16.1","16.15","15.8","16","-0.14999999999999858","-0.93","383.111"
"2021/10/18","15.2","16.5","15.1","16.15","1.049999999999999","6.95","1455.223"
"2021/10/15","15.3","15.3","15.1","15.1","0.09999999999999964","0.67","166.317"
"2021/10/14","15","15.2","15","15","0","0.00","178.086"
"2021/10/13","15.3","15.35","15","15","-0.15000000000000036","-0.99","257.301"
"2021/10/12","15.15","15.25","15.1","15.15","0","0.00","130.553"
"2021/10/08","15.2","15.2","15.1","15.15","0","0.00","148.594"
"2021/10/07","15.05","15.15","14.95","15.15","0.15000000000000036","1.00","177.186"
"2021/10/06","15","15","14.9","15","0.05000000000000071","0.33","174.514"
"2021/10/05","14.8","14.95","14.6","14.95","0.14999999999999858","1.01","280.6"
"2021/10/04","14.95","15.05","14.7","14.8","-0.14999999999999858","-1.00","233.658"
"2021/10/01","15.25","15.25","14.8","14.95","-0.20000000000000107","-1.32","457.969"
"2021/09/30","15.15","15.25","15","15.15","0.09999999999999964","0.66","160.001"
"2021/09/29","15","15.15","15","15.05","-0.09999999999999964","-0.66","173.068"
"2021/09/28","15.15","15.2","15.1","15.15","0","0.00","148.421"
"2021/09/27","15.05","15.15","15.05","15.15","0.09999999999999964","0.66","144.368"
"2021/09/24","15.15","15.15","15.05","15.05","0","0.00","158.774"
"2021/09/23","15","15.1","14.9","15.05","0.15000000000000036","1.01","144.535"
"2021/09/22","15.05","15.15","14.9","14.9","-0.29999999999999893","-1.97","326.689"
"2021/09/17","15.2","15.4","15.2","15.2","-0.05000000000000071","-0.33","200.966"
"2021/09/16","15.2","15.35","15.2","15.25","0","0.00","177.657"
"2021/09/15","15.2","15.35","15.1","15.25","0.05000000000000071","0.33","130.639"
"2021/09/14","15.15","15.25","15.05","15.2","0","0.00","173.26"
"2021/09/13","15.2","15.25","15.05","15.2","0.14999999999999858","1.00","151.276"
"2021/09/10","15.05","15.1","15","15.05","0.05000000000000071","0.33","165.526"
"2021/09/09","15","15","14.75","15","-0.05000000000000071","-0.33","306.128"
"2021/09/08","15.35","15.6","15","15.05","-0.25","-1.63","576.042"
"2021/09/07","15.3","15.5","15.25","15.3","0","0.00","224.395"
"2021/09/06","15.6","15.6","15.3","15.3","-0.09999999999999964","-0.65","324.773"
"2021/09/03","15.4","15.55","15.4","15.4","0.05000000000000071","0.33","215.105"
"2021/09/02","15.7","15.7","15.3","15.35","-0.34999999999999964","-2.23","309.678"
"2021/09/01","15.9","15.9","15.55","15.7","0","0.00","176.051"
"2021/08/31","15.95","15.95","15.7","15.7","-0.10000000000000142","-0.63","238.683"
"2021/08/30","16","16","15.6","15.8","0.3500000000000014","2.27","333.18"
"2021/08/27","15.3","15.65","15.3","15.45","0.09999999999999964","0.65","207.969"
"2021/08/26","15.4","15.5","15.3","15.35","0","0.00","250.513"
"2021/08/25","15.45","15.5","15.3","15.35","-0.05000000000000071","-0.32","340.652"
"2021/08/24","15.75","15.75","15.4","15.4","-1.3499999999999996","-8.06","545.515"
"2021/08/23","16.2","16.85","16.2","16.75","0.5500000000000007","3.40","803.244"
"2021/08/20","16.15","16.35","16.05","16.2","0.09999999999999787","0.62","329.57"
