"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/08/17","33.9","33.9","33.75","33.8","-0.10000000000000142","-0.29","91.282"
"2022/08/16","33.8","34","33.75","33.9","0.10000000000000142","0.30","67.793"
"2022/08/15","33.8","33.95","33.7","33.8","0","0.00","87.031"
"2022/08/12","33.8","33.9","33.8","33.8","0.04999999999999716","0.15","87.897"
"2022/08/11","33.8","33.95","33.75","33.75","-0.04999999999999716","-0.15","1385.655"
"2022/08/10","33.5","33.8","33.5","33.8","0","0.00","1296.701"
"2022/08/09","33.6","33.8","33.6","33.8","0.14999999999999858","0.45","93.441"
"2022/08/08","33.8","33.9","33.6","33.65","0.04999999999999716","0.15","52.409"
"2022/08/05","33.7","33.7","33.4","33.6","0.10000000000000142","0.30","102.864"
"2022/08/04","33.5","33.6","33.2","33.5","0","0.00","139.697"
"2022/08/03","33.8","33.8","33.45","33.5","0","0.00","85.35"
"2022/08/02","33.6","33.6","33.5","33.5","-0.14999999999999858","-0.45","95.691"
"2022/08/01","33.7","33.7","33.6","33.65","0","0.00","98.379"
"2022/07/29","33.75","33.75","33.65","33.65","0.04999999999999716","0.15","55.072"
"2022/07/28","33.85","33.85","33.6","33.6","-0.04999999999999716","-0.15","47.532"
"2022/07/27","33.8","33.85","33.65","33.65","-0.05000000000000426","-0.15","104.323"
"2022/07/26","33.85","33.9","33.7","33.7","0.10000000000000142","0.30","118.677"
"2022/07/25","33.4","33.6","33.3","33.6","0.14999999999999858","0.45","140.184"
"2022/07/22","33.2","33.5","33.1","33.45","-1.1999999999999957","-3.46","374.584"
"2022/07/21","34.5","34.65","34.5","34.65","0.14999999999999858","0.43","388.158"
"2022/07/20","34.55","34.75","34.45","34.5","-0.04999999999999716","-0.14","159.779"
"2022/07/19","34.5","34.75","34.45","34.55","0.14999999999999858","0.44","172.381"
"2022/07/18","34.5","34.7","34.35","34.4","0.10000000000000142","0.29","158.9"
"2022/07/15","34.2","34.7","34.2","34.3","-0.15000000000000568","-0.44","113.186"
"2022/07/14","34.25","34.75","34.25","34.45","-0.25","-0.72","40.955"
"2022/07/13","34.15","34.8","34.15","34.7","0.6000000000000014","1.76","77.137"
"2022/07/12","34.05","34.2","34","34.1","-0.19999999999999574","-0.58","81.949"
"2022/07/11","34.6","34.6","34.1","34.3","-0.15000000000000568","-0.44","149.191"
"2022/07/08","34.2","34.65","34.2","34.45","0.05000000000000426","0.15","59.697"
"2022/07/07","34.7","34.9","34.2","34.4","0.29999999999999716","0.88","247.792"
"2022/07/06","34.45","34.45","34.1","34.1","-0.5","-1.45","151.089"
"2022/07/05","35","35","34.35","34.6","0.05000000000000426","0.14","78.354"
"2022/07/04","34.9","34.9","34.5","34.55","0","0.00","74.12"
"2022/07/01","34.6","34.8","34.5","34.55","-0.25","-0.72","71.674"
"2022/06/30","34.6","34.8","34.55","34.8","-0.20000000000000284","-0.57","69.632"
"2022/06/29","34.5","35","34.5","35","0.29999999999999716","0.86","65.617"
"2022/06/28","34.7","34.7","34.55","34.7","-0.04999999999999716","-0.14","90.002"
"2022/06/27","34.9","35.05","34.75","34.75","-0.04999999999999716","-0.14","109.615"
"2022/06/24","34.8","34.95","34.65","34.8","0.14999999999999858","0.43","95.39"
"2022/06/23","34.95","34.95","34.35","34.65","0.04999999999999716","0.14","104.827"
"2022/06/22","34.65","34.65","34.35","34.6","-0.29999999999999716","-0.86","50.477"
"2022/06/21","34.8","34.9","34.45","34.9","0.75","2.20","142.284"
"2022/06/20","34.75","34.8","34.15","34.15","-0.6000000000000014","-1.73","52.61"
"2022/06/17","34.5","34.8","34.5","34.75","0.04999999999999716","0.14","59.181"
"2022/06/16","34.9","34.9","34.6","34.7","-0.25","-0.72","22.814"
"2022/06/15","34.4","35","34.4","34.95","0.5500000000000043","1.60","75.331"
"2022/06/14","34.4","34.55","34.3","34.4","0","0.00","88.717"
"2022/06/13","34.5","34.65","34.4","34.4","-0.45000000000000284","-1.29","179.837"
"2022/06/10","34.5","34.9","34.5","34.85","0.05000000000000426","0.14","76.467"
"2022/06/09","34.8","34.9","34.8","34.8","0","0.00","76.323"
"2022/06/08","34.75","34.95","34.7","34.8","0.04999999999999716","0.14","28.843"
"2022/06/07","34.85","34.85","34.7","34.75","-0.20000000000000284","-0.57","93.479"
"2022/06/06","34.9","34.95","34.75","34.95","0.10000000000000142","0.29","97.209"
"2022/06/02","34.9","34.95","34.85","34.85","-0.04999999999999716","-0.14","34.364"
"2022/06/01","34.95","35","34.85","34.9","0","0.00","83.08"
"2022/05/31","35","35","34.8","34.9","-0.10000000000000142","-0.29","134.892"
"2022/05/30","34.95","35","34.9","35","0.04999999999999716","0.14","81.87"
"2022/05/27","34.9","35.1","34.7","34.95","0.05000000000000426","0.14","36.628"
"2022/05/26","34.65","35","34.65","34.9","0.25","0.72","47.124"
"2022/05/25","34.45","34.75","34.45","34.65","0.19999999999999574","0.58","26.903"
"2022/05/24","34.5","34.75","34.45","34.45","-0.3499999999999943","-1.01","154.434"
"2022/05/23","34.5","34.8","34.5","34.8","0.14999999999999858","0.43","28.928"
"2022/05/20","34.45","34.7","34.45","34.65","0.29999999999999716","0.87","40.893"
"2022/05/19","34.45","34.45","34.35","34.35","-0.44999999999999574","-1.29","57.329"
"2022/05/18","34.35","35","34.35","34.8","0.19999999999999574","0.58","135.518"
"2022/05/17","34.6","34.75","34.55","34.6","0.14999999999999858","0.44","72.142"
"2022/05/16","34.65","34.8","34.35","34.45","-0.19999999999999574","-0.58","155.513"
"2022/05/13","34","34.65","34","34.65","0.6999999999999957","2.06","130.12"
"2022/05/12","34.7","34.7","33.75","33.95","-0.9499999999999957","-2.72","635.348"
"2022/05/11","34.5","35","34.5","34.9","0","0.00","74.958"
"2022/05/10","34.5","35.15","34.15","34.9","0.3999999999999986","1.16","178"
"2022/05/09","35","35","34.5","34.5","-0.6000000000000014","-1.71","355.916"
"2022/05/06","35","35.2","35","35.1","-0.25","-0.71","124.769"
"2022/05/05","35.5","35.5","35.2","35.35","0.05000000000000426","0.14","119.678"
"2022/05/04","35.8","35.8","35.2","35.3","-0.25","-0.70","357.238"
"2022/05/03","35.65","35.65","35.4","35.55","-0.15000000000000568","-0.42","85.799"
"2022/04/29","35.55","35.7","35.35","35.7","0.30000000000000426","0.85","70.434"
"2022/04/28","35.1","35.9","35.1","35.4","0.19999999999999574","0.57","158.512"
"2022/04/27","35.1","35.3","35","35.2","-0.29999999999999716","-0.85","137.55"
"2022/04/26","35.4","35.6","35.4","35.5","0.10000000000000142","0.28","88.737"
"2022/04/25","35.8","35.8","35.2","35.4","-0.3999999999999986","-1.12","215.633"
"2022/04/22","35.8","36.1","35.7","35.8","-0.20000000000000284","-0.56","193.001"
"2022/04/21","35.85","36.3","35.8","36","0.25","0.70","177.457"
"2022/04/20","35.75","36.7","35.7","35.75","0.04999999999999716","0.14","278.729"
"2022/04/19","35.75","35.75","35.3","35.7","-0.04999999999999716","-0.14","241.085"
"2022/04/18","36.55","36.7","35.65","35.75","-0.7000000000000028","-1.92","494.344"
"2022/04/15","35.8","36.95","35.6","36.45","0.75","2.10","1017.951"
"2022/04/14","35.6","35.75","35.55","35.7","0.15000000000000568","0.42","184.725"
"2022/04/13","35.6","35.7","35.5","35.55","0.04999999999999716","0.14","175.468"
"2022/04/12","35.4","35.9","35.4","35.5","0.10000000000000142","0.28","145.944"
"2022/04/11","35.5","35.7","35.35","35.4","-0.10000000000000142","-0.28","111.701"
"2022/04/08","35.4","35.5","35.4","35.5","0.10000000000000142","0.28","94.235"
"2022/04/07","35.4","35.5","35.4","35.4","-0.10000000000000142","-0.28","102.172"
"2022/04/06","35.4","35.6","35.35","35.5","0.04999999999999716","0.14","111.612"
"2022/04/01","35.5","35.55","35.4","35.45","-0.04999999999999716","-0.14","118.443"
"2022/03/31","35.7","35.7","35.45","35.5","0.04999999999999716","0.14","194.634"
"2022/03/30","35.5","35.5","35.3","35.45","0.10000000000000142","0.28","119.192"
"2022/03/29","35.3","35.5","35.3","35.35","0.05000000000000426","0.14","78.648"
"2022/03/28","35.5","35.5","35.3","35.3","-0.20000000000000284","-0.56","164.658"
"2022/03/25","35.35","35.6","35.35","35.5","0","0.00","50.009"
"2022/03/24","35.35","35.6","35.3","35.5","0.10000000000000142","0.28","162.779"
"2022/03/23","35.45","35.55","35.3","35.4","0.14999999999999858","0.43","229.723"
"2022/03/22","35.2","35.3","35.2","35.25","0.04999999999999716","0.14","34.448"
"2022/03/21","35.2","35.35","35.2","35.2","0","0.00","55.67"
"2022/03/18","35.45","35.45","35","35.2","0","0.00","49.343"
"2022/03/17","35.35","35.35","35.15","35.2","0","0.00","183.587"
"2022/03/16","35","35.2","34.95","35.2","0.15000000000000568","0.43","168.897"
"2022/03/15","35.1","35.1","35.05","35.05","-0.20000000000000284","-0.57","131.154"
"2022/03/14","35.05","35.25","35","35.25","0.25","0.71","155.15"
"2022/03/11","35.35","35.35","35","35","-0.04999999999999716","-0.14","91.5"
"2022/03/10","34.9","35.1","34.9","35.05","0.04999999999999716","0.14","129.726"
"2022/03/09","34.85","35.1","34.85","35","-0.04999999999999716","-0.14","162.387"
"2022/03/08","35.1","35.2","34.9","35.05","-0.05000000000000426","-0.14","209.089"
"2022/03/07","35.05","35.3","35.05","35.1","-0.3500000000000014","-0.99","256.677"
"2022/03/04","35.3","35.5","35.25","35.45","0.05000000000000426","0.14","225.702"
"2022/03/03","35.4","35.5","35.3","35.4","0","0.00","80.567"
"2022/03/02","35.85","35.85","35.35","35.4","-0.14999999999999858","-0.42","134.303"
"2022/03/01","35.45","35.6","35.4","35.55","0.19999999999999574","0.57","78.603"
"2022/02/25","35.4","35.55","35.2","35.35","-0.10000000000000142","-0.28","179.609"
"2022/02/24","35.65","35.65","35.4","35.45","-0.19999999999999574","-0.56","124.656"
"2022/02/23","35.6","36","35.6","35.65","-0.05000000000000426","-0.14","149.73"
"2022/02/22","35.7","35.7","35.55","35.7","-0.14999999999999858","-0.42","144.476"
"2022/02/21","35.8","36","35.7","35.85","0.05000000000000426","0.14","89.48"
"2022/02/18","35.8","35.85","35.7","35.8","0","0.00","59.196"
"2022/02/17","36","36.2","35.8","35.8","-0.15000000000000568","-0.42","207.681"
"2022/02/16","35.9","36","35.65","35.95","0.05000000000000426","0.14","281.986"
"2022/02/15","35.9","35.95","35.8","35.9","-0.05000000000000426","-0.14","102.446"
"2022/02/14","35.85","35.95","35.65","35.95","0.10000000000000142","0.28","98.921"
"2022/02/11","35.95","35.95","35.85","35.85","-0.10000000000000142","-0.28","83.623"
"2022/02/10","35.75","36.1","35.75","35.95","-0.04999999999999716","-0.14","183.433"
"2022/02/09","35.7","36","35.7","36","0.10000000000000142","0.28","154.626"
"2022/02/08","35.8","35.9","35.65","35.9","0.10000000000000142","0.28","70.928"
"2022/02/07","35.35","35.8","35.35","35.8","0.44999999999999574","1.27","56.336"
"2022/01/26","35.35","35.5","35.35","35.35","-0.04999999999999716","-0.14","82.557"
"2022/01/25","35.35","35.4","35.2","35.4","-0.10000000000000142","-0.28","158.786"
"2022/01/24","35.55","35.65","35.05","35.5","0","0.00","161.036"
"2022/01/21","35.45","35.65","35.35","35.5","-0.10000000000000142","-0.28","66.454"
"2022/01/20","35.6","35.8","35.45","35.6","-0.10000000000000142","-0.28","35.712"
"2022/01/19","36","36.2","35.4","35.7","-0.3999999999999986","-1.11","235.75"
"2022/01/18","35.55","37.55","35.5","36.1","0.7000000000000028","1.98","717.142"
"2022/01/17","35.5","35.5","35.25","35.4","-0.10000000000000142","-0.28","110.752"
"2022/01/14","35.65","35.65","35.45","35.5","-0.14999999999999858","-0.42","113.049"
"2022/01/13","35.45","35.8","35.45","35.65","0","0.00","74.313"
"2022/01/12","35.7","35.7","35.6","35.65","-0.05000000000000426","-0.14","63.508"
"2022/01/11","35.6","35.7","35.6","35.7","0","0.00","61.477"
"2022/01/10","35.65","35.75","35.5","35.7","0.05000000000000426","0.14","74.26"
"2022/01/07","35.8","35.9","35.6","35.65","-0.14999999999999858","-0.42","72.933"
"2022/01/06","35.7","35.8","35.4","35.8","0.19999999999999574","0.56","104.022"
"2022/01/05","35.15","35.6","35.15","35.6","0.05000000000000426","0.14","66.963"
"2022/01/04","35.65","35.75","35.45","35.55","-0.25","-0.70","118.914"
"2022/01/03","35.7","36.1","35.7","35.8","0.09999999999999432","0.28","187.219"
"2021/12/30","35.7","35.7","35.65","35.7","0","0.00","118.485"
"2021/12/29","35.25","36","35.25","35.7","0.25","0.71","144.415"
"2021/12/28","35.4","35.5","35.4","35.45","0.05000000000000426","0.14","99.914"
"2021/12/27","35.35","35.45","35.1","35.4","0.04999999999999716","0.14","90.069"
"2021/12/24","35.35","35.5","35.35","35.35","0","0.00","123.159"
"2021/12/23","35.4","35.4","35.35","35.35","-0.04999999999999716","-0.14","71.719"
"2021/12/22","35.5","35.5","35.3","35.4","-0.05000000000000426","-0.14","109.802"
"2021/12/21","35","35.5","35","35.45","0.45000000000000284","1.29","220.058"
"2021/12/20","35","35.15","34.95","35","0","0.00","72.513"
"2021/12/17","34.9","35","34.85","35","0","0.00","32.229"
"2021/12/16","34.9","35","34.85","35","0.10000000000000142","0.29","52.751"
"2021/12/15","34.8","35","34.8","34.9","0.04999999999999716","0.14","124.301"
"2021/12/14","34.85","34.9","34.85","34.85","-0.04999999999999716","-0.14","53.091"
"2021/12/13","34.85","34.95","34.8","34.9","-0.05000000000000426","-0.14","84.405"
"2021/12/10","35","35.05","34.85","34.95","-0.04999999999999716","-0.14","89.078"
"2021/12/09","35.1","35.1","34.9","35","-0.10000000000000142","-0.28","62.547"
"2021/12/08","34.95","35.15","34.95","35.1","0.25","0.72","50.366"
"2021/12/07","34.8","35","34.8","34.85","0","0.00","63.448"
"2021/12/06","35.3","35.3","34.65","34.85","-0.44999999999999574","-1.27","67.14"
"2021/12/03","34.95","35.35","34.95","35.3","0.09999999999999432","0.28","74.167"
"2021/12/02","35.25","35.3","34.95","35.2","0","0.00","129.109"
"2021/12/01","34.7","35.2","34.65","35.2","0.4000000000000057","1.15","186.869"
"2021/11/30","34.75","35","34.75","34.8","0.04999999999999716","0.14","72.309"
"2021/11/29","34.9","34.95","34.7","34.75","-0.14999999999999858","-0.43","167.013"
"2021/11/26","35.05","35.1","34.9","34.9","-0.25","-0.71","125.469"
"2021/11/25","35.25","35.25","35.05","35.15","-0.14999999999999858","-0.42","65.968"
"2021/11/24","35.2","35.3","35.2","35.3","0","0.00","61.264"
"2021/11/23","35.4","35.4","35.25","35.3","-0.10000000000000142","-0.28","82.787"
"2021/11/22","35.45","35.45","35.3","35.4","-0.05000000000000426","-0.14","84.58"
"2021/11/19","35.5","35.5","35.3","35.45","-0.04999999999999716","-0.14","64.598"
"2021/11/18","35.45","35.55","35.45","35.5","0.10000000000000142","0.28","136.223"
"2021/11/17","35.3","35.45","35.3","35.4","0.04999999999999716","0.14","161.482"
"2021/11/16","35.3","35.4","35.25","35.35","0.05000000000000426","0.14","154.643"
"2021/11/15","35.2","35.35","35.15","35.3","0.09999999999999432","0.28","173.753"
"2021/11/12","35.05","35.25","35.05","35.2","0","0.00","44.76"
"2021/11/11","35.2","35.4","35.2","35.2","0","0.00","65.018"
"2021/11/10","35.2","35.3","35.05","35.2","0.10000000000000142","0.28","44.623"
"2021/11/09","35.2","35.25","35","35.1","-0.14999999999999858","-0.43","137.923"
"2021/11/08","35.1","35.35","35.1","35.25","-0.04999999999999716","-0.14","89.624"
"2021/11/05","35.3","35.35","35.25","35.3","-0.05000000000000426","-0.14","26.053"
"2021/11/04","35.2","35.45","35.15","35.35","0.14999999999999858","0.43","141.12"
"2021/11/03","35.1","35.45","35.1","35.2","0","0.00","86.031"
"2021/11/02","35.4","35.5","35.2","35.2","-0.04999999999999716","-0.14","104.09"
"2021/11/01","35.05","35.25","35.05","35.25","0.25","0.71","135.08"
"2021/10/29","35.05","35.15","34.8","35","-0.04999999999999716","-0.14","171.924"
"2021/10/28","34.8","35.1","34.8","35.05","0.25","0.72","200.584"
"2021/10/27","35.05","35.05","34.65","34.8","-0.25","-0.71","113.067"
"2021/10/26","34.8","35.3","34.8","35.05","0.25","0.72","272.7"
"2021/10/25","34.3","34.8","34.3","34.8","0.5","1.46","169.796"
"2021/10/22","34.4","34.5","34.1","34.3","-0.15000000000000568","-0.44","33.629"
"2021/10/21","34.65","34.65","34.4","34.45","-0.14999999999999858","-0.43","55.917"
"2021/10/20","34.5","34.6","34.2","34.6","0.10000000000000142","0.29","78.467"
"2021/10/19","34.55","34.55","34.4","34.5","-0.04999999999999716","-0.14","82.299"
"2021/10/18","34.1","34.55","34.1","34.55","0.25","0.73","133.111"
"2021/10/15","34","34.3","34","34.3","0.25","0.73","97.701"
"2021/10/14","34","34.2","34","34.05","-0.15000000000000568","-0.44","216.204"
"2021/10/13","34.35","34.35","33.95","34.2","0.15000000000000568","0.44","130.114"
"2021/10/12","33.9","34.1","33.8","34.05","-0.10000000000000142","-0.29","94.566"
"2021/10/08","33.65","34.15","33.65","34.15","0","0.00","26.37"
"2021/10/07","34","34.15","33.7","34.15","0.6000000000000014","1.79","82.738"
"2021/10/06","33.65","33.7","33.5","33.55","-0.05000000000000426","-0.15","118.078"
"2021/10/05","33.65","33.7","33.5","33.6","-0.04999999999999716","-0.15","136.847"
"2021/10/04","33.75","33.9","33.65","33.65","-0.20000000000000284","-0.59","143.381"
"2021/10/01","34.1","34.1","33.8","33.85","-0.25","-0.73","342.743"
"2021/09/30","34.2","34.2","34.05","34.1","-0.04999999999999716","-0.15","65.956"
"2021/09/29","34.15","34.25","34","34.15","-0.30000000000000426","-0.87","224.257"
"2021/09/28","34.2","34.5","34.2","34.45","0.25","0.73","77.92"
"2021/09/27","34.3","34.5","34.2","34.2","-0.09999999999999432","-0.29","95.838"
"2021/09/24","34.3","34.65","34.2","34.3","0","0.00","141.425"
"2021/09/23","34","34.3","33.9","34.3","0.44999999999999574","1.33","59.16"
"2021/09/22","34.25","34.25","33.75","33.85","-0.5","-1.46","288.684"
"2021/09/17","34.5","34.5","34.3","34.35","-0.14999999999999858","-0.43","75.298"
"2021/09/16","34.4","34.5","34.3","34.5","0.10000000000000142","0.29","82.843"
"2021/09/15","34.35","34.4","34","34.4","0.10000000000000142","0.29","96.439"
"2021/09/14","34.2","34.45","34.2","34.3","0.09999999999999432","0.29","49.213"
"2021/09/13","34.1","34.35","34.05","34.2","0.10000000000000142","0.29","82.841"
"2021/09/10","34.05","34.2","34.05","34.1","0.10000000000000142","0.29","35.53"
"2021/09/09","34","34.15","33.9","34","0","0.00","116.821"
"2021/09/08","34.2","34.25","34","34","-0.20000000000000284","-0.58","67.739"
"2021/09/07","34.3","34.35","34.15","34.2","-0.09999999999999432","-0.29","39.082"
"2021/09/06","34.55","34.55","34.25","34.3","-0.20000000000000284","-0.58","63.313"
"2021/09/03","34.25","34.5","34.25","34.5","0.25","0.73","95.853"
"2021/09/02","34.5","34.5","34.25","34.25","-0.25","-0.72","86.497"
"2021/09/01","34.6","34.65","34.45","34.5","-0.10000000000000142","-0.29","109.986"
"2021/08/31","34.3","34.6","34.2","34.6","0.30000000000000426","0.87","211.698"
"2021/08/30","34.2","34.35","34.2","34.3","0.09999999999999432","0.29","45.474"
"2021/08/27","34","34.25","34","34.2","0.15000000000000568","0.44","93.665"
"2021/08/26","34.1","34.1","34","34.05","-0.05000000000000426","-0.15","87.36"
"2021/08/25","34.2","34.2","34.05","34.1","0.14999999999999858","0.44","84.345"
"2021/08/24","33.9","34.1","33.9","33.95","-1.4499999999999957","-4.10","334.265"
"2021/08/23","35.1","35.45","35.1","35.4","0.29999999999999716","0.85","457.301"
"2021/08/20","35.2","35.2","35","35.1","-0.04999999999999716","-0.14","156.173"
"2021/08/19","35.5","35.5","35.1","35.15","-0.3500000000000014","-0.99","196.439"
