"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","41","41.3","40.7","41.3","0.25","0.61","63.51"
"2023/01/03","40.7","41.05","39.85","41.05","0.3499999999999943","0.86","120.1"
"2022/12/30","41.65","41.65","40.6","40.7","-0.3999999999999986","-0.97","78.155"
"2022/12/29","40.45","41.3","40","41.1","0.3999999999999986","0.98","171.849"
"2022/12/28","42.65","42.65","40.6","40.7","-1.9499999999999957","-4.57","476.315"
"2022/12/27","43.55","43.55","42.5","42.65","-0.5500000000000043","-1.27","205.846"
"2022/12/26","43.3","44.95","43.2","43.2","0.20000000000000284","0.47","625.07"
"2022/12/23","43.25","43.6","42.6","43","-0.29999999999999716","-0.69","148.001"
"2022/12/22","43.85","44","43.15","43.3","0.19999999999999574","0.46","238.594"
"2022/12/21","42.15","43.9","42","43.1","1.1000000000000014","2.62","368.979"
"2022/12/20","44.1","44.4","42","42","-1.8500000000000014","-4.22","469.261"
"2022/12/19","43.2","44.9","43.1","43.85","0.6499999999999986","1.50","502.354"
"2022/12/16","43.8","44.7","43.2","43.2","-0.7999999999999972","-1.82","299.422"
"2022/12/15","44","44.8","44","44","0.10000000000000142","0.23","421.538"
"2022/12/14","44.05","44.6","43.3","43.9","-0.10000000000000142","-0.23","544.138"
"2022/12/13","43.45","45.3","42.6","44","1.2000000000000028","2.80","903.542"
"2022/12/12","44","44","42.5","42.8","-0.8000000000000043","-1.83","376.404"
"2022/12/09","44.75","45.75","43.5","43.6","-0.10000000000000142","-0.23","1210.518"
"2022/12/08","43.9","44.5","42.8","43.7","0.5","1.16","702.404"
"2022/12/07","43","45.2","43","43.2","0.6000000000000014","1.41","1757.25"
"2022/12/06","44.55","45","42.5","42.6","-1.6000000000000014","-3.62","1275.28"
"2022/12/05","41","44.6","41","44.2","3.3500000000000014","8.20","1222.411"
"2022/12/02","40.15","41","40","40.85","1.0500000000000043","2.64","293.706"
"2022/12/01","40.8","40.9","39.7","39.8","-0.10000000000000142","-0.25","181.16"
"2022/11/30","40.1","40.3","39.7","39.9","-0.20000000000000284","-0.50","197.29"
"2022/11/29","39.5","41.2","39.4","40.1","1.4500000000000028","3.75","466.731"
"2022/11/28","38.5","38.7","38.1","38.65","0.14999999999999858","0.39","47.183"
"2022/11/25","39.2","39.2","38.2","38.5","-0.7000000000000028","-1.79","111.364"
"2022/11/24","39.8","39.8","39","39.2","0","0.00","77.081"
"2022/11/23","40.1","40.1","38.9","39.2","0","0.00","59.055"
"2022/11/22","39.7","40","39","39.2","-0.44999999999999574","-1.13","108.38"
"2022/11/21","39.65","40.6","39","39.65","0.10000000000000142","0.25","270.948"
"2022/11/18","39.55","40.45","39.45","39.55","0","0.00","283.581"
"2022/11/17","38.8","40.35","38.4","39.55","1.3999999999999986","3.67","382.845"
"2022/11/16","39.25","39.25","38.15","38.15","-0.8500000000000014","-2.18","101.332"
"2022/11/15","39.3","39.3","38.15","39","-0.10000000000000142","-0.26","92.067"
